t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
21.05,4.3578,1.3505,0.7122,3.0131,50,0.1938,-0.5184,0.3816,-0.5447,0.3937,-0.5336,0.3937,-0.5336,0.0
21.1,4.3694,1.3638,0.6786,2.9955,50,0.1776,-0.501,0.3775,-0.5455,0.3816,-0.5447,0.3816,-0.5447,0.0
21.15,4.3733,1.3681,0.6671,2.9897,50,0.1776,-0.4894,0.3775,-0.5455,0.3775,-0.5455,0.3775,-0.5455,0.0
21.2,4.3813,1.3766,0.644,2.9782,50,0.107,-0.537,0.3791,-0.5355,0.3775,-0.5455,0.3775,-0.5455,0.0
21.25,4.3894,1.3849,0.6209,2.9667,50,0.0892,-0.5318,0.3624,-0.5615,0.3624,-0.5615,0.3624,-0.5615,0.0
21.3,4.3977,1.393,0.5976,2.9553,50,0.0892,-0.5085,0.3624,-0.5615,0.3624,-0.5615,0.3624,-0.5615,0.0
21.35,4.4019,1.3969,0.586,2.9496,50,0.0613,-0.5247,0.3666,-0.5523,0.3666,-0.5523,0.3666,-0.5523,0.0
21.4,4.4105,1.4048,0.5627,2.9382,50,0.0462,-0.5165,0.3624,-0.5548,0.3624,-0.5548,0.3624,-0.5548,0.0
21.449,4.4236,1.4161,0.5273,2.9213,50,0.0233,-0.5039,0.3699,-0.5438,0.3624,-0.5548,0.3624,-0.5548,0.0
21.5,4.4325,1.4234,0.5036,2.9102,50,0.0079,-0.4957,0.3678,-0.5434,0.3678,-0.5434,0.3678,-0.5434,0.0
21.55,4.4415,1.4304,0.4789,2.8992,50,0.0079,-0.471,0.3678,-0.5434,0.3678,-0.5434,0.3678,-0.5434,0.0
21.6,4.4506,1.4373,0.4542,2.8883,50,-0.0154,-0.4697,0.3752,-0.5316,0.3752,-0.5316,0.3752,-0.5316,0.0
21.65,4.4597,1.4439,0.4288,2.8776,50,-0.0312,-0.46,0.3728,-0.5308,0.3728,-0.5308,0.3728,-0.5308,0.0
21.701,4.4736,1.4534,0.3896,2.8618,50,-0.1018,-0.4914,0.3779,-0.5178,0.3779,-0.5178,0.3779,-0.5178,0.0
21.75,4.4831,1.4594,0.3637,2.8514,50,-0.1031,-0.4668,0.3629,-0.543,0.3629,-0.543,0.3629,-0.543,0.0
21.8,4.4927,1.4652,0.338,2.8411,50,-0.1165,-0.4546,0.3719,-0.5219,0.3719,-0.5219,0.3719,-0.5219,0.0
21.85,4.5025,1.4707,0.3124,2.8309,50,-0.13,-0.4423,0.3767,-0.5148,0.3767,-0.5148,0.3767,-0.5148,0.0
21.9,4.5176,1.4785,0.2744,2.8158,50,-0.1502,-0.4245,0.3844,-0.5002,0.3844,-0.5002,0.3844,-0.5002,0.0
21.95,4.5278,1.4834,0.2491,2.806,50,-0.1636,-0.4127,0.3859,-0.4971,0.3859,-0.4971,0.3859,-0.4971,0.0
22.0,4.5382,1.488,0.2243,2.7962,50,-0.184,-0.4082,0.3924,-0.4825,0.3859,-0.4971,0.3859,-0.4971,0.0
22.049,4.5541,1.4944,0.1873,2.7819,50,-0.1462,-0.3335,0.3946,-0.4797,0.3946,-0.4797,0.3924,-0.4825,0.0
22.1,4.5649,1.4983,0.163,2.7726,50,-0.1462,-0.3092,0.3946,-0.4797,0.3946,-0.4797,0.3946,-0.4797,0.0
22.15,4.5757,1.502,0.1388,2.7634,50,-0.0657,-0.2045,0.4192,-0.4307,0.4192,-0.4307,0.4192,-0.4307,0.0
22.2,4.5921,1.507,0.1021,2.75,50,-0.0702,-0.1723,0.4445,-0.3503,0.4445,-0.3503,0.4445,-0.3503,0.0
22.25,4.6031,1.51,0.0775,2.7413,50,-0.0579,-0.1355,0.4535,-0.3215,0.4535,-0.3215,0.4535,-0.3215,0.0
22.3,4.613,1.5126,0.0537,2.7337,50,-0.0615,-0.1152,0.4611,-0.2851,0.4611,-0.2851,0.4611,-0.2851,0.0
22.35,4.6253,1.516,0.0165,2.7239,50,-0.0661,-0.0825,0.465,-0.2495,0.465,-0.2495,0.465,-0.2495,0.0
22.4,4.6346,1.5183,-0.0106,2.7169,50,-0.0689,-0.0583,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.45,4.6518,1.5214,-0.056,2.7048,50,-0.0734,-0.0174,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.5,4.6635,1.523,-0.0854,2.6971,50,-0.0763,0.009,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.551,4.6756,1.524,-0.1125,2.6896,50,-0.08,0.0325,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.6,4.6878,1.5247,-0.1395,2.6824,50,-0.0335,0.1059,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.65,4.7007,1.5244,-0.1599,2.6757,50,-0.0342,0.1257,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.7,4.7135,1.5238,-0.1794,2.6693,50,-0.0342,0.1452,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.75,4.7251,1.523,-0.1957,2.6638,50,-0.0339,0.1618,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.8,4.7396,1.5213,-0.2111,2.6576,50,-0.0333,0.1778,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.85,4.7501,1.5197,-0.2192,2.6535,50,-0.032,0.1872,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.9,4.7617,1.5175,-0.2242,2.6493,50,-0.0303,0.1939,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.95,4.7733,1.5152,-0.2289,2.6452,50,-0.0284,0.2005,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.0,4.7904,1.5111,-0.2275,2.6399,50,0.0049,0.2325,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.05,4.8018,1.5084,-0.2265,2.6365,43,0.009,0.2355,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.099,4.8186,1.5043,-0.223,2.6316,43,-0.0117,0.2112,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.15,4.8298,1.5015,-0.2206,2.6283,43,-0.0052,0.2154,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.2,4.8467,1.4975,-0.2176,2.6234,43,0.0246,0.2423,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.25,4.858,1.4949,-0.2156,2.6202,43,0.0312,0.2468,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.302,4.8694,1.4923,-0.2145,2.6169,43,0.0312,0.2457,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.35,4.8809,1.4897,-0.2134,2.6136,43,0.0415,0.2549,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.4,4.8923,1.4871,-0.2121,2.6104,43,0.0487,0.2609,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.45,4.9093,1.4833,-0.2098,2.6056,43,0.0604,0.2702,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.5,4.9207,1.4807,-0.2082,2.6025,43,0.0686,0.2768,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.551,4.9321,1.4782,-0.2064,2.5995,43,0.168,0.3744,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.6,4.9491,1.4744,-0.2038,2.595,43,0.1829,0.3866,0.4626,0.4734,0.4626,0.4734,0.4626,0.4734,0.0
23.65,4.9604,1.472,-0.202,2.592,43,0.1933,0.3953,0.46,0.4811,0.46,0.4811,0.46,0.4811,0.0
23.7,4.9775,1.4683,-0.1993,2.5876,43,0.2043,0.4036,0.4581,0.4865,0.4581,0.4865,0.4581,0.4865,0.0
23.75,4.9888,1.4658,-0.1975,2.5847,43,0.2217,0.4192,0.4563,0.4916,0.4581,0.4865,0.4581,0.4865,0.0
23.8,5.0002,1.4634,-0.1957,2.5818,43,0.2341,0.4297,0.4529,0.501,0.4529,0.501,0.4529,0.501,0.0
23.85,5.0173,1.4598,-0.1929,2.5775,43,0.2538,0.4466,0.4509,0.5067,0.4509,0.5067,0.4509,0.5067,0.0
23.9,5.0286,1.4575,-0.191,2.5747,43,0.2803,0.4714,0.4468,0.5171,0.4509,0.5067,0.4509,0.5067,0.0
23.95,5.0457,1.454,-0.1884,2.5706,43,0.2995,0.4879,0.4414,0.5308,0.4414,0.5308,0.4414,0.5308,0.0
24.0,5.0571,1.4517,-0.1866,2.5678,43,0.313,0.4996,0.4342,0.5475,0.4414,0.5308,0.4414,0.5308,0.0
24.05,5.0655,1.4501,-0.1864,2.5657,43,0.3303,0.5168,0.4348,0.5474,0.4342,0.5475,0.4342,0.5475,0.0
24.1,5.0738,1.4485,-0.1865,2.5637,44,0.3303,0.5168,0.4348,0.5474,0.4348,0.5474,0.4348,0.5474,0.0
24.15,5.0863,1.4458,-0.1815,2.5611,44,-0.0232,0.1582,0.4312,0.5569,0.4312,0.5569,0.4312,0.5569,0.0
24.2,5.0947,1.4438,-0.1763,2.5594,44,-0.0166,0.1597,0.4921,0.3081,0.4921,0.3081,0.4921,0.3081,0.0
24.25,5.103,1.4417,-0.1687,2.5579,44,-0.0116,0.157,0.4913,0.3095,0.4913,0.3095,0.4913,0.3095,0.0
24.3,5.1154,1.4384,-0.1531,2.5559,44,0.023,0.1762,0.4899,0.3019,0.4899,0.3019,0.4899,0.3019,0.0
24.35,5.1236,1.4362,-0.1404,2.5547,44,0.0288,0.1692,0.4849,0.3251,0.4849,0.3251,0.4849,0.3251,0.0
24.401,5.1276,1.435,-0.1327,2.5542,44,0.0383,0.171,0.4823,0.3113,0.4849,0.3251,0.4849,0.3251,0.0
24.45,5.1357,1.4327,-0.1173,2.5531,44,0.0383,0.1556,0.4823,0.3113,0.4823,0.3113,0.4823,0.3113,0.0
24.5,5.1438,1.4304,-0.0995,2.5521,44,0.0449,0.1444,0.4787,0.3055,0.4787,0.3055,0.4787,0.3055,0.0
24.551,5.156,1.4268,-0.0686,2.5506,44,0.0558,0.1244,0.476,0.2837,0.476,0.2837,0.476,0.2837,0.0
24.6,5.1648,1.4247,-0.0491,2.5492,44,0.0633,0.1124,0.4736,0.2732,0.476,0.2837,0.476,0.2837,0.0
24.65,5.1746,1.4229,-0.0323,2.5472,44,0.0742,0.1066,0.4735,0.2495,0.4735,0.2495,0.4735,0.2495,0.0
24.7,5.1896,1.4207,-0.0095,2.5435,44,0.081,0.0905,0.4741,0.2434,0.4741,0.2434,0.4741,0.2434,0.0
24.75,5.1996,1.4197,0.003,2.5408,44,0.2391,0.2361,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.8,5.2148,1.4184,0.0205,2.5364,44,0.2463,0.2259,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.85,5.2248,1.4177,0.0325,2.5334,44,0.2573,0.2249,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.9,5.2348,1.4171,0.0445,2.5303,44,0.2648,0.2203,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.95,5.245,1.4167,0.0559,2.5271,44,0.2648,0.2089,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.0,5.2551,1.4164,0.0671,2.5238,44,0.276,0.2088,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.05,5.2653,1.4162,0.0781,2.5204,44,0.2873,0.2091,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.1,5.2756,1.4162,0.0886,2.5169,43,0.3403,0.2517,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.154,5.2918,1.4166,0.1027,2.511,43,0.1278,0.0252,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.2,5.3036,1.4174,0.1082,2.5062,43,0.1314,0.0233,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.25,5.3155,1.4183,0.1134,2.5015,43,0.1333,0.0199,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.3,5.3272,1.4196,0.1139,2.4964,43,0.1333,0.0194,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.35,5.339,1.4209,0.1143,2.4913,43,0.1577,0.0434,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.402,5.3508,1.4223,0.1147,2.4863,43,0.159,0.0443,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.45,5.3684,1.4243,0.1153,2.4789,43,0.161,0.0458,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.501,5.3743,1.4249,0.1155,2.4764,43,0.1625,0.047,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.55,5.3861,1.4263,0.116,2.4715,43,0.1625,0.0466,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.6,5.3978,1.4276,0.1164,2.4667,43,0.1649,0.0484,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.65,5.4095,1.4289,0.1172,2.462,43,0.1666,0.0494,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.7,5.427,1.4308,0.1188,2.455,43,0.2072,0.0884,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.75,5.4386,1.4321,0.1202,2.4504,43,0.21,0.0898,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.801,5.4386,1.4321,0.1202,2.4504,43,0.21,0.0898,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.85,5.4502,1.4334,0.1219,2.4459,43,0.2146,0.0927,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.901,5.4618,1.4347,0.1236,2.4414,43,0.2179,0.0943,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.95,5.4791,1.4366,0.1266,2.4348,43,0.3779,0.2513,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.001,5.4906,1.4379,0.1286,2.4305,43,0.4614,0.3328,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.05,5.5021,1.4392,0.1306,2.4261,43,0.4614,0.3308,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.1,5.5136,1.4406,0.1326,2.4218,43,0.4744,0.3418,0.4697,0.4455,0.4697,0.4455,0.4697,0.4455,0.0
26.15,5.5251,1.442,0.1345,2.4175,37,0.4836,0.349,0.4676,0.4529,0.4676,0.4529,0.4676,0.4529,0.0
26.2,5.5424,1.4441,0.1375,2.4111,37,0.9192,0.7818,0.4663,0.457,0.4663,0.457,0.4663,0.457,0.0
26.25,5.5539,1.4456,0.1394,2.4069,37,0.9394,0.8001,0.3474,0.6849,0.4663,0.457,0.4663,0.457,0.0
26.3,5.5654,1.447,0.1413,2.4027,37,0.9712,0.83,0.341,0.6924,0.341,0.6924,0.341,0.6924,0.0
26.35,5.5827,1.4493,0.144,2.3964,37,0.9934,0.8494,0.33,0.7053,0.33,0.7053,0.33,0.7053,0.0
26.4,5.5942,1.4508,0.1458,2.3923,37,1.0627,0.9168,0.3228,0.7135,0.3228,0.7135,0.3228,0.7135,0.0
26.45,5.6103,1.4528,0.151,2.3867,37,1.0838,0.9329,0.2964,0.7413,0.2964,0.7413,0.2964,0.7413,0.0
26.5,5.6193,1.4535,0.1597,2.3841,37,1.1126,0.9529,0.2868,0.7465,0.2868,0.7465,0.2868,0.7465,0.0
26.55,5.6283,1.4542,0.1693,2.3815,37,1.1307,0.9614,0.2727,0.7542,0.2868,0.7465,0.2868,0.7465,0.0
26.6,5.6374,1.4546,0.1836,2.3791,37,1.1307,0.9471,0.2727,0.7542,0.2727,0.7542,0.2727,0.7542,0.0
26.651,5.6465,1.4551,0.1988,2.3767,37,1.1592,0.9604,0.2592,0.7538,0.2592,0.7538,0.2592,0.7538,0.0
26.701,5.651,1.4554,0.2067,2.3755,37,1.1787,0.9721,0.2423,0.7591,0.2423,0.7591,0.2423,0.7591,0.0
26.75,5.6618,1.4552,0.2384,2.3735,37,1.205,0.9666,0.232,0.7556,0.232,0.7556,0.232,0.7556,0.0
26.8,5.6688,1.455,0.2614,2.3723,37,1.2392,0.9778,0.2322,0.757,0.2322,0.757,0.2322,0.757,0.0
26.85,5.6796,1.4548,0.3004,2.3704,37,1.2606,0.9602,0.232,0.7557,0.2322,0.757,0.2322,0.757,0.0
26.9,5.6866,1.4548,0.3268,2.369,37,1.2749,0.948,0.2318,0.7538,0.2318,0.7538,0.2318,0.7538,0.0
26.951,5.6935,1.4546,0.3574,2.3679,37,1.2749,0.9174,0.2318,0.7538,0.2318,0.7538,0.2318,0.7538,0.0
27.0,5.7002,1.4546,0.3876,2.3666,37,1.296,0.9084,0.2302,0.7419,0.2302,0.7419,0.2302,0.7419,0.0
27.05,5.7099,1.4545,0.436,2.3649,37,1.3098,0.8738,0.2297,0.7383,0.2297,0.7383,0.2297,0.7383,0.0
27.1,5.7161,1.4546,0.4687,2.3638,37,1.4049,0.9362,0.2278,0.7241,0.2278,0.7241,0.2278,0.7241,0.0
27.15,5.7223,1.4546,0.5039,2.3626,37,1.4173,0.9135,0.2312,0.7495,0.2312,0.7495,0.2312,0.7495,0.0
27.201,5.7284,1.4545,0.5417,2.3616,37,1.4359,0.8941,0.2289,0.7326,0.2289,0.7326,0.2289,0.7326,0.0
27.25,5.7345,1.4547,0.5796,2.3604,37,1.2243,0.6447,0.2268,0.7168,0.2289,0.7326,0.2289,0.7326,0.0
27.3,5.7376,1.4548,0.6003,2.3598,37,1.2243,0.624,0.2268,0.7168,0.2268,0.7168,0.2268,0.7168,0.0
27.35,5.7439,1.4552,0.6419,2.3583,37,1.2452,0.6034,0.2112,0.6016,0.2112,0.6016,0.2112,0.6016,0.0
27.4,5.7503,1.4558,0.6835,2.3567,37,1.2594,0.5759,0.2098,0.5912,0.2098,0.5912,0.2098,0.5912,0.0
27.45,5.7566,1.4567,0.7247,2.3547,37,1.3209,0.5962,0.2065,0.5664,0.2098,0.5912,0.2098,0.5912,0.0
27.5,5.7659,1.4586,0.7866,2.3513,37,1.3349,0.5483,0.2079,0.5771,0.2065,0.5664,0.2065,0.5664,0.0
27.55,5.7721,1.4602,0.8274,2.3487,37,1.3557,0.5283,0.2045,0.5518,0.2079,0.5771,0.2079,0.5771,0.0
27.6,5.7813,1.4632,0.8886,2.3444,37,1.3695,0.4809,0.203,0.5408,0.2045,0.5518,0.2045,0.5518,0.0
27.65,5.7872,1.4655,0.9293,2.3412,37,1.3575,0.4283,0.2111,0.5139,0.203,0.5408,0.203,0.5408,0.0
27.7,5.7931,1.468,0.9699,2.3378,37,1.3575,0.3876,0.2111,0.5139,0.2111,0.5139,0.2111,0.5139,0.0
27.75,5.7989,1.4709,1.0103,2.3342,37,1.37,0.3597,0.2311,0.4822,0.2311,0.4822,0.2311,0.4822,0.0
27.8,5.8075,1.4759,1.0687,2.328,37,1.3885,0.3198,0.2551,0.4517,0.2551,0.4517,0.2551,0.4517,0.0
27.85,5.813,1.4796,1.1074,2.3235,37,1.4006,0.2932,0.2728,0.4381,0.2551,0.4517,0.2551,0.4517,0.0
27.9,5.8184,1.4835,1.1461,2.3189,37,1.4185,0.2725,0.2967,0.4054,0.2967,0.4054,0.2967,0.4054,0.0
27.95,5.8237,1.4876,1.1849,2.3142,37,1.4386,0.2537,0.3076,0.3897,0.3076,0.3897,0.3076,0.3897,0.0
28.0,5.8314,1.494,1.2432,2.3067,37,1.4568,0.2136,0.3206,0.359,0.3206,0.359,0.3206,0.359,0.0
28.05,5.8363,1.4985,1.2822,2.3016,37,1.4666,0.1843,0.3341,0.3412,0.3341,0.3412,0.3341,0.3412,0.0
28.1,5.8434,1.5057,1.3406,2.2936,37,1.481,0.1404,0.348,0.2954,0.348,0.2954,0.3341,0.3412,0.0
28.15,5.8457,1.5082,1.36,2.2908,37,1.481,0.121,0.348,0.2954,0.348,0.2954,0.348,0.2954,0.0
28.2,5.8501,1.5136,1.3977,2.2849,37,1.4905,0.0928,0.3552,0.2694,0.3552,0.2694,0.3552,0.2694,0.0
28.25,5.8543,1.5196,1.4334,2.2784,35,1.579,0.1457,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.3,5.8581,1.5258,1.469,2.2718,35,1.5829,0.114,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.35,5.8629,1.5367,1.5147,2.2603,35,1.5927,0.078,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.4,5.8656,1.5442,1.5442,2.2526,35,1.5957,0.0516,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.45,5.8678,1.5525,1.5696,2.2441,35,1.5957,0.0262,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.5,5.8697,1.5607,1.5934,2.2357,35,1.5996,0.0062,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.55,5.8712,1.5694,1.615,2.2269,35,1.6017,-0.0133,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.6,5.8722,1.5785,1.6335,2.2177,35,1.6042,-0.0293,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.65,5.873,1.5877,1.6513,2.2085,35,1.6046,-0.0467,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.7,5.873,1.6055,1.6716,2.1908,35,1.6056,-0.0661,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.75,5.8726,1.6177,1.6835,2.1788,35,1.6058,-0.0777,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.799,5.8718,1.6299,1.6904,2.1668,35,1.6054,-0.0851,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.85,5.8702,1.6482,1.699,2.1488,35,1.6054,-0.0936,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.9,5.8687,1.6602,1.6996,2.137,35,1.6044,-0.0952,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.95,5.8672,1.6723,1.7001,2.1253,35,1.5814,-0.1187,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.0,5.8648,1.6903,1.6993,2.1078,35,1.58,-0.1193,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.05,5.8632,1.7022,1.6983,2.0961,35,1.5778,-0.1205,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.1,5.8616,1.7141,1.6979,2.0846,35,1.5762,-0.1217,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.15,5.8594,1.7317,1.6984,2.0674,35,1.574,-0.1243,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.2,5.858,1.7434,1.6993,2.056,35,1.5726,-0.1267,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.25,5.8566,1.755,1.701,2.0448,32,1.5706,-0.1304,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.3,5.8552,1.7665,1.7027,2.0335,32,1.5703,-0.1323,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.35,5.8532,1.7837,1.7061,2.0168,32,1.5683,-0.1379,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.4,5.8518,1.7952,1.7084,2.0056,32,1.5672,-0.1412,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.45,5.8504,1.8066,1.7107,1.9945,32,1.5651,-0.1456,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.5,5.8482,1.8238,1.7141,1.9778,32,1.5636,-0.1505,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.55,5.8467,1.8353,1.7162,1.9667,32,1.5612,-0.1549,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.6,5.8444,1.8525,1.7194,1.95,32,1.5596,-0.1598,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.65,5.8429,1.864,1.7213,1.9389,32,1.5579,-0.1634,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.7,5.8405,1.8812,1.7242,1.9222,32,1.5579,-0.1662,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.75,5.8388,1.8927,1.7259,1.9111,32,1.5562,-0.1697,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.8,5.8372,1.9043,1.7277,1.9,32,1.5536,-0.1741,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.85,5.8355,1.9158,1.7295,1.889,32,1.5517,-0.1777,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.9,5.8338,1.9273,1.7312,1.8779,32,1.5842,-0.147,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.95,5.8312,1.9445,1.7339,1.8613,32,1.5827,-0.1512,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.0,5.8294,1.956,1.7356,1.8503,32,1.5801,-0.1556,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.05,5.8276,1.9675,1.7374,1.8392,32,1.5776,-0.1597,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.1,5.8249,1.9847,1.7399,1.8227,32,1.5759,-0.164,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.15,5.8231,1.9962,1.7416,1.8117,32,1.5742,-0.1674,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.2,5.8203,2.0134,1.7443,1.7952,32,1.5714,-0.1728,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.25,5.8185,2.0249,1.746,1.7843,32,1.5695,-0.1765,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.3,5.8166,2.0364,1.7479,1.7734,28,1.5797,-0.1682,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.35,5.8137,2.0536,1.7506,1.757,28,1.578,-0.1727,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.4,5.8117,2.065,1.7524,1.7461,28,1.5752,-0.1773,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.45,5.8088,2.0822,1.7551,1.7298,28,1.5732,-0.1819,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.5,5.8068,2.0937,1.7569,1.719,28,1.5732,-0.1837,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.55,5.8048,2.1051,1.7587,1.7081,28,1.5675,-0.1912,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.6,5.8017,2.1223,1.7614,1.6919,28,1.5645,-0.1969,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.65,5.7996,2.1337,1.7632,1.6811,28,1.5624,-0.2008,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.7,5.7965,2.1508,1.7659,1.665,28,1.5603,-0.2057,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.75,5.7944,2.1623,1.7677,1.6542,28,1.5569,-0.2108,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.8,5.7922,2.1737,1.7695,1.6435,28,1.552,-0.2175,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.85,5.789,2.1908,1.7722,1.6275,28,1.5347,-0.2375,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.9,5.7868,2.2022,1.774,1.6168,28,1.5322,-0.2418,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.95,5.7846,2.2137,1.7757,1.6062,28,1.5283,-0.2475,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.0,5.7824,2.2251,1.7775,1.5955,28,1.5242,-0.2533,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.05,5.779,2.2422,1.7802,1.5796,28,1.5214,-0.2588,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.1,5.7767,2.2536,1.782,1.5691,28,1.5185,-0.2635,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.15,5.7744,2.2649,1.7839,1.5585,28,1.5121,-0.2718,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.2,5.7709,2.282,1.7866,1.5428,28,1.5091,-0.2775,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.25,5.7685,2.2934,1.7884,1.5323,28,1.5091,-0.2793,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.3,5.7662,2.3048,1.7902,1.5219,28,1.5046,-0.2856,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.35,5.7638,2.3161,1.792,1.5114,25,1.5015,-0.2905,0.4797,-0.414,0.4797,-0.414,0.4797,-0.414,0.0
