t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
21.251,4.1602,1.1998,0.5782,3.2522,55,0.5246,-0.0536,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.3,4.17,1.206,0.5802,3.2413,55,0.5232,-0.0569,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.35,4.1749,1.2091,0.5812,3.2359,55,0.5232,-0.0579,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.4,4.1847,1.2154,0.5831,3.225,55,0.4925,-0.0906,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.45,4.1994,1.2248,0.5857,3.2086,55,0.4893,-0.0964,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.5,4.2091,1.2311,0.5875,3.1977,55,0.4869,-0.1006,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.55,4.2189,1.2375,0.5892,3.1867,55,0.483,-0.1062,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.6,4.2286,1.2438,0.591,3.1758,55,0.4802,-0.1108,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.65,4.2383,1.2502,0.5927,3.1649,55,0.4754,-0.1173,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.7,4.2529,1.2598,0.5954,3.1484,55,0.4719,-0.1235,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.75,4.2626,1.2662,0.5971,3.1375,55,0.4719,-0.1251,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.8,4.2723,1.2726,0.5987,3.1265,55,0.41,-0.1887,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.85,4.2868,1.2823,0.6014,3.1101,55,0.4052,-0.1962,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.9,4.2965,1.2887,0.6032,3.0992,55,0.3973,-0.2059,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.95,4.3109,1.2985,0.606,3.0828,55,0.3916,-0.2144,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.0,4.3206,1.305,0.6078,3.0718,55,0.3694,-0.2384,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.052,4.3254,1.3082,0.6088,3.0664,51,0.3626,-0.2461,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.1,4.3302,1.3115,0.6097,3.0609,51,0.3626,-0.247,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.15,4.335,1.3148,0.6106,3.0554,51,0.3545,-0.256,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.2,4.3446,1.3213,0.6124,3.0444,51,0.3545,-0.2578,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.25,4.359,1.3312,0.6151,3.028,51,0.3474,-0.2677,0.5,0.0,0.4667,0.0,0.4667,0.0,0.0
22.3,4.3685,1.3378,0.6168,3.0171,51,0.3358,-0.281,0.5,0.0,0.4667,0.0,0.4667,0.0,0.0
22.35,4.3733,1.3411,0.6177,3.0116,51,0.3275,-0.2903,0.4804,-0.4106,0.4667,0.0,0.4667,0.0,0.0
22.4,4.3829,1.3477,0.6195,3.0006,51,0.3275,-0.2921,0.4804,-0.4106,0.4804,-0.4106,0.4804,-0.4106,0.0
22.45,4.3876,1.351,0.6204,2.9951,51,0.2535,-0.3669,0.4788,-0.4186,0.4788,-0.4186,0.4788,-0.4186,0.0
22.5,4.3972,1.3576,0.6222,2.9842,51,0.2443,-0.3779,0.4666,-0.4698,0.4788,-0.4186,0.4788,-0.4186,0.0
22.55,4.4019,1.361,0.6232,2.9787,51,0.2443,-0.3788,0.4666,-0.4698,0.4666,-0.4698,0.4666,-0.4698,0.0
22.6,4.4162,1.371,0.6259,2.9622,51,0.2295,-0.3964,0.4644,-0.4774,0.4644,-0.4774,0.4644,-0.4774,0.0
22.65,4.421,1.3743,0.6268,2.9568,51,0.2189,-0.4079,0.4612,-0.4877,0.4644,-0.4774,0.4644,-0.4774,0.0
22.7,4.4257,1.3777,0.6277,2.9513,51,0.2189,-0.4088,0.4612,-0.4877,0.4612,-0.4877,0.4612,-0.4877,0.0
22.75,4.4352,1.3844,0.6295,2.9403,51,0.2019,-0.4277,0.4586,-0.4958,0.4612,-0.4877,0.4612,-0.4877,0.0
22.8,4.4399,1.3878,0.6304,2.9348,51,0.2019,-0.4286,0.4586,-0.4958,0.4586,-0.4958,0.4586,-0.4958,0.0
22.85,4.4494,1.3944,0.6326,2.9239,51,0.1832,-0.4493,0.4546,-0.5076,0.4546,-0.5076,0.4546,-0.5076,0.0
22.9,4.4634,1.4044,0.6364,2.9076,51,0.1701,-0.4662,0.4501,-0.52,0.4501,-0.52,0.4501,-0.52,0.0
22.951,4.4681,1.4078,0.6376,2.9022,51,0.1079,-0.5297,0.4463,-0.5296,0.4501,-0.52,0.4501,-0.52,0.0
23.0,4.473,1.4115,0.6366,2.8964,51,0.1079,-0.5287,0.4463,-0.5296,0.4463,-0.5296,0.4463,-0.5296,0.0
23.05,4.4828,1.4189,0.634,2.8846,51,0.0935,-0.5405,0.4321,-0.5625,0.4463,-0.5296,0.4463,-0.5296,0.0
23.1,4.4926,1.4264,0.6315,2.8729,47,0.2218,-0.4097,0.4291,-0.5688,0.4321,-0.5625,0.4321,-0.5625,0.0
23.15,4.5018,1.4339,0.6238,2.8615,47,0.2218,-0.402,0.4291,-0.5688,0.4291,-0.5688,0.4291,-0.5688,0.0
23.2,4.5065,1.4376,0.6199,2.8557,47,0.2011,-0.4188,0.4575,-0.4911,0.0,0.0,0.0,0.0,0.0
23.251,4.5158,1.445,0.6121,2.8443,47,0.2011,-0.411,0.4575,-0.4911,0.0,0.0,0.0,0.0,0.0
23.3,4.5204,1.4488,0.6058,2.8386,47,0.1863,-0.4195,0.4512,-0.4989,0.0,0.0,0.0,0.0,0.0
23.35,4.5295,1.4563,0.5929,2.8272,47,0.1621,-0.4308,0.4447,-0.4978,0.0,0.0,0.0,0.0,0.0
23.4,4.5388,1.4637,0.58,2.8159,47,0.1621,-0.4179,0.437,-0.5046,0.0,0.0,0.0,0.0,0.0
23.45,4.5433,1.4675,0.5711,2.8102,47,0.1449,-0.4262,0.437,-0.5046,0.0,0.0,0.0,0.0,0.0
23.501,4.5523,1.4749,0.553,2.799,47,0.1199,-0.4331,0.4308,-0.5003,0.0,0.0,0.0,0.0,0.0
23.55,4.5615,1.4822,0.535,2.7878,47,0.1047,-0.4302,0.4231,-0.5044,0.0,0.0,0.0,0.0,0.0
23.6,4.5659,1.4858,0.5235,2.7823,47,0.1047,-0.4188,0.4231,-0.5044,0.0,0.0,0.0,0.0,0.0
23.65,4.5704,1.4895,0.5119,2.7767,47,0.0808,-0.4311,0.4189,-0.4943,0.0,0.0,0.0,0.0,0.0
23.7,4.5794,1.4966,0.4886,2.7658,47,0.0808,-0.4078,0.4189,-0.4943,0.0,0.0,0.0,0.0,0.0
23.75,4.5875,1.5028,0.4662,2.7561,47,0.056,-0.4102,0.4133,-0.4876,0.0,0.0,0.0,0.0,0.0
23.801,4.5972,1.5103,0.4358,2.7444,47,0.0239,-0.412,0.4069,-0.4897,0.0,0.0,0.0,0.0,0.0
23.85,4.6028,1.5143,0.4185,2.7379,47,0.0055,-0.413,0.3984,-0.4972,0.0,0.0,0.0,0.0,0.0
23.9,4.6068,1.5174,0.4036,2.7331,47,-0.0032,-0.4068,0.3954,-0.4932,0.0,0.0,0.0,0.0,0.0
23.95,4.6109,1.5203,0.3901,2.7284,47,-0.0111,-0.4012,0.3949,-0.4858,0.0,0.0,0.0,0.0,0.0
24.0,4.6125,1.5218,0.3805,2.7263,47,-0.0191,-0.3996,0.3941,-0.4847,0.0,0.0,0.0,0.0,0.0
24.05,4.6145,1.5237,0.3682,2.7236,47,-0.0191,-0.3873,0.3896,-0.4821,0.0,0.0,0.0,0.0,0.0
24.101,4.6132,1.5235,0.3645,2.7245,47,-0.0243,-0.3888,0.3896,-0.4821,0.0,0.0,0.0,0.0,0.0
24.15,4.6117,1.5232,0.3616,2.7256,47,0.0384,-0.3233,0.3805,-0.483,0.0,0.0,0.0,0.0,0.0
24.2,4.6089,1.5223,0.3595,2.7279,47,0.039,-0.3205,0.3861,-0.4404,0.0,0.0,0.0,0.0,0.0
24.25,4.6045,1.5207,0.3583,2.7317,47,0.0427,-0.3156,0.4746,-0.4381,0.0,0.0,0.0,0.0,0.0
24.3,4.6,1.5192,0.3568,2.7354,47,0.0461,-0.3108,0.4754,-0.4346,0.0,0.0,0.0,0.0,0.0
24.35,4.5927,1.5166,0.3555,2.7417,47,0.0532,-0.3023,0.1882,-0.4309,0.0,0.0,0.0,0.0,0.0
24.401,4.5853,1.5139,0.3542,2.7482,47,0.0532,-0.301,0.1882,-0.4309,0.0,0.0,0.0,0.0,0.0
24.45,4.5735,1.5097,0.3526,2.7583,47,0.0586,-0.294,0.1874,-0.425,0.0,0.0,0.0,0.0,0.0
24.5,4.5654,1.5068,0.3515,2.7653,47,0.0667,-0.2848,0.1867,-0.42,0.0,0.0,0.0,0.0,0.0
24.55,4.5553,1.5033,0.3504,2.7739,47,0.072,-0.2784,0.1858,-0.4134,0.0,0.0,0.0,0.0,0.0
24.6,4.5496,1.5013,0.3497,2.7788,47,0.0782,-0.2715,0.1852,-0.4087,0.0,0.0,0.0,0.0,0.0
24.65,4.5447,1.4996,0.3492,2.7831,47,0.0817,-0.2675,0.1845,-0.4036,0.0,0.0,0.0,0.0,0.0
24.7,4.539,1.4976,0.3485,2.788,47,0.0856,-0.2628,0.1841,-0.4004,0.0,0.0,0.0,0.0,0.0
24.75,4.536,1.4966,0.3482,2.7905,47,0.0878,-0.2604,0.1836,-0.3971,0.0,0.0,0.0,0.0,0.0
24.8,4.5335,1.4957,0.3479,2.7927,47,0.0898,-0.2581,0.1834,-0.3952,0.0,0.0,0.0,0.0,0.0
24.85,4.5325,1.4953,0.3478,2.7935,47,0.0913,-0.2566,0.1831,-0.3934,0.0,0.0,0.0,0.0,0.0
24.9,4.5325,1.4953,0.3478,2.7935,47,0.0913,-0.2566,0.183,-0.3924,0.1831,-0.3934,0.1831,-0.3934,0.0
24.95,4.5325,1.4953,0.3478,2.7935,47,0.0913,-0.2566,0.183,-0.3924,0.183,-0.3924,0.183,-0.3924,0.0
25.0,4.5325,1.4953,0.3478,2.7935,47,0.0913,-0.2566,0.183,-0.3924,0.183,-0.3924,0.183,-0.3924,0.0
25.05,4.5325,1.4953,0.3478,2.7935,47,0.0913,-0.2566,0.4836,-0.3924,0.4836,-0.3924,0.4836,-0.3924,0.0
25.1,4.5325,1.4953,0.3478,2.7935,47,0.0913,-0.2566,0.4836,-0.3924,0.4836,-0.3924,0.4836,-0.3924,0.0
25.15,4.5325,1.4953,0.3478,2.7935,51,0.0913,-0.2566,0.4836,-0.3924,0.0,0.0,0.0,0.0,0.0
25.2,4.5325,1.4953,0.3478,2.7935,51,0.085,-0.2629,0.4836,-0.3924,0.0,0.0,0.0,0.0,0.0
25.25,4.5325,1.4953,0.3478,2.7935,51,0.085,-0.2629,0.4828,-0.3972,0.4828,-0.3972,0.4828,-0.3972,0.0
25.3,4.5336,1.4959,0.3466,2.7925,51,0.085,-0.2616,0.4828,-0.3972,0.4828,-0.3972,0.4828,-0.3972,0.0
25.35,4.5378,1.4981,0.3388,2.7882,51,0.0823,-0.2566,0.4833,-0.3943,0.0,0.0,0.0,0.0,0.0
25.4,4.5417,1.5001,0.3322,2.7844,51,0.0792,-0.2531,0.4836,-0.3924,0.0,0.0,0.0,0.0,0.0
25.45,4.5504,1.5043,0.3167,2.7759,51,0.0717,-0.2451,0.4847,-0.3857,0.4847,-0.3857,0.4847,-0.3857,0.0
25.5,4.5572,1.5076,0.305,2.7694,51,0.0654,-0.2397,0.4618,-0.3835,0.0,0.0,0.0,0.0,0.0
25.55,4.566,1.5116,0.2894,2.761,51,0.0529,-0.2365,0.4623,-0.373,0.0,0.0,0.0,0.0,0.0
25.6,4.5748,1.5155,0.274,2.7528,51,0.0432,-0.2308,0.4615,-0.3705,0.4615,-0.3705,0.4615,-0.3705,0.0
25.65,4.5849,1.52,0.2532,2.7434,51,0.0316,-0.2215,0.4618,-0.3549,0.4615,-0.3705,0.4615,-0.3705,0.0
25.7,4.6005,1.5264,0.2224,2.7293,51,0.0224,-0.2,0.4612,-0.3472,0.4618,-0.3549,0.4618,-0.3549,0.0
25.75,4.611,1.5307,0.1975,2.7198,51,0.0224,-0.1751,0.4612,-0.3472,0.4612,-0.3472,0.4612,-0.3472,0.0
25.8,4.6216,1.5347,0.1725,2.7105,51,0.0078,-0.1647,0.4625,-0.3241,0.4625,-0.3241,0.4625,-0.3241,0.0
25.852,4.6379,1.5403,0.1358,2.6968,51,-0.002,-0.1379,0.463,-0.3022,0.463,-0.3022,0.463,-0.3022,0.0
25.9,4.649,1.5436,0.113,2.6878,51,0.0657,-0.0473,0.4639,-0.2876,0.4639,-0.2876,0.4639,-0.2876,0.0
25.95,4.6652,1.548,0.0792,2.6752,51,0.0632,-0.016,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.0,4.6756,1.5504,0.0588,2.6675,51,0.0599,0.0011,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.05,4.6927,1.5535,0.0293,2.6555,51,0.0581,0.0288,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.1,4.7049,1.5553,0.0113,2.6474,51,0.0558,0.0445,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.152,4.7174,1.5567,-0.0056,2.6395,48,0.0967,0.1023,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.2,4.7364,1.5582,-0.0287,2.628,48,0.0965,0.1252,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.25,4.7493,1.559,-0.0433,2.6205,48,0.0774,0.1207,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.3,4.7689,1.5595,-0.0629,2.6097,48,0.0779,0.1408,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.35,4.7814,1.5596,-0.0741,2.6031,48,0.0787,0.1528,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.4,4.7931,1.5595,-0.0844,2.5971,48,0.0845,0.1688,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.45,4.8048,1.5593,-0.095,2.5912,48,-0.069,0.026,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.5,4.8223,1.558,-0.1006,2.5833,48,-0.0697,0.0309,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.55,4.8339,1.5571,-0.104,2.5782,48,-0.0695,0.0346,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.6,4.8425,1.5563,-0.1044,2.5746,48,-0.0687,0.0358,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.65,4.8509,1.5554,-0.1045,2.5711,48,-0.0687,0.0358,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.7,4.8604,1.5543,-0.1037,2.5673,48,-0.0679,0.0358,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.75,4.8775,1.5522,-0.0993,2.5607,48,-0.0657,0.0336,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.8,4.8889,1.5509,-0.0966,2.5562,48,-0.0639,0.0327,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.85,4.9003,1.5496,-0.0939,2.5518,48,-0.0521,0.0418,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.9,4.9117,1.5483,-0.0912,2.5474,48,-0.0503,0.0409,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.95,4.9201,1.5475,-0.0909,2.5441,48,-0.0503,0.0405,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.0,4.9282,1.5468,-0.0909,2.5408,48,-0.0486,0.0424,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.05,4.9376,1.5459,-0.0907,2.5372,48,-0.0477,0.043,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.1,4.9489,1.5448,-0.0898,2.5328,48,-0.0457,0.0441,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.151,4.9603,1.5437,-0.0889,2.5284,48,-0.0441,0.0449,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.2,4.9721,1.5426,-0.0888,2.5239,45,-0.0441,0.0448,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.25,4.9781,1.5421,-0.0888,2.5216,45,-0.0363,0.0524,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.3,4.9899,1.541,-0.0887,2.5171,45,-0.0348,0.0539,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.35,5.0074,1.5393,-0.0871,2.5106,45,-0.0322,0.0549,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.4,5.0191,1.5382,-0.0861,2.5064,45,-0.0303,0.0558,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.45,5.0367,1.5366,-0.0849,2.5,45,0.0009,0.0858,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.5,5.0485,1.5356,-0.0841,2.4958,45,0.0034,0.0875,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.55,5.0603,1.5346,-0.0842,2.4915,45,0.0034,0.0876,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.6,5.0722,1.5336,-0.0843,2.4873,45,-0.0256,0.0587,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.65,5.084,1.5325,-0.0837,2.4832,45,-0.0239,0.0597,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.7,5.0956,1.5315,-0.0823,2.4792,45,-0.021,0.0613,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.75,5.1072,1.5304,-0.081,2.4753,45,-0.0188,0.0621,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.8,5.1188,1.5293,-0.079,2.4715,45,0.027,0.106,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.85,5.1303,1.5283,-0.0771,2.4677,45,0.027,0.1041,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.902,5.1419,1.5272,-0.0752,2.464,45,0.0302,0.1053,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.95,5.1535,1.5262,-0.0732,2.4603,45,0.0352,0.1084,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.001,5.165,1.5252,-0.0713,2.4566,45,0.0387,0.11,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.05,5.1766,1.5242,-0.0693,2.4529,45,0.0387,0.108,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.1,5.1881,1.5233,-0.0674,2.4493,45,0.0443,0.1117,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.15,5.2055,1.5219,-0.0644,2.4439,45,0.0482,0.1126,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.2,5.217,1.521,-0.0624,2.4403,45,0.1032,0.1657,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.25,5.2286,1.5201,-0.0605,2.4367,42,0.1082,0.1688,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.3,5.2402,1.5193,-0.0587,2.4332,42,0.2119,0.2706,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.35,5.2576,1.5181,-0.056,2.428,42,0.2206,0.2766,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.4,5.2692,1.5173,-0.0543,2.4245,42,0.2345,0.2887,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.45,5.2866,1.5161,-0.0516,2.4194,42,0.2803,0.3319,0.4765,0.4156,0.4765,0.4156,0.4765,0.4156,0.0
28.5,5.2982,1.5154,-0.0499,2.416,42,0.2948,0.3447,0.4696,0.4457,0.4696,0.4457,0.4696,0.4457,0.0
28.55,5.3098,1.5147,-0.0481,2.4126,42,0.3051,0.3532,0.4674,0.4542,0.4696,0.4457,0.4696,0.4457,0.0
28.6,5.3214,1.514,-0.0463,2.4093,42,0.4418,0.4881,0.4662,0.4592,0.4674,0.4542,0.4674,0.4542,0.0
28.65,5.3388,1.513,-0.0436,2.4044,42,0.4572,0.5008,0.4375,0.5402,0.4662,0.4592,0.4662,0.4592,0.0
28.7,5.3504,1.5124,-0.0418,2.4012,42,0.4572,0.499,0.4345,0.5472,0.4375,0.5402,0.4375,0.5402,0.0
28.75,5.362,1.5117,-0.04,2.398,42,0.4991,0.5391,0.4345,0.5472,0.4345,0.5472,0.4345,0.5472,0.0
28.8,5.3736,1.5111,-0.0382,2.3948,42,0.514,0.5523,0.4242,0.5688,0.4242,0.5688,0.4242,0.5688,0.0
28.85,5.391,1.5103,-0.0356,2.3901,42,0.5376,0.5732,0.4208,0.5752,0.4208,0.5752,0.4208,0.5752,0.0
28.9,5.4015,1.5096,-0.0316,2.3875,42,0.5543,0.5859,0.4149,0.5865,0.4149,0.5865,0.4149,0.5865,0.0
28.95,5.4149,1.5082,-0.0182,2.3848,42,0.5779,0.5961,0.4093,0.5908,0.4093,0.5908,0.4093,0.5908,0.0
29.0,5.4239,1.5071,-0.0064,2.3831,42,0.5935,0.5999,0.4008,0.5981,0.4008,0.5981,0.4008,0.5981,0.0
29.05,5.433,1.5059,0.0081,2.3815,42,0.6295,0.6213,0.3924,0.5963,0.3924,0.5963,0.3924,0.5963,0.0
29.1,5.4463,1.5041,0.033,2.3792,42,0.6443,0.6113,0.3779,0.6069,0.3779,0.6069,0.3779,0.6069,0.0
29.15,5.455,1.5028,0.0535,2.378,42,0.6671,0.6137,0.3651,0.6006,0.3651,0.6006,0.3651,0.6006,0.0
29.203,5.4678,1.501,0.0873,2.3761,42,0.6826,0.5953,0.3539,0.6016,0.3539,0.6016,0.3539,0.6016,0.0
29.251,5.4721,1.5003,0.1003,2.3755,42,0.7068,0.6065,0.3429,0.5911,0.3539,0.6016,0.3539,0.6016,0.0
29.3,5.4849,1.4986,0.14,2.3736,40,0.7068,0.5668,0.3429,0.5911,0.3429,0.5911,0.3429,0.5911,0.0
29.35,5.4892,1.498,0.1543,2.3729,40,0.6637,0.5094,0.3316,0.59,0.3316,0.59,0.3316,0.59,0.0
29.4,5.502,1.4968,0.197,2.3707,40,0.6871,0.49,0.3483,0.545,0.3483,0.545,0.3483,0.545,0.0
29.45,5.5103,1.4963,0.2245,2.3689,40,0.7026,0.4781,0.341,0.5422,0.341,0.5422,0.341,0.5422,0.0
29.5,5.5226,1.496,0.2638,2.366,40,0.7528,0.489,0.3421,0.5281,0.3421,0.5281,0.3421,0.5281,0.0
29.55,5.5305,1.496,0.2908,2.3639,40,0.7657,0.4749,0.3297,0.5417,0.3297,0.5417,0.3297,0.5417,0.0
29.6,5.5423,1.4962,0.333,2.3608,40,0.8369,0.5039,0.3356,0.5258,0.3356,0.5258,0.3356,0.5258,0.0
29.651,5.5501,1.4965,0.3613,2.3585,40,0.8501,0.4888,0.3167,0.5498,0.3167,0.5498,0.3356,0.5258,0.0
29.7,5.5578,1.4971,0.3897,2.356,40,0.8698,0.4801,0.3276,0.5336,0.3276,0.5336,0.3276,0.5336,0.0
29.75,5.5656,1.4979,0.4182,2.3533,40,0.883,0.4648,0.3268,0.5287,0.3276,0.5336,0.3276,0.5336,0.0
29.8,5.5773,1.4997,0.459,2.3487,40,0.9026,0.4437,0.3378,0.5122,0.3378,0.5122,0.3378,0.5122,0.0
29.85,5.5852,1.5013,0.4855,2.3453,40,0.9157,0.4301,0.3405,0.5082,0.3405,0.5082,0.3405,0.5082,0.0
29.9,5.5969,1.5041,0.5251,2.3398,40,1.018,0.4929,0.3529,0.4922,0.3405,0.5082,0.3405,0.5082,0.0
29.95,5.6047,1.5062,0.5514,2.3359,40,1.0299,0.4785,0.3299,0.5291,0.3529,0.4922,0.3529,0.4922,0.0
30.0,5.6124,1.5085,0.5778,2.3319,40,1.0299,0.452,0.3299,0.5291,0.3299,0.5291,0.3299,0.5291,0.0
30.05,5.62,1.5111,0.6043,2.3278,40,1.0477,0.4434,0.3371,0.5208,0.3371,0.5208,0.3371,0.5208,0.0
30.1,5.6275,1.5137,0.6311,2.3235,40,1.0595,0.4284,0.3418,0.5158,0.3418,0.5158,0.3418,0.5158,0.0
30.15,5.6349,1.5166,0.6582,2.3191,40,1.0771,0.4189,0.355,0.4989,0.355,0.4989,0.355,0.4989,0.0
30.2,5.646,1.5212,0.6986,2.3122,40,1.0888,0.3902,0.3554,0.4932,0.355,0.4989,0.355,0.4989,0.0
30.25,5.6533,1.5246,0.725,2.3073,40,1.1063,0.3813,0.3649,0.4756,0.3649,0.4756,0.3649,0.4756,0.0
30.301,5.6606,1.5283,0.7512,2.3022,36,1.1181,0.3669,0.3679,0.47,0.3679,0.47,0.3679,0.47,0.0
30.35,5.6682,1.5313,0.789,2.2976,36,1.3332,0.5442,0.3749,0.4535,0.3679,0.47,0.3679,0.47,0.0
30.4,5.6731,1.5331,0.8172,2.2949,36,1.343,0.5258,0.2977,0.564,0.2977,0.564,0.2977,0.564,0.0
30.45,5.6838,1.5389,0.8683,2.287,36,1.3619,0.4935,0.3012,0.5436,0.3012,0.5436,0.3012,0.5436,0.0
30.5,5.691,1.5431,0.9041,2.2815,36,1.3763,0.4722,0.3032,0.5342,0.3032,0.5342,0.3032,0.5342,0.0
30.55,5.7016,1.5503,0.9548,2.2724,36,1.3977,0.443,0.3104,0.5129,0.3032,0.5342,0.3032,0.5342,0.0
30.6,5.7084,1.5554,0.9884,2.2661,36,1.4119,0.4235,0.3125,0.5056,0.3104,0.5129,0.3104,0.5129,0.0
30.65,5.715,1.5609,1.02,2.2594,36,1.4119,0.3919,0.3125,0.5056,0.3125,0.5056,0.3125,0.5056,0.0
30.701,5.7214,1.5667,1.0514,2.2525,36,1.454,0.4026,0.3354,0.4784,0.3273,0.4849,0.3273,0.4849,0.0
30.75,5.7305,1.5761,1.0955,2.2416,36,1.454,0.3585,0.3354,0.4784,0.3354,0.4784,0.3354,0.4784,0.0
30.8,5.7363,1.5826,1.1235,2.2342,36,1.4599,0.3364,0.3549,0.4638,0.3549,0.4638,0.3549,0.4638,0.0
30.85,5.7445,1.592,1.1676,2.2235,36,1.4706,0.303,0.3644,0.4492,0.3644,0.4492,0.3644,0.4492,0.0
30.9,5.7496,1.5978,1.1983,2.2169,36,1.4863,0.288,0.3823,0.4264,0.3823,0.4264,0.3823,0.4264,0.0
30.95,5.7545,1.6035,1.2285,2.2103,36,1.4964,0.2679,0.3865,0.4157,0.3865,0.4157,0.3865,0.4157,0.0
31.0,5.7617,1.6126,1.2737,2.2002,36,1.5115,0.2377,0.3917,0.3895,0.3917,0.3895,0.3917,0.3895,0.0
31.05,5.7663,1.6188,1.3038,2.1933,36,1.5215,0.2177,0.3962,0.3777,0.3962,0.3777,0.3962,0.3777,0.0
31.1,5.7729,1.6283,1.3486,2.1827,36,1.5529,0.2043,0.4,0.3488,0.4,0.3488,0.4,0.3488,0.0
31.15,5.777,1.6351,1.3775,2.1754,36,1.5627,0.1852,0.3959,0.3501,0.3959,0.3501,0.3959,0.3501,0.0
31.2,5.7808,1.6422,1.4048,2.1678,36,1.5738,0.1689,0.4048,0.3208,0.4048,0.3208,0.4048,0.3208,0.0
31.25,5.7859,1.6533,1.4444,2.156,36,1.5813,0.1369,0.4112,0.3053,0.4048,0.3208,0.4048,0.3208,0.0
31.3,5.7889,1.6611,1.4683,2.1478,36,1.5918,0.1235,0.4282,0.2738,0.4282,0.2738,0.4282,0.2738,0.0
31.35,5.7928,1.6734,1.5024,2.135,34,1.5983,0.0959,0.4342,0.2589,0.4342,0.2589,0.4342,0.2589,0.0
31.4,5.7951,1.682,1.5227,2.1262,34,1.647,0.1244,0.5,0.0,0.5,0.0,0.4342,0.2589,0.0
31.45,5.797,1.6907,1.5426,2.1173,34,1.6497,0.1071,0.5,0.0,0.5,0.0,0.5,0.0,0.0
