t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
63.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.251,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.601,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.55,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.6,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.35,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.4,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.5,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.6,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.7,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.3,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.65,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.35,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.45,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.6,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.651,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.099,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.149,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.199,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.249,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.299,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.349,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.399,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.449,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.499,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.549,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.599,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.649,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.699,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.749,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.799,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.849,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.899,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.949,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.999,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.049,5.8454,3.7879,0.5642,0.2948,5,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
