t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.52,0,sobe,0.1201,-0.0924,0.0085,0.0,0.0,0.0263,0.0002,0.0,0.0,,,,0.0,0.0
0.54,0,sobe,0.1201,-0.0924,0.0085,0.0,0.0,0.0274,0.0002,0.0,0.0,,,,0.0,0.0
0.56,0,sobe,0.1201,-0.0924,0.0085,0.0,0.0,0.0274,0.0002,0.0,0.0,,,,0.0,0.0
0.58,0,sobe,0.1201,-0.0924,0.0085,0.0,0.0,0.0274,0.0002,0.0,0.0,,,,0.0,0.0
0.6,0,sobe,0.1201,-0.0924,0.0085,0.0,0.0,0.0263,0.0002,0.0,0.0,,,,0.0,0.0
0.62,0,sobe,0.1242,-0.0961,0.0097,0.0,0.0,0.0139,-0.0023,0.0,0.0,,,,0.0,0.0
0.64,0,sobe,0.1242,-0.0961,0.0097,0.0,0.0,0.0139,-0.0023,0.0,0.0,,,,0.0,0.0
0.66,0,sobe,0.1242,-0.0961,0.0097,0.0,0.0,0.0139,-0.0023,0.0,0.0,,,,0.0,0.0
0.68,0,sobe,0.1242,-0.0961,0.0097,0.0,0.0,0.0103,0.0021,0.0,0.0,,,,0.0,0.0
0.7,0,sobe,0.1293,-0.0929,0.0106,0.0,0.0,0.0048,0.0039,0.0,0.0,,,,0.0,0.0
0.72,0,sobe,0.1293,-0.0929,0.0106,0.0,0.0,0.0048,0.0039,0.0,0.0,,,,0.0,0.0
0.74,0,sobe,0.1293,-0.0929,0.0106,0.0,0.0,0.0048,0.0039,0.0,0.0,,,,0.0,0.0
0.76,0,sobe,0.1293,-0.0929,0.0106,0.0,0.0,0.0143,-0.0029,0.0,0.0,,,,0.0,0.0
0.78,0,sobe,0.1293,-0.0929,0.0106,0.0,0.0,0.0137,-0.0028,0.0,0.0,,,,0.0,0.0
0.8,0,sobe,0.1299,-0.0966,0.0111,0.0,0.0,0.0201,-0.002,0.0,0.0,,,,0.0,0.0
0.82,0,sobe,0.1299,-0.0966,0.0111,0.0,0.0,0.0202,-0.002,0.0,0.0,,,,0.0,0.0
0.84,0,sobe,0.1299,-0.0966,0.0111,0.0,0.0,0.0193,-0.0019,0.0,0.0,,,,0.0,0.0
0.86,0,sobe,0.1299,-0.0966,0.0111,0.0,0.0,0.0194,-0.0019,0.0,0.0,,,,0.0,0.0
0.88,0,sobe,0.1299,-0.0966,0.0111,0.0,0.0,0.0194,-0.0019,0.0,0.0,,,,0.0,0.0
0.9,0,sobe,0.132,-0.0937,0.0143,0.0,0.0,0.0192,0.0046,0.0,0.0,,,,0.0,0.0
0.92,0,sobe,0.132,-0.0937,0.0143,0.0,0.0,0.0172,0.0048,0.0,0.0,,,,0.0,0.0
0.94,0,sobe,0.132,-0.0937,0.0143,0.0,0.0,0.0172,0.0048,0.0,0.0,,,,0.0,0.0
0.96,0,sobe,0.132,-0.0937,0.0143,0.0,0.0,0.025,0.0121,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
0.98,0,sobe,0.132,-0.0937,0.0143,0.0,0.0,0.0239,0.0116,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.0,0,sobe,0.1355,-0.0953,0.0116,0.0,0.0,0.0325,0.0063,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.02,0,sobe,0.1355,-0.0953,0.0116,0.0,0.0,0.0325,0.0063,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.04,0,sobe,0.1355,-0.0953,0.0116,0.0,0.0,0.0312,0.0061,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.06,0,sobe,0.1355,-0.0953,0.0116,0.0,0.0,0.0312,0.0061,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.08,0,sobe,0.1355,-0.0953,0.0116,0.0,0.0,0.0312,0.0061,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.1,0,sobe,0.1344,-0.0912,0.0104,0.0,0.0,0.0285,0.0037,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.12,0,sobe,0.1344,-0.0912,0.0104,0.0,0.0,0.0225,0.0013,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.14,0,sobe,0.1344,-0.0912,0.0104,0.0,0.0,0.0235,0.0013,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.16,0,sobe,0.1344,-0.0912,0.0104,0.0,0.0,0.0235,0.0013,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.18,0,sobe,0.1344,-0.0912,0.0104,0.0,0.0,0.0111,-0.0006,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.2,0,sobe,0.1366,-0.0903,0.0108,0.0,0.0,0.0161,0.0003,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.22,0,sobe,0.1366,-0.0903,0.0108,0.0,0.0,0.0161,0.0003,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.24,0,sobe,0.1366,-0.0903,0.0108,0.0,0.0,0.0161,0.0003,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.26,0,sobe,0.1366,-0.0903,0.0108,0.0,0.0,0.0154,0.0003,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.28,0,sobe,0.1353,-0.093,0.0099,0.0,0.0,0.0119,-0.0014,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.3,0,sobe,0.1353,-0.093,0.0099,0.0,0.0,0.0129,-0.0023,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.32,0,sobe,0.1353,-0.093,0.0099,0.0,0.0,0.0129,-0.0023,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.34,0,sobe,0.1353,-0.093,0.0099,0.0,0.0,0.0134,-0.0024,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.36,0,sobe,0.1353,-0.093,0.0099,0.0,0.0,0.0134,-0.0024,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.38,0,sobe,0.1353,-0.093,0.0099,0.0,0.0,0.0068,-0.0092,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.4,0,sobe,0.1353,-0.093,0.0099,0.0,0.0,0.0068,-0.0092,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.42,0,sobe,0.1341,-0.0886,0.0144,0.0,0.0,0.0113,0.0,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.44,0,sobe,0.1341,-0.0886,0.0144,0.0,0.0,0.0113,0.0,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.46,0,sobe,0.1341,-0.0886,0.0144,0.0,0.0,0.0109,0.0,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.48,0,sobe,0.1299,-0.0912,0.0099,0.0,0.0,0.0066,-0.0088,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.5,0,sobe,0.1299,-0.0912,0.0099,0.0,0.0,0.0139,-0.0033,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.52,0,sobe,0.1299,-0.0912,0.0099,0.0,0.0,0.0145,-0.0034,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.54,0,sobe,0.1299,-0.0912,0.0099,0.0,0.0,0.0145,-0.0034,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.56,0,sobe,0.1299,-0.0912,0.0099,0.0,0.0,0.0145,-0.0034,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.58,0,sobe,0.1299,-0.0912,0.0099,0.0,0.0,0.0094,-0.0009,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.6,0,sobe,0.1299,-0.0912,0.0099,0.0,0.0,0.0094,-0.0009,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.62,0,sobe,0.1294,-0.0908,0.0125,0.0,0.0,0.0105,0.0044,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.64,0,sobe,0.1294,-0.0908,0.0125,0.0,0.0,0.0101,0.0042,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.66,0,sobe,0.1294,-0.0908,0.0125,0.0,0.0,0.0101,0.0042,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.68,0,sobe,0.1294,-0.0908,0.0125,0.0,0.0,0.0101,0.0042,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.7,0,sobe,0.126,-0.0939,0.0111,0.0,0.0,0.0223,0.0005,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.72,0,sobe,0.126,-0.0939,0.0111,0.0,0.0,0.0223,0.0005,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.74,0,sobe,0.126,-0.0939,0.0111,0.0,0.0,0.0223,0.0005,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.76,0,sobe,0.126,-0.0939,0.0111,0.0,0.0,0.0193,0.0023,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.78,0,sobe,0.126,-0.0939,0.0111,0.0,0.0,0.0193,0.0023,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.8,0,sobe,0.126,-0.0939,0.0111,0.0,0.0,0.0193,0.0023,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.82,0,sobe,0.1299,-0.0891,0.0108,0.0,0.0,0.0139,0.0018,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.84,0,sobe,0.1299,-0.0891,0.0108,0.0,0.0,0.0133,0.0017,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.86,0,sobe,0.1299,-0.0891,0.0108,0.0,0.0,0.0133,0.0017,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.88,0,sobe,0.1279,-0.0896,0.0091,0.0,0.0,0.0169,-0.0018,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.9,0,sobe,0.1279,-0.0896,0.0091,0.0,0.0,0.0162,-0.0017,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.92,0,sobe,0.1279,-0.0896,0.0091,0.0,0.0,0.0125,-0.0106,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.94,0,sobe,0.1279,-0.0896,0.0091,0.0,0.0,0.0125,-0.0106,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.96,0,sobe,0.1279,-0.0896,0.0091,0.0,0.0,0.0125,-0.0106,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
1.98,0,sobe,0.1337,-0.0877,0.0095,0.0,0.0,0.0103,-0.0008,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
2.0,0,sobe,0.1337,-0.0877,0.0095,0.0,0.0,0.0103,-0.0008,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
2.02,0,sobe,0.1337,-0.0877,0.0095,0.25,0.0,0.0103,-0.0008,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
2.04,0,sobe,0.1337,-0.0877,0.0095,0.25,0.0,0.0103,-0.0008,0.0,0.0,-0.8115,-0.1356,-0.4074,0.0,0.0
2.06,0,sobe,0.1337,-0.0877,0.0095,0.25,0.0,0.0103,-0.0008,0.0,0.0,-0.7885,-0.1455,-0.4054,0.05,0.0038
2.08,0,sobe,0.1341,-0.0876,0.0122,0.25,0.0,0.0112,0.0046,0.0,0.0,-0.7885,-0.1455,-0.4054,0.05,0.0038
2.1,0,sobe,0.1341,-0.0876,0.0122,0.25,0.0,0.0112,0.0046,0.0,0.0,-0.7885,-0.1455,-0.4054,0.05,0.0038
2.12,0,sobe,0.1341,-0.0876,0.0122,0.25,0.0,0.0115,-0.0005,0.0,0.0,-0.7885,-0.1455,-0.4054,0.05,0.0038
2.14,0,sobe,0.1341,-0.0876,0.0122,0.25,0.0,0.0115,-0.0005,0.0,0.0,-0.7885,-0.1455,-0.4054,0.05,0.0038
2.16,0,sobe,0.1341,-0.0876,0.0122,0.25,0.0,0.0115,-0.0005,0.0,0.0,-0.7655,-0.1553,-0.4028,0.1001,0.0091
2.18,0,sobe,0.1341,-0.0876,0.0122,0.25,0.0,0.0115,-0.0005,0.0,0.0,-0.7655,-0.1553,-0.4028,0.1001,0.0091
2.2,0,sobe,0.1367,-0.0862,0.0107,0.25,0.0,0.0275,-0.0007,0.0,0.0,-0.7655,-0.1553,-0.4028,0.1042,0.0095
2.22,0,sobe,0.1367,-0.0862,0.0107,0.25,0.0,0.0275,-0.0007,0.0,0.0,-0.7655,-0.1553,-0.4028,0.1042,0.0095
2.24,0,sobe,0.1367,-0.0862,0.0107,0.25,0.0,0.0275,-0.0007,0.0,0.0,-0.7655,-0.1553,-0.4028,0.1042,0.0095
2.26,0,sobe,0.1367,-0.0862,0.0107,0.25,0.0,0.0265,-0.0007,0.0,0.0,-0.7425,-0.1651,-0.4006,0.1501,0.0135
2.28,0,sobe,0.1367,-0.0862,0.0107,0.25,0.0,0.0265,-0.0007,0.0,0.0,-0.7425,-0.1651,-0.4006,0.1501,0.0135
2.3,0,sobe,0.1465,-0.0883,0.012,0.25,0.0,0.0425,0.0018,0.0,0.0,-0.7425,-0.1651,-0.4006,0.1501,0.0135
2.32,0,sobe,0.1465,-0.0883,0.012,0.25,0.0,0.0333,0.0023,0.0,0.0,-0.7425,-0.1651,-0.4006,0.1501,0.0135
2.34,0,sobe,0.1465,-0.0883,0.012,0.25,0.0,0.0333,0.0023,0.0,0.0,-0.7425,-0.1651,-0.4006,0.15,0.0135
2.36,0,sobe,0.1465,-0.0883,0.012,0.25,0.0,0.0389,0.006,0.0,0.0,-0.7194,-0.1748,-0.3924,0.2086,0.0312
2.38,0,sobe,0.1465,-0.0883,0.012,0.25,0.0,0.0373,0.0058,0.0,0.0,-0.7194,-0.1748,-0.3924,0.2002,0.03
2.4,0,sobe,0.1465,-0.0883,0.012,0.25,0.0,0.0389,0.006,0.0,0.0,-0.7194,-0.1748,-0.3924,0.2084,0.0312
2.42,0,sobe,0.1607,-0.0841,0.009,0.25,0.0,0.0691,-0.0002,0.0,0.0,-0.7194,-0.1748,-0.3924,0.2084,0.0312
2.44,0,sobe,0.1607,-0.0841,0.009,0.25,0.0,0.0691,-0.0002,0.0,0.0,-0.7194,-0.1748,-0.3924,0.2085,0.0312
2.46,0,sobe,0.1607,-0.0841,0.009,0.25,0.0,0.0567,-0.0012,0.0,0.0,-0.6963,-0.1842,-0.3828,0.2605,0.0511
2.48,0,sobe,0.1607,-0.0841,0.009,0.25,0.0,0.0544,-0.0011,0.0,0.0,-0.6963,-0.1842,-0.3828,0.2501,0.049
2.5,0,sobe,0.1912,-0.0868,0.0115,0.25,0.0,0.1151,0.0039,0.0,0.0,-0.6963,-0.1842,-0.3828,0.2501,0.049
2.52,0,sobe,0.1912,-0.0868,0.0115,0.25,0.0,0.1199,0.0041,0.0,0.0,-0.6963,-0.1842,-0.3828,0.2605,0.0511
2.54,0,sobe,0.1912,-0.0868,0.0115,0.25,0.0,0.1199,0.0041,0.0,0.0,-0.6963,-0.1842,-0.3828,0.2084,0.0471
2.56,0,sobe,0.1912,-0.0868,0.0115,0.25,0.0,0.119,-0.0015,0.0,0.0,-0.673,-0.1933,-0.3643,0.2605,0.0856
2.58,0,sobe,0.1912,-0.0868,0.0115,0.25,0.0,0.1189,-0.0015,0.0,0.0,-0.673,-0.1933,-0.3643,0.2604,0.0856
2.6,0,sobe,0.1912,-0.0868,0.0115,0.25,0.0,0.119,-0.0015,0.0,0.0,-0.673,-0.1933,-0.3643,0.2604,0.0856
2.62,0,sobe,0.2175,-0.0861,0.0068,0.25,0.0,0.1738,-0.0113,0.0,0.0,-0.673,-0.1933,-0.3643,0.2605,0.0856
2.64,0,sobe,0.2175,-0.0861,0.0068,0.25,0.0,0.1738,-0.0113,0.0,0.0,-0.673,-0.1933,-0.3643,0.2084,0.0801
2.66,0,sobe,0.2175,-0.0861,0.0068,0.25,0.0,0.1668,-0.0108,0.0,0.0,-0.6496,-0.2019,-0.3402,0.2499,0.1251
2.68,0,sobe,0.2175,-0.0861,0.0068,0.25,0.0,0.1668,-0.0108,0.0,0.0,-0.6496,-0.2019,-0.3402,0.2499,0.1251
2.7,0,sobe,0.2467,-0.0866,0.0056,0.25,0.0,0.22,-0.0101,0.0,0.0,-0.6496,-0.2019,-0.3402,0.2499,0.1251
2.72,0,sobe,0.2467,-0.0866,0.0056,0.25,0.0,0.22,-0.0101,0.0,0.0,-0.6496,-0.2019,-0.3402,0.2499,0.1252
2.74,0,sobe,0.2467,-0.0866,0.0056,0.25,0.0,0.2201,-0.0101,0.0,0.0,-0.6496,-0.2019,-0.3402,0.25,0.1252
2.76,0,sobe,0.2467,-0.0866,0.0056,0.25,0.0,0.2292,-0.0106,0.0,0.0,-0.6259,-0.21,-0.3172,0.2603,0.1738
2.78,0,sobe,0.2758,-0.087,0.0061,0.25,0.0,0.2782,-0.0092,0.0,0.0,-0.6259,-0.21,-0.3172,0.2499,0.1669
2.8,0,sobe,0.2758,-0.087,0.0061,0.25,0.0,0.2693,-0.0121,0.0,0.0,-0.6259,-0.21,-0.3172,0.2603,0.1738
2.82,0,sobe,0.2758,-0.087,0.0061,0.25,0.0,0.2693,-0.0121,0.0,0.0,-0.6259,-0.21,-0.3172,0.2603,0.1738
2.84,0,sobe,0.2758,-0.087,0.0061,0.25,0.0,0.2585,-0.0116,0.0,0.0,-0.6259,-0.21,-0.3172,0.2499,0.1669
2.86,0,sobe,0.2758,-0.087,0.0061,0.25,0.0,0.2586,-0.0117,0.0,0.0,-0.602,-0.2175,-0.2881,0.2498,0.2086
2.88,0,sobe,0.2758,-0.087,0.0061,0.25,0.0,0.2587,-0.0117,0.0,0.0,-0.602,-0.2175,-0.2881,0.2499,0.2087
2.9,0,sobe,0.3029,-0.0899,0.0024,0.25,0.0,0.3129,-0.0191,0.0,0.0,-0.602,-0.2175,-0.2881,0.2498,0.2086
2.92,0,sobe,0.3029,-0.0899,0.0024,0.25,0.0,0.2848,-0.0131,0.0,0.0,-0.602,-0.2175,-0.2881,0.2498,0.2086
2.94,0,sobe,0.3029,-0.0899,0.0024,0.25,0.0,0.2848,-0.0131,0.0,0.0,-0.602,-0.2175,-0.2881,0.2497,0.2086
2.96,0,sobe,0.3029,-0.0899,0.0024,0.25,0.0,0.2848,-0.0131,0.0,0.0,-0.578,-0.2243,-0.2646,0.2498,0.2364
2.98,0,sobe,0.3029,-0.0899,0.0024,0.25,0.0,0.2848,-0.0131,0.0,0.0,-0.578,-0.2243,-0.2646,0.2498,0.2364
3.0,0,sobe,0.3313,-0.0933,-0.0001,0.25,0.0,0.2922,-0.0242,0.0,0.0,-0.578,-0.2243,-0.2646,0.2602,0.2463
3.02,0,sobe,0.3313,-0.0933,-0.0001,0.25,0.0,0.2922,-0.0242,0.0,0.0,-0.578,-0.2243,-0.2646,0.2602,0.2463
3.04,0,sobe,0.3313,-0.0933,-0.0001,0.25,0.0,0.2922,-0.0242,0.0,0.0,-0.578,-0.2243,-0.2646,0.2081,0.2078
3.06,0,sobe,0.3313,-0.0933,-0.0001,0.25,0.0,0.2923,-0.0242,0.0,0.0,-0.5537,-0.2305,-0.2406,0.2603,0.2578
3.08,0,sobe,0.3313,-0.0933,-0.0001,0.25,0.0,0.2805,-0.0232,0.0,0.0,-0.5537,-0.2305,-0.2406,0.2498,0.2475
3.1,0,sobe,0.3313,-0.0933,-0.0001,0.25,0.0,0.2374,-0.0144,0.0,0.0,-0.5537,-0.2305,-0.2406,0.2601,0.2576
3.12,0,sobe,0.3591,-0.0975,-0.0014,0.25,0.0,0.2959,-0.0171,0.0,0.0,-0.5537,-0.2305,-0.2406,0.2602,0.2577
3.14,0,sobe,0.3591,-0.0975,-0.0014,0.25,0.0,0.2959,-0.0171,0.0,0.0,-0.5537,-0.2305,-0.2406,0.2084,0.2075
3.16,0,sobe,0.3591,-0.0975,-0.0014,0.25,0.0,0.296,-0.0171,0.0,0.0,-0.5294,-0.2362,-0.2205,0.2603,0.2495
3.18,0,sobe,0.3836,-0.1033,-0.0052,0.25,0.0,0.2872,-0.0225,0.0,0.0,-0.5294,-0.2362,-0.2205,0.2602,0.2494
3.2,0,sobe,0.3836,-0.1033,-0.0052,0.25,0.0,0.2873,-0.0225,0.0,0.0,-0.5294,-0.2362,-0.2205,0.2603,0.2495
3.22,0,sobe,0.3836,-0.1033,-0.0052,0.25,0.0,0.2873,-0.0225,0.0,0.0,-0.5294,-0.2362,-0.2205,0.2603,0.2494
3.24,0,sobe,0.3836,-0.1033,-0.0052,0.25,0.0,0.2872,-0.0225,0.0,0.0,-0.5294,-0.2362,-0.2205,0.2082,0.2013
3.26,0,sobe,0.3836,-0.1033,-0.0052,0.25,0.0,0.2272,-0.0235,0.0,0.0,-0.505,-0.2414,-0.1969,0.2602,0.2504
3.28,0,sobe,0.4111,-0.1058,-0.0034,0.25,0.0,0.2847,-0.02,0.0,0.0,-0.505,-0.2414,-0.1969,0.2603,0.2505
3.3,0,sobe,0.4111,-0.1058,-0.0034,0.25,0.0,0.2732,-0.0192,0.0,0.0,-0.505,-0.2414,-0.1969,0.2499,0.2405
3.32,0,sobe,0.4111,-0.1058,-0.0034,0.25,0.0,0.2846,-0.02,0.0,0.0,-0.505,-0.2414,-0.1969,0.2603,0.2505
3.34,0,sobe,0.4111,-0.1058,-0.0034,0.25,0.0,0.2846,-0.0199,0.0,0.0,-0.505,-0.2414,-0.1969,0.2082,0.1899
3.36,0,sobe,0.4111,-0.1058,-0.0034,0.25,0.0,0.2845,-0.0199,0.0,0.0,-0.4803,-0.246,-0.1712,0.2604,0.2433
3.38,0,sobe,0.4111,-0.1058,-0.0034,0.25,0.0,0.2277,-0.0122,0.0,0.0,-0.4803,-0.246,-0.1712,0.2604,0.2433
3.4,0,sobe,0.4111,-0.1058,-0.0034,0.25,0.0,0.2276,-0.0122,0.0,0.0,-0.4803,-0.246,-0.1712,0.2603,0.2433
3.42,0,sobe,0.4111,-0.1058,-0.0034,0.25,0.0,0.2277,-0.0122,0.0,0.0,-0.4803,-0.246,-0.1712,0.2604,0.2434
3.44,0,sobe,0.4355,-0.1105,-0.0053,0.25,0.0,0.2794,-0.0161,0.0,0.0,-0.4803,-0.246,-0.1712,0.2085,0.1945
3.46,0,sobe,0.4355,-0.1105,-0.0053,0.25,0.0,0.2794,-0.0161,0.0,0.0,-0.4557,-0.2501,-0.1564,0.2603,0.2255
3.48,0,sobe,0.4355,-0.1105,-0.0053,0.25,0.0,0.2198,-0.0109,0.0,0.0,-0.4557,-0.2501,-0.1564,0.2603,0.2255
3.5,0,sobe,0.466,-0.1088,0.0016,0.25,0.0,0.2824,0.0035,0.0,0.0,-0.4557,-0.2501,-0.1564,0.2603,0.2255
3.52,0,sobe,0.466,-0.1088,0.0016,0.25,0.0,0.2824,0.0035,0.0,0.0,-0.4557,-0.2501,-0.1564,0.2604,0.2255
3.54,0,sobe,0.466,-0.1088,0.0016,0.25,0.0,0.2825,0.0035,0.0,0.0,-0.4557,-0.2501,-0.1564,0.2082,0.1755
3.56,0,sobe,0.466,-0.1088,0.0016,0.25,0.0,0.2712,0.0033,0.0,0.0,-0.431,-0.2534,-0.1143,0.2498,0.2526
3.58,0,sobe,0.466,-0.1088,0.0016,0.25,0.0,0.2713,0.0033,0.0,0.0,-0.431,-0.2534,-0.1143,0.2498,0.2527
3.6,0,sobe,0.4939,-0.1099,0.0004,0.25,0.0,0.327,0.001,0.0,0.0,-0.431,-0.2534,-0.1143,0.2499,0.2527
3.62,0,sobe,0.4939,-0.1099,0.0004,0.25,0.0,0.2707,0.0036,0.0,0.0,-0.431,-0.2534,-0.1143,0.2498,0.2526
3.64,0,sobe,0.4939,-0.1099,0.0004,0.25,0.0,0.2706,0.0036,0.0,0.0,-0.431,-0.2534,-0.1143,0.2497,0.2526
3.66,0,sobe,0.4939,-0.1099,0.0004,0.25,0.0,0.2301,0.0116,0.0,0.0,-0.4061,-0.2559,-0.0839,0.2603,0.2847
3.68,0,sobe,0.52,-0.1105,0.0053,0.25,0.0,0.2844,0.0219,0.0,0.0,-0.4061,-0.2559,-0.0839,0.2601,0.2845
3.7,0,sobe,0.52,-0.1105,0.0053,0.25,0.0,0.2731,0.021,0.0,0.0,-0.4061,-0.2559,-0.0839,0.2498,0.2732
3.72,0,sobe,0.52,-0.1105,0.0053,0.25,0.0,0.2731,0.021,0.0,0.0,-0.4061,-0.2559,-0.0839,0.2499,0.2732
3.74,0,sobe,0.52,-0.1105,0.0053,0.25,0.0,0.2733,0.021,0.0,0.0,-0.4061,-0.2559,-0.0839,0.25,0.2734
3.76,0,sobe,0.52,-0.1105,0.0053,0.25,0.0,0.2731,0.021,0.0,0.0,-0.3812,-0.2577,-0.0611,0.2498,0.2717
3.78,0,sobe,0.5458,-0.1147,0.0053,0.25,0.0,0.2811,0.0182,0.0,0.0,-0.3812,-0.2577,-0.0611,0.26,0.2829
3.8,0,sobe,0.5458,-0.1147,0.0053,0.25,0.0,0.2701,0.0175,0.0,0.0,-0.3812,-0.2577,-0.0611,0.2498,0.2717
3.82,0,sobe,0.5458,-0.1147,0.0053,0.25,0.0,0.2814,0.0182,0.0,0.0,-0.3812,-0.2577,-0.0611,0.2602,0.2831
3.84,0,sobe,0.5458,-0.1147,0.0053,0.25,0.0,0.2701,0.0175,0.0,0.0,-0.3812,-0.2577,-0.0611,0.2498,0.2718
3.86,0,sobe,0.5458,-0.1147,0.0053,0.25,0.0,0.2702,0.0175,0.0,0.0,-0.3562,-0.259,-0.039,0.2497,0.2646
3.88,0,sobe,0.5677,-0.1153,0.011,0.25,0.0,0.3138,0.0289,0.0,0.0,-0.3562,-0.259,-0.039,0.2496,0.2646
3.9,0,sobe,0.5677,-0.1153,0.011,0.25,0.0,0.3139,0.0289,0.0,0.0,-0.3562,-0.259,-0.039,0.2497,0.2646
3.92,0,sobe,0.5677,-0.1153,0.011,0.25,0.0,0.3138,0.0289,0.0,0.0,-0.3562,-0.259,-0.039,0.2496,0.2645
3.94,0,sobe,0.5677,-0.1153,0.011,0.25,0.0,0.2755,0.0339,0.0,0.0,-0.3562,-0.259,-0.039,0.2081,0.2445
3.96,0,sobe,0.5677,-0.1153,0.011,0.25,0.0,0.2755,0.0339,0.0,0.0,-0.331,-0.2597,-0.0189,0.2605,0.2863
3.98,0,sobe,0.5677,-0.1153,0.011,0.25,0.0,0.2121,0.0196,0.0,0.0,-0.331,-0.2597,-0.0189,0.2604,0.2862
4.0,0,sobe,0.5677,-0.1153,0.011,0.25,0.0,0.2121,0.0196,0.0,0.0,-0.331,-0.2597,-0.0189,0.2604,0.2862
4.02,0,sobe,0.5867,-0.1153,0.0121,0.25,0.0,0.2517,0.0218,0.0,0.0,-0.331,-0.2597,-0.0189,0.2606,0.2863
4.04,0,sobe,0.5867,-0.1153,0.0121,0.25,0.0,0.2417,0.021,0.0,0.0,-0.331,-0.2597,-0.0189,0.2502,0.2749
4.06,0,sobe,0.5867,-0.1153,0.0121,0.25,0.0,0.2518,0.0218,0.0,0.0,-0.3062,-0.26,-0.0069,0.2603,0.2238
4.08,0,sobe,0.6112,-0.1115,0.0165,0.25,0.0,0.2445,0.0336,0.0,0.0,-0.3062,-0.26,-0.0069,0.2603,0.2238
4.1,0,sobe,0.6112,-0.1115,0.0165,0.25,0.0,0.2445,0.0336,0.0,0.0,-0.3062,-0.26,-0.0069,0.2603,0.2238
