t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.0,4.7793,1.5149,-0.048,2.6424,65,-0.2594,-0.2115,0.4488,-0.3568,0.4488,-0.3568,0.4488,-0.3568,0.0
20.05,4.791,1.516,-0.0699,2.6354,65,-0.2504,-0.1805,0.4531,-0.3373,0.4488,-0.3568,0.4488,-0.3568,0.0
20.1,4.809,1.517,-0.1006,2.6254,65,-0.3556,-0.255,0.4603,-0.3098,0.4531,-0.3373,0.4531,-0.3373,0.0
20.15,4.8215,1.517,-0.1179,2.619,65,-0.3722,-0.2543,0.4472,-0.3776,0.4603,-0.3098,0.4603,-0.3098,0.0
20.2,4.8407,1.5164,-0.1412,2.6099,65,-0.3832,-0.242,0.4519,-0.3784,0.4472,-0.3776,0.4472,-0.3776,0.0
20.25,4.8537,1.5157,-0.1552,2.6042,65,-0.3999,-0.2447,0.4588,-0.3699,0.4519,-0.3784,0.4519,-0.3784,0.0
20.3,4.8733,1.514,-0.1742,2.596,65,-0.4111,-0.2369,0.4598,-0.3731,0.4598,-0.3731,0.4598,-0.3731,0.0
20.35,4.8866,1.5124,-0.185,2.5909,65,-0.4284,-0.2435,0.4667,-0.3684,0.4598,-0.3731,0.4598,-0.3731,0.0
20.4,4.9066,1.5098,-0.1998,2.5836,65,-0.394,-0.1943,0.468,-0.3744,0.4667,-0.3684,0.4667,-0.3684,0.0
20.45,4.9194,1.5083,-0.2143,2.5788,65,-0.4086,-0.1943,0.4769,-0.3284,0.468,-0.3744,0.468,-0.3744,0.0
20.5,4.9385,1.5058,-0.2365,2.5721,65,-0.4189,-0.1824,0.4767,-0.3282,0.4769,-0.3284,0.4769,-0.3284,0.0
20.551,4.951,1.504,-0.2527,2.5678,65,-0.3889,-0.1362,0.4777,-0.3158,0.4767,-0.3282,0.4767,-0.3282,0.0
20.6,4.9697,1.501,-0.2771,2.5619,65,-0.3969,-0.1198,0.4831,-0.2683,0.4777,-0.3158,0.4777,-0.3158,0.0
20.65,4.9822,1.4987,-0.2926,2.5583,65,-0.3969,-0.1043,0.484,-0.2502,0.4831,-0.2683,0.4831,-0.2683,0.0
20.7,4.9947,1.4961,-0.3079,2.555,65,-0.4088,-0.1009,0.4837,-0.246,0.484,-0.2502,0.484,-0.2502,0.0
20.751,5.0134,1.4919,-0.3305,2.5504,58,-0.3735,-0.043,0.4837,-0.246,0.4837,-0.246,0.4837,-0.246,0.0
20.8,5.0259,1.4888,-0.3453,2.5477,58,-0.378,-0.0328,0.5,0.0,0.5,0.0,0.5,0.0,0.0
20.85,5.0445,1.4838,-0.3673,2.5442,58,-0.383,-0.0158,0.5,0.0,0.5,0.0,0.5,0.0,0.0
20.9,5.0569,1.4802,-0.3816,2.5421,58,-0.3496,0.032,0.5,0.0,0.5,0.0,0.5,0.0,0.0
20.95,5.0755,1.4743,-0.4025,2.5395,58,-0.352,0.0506,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.0,5.0879,1.4702,-0.4161,2.5381,58,-0.3548,0.0613,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.05,5.1067,1.4634,-0.4345,2.5366,58,-0.356,0.0785,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.1,5.1192,1.4586,-0.4455,2.5359,58,-0.3187,0.1268,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.15,5.1361,1.4515,-0.4569,2.5357,58,-0.3168,0.1401,0.496,0.2758,0.496,0.2758,0.496,0.2758,0.0
21.2,5.1466,1.4469,-0.4632,2.5358,58,-0.2818,0.1814,0.4951,0.2899,0.4951,0.2899,0.4951,0.2899,0.0
21.25,5.1621,1.4394,-0.4658,2.5367,58,-0.2776,0.1882,0.4918,0.3299,0.4918,0.3299,0.4918,0.3299,0.0
21.3,5.1723,1.4342,-0.4649,2.5376,58,-0.2689,0.196,0.4912,0.336,0.4912,0.336,0.4912,0.336,0.0
21.35,5.1875,1.4262,-0.4607,2.5392,58,-0.262,0.1987,0.4904,0.3429,0.4904,0.3429,0.4904,0.3429,0.0
21.4,5.1976,1.4208,-0.4566,2.5405,58,-0.168,0.2886,0.4902,0.3452,0.4902,0.3452,0.4902,0.3452,0.0
21.45,5.2101,1.4145,-0.4541,2.5417,58,-0.1576,0.2965,0.4793,0.4161,0.4793,0.4161,0.4793,0.4161,0.0
21.5,5.2175,1.4109,-0.4541,2.5424,58,-0.1448,0.3093,0.4762,0.4218,0.4762,0.4218,0.4762,0.4218,0.0
21.55,5.2297,1.4045,-0.4496,2.5439,58,-0.1372,0.3124,0.4732,0.4308,0.4732,0.4308,0.4732,0.4308,0.0
21.6,5.2382,1.4,-0.4445,2.5451,58,-0.1225,0.322,0.4716,0.4329,0.4716,0.4329,0.4716,0.4329,0.0
21.65,5.2509,1.3929,-0.4319,2.5473,58,0.0838,0.5157,0.4686,0.4395,0.4686,0.4395,0.4686,0.4395,0.0
21.7,5.2592,1.3882,-0.4216,2.5488,58,0.1039,0.5255,0.4217,0.5563,0.4217,0.5563,0.4217,0.5563,0.0
21.75,5.2717,1.3809,-0.4017,2.5514,58,0.1179,0.5196,0.4153,0.5615,0.4153,0.5615,0.4153,0.5615,0.0
21.8,5.2801,1.3761,-0.3868,2.553,53,0.2238,0.6106,0.408,0.5583,0.408,0.5583,0.408,0.5583,0.0
21.85,5.2883,1.3715,-0.3707,2.5547,53,0.2412,0.6119,0.3725,0.6053,0.3725,0.6053,0.3725,0.6053,0.0
21.9,5.3005,1.3647,-0.3449,2.5571,53,0.2678,0.6127,0.3641,0.6016,0.3641,0.6016,0.3641,0.6016,0.0
21.95,5.3087,1.3603,-0.3278,2.5585,53,0.2859,0.6137,0.3542,0.6063,0.3542,0.6063,0.3542,0.6063,0.0
22.0,5.3213,1.354,-0.3025,2.5604,53,0.3137,0.6162,0.3497,0.6026,0.3497,0.6026,0.3497,0.6026,0.0
22.05,5.3292,1.35,-0.2829,2.5617,53,0.4003,0.6833,0.3423,0.608,0.3423,0.608,0.3423,0.608,0.0
22.1,5.3405,1.3441,-0.2498,2.5638,53,0.4257,0.6755,0.313,0.6351,0.313,0.6351,0.313,0.6351,0.0
22.15,5.348,1.3403,-0.2268,2.565,53,0.4425,0.6692,0.3055,0.6366,0.3055,0.6366,0.3055,0.6366,0.0
22.2,5.3593,1.3349,-0.1907,2.5667,53,0.468,0.6587,0.3032,0.628,0.3032,0.628,0.3032,0.628,0.0
22.25,5.3666,1.3315,-0.1649,2.5678,53,0.4852,0.6501,0.2965,0.6287,0.2965,0.6287,0.2965,0.6287,0.0
22.3,5.3773,1.3265,-0.1231,2.5693,53,0.5962,0.7193,0.2926,0.6178,0.2926,0.6178,0.2926,0.6178,0.0
22.35,5.3844,1.3234,-0.0948,2.5702,53,0.6114,0.7062,0.247,0.6569,0.247,0.6569,0.247,0.6569,0.0
22.4,5.3952,1.3191,-0.0517,2.5712,53,0.6342,0.6859,0.2484,0.6443,0.2484,0.6443,0.2484,0.6443,0.0
22.45,5.4022,1.3163,-0.0215,2.5718,53,0.6494,0.6708,0.2441,0.6415,0.2441,0.6415,0.2441,0.6415,0.0
22.5,5.4125,1.3124,0.0266,2.5726,53,0.6718,0.6453,0.2443,0.6268,0.2443,0.6268,0.2443,0.6268,0.0
22.55,5.4195,1.3101,0.0587,2.5728,53,0.6867,0.628,0.2402,0.6222,0.2402,0.6222,0.2402,0.6222,0.0
22.6,5.43,1.307,0.1071,2.5729,53,0.7083,0.6012,0.2441,0.6059,0.2441,0.6059,0.2441,0.6059,0.0
22.65,5.4371,1.3052,0.1396,2.5727,53,0.7231,0.5835,0.2436,0.6006,0.2436,0.6006,0.2436,0.6006,0.0
22.7,5.4477,1.303,0.1885,2.572,53,0.7452,0.5567,0.2515,0.5834,0.2515,0.5834,0.2515,0.5834,0.0
22.75,5.4546,1.3015,0.2233,2.5715,53,0.7599,0.5366,0.2519,0.5779,0.2519,0.5779,0.2519,0.5779,0.0
22.801,5.4645,1.2993,0.279,2.571,50,0.7766,0.4976,0.2618,0.5575,0.2618,0.5575,0.2618,0.5575,0.0
22.85,5.4712,1.2982,0.3161,2.5703,50,0.7094,0.3934,0.2602,0.5464,0.2602,0.5464,0.2602,0.5464,0.0
22.9,5.4814,1.2971,0.3713,2.5688,50,0.7948,0.4235,0.3034,0.4743,0.3034,0.4743,0.3034,0.4743,0.0
22.95,5.4882,1.2966,0.4079,2.5675,50,0.8073,0.3994,0.2778,0.5041,0.2778,0.5041,0.2778,0.5041,0.0
23.0,5.4951,1.2965,0.444,2.5658,50,0.8259,0.3819,0.2867,0.4784,0.2867,0.4784,0.2867,0.4784,0.0
23.05,5.5054,1.2969,0.4978,2.5629,50,0.8381,0.3403,0.2921,0.4673,0.2921,0.4673,0.2921,0.4673,0.0
23.1,5.5159,1.2981,0.5497,2.5592,50,0.8561,0.3064,0.3082,0.4402,0.3082,0.4402,0.3082,0.4402,0.0
23.15,5.5229,1.2992,0.584,2.5564,50,0.8679,0.2839,0.3181,0.4288,0.3181,0.4288,0.3181,0.4288,0.0
23.2,5.5335,1.3017,0.6332,2.5515,50,0.9494,0.3162,0.3387,0.4005,0.3387,0.4005,0.3387,0.4005,0.0
23.25,5.5406,1.3038,0.6654,2.5477,50,0.9361,0.2708,0.3257,0.4356,0.3257,0.4356,0.3257,0.4356,0.0
23.301,5.5515,1.3081,0.71,2.541,50,0.9508,0.2407,0.361,0.3915,0.361,0.3915,0.361,0.3915,0.0
23.35,5.5588,1.3114,0.7378,2.5361,50,0.9648,0.2269,0.37,0.38,0.37,0.38,0.37,0.38,0.0
23.4,5.5658,1.315,0.7653,2.531,50,0.9737,0.2084,0.3944,0.3577,0.3944,0.3577,0.3944,0.3577,0.0
23.45,5.5763,1.3206,0.8065,2.5231,50,0.9824,0.1759,0.4059,0.3417,0.4059,0.3417,0.4059,0.3417,0.0
23.5,5.5832,1.3247,0.8338,2.5177,50,1.0562,0.2224,0.4183,0.312,0.4183,0.312,0.4183,0.312,0.0
23.55,5.5936,1.3314,0.8735,2.5089,50,1.0656,0.1921,0.4116,0.354,0.4116,0.354,0.4116,0.354,0.0
23.6,5.6006,1.3363,0.898,2.5025,50,1.0795,0.1815,0.4216,0.3285,0.4216,0.3285,0.4216,0.3285,0.0
23.65,5.611,1.3443,0.9336,2.4925,50,1.0887,0.1551,0.4267,0.3188,0.4267,0.3188,0.4267,0.3188,0.0
23.7,5.6179,1.35,0.9563,2.4855,50,1.1025,0.1463,0.4359,0.2937,0.4359,0.2937,0.4359,0.2937,0.0
23.75,5.628,1.359,0.9893,2.4745,50,1.1117,0.1224,0.4397,0.2845,0.4397,0.2845,0.4397,0.2845,0.0
23.8,5.6346,1.3656,1.009,2.4668,50,1.1247,0.1157,0.4504,0.2599,0.4504,0.2599,0.4504,0.2599,0.0
23.85,5.6442,1.3759,1.0375,2.4547,48,0.9184,-0.119,0.453,0.2521,0.453,0.2521,0.453,0.2521,0.0
23.9,5.6504,1.3832,1.054,2.4463,48,0.9372,-0.1168,0.4925,-0.2764,0.4925,-0.2764,0.4925,-0.2764,0.0
23.95,5.6594,1.3945,1.0787,2.4334,48,0.9386,-0.1402,0.4938,-0.2739,0.4938,-0.2739,0.4938,-0.2739,0.0
24.0,5.6652,1.4021,1.0952,2.4248,48,0.9211,-0.1741,0.4945,-0.2984,0.4945,-0.2984,0.4945,-0.2984,0.0
24.05,5.6735,1.4138,1.1192,2.4117,48,0.9208,-0.1984,0.491,-0.338,0.491,-0.338,0.491,-0.338,0.0
24.1,5.679,1.4219,1.1344,2.4028,48,0.9195,-0.215,0.4894,-0.3516,0.4894,-0.3516,0.4894,-0.3516,0.0
24.15,5.6869,1.4343,1.1563,2.3891,48,0.918,-0.2384,0.4877,-0.3654,0.4877,-0.3654,0.4877,-0.3654,0.0
24.2,5.692,1.4428,1.1698,2.3797,48,0.9144,-0.2553,0.4851,-0.3835,0.4851,-0.3835,0.4851,-0.3835,0.0
24.25,5.6997,1.4569,1.1878,2.3644,48,0.9113,-0.2766,0.4829,-0.3965,0.4829,-0.3965,0.4829,-0.3965,0.0
24.3,5.7051,1.4686,1.1954,2.352,48,0.946,-0.2495,0.4805,-0.4102,0.4805,-0.4102,0.4805,-0.4102,0.0
24.35,5.7127,1.4863,1.2033,2.3332,48,0.9398,-0.2635,0.4841,-0.3896,0.4841,-0.3896,0.4841,-0.3896,0.0
24.4,5.7174,1.4982,1.2047,2.3206,48,0.9282,-0.2765,0.4826,-0.3982,0.4826,-0.3982,0.4826,-0.3982,0.0
24.45,5.7242,1.516,1.2043,2.3019,48,0.9195,-0.2849,0.4809,-0.4078,0.4826,-0.3982,0.4826,-0.3982,0.0
24.501,5.7284,1.5278,1.2004,2.2895,48,0.9043,-0.2961,0.4801,-0.412,0.4801,-0.412,0.4801,-0.412,0.0
24.55,5.7345,1.5454,1.1921,2.2711,48,0.9405,-0.2516,0.4785,-0.4201,0.4785,-0.4201,0.4785,-0.4201,0.0
24.6,5.7385,1.5571,1.183,2.2589,48,0.9261,-0.2569,0.4828,-0.385,0.4828,-0.385,0.4828,-0.385,0.0
24.65,5.7444,1.5746,1.1672,2.2406,48,0.9158,-0.2514,0.4791,-0.3892,0.4791,-0.3892,0.4791,-0.3892,0.0
24.7,5.7482,1.5863,1.1531,2.2284,48,0.8987,-0.2544,0.4754,-0.3829,0.4754,-0.3829,0.4754,-0.3829,0.0
24.75,5.7542,1.6038,1.1308,2.2101,48,0.8865,-0.2443,0.4716,-0.3853,0.4716,-0.3853,0.4716,-0.3853,0.0
24.8,5.7584,1.6157,1.1142,2.1977,48,0.9287,-0.1855,0.4686,-0.3763,0.4686,-0.3763,0.4686,-0.3763,0.0
24.85,5.7651,1.6333,1.0892,2.1792,48,0.9188,-0.1704,0.4758,-0.3261,0.4758,-0.3261,0.4758,-0.3261,0.0
24.9,5.7697,1.645,1.0725,2.1669,43,1.0147,-0.0578,0.4756,-0.3118,0.4758,-0.3261,0.4758,-0.3261,0.0
24.95,5.7746,1.6565,1.0557,2.1547,43,1.0092,-0.0465,0.5,0.0,0.4756,-0.3118,0.4756,-0.3118,0.0
25.0,5.7824,1.6738,1.0316,2.1363,43,1.0015,-0.0302,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.05,5.7878,1.6853,1.0158,2.1241,43,1.0633,0.0475,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.1,5.7963,1.7022,0.9919,2.106,43,1.0607,0.0688,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.15,5.8022,1.7135,0.976,2.094,43,1.0595,0.0835,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.2,5.8117,1.7302,0.9539,2.0759,43,1.0589,0.105,0.4976,0.2432,0.4976,0.2432,0.4976,0.2432,0.0
25.25,5.8184,1.7414,0.9404,2.0638,43,1.1714,0.231,0.4969,0.2589,0.4969,0.2589,0.4969,0.2589,0.0
25.3,5.8288,1.7581,0.9211,2.0457,43,1.1788,0.2577,0.4852,0.3826,0.4969,0.2589,0.4969,0.2589,0.0
25.35,5.836,1.7691,0.9084,2.0337,43,1.1848,0.2765,0.4827,0.3981,0.4827,0.3981,0.4827,0.3981,0.0
25.4,5.8458,1.7835,0.8932,2.0181,43,1.1949,0.3017,0.4796,0.4145,0.4827,0.3981,0.4827,0.3981,0.0
25.45,5.8523,1.793,0.8825,2.0077,43,1.202,0.3195,0.4766,0.4292,0.4766,0.4292,0.4766,0.4292,0.0
25.5,5.863,1.8065,0.8769,1.9928,43,1.2526,0.3757,0.4741,0.4405,0.4766,0.4292,0.4766,0.4292,0.0
25.55,5.8701,1.8155,0.8734,1.9829,43,1.2631,0.3897,0.4648,0.4759,0.4648,0.4759,0.4648,0.4759,0.0
25.6,5.88,1.8268,0.8782,1.9704,43,1.2798,0.4015,0.4631,0.4816,0.4631,0.4816,0.4631,0.4816,0.0
25.65,5.8866,1.8343,0.8818,1.9621,43,1.2916,0.4098,0.4606,0.4898,0.4631,0.4816,0.4631,0.4816,0.0
25.7,5.8963,1.8443,0.8966,1.951,43,1.3105,0.4139,0.46,0.49,0.46,0.49,0.46,0.49,0.0
25.75,5.9026,1.851,0.9069,1.9435,43,1.324,0.4171,0.45,0.4952,0.45,0.4952,0.45,0.4952,0.0
25.801,5.9122,1.8606,0.929,1.9329,43,1.4932,0.5642,0.4413,0.4914,0.4413,0.4914,0.45,0.4952,0.0
25.85,5.9186,1.8671,0.944,1.9256,43,1.499,0.5551,0.3921,0.5779,0.3921,0.5779,0.4413,0.4914,0.0
25.901,5.925,1.8735,0.9626,1.9186,39,1.5079,0.5453,0.3841,0.5673,0.3921,0.5779,0.3921,0.5779,0.0
25.95,5.9344,1.8833,0.9903,1.9078,39,1.4551,0.4648,0.3786,0.5622,0.3841,0.5673,0.3841,0.5673,0.0
26.0,5.9405,1.8898,1.0102,1.9007,39,1.4632,0.453,0.3962,0.5166,0.3786,0.5622,0.3786,0.5622,0.0
26.05,5.9494,1.8998,1.0402,1.8899,39,1.4633,0.4231,0.395,0.5097,0.395,0.5097,0.395,0.5097,0.0
26.1,5.9552,1.9066,1.0601,1.8825,39,1.4708,0.4107,0.3991,0.4919,0.395,0.5097,0.395,0.5097,0.0
26.15,5.9636,1.917,1.0899,1.8713,39,1.4756,0.3857,0.4006,0.4842,0.4006,0.4842,0.4006,0.4842,0.0
26.2,5.9691,1.924,1.1101,1.8639,39,1.4857,0.3756,0.4062,0.4683,0.4006,0.4842,0.4006,0.4842,0.0
26.25,5.9769,1.9347,1.1404,1.8525,39,1.4904,0.35,0.4085,0.4618,0.4085,0.4618,0.4085,0.4618,0.0
26.3,5.9821,1.9411,1.166,1.8457,39,1.491,0.325,0.4138,0.4412,0.4085,0.4618,0.4085,0.4618,0.0
26.35,5.9895,1.9508,1.2048,1.8354,39,1.4953,0.2906,0.4152,0.4237,0.4152,0.4237,0.4152,0.4237,0.0
26.4,5.9944,1.9575,1.2304,1.8284,39,1.5017,0.2713,0.419,0.3987,0.4152,0.4237,0.4152,0.4237,0.0
26.45,6.0014,1.9677,1.2686,1.8176,39,1.5059,0.2373,0.4198,0.3841,0.4198,0.3841,0.4198,0.3841,0.0
26.5,6.0059,1.9747,1.2939,1.8103,39,1.512,0.2181,0.4227,0.3567,0.4198,0.3841,0.4198,0.3841,0.0
26.55,6.0123,1.9854,1.3317,1.7991,39,1.5159,0.1842,0.4246,0.3402,0.4246,0.3402,0.4246,0.3402,0.0
26.6,6.0163,1.9928,1.3562,1.7914,39,1.4869,0.1308,0.433,0.3096,0.4246,0.3402,0.4246,0.3402,0.0
26.65,6.0219,2.0041,1.3926,1.7798,39,1.49,0.0974,0.4477,0.2379,0.4477,0.2379,0.4477,0.2379,0.0
26.7,6.0253,2.012,1.4154,1.7717,39,1.4942,0.0788,0.5,0.0,0.4477,0.2379,0.4477,0.2379,0.0
26.75,6.0299,2.0241,1.4492,1.7594,39,1.4968,0.0476,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.8,6.0327,2.0325,1.4697,1.7508,39,1.5001,0.0304,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.85,6.0363,2.0453,1.5,1.7377,39,1.4948,-0.0052,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.9,6.0384,2.0542,1.5185,1.7288,39,1.497,-0.0215,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.95,6.0412,2.0677,1.5456,1.7151,35,1.514,-0.0315,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.0,6.0427,2.0771,1.5617,1.7057,35,1.5306,-0.0311,0.4581,0.0,0.5,0.0,0.5,0.0,0.0
27.05,6.0446,2.0913,1.5849,1.6914,35,1.5315,-0.0534,0.4581,0.0,0.4581,0.0,0.4581,0.0,0.0
27.1,6.0453,2.103,1.5965,1.6797,35,1.5322,-0.0643,0.4581,0.0,0.4581,0.0,0.4581,0.0,0.0
27.15,6.0459,2.1209,1.6108,1.6617,35,1.5272,-0.0836,0.4581,0.0,0.4581,0.0,0.4581,0.0,0.0
27.2,6.0457,2.1329,1.6151,1.6498,35,1.5264,-0.0887,0.4981,-0.2296,0.4581,0.0,0.4581,0.0,0.0
27.25,6.0453,2.151,1.6203,1.6317,35,1.5256,-0.0947,0.4979,-0.2351,0.4979,-0.2351,0.4979,-0.2351,0.0
27.3,6.0446,2.163,1.6197,1.6198,35,1.5191,-0.1006,0.4978,-0.2375,0.4979,-0.2351,0.4979,-0.2351,0.0
27.35,6.0437,2.181,1.6185,1.6019,35,1.5178,-0.1007,0.4975,-0.2447,0.4978,-0.2375,0.4978,-0.2375,0.0
27.4,6.0431,2.1929,1.6189,1.5901,35,1.516,-0.1029,0.4974,-0.2463,0.4975,-0.2447,0.4975,-0.2447,0.0
27.45,6.0423,2.2106,1.6195,1.5724,35,1.5148,-0.1047,0.4973,-0.2489,0.4974,-0.2463,0.4974,-0.2463,0.0
27.5,6.0419,2.2223,1.6209,1.5608,35,1.5172,-0.1037,0.4972,-0.2523,0.4973,-0.2489,0.4973,-0.2489,0.0
27.55,6.0411,2.2398,1.6231,1.5434,35,1.5161,-0.1069,0.4972,-0.2512,0.4972,-0.2523,0.4972,-0.2523,0.0
27.6,6.0402,2.253,1.6201,1.5302,35,1.5139,-0.1063,0.4973,-0.2498,0.4972,-0.2512,0.4972,-0.2512,0.0
27.65,6.0388,2.2731,1.6146,1.5103,35,1.5163,-0.0982,0.4971,-0.2481,0.4973,-0.2498,0.4973,-0.2498,0.0
27.7,6.0376,2.2865,1.6059,1.497,35,1.5135,-0.0924,0.4552,-0.2319,0.4971,-0.2481,0.4971,-0.2481,0.0
27.75,6.0359,2.3066,1.5927,1.477,35,1.5116,-0.0811,0.4581,0.0,0.4552,-0.2319,0.4552,-0.2319,0.0
27.8,6.0349,2.3201,1.5825,1.4637,35,1.5131,-0.0694,0.4581,0.0,0.4581,0.0,0.4581,0.0,0.0
27.85,6.0335,2.3404,1.5671,1.4436,35,1.5114,-0.0557,0.5,0.0,0.4581,0.0,0.4581,0.0,0.0
27.9,6.0328,2.3538,1.5565,1.4302,35,1.5179,-0.0386,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.95,6.0322,2.3672,1.5458,1.4169,35,1.5179,-0.0279,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.0,6.0316,2.3874,1.5301,1.3968,29,1.4827,-0.0474,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.05,6.0313,2.4077,1.5149,1.3766,29,1.4813,-0.0336,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.1,6.0314,2.421,1.5064,1.3634,29,1.4813,-0.0251,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.151,6.0317,2.4341,1.4986,1.3502,29,1.4795,-0.0191,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.2,6.0324,2.4519,1.4911,1.3324,29,1.4715,-0.0196,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.25,6.0331,2.4631,1.4885,1.3212,29,1.4705,-0.0179,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.3,6.0346,2.48,1.4894,1.3043,29,1.4701,-0.0193,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.35,6.0357,2.4913,1.4919,1.2929,29,1.476,-0.0159,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.4,6.0374,2.5083,1.4965,1.2759,29,1.476,-0.0205,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.45,6.0385,2.5196,1.4999,1.2645,29,1.4761,-0.0239,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.5,6.04,2.5366,1.505,1.2474,29,1.4761,-0.0289,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.55,6.0411,2.5479,1.5084,1.2361,29,1.4819,-0.0264,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.6,6.0425,2.565,1.5129,1.2189,29,1.4819,-0.031,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.65,6.0433,2.5765,1.5155,1.2074,29,1.4818,-0.0337,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.7,6.0445,2.5938,1.5185,1.19,29,1.4872,-0.0313,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.75,6.0452,2.6055,1.52,1.1784,29,1.4869,-0.0331,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.8,6.0463,2.6229,1.5223,1.1609,29,1.4867,-0.0357,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.85,6.047,2.6346,1.5239,1.1492,29,1.4915,-0.0323,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.9,6.0479,2.652,1.5263,1.1317,29,1.4913,-0.035,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.95,6.0486,2.6636,1.528,1.1201,29,1.4728,-0.0551,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.0,6.0495,2.6811,1.5304,1.1026,23,1.4782,-0.0522,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.05,6.0501,2.6927,1.532,1.091,23,1.4775,-0.0545,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.1,6.051,2.7102,1.5345,1.0735,23,1.477,-0.0575,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.15,6.0515,2.7218,1.5362,1.0619,23,1.4762,-0.06,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.2,6.0523,2.7392,1.5388,1.0445,23,1.4814,-0.0574,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.25,6.0528,2.7508,1.5406,1.0329,23,1.4806,-0.06,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.3,6.0535,2.7682,1.5433,1.0154,23,1.4801,-0.0632,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.35,6.054,2.7798,1.5452,1.0038,23,1.4848,-0.0604,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.4,6.0547,2.7973,1.5479,0.9864,23,1.4842,-0.0636,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.45,6.0551,2.8089,1.5497,0.9748,23,1.4834,-0.0663,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.5,6.0556,2.8263,1.5524,0.9574,23,1.4828,-0.0697,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.55,6.056,2.8379,1.5542,0.9458,23,1.4818,-0.0725,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.6,6.0565,2.8553,1.5569,0.9284,23,1.481,-0.0759,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.65,6.0568,2.867,1.5587,0.9168,23,1.4799,-0.0788,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.7,6.0572,2.8844,1.5614,0.8994,23,1.4791,-0.0823,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.75,6.0574,2.896,1.5632,0.8878,23,1.4778,-0.0854,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.8,6.0577,2.9134,1.5659,0.8705,23,1.4768,-0.0891,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.85,6.0579,2.9251,1.5677,0.8589,23,1.4465,-0.1211,0.498,-0.2312,0.498,-0.2312,0.498,-0.2312,0.0
29.9,6.0582,2.9425,1.5703,0.8415,23,1.4451,-0.1252,0.4963,-0.2696,0.4963,-0.2696,0.4963,-0.2696,0.0
29.95,6.0583,2.9541,1.5721,0.8299,23,1.4428,-0.1293,0.4961,-0.2741,0.4961,-0.2741,0.4961,-0.2741,0.0
30.0,6.0585,2.9716,1.5747,0.8125,23,1.4412,-0.1335,0.4958,-0.2785,0.4958,-0.2785,0.4958,-0.2785,0.0
30.05,6.0586,2.9832,1.5765,0.801,17,1.4387,-0.1378,0.4956,-0.283,0.4956,-0.283,0.4956,-0.283,0.0
