t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.35,4.7607,1.5563,-0.0588,2.6167,65,-0.3284,-0.2696,0.4294,-0.4094,0.4294,-0.4094,0.4294,-0.4094,0.0
20.4,4.7781,1.5578,-0.0927,2.6063,65,-0.3131,-0.2205,0.4456,-0.3637,0.4341,-0.4022,0.4341,-0.4022,0.0
20.45,4.7898,1.5584,-0.1151,2.5997,65,-0.3303,-0.2151,0.4456,-0.3637,0.4456,-0.3637,0.4456,-0.3637,0.0
20.5,4.8075,1.5588,-0.1484,2.5903,65,-0.3418,-0.1934,0.4474,-0.3593,0.0,0.0,0.0,0.0,0.0
20.55,4.8193,1.5587,-0.1703,2.5843,65,-0.438,-0.2677,0.4545,-0.3406,0.0,0.0,0.0,0.0,0.0
20.6,4.8371,1.558,-0.2023,2.5758,65,-0.4102,-0.2079,0.4368,-0.4008,0.0,0.0,0.0,0.0,0.0
20.65,4.849,1.5571,-0.2226,2.5706,65,-0.391,-0.1684,0.4527,-0.3532,0.0,0.0,0.0,0.0,0.0
20.7,4.867,1.5553,-0.2527,2.5632,65,-0.3999,-0.1472,0.4605,-0.3179,0.0,0.0,0.0,0.0,0.0
20.75,4.879,1.5537,-0.2726,2.5586,65,-0.4131,-0.1405,0.4658,-0.2972,0.0,0.0,0.0,0.0,0.0
20.8,4.8971,1.5508,-0.301,2.5523,60,-0.4928,-0.1918,0.4689,-0.2903,0.0,0.0,0.0,0.0,0.0
20.85,4.9094,1.5483,-0.3178,2.5485,60,-0.5555,-0.2377,0.4597,-0.3392,0.0,0.0,0.0,0.0,0.0
20.9,4.9251,1.5449,-0.3398,2.5439,60,-0.567,-0.2272,0.4522,-0.3777,0.0,0.0,0.0,0.0,0.0
20.95,4.9342,1.5429,-0.3549,2.5414,60,-0.5822,-0.2273,0.4566,-0.3692,0.0,0.0,0.0,0.0,0.0
21.0,4.9451,1.5403,-0.3713,2.5386,60,-0.5915,-0.2203,0.4572,-0.3693,0.0,0.0,0.0,0.0,0.0
21.05,4.9509,1.5386,-0.3793,2.5372,60,-0.6026,-0.2234,0.4613,-0.3636,0.0,0.0,0.0,0.0,0.0
21.1,4.9569,1.5368,-0.3854,2.5361,60,-0.6085,-0.2231,0.4614,-0.3661,0.0,0.0,0.0,0.0,0.0
21.15,4.9595,1.5358,-0.3868,2.5357,60,-0.5023,-0.1155,0.4654,-0.3659,0.0,0.0,0.0,0.0,0.0
21.2,4.9608,1.5355,-0.3886,2.5354,60,-0.5035,-0.1149,0.4839,-0.2633,0.0,0.0,0.0,0.0,0.0
21.25,4.9605,1.5357,-0.3896,2.5354,60,-0.5044,-0.1147,0.4857,-0.2626,0.0,0.0,0.0,0.0,0.0
21.3,4.9574,1.5372,-0.3914,2.5355,60,-0.5045,-0.1131,0.4871,-0.2624,0.0,0.0,0.0,0.0,0.0
21.351,4.9541,1.5386,-0.3925,2.5358,60,-0.5038,-0.1114,0.4968,-0.2606,0.0,0.0,0.0,0.0,0.0
21.4,4.9496,1.5406,-0.3936,2.5361,60,-0.503,-0.1094,0.4969,-0.2585,0.0,0.0,0.0,0.0,0.0
21.45,4.9404,1.5446,-0.3953,2.537,60,-0.5597,-0.1645,0.497,-0.2555,0.0,0.0,0.0,0.0,0.0
21.5,4.933,1.5478,-0.3963,2.5376,60,-0.5553,-0.159,0.1724,-0.3141,0.0,0.0,0.0,0.0,0.0
21.55,4.924,1.5516,-0.3973,2.5386,60,-0.5514,-0.1541,0.1716,-0.3084,0.0,0.0,0.0,0.0,0.0
21.6,4.9116,1.5569,-0.3985,2.5399,60,-0.5456,-0.1471,0.171,-0.3036,0.0,0.0,0.0,0.0,0.0
21.65,4.9048,1.5598,-0.3992,2.5406,60,-0.5427,-0.1435,0.1701,-0.2967,0.0,0.0,0.0,0.0,0.0
21.7,4.8954,1.5638,-0.4001,2.5417,60,-0.5401,-0.14,0.1696,-0.2931,0.0,0.0,0.0,0.0,0.0
21.75,4.8907,1.5659,-0.4006,2.5423,60,-0.537,-0.1364,0.1691,-0.2896,0.0,0.0,0.0,0.0,0.0
21.8,4.886,1.5679,-0.4011,2.5428,60,-0.5353,-0.1343,0.1686,-0.2858,0.0,0.0,0.0,0.0,0.0
21.85,4.8821,1.5696,-0.4017,2.5433,60,-0.5335,-0.1319,0.1683,-0.2834,0.0,0.0,0.0,0.0,0.0
21.9,4.8796,1.5707,-0.402,2.5436,60,-0.5327,-0.1307,0.1679,-0.2811,0.0,0.0,0.0,0.0,0.0
21.95,4.8791,1.5709,-0.4023,2.5437,60,-0.5321,-0.1298,0.1678,-0.2798,0.0,0.0,0.0,0.0,0.0
22.001,4.8785,1.5711,-0.4023,2.5437,60,-0.532,-0.1297,0.1677,-0.2791,0.0,0.0,0.0,0.0,0.0
22.05,4.8785,1.5711,-0.4023,2.5437,60,-0.5319,-0.1296,0.4958,-0.2789,0.0,0.0,0.0,0.0,0.0
22.101,4.8785,1.5711,-0.4023,2.5437,60,-0.5319,-0.1296,0.4958,-0.2789,0.0,0.0,0.0,0.0,0.0
22.15,4.8785,1.5711,-0.4023,2.5437,60,-0.5319,-0.1296,0.4958,-0.2789,0.0,0.0,0.0,0.0,0.0
22.2,4.8785,1.5711,-0.4023,2.5437,60,-0.5319,-0.1296,0.4958,-0.2789,0.0,0.0,0.0,0.0,0.0
22.25,4.8785,1.5711,-0.4023,2.5437,60,-0.5319,-0.1296,0.4958,-0.2789,0.0,0.0,0.0,0.0,0.0
22.3,4.8785,1.5711,-0.4023,2.5437,60,-0.5319,-0.1296,0.4958,-0.2789,0.0,0.0,0.0,0.0,0.0
22.351,4.8785,1.5711,-0.4023,2.5437,60,-0.5319,-0.1296,0.4958,-0.2789,0.0,0.0,0.0,0.0,0.0
22.4,4.8785,1.5711,-0.4023,2.5437,60,-0.5319,-0.1296,0.4958,-0.2789,0.0,0.0,0.0,0.0,0.0
22.45,4.8785,1.5711,-0.4023,2.5437,60,-0.5319,-0.1296,0.4958,-0.2789,0.0,0.0,0.0,0.0,0.0
22.501,4.8785,1.5711,-0.4023,2.5437,60,-0.5319,-0.1296,0.4958,-0.2789,0.0,0.0,0.0,0.0,0.0
22.55,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.4958,-0.2789,0.0,0.0,0.0,0.0,0.0
22.6,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.65,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.7,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.75,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.8,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.851,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.9,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.95,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.001,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.05,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.1,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.15,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.2,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.25,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.3,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.35,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.4,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.45,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.5,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.55,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.6,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.65,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.701,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.75,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.801,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.85,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.901,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.95,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.0,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.05,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.1,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.15,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.2,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.25,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.3,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.35,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.4,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.45,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.5,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.55,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.6,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.65,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.7,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.75,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.8,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.85,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.9,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.95,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.0,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.05,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.1,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.15,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.2,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.25,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.301,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.35,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.4,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.45,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.5,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.55,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.601,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.65,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.701,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.75,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.8,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.85,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.9,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.95,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.0,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.05,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.1,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.15,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.2,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.25,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.3,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.35,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.4,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.45,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.5,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.55,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.6,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.65,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.7,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.751,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.8,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.85,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.9,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.95,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.0,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.051,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.1,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.15,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.2,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.25,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.3,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.35,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.4,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.45,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.5,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.55,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.6,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.65,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.7,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.75,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.8,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.85,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.9,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.95,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.001,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.05,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.1,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.15,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.2,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.25,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.3,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.35,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.4,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.45,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.5,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.55,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.6,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.65,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.7,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.75,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.8,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.85,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.9,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.95,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.0,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.05,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.1,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.15,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.2,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.25,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.3,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.35,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.4,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.45,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.5,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.55,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.6,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.65,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.7,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.75,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.801,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.85,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.9,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.95,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.0,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.05,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.1,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.15,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.2,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.25,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.3,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.35,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.4,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.45,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.501,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.55,4.8785,1.5711,-0.4023,2.5437,60,-0.4162,-0.0139,0.5,0.0,0.0,0.0,0.0,0.0,0.0
