t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.45,4.7097,1.5494,0.09,2.6498,67,-0.2392,-0.3292,0.4138,-0.4445,0.4138,-0.4445,0.4138,-0.4445,0.0
20.5,4.718,1.5519,0.0676,2.6432,67,-0.2461,-0.3137,0.4145,-0.4395,0.4145,-0.4395,0.4145,-0.4395,0.0
20.55,4.7261,1.5539,0.0486,2.6371,67,-0.2595,-0.3081,0.4191,-0.4272,0.4191,-0.4272,0.4191,-0.4272,0.0
20.6,4.737,1.5565,0.0217,2.6291,67,-0.248,-0.2696,0.4201,-0.4234,0.4201,-0.4234,0.4201,-0.4234,0.0
20.65,4.742,1.5579,0.0061,2.6254,67,-0.259,-0.2651,0.431,-0.3963,0.431,-0.3963,0.431,-0.3963,0.0
20.7,4.7504,1.5596,-0.0161,2.6194,67,-0.2649,-0.2488,0.4301,-0.3933,0.4301,-0.3933,0.4301,-0.3933,0.0
20.75,4.7587,1.5609,-0.035,2.6139,63,-0.3032,-0.2682,0.4365,-0.3789,0.4301,-0.3933,0.4301,-0.3933,0.0
20.8,4.767,1.5621,-0.0537,2.6085,63,-0.3138,-0.2601,0.4341,-0.3941,0.4341,-0.3941,0.4341,-0.3941,0.0
20.85,4.7835,1.5638,-0.0893,2.5984,63,-0.2989,-0.2096,0.4404,-0.3767,0.4404,-0.3767,0.4404,-0.3767,0.0
20.9,4.8008,1.5648,-0.1246,2.5885,63,-0.3107,-0.1861,0.4499,-0.3445,0.4404,-0.3767,0.4404,-0.3767,0.0
20.95,4.8124,1.5652,-0.1479,2.5822,63,-0.3284,-0.1806,0.4563,-0.3236,0.0,0.0,0.0,0.0,0.0
21.0,4.824,1.5652,-0.1711,2.5762,63,-0.4304,-0.2593,0.4575,-0.3184,0.0,0.0,0.0,0.0,0.0
21.05,4.8416,1.5646,-0.2043,2.5678,63,-0.4489,-0.2445,0.4431,-0.377,0.0,0.0,0.0,0.0,0.0
21.1,4.8534,1.5639,-0.2261,2.5625,63,-0.4612,-0.2351,0.4444,-0.3744,0.0,0.0,0.0,0.0,0.0
21.15,4.8712,1.5621,-0.2577,2.5551,63,-0.4798,-0.2221,0.4505,-0.3583,0.0,0.0,0.0,0.0,0.0
21.2,4.883,1.5607,-0.2787,2.5506,63,-0.441,-0.1623,0.452,-0.3563,0.0,0.0,0.0,0.0,0.0
21.25,4.9009,1.5578,-0.3085,2.5443,63,-0.4055,-0.097,0.466,-0.2921,0.0,0.0,0.0,0.0,0.0
21.3,4.9129,1.5555,-0.3279,2.5405,63,-0.4135,-0.0856,0.4772,-0.2289,0.0,0.0,0.0,0.0,0.0
21.35,4.9265,1.553,-0.3541,2.5362,63,-0.3773,-0.0232,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.4,4.9353,1.5513,-0.3734,2.5334,63,-0.382,-0.0086,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.45,4.9439,1.5495,-0.391,2.531,63,-0.3873,0.0037,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.5,4.9495,1.5482,-0.4028,2.5295,63,-0.3899,0.0129,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.55,4.9532,1.5473,-0.4105,2.5285,63,-0.3925,0.018,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.6,4.9556,1.5466,-0.4146,2.528,63,-0.3521,0.0625,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.65,4.9547,1.5472,-0.4166,2.5279,63,-0.3528,0.0638,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.7,4.954,1.5476,-0.4177,2.5279,63,-0.3531,0.0645,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.75,4.9486,1.5501,-0.4194,2.5282,63,-0.3953,0.0241,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.8,4.945,1.5518,-0.4205,2.5284,59,-0.3551,0.0654,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.85,4.9354,1.5564,-0.4223,2.529,59,-0.3969,0.0254,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.9,4.9289,1.5594,-0.4233,2.5294,59,-0.3976,0.0257,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.95,4.916,1.5653,-0.4247,2.5304,59,-0.3988,0.0259,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.0,4.9074,1.5693,-0.4256,2.5311,59,-0.3996,0.026,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.05,4.8974,1.5739,-0.4266,2.532,59,-0.4005,0.0261,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.1,4.8908,1.5769,-0.4273,2.5326,59,-0.4011,0.0261,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.15,4.8839,1.5801,-0.428,2.5333,59,-0.4017,0.0263,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.2,4.8794,1.5822,-0.4284,2.5337,59,-0.4021,0.0263,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.25,4.8758,1.5838,-0.429,2.534,59,-0.4024,0.0266,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.3,4.8736,1.5849,-0.4293,2.5342,59,-0.4027,0.0267,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.35,4.8729,1.5852,-0.4295,2.5343,59,-0.4027,0.0268,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.4,4.8725,1.5854,-0.4296,2.5344,59,-0.4028,0.0268,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.45,4.8725,1.5854,-0.4296,2.5344,59,-0.4028,0.0268,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.5,4.8725,1.5854,-0.4296,2.5344,59,-0.4028,0.0268,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.55,4.8725,1.5854,-0.4296,2.5344,59,-0.4028,0.0268,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.6,4.8725,1.5854,-0.4296,2.5344,59,-0.4028,0.0268,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.65,4.8725,1.5854,-0.4296,2.5344,59,-0.4028,0.0268,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.7,4.8725,1.5854,-0.4296,2.5344,59,-0.4028,0.0268,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.75,4.8725,1.5854,-0.4296,2.5344,59,-0.4028,0.0268,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.8,4.8725,1.5854,-0.4296,2.5344,59,-0.4028,0.0268,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.85,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.9,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.95,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.0,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.05,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.1,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.15,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.2,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.25,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.3,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.35,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.4,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.45,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.5,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.55,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.6,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.65,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.7,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.75,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.8,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.85,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.9,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.95,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.0,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.05,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.1,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.15,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.2,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.25,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.3,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.35,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.4,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.45,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.5,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.551,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.6,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.65,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.7,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.75,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.8,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.85,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.9,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.95,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.0,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.05,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.1,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.15,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.2,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.25,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.3,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.35,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.4,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.45,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.5,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.55,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.6,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.65,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.7,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.75,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.8,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.85,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.9,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.95,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.0,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.05,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.1,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.15,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.2,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.25,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.3,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.35,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.4,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.45,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.5,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.55,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.6,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.65,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.7,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.75,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.8,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.85,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.9,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.95,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.0,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.05,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.1,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.15,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.2,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.25,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.3,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.35,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.4,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.45,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.5,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.55,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.6,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.65,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.7,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.75,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.8,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.85,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.9,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.95,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.0,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.05,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.1,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.15,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.2,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.25,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.3,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.35,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.4,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.45,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.5,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.55,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.6,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.65,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.7,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.75,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.8,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.85,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.9,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.95,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.0,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.05,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.1,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.15,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.2,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.25,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.3,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.35,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.4,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.45,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.5,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.55,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.6,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.65,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.7,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.75,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.8,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.85,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.9,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.95,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.0,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.05,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.1,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.15,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.2,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.25,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.3,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.35,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.4,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.45,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.5,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.55,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.6,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.65,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.7,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.75,4.8725,1.5854,-0.4296,2.5344,60,-0.4456,-0.0161,0.5,0.0,0.0,0.0,0.0,0.0,0.0
