t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
77.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.351,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
77.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.101,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.251,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
78.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.751,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
79.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
80.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.251,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
81.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
82.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
82.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
82.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
82.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
82.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
82.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
82.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
82.35,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
82.4,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
82.45,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
82.5,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
82.55,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
82.6,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
82.65,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
82.7,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
82.75,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
82.8,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
82.85,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
82.9,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
82.95,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.0,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.05,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.1,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.15,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.2,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.25,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.3,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.35,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.4,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.45,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.5,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.55,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.6,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.65,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.7,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.75,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.8,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.85,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.9,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
83.95,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
84.0,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
84.05,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
84.1,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
84.15,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
84.2,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
84.25,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
84.301,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
84.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
84.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
84.451,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
84.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
84.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
84.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
84.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
84.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
84.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
84.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
84.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
84.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
84.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.151,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.651,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
85.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
86.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.351,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
87.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
88.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
89.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
89.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
89.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
89.15,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.2,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.25,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.3,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.35,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.4,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.45,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.5,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.55,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.6,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.65,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.7,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.752,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.8,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.85,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.9,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
89.95,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.001,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.05,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.1,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.15,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.2,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.25,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.3,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.35,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.4,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.45,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.5,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.55,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
