t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.65,4.4639,1.5011,0.6626,2.8289,68,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
20.7,4.4639,1.5011,0.6626,2.8289,68,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
20.75,4.4639,1.5011,0.6626,2.8289,68,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
20.8,4.4639,1.5011,0.6626,2.8289,68,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
20.85,4.4639,1.5011,0.6626,2.8289,68,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
20.9,4.4639,1.5011,0.6626,2.8289,68,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
20.95,4.4639,1.5011,0.6626,2.8289,68,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.0,4.4639,1.5011,0.6626,2.8289,68,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.05,4.4639,1.5011,0.6626,2.8289,68,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.1,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.15,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.2,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.25,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.3,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.35,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.4,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.45,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.5,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.55,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.6,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.65,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.7,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.75,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.8,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.85,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.9,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
21.95,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
22.0,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
22.05,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
22.1,4.4639,1.5011,0.6626,2.8289,69,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
22.15,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
22.2,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.25,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.3,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.351,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.4,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.45,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.5,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.55,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.6,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.65,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.7,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.75,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.801,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.85,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.9,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
22.95,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
23.0,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
23.05,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
23.1,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
23.15,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
23.201,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
23.25,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
23.3,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
23.35,4.4639,1.5011,0.6626,2.8289,69,-0.0734,-0.736,0.3706,-0.6645,0.0,0.0,0.0,0.0,0.0
23.4,4.4639,1.5011,0.6626,2.8289,69,0.6626,0.0,0.3706,-0.6645,0.0,0.0,-0.203,0.0,0.0
23.45,4.4639,1.5011,0.6626,2.8289,69,0.6626,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
23.5,4.4639,1.5011,0.6626,2.8289,69,0.6626,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
23.55,4.4639,1.5011,0.6626,2.8289,69,0.6626,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
23.6,4.4639,1.5011,0.6626,2.8289,69,0.6626,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
23.65,4.4639,1.5011,0.6626,2.8289,69,0.6626,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
23.7,4.4639,1.5011,0.6626,2.8289,69,0.6626,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
23.75,4.4639,1.5011,0.6626,2.8289,69,0.6626,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
23.8,4.4601,1.4983,0.6608,2.8334,69,0.6614,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
23.85,4.4575,1.4964,0.6598,2.8365,69,0.6603,0.0005,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
23.9,4.4499,1.4907,0.658,2.8456,69,0.6585,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
23.95,4.4448,1.4868,0.6569,2.8518,69,0.6574,0.0005,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.0,4.4333,1.4782,0.6551,2.8655,69,0.6557,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.05,4.4257,1.4724,0.6541,2.8747,69,0.6546,0.0005,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.1,4.4116,1.4619,0.6523,2.8915,69,0.6528,0.0005,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.15,4.4022,1.4548,0.6513,2.9028,69,0.6513,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.2,4.3882,1.4443,0.6499,2.9197,70,0.6504,0.0004,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.25,4.3788,1.4372,0.649,2.9309,70,0.6495,0.0004,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.3,4.3649,1.4267,0.6486,2.9477,70,0.6487,0.0001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.35,4.3557,1.4197,0.6483,2.9588,70,0.6484,0.0001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.4,4.342,1.4093,0.6493,2.9754,70,0.6489,-0.0003,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.45,4.3329,1.4023,0.6499,2.9865,70,0.6496,-0.0003,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.5,4.3195,1.3919,0.652,3.0029,70,0.6513,-0.0007,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.55,4.3105,1.3849,0.6535,3.0139,70,0.6527,-0.0007,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.6,4.2972,1.3744,0.6563,3.0303,70,0.6554,-0.0009,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.65,4.2884,1.3674,0.6582,3.0412,70,0.6582,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.7,4.2752,1.3568,0.6612,3.0576,70,0.6602,-0.001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.75,4.2665,1.3498,0.6632,3.0686,70,0.6622,-0.001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.8,4.2533,1.3392,0.6662,3.085,70,0.6652,-0.001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.85,4.2446,1.3321,0.6682,3.0959,70,0.6672,-0.001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.9,4.2315,1.3214,0.6711,3.1124,70,0.6702,-0.001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.95,4.2228,1.3143,0.6731,3.1234,70,0.6721,-0.001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.0,4.2097,1.3036,0.676,3.1399,70,0.6721,-0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.05,4.201,1.2964,0.6779,3.1509,70,0.3242,-0.3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.1,4.188,1.2856,0.6808,3.1674,70,0.3346,-0.3461,0.1924,-0.4619,0.1924,-0.4619,0.0,0.0,0.0
25.15,4.1794,1.2783,0.6827,3.1784,70,0.3413,-0.3414,0.1916,-0.4564,0.1916,-0.4564,0.0,0.0,0.0
25.2,4.1664,1.2675,0.6855,3.195,70,0.351,-0.3346,0.1913,-0.4538,0.1913,-0.4538,0.0,0.0,0.0
25.25,4.1578,1.2602,0.6874,3.206,75,0.5723,-0.1152,0.1906,-0.4487,0.1906,-0.4487,0.0,0.0,0.0
25.3,4.1449,1.2493,0.6903,3.2226,75,0.5776,-0.1127,0.1658,-0.265,0.1658,-0.265,0.0,0.0,0.0
25.35,4.1363,1.242,0.6922,3.2336,75,0.581,-0.1112,0.1652,-0.2611,0.1652,-0.2611,0.0,0.0,0.0
25.4,4.1235,1.231,0.6951,3.2502,75,0.5859,-0.1091,0.1652,-0.2605,0.1652,-0.2605,0.0,0.0,0.0
25.451,4.1149,1.2237,0.697,3.2613,75,0.589,-0.1079,0.1647,-0.257,0.1652,-0.2605,0.0,0.0,0.0
25.5,4.1021,1.2126,0.6998,3.2779,75,0.5479,-0.1519,0.1647,-0.2567,0.1647,-0.2567,0.1647,-0.2567,0.0
25.55,4.0936,1.2052,0.7017,3.289,75,0.552,-0.1498,0.1709,-0.3029,0.1647,-0.2567,0.1647,-0.2567,0.0
25.6,4.0839,1.1975,0.6979,3.3011,75,0.5561,-0.1417,0.1702,-0.2975,0.1702,-0.2975,0.1702,-0.2975,0.0
25.65,4.0775,1.1925,0.6946,3.3089,75,0.558,-0.1367,0.1691,-0.29,0.1702,-0.2975,0.1702,-0.2975,0.0
25.7,4.0716,1.1877,0.6941,3.3164,75,0.5601,-0.134,0.1686,-0.2858,0.1686,-0.2858,0.1691,-0.29,0.0
25.75,4.0679,1.1846,0.6941,3.3211,75,0.5614,-0.1326,0.1683,-0.2835,0.1683,-0.2835,0.1683,-0.2835,0.0
25.8,4.0657,1.1828,0.6941,3.3239,75,0.5626,-0.1316,0.1681,-0.2821,0.1681,-0.2821,0.1683,-0.2835,0.0
25.85,4.0644,1.1817,0.6941,3.3256,75,0.563,-0.1311,0.1679,-0.281,0.1679,-0.281,0.1679,-0.281,0.0
25.9,4.0655,1.1834,0.6874,3.3235,75,0.5622,-0.1252,0.1673,-0.276,0.1679,-0.281,0.1679,-0.281,0.0
25.95,4.0664,1.1847,0.6822,3.3219,75,0.561,-0.1212,0.1666,-0.2712,0.1673,-0.276,0.1673,-0.276,0.0
26.0,4.071,1.1898,0.6678,3.3151,75,0.5578,-0.11,0.4969,-0.2592,0.1666,-0.2712,0.1666,-0.2712,0.0
26.05,4.0742,1.1934,0.6574,3.3103,75,0.555,-0.1024,0.4973,-0.2508,0.4969,-0.2592,0.4969,-0.2592,0.0
26.1,4.0823,1.2018,0.6351,3.2987,75,0.5496,-0.0855,0.4763,-0.2296,0.4973,-0.2508,0.4973,-0.2508,0.0
26.15,4.0879,1.2075,0.6197,3.2907,75,0.5455,-0.0741,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.2,4.0953,1.2146,0.5993,3.2806,75,0.5384,-0.0609,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.25,4.107,1.2254,0.5683,3.2649,75,0.5311,-0.0373,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.3,4.1142,1.2323,0.5427,3.2549,76,0.4512,-0.0916,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.35,4.1253,1.2424,0.5041,3.2401,76,0.4434,-0.0607,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.4,4.1346,1.2497,0.4803,3.2286,76,0.464,-0.0163,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.45,4.1494,1.2603,0.4476,3.2111,76,0.4589,0.0113,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.5,4.1573,1.2656,0.4292,3.2021,76,0.4427,0.0135,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.55,4.1686,1.2733,0.3978,3.189,76,0.4387,0.0409,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.6,4.1787,1.2789,0.3842,3.1784,76,0.4346,0.0504,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.65,4.1895,1.2842,0.3736,3.1676,76,0.4346,0.061,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.7,4.2058,1.2914,0.3625,3.1518,76,0.4339,0.0715,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.75,4.2167,1.296,0.3573,3.1415,76,0.4752,0.1179,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.8,4.2332,1.3024,0.3545,3.1264,76,0.4777,0.1232,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.85,4.2443,1.3065,0.3544,3.1165,76,0.4831,0.1288,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.9,4.2608,1.3125,0.3554,3.1016,76,0.4161,0.0607,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.95,4.2718,1.3165,0.3566,3.0918,76,0.4193,0.0627,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.0,4.2829,1.3205,0.3575,3.0819,76,0.4228,0.0653,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.05,4.2995,1.3267,0.3585,3.067,76,0.3602,0.0018,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.1,4.3091,1.3302,0.3588,3.0584,76,0.3605,0.0016,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.15,4.3211,1.3347,0.3589,3.0476,76,0.3607,0.0018,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.2,4.3302,1.3381,0.36,3.0394,76,0.3607,0.0007,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.25,4.3465,1.3439,0.3641,3.025,76,0.3611,-0.003,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.3,4.3574,1.3479,0.3667,3.0154,76,0.2546,-0.112,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.35,4.3737,1.3539,0.3703,3.001,70,0.2505,-0.1198,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.4,4.3846,1.3579,0.3727,2.9914,70,0.2475,-0.1252,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.451,4.4008,1.364,0.3761,2.9769,70,0.2424,-0.1336,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.5,4.4117,1.3681,0.3776,2.9672,70,0.1955,-0.1821,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.55,4.4281,1.3745,0.3792,2.9524,70,0.1402,-0.239,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.6,4.4391,1.3788,0.3799,2.9426,70,0.1332,-0.2467,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.65,4.4556,1.3854,0.3804,2.9277,70,0.1215,-0.2589,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.7,4.4666,1.3897,0.3814,2.9179,70,0.1131,-0.2683,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.751,4.4829,1.3961,0.3834,2.9033,70,0.0722,-0.3112,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.8,4.4937,1.4003,0.385,2.8936,70,0.063,-0.322,0.476,-0.4321,0.476,-0.4321,0.476,-0.4321,0.0
27.85,4.5046,1.4046,0.3868,2.884,70,0.0481,-0.3387,0.4742,-0.4402,0.4742,-0.4402,0.4742,-0.4402,0.0
27.9,4.5208,1.411,0.3895,2.8695,70,0.0374,-0.3521,0.4714,-0.4514,0.4714,-0.4514,0.4714,-0.4514,0.0
27.951,4.5316,1.4153,0.3913,2.8599,70,0.0199,-0.3714,0.4692,-0.4602,0.4692,-0.4602,0.4692,-0.4602,0.0
28.0,4.5478,1.4217,0.3941,2.8455,70,-0.0216,-0.4156,0.4656,-0.4732,0.4656,-0.4732,0.4692,-0.4602,0.0
28.05,4.5585,1.426,0.3959,2.8359,70,-0.0385,-0.4344,0.4572,-0.5,0.4572,-0.5,0.4572,-0.5,0.0
28.1,4.5747,1.4326,0.3988,2.8215,70,-0.0505,-0.4493,0.4534,-0.5111,0.4534,-0.5111,0.4534,-0.5111,0.0
28.151,4.5854,1.4369,0.4007,2.8119,70,-0.07,-0.4707,0.4502,-0.5198,0.4502,-0.5198,0.4502,-0.5198,0.0
28.2,4.6017,1.4438,0.4013,2.7972,70,-0.0875,-0.4888,0.4454,-0.532,0.4454,-0.532,0.4454,-0.532,0.0
28.25,4.6128,1.4488,0.3981,2.7869,70,-0.1088,-0.5069,0.4418,-0.5407,0.4454,-0.532,0.4454,-0.532,0.0
28.3,4.6293,1.4563,0.3908,2.7716,70,-0.1245,-0.5154,0.4375,-0.5506,0.4375,-0.5506,0.4375,-0.5506,0.0
28.35,4.6402,1.4615,0.3825,2.7613,65,-0.1502,-0.5327,0.4314,-0.5538,0.4375,-0.5506,0.4375,-0.5506,0.0
28.4,4.6511,1.4665,0.3742,2.7512,65,-0.1619,-0.5361,0.4223,-0.5631,0.4223,-0.5631,0.4223,-0.5631,0.0
28.45,4.667,1.4743,0.3542,2.736,65,-0.1874,-0.5416,0.4162,-0.5601,0.4223,-0.5631,0.4223,-0.5631,0.0
28.5,4.6777,1.4794,0.3407,2.726,65,-0.2053,-0.546,0.4067,-0.5665,0.4067,-0.5665,0.4067,-0.5665,0.0
28.55,4.6935,1.4871,0.3129,2.711,65,-0.1639,-0.4769,0.3985,-0.5626,0.4067,-0.5665,0.4067,-0.5665,0.0
28.6,4.7041,1.492,0.2943,2.7012,65,-0.1809,-0.4752,0.4102,-0.5296,0.4102,-0.5296,0.4102,-0.5296,0.0
28.65,4.7199,1.4995,0.2599,2.6865,65,-0.2076,-0.4675,0.405,-0.5209,0.4102,-0.5296,0.4102,-0.5296,0.0
28.7,4.7306,1.5041,0.2369,2.677,65,-0.2106,-0.4474,0.3978,-0.523,0.3978,-0.523,0.3978,-0.523,0.0
28.751,4.7467,1.5106,0.2016,2.663,65,-0.235,-0.4366,0.4005,-0.5044,0.3978,-0.523,0.3978,-0.523,0.0
28.8,4.7575,1.5147,0.1781,2.6539,65,-0.2515,-0.4296,0.3962,-0.5049,0.3962,-0.5049,0.3962,-0.5049,0.0
28.85,4.7684,1.5185,0.154,2.645,65,-0.2768,-0.4308,0.3975,-0.4933,0.3962,-0.5049,0.3962,-0.5049,0.0
28.9,4.7848,1.5237,0.1178,2.632,65,-0.2706,-0.3884,0.3961,-0.494,0.3961,-0.494,0.3961,-0.494,0.0
28.95,4.7957,1.5269,0.093,2.6237,65,-0.2928,-0.3858,0.4059,-0.467,0.3961,-0.494,0.3961,-0.494,0.0
29.0,4.8122,1.5312,0.0556,2.6116,65,-0.3078,-0.3634,0.4057,-0.4653,0.4057,-0.4653,0.4057,-0.4653,0.0
29.05,4.8234,1.5337,0.0314,2.6038,65,-0.3683,-0.3997,0.4112,-0.4512,0.4057,-0.4653,0.4057,-0.4653,0.0
29.101,4.8405,1.5367,-0.0034,2.5925,65,-0.352,-0.3486,0.4008,-0.4753,0.4008,-0.4753,0.4008,-0.4753,0.0
29.15,4.8521,1.5384,-0.0262,2.5852,65,-0.3722,-0.346,0.4182,-0.4421,0.4008,-0.4753,0.4008,-0.4753,0.0
29.2,4.8694,1.5405,-0.0604,2.5748,65,-0.3858,-0.3255,0.4181,-0.4404,0.4181,-0.4404,0.4181,-0.4404,0.0
29.25,4.8811,1.5415,-0.0828,2.5682,65,-0.4785,-0.3957,0.4268,-0.4264,0.4181,-0.4404,0.4181,-0.4404,0.0
29.3,4.8987,1.5425,-0.1164,2.5588,65,-0.492,-0.3756,0.4086,-0.4732,0.4268,-0.4264,0.4268,-0.4264,0.0
29.35,4.9105,1.5427,-0.1381,2.5528,65,-0.5126,-0.3745,0.4138,-0.4608,0.4086,-0.4732,0.4086,-0.4732,0.0
29.4,4.9283,1.5426,-0.17,2.5444,65,-0.5264,-0.3564,0.4167,-0.4603,0.4167,-0.4603,0.4138,-0.4608,0.0
29.45,4.9403,1.5421,-0.1907,2.5392,65,-0.5093,-0.3185,0.4214,-0.4488,0.4167,-0.4603,0.4167,-0.4603,0.0
29.5,4.9582,1.541,-0.2216,2.5318,65,-0.5228,-0.3012,0.4352,-0.4154,0.4214,-0.4488,0.4214,-0.4488,0.0
29.55,4.9702,1.5398,-0.2417,2.5272,65,-0.5434,-0.3018,0.4377,-0.4107,0.4352,-0.4154,0.4352,-0.4154,0.0
29.6,4.9882,1.5376,-0.2715,2.5209,65,-0.5016,-0.2301,0.4385,-0.4112,0.4385,-0.4112,0.4385,-0.4112,0.0
29.651,5.0002,1.5358,-0.2907,2.5171,65,-0.5181,-0.2274,0.4569,-0.3557,0.4385,-0.4112,0.4385,-0.4112,0.0
29.7,5.0183,1.5325,-0.3192,2.5118,65,-0.5292,-0.21,0.457,-0.3536,0.457,-0.3536,0.457,-0.3536,0.0
29.75,5.0301,1.5303,-0.3397,2.5086,65,-0.4916,-0.1518,0.462,-0.3371,0.457,-0.3536,0.457,-0.3536,0.0
29.8,5.0476,1.5265,-0.3706,2.5043,65,-0.5001,-0.1295,0.4722,-0.2806,0.462,-0.3371,0.462,-0.3371,0.0
29.85,5.0593,1.5235,-0.3906,2.5019,65,-0.4854,-0.0948,0.4747,-0.2563,0.4722,-0.2806,0.4722,-0.2806,0.0
29.9,5.0768,1.5187,-0.4204,2.4988,65,-0.4927,-0.0723,0.5,0.0,0.4747,-0.2563,0.4747,-0.2563,0.0
29.95,5.0885,1.515,-0.4393,2.4972,65,-0.4512,-0.0119,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.001,5.106,1.509,-0.4667,2.4953,65,-0.4553,0.0114,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.05,5.1178,1.5046,-0.4842,2.4945,65,-0.4607,0.0236,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.1,5.1353,1.4976,-0.5102,2.4937,65,-0.4607,0.0495,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.15,5.1471,1.4926,-0.5269,2.4936,55,-0.417,0.1099,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.201,5.1647,1.4847,-0.5515,2.4939,55,-0.418,0.1335,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.25,5.1767,1.4786,-0.5651,2.4949,55,-0.4179,0.1472,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.301,5.1947,1.4691,-0.5836,2.4967,55,-0.3214,0.2621,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.35,5.2047,1.4632,-0.5911,2.4984,55,-0.3155,0.2756,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.401,5.2196,1.4543,-0.6027,2.5012,55,-0.2062,0.3965,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.45,5.2291,1.4478,-0.6036,2.5038,55,-0.1062,0.4974,0.4619,0.4854,0.4619,0.4854,0.4619,0.4854,0.0
30.5,5.2386,1.4413,-0.6042,2.5064,55,-0.0848,0.5195,0.4394,0.5463,0.4394,0.5463,0.4394,0.5463,0.0
30.55,5.2527,1.4313,-0.6012,2.5107,55,-0.0689,0.5323,0.434,0.5583,0.434,0.5583,0.434,0.5583,0.0
30.6,5.262,1.4246,-0.5975,2.5137,55,-0.0427,0.5548,0.4308,0.5651,0.4308,0.5651,0.4308,0.5651,0.0
30.65,5.276,1.4146,-0.5916,2.5183,55,-0.0237,0.5679,0.425,0.577,0.425,0.577,0.425,0.577,0.0
30.7,5.2853,1.4079,-0.5875,2.5214,55,0.128,0.7156,0.4183,0.5837,0.4183,0.5837,0.4183,0.5837,0.0
30.75,5.2994,1.398,-0.5818,2.5259,55,0.1492,0.731,0.37,0.6552,0.37,0.6552,0.37,0.6552,0.0
