t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.7,4.4245,1.5327,0.771,2.8272,70,-0.0138,-0.7848,0.2237,-0.6938,0.0,0.0,0.0,0.0,0.0
20.75,4.4192,1.5277,0.7703,2.8345,70,0.0071,-0.7632,0.2226,-0.6859,0.0,0.0,0.0,0.0,0.0
20.8,4.4113,1.5202,0.7694,2.8452,69,0.0306,-0.7388,0.2213,-0.6764,0.0,0.0,0.0,0.0,0.0
20.85,4.4077,1.5167,0.7689,2.8502,69,0.0463,-0.7226,0.2199,-0.6656,0.0,0.0,0.0,0.0,0.0
20.9,4.4024,1.5116,0.7682,2.8574,69,0.0549,-0.7134,0.2189,-0.6583,0.0,0.0,0.0,0.0,0.0
20.95,4.4003,1.5097,0.768,2.8603,69,0.064,-0.704,0.2183,-0.6541,0.0,0.0,0.0,0.0,0.0
21.0,4.3973,1.5068,0.7676,2.8643,69,0.0686,-0.699,0.2177,-0.6498,0.0,0.0,0.0,0.0,0.0
21.05,4.3969,1.5064,0.7675,2.8649,69,0.0719,-0.6956,0.2174,-0.6476,0.0,0.0,0.0,0.0,0.0
21.101,4.3964,1.506,0.7675,2.8656,69,0.0727,-0.6948,0.2172,-0.646,0.0,0.0,0.0,0.0,0.0
21.15,4.3964,1.506,0.7675,2.8656,69,0.073,-0.6944,0.3841,-0.6457,0.0,0.0,0.0,0.0,0.0
21.2,4.3964,1.506,0.7675,2.8656,69,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
21.25,4.3964,1.506,0.7675,2.8656,69,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
21.3,4.3964,1.506,0.7675,2.8656,69,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
21.35,4.3964,1.506,0.7675,2.8656,69,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
21.4,4.3964,1.506,0.7675,2.8656,69,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
21.45,4.3964,1.506,0.7675,2.8656,69,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
21.501,4.3964,1.506,0.7675,2.8656,69,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
21.55,4.3964,1.506,0.7675,2.8656,69,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
21.6,4.3964,1.506,0.7675,2.8656,69,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
21.65,4.3964,1.506,0.7675,2.8656,69,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
21.7,4.3964,1.506,0.7675,2.8656,69,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
21.75,4.3964,1.506,0.7675,2.8656,69,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
21.8,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
21.85,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
21.9,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
21.95,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.0,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.05,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.1,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.15,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.2,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.25,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.3,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.35,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.4,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.45,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.5,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.55,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.6,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.65,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.7,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.75,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.8,4.3964,1.506,0.7675,2.8656,70,0.0937,-0.6738,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.85,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3907,-0.6358,0.0,0.0,0.0,0.0,0.0
22.9,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
22.95,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.0,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.05,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.1,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.15,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.2,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.25,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.3,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.35,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.4,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.45,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.5,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.55,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.6,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.65,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.7,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.75,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.8,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.85,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.9,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
23.95,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
24.0,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
24.05,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
24.1,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
24.15,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
24.2,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
24.25,4.3964,1.506,0.7675,2.8656,70,0.073,-0.6944,0.3842,-0.6455,0.0,0.0,0.0,0.0,0.0
24.3,4.3964,1.506,0.7675,2.8656,70,0.7675,0.0,0.3842,-0.6455,0.0,0.0,-0.203,0.0,0.0
24.351,4.3964,1.506,0.7675,2.8656,70,0.7675,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.4,4.3964,1.506,0.7675,2.8656,70,0.7675,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.45,4.3964,1.506,0.7675,2.8656,70,0.7675,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.5,4.3964,1.506,0.7675,2.8656,70,0.7675,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.55,4.3964,1.506,0.7675,2.8656,70,0.7675,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.6,4.3964,1.506,0.7675,2.8656,70,0.7675,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.65,4.3964,1.506,0.7675,2.8656,70,0.7675,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.701,4.3953,1.5049,0.767,2.8671,70,0.7675,0.0005,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.75,4.3928,1.5027,0.7658,2.8703,70,0.7663,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.8,4.3882,1.4984,0.7641,2.8765,70,0.7652,0.0011,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.85,4.3834,1.494,0.7629,2.8829,70,0.7635,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.9,4.3753,1.4865,0.7613,2.8939,70,0.7624,0.0011,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.95,4.3682,1.4799,0.7601,2.9034,70,0.7606,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.0,4.3569,1.4693,0.7584,2.9187,70,0.7595,0.0011,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.05,4.3483,1.4613,0.7573,2.9303,70,0.7578,0.0005,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.1,4.3354,1.4493,0.7558,2.9477,70,0.7568,0.001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.15,4.3268,1.4413,0.7549,2.9592,70,0.7553,0.0004,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.2,4.314,1.4294,0.7539,2.9765,70,0.7545,0.0005,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.25,4.3055,1.4215,0.7537,2.9879,70,0.7538,0.0001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.3,4.2929,1.4096,0.7539,3.0051,70,0.7536,-0.0002,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.35,4.2846,1.4017,0.7545,3.0164,70,0.7542,-0.0003,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.4,4.2722,1.3899,0.7558,3.0334,70,0.7548,-0.001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.45,4.264,1.382,0.7572,3.0446,70,0.7565,-0.0007,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.5,4.2518,1.3702,0.7595,3.0615,70,0.7579,-0.0016,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.55,4.2437,1.3623,0.7613,3.0726,70,0.7604,-0.0009,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.6,4.2357,1.3544,0.7632,3.0838,70,0.7623,-0.0009,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.65,4.2237,1.3425,0.7662,3.1006,70,0.7652,-0.001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.7,4.2157,1.3346,0.7682,3.1117,70,0.7672,-0.001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.75,4.2037,1.3227,0.7712,3.1285,70,0.7702,-0.001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.8,4.1958,1.3147,0.7732,3.1397,70,0.7722,-0.001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.85,4.1839,1.3027,0.7761,3.1565,70,0.7751,-0.001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.9,4.1759,1.2947,0.7781,3.1677,70,0.7771,-0.001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.95,4.1641,1.2827,0.7809,3.1845,75,0.7771,-0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,4.1562,1.2746,0.7829,3.1957,75,0.6284,-0.1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.05,4.1444,1.2625,0.7857,3.2125,75,0.6357,-0.1501,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.1,4.1365,1.2544,0.7877,3.2237,75,0.6402,-0.1474,0.5,0.0,0.5,0.0,0.0,0.0,0.0
26.15,4.1248,1.2423,0.7905,3.2405,75,0.6384,-0.1521,0.5,0.0,0.5,0.0,0.0,0.0,0.0
26.2,4.117,1.2342,0.7924,3.2518,75,0.6429,-0.1496,0.5,0.0,0.5,0.0,0.0,0.0,0.0
26.25,4.1053,1.2219,0.7953,3.2686,75,0.6492,-0.1461,0.5,0.0,0.5,0.0,0.0,0.0,0.0
26.3,4.0975,1.2138,0.7972,3.2798,75,0.6533,-0.1439,0.5,0.0,0.5,0.0,0.0,0.0,0.0
26.35,4.0859,1.2015,0.8001,3.2967,75,0.6591,-0.141,0.5,0.0,0.5,0.0,0.0,0.0,0.0
26.401,4.0782,1.1933,0.802,3.3079,75,0.6627,-0.1392,0.5,0.0,0.5,0.0,0.0,0.0,0.0
26.45,4.0666,1.181,0.8048,3.3247,75,0.668,-0.1368,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.5,4.0589,1.1727,0.8068,3.336,75,0.6714,-0.1353,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.55,4.0501,1.164,0.8029,3.3483,75,0.6749,-0.128,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.6,4.0443,1.1584,0.7996,3.3563,75,0.6763,-0.1233,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.65,4.0406,1.1547,0.799,3.3615,75,0.6781,-0.1209,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.7,4.0356,1.1495,0.799,3.3687,75,0.6792,-0.1198,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.75,4.0342,1.1481,0.799,3.3707,75,0.6802,-0.1188,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.8,4.0324,1.1463,0.799,3.3732,75,0.6806,-0.1185,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.85,4.0334,1.1471,0.8002,3.372,75,0.6807,-0.1196,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.9,4.0351,1.1486,0.8025,3.3697,75,0.6805,-0.1219,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.95,4.0382,1.1518,0.8032,3.3653,75,0.6796,-0.1236,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.0,4.0415,1.1551,0.8038,3.3606,78,0.6796,-0.1242,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.05,4.0484,1.1624,0.8025,3.3506,78,0.6521,-0.1504,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.1,4.0538,1.1682,0.8004,3.3427,78,0.6474,-0.1531,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.15,4.0638,1.1791,0.7946,3.3279,78,0.6583,-0.1363,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.2,4.0713,1.1873,0.7893,3.3168,78,0.6522,-0.137,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.25,4.0839,1.2011,0.7784,3.2982,78,0.6473,-0.1311,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.3,4.0929,1.2109,0.77,3.285,78,0.6384,-0.1315,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.35,4.1065,1.2253,0.7575,3.2652,78,0.6473,-0.1102,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.4,4.1156,1.2348,0.7494,3.2521,78,0.6399,-0.1095,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.45,4.1293,1.2484,0.7406,3.233,78,0.6349,-0.1056,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.5,4.1383,1.2571,0.7363,3.2205,78,0.6282,-0.1081,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.55,4.1518,1.2696,0.7329,3.2024,78,0.6239,-0.109,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.6,4.1607,1.2777,0.7318,3.1904,78,0.6179,-0.1139,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.65,4.1695,1.2857,0.732,3.1787,78,0.614,-0.1181,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.7,4.1783,1.2934,0.7336,3.1673,78,0.5281,-0.2055,0.5,0.0,0.4333,0.0,0.4333,0.0,0.0
27.75,4.187,1.3011,0.7352,3.1558,78,0.5222,-0.213,0.5,0.0,0.4333,0.0,0.4333,0.0,0.0
27.8,4.2,1.3124,0.7394,3.1389,78,0.513,-0.2265,0.5,0.0,0.4333,0.0,0.4333,0.0,0.0
27.85,4.2086,1.3199,0.7422,3.1277,78,0.4371,-0.3052,0.5,0.0,0.4,0.0,0.4,0.0,0.0
27.9,4.2215,1.3313,0.7468,3.1108,78,0.4244,-0.3224,0.4764,-0.43,0.4,0.0,0.4,0.0,0.0
27.95,4.23,1.3389,0.7498,3.0996,78,0.4153,-0.3346,0.474,-0.4408,0.474,-0.4408,0.474,-0.4408,0.0
28.0,4.2428,1.3504,0.7538,3.0826,72,0.451,-0.3028,0.4718,-0.4498,0.4718,-0.4498,0.4718,-0.4498,0.0
28.05,4.2513,1.3581,0.7564,3.0712,72,0.4432,-0.3132,0.4771,-0.4271,0.4135,-0.3702,0.4135,-0.3702,0.0
28.1,4.2639,1.3695,0.762,3.0545,72,0.4308,-0.3312,0.4751,-0.4361,0.4135,-0.3702,0.4135,-0.3702,0.0
28.15,4.2723,1.3771,0.7658,3.0434,72,0.422,-0.3438,0.4725,-0.4471,0.315,-0.298,0.315,-0.298,0.0
28.2,4.2849,1.3886,0.771,3.0266,72,0.4075,-0.3635,0.4701,-0.4565,0.2821,-0.2739,0.2821,-0.2739,0.0
28.25,4.2932,1.3963,0.7745,3.0154,72,0.3969,-0.3776,0.467,-0.4681,0.2802,-0.2809,0.2802,-0.2809,0.0
28.3,4.3061,1.4092,0.7722,2.9973,72,0.3777,-0.3945,0.465,-0.4751,0.217,-0.2217,0.217,-0.2217,0.0
28.35,4.3148,1.4178,0.7705,2.9852,72,0.3631,-0.4074,0.4618,-0.486,0.2155,-0.2268,0.2155,-0.2268,0.0
28.4,4.3273,1.431,0.7604,2.9671,72,0.239,-0.5214,0.4596,-0.4903,0.1532,-0.1634,0.1532,-0.1634,0.0
28.45,4.3357,1.4397,0.7535,2.9551,72,0.2226,-0.531,0.4298,-0.5575,0.1532,-0.1634,0.1532,-0.1634,0.0
28.5,4.3442,1.4488,0.7417,2.9427,72,0.1953,-0.5464,0.4208,-0.5581,0.0,0.0,0.0,0.0,0.0
28.55,4.3571,1.4625,0.7237,2.924,72,0.1459,-0.5778,0.4107,-0.5662,0.0,0.0,0.0,0.0,0.0
28.6,4.3662,1.4718,0.7103,2.911,72,0.1169,-0.5934,0.3953,-0.5819,0.0,0.0,0.0,0.0,0.0
28.65,4.38,1.4856,0.6901,2.8917,72,0.0963,-0.5938,0.3856,-0.5899,0.0,0.0,0.0,0.0,0.0
28.7,4.3896,1.4946,0.6802,2.8787,72,0.0643,-0.6159,0.3823,-0.5919,0.0,0.0,0.0,0.0,0.0
28.75,4.4044,1.5077,0.6678,2.8593,72,0.0281,-0.6398,0.3753,-0.6038,0.0,0.0,0.0,0.0,0.0
28.8,4.4121,1.5142,0.6636,2.8494,72,0.0084,-0.6552,0.3699,-0.6175,0.0,0.0,0.0,0.0,0.0
28.85,4.4237,1.5237,0.6589,2.8349,72,-0.0068,-0.6657,0.3683,-0.6255,0.0,0.0,0.0,0.0,0.0
28.9,4.429,1.528,0.6575,2.8283,72,-0.0255,-0.6829,0.3723,-0.6313,0.0,0.0,0.0,0.0,0.0
28.95,4.4369,1.5342,0.6559,2.8185,72,-0.0362,-0.6922,0.3693,-0.6396,0.0,0.0,0.0,0.0,0.0
29.0,4.4398,1.5365,0.6547,2.8149,72,-0.048,-0.7027,0.3731,-0.6439,0.0,0.0,0.0,0.0,0.0
29.05,4.4439,1.5399,0.6531,2.8098,69,-0.0493,-0.7024,0.3722,-0.6488,0.0,0.0,0.0,0.0,0.0
29.1,4.4442,1.5402,0.6519,2.8093,69,-0.0539,-0.7058,0.3725,-0.6486,0.0,0.0,0.0,0.0,0.0
29.15,4.4445,1.5406,0.6503,2.8088,69,-0.0547,-0.705,0.3711,-0.6503,0.0,0.0,0.0,0.0,0.0
29.201,4.4423,1.5391,0.649,2.8114,69,-0.0502,-0.6992,0.3657,-0.6498,0.0,0.0,0.0,0.0,0.0
29.25,4.4387,1.5365,0.6474,2.8156,69,-0.0449,-0.6923,0.383,-0.6472,0.0,0.0,0.0,0.0,0.0
29.3,4.4339,1.533,0.6462,2.8213,69,-0.0316,-0.6778,0.3853,-0.6439,0.0,0.0,0.0,0.0,0.0
29.35,4.4265,1.5276,0.6446,2.83,69,-0.021,-0.6655,0.216,-0.6372,0.0,0.0,0.0,0.0,0.0
29.4,4.4192,1.5222,0.6435,2.8388,69,-0.0004,-0.644,0.2152,-0.6314,0.0,0.0,0.0,0.0,0.0
29.45,4.408,1.5139,0.6422,2.8522,69,0.0145,-0.6277,0.2139,-0.6212,0.0,0.0,0.0,0.0,0.0
29.501,4.402,1.5096,0.6416,2.8593,69,0.0145,-0.627,0.2139,-0.6212,0.0,0.0,0.0,0.0,0.0
29.55,4.3961,1.5053,0.6409,2.8662,69,0.0329,-0.608,0.2128,-0.6134,0.0,0.0,0.0,0.0,0.0
29.6,4.3911,1.5016,0.6403,2.8723,69,0.0436,-0.5968,0.2115,-0.604,0.0,0.0,0.0,0.0,0.0
29.65,4.3851,1.4972,0.6397,2.8794,69,0.0559,-0.5838,0.2108,-0.5983,0.0,0.0,0.0,0.0,0.0
29.7,4.3819,1.4949,0.6393,2.8831,69,0.0627,-0.5766,0.2099,-0.5918,0.0,0.0,0.0,0.0,0.0
29.75,4.3789,1.4927,0.639,2.8868,69,0.0696,-0.5694,0.2094,-0.5881,0.0,0.0,0.0,0.0,0.0
29.8,4.3776,1.4918,0.6389,2.8882,69,0.0729,-0.566,0.2089,-0.5845,0.0,0.0,0.0,0.0,0.0
29.85,4.3773,1.4916,0.6388,2.8886,69,0.0751,-0.5638,0.2087,-0.5827,0.0,0.0,0.0,0.0,0.0
29.9,4.3772,1.4915,0.6388,2.8887,69,0.0754,-0.5634,0.2085,-0.5816,0.0,0.0,0.0,0.0,0.0
29.95,4.3772,1.4915,0.6388,2.8887,69,0.0756,-0.5632,0.4227,-0.5814,0.0,0.0,0.0,0.0,0.0
30.001,4.3772,1.4915,0.6388,2.8887,69,0.0756,-0.5632,0.4228,-0.5813,0.0,0.0,0.0,0.0,0.0
30.05,4.3772,1.4915,0.6388,2.8887,69,0.0756,-0.5632,0.4228,-0.5813,0.0,0.0,0.0,0.0,0.0
30.1,4.3772,1.4915,0.6388,2.8887,70,0.0756,-0.5632,0.4228,-0.5813,0.0,0.0,0.0,0.0,0.0
30.15,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4228,-0.5813,0.0,0.0,0.0,0.0,0.0
30.2,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.25,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.3,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.35,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.4,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.45,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.5,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.55,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.601,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.65,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.7,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.75,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.8,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.85,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.9,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
30.95,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
31.0,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
31.05,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
31.1,4.3772,1.4915,0.6388,2.8887,70,0.0982,-0.5406,0.4287,-0.5695,0.0,0.0,0.0,0.0,0.0
