t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.799,4.8703,1.428,-0.0541,2.6728,52,0.1404,0.1945,0.5,0.0,0.5,0.0,0.5,0.0,0.0
20.849,4.882,1.4272,-0.0524,2.668,52,0.1428,0.1952,0.5,0.0,0.5,0.0,0.5,0.0,0.0
20.9,4.8936,1.4265,-0.0507,2.6632,52,0.1428,0.1935,0.5,0.0,0.5,0.0,0.5,0.0,0.0
20.95,4.911,1.4254,-0.048,2.6561,52,0.1466,0.1946,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.0,4.9226,1.4247,-0.0463,2.6513,45,0.1491,0.1954,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.049,4.9342,1.424,-0.0445,2.6466,45,0.0106,0.0551,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.099,4.9458,1.4234,-0.0426,2.6419,45,0.0129,0.0555,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.149,4.9632,1.4224,-0.0399,2.635,45,0.035,0.0749,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.199,4.9748,1.4218,-0.0381,2.6303,45,0.0376,0.0757,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.249,4.9922,1.421,-0.0354,2.6234,45,0.0416,0.077,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.3,5.0038,1.4204,-0.0336,2.6189,45,0.0445,0.0781,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.349,5.0154,1.4199,-0.0318,2.6143,45,0.049,0.0808,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.399,5.0328,1.4192,-0.0291,2.6076,45,0.0521,0.0812,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.449,5.0444,1.4187,-0.0273,2.6031,45,0.0995,0.1268,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.499,5.0619,1.418,-0.0246,2.5964,45,0.1037,0.1283,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.549,5.0735,1.4176,-0.0228,2.592,45,0.1103,0.1331,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.6,5.0909,1.417,-0.0201,2.5854,45,0.115,0.1351,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.651,5.1025,1.4166,-0.0183,2.5811,45,0.167,0.1854,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.7,5.1083,1.4164,-0.0175,2.5789,45,0.167,0.1845,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.75,5.12,1.4161,-0.0157,2.5746,45,0.2082,0.2238,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.8,5.1316,1.4158,-0.0139,2.5703,45,0.2186,0.2325,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.85,5.149,1.4154,-0.0112,2.5639,45,0.2261,0.2373,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.899,5.1606,1.4151,-0.0095,2.5597,45,0.238,0.2475,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.95,5.1723,1.4149,-0.0078,2.5555,45,0.2466,0.2543,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.0,5.1897,1.4145,-0.0051,2.5492,45,0.3535,0.3586,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.05,5.2013,1.4143,-0.0033,2.5451,40,0.5228,0.5261,0.465,0.4633,0.5,0.0,0.5,0.0,0.0
22.101,5.2187,1.4141,-0.0005,2.539,40,0.5445,0.545,0.4281,0.5608,0.465,0.4633,0.465,0.4633,0.0
22.15,5.2245,1.414,0.0004,2.5369,40,0.5445,0.5441,0.4281,0.5608,0.4281,0.5608,0.4281,0.5608,0.0
22.2,5.2362,1.4139,0.0022,2.5329,40,0.5678,0.5656,0.4228,0.5714,0.4228,0.5714,0.4228,0.5714,0.0
22.249,5.2478,1.4138,0.0039,2.5289,40,0.6548,0.6509,0.4171,0.5821,0.4171,0.5821,0.4171,0.5821,0.0
22.299,5.2652,1.4136,0.0065,2.5229,40,0.671,0.6645,0.3921,0.6245,0.3921,0.6245,0.3921,0.6245,0.0
22.35,5.2769,1.4136,0.0083,2.5189,40,0.6965,0.6881,0.3879,0.631,0.3921,0.6245,0.3921,0.6245,0.0
22.399,5.2885,1.4135,0.0101,2.515,40,0.7143,0.7042,0.3803,0.6421,0.3879,0.631,0.3879,0.631,0.0
22.449,5.3059,1.4135,0.0129,2.5092,40,0.7424,0.7295,0.3754,0.6491,0.3754,0.6491,0.3754,0.6491,0.0
22.5,5.3175,1.4135,0.0147,2.5053,40,0.7621,0.7473,0.3666,0.6612,0.3754,0.6491,0.3754,0.6491,0.0
22.549,5.3262,1.4131,0.022,2.5029,40,0.8517,0.8297,0.3587,0.6663,0.3666,0.6612,0.3666,0.6612,0.0
22.599,5.3388,1.4123,0.036,2.4996,40,0.8665,0.8305,0.3239,0.7017,0.3587,0.6663,0.3587,0.6663,0.0
22.65,5.347,1.4115,0.0501,2.4977,40,0.8595,0.8093,0.3124,0.6999,0.3239,0.7017,0.3239,0.7017,0.0
22.7,5.3593,1.4104,0.0727,2.4949,40,0.8595,0.7868,0.3124,0.6999,0.3124,0.6999,0.3124,0.6999,0.0
22.75,5.3672,1.4094,0.0927,2.4934,40,0.8747,0.782,0.3104,0.6904,0.3104,0.6904,0.3104,0.6904,0.0
22.799,5.3751,1.4085,0.1136,2.4918,40,0.8981,0.7845,0.2967,0.685,0.2967,0.685,0.2967,0.685,0.0
22.849,5.383,1.4076,0.1371,2.4903,40,0.9139,0.7768,0.2766,0.6861,0.2766,0.6861,0.2766,0.6861,0.0
22.899,5.3948,1.4062,0.1766,2.488,40,0.9383,0.7617,0.265,0.6769,0.265,0.6769,0.265,0.6769,0.0
22.95,5.4027,1.4053,0.2054,2.4865,40,0.9548,0.7494,0.2515,0.676,0.265,0.6769,0.265,0.6769,0.0
23.0,5.4106,1.4045,0.2363,2.485,40,0.9801,0.7438,0.2421,0.6636,0.2515,0.676,0.2515,0.676,0.0
23.05,5.4183,1.4039,0.2667,2.4832,40,1.0508,0.7841,0.231,0.6611,0.2421,0.6636,0.2421,0.6636,0.0
23.1,5.4257,1.4032,0.3008,2.4818,39,1.0508,0.75,0.231,0.6611,0.231,0.6611,0.231,0.6611,0.0
23.149,5.4328,1.4027,0.3338,2.4803,39,0.8532,0.5194,0.2206,0.6708,0.2206,0.6708,0.2206,0.6708,0.0
23.199,5.4399,1.4024,0.3673,2.4786,39,0.867,0.4997,0.2892,0.5582,0.2892,0.5582,0.2892,0.5582,0.0
23.249,5.4505,1.4022,0.4186,2.4757,39,0.8877,0.4692,0.291,0.5381,0.291,0.5381,0.291,0.5381,0.0
23.3,5.4575,1.4023,0.454,2.4737,39,0.9015,0.4475,0.2883,0.5306,0.2883,0.5306,0.2883,0.5306,0.0
23.349,5.4677,1.4026,0.5088,2.4706,39,0.9836,0.4747,0.2915,0.5075,0.2915,0.5075,0.2915,0.5075,0.0
23.399,5.4744,1.403,0.5463,2.4684,39,0.9957,0.4494,0.2656,0.5337,0.2656,0.5337,0.2656,0.5337,0.0
23.449,5.4844,1.4038,0.6038,2.465,39,1.0666,0.4628,0.272,0.5081,0.272,0.5081,0.272,0.5081,0.0
23.499,5.4911,1.4048,0.6422,2.4622,39,1.0784,0.4362,0.2511,0.527,0.2511,0.527,0.2511,0.527,0.0
23.55,5.4981,1.4064,0.679,2.4588,39,1.0961,0.417,0.2642,0.5005,0.2642,0.5005,0.2642,0.5005,0.0
23.6,5.5087,1.4099,0.7306,2.4528,39,1.1078,0.3772,0.2725,0.4894,0.2725,0.4894,0.2725,0.4894,0.0
23.649,5.5157,1.4127,0.7619,2.4482,39,1.1251,0.3632,0.3004,0.4656,0.3004,0.4656,0.3004,0.4656,0.0
23.699,5.526,1.4178,0.8063,2.4407,39,1.1363,0.33,0.3105,0.4571,0.3105,0.4571,0.3105,0.4571,0.0
23.749,5.5328,1.4216,0.835,2.4353,39,1.1191,0.2841,0.3439,0.4352,0.3439,0.4352,0.3439,0.4352,0.0
23.799,5.5428,1.4276,0.8787,2.427,39,1.1338,0.2551,0.3696,0.4023,0.3439,0.4352,0.3439,0.4352,0.0
23.849,5.5492,1.4316,0.9087,2.4215,39,1.1435,0.2347,0.3876,0.3796,0.3696,0.4023,0.3696,0.4023,0.0
23.901,5.5524,1.4337,0.9238,2.4187,39,1.1435,0.2197,0.3876,0.3796,0.3876,0.3796,0.3876,0.3796,0.0
23.949,5.5617,1.4403,0.9692,2.4101,39,1.153,0.1838,0.3966,0.3631,0.3966,0.3631,0.3966,0.3631,0.0
24.0,5.5678,1.4448,0.9996,2.4043,39,1.167,0.1674,0.406,0.3321,0.406,0.3321,0.406,0.3321,0.0
24.049,5.5737,1.4495,1.0301,2.3983,39,1.2216,0.1915,0.4106,0.3169,0.4106,0.3169,0.4106,0.3169,0.0
24.099,5.5826,1.457,1.0754,2.3889,39,1.2365,0.1611,0.4061,0.3253,0.4061,0.3253,0.4061,0.3253,0.0
24.149,5.5877,1.4614,1.1037,2.3835,36,1.4542,0.3505,0.4107,0.3109,0.4107,0.3109,0.4107,0.3109,0.0
24.199,5.5938,1.4662,1.1456,2.3774,36,1.4601,0.3146,0.3484,0.4502,0.3484,0.4502,0.3484,0.4502,0.0
24.249,5.5983,1.4706,1.1736,2.3721,36,1.4636,0.29,0.3503,0.4344,0.3484,0.4502,0.3484,0.4502,0.0
24.299,5.6031,1.477,1.1987,2.3648,36,1.4694,0.2707,0.3668,0.408,0.3668,0.408,0.3668,0.408,0.0
24.349,5.6077,1.4835,1.2237,2.3574,36,1.4732,0.2495,0.3802,0.3936,0.3668,0.408,0.3668,0.408,0.0
24.399,5.6148,1.496,1.2559,2.3436,36,1.4991,0.2432,0.4057,0.3698,0.4057,0.3698,0.4057,0.3698,0.0
24.449,5.6192,1.5045,1.277,2.3343,36,1.503,0.226,0.4123,0.3736,0.4057,0.3698,0.4057,0.3698,0.0
24.499,5.6256,1.5175,1.3077,2.3203,36,1.5085,0.2007,0.4323,0.3511,0.4323,0.3511,0.4323,0.3511,0.0
24.549,5.6295,1.5262,1.328,2.3108,36,1.512,0.184,0.4427,0.3381,0.4427,0.3381,0.4427,0.3381,0.0
24.599,5.6353,1.5381,1.365,2.298,36,1.5172,0.1522,0.4547,0.3096,0.4547,0.3096,0.4547,0.3096,0.0
24.651,5.639,1.5457,1.3909,2.2897,36,1.5191,0.1282,0.4561,0.289,0.4547,0.3096,0.4547,0.3096,0.0
24.699,5.644,1.5578,1.4263,2.2768,36,1.5235,0.0972,0.461,0.2501,0.461,0.2501,0.461,0.2501,0.0
24.749,5.6471,1.5659,1.4486,2.2683,36,1.5262,0.0775,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.8,5.651,1.5788,1.4784,2.2549,36,1.55,0.0715,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.85,5.6534,1.5875,1.4978,2.2459,36,1.5533,0.0555,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.899,5.6555,1.5963,1.5165,2.2368,36,1.5553,0.0389,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.953,5.6584,1.6098,1.5438,2.223,36,1.5553,0.0116,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.999,5.6598,1.6191,1.5597,2.2136,36,1.5541,-0.0057,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.049,5.6611,1.6286,1.5752,2.204,36,1.5561,-0.0191,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.099,5.6624,1.645,1.5942,2.1877,36,1.5573,-0.0369,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.149,5.6629,1.6569,1.6037,2.176,34,1.5583,-0.0454,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.199,5.6629,1.6749,1.6125,2.1584,34,1.5494,-0.0631,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.249,5.6627,1.687,1.616,2.1468,34,1.549,-0.0669,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.3,5.6622,1.699,1.6175,2.1351,34,1.5469,-0.0705,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.349,5.6616,1.711,1.6168,2.1236,34,1.5458,-0.071,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.399,5.6607,1.729,1.6159,2.1063,34,1.5449,-0.071,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.45,5.6599,1.7469,1.6153,2.089,34,1.5436,-0.0718,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.499,5.6594,1.7588,1.6154,2.0776,34,1.5426,-0.0727,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.549,5.6589,1.7706,1.6159,2.0662,34,1.5402,-0.0757,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.599,5.6584,1.7824,1.6164,2.0548,34,1.5394,-0.077,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.649,5.6578,1.7954,1.6165,2.0423,34,1.5383,-0.0781,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.699,5.6574,1.8041,1.6165,2.034,34,1.5377,-0.0788,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.749,5.657,1.8153,1.6188,2.0232,34,1.5366,-0.0822,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.799,5.6565,1.8326,1.6233,2.0065,34,1.5366,-0.0867,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.85,5.6561,1.8442,1.6262,1.9954,34,1.5412,-0.085,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.901,5.6555,1.8615,1.6306,1.9787,34,1.5412,-0.0894,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.95,5.655,1.8731,1.6335,1.9676,34,1.5405,-0.093,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.0,5.6545,1.8846,1.6363,1.9565,34,1.5393,-0.097,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.05,5.6536,1.9021,1.6391,1.9398,34,1.5384,-0.1007,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.1,5.6529,1.9139,1.6405,1.9287,34,1.5369,-0.1036,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.149,5.6521,1.9256,1.6414,1.9175,34,1.5353,-0.1062,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.2,5.6513,1.9374,1.6419,1.9063,30,1.5335,-0.1084,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.249,5.6501,1.9551,1.6429,1.8895,30,1.5338,-0.1092,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.299,5.6494,1.9668,1.6441,1.8784,30,1.5319,-0.1121,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.35,5.6483,1.9843,1.6461,1.8618,30,1.5307,-0.1154,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.399,5.6475,1.9959,1.6478,1.8508,30,1.5286,-0.1193,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.451,5.6464,2.0133,1.6505,1.8344,30,1.5274,-0.1232,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.499,5.6456,2.0249,1.6524,1.8234,30,1.5255,-0.1269,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.549,5.6448,2.0364,1.6543,1.8125,30,1.5242,-0.1302,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.599,5.6435,2.0538,1.6572,1.7962,30,1.5221,-0.1351,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.65,5.6427,2.0654,1.6591,1.7853,30,1.5209,-0.1381,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.699,5.6414,2.0827,1.662,1.769,30,1.5188,-0.1432,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.75,5.6404,2.0943,1.6639,1.7582,30,1.5174,-0.1466,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.8,5.6395,2.1059,1.6658,1.7473,30,1.5174,-0.1484,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.85,5.639,2.1117,1.6667,1.7419,30,1.4753,-0.1915,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.9,5.6381,2.1232,1.6686,1.7311,30,1.4732,-0.1954,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.95,5.6366,2.1406,1.6713,1.715,30,1.472,-0.1993,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.0,5.6355,2.1522,1.6731,1.7042,30,1.4699,-0.2032,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.049,5.6345,2.1637,1.6749,1.6935,30,1.4699,-0.205,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.099,5.6334,2.1753,1.6767,1.6828,30,1.4667,-0.21,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.149,5.6317,2.1927,1.6793,1.6667,30,1.4644,-0.2149,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.2,5.6306,2.2042,1.6811,1.656,30,1.4609,-0.2202,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.249,5.6295,2.2158,1.6829,1.6454,27,1.463,-0.2198,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.3,5.6283,2.2274,1.6846,1.6348,27,1.4608,-0.2239,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.349,5.6265,2.2447,1.6873,1.6189,27,1.4584,-0.2289,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.399,5.6253,2.2563,1.6891,1.6083,27,1.456,-0.2331,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.449,5.6241,2.2678,1.6909,1.5977,27,1.4536,-0.2373,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.499,5.6228,2.2794,1.6927,1.5872,27,1.4536,-0.2391,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.549,5.6215,2.291,1.6944,1.5767,27,1.4499,-0.2445,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.6,5.6202,2.3025,1.6962,1.5663,27,1.4474,-0.2489,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.649,5.6189,2.3141,1.698,1.5558,27,1.4434,-0.2546,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.7,5.6182,2.3198,1.6989,1.5506,27,1.4434,-0.2555,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.75,5.6169,2.3314,1.7007,1.5402,27,1.4409,-0.2598,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.799,5.6155,2.3429,1.7025,1.5298,27,1.4369,-0.2656,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.85,5.6134,2.3602,1.7052,1.5143,27,1.4342,-0.271,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.9,5.612,2.3718,1.707,1.504,27,1.44,-0.267,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.95,5.6098,2.3891,1.7097,1.4886,27,1.4372,-0.2725,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.001,5.6084,2.4006,1.7115,1.4783,27,1.4243,-0.2872,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.049,5.6069,2.4121,1.7133,1.4681,27,1.4214,-0.2919,0.4794,-0.4157,0.4794,-0.4157,0.4794,-0.4157,0.0
28.1,5.6046,2.4294,1.716,1.4529,27,1.4169,-0.2991,0.4786,-0.4198,0.4786,-0.4198,0.4786,-0.4198,0.0
28.149,5.603,2.4409,1.7179,1.4428,27,1.4138,-0.3041,0.4777,-0.4243,0.4777,-0.4243,0.4777,-0.4243,0.0
28.2,5.6007,2.4582,1.7206,1.4276,27,1.409,-0.3116,0.4768,-0.4284,0.4777,-0.4243,0.4777,-0.4243,0.0
28.25,5.5991,2.4697,1.7224,1.4176,23,1.4057,-0.3167,0.4758,-0.433,0.4768,-0.4284,0.4768,-0.4284,0.0
28.3,5.5975,2.4812,1.7242,1.4076,23,1.4057,-0.3185,0.4758,-0.433,0.4758,-0.433,0.4758,-0.433,0.0
28.349,5.5958,2.4927,1.726,1.3976,23,1.4021,-0.3239,0.4748,-0.4372,0.4748,-0.4372,0.4748,-0.4372,0.0
28.399,5.5933,2.5099,1.7288,1.3827,23,1.3967,-0.332,0.474,-0.4409,0.474,-0.4409,0.474,-0.4409,0.0
28.449,5.5916,2.5214,1.7306,1.3728,23,1.393,-0.3376,0.4727,-0.4463,0.4727,-0.4463,0.4727,-0.4463,0.0
28.5,5.5886,2.5392,1.7284,1.3578,23,1.3719,-0.3565,0.4718,-0.45,0.4718,-0.45,0.4718,-0.45,0.0
28.549,5.5864,2.5513,1.725,1.3476,23,1.3674,-0.3576,0.4686,-0.4625,0.4686,-0.4625,0.4686,-0.4625,0.0
28.6,5.5829,2.5694,1.715,1.3327,23,1.3629,-0.3521,0.4684,-0.4632,0.4684,-0.4632,0.4684,-0.4632,0.0
28.649,5.5805,2.5814,1.7065,1.3228,23,1.3556,-0.3509,0.4655,-0.4597,0.4655,-0.4597,0.4655,-0.4597,0.0
28.699,5.578,2.5934,1.6956,1.313,23,1.3506,-0.345,0.4627,-0.4589,0.4627,-0.4589,0.4627,-0.4589,0.0
28.75,5.5755,2.6053,1.682,1.3033,23,1.3547,-0.3273,0.4597,-0.4505,0.4597,-0.4505,0.4597,-0.4505,0.0
28.8,5.5731,2.6173,1.6683,1.2935,23,1.3437,-0.3247,0.4585,-0.4385,0.4597,-0.4505,0.4597,-0.4505,0.0
28.849,5.5693,2.6352,1.6403,1.2792,23,1.3259,-0.3144,0.4554,-0.4285,0.4585,-0.4385,0.4585,-0.4385,0.0
28.899,5.567,2.6472,1.6216,1.2694,23,1.3136,-0.308,0.4512,-0.4278,0.4512,-0.4278,0.4512,-0.4278,0.0
28.95,5.564,2.6652,1.5922,1.2549,23,1.2821,-0.3102,0.4493,-0.416,0.4512,-0.4278,0.4512,-0.4278,0.0
29.0,5.5623,2.6772,1.5727,1.245,23,1.2821,-0.2906,0.4435,-0.4245,0.4493,-0.416,0.4493,-0.416,0.0
29.05,5.5608,2.6892,1.5533,1.235,23,1.2768,-0.2766,0.4435,-0.4245,0.4435,-0.4245,0.4435,-0.4245,0.0
29.1,5.5595,2.7013,1.5341,1.2249,23,1.2407,-0.2934,0.4464,-0.4073,0.4464,-0.4073,0.4464,-0.4073,0.0
29.15,5.5585,2.7135,1.5149,1.2147,23,1.2356,-0.2792,0.4406,-0.4196,0.4406,-0.4196,0.4406,-0.4196,0.0
29.2,5.5578,2.7257,1.496,1.2044,23,1.2283,-0.2677,0.4465,-0.4023,0.4465,-0.4023,0.4465,-0.4023,0.0
29.249,5.5571,2.744,1.4677,1.1887,23,1.2236,-0.2441,0.4491,-0.3936,0.4491,-0.3936,0.4491,-0.3936,0.0
29.299,5.557,2.7563,1.4494,1.178,19,1.2167,-0.2327,0.4536,-0.3754,0.4536,-0.3754,0.4536,-0.3754,0.0
29.35,5.5571,2.7687,1.4313,1.1673,19,1.181,-0.2502,0.4575,-0.3663,0.4575,-0.3663,0.4575,-0.3663,0.0
29.4,5.5575,2.7811,1.4134,1.1564,19,1.181,-0.2324,0.4575,-0.3663,0.4575,-0.3663,0.4575,-0.3663,0.0
29.449,5.5581,2.7934,1.3957,1.1454,19,1.1744,-0.2212,0.4564,-0.3734,0.4564,-0.3734,0.4564,-0.3734,0.0
29.5,5.5589,2.8058,1.378,1.1343,19,1.1702,-0.2078,0.4582,-0.3643,0.4582,-0.3643,0.4582,-0.3643,0.0
29.549,5.56,2.8182,1.3605,1.1231,19,1.123,-0.2376,0.4631,-0.3456,0.4631,-0.3456,0.4631,-0.3456,0.0
29.599,5.5613,2.8306,1.3431,1.1119,19,1.1187,-0.2243,0.4588,-0.3706,0.4588,-0.3706,0.4588,-0.3706,0.0
29.649,5.5637,2.8491,1.3172,1.0948,19,1.1109,-0.2062,0.4635,-0.3525,0.4635,-0.3525,0.4635,-0.3525,0.0
29.7,5.5655,2.8615,1.2999,1.0834,19,1.1069,-0.193,0.4646,-0.3443,0.4646,-0.3443,0.4646,-0.3443,0.0
29.749,5.5688,2.88,1.2751,1.0659,19,1.2134,-0.0617,0.4689,-0.3252,0.4689,-0.3252,0.4689,-0.3252,0.0
29.799,5.5713,2.8924,1.2591,1.0541,19,1.2088,-0.0503,0.5,0.0,0.4689,-0.3252,0.4689,-0.3252,0.0
29.85,5.5741,2.9048,1.2433,1.0422,19,1.2024,-0.041,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.899,5.5786,2.9233,1.2197,1.0243,19,1.1983,-0.0213,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.95,5.5819,2.9357,1.2044,1.0121,19,1.2068,0.0024,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.001,5.5873,2.9542,1.1828,0.9937,19,1.2068,0.024,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.049,5.5911,2.9665,1.1682,0.9814,19,1.2045,0.0364,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.1,5.5951,2.9787,1.1535,0.969,19,1.2016,0.0481,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.149,5.5993,2.9909,1.139,0.9566,19,1.2001,0.0611,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.2,5.6062,3.0092,1.1187,0.9376,19,1.1985,0.0798,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.25,5.6085,3.0152,1.112,0.9313,19,1.2114,0.0994,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.299,5.6129,3.026,1.1013,0.9199,19,1.2156,0.1143,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.349,5.6174,3.0367,1.0897,0.9087,15,1.2156,0.1259,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.399,5.6247,3.0523,1.0793,0.8917,15,1.2161,0.1368,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.449,5.6298,3.0625,1.0749,0.8804,15,1.2202,0.1452,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.499,5.638,3.0776,1.0751,0.8633,15,1.2242,0.1491,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.55,5.6436,3.0876,1.0778,0.852,15,1.2308,0.1529,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.599,5.6492,3.0976,1.081,0.8406,15,1.236,0.155,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.649,5.6577,3.1125,1.087,0.8235,15,1.2445,0.1575,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.699,5.6633,3.1226,1.0906,0.8121,15,1.2505,0.1599,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.749,5.6716,3.1377,1.0956,0.7949,15,1.2494,0.1538,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.799,5.6771,3.1479,1.0982,0.7835,15,1.2545,0.1563,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.849,5.6852,3.1633,1.101,0.7662,15,1.2624,0.1614,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.9,5.6905,3.1736,1.1028,0.7548,15,1.2679,0.1651,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.949,5.6986,3.1892,1.1052,0.7375,15,1.2766,0.1714,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.999,5.7039,3.1995,1.1069,0.726,15,1.2828,0.176,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.049,5.7119,3.2151,1.1093,0.7088,15,1.2485,0.1392,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.099,5.7172,3.2254,1.111,0.6974,15,1.253,0.1421,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.149,5.7225,3.2358,1.1126,0.6859,15,1.2603,0.1477,0.5,0.0,0.5,0.0,0.5,0.0,0.0
