t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
58.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.7,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.85,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.9,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.05,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.15,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.551,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.75,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.95,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.1,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.3,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.101,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.25,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.3,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.05,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.1,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.15,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.351,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.45,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.05,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.1,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.801,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.9,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.1,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.5,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.95,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.35,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.95,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.002,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.15,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.5,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
