t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.68,0,sobe,10.4506,1.2798,0.2384,0.25,0.0,0.2763,0.1358,0.2829,0.093,10.4286,1.4209,0.25,0.2756,0.1623
3.7,0,sobe,10.4561,1.281,0.2403,0.25,0.0,0.2767,0.1334,0.2831,0.0922,10.4286,1.4209,0.25,0.2756,0.1623
3.72,0,sobe,10.4616,1.2822,0.2421,0.25,0.0,0.2771,0.1311,0.2831,0.0922,10.456,1.4281,0.2607,0.2775,0.1485
3.74,0,sobe,10.4672,1.2835,0.2439,0.25,0.0,0.2775,0.1283,0.2839,0.0869,10.456,1.4281,0.2607,0.2775,0.1485
3.76,0,sobe,10.4727,1.2847,0.2455,0.25,0.0,0.278,0.1253,0.2848,0.0814,10.456,1.4281,0.2607,0.2775,0.1485
3.78,0,sobe,10.4783,1.286,0.2471,0.25,0.0,0.2785,0.122,0.2853,0.0779,10.456,1.4281,0.2607,0.2775,0.1485
3.8,0,sobe,10.4839,1.2873,0.2487,0.25,0.0,0.279,0.1188,0.2853,0.0779,10.456,1.4281,0.2607,0.2775,0.1485
3.82,0,sobe,10.4894,1.2885,0.2502,0.25,0.0,0.2795,0.1156,0.2853,0.0779,10.4835,1.4356,0.2698,0.28,0.1297
3.84,0,sobe,10.495,1.2898,0.2517,0.25,0.0,0.28,0.1124,0.286,0.0736,10.4835,1.4356,0.2698,0.28,0.1297
3.86,0,sobe,10.5006,1.2912,0.2531,0.25,0.0,0.2805,0.1091,0.2867,0.069,10.4835,1.4356,0.2698,0.28,0.1297
3.88,0,sobe,10.5061,1.2925,0.2545,0.25,0.0,0.281,0.106,0.2867,0.069,10.4835,1.4356,0.2698,0.28,0.1297
3.9,0,sobe,10.5117,1.2938,0.2559,0.25,0.0,0.2815,0.1029,0.2867,0.069,10.4835,1.4356,0.2698,0.28,0.1297
3.92,0,sobe,10.5173,1.2952,0.2573,0.25,0.0,0.2819,0.0998,0.2867,0.069,10.5111,1.4433,0.2778,0.2825,0.1116
3.94,0,sobe,10.5229,1.2965,0.2585,0.25,0.0,0.2824,0.0966,0.2878,0.0624,10.5111,1.4433,0.2778,0.2825,0.1116
3.96,0,sobe,10.5285,1.2979,0.2597,0.25,0.0,0.283,0.0933,0.2886,0.0572,10.5111,1.4433,0.2778,0.2825,0.1116
3.98,0,sobe,10.5341,1.2993,0.2608,0.25,0.0,0.2834,0.0902,0.2886,0.057,10.5111,1.4433,0.2778,0.2825,0.1116
4.0,0,sobe,10.5397,1.3007,0.262,0.25,0.0,0.2839,0.0873,0.2886,0.057,10.5111,1.4433,0.2778,0.2825,0.1116
4.02,0,sobe,10.5453,1.3021,0.2631,0.25,0.0,0.2844,0.0843,0.2886,0.057,10.5389,1.4513,0.2845,0.2848,0.0944
4.04,0,sobe,10.5509,1.3036,0.2642,0.25,0.0,0.2848,0.0815,0.2893,0.0525,10.5389,1.4513,0.2845,0.2848,0.0944
4.06,0,sobe,10.5565,1.305,0.2652,0.25,0.0,0.2852,0.0788,0.2898,0.0492,10.5389,1.4513,0.2845,0.2848,0.0944
4.08,0,sobe,10.5621,1.3064,0.2662,0.25,0.0,0.2856,0.0762,0.2898,0.0492,10.5389,1.4513,0.2845,0.2848,0.0944
4.1,0,sobe,10.5677,1.3079,0.2672,0.25,0.0,0.286,0.0738,0.2898,0.0492,10.5389,1.4513,0.2845,0.2848,0.0944
4.12,0,sobe,10.5734,1.3093,0.2681,0.25,0.0,0.2864,0.0714,0.2898,0.0492,10.5667,1.4595,0.2902,0.2867,0.0806
4.14,0,sobe,10.579,1.3108,0.2691,0.25,0.0,0.2868,0.069,0.2906,0.0447,10.5667,1.4595,0.2902,0.2867,0.0806
4.16,0,sobe,10.5846,1.3123,0.2699,0.25,0.0,0.2871,0.0668,0.2907,0.0435,10.5667,1.4595,0.2902,0.2867,0.0806
4.18,0,sobe,10.5902,1.3138,0.2708,0.25,0.0,0.2874,0.0648,0.2907,0.0435,10.5667,1.4595,0.2902,0.2867,0.0806
4.2,0,sobe,10.5958,1.3153,0.2717,0.25,0.0,0.2877,0.0628,0.2907,0.0435,10.5667,1.4595,0.2902,0.2867,0.0806
4.22,0,sobe,10.6015,1.3168,0.2726,0.25,0.0,0.288,0.0609,0.2907,0.0435,10.5945,1.4679,0.2953,0.2882,0.0692
4.24,0,sobe,10.6071,1.3183,0.2734,0.25,0.0,0.2883,0.059,0.2912,0.0406,10.5945,1.4679,0.2953,0.2882,0.0692
4.26,0,sobe,10.6127,1.3198,0.2742,0.25,0.0,0.2886,0.0573,0.2912,0.0406,10.5945,1.4679,0.2953,0.2882,0.0692
4.28,0,sobe,10.6183,1.3213,0.275,0.25,0.0,0.2888,0.0558,0.2912,0.0406,10.5945,1.4679,0.2953,0.2882,0.0692
4.3,0,sobe,10.624,1.3228,0.2758,0.25,0.0,0.2891,0.0543,0.2912,0.0406,10.5945,1.4679,0.2953,0.2882,0.0692
4.32,0,sobe,10.6296,1.3243,0.2766,0.25,0.0,0.2893,0.0528,0.2912,0.0406,10.6223,1.4765,0.3001,0.2894,0.0605
4.34,0,sobe,10.6352,1.3259,0.2774,0.25,0.0,0.2895,0.0513,0.2919,0.0361,10.6223,1.4765,0.3001,0.2894,0.0605
4.36,0,sobe,10.6408,1.3274,0.2781,0.25,0.0,0.2898,0.0499,0.2921,0.0351,10.6223,1.4765,0.3001,0.2894,0.0605
4.38,0,sobe,10.6465,1.329,0.2788,0.25,0.0,0.29,0.0486,0.2921,0.0351,10.6223,1.4765,0.3001,0.2894,0.0605
4.4,0,sobe,10.6521,1.3305,0.2795,0.25,0.0,0.2902,0.0472,0.2921,0.0351,10.6223,1.4765,0.3001,0.2894,0.0605
4.42,0,sobe,10.6577,1.3321,0.2802,0.25,0.0,0.2904,0.0458,0.2921,0.0351,10.6502,1.4852,0.3041,0.2905,0.0526
4.44,0,sobe,10.6634,1.3337,0.2808,0.25,0.0,0.2906,0.0446,0.2928,0.0307,10.6502,1.4852,0.3041,0.2905,0.0526
4.46,0,sobe,10.669,1.3352,0.2814,0.25,0.0,0.2908,0.0434,0.2928,0.0302,10.6502,1.4852,0.3041,0.2905,0.0526
4.48,0,sobe,10.6746,1.3368,0.282,0.25,0.0,0.2909,0.0424,0.2928,0.0302,10.6502,1.4852,0.3041,0.2905,0.0526
4.5,0,sobe,10.6803,1.3384,0.2826,0.25,0.0,0.2911,0.0413,0.2928,0.0302,10.6502,1.4852,0.3041,0.2905,0.0526
4.521,0,sobe,10.6916,1.3416,0.2838,0.25,0.0,0.3029,0.0408,0.293,0.0291,10.6781,1.494,0.3077,0.3028,0.0482
4.54,0,sobe,10.6916,1.3416,0.2838,0.25,0.0,0.2914,0.0392,0.293,0.0291,10.6781,1.494,0.3077,0.2913,0.0464
4.56,0,sobe,10.6972,1.3432,0.2844,0.25,0.0,0.2916,0.0384,0.293,0.0291,10.6781,1.494,0.3077,0.2913,0.0464
4.58,0,sobe,10.7028,1.3448,0.285,0.25,0.0,0.2917,0.0376,0.293,0.0291,10.6781,1.494,0.3077,0.2913,0.0464
4.6,0,sobe,10.7085,1.3464,0.2856,0.25,0.0,0.2918,0.0368,0.293,0.0291,10.6781,1.494,0.3077,0.2913,0.0464
4.62,0,sobe,10.7141,1.348,0.2862,0.25,0.0,0.2919,0.036,0.293,0.0291,10.7061,1.5029,0.3111,0.292,0.0417
4.64,0,sobe,10.7198,1.3496,0.2867,0.25,0.0,0.2921,0.0352,0.2936,0.0252,10.7061,1.5029,0.3111,0.292,0.0417
4.66,0,sobe,10.7254,1.3512,0.2872,0.25,0.0,0.2922,0.0345,0.2936,0.0251,10.7061,1.5029,0.3111,0.292,0.0417
4.68,0,sobe,10.731,1.3529,0.2877,0.25,0.0,0.2923,0.0338,0.2936,0.0251,10.7061,1.5029,0.3111,0.292,0.0417
4.7,0,sobe,10.7367,1.3545,0.2882,0.25,0.0,0.2924,0.033,0.2936,0.0251,10.7061,1.5029,0.3111,0.292,0.0417
4.72,0,sobe,10.7423,1.3561,0.2887,0.25,0.0,0.2925,0.0323,0.2936,0.0251,10.734,1.5119,0.314,0.2926,0.0374
4.74,0,sobe,10.748,1.3578,0.2891,0.25,0.0,0.2926,0.0315,0.2943,0.0206,10.734,1.5119,0.314,0.2926,0.0374
4.76,0,sobe,10.7536,1.3594,0.2895,0.25,0.0,0.2928,0.0307,0.2944,0.0206,10.734,1.5119,0.314,0.2926,0.0374
4.78,0,sobe,10.7593,1.3611,0.2899,0.25,0.0,0.2929,0.0299,0.2944,0.0206,10.734,1.5119,0.314,0.2926,0.0374
4.8,0,sobe,10.7649,1.3627,0.2904,0.25,0.0,0.293,0.0291,0.2944,0.0206,10.734,1.5119,0.314,0.2926,0.0374
4.821,0,sobe,10.7762,1.366,0.2912,0.25,0.0,0.3048,0.0287,0.2944,0.0201,10.762,1.5211,0.3164,0.3048,0.034
4.84,0,sobe,10.7762,1.366,0.2912,0.25,0.0,0.2933,0.0276,0.2944,0.0201,10.762,1.5211,0.3164,0.2932,0.0327
4.86,0,sobe,10.7819,1.3677,0.2916,0.25,0.0,0.2934,0.027,0.2944,0.0201,10.762,1.5211,0.3164,0.2932,0.0327
4.88,0,sobe,10.7875,1.3693,0.292,0.25,0.0,0.2934,0.0264,0.2944,0.0201,10.762,1.5211,0.3164,0.2932,0.0327
4.9,0,sobe,10.7932,1.371,0.2924,0.25,0.0,0.2935,0.0258,0.2944,0.0201,10.762,1.5211,0.3164,0.2932,0.0327
4.92,0,sobe,10.7988,1.3727,0.2928,0.25,0.0,0.2936,0.0252,0.2944,0.0201,10.79,1.5303,0.3188,0.2937,0.0292
4.94,0,sobe,10.8045,1.3743,0.2932,0.25,0.0,0.2937,0.0246,0.2948,0.0178,10.79,1.5303,0.3188,0.2937,0.0292
4.96,0,sobe,10.8101,1.376,0.2935,0.25,0.0,0.2938,0.0242,0.2948,0.0178,10.79,1.5303,0.3188,0.2937,0.0292
4.98,0,sobe,10.8158,1.3777,0.2939,0.25,0.0,0.2939,0.0237,0.2948,0.0178,10.79,1.5303,0.3188,0.2937,0.0292
5.0,0,sobe,10.8214,1.3794,0.2942,0.25,0.0,0.294,0.0232,0.2948,0.0178,10.79,1.5303,0.3188,0.2937,0.0292
5.02,0,sobe,10.8271,1.3811,0.2946,0.25,0.0,0.2829,0.0215,0.2948,0.0178,10.8179,1.5395,0.3208,0.2946,0.0264
5.04,0,sobe,10.8327,1.3828,0.2949,0.25,0.0,0.2941,0.0221,0.2955,0.0136,10.8179,1.5395,0.3208,0.294,0.0263
5.06,0,sobe,10.8384,1.3845,0.2951,0.25,0.0,0.2942,0.0214,0.2955,0.0136,10.8179,1.5395,0.3208,0.294,0.0263
5.08,0,sobe,10.8441,1.3862,0.2954,0.25,0.0,0.2943,0.0208,0.2955,0.0136,10.8179,1.5395,0.3208,0.294,0.0263
5.1,0,sobe,10.8497,1.3879,0.2957,0.25,0.0,0.2944,0.0202,0.2955,0.0136,10.8179,1.5395,0.3208,0.294,0.0263
5.121,0,sobe,10.861,1.3913,0.2962,0.25,0.0,0.3062,0.0198,0.2957,0.0119,10.846,1.5489,0.3224,0.3062,0.0236
5.14,0,sobe,10.861,1.3913,0.2962,0.25,0.0,0.2946,0.019,0.2957,0.0119,10.846,1.5489,0.3224,0.2945,0.0227
5.16,0,sobe,10.8667,1.393,0.2964,0.25,0.0,0.2947,0.0185,0.2957,0.0119,10.846,1.5489,0.3224,0.2945,0.0227
5.18,0,sobe,10.8724,1.3947,0.2967,0.25,0.0,0.2948,0.0179,0.2957,0.0119,10.846,1.5489,0.3224,0.2945,0.0227
5.2,0,sobe,10.878,1.3964,0.2969,0.25,0.0,0.2949,0.0174,0.2957,0.0119,10.846,1.5489,0.3224,0.2945,0.0227
5.22,0,sobe,10.8837,1.3981,0.2971,0.25,0.0,0.2949,0.0169,0.2957,0.0119,10.874,1.5583,0.3238,0.295,0.0196
5.24,0,sobe,10.8894,1.3998,0.2973,0.25,0.0,0.295,0.0164,0.2962,0.0086,10.874,1.5583,0.3238,0.295,0.0196
5.26,0,sobe,10.895,1.4015,0.2975,0.25,0.0,0.2951,0.0159,0.2962,0.0086,10.874,1.5583,0.3238,0.295,0.0196
5.28,0,sobe,10.9007,1.4033,0.2977,0.25,0.0,0.2952,0.0154,0.2962,0.0086,10.874,1.5583,0.3238,0.295,0.0196
5.3,0,sobe,10.9064,1.405,0.2978,0.25,0.0,0.2952,0.0149,0.2962,0.0086,10.874,1.5583,0.3238,0.295,0.0196
5.32,0,sobe,10.912,1.4067,0.298,0.25,0.0,0.2841,0.0137,0.2962,0.0086,10.9021,1.5677,0.3248,0.2959,0.0168
5.34,0,sobe,10.9177,1.4084,0.2982,0.25,0.0,0.2954,0.014,0.2961,0.0095,10.9021,1.5677,0.3248,0.2953,0.0168
5.36,0,sobe,10.9234,1.4102,0.2984,0.25,0.0,0.2955,0.0136,0.2961,0.0095,10.9021,1.5677,0.3248,0.2953,0.0168
5.38,0,sobe,10.929,1.4119,0.2986,0.25,0.0,0.2955,0.0132,0.2961,0.0095,10.9021,1.5677,0.3248,0.2953,0.0168
5.4,0,sobe,10.9347,1.4136,0.2988,0.25,0.0,0.2956,0.0127,0.2961,0.0095,10.9021,1.5677,0.3248,0.2953,0.0168
5.42,0,sobe,10.9404,1.4154,0.2989,0.25,0.0,0.2957,0.0123,0.2961,0.0095,10.9302,1.5772,0.3259,0.2957,0.0143
5.44,0,sobe,10.946,1.4171,0.2991,0.25,0.0,0.2957,0.0119,0.2963,0.0081,10.9302,1.5772,0.3259,0.2957,0.0143
5.46,0,sobe,10.9517,1.4188,0.2993,0.25,0.0,0.2958,0.0115,0.2963,0.0081,10.9302,1.5772,0.3259,0.2957,0.0143
5.48,0,sobe,10.9574,1.4206,0.2994,0.25,0.0,0.2958,0.0111,0.2963,0.0081,10.9302,1.5772,0.3259,0.2957,0.0143
5.5,0,sobe,10.963,1.4223,0.2996,0.25,0.0,0.2959,0.0108,0.2963,0.0081,10.9302,1.5772,0.3259,0.2957,0.0143
5.52,0,sobe,10.9687,1.424,0.2998,0.25,0.0,0.296,0.0104,0.2963,0.0081,10.9582,1.5867,0.3268,0.296,0.012
5.54,0,sobe,10.9744,1.4258,0.2999,0.25,0.0,0.296,0.01,0.2967,0.0058,10.9582,1.5867,0.3268,0.296,0.012
5.56,0,sobe,10.98,1.4275,0.3,0.25,0.0,0.2961,0.0097,0.2967,0.0058,10.9582,1.5867,0.3268,0.296,0.012
5.58,0,sobe,10.9857,1.4293,0.3001,0.25,0.0,0.2961,0.0094,0.2967,0.0058,10.9582,1.5867,0.3268,0.296,0.012
5.6,0,sobe,10.9914,1.431,0.3002,0.25,0.0,0.2962,0.0091,0.2967,0.0058,10.9582,1.5867,0.3268,0.296,0.012
5.62,0,sobe,10.9971,1.4328,0.3003,0.25,0.0,0.285,0.0083,0.2967,0.0058,10.9863,1.5962,0.3275,0.2968,0.0102
5.64,0,sobe,11.0027,1.4345,0.3004,0.25,0.0,0.2963,0.0085,0.2968,0.0049,10.9863,1.5962,0.3275,0.2962,0.0102
5.66,0,sobe,11.0084,1.4363,0.3005,0.25,0.0,0.2963,0.0082,0.2968,0.0049,10.9863,1.5962,0.3275,0.2962,0.0102
5.68,0,sobe,11.0141,1.438,0.3006,0.25,0.0,0.2963,0.0079,0.2968,0.0049,10.9863,1.5962,0.3275,0.2962,0.0102
5.7,0,sobe,11.0197,1.4398,0.3007,0.25,0.0,0.2964,0.0077,0.2968,0.0049,10.9863,1.5962,0.3275,0.2962,0.0102
5.72,0,sobe,11.0254,1.4415,0.3008,0.25,0.0,0.2964,0.0074,0.2968,0.0049,11.0144,1.6057,0.3281,0.2964,0.0086
5.74,0,sobe,11.0311,1.4433,0.3009,0.25,0.0,0.2965,0.0072,0.297,0.0038,11.0144,1.6057,0.3281,0.2964,0.0086
5.76,0,sobe,11.0368,1.445,0.301,0.25,0.0,0.2965,0.007,0.297,0.0038,11.0144,1.6057,0.3281,0.2964,0.0086
5.78,0,sobe,11.0424,1.4468,0.3011,0.25,0.0,0.2965,0.0068,0.297,0.0038,11.0144,1.6057,0.3281,0.2964,0.0086
5.8,0,sobe,11.0481,1.4485,0.3011,0.25,0.0,0.2966,0.0066,0.297,0.0038,11.0144,1.6057,0.3281,0.2964,0.0086
5.82,0,sobe,11.0538,1.4503,0.3012,0.25,0.0,0.2966,0.0064,0.297,0.0038,11.0425,1.6153,0.3285,0.2966,0.0075
5.84,0,sobe,11.0595,1.452,0.3013,0.25,0.0,0.2966,0.0062,0.2971,0.0029,11.0425,1.6153,0.3285,0.2966,0.0075
5.86,0,sobe,11.0651,1.4538,0.3013,0.25,0.0,0.2967,0.0059,0.2971,0.0029,11.0425,1.6153,0.3285,0.2966,0.0075
5.88,0,sobe,11.0708,1.4556,0.3014,0.25,0.0,0.2967,0.0056,0.2971,0.0029,11.0425,1.6153,0.3285,0.2966,0.0075
5.9,0,sobe,11.0765,1.4573,0.3015,0.25,0.0,0.2968,0.0054,0.2971,0.0029,11.0425,1.6153,0.3285,0.2966,0.0075
5.92,0,sobe,11.0822,1.4591,0.3015,0.25,0.0,0.2968,0.0051,0.2971,0.0029,11.0707,1.6249,0.3289,0.2968,0.006
5.94,0,sobe,11.0878,1.4608,0.3016,0.25,0.0,0.2968,0.0049,0.2973,0.0021,11.0707,1.6249,0.3289,0.2968,0.006
5.96,0,sobe,11.0935,1.4626,0.3016,0.25,0.0,0.2969,0.0046,0.2973,0.0021,11.0707,1.6249,0.3289,0.2968,0.006
5.98,0,sobe,11.0992,1.4644,0.3016,0.25,0.0,0.2969,0.0044,0.2973,0.0021,11.0707,1.6249,0.3289,0.2968,0.006
6.0,0,sobe,11.1049,1.4661,0.3017,0.25,0.0,0.2969,0.0042,0.2973,0.0021,11.0707,1.6249,0.3289,0.2968,0.006
6.02,0,sobe,11.1106,1.4679,0.3017,0.25,0.0,0.297,0.0039,0.2973,0.0021,11.0988,1.6345,0.3291,0.297,0.0046
6.04,0,sobe,11.1162,1.4697,0.3018,0.25,0.0,0.297,0.0038,0.2974,0.0,11.0988,1.6345,0.3291,0.297,0.0046
6.06,0,sobe,11.1219,1.4714,0.3018,0.25,0.0,0.297,0.0036,0.2974,0.0,11.0988,1.6345,0.3291,0.297,0.0046
6.08,0,sobe,11.1276,1.4732,0.3018,0.25,0.0,0.2971,0.0034,0.2974,0.0,11.0988,1.6345,0.3291,0.297,0.0046
6.1,0,sobe,11.1333,1.475,0.3018,0.25,0.0,0.2971,0.0032,0.2974,0.0,11.0988,1.6345,0.3291,0.297,0.0046
6.12,0,sobe,11.139,1.4767,0.3019,0.25,0.0,0.2971,0.0031,0.2974,0.0,11.1269,1.6441,0.3293,0.2971,0.0036
6.14,0,sobe,11.1446,1.4785,0.3019,0.25,0.0,0.2971,0.0029,0.2975,0.0,11.1269,1.6441,0.3293,0.2971,0.0036
6.16,0,sobe,11.1503,1.4803,0.3019,0.25,0.0,0.2972,0.0028,0.2975,0.0,11.1269,1.6441,0.3293,0.2971,0.0036
6.18,0,sobe,11.156,1.482,0.3019,0.25,0.0,0.2972,0.0026,0.2975,0.0,11.1269,1.6441,0.3293,0.2971,0.0036
6.2,0,sobe,11.1617,1.4838,0.302,0.25,0.0,0.2972,0.0024,0.2975,0.0,11.1269,1.6441,0.3293,0.2971,0.0036
6.22,0,sobe,11.1674,1.4856,0.302,0.25,0.0,0.2972,0.0023,0.2975,0.0,11.1551,1.6538,0.3294,0.2972,0.0026
6.24,0,sobe,11.173,1.4873,0.302,0.25,0.0,0.2973,0.0021,0.2975,0.0,11.1551,1.6538,0.3294,0.2972,0.0026
6.26,0,sobe,11.1787,1.4891,0.302,0.25,0.0,0.2973,0.002,0.2975,0.0,11.1551,1.6538,0.3294,0.2972,0.0026
6.28,0,sobe,11.1844,1.4909,0.302,0.25,0.0,0.2973,0.0019,0.2975,0.0,11.1551,1.6538,0.3294,0.2972,0.0026
6.3,0,sobe,11.1901,1.4926,0.302,0.25,0.0,0.2973,0.0017,0.2975,0.0,11.1551,1.6538,0.3294,0.2972,0.0026
6.32,0,sobe,11.1958,1.4944,0.302,0.25,0.0,0.2973,0.0016,0.2975,0.0,11.1832,1.6634,0.3295,0.2973,0.0019
6.34,0,sobe,11.2014,1.4962,0.302,0.25,0.0,0.2974,0.0015,0.2976,0.0,11.1832,1.6634,0.3295,0.2973,0.0019
6.36,0,sobe,11.2071,1.4979,0.302,0.25,0.0,0.2974,0.0014,0.2976,0.0,11.1832,1.6634,0.3295,0.2973,0.0019
6.38,0,sobe,11.2128,1.4997,0.302,0.25,0.0,0.2974,0.0013,0.2976,0.0,11.1832,1.6634,0.3295,0.2973,0.0019
6.4,0,sobe,11.2185,1.5015,0.302,0.25,0.0,0.2974,0.0011,0.2976,0.0,11.1832,1.6634,0.3295,0.2973,0.0019
6.42,0,sobe,11.2242,1.5033,0.302,0.25,0.0,0.2974,0.001,0.2976,0.0,11.2114,1.673,0.3295,0.2974,0.0012
6.44,0,sobe,11.2299,1.505,0.302,0.25,0.0,0.2975,0.0009,0.2976,0.0,11.2114,1.673,0.3295,0.2974,0.0012
6.46,0,sobe,11.2355,1.5068,0.302,0.25,0.0,0.2975,0.0008,0.2976,0.0,11.2114,1.673,0.3295,0.2974,0.0012
6.48,0,sobe,11.2412,1.5086,0.302,0.25,0.0,0.2975,0.0007,0.2976,0.0,11.2114,1.673,0.3295,0.2974,0.0012
