t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.66,0,sobe,4.1834,0.1635,0.0684,0.25,0.0,0.2755,0.1415,0.2819,0.1,4.1845,0.1856,0.0722,0.2751,0.1663
3.68,0,sobe,4.189,0.1637,0.0704,0.25,0.0,0.2758,0.1395,0.282,0.0989,4.1845,0.1856,0.0722,0.2751,0.1663
3.7,0,sobe,4.1947,0.164,0.0724,0.25,0.0,0.2761,0.1375,0.282,0.0989,4.1845,0.1856,0.0722,0.2751,0.1663
3.72,0,sobe,4.2003,0.1642,0.0744,0.25,0.0,0.2764,0.1355,0.282,0.0989,4.1845,0.1856,0.0722,0.2751,0.1663
3.74,0,sobe,4.206,0.1645,0.0763,0.25,0.0,0.2767,0.1335,0.282,0.0989,4.2127,0.1878,0.0838,0.2766,0.1548
3.76,0,sobe,4.2116,0.1648,0.0781,0.25,0.0,0.2771,0.1307,0.2841,0.086,4.2127,0.1878,0.0838,0.2766,0.1548
3.78,0,sobe,4.2173,0.1651,0.0799,0.25,0.0,0.2776,0.1277,0.2841,0.086,4.2127,0.1878,0.0838,0.2766,0.1548
3.8,0,sobe,4.223,0.1654,0.0816,0.25,0.0,0.2781,0.1246,0.2841,0.086,4.2127,0.1878,0.0838,0.2766,0.1548
3.82,0,sobe,4.2286,0.1657,0.0833,0.25,0.0,0.2785,0.1216,0.2841,0.086,4.2127,0.1878,0.0838,0.2766,0.1548
3.84,0,sobe,4.2343,0.1661,0.085,0.25,0.0,0.279,0.1186,0.2841,0.086,4.241,0.1904,0.0938,0.279,0.1373
3.86,0,sobe,4.24,0.1664,0.0867,0.25,0.0,0.2794,0.1158,0.2846,0.0824,4.241,0.1904,0.0938,0.279,0.1373
3.88,0,sobe,4.2457,0.1668,0.0883,0.25,0.0,0.2799,0.1129,0.2853,0.0778,4.241,0.1904,0.0938,0.279,0.1373
3.9,0,sobe,4.2514,0.1672,0.0898,0.25,0.0,0.2804,0.1099,0.2855,0.0767,4.241,0.1904,0.0938,0.279,0.1373
3.92,0,sobe,4.2571,0.1676,0.0913,0.25,0.0,0.2808,0.1069,0.2855,0.0767,4.241,0.1904,0.0938,0.279,0.1373
3.94,0,sobe,4.2628,0.168,0.0929,0.25,0.0,0.2813,0.1039,0.2855,0.0767,4.2694,0.1932,0.1027,0.2814,0.1197
3.96,0,sobe,4.2685,0.1684,0.0943,0.25,0.0,0.2817,0.1012,0.2861,0.0731,4.2694,0.1932,0.1027,0.2814,0.1197
3.98,0,sobe,4.2742,0.1688,0.0957,0.25,0.0,0.2821,0.0986,0.2868,0.0686,4.2694,0.1932,0.1027,0.2814,0.1197
4.0,0,sobe,4.2799,0.1693,0.0971,0.25,0.0,0.2826,0.0959,0.2869,0.0682,4.2694,0.1932,0.1027,0.2814,0.1197
4.02,0,sobe,4.2856,0.1697,0.0985,0.25,0.0,0.283,0.0932,0.2869,0.0682,4.2694,0.1932,0.1027,0.2814,0.1197
4.04,0,sobe,4.2914,0.1702,0.0998,0.25,0.0,0.2834,0.0905,0.2869,0.0682,4.2979,0.1962,0.1107,0.2835,0.104
4.06,0,sobe,4.2971,0.1706,0.1011,0.25,0.0,0.2838,0.0882,0.2874,0.0645,4.2979,0.1962,0.1107,0.2835,0.104
4.08,0,sobe,4.3028,0.1711,0.1024,0.25,0.0,0.2841,0.086,0.2881,0.0606,4.2979,0.1962,0.1107,0.2835,0.104
4.1,0,sobe,4.3086,0.1716,0.1036,0.25,0.0,0.2845,0.0838,0.2881,0.0606,4.2979,0.1962,0.1107,0.2835,0.104
4.12,0,sobe,4.3143,0.1721,0.1048,0.25,0.0,0.2848,0.0816,0.2881,0.0606,4.2979,0.1962,0.1107,0.2835,0.104
4.14,0,sobe,4.3201,0.1726,0.106,0.25,0.0,0.2851,0.0793,0.2881,0.0606,4.3265,0.1995,0.1178,0.2853,0.0911
4.16,0,sobe,4.3258,0.1731,0.1072,0.25,0.0,0.2854,0.0775,0.2886,0.0568,4.3265,0.1995,0.1178,0.2853,0.0911
4.18,0,sobe,4.3316,0.1737,0.1083,0.25,0.0,0.2857,0.0757,0.289,0.0545,4.3265,0.1995,0.1178,0.2853,0.0911
4.2,0,sobe,4.3373,0.1742,0.1094,0.25,0.0,0.286,0.0739,0.289,0.0545,4.3265,0.1995,0.1178,0.2853,0.0911
4.22,0,sobe,4.3431,0.1748,0.1104,0.25,0.0,0.2863,0.0722,0.289,0.0545,4.3265,0.1995,0.1178,0.2853,0.0911
4.24,0,sobe,4.3488,0.1753,0.1115,0.25,0.0,0.2865,0.0704,0.289,0.0545,4.3552,0.203,0.1241,0.2867,0.0807
4.26,0,sobe,4.3546,0.1759,0.1126,0.25,0.0,0.2868,0.0689,0.2896,0.0507,4.3552,0.203,0.1241,0.2867,0.0807
4.28,0,sobe,4.3604,0.1764,0.1135,0.25,0.0,0.287,0.0674,0.2902,0.0473,4.3552,0.203,0.1241,0.2867,0.0807
4.3,0,sobe,4.3661,0.177,0.1145,0.25,0.0,0.2873,0.0658,0.2902,0.0473,4.3552,0.203,0.1241,0.2867,0.0807
4.32,0,sobe,4.3719,0.1776,0.1154,0.25,0.0,0.2875,0.0643,0.2902,0.0473,4.3552,0.203,0.1241,0.2867,0.0807
4.34,0,sobe,4.3777,0.1782,0.1164,0.25,0.0,0.2877,0.0627,0.2902,0.0473,4.384,0.2067,0.1296,0.2879,0.0717
4.36,0,sobe,4.3835,0.1788,0.1173,0.25,0.0,0.288,0.0612,0.2907,0.0435,4.384,0.2067,0.1296,0.2879,0.0717
4.38,0,sobe,4.3892,0.1794,0.1181,0.25,0.0,0.2882,0.0597,0.2908,0.0429,4.384,0.2067,0.1296,0.2879,0.0717
4.4,0,sobe,4.395,0.18,0.119,0.25,0.0,0.2884,0.0584,0.2908,0.0429,4.384,0.2067,0.1296,0.2879,0.0717
4.42,0,sobe,4.4008,0.1807,0.1198,0.25,0.0,0.2886,0.057,0.2908,0.0429,4.384,0.2067,0.1296,0.2879,0.0717
4.44,0,sobe,4.4066,0.1813,0.1207,0.25,0.0,0.2889,0.0557,0.2908,0.0429,4.4128,0.2105,0.1346,0.289,0.0638
4.46,0,sobe,4.4124,0.1819,0.1215,0.25,0.0,0.2891,0.0543,0.2915,0.0389,4.4128,0.2105,0.1346,0.289,0.0638
4.48,0,sobe,4.4182,0.1826,0.1222,0.25,0.0,0.2893,0.053,0.2919,0.0365,4.4128,0.2105,0.1346,0.289,0.0638
4.5,0,sobe,4.424,0.1832,0.123,0.25,0.0,0.2895,0.0517,0.2919,0.0365,4.4128,0.2105,0.1346,0.289,0.0638
4.52,0,sobe,4.4298,0.1839,0.1237,0.25,0.0,0.2897,0.0504,0.2919,0.0365,4.4417,0.2145,0.1389,0.3473,0.0723
4.54,0,sobe,4.4356,0.1846,0.1244,0.25,0.0,0.2899,0.0492,0.2919,0.0365,4.4417,0.2145,0.1389,0.29,0.0564
4.56,0,sobe,4.4414,0.1852,0.1251,0.25,0.0,0.2901,0.0479,0.2924,0.033,4.4417,0.2145,0.1389,0.29,0.0564
4.58,0,sobe,4.4472,0.1859,0.1258,0.25,0.0,0.2902,0.0468,0.2924,0.0329,4.4417,0.2145,0.1389,0.29,0.0564
4.6,0,sobe,4.453,0.1866,0.1264,0.25,0.0,0.2904,0.0457,0.2924,0.0329,4.4417,0.2145,0.1389,0.29,0.0564
4.62,0,sobe,4.4588,0.1873,0.1271,0.25,0.0,0.2906,0.0445,0.2924,0.0329,4.4417,0.2145,0.1389,0.29,0.0564
4.64,0,sobe,4.4646,0.188,0.1277,0.25,0.0,0.2908,0.0434,0.2924,0.0329,4.4707,0.2186,0.1427,0.2908,0.0499
4.66,0,sobe,4.4704,0.1887,0.1283,0.25,0.0,0.2909,0.0423,0.2929,0.0298,4.4707,0.2186,0.1427,0.2908,0.0499
4.68,0,sobe,4.4763,0.1894,0.1289,0.25,0.0,0.2911,0.0413,0.2929,0.0298,4.4707,0.2186,0.1427,0.2908,0.0499
4.7,0,sobe,4.4821,0.1901,0.1295,0.25,0.0,0.2913,0.0404,0.2929,0.0298,4.4707,0.2186,0.1427,0.2908,0.0499
4.72,0,sobe,4.4879,0.1908,0.1301,0.25,0.0,0.2914,0.0394,0.2929,0.0298,4.4707,0.2186,0.1427,0.2908,0.0499
4.74,0,sobe,4.4937,0.1915,0.1307,0.25,0.0,0.2916,0.0384,0.2929,0.0298,4.4997,0.2228,0.1462,0.2916,0.0442
4.76,0,sobe,4.4995,0.1922,0.1313,0.25,0.0,0.2917,0.0374,0.2935,0.0262,4.4997,0.2228,0.1462,0.2916,0.0442
4.78,0,sobe,4.5053,0.193,0.1318,0.25,0.0,0.2919,0.0365,0.2935,0.026,4.4997,0.2228,0.1462,0.2916,0.0442
4.8,0,sobe,4.5112,0.1937,0.1323,0.25,0.0,0.292,0.0357,0.2935,0.026,4.4997,0.2228,0.1462,0.2916,0.0442
4.82,0,sobe,4.517,0.1944,0.1328,0.25,0.0,0.2921,0.0348,0.2935,0.026,4.4997,0.2228,0.1462,0.2916,0.0442
4.84,0,sobe,4.5228,0.1952,0.1333,0.25,0.0,0.2923,0.034,0.2935,0.026,4.5287,0.2271,0.1492,0.2923,0.0392
4.86,0,sobe,4.5286,0.1959,0.1338,0.25,0.0,0.2924,0.0331,0.294,0.0225,4.5287,0.2271,0.1492,0.2923,0.0392
4.88,0,sobe,4.5345,0.1967,0.1343,0.25,0.0,0.2925,0.0323,0.2941,0.0224,4.5287,0.2271,0.1492,0.2923,0.0392
4.9,0,sobe,4.5403,0.1974,0.1347,0.25,0.0,0.2926,0.0315,0.2941,0.0224,4.5287,0.2271,0.1492,0.2923,0.0392
4.92,0,sobe,4.5461,0.1982,0.1352,0.25,0.0,0.2928,0.0307,0.2941,0.0224,4.5287,0.2271,0.1492,0.2923,0.0392
4.94,0,sobe,4.552,0.1989,0.1356,0.25,0.0,0.2929,0.0298,0.2941,0.0224,4.5578,0.2315,0.1518,0.2929,0.0344
4.96,0,sobe,4.5578,0.1997,0.136,0.25,0.0,0.293,0.029,0.2947,0.0183,4.5578,0.2315,0.1518,0.2929,0.0344
4.98,0,sobe,4.5637,0.2005,0.1364,0.25,0.0,0.2932,0.0283,0.2947,0.0182,4.5578,0.2315,0.1518,0.2929,0.0344
5.0,0,sobe,4.5695,0.2012,0.1367,0.25,0.0,0.2933,0.0275,0.2947,0.0182,4.5578,0.2315,0.1518,0.2929,0.0344
5.02,0,sobe,4.5754,0.202,0.1371,0.25,0.0,0.2934,0.0268,0.2947,0.0182,4.5578,0.2315,0.1518,0.2346,0.0259
5.04,0,sobe,4.5812,0.2028,0.1375,0.25,0.0,0.2935,0.0261,0.2947,0.0182,4.5869,0.236,0.154,0.2935,0.0302
5.06,0,sobe,4.587,0.2036,0.1378,0.25,0.0,0.2936,0.0253,0.2952,0.015,4.5869,0.236,0.154,0.2935,0.0302
5.08,0,sobe,4.5929,0.2043,0.1381,0.25,0.0,0.2937,0.0246,0.2952,0.015,4.5869,0.236,0.154,0.2935,0.0302
5.1,0,sobe,4.5988,0.2051,0.1384,0.25,0.0,0.2938,0.0239,0.2952,0.015,4.5869,0.236,0.154,0.2935,0.0302
5.12,0,sobe,4.6046,0.2059,0.1387,0.25,0.0,0.2939,0.0232,0.2952,0.015,4.5869,0.236,0.154,0.2935,0.0302
5.14,0,sobe,4.6105,0.2067,0.139,0.25,0.0,0.2941,0.0225,0.2952,0.015,4.6161,0.2406,0.1557,0.2941,0.026
5.16,0,sobe,4.6163,0.2075,0.1392,0.25,0.0,0.2942,0.0217,0.2958,0.0114,4.6161,0.2406,0.1557,0.2941,0.026
5.18,0,sobe,4.6222,0.2083,0.1394,0.25,0.0,0.2943,0.021,0.2958,0.0114,4.6161,0.2406,0.1557,0.2941,0.026
5.2,0,sobe,4.628,0.2091,0.1397,0.25,0.0,0.2944,0.0203,0.2958,0.0114,4.6161,0.2406,0.1557,0.2941,0.026
5.22,0,sobe,4.6339,0.2099,0.1399,0.25,0.0,0.2945,0.0195,0.2958,0.0114,4.6161,0.2406,0.1557,0.2941,0.026
5.24,0,sobe,4.6398,0.2107,0.1401,0.25,0.0,0.2946,0.0188,0.2958,0.0114,4.6453,0.2452,0.1571,0.2947,0.0217
5.26,0,sobe,4.6456,0.2116,0.1403,0.25,0.0,0.2948,0.0181,0.2962,0.0091,4.6453,0.2452,0.1571,0.2947,0.0217
5.28,0,sobe,4.6515,0.2124,0.1405,0.25,0.0,0.2949,0.0174,0.2962,0.0091,4.6453,0.2452,0.1571,0.2947,0.0217
5.3,0,sobe,4.6574,0.2132,0.1407,0.25,0.0,0.295,0.0167,0.2962,0.0091,4.6453,0.2452,0.1571,0.2947,0.0217
5.32,0,sobe,4.6632,0.214,0.1409,0.25,0.0,0.2951,0.0161,0.2962,0.0091,4.6453,0.2452,0.1571,0.2947,0.0217
5.34,0,sobe,4.6691,0.2148,0.141,0.25,0.0,0.2952,0.0154,0.2962,0.0091,4.6745,0.2498,0.1581,0.2952,0.0178
5.36,0,sobe,4.675,0.2156,0.1412,0.25,0.0,0.2953,0.0147,0.2966,0.0066,4.6745,0.2498,0.1581,0.2952,0.0178
5.38,0,sobe,4.6808,0.2165,0.1413,0.25,0.0,0.2954,0.0141,0.2966,0.0066,4.6745,0.2498,0.1581,0.2952,0.0178
5.4,0,sobe,4.6867,0.2173,0.1414,0.25,0.0,0.2955,0.0134,0.2966,0.0066,4.6745,0.2498,0.1581,0.2952,0.0178
5.42,0,sobe,4.6926,0.2181,0.1416,0.25,0.0,0.2956,0.0128,0.2966,0.0066,4.7038,0.2545,0.1589,0.3545,0.0193
5.44,0,sobe,4.6985,0.2189,0.1417,0.25,0.0,0.2957,0.0122,0.2966,0.0066,4.7038,0.2545,0.1589,0.2957,0.0141
5.46,0,sobe,4.7043,0.2198,0.1418,0.25,0.0,0.2958,0.0116,0.2971,0.0035,4.7038,0.2545,0.1589,0.2957,0.0141
5.48,0,sobe,4.7102,0.2206,0.1418,0.25,0.0,0.2959,0.011,0.2971,0.0035,4.7038,0.2545,0.1589,0.2957,0.0141
5.5,0,sobe,4.7161,0.2214,0.1419,0.25,0.0,0.296,0.0104,0.2971,0.0035,4.7038,0.2545,0.1589,0.2957,0.0141
5.52,0,sobe,4.722,0.2223,0.142,0.25,0.0,0.2961,0.0098,0.2971,0.0035,4.7038,0.2545,0.1589,0.2957,0.0141
5.54,0,sobe,4.7279,0.2231,0.142,0.25,0.0,0.2962,0.0092,0.2971,0.0035,4.7332,0.2592,0.1593,0.2962,0.0106
5.56,0,sobe,4.7338,0.224,0.1421,0.25,0.0,0.2962,0.0087,0.2972,0.0028,4.7332,0.2592,0.1593,0.2962,0.0106
5.58,0,sobe,4.7396,0.2248,0.1422,0.25,0.0,0.2963,0.0082,0.2972,0.0028,4.7332,0.2592,0.1593,0.2962,0.0106
5.6,0,sobe,4.7455,0.2256,0.1422,0.25,0.0,0.2964,0.0077,0.2972,0.0028,4.7332,0.2592,0.1593,0.2962,0.0106
5.62,0,sobe,4.7514,0.2265,0.1423,0.25,0.0,0.2965,0.0072,0.2972,0.0028,4.7332,0.2592,0.1593,0.2962,0.0106
5.64,0,sobe,4.7573,0.2273,0.1423,0.25,0.0,0.2965,0.0067,0.2972,0.0028,4.7625,0.2639,0.1596,0.2965,0.0078
5.66,0,sobe,4.7632,0.2281,0.1424,0.25,0.0,0.2966,0.0063,0.2974,0.0,4.7625,0.2639,0.1596,0.2965,0.0078
5.68,0,sobe,4.7691,0.229,0.1424,0.25,0.0,0.2967,0.0059,0.2974,0.0,4.7625,0.2639,0.1596,0.2965,0.0078
5.7,0,sobe,4.775,0.2298,0.1424,0.25,0.0,0.2967,0.0055,0.2974,0.0,4.7625,0.2639,0.1596,0.2965,0.0078
5.72,0,sobe,4.7808,0.2307,0.1424,0.25,0.0,0.2968,0.0051,0.2974,0.0,4.7625,0.2639,0.1596,0.2965,0.0078
5.74,0,sobe,4.7867,0.2315,0.1425,0.25,0.0,0.2969,0.0047,0.2974,0.0,4.7919,0.2686,0.1598,0.2969,0.0054
5.76,0,sobe,4.7926,0.2324,0.1425,0.25,0.0,0.2969,0.0044,0.2974,0.0,4.7919,0.2686,0.1598,0.2969,0.0054
5.78,0,sobe,4.7985,0.2332,0.1425,0.25,0.0,0.297,0.004,0.2974,0.0,4.7919,0.2686,0.1598,0.2969,0.0054
5.8,0,sobe,4.8044,0.234,0.1425,0.25,0.0,0.297,0.0037,0.2974,0.0,4.7919,0.2686,0.1598,0.2969,0.0054
5.82,0,sobe,4.8103,0.2349,0.1426,0.25,0.0,0.2971,0.0034,0.2974,0.0,4.7919,0.2686,0.1598,0.2969,0.0054
5.84,0,sobe,4.8162,0.2357,0.1426,0.25,0.0,0.2971,0.0031,0.2974,0.0,4.8212,0.2734,0.1599,0.2971,0.0036
5.86,0,sobe,4.8221,0.2366,0.1426,0.25,0.0,0.2972,0.0028,0.2978,0.0,4.8212,0.2734,0.1599,0.2971,0.0036
5.88,0,sobe,4.828,0.2374,0.1426,0.25,0.0,0.2972,0.0025,0.2978,0.0,4.8212,0.2734,0.1599,0.2971,0.0036
5.9,0,sobe,4.8339,0.2383,0.1425,0.25,0.0,0.2973,0.0022,0.2978,0.0,4.8212,0.2734,0.1599,0.2971,0.0036
5.92,0,sobe,4.8397,0.2391,0.1425,0.25,0.0,0.2973,0.0019,0.2978,0.0,4.8212,0.2734,0.1599,0.2378,0.0021
5.94,0,sobe,4.8456,0.24,0.1425,0.25,0.0,0.2974,0.0016,0.2978,0.0,4.8506,0.2781,0.1598,0.2974,0.0018
5.96,0,sobe,4.8515,0.2408,0.1425,0.25,0.0,0.2974,0.0014,0.2979,-0.0021,4.8506,0.2781,0.1598,0.2974,0.0018
5.98,0,sobe,4.8574,0.2417,0.1424,0.25,0.0,0.2974,0.0011,0.2979,-0.0021,4.8506,0.2781,0.1598,0.2974,0.0018
6.0,0,sobe,4.8633,0.2425,0.1424,0.25,0.0,0.2975,0.0009,0.2979,-0.0021,4.8506,0.2781,0.1598,0.2974,0.0018
6.02,0,sobe,4.8692,0.2434,0.1423,0.25,0.0,0.2975,0.0007,0.2979,-0.0021,4.8506,0.2781,0.1598,0.2974,0.0018
6.04,0,sobe,4.8751,0.2442,0.1423,0.25,0.0,0.2975,0.0005,0.2979,-0.0021,4.88,0.2829,0.1596,0.2975,0.0005
6.06,0,sobe,4.881,0.2451,0.1422,0.25,0.0,0.2976,0.0003,0.2979,0.0,4.88,0.2829,0.1596,0.2975,0.0005
6.08,0,sobe,4.8869,0.2459,0.1422,0.25,0.0,0.2976,0.0001,0.2979,0.0,4.88,0.2829,0.1596,0.2975,0.0005
6.1,0,sobe,4.8928,0.2468,0.1422,0.25,0.0,0.2976,-0.0001,0.2979,0.0,4.88,0.2829,0.1596,0.2975,0.0005
6.12,0,sobe,4.8987,0.2476,0.1421,0.25,0.0,0.2976,-0.0003,0.2979,0.0,4.88,0.2829,0.1596,0.2975,0.0005
6.14,0,sobe,4.9046,0.2484,0.1421,0.25,0.0,0.2977,-0.0005,0.2979,0.0,4.9094,0.2876,0.1593,0.2977,-0.0006
6.16,0,sobe,4.9105,0.2493,0.1419,0.25,0.0,0.2977,-0.0008,0.2987,-0.007,4.9094,0.2876,0.1593,0.2977,-0.0006
6.18,0,sobe,4.9164,0.2502,0.1418,0.25,0.0,0.2978,-0.0012,0.2987,-0.007,4.9094,0.2876,0.1593,0.2977,-0.0006
6.2,0,sobe,4.9224,0.251,0.1417,0.25,0.0,0.2978,-0.0015,0.2987,-0.007,4.9094,0.2876,0.1593,0.2977,-0.0006
6.22,0,sobe,4.9283,0.2519,0.1415,0.25,0.0,0.2979,-0.0018,0.2987,-0.007,4.9094,0.2876,0.1593,0.2977,-0.0006
6.24,0,sobe,4.9342,0.2527,0.1414,0.25,0.0,0.2979,-0.0021,0.2987,-0.007,4.9389,0.2923,0.1585,0.2979,-0.0025
6.26,0,sobe,4.9401,0.2536,0.1413,0.25,0.0,0.298,-0.0024,0.2984,-0.005,4.9389,0.2923,0.1585,0.2979,-0.0025
6.28,0,sobe,4.946,0.2544,0.1412,0.25,0.0,0.298,-0.0027,0.2984,-0.005,4.9389,0.2923,0.1585,0.2979,-0.0025
6.3,0,sobe,4.9519,0.2553,0.1411,0.25,0.0,0.2981,-0.0029,0.2984,-0.005,4.9389,0.2923,0.1585,0.2979,-0.0025
6.32,0,sobe,4.9578,0.2561,0.141,0.25,0.0,0.2981,-0.0032,0.2984,-0.005,4.9389,0.2923,0.1585,0.2979,-0.0025
6.34,0,sobe,4.9637,0.257,0.1409,0.25,0.0,0.2981,-0.0034,0.2984,-0.005,4.9684,0.297,0.1579,0.2981,-0.004
6.36,0,sobe,4.9696,0.2578,0.1408,0.25,0.0,0.2982,-0.0036,0.2985,-0.0056,4.9684,0.297,0.1579,0.2981,-0.004
6.38,0,sobe,4.9755,0.2587,0.1407,0.25,0.0,0.2982,-0.0038,0.2985,-0.0056,4.9684,0.297,0.1579,0.2981,-0.004
6.4,0,sobe,4.9814,0.2595,0.1406,0.25,0.0,0.2982,-0.004,0.2985,-0.0056,4.9684,0.297,0.1579,0.2981,-0.004
6.42,0,sobe,4.9874,0.2603,0.1404,0.25,0.0,0.2983,-0.0041,0.2985,-0.0056,4.9684,0.297,0.1579,0.2981,-0.004
6.44,0,sobe,4.9933,0.2612,0.1403,0.25,0.0,0.2983,-0.0043,0.2985,-0.0056,4.9979,0.3017,0.1573,0.2983,-0.005
6.46,0,sobe,4.9992,0.262,0.1402,0.25,0.0,0.2983,-0.0045,0.2986,-0.0064,4.9979,0.3017,0.1573,0.2983,-0.005
6.48,0,sobe,5.0051,0.2629,0.1401,0.25,0.0,0.2983,-0.0047,0.2986,-0.0064,4.9979,0.3017,0.1573,0.2983,-0.005
6.5,0,sobe,5.011,0.2637,0.14,0.25,0.0,0.2984,-0.0048,0.2986,-0.0064,4.9979,0.3017,0.1573,0.2983,-0.005
