t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.64,0,sobe,5.4246,0.2988,0.0951,0.25,0.0,0.2758,0.1396,0.279,0.1181,5.4204,0.3372,0.0988,0.276,0.1597
3.66,0,sobe,5.4302,0.2991,0.0975,0.25,0.0,0.2756,0.1408,0.279,0.1181,5.4204,0.3372,0.0988,0.276,0.1597
3.68,0,sobe,5.4358,0.2995,0.0998,0.25,0.0,0.2754,0.142,0.279,0.1181,5.4204,0.3372,0.0988,0.276,0.1597
3.7,0,sobe,5.4414,0.2999,0.1022,0.25,0.0,0.2752,0.1432,0.279,0.1181,5.4482,0.3402,0.1126,0.275,0.1666
3.72,0,sobe,5.4469,0.3003,0.1044,0.25,0.0,0.2754,0.1419,0.2803,0.1096,5.4482,0.3402,0.1126,0.275,0.1666
3.74,0,sobe,5.4526,0.3007,0.1065,0.25,0.0,0.2757,0.1402,0.2811,0.105,5.4482,0.3402,0.1126,0.275,0.1666
3.76,0,sobe,5.4582,0.3011,0.1086,0.25,0.0,0.276,0.1383,0.2818,0.1004,5.4482,0.3402,0.1126,0.275,0.1666
3.78,0,sobe,5.4638,0.3016,0.1106,0.25,0.0,0.2763,0.1363,0.2821,0.0985,5.4482,0.3402,0.1126,0.275,0.1666
3.8,0,sobe,5.4694,0.302,0.1125,0.25,0.0,0.2766,0.1344,0.2821,0.0985,5.4762,0.3435,0.1241,0.2766,0.1551
3.82,0,sobe,5.4751,0.3025,0.1144,0.25,0.0,0.277,0.1318,0.2826,0.0949,5.4762,0.3435,0.1241,0.2766,0.1551
3.84,0,sobe,5.4807,0.303,0.1163,0.25,0.0,0.2774,0.1291,0.2834,0.0902,5.4762,0.3435,0.1241,0.2766,0.1551
3.86,0,sobe,5.4863,0.3036,0.118,0.25,0.0,0.2778,0.1262,0.2839,0.0871,5.4762,0.3435,0.1241,0.2766,0.1551
3.88,0,sobe,5.492,0.3041,0.1198,0.25,0.0,0.2783,0.1232,0.2839,0.0871,5.4762,0.3435,0.1241,0.2222,0.1177
3.9,0,sobe,5.4977,0.3046,0.1215,0.25,0.0,0.2787,0.1203,0.2839,0.0871,5.5043,0.3471,0.1342,0.2789,0.1381
3.92,0,sobe,5.5033,0.3052,0.1232,0.25,0.0,0.2792,0.1176,0.2845,0.0834,5.5043,0.3471,0.1342,0.2789,0.1381
3.94,0,sobe,5.509,0.3058,0.1248,0.25,0.0,0.2796,0.1148,0.2852,0.0785,5.5043,0.3471,0.1342,0.2789,0.1381
3.96,0,sobe,5.5147,0.3063,0.1263,0.25,0.0,0.2806,0.1121,0.2854,0.0774,5.5043,0.3471,0.1342,0.2795,0.1383
3.98,0,sobe,5.5203,0.3069,0.1279,0.25,0.0,0.2701,0.1032,0.2854,0.0774,5.5043,0.3471,0.1342,0.2246,0.1032
4.0,0,sobe,5.526,0.3076,0.1294,0.25,0.0,0.281,0.106,0.2854,0.0774,5.5326,0.3511,0.1432,0.2812,0.1211
4.02,0,sobe,5.5317,0.3082,0.1309,0.25,0.0,0.2814,0.1034,0.286,0.0736,5.5326,0.3511,0.1432,0.2812,0.1211
4.04,0,sobe,5.5374,0.3088,0.1323,0.25,0.0,0.2818,0.1007,0.2868,0.0687,5.5326,0.3511,0.1432,0.2812,0.1211
4.06,0,sobe,5.5431,0.3095,0.1337,0.25,0.0,0.2712,0.0924,0.2869,0.0677,5.5326,0.3511,0.1432,0.2812,0.1211
4.08,0,sobe,5.5488,0.3101,0.135,0.25,0.0,0.2827,0.0951,0.2869,0.0677,5.5326,0.3511,0.1432,0.2812,0.1211
4.1,0,sobe,5.5545,0.3108,0.1364,0.25,0.0,0.2831,0.0923,0.2869,0.0677,5.561,0.3553,0.1511,0.2834,0.1047
4.12,0,sobe,5.5602,0.3115,0.1377,0.25,0.0,0.2835,0.0899,0.2876,0.0638,5.561,0.3553,0.1511,0.2834,0.1047
4.14,0,sobe,5.5659,0.3122,0.1389,0.25,0.0,0.2838,0.0876,0.2878,0.0623,5.561,0.3553,0.1511,0.2834,0.1047
4.16,0,sobe,5.5716,0.3129,0.1402,0.25,0.0,0.2842,0.0854,0.2878,0.0623,5.561,0.3553,0.1511,0.2834,0.1047
4.18,0,sobe,5.5774,0.3136,0.1414,0.25,0.0,0.2845,0.0832,0.2878,0.0623,5.561,0.3553,0.1511,0.2834,0.1047
4.2,0,sobe,5.5831,0.3143,0.1427,0.25,0.0,0.2849,0.0809,0.2878,0.0623,5.5894,0.3597,0.1584,0.2852,0.0917
4.22,0,sobe,5.5888,0.315,0.1439,0.25,0.0,0.2852,0.0789,0.2884,0.0584,5.5894,0.3597,0.1584,0.2852,0.0917
4.241,0,sobe,5.5945,0.3158,0.145,0.25,0.0,0.2851,0.0756,0.2891,0.0541,5.5894,0.3597,0.1584,0.2965,0.0953
4.261,0,sobe,5.606,0.3173,0.1471,0.25,0.0,0.2974,0.076,0.2891,0.0541,5.5894,0.3597,0.1584,0.2965,0.0953
4.28,0,sobe,5.606,0.3173,0.1471,0.25,0.0,0.2861,0.0732,0.2891,0.0541,5.5894,0.3597,0.1584,0.2852,0.0917
4.3,0,sobe,5.6117,0.318,0.1482,0.25,0.0,0.2864,0.0714,0.2891,0.0541,5.6179,0.3644,0.1647,0.2866,0.0813
4.32,0,sobe,5.6175,0.3188,0.1492,0.25,0.0,0.2867,0.0696,0.2897,0.0502,5.6179,0.3644,0.1647,0.2866,0.0813
4.34,0,sobe,5.6232,0.3196,0.1502,0.25,0.0,0.2869,0.0679,0.2898,0.0495,5.6179,0.3644,0.1647,0.2866,0.0813
4.36,0,sobe,5.6289,0.3204,0.1512,0.25,0.0,0.2872,0.0664,0.2898,0.0495,5.6179,0.3644,0.1647,0.2866,0.0813
4.38,0,sobe,5.6347,0.3212,0.1522,0.25,0.0,0.2874,0.0649,0.2898,0.0495,5.6179,0.3644,0.1647,0.2866,0.0813
4.4,0,sobe,5.6404,0.322,0.1532,0.25,0.0,0.2876,0.0634,0.2898,0.0495,5.6465,0.3692,0.1705,0.2878,0.0726
4.42,0,sobe,5.6462,0.3228,0.1541,0.25,0.0,0.2879,0.0619,0.2904,0.0455,5.6465,0.3692,0.1705,0.2878,0.0726
4.44,0,sobe,5.6519,0.3236,0.155,0.25,0.0,0.2881,0.0604,0.2909,0.0427,5.6465,0.3692,0.1705,0.2878,0.0726
4.46,0,sobe,5.6577,0.3244,0.1558,0.25,0.0,0.2883,0.059,0.2909,0.0427,5.6465,0.3692,0.1705,0.2878,0.0726
4.48,0,sobe,5.6634,0.3253,0.1567,0.25,0.0,0.2885,0.0576,0.2909,0.0427,5.6465,0.3692,0.1705,0.2878,0.0726
4.5,0,sobe,5.6692,0.3261,0.1576,0.25,0.0,0.2888,0.0562,0.2909,0.0427,5.6752,0.3742,0.1755,0.2889,0.0645
4.52,0,sobe,5.675,0.327,0.1584,0.25,0.0,0.289,0.0549,0.2915,0.0387,5.6752,0.3742,0.1755,0.2889,0.0645
4.54,0,sobe,5.6807,0.3278,0.1591,0.25,0.0,0.2892,0.0535,0.2917,0.0373,5.6752,0.3742,0.1755,0.2889,0.0645
4.56,0,sobe,5.6865,0.3287,0.1599,0.25,0.0,0.2894,0.0523,0.2917,0.0373,5.6752,0.3742,0.1755,0.2889,0.0645
4.582,0,sobe,5.698,0.3304,0.1613,0.25,0.0,0.3006,0.0518,0.2917,0.0373,5.7039,0.3794,0.1798,0.3007,0.0595
4.601,0,sobe,5.7038,0.3313,0.162,0.25,0.0,0.3014,0.0506,0.2924,0.0333,5.7039,0.3794,0.1798,0.3013,0.0597
4.62,0,sobe,5.7038,0.3313,0.162,0.25,0.0,0.2899,0.0487,0.2924,0.0333,5.7039,0.3794,0.1798,0.2898,0.0574
4.64,0,sobe,5.7096,0.3322,0.1627,0.25,0.0,0.2901,0.0475,0.2925,0.0325,5.7039,0.3794,0.1798,0.2898,0.0574
4.66,0,sobe,5.7154,0.3331,0.1633,0.25,0.0,0.2903,0.0463,0.2925,0.0325,5.7039,0.3794,0.1798,0.2898,0.0574
4.68,0,sobe,5.7212,0.334,0.164,0.25,0.0,0.2905,0.0451,0.2925,0.0325,5.7039,0.3794,0.1798,0.2898,0.0574
4.7,0,sobe,5.7269,0.3349,0.1646,0.25,0.0,0.2907,0.0439,0.2925,0.0325,5.7326,0.3847,0.1836,0.2908,0.0504
4.72,0,sobe,5.7327,0.3358,0.1652,0.25,0.0,0.2909,0.0427,0.2931,0.0286,5.7326,0.3847,0.1836,0.2908,0.0504
4.74,0,sobe,5.7385,0.3368,0.1658,0.25,0.0,0.2916,0.0417,0.2932,0.028,5.7326,0.3847,0.1836,0.2914,0.0505
4.76,0,sobe,5.7443,0.3377,0.1664,0.25,0.0,0.2802,0.0385,0.2932,0.028,5.7326,0.3847,0.1836,0.2914,0.0505
4.78,0,sobe,5.7501,0.3386,0.1669,0.25,0.0,0.2914,0.0396,0.2932,0.028,5.7615,0.3901,0.1869,0.3494,0.057
4.8,0,sobe,5.7559,0.3395,0.1675,0.25,0.0,0.2915,0.0385,0.2932,0.028,5.7615,0.3901,0.1869,0.2916,0.0444
4.82,0,sobe,5.7617,0.3405,0.168,0.25,0.0,0.2917,0.0375,0.2936,0.0254,5.7615,0.3901,0.1869,0.2916,0.0444
4.84,0,sobe,5.7675,0.3414,0.1685,0.25,0.0,0.2919,0.0366,0.2936,0.0254,5.7615,0.3901,0.1869,0.2916,0.0444
4.86,0,sobe,5.7733,0.3424,0.169,0.25,0.0,0.292,0.0356,0.2936,0.0254,5.7615,0.3901,0.1869,0.2916,0.0444
4.88,0,sobe,5.7791,0.3433,0.1695,0.25,0.0,0.2922,0.0346,0.2936,0.0254,5.7615,0.3901,0.1869,0.2916,0.0444
4.9,0,sobe,5.7849,0.3443,0.17,0.25,0.0,0.2923,0.0337,0.2936,0.0254,5.7903,0.3956,0.1899,0.2924,0.0387
4.92,0,sobe,5.7907,0.3452,0.1704,0.25,0.0,0.2925,0.0325,0.295,0.0165,5.7903,0.3956,0.1899,0.2924,0.0387
4.941,0,sobe,5.7965,0.3462,0.1707,0.25,0.0,0.2921,0.0309,0.295,0.0165,5.7903,0.3956,0.1899,0.3039,0.0403
4.96,0,sobe,5.8023,0.3472,0.171,0.25,0.0,0.2928,0.0304,0.295,0.0165,5.7903,0.3956,0.1899,0.2924,0.0387
4.98,0,sobe,5.8081,0.3482,0.1714,0.25,0.0,0.293,0.0293,0.295,0.0165,5.7903,0.3956,0.1899,0.2924,0.0387
5.0,0,sobe,5.814,0.3492,0.1717,0.25,0.0,0.2932,0.0283,0.295,0.0165,5.8193,0.4012,0.1918,0.2932,0.0326
5.02,0,sobe,5.8198,0.3501,0.172,0.25,0.0,0.2933,0.0274,0.2949,0.0171,5.8193,0.4012,0.1918,0.2932,0.0326
5.04,0,sobe,5.8256,0.3511,0.1724,0.25,0.0,0.2934,0.0266,0.2949,0.0171,5.8193,0.4012,0.1918,0.2932,0.0326
5.06,0,sobe,5.8314,0.3521,0.1727,0.25,0.0,0.2936,0.0257,0.2949,0.0171,5.8193,0.4012,0.1918,0.2932,0.0326
5.08,0,sobe,5.8372,0.3531,0.1731,0.25,0.0,0.2831,0.0235,0.2949,0.0171,5.8193,0.4012,0.1918,0.2358,0.024
5.1,0,sobe,5.843,0.3541,0.1734,0.25,0.0,0.2827,0.0228,0.2949,0.0171,5.8482,0.4068,0.1938,0.2944,0.0279
5.12,0,sobe,5.8489,0.3551,0.1738,0.25,0.0,0.2939,0.0235,0.2948,0.0178,5.8482,0.4068,0.1938,0.2938,0.0279
5.14,0,sobe,5.8547,0.3561,0.1741,0.25,0.0,0.294,0.0229,0.2948,0.0178,5.8482,0.4068,0.1938,0.2938,0.0279
5.16,0,sobe,5.8605,0.3571,0.1745,0.25,0.0,0.2941,0.0223,0.2948,0.0178,5.8482,0.4068,0.1938,0.2938,0.0279
5.18,0,sobe,5.8663,0.358,0.1748,0.25,0.0,0.2942,0.0217,0.2948,0.0178,5.8482,0.4068,0.1938,0.2938,0.0279
5.2,0,sobe,5.8721,0.359,0.1752,0.25,0.0,0.2943,0.0211,0.2948,0.0178,5.8771,0.4125,0.1959,0.2943,0.0245
5.22,0,sobe,5.8779,0.3601,0.1754,0.25,0.0,0.2944,0.0204,0.2958,0.0113,5.8771,0.4125,0.1959,0.2943,0.0245
5.241,0,sobe,5.8896,0.3621,0.1759,0.25,0.0,0.3062,0.0198,0.2958,0.0113,5.8771,0.4125,0.1959,0.3059,0.0254
5.26,0,sobe,5.8896,0.3621,0.1759,0.25,0.0,0.2946,0.019,0.2958,0.0113,5.8771,0.4125,0.1959,0.2943,0.0245
5.28,0,sobe,5.9012,0.3641,0.1763,0.25,0.0,0.3065,0.0188,0.2958,0.0113,5.9061,0.4183,0.1972,0.2948,0.0205
5.3,0,sobe,5.9012,0.3641,0.1763,0.25,0.0,0.2948,0.0177,0.2958,0.0113,5.9061,0.4183,0.1972,0.2948,0.0205
5.32,0,sobe,5.9071,0.3651,0.1765,0.25,0.0,0.2949,0.0171,0.2959,0.0109,5.9061,0.4183,0.1972,0.2948,0.0205
5.34,0,sobe,5.9129,0.3662,0.1768,0.25,0.0,0.295,0.0165,0.2959,0.0109,5.9061,0.4183,0.1972,0.2948,0.0205
5.36,0,sobe,5.9187,0.3672,0.177,0.25,0.0,0.2951,0.0159,0.2959,0.0109,5.9061,0.4183,0.1972,0.2948,0.0205
5.38,0,sobe,5.9246,0.3682,0.1772,0.25,0.0,0.2952,0.0154,0.2959,0.0109,5.9061,0.4183,0.1972,0.2948,0.0205
5.4,0,sobe,5.9304,0.3692,0.1774,0.25,0.0,0.2953,0.0148,0.2959,0.0109,5.9352,0.4241,0.1984,0.2953,0.0172
5.42,0,sobe,5.9362,0.3703,0.1776,0.25,0.0,0.2953,0.0144,0.2962,0.0088,5.9352,0.4241,0.1984,0.2953,0.0172
5.44,0,sobe,5.942,0.3713,0.1778,0.25,0.0,0.296,0.0142,0.2962,0.0088,5.9352,0.4241,0.1984,0.2959,0.0172
5.46,0,sobe,5.9537,0.3734,0.1781,0.25,0.0,0.3073,0.0142,0.2962,0.0088,5.9352,0.4241,0.1984,0.2953,0.0172
5.48,0,sobe,5.9537,0.3734,0.1781,0.25,0.0,0.2955,0.0135,0.2962,0.0088,5.9352,0.4241,0.1984,0.2953,0.0172
5.5,0,sobe,5.9595,0.3744,0.1783,0.25,0.0,0.2955,0.0132,0.2962,0.0088,5.9642,0.43,0.1995,0.2955,0.0154
5.52,0,sobe,5.9654,0.3755,0.1784,0.25,0.0,0.2956,0.0127,0.2969,0.0046,5.9642,0.43,0.1995,0.2955,0.0154
5.54,0,sobe,5.9712,0.3765,0.1785,0.25,0.0,0.2957,0.0122,0.2969,0.0046,5.9642,0.43,0.1995,0.2955,0.0154
5.56,0,sobe,5.9771,0.3776,0.1786,0.25,0.0,0.2958,0.0117,0.2969,0.0046,5.9642,0.43,0.1995,0.2955,0.0154
5.58,0,sobe,5.9829,0.3786,0.1787,0.25,0.0,0.2958,0.0112,0.2969,0.0046,5.9642,0.43,0.1995,0.2955,0.0154
5.6,0,sobe,5.9888,0.3797,0.1788,0.25,0.0,0.2959,0.0107,0.2969,0.0046,5.9933,0.4359,0.2,0.2959,0.0125
5.62,0,sobe,5.9946,0.3807,0.1788,0.25,0.0,0.296,0.0101,0.2972,0.0028,5.9933,0.4359,0.2,0.2959,0.0125
5.64,0,sobe,6.0005,0.3818,0.1789,0.25,0.0,0.2961,0.0095,0.2972,0.0028,5.9933,0.4359,0.2,0.2959,0.0125
5.66,0,sobe,6.0063,0.3828,0.1789,0.25,0.0,0.2962,0.0089,0.2972,0.0028,5.9933,0.4359,0.2,0.2959,0.0125
5.68,0,sobe,6.0122,0.3839,0.179,0.25,0.0,0.2963,0.0083,0.2972,0.0028,5.9933,0.4359,0.2,0.2959,0.0125
5.7,0,sobe,6.018,0.3849,0.1791,0.25,0.0,0.2964,0.0077,0.2972,0.0028,6.0224,0.4418,0.2003,0.2964,0.009
5.72,0,sobe,6.0239,0.386,0.1791,0.25,0.0,0.2965,0.0073,0.2974,0.0,6.0224,0.4418,0.2003,0.2964,0.009
5.74,0,sobe,6.0297,0.387,0.1791,0.25,0.0,0.2853,0.0065,0.2974,0.0,6.0224,0.4418,0.2003,0.297,0.009
5.76,0,sobe,6.0356,0.3881,0.1791,0.25,0.0,0.2966,0.0065,0.2974,0.0,6.0224,0.4418,0.2003,0.2964,0.009
5.78,0,sobe,6.0414,0.3891,0.1791,0.25,0.0,0.2848,0.0056,0.2974,0.0,6.0224,0.4418,0.2003,0.2372,0.0063
5.8,0,sobe,6.0473,0.3902,0.1792,0.25,0.0,0.2967,0.0057,0.2974,0.0,6.0516,0.4477,0.2005,0.2967,0.0066
5.82,0,sobe,6.0531,0.3913,0.1792,0.25,0.0,0.2968,0.0053,0.2975,0.0,6.0516,0.4477,0.2005,0.2967,0.0066
5.84,0,sobe,6.059,0.3923,0.1792,0.25,0.0,0.2968,0.0049,0.2975,0.0,6.0516,0.4477,0.2005,0.2967,0.0066
5.86,0,sobe,6.0648,0.3934,0.1792,0.25,0.0,0.2969,0.0045,0.2975,0.0,6.0516,0.4477,0.2005,0.2967,0.0066
5.88,0,sobe,6.0707,0.3944,0.1792,0.25,0.0,0.297,0.0041,0.2975,0.0,6.0516,0.4477,0.2005,0.2967,0.0066
5.9,0,sobe,6.0766,0.3955,0.1793,0.25,0.0,0.297,0.0037,0.2975,0.0,6.0807,0.4536,0.2006,0.297,0.0043
5.92,0,sobe,6.0824,0.3966,0.1792,0.25,0.0,0.2971,0.0033,0.2979,0.0,6.0807,0.4536,0.2006,0.297,0.0043
5.94,0,sobe,6.0883,0.3976,0.1792,0.25,0.0,0.2972,0.0028,0.2979,0.0,6.0807,0.4536,0.2006,0.297,0.0043
5.96,0,sobe,6.0941,0.3987,0.1792,0.25,0.0,0.2854,0.0021,0.2979,0.0,6.0807,0.4536,0.2006,0.297,0.0043
5.98,0,sobe,6.1,0.3998,0.1791,0.25,0.0,0.2973,0.002,0.2979,0.0,6.0807,0.4536,0.2006,0.297,0.0043
6.0,0,sobe,6.1059,0.4008,0.1791,0.25,0.0,0.2974,0.0016,0.2979,0.0,6.1099,0.4595,0.2004,0.2974,0.0018
6.02,0,sobe,6.1117,0.4019,0.1791,0.25,0.0,0.2974,0.0013,0.2978,0.0,6.1099,0.4595,0.2004,0.2974,0.0018
6.04,0,sobe,6.1176,0.4029,0.179,0.25,0.0,0.2974,0.0011,0.2978,0.0,6.1099,0.4595,0.2004,0.2974,0.0018
6.06,0,sobe,6.1234,0.404,0.179,0.25,0.0,0.2975,0.0009,0.2978,0.0,6.1099,0.4595,0.2004,0.2974,0.0018
6.08,0,sobe,6.1293,0.4051,0.179,0.25,0.0,0.2975,0.0006,0.2978,0.0,6.1099,0.4595,0.2004,0.2974,0.0018
6.1,0,sobe,6.1352,0.4061,0.179,0.25,0.0,0.2975,0.0004,0.2978,0.0,6.1391,0.4655,0.2002,0.2975,0.0005
6.12,0,sobe,6.141,0.4072,0.1789,0.25,0.0,0.2976,0.0001,0.2984,-0.0049,6.1391,0.4655,0.2002,0.2975,0.0005
6.14,0,sobe,6.1469,0.4083,0.1788,0.25,0.0,0.2976,-0.0002,0.2984,-0.0049,6.1391,0.4655,0.2002,0.2975,0.0005
6.16,0,sobe,6.1528,0.4093,0.1787,0.25,0.0,0.2977,-0.0005,0.2984,-0.0049,6.1391,0.4655,0.2002,0.2975,0.0005
6.18,0,sobe,6.1586,0.4104,0.1786,0.25,0.0,0.2977,-0.0008,0.2984,-0.0049,6.1391,0.4655,0.2002,0.2975,0.0005
6.2,0,sobe,6.1645,0.4115,0.1785,0.25,0.0,0.2978,-0.0011,0.2984,-0.0049,6.1683,0.4714,0.1997,0.2978,-0.0013
6.22,0,sobe,6.1704,0.4125,0.1784,0.25,0.0,0.2978,-0.0014,0.2983,-0.0045,6.1683,0.4714,0.1997,0.2978,-0.0013
6.24,0,sobe,6.1763,0.4136,0.1783,0.25,0.0,0.2979,-0.0016,0.2983,-0.0045,6.1683,0.4714,0.1997,0.2978,-0.0013
6.26,0,sobe,6.1821,0.4147,0.1782,0.25,0.0,0.2979,-0.0018,0.2983,-0.0045,6.1683,0.4714,0.1997,0.2978,-0.0013
6.28,0,sobe,6.188,0.4157,0.1781,0.25,0.0,0.2979,-0.0021,0.2983,-0.0045,6.1683,0.4714,0.1997,0.2978,-0.0013
6.3,0,sobe,6.1939,0.4168,0.178,0.25,0.0,0.298,-0.0023,0.2983,-0.0045,6.1976,0.4773,0.1991,0.298,-0.0027
6.32,0,sobe,6.1997,0.4179,0.1779,0.25,0.0,0.298,-0.0025,0.2984,-0.0052,6.1976,0.4773,0.1991,0.298,-0.0027
6.34,0,sobe,6.2056,0.4189,0.1778,0.25,0.0,0.298,-0.0028,0.2984,-0.0052,6.1976,0.4773,0.1991,0.298,-0.0027
6.36,0,sobe,6.2115,0.42,0.1777,0.25,0.0,0.2981,-0.003,0.2984,-0.0052,6.1976,0.4773,0.1991,0.298,-0.0027
6.38,0,sobe,6.2174,0.4211,0.1776,0.25,0.0,0.2981,-0.0033,0.2984,-0.0052,6.1976,0.4773,0.1991,0.298,-0.0027
6.4,0,sobe,6.2232,0.4221,0.1775,0.25,0.0,0.2982,-0.0035,0.2984,-0.0052,6.2268,0.4832,0.1985,0.2982,-0.0041
6.42,0,sobe,6.2291,0.4232,0.1774,0.25,0.0,0.2982,-0.0037,0.2985,-0.006,6.2268,0.4832,0.1985,0.2982,-0.0041
6.44,0,sobe,6.235,0.4243,0.1773,0.25,0.0,0.2982,-0.0039,0.2985,-0.006,6.2268,0.4832,0.1985,0.2982,-0.0041
6.46,0,sobe,6.2409,0.4253,0.1771,0.25,0.0,0.2982,-0.004,0.2985,-0.006,6.2268,0.4832,0.1985,0.2982,-0.0041
6.48,0,sobe,6.2467,0.4264,0.177,0.25,0.0,0.2983,-0.0042,0.2985,-0.006,6.2268,0.4832,0.1985,0.2982,-0.0041
6.5,0,sobe,6.2526,0.4274,0.1769,0.25,0.0,0.2983,-0.0044,0.2985,-0.006,6.2561,0.4891,0.1978,0.2983,-0.0051
6.52,0,sobe,6.2585,0.4285,0.1768,0.25,0.0,0.2983,-0.0045,0.2984,-0.005,6.2561,0.4891,0.1978,0.2983,-0.0051
6.54,0,sobe,6.2644,0.4296,0.1767,0.25,0.0,0.2983,-0.0047,0.2984,-0.005,6.2561,0.4891,0.1978,0.2983,-0.0051
6.56,0,sobe,6.2702,0.4306,0.1766,0.25,0.0,0.2984,-0.0048,0.2984,-0.005,6.2561,0.4891,0.1978,0.2983,-0.0051
6.58,0,sobe,6.2761,0.4317,0.1765,0.25,0.0,0.2984,-0.005,0.2984,-0.005,6.2561,0.4891,0.1978,0.2983,-0.0051
