t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.86,0,sobe,8.0096,0.7206,0.1924,0.25,0.0,0.2801,0.1116,0.2862,0.0724,8.0066,0.8115,0.2081,0.2802,0.1282
3.88,0,sobe,8.0152,0.7216,0.1938,0.25,0.0,0.2806,0.1084,0.287,0.0671,8.0066,0.8115,0.2081,0.2802,0.1282
3.9,0,sobe,8.0209,0.7226,0.1951,0.25,0.0,0.2811,0.105,0.2873,0.0654,8.0066,0.8115,0.2081,0.2802,0.1282
3.92,0,sobe,8.0265,0.7236,0.1964,0.25,0.0,0.2817,0.1016,0.2873,0.0654,8.0347,0.8175,0.2158,0.3377,0.1435
3.94,0,sobe,8.0322,0.7246,0.1977,0.25,0.0,0.2822,0.0982,0.2873,0.0654,8.0347,0.8175,0.2158,0.2829,0.1085
3.96,0,sobe,8.0379,0.7257,0.199,0.25,0.0,0.2827,0.095,0.288,0.0611,8.0347,0.8175,0.2158,0.2829,0.1085
3.98,0,sobe,8.0435,0.7267,0.2001,0.25,0.0,0.2832,0.0917,0.2888,0.056,8.0347,0.8175,0.2158,0.2829,0.1085
4.0,0,sobe,8.0492,0.7278,0.2012,0.25,0.0,0.2837,0.0885,0.2888,0.0557,8.0347,0.8175,0.2158,0.2829,0.1085
4.02,0,sobe,8.0549,0.7289,0.2024,0.25,0.0,0.2842,0.0856,0.2888,0.0557,8.0347,0.8175,0.2158,0.2829,0.1085
4.04,0,sobe,8.0606,0.7299,0.2035,0.25,0.0,0.2846,0.0828,0.2888,0.0557,8.0628,0.8238,0.2223,0.2851,0.0923
4.06,0,sobe,8.0663,0.731,0.2045,0.25,0.0,0.285,0.08,0.2895,0.0515,8.0628,0.8238,0.2223,0.2851,0.0923
4.08,0,sobe,8.0719,0.7321,0.2055,0.25,0.0,0.2855,0.0773,0.2899,0.049,8.0628,0.8238,0.2223,0.2851,0.0923
4.1,0,sobe,8.0776,0.7332,0.2065,0.25,0.0,0.2859,0.0747,0.2899,0.049,8.0628,0.8238,0.2223,0.2851,0.0923
4.12,0,sobe,8.0833,0.7343,0.2075,0.25,0.0,0.2862,0.0724,0.2899,0.049,8.0628,0.8238,0.2223,0.2851,0.0923
4.14,0,sobe,8.089,0.7355,0.2084,0.25,0.0,0.2866,0.0701,0.2899,0.049,8.0911,0.8303,0.228,0.2869,0.0788
4.16,0,sobe,8.0947,0.7366,0.2094,0.25,0.0,0.287,0.0678,0.2906,0.0447,8.0911,0.8303,0.228,0.2869,0.0788
4.18,0,sobe,8.1004,0.7377,0.2102,0.25,0.0,0.2873,0.0655,0.2908,0.0434,8.0911,0.8303,0.228,0.2869,0.0788
4.2,0,sobe,8.1061,0.7389,0.2111,0.25,0.0,0.2876,0.0635,0.2908,0.0434,8.0911,0.8303,0.228,0.2869,0.0788
4.22,0,sobe,8.1118,0.74,0.212,0.25,0.0,0.2879,0.0616,0.2908,0.0434,8.1194,0.8369,0.233,0.3451,0.0889
4.24,0,sobe,8.1175,0.7412,0.2128,0.25,0.0,0.2882,0.0597,0.2908,0.0434,8.1194,0.8369,0.233,0.2885,0.0677
4.26,0,sobe,8.1232,0.7424,0.2137,0.25,0.0,0.2885,0.0578,0.2914,0.0393,8.1194,0.8369,0.233,0.2885,0.0677
4.28,0,sobe,8.1289,0.7435,0.2144,0.25,0.0,0.2888,0.0561,0.2915,0.0388,8.1194,0.8369,0.233,0.2885,0.0677
4.3,0,sobe,8.1346,0.7447,0.2152,0.25,0.0,0.289,0.0546,0.2915,0.0388,8.1194,0.8369,0.233,0.2885,0.0677
4.32,0,sobe,8.1404,0.7459,0.216,0.25,0.0,0.2893,0.0531,0.2915,0.0388,8.1194,0.8369,0.233,0.2885,0.0677
4.34,0,sobe,8.1461,0.7471,0.2168,0.25,0.0,0.2895,0.0516,0.2915,0.0388,8.1478,0.8437,0.2376,0.2896,0.0589
4.36,0,sobe,8.1518,0.7483,0.2175,0.25,0.0,0.2897,0.0501,0.2921,0.0349,8.1478,0.8437,0.2376,0.2896,0.0589
4.38,0,sobe,8.1575,0.7495,0.2182,0.25,0.0,0.2899,0.0487,0.2922,0.0346,8.1478,0.8437,0.2376,0.2896,0.0589
4.4,0,sobe,8.1632,0.7507,0.2189,0.25,0.0,0.2901,0.0475,0.2922,0.0346,8.1478,0.8437,0.2376,0.2896,0.0589
4.42,0,sobe,8.1689,0.7519,0.2196,0.25,0.0,0.2903,0.0462,0.2922,0.0346,8.1478,0.8437,0.2376,0.2322,0.0436
4.44,0,sobe,8.1804,0.7544,0.2209,0.25,0.0,0.3022,0.0463,0.2928,0.0308,8.1761,0.8506,0.2416,0.2906,0.0517
4.46,0,sobe,8.1804,0.7544,0.2209,0.25,0.0,0.2907,0.0438,0.2928,0.0308,8.1761,0.8506,0.2416,0.2906,0.0517
4.48,0,sobe,8.1861,0.7556,0.2215,0.25,0.0,0.2909,0.0427,0.2928,0.0306,8.1761,0.8506,0.2416,0.2906,0.0517
4.5,0,sobe,8.1918,0.7569,0.2221,0.25,0.0,0.291,0.0417,0.2928,0.0306,8.1761,0.8506,0.2416,0.2906,0.0517
4.52,0,sobe,8.1975,0.7581,0.2227,0.25,0.0,0.2912,0.0407,0.2928,0.0306,8.1761,0.8506,0.2416,0.2906,0.0517
4.54,0,sobe,8.209,0.7606,0.2239,0.25,0.0,0.3031,0.0408,0.2935,0.0263,8.2045,0.8577,0.2452,0.2914,0.0458
4.56,0,sobe,8.209,0.7606,0.2239,0.25,0.0,0.2915,0.0387,0.2935,0.0263,8.2045,0.8577,0.2452,0.2914,0.0458
4.58,0,sobe,8.2147,0.7619,0.2244,0.25,0.0,0.2917,0.0378,0.2935,0.0258,8.2045,0.8577,0.2452,0.2914,0.0458
4.6,0,sobe,8.2204,0.7631,0.2249,0.25,0.0,0.2918,0.0369,0.2935,0.0258,8.2045,0.8577,0.2452,0.2914,0.0458
4.62,0,sobe,8.2262,0.7644,0.2254,0.25,0.0,0.2919,0.0359,0.2935,0.0258,8.2045,0.8577,0.2452,0.2914,0.0458
4.64,0,sobe,8.2319,0.7657,0.2259,0.25,0.0,0.2921,0.035,0.2935,0.0258,8.233,0.8649,0.2482,0.2921,0.0404
4.66,0,sobe,8.2376,0.7669,0.2264,0.25,0.0,0.2922,0.0341,0.2939,0.0237,8.233,0.8649,0.2482,0.2921,0.0404
4.68,0,sobe,8.2434,0.7682,0.2269,0.25,0.0,0.2924,0.0333,0.2939,0.0237,8.233,0.8649,0.2482,0.2921,0.0404
4.7,0,sobe,8.2491,0.7695,0.2274,0.25,0.0,0.2925,0.0326,0.2939,0.0237,8.233,0.8649,0.2482,0.2921,0.0404
4.72,0,sobe,8.2548,0.7708,0.2279,0.25,0.0,0.2926,0.0318,0.2939,0.0237,8.233,0.8649,0.2482,0.234,0.0303
4.74,0,sobe,8.2606,0.7721,0.2283,0.25,0.0,0.2927,0.031,0.2939,0.0237,8.2615,0.8721,0.251,0.2928,0.0358
4.76,0,sobe,8.2663,0.7734,0.2288,0.25,0.0,0.2928,0.0302,0.2941,0.0219,8.2615,0.8721,0.251,0.2928,0.0358
4.78,0,sobe,8.2721,0.7747,0.2292,0.25,0.0,0.2929,0.0296,0.2941,0.0219,8.2615,0.8721,0.251,0.2928,0.0358
4.8,0,sobe,8.2778,0.776,0.2296,0.25,0.0,0.2931,0.0289,0.2941,0.0219,8.2615,0.8721,0.251,0.2928,0.0358
4.82,0,sobe,8.2835,0.7773,0.2301,0.25,0.0,0.2932,0.0282,0.2941,0.0219,8.2615,0.8721,0.251,0.2928,0.0358
4.84,0,sobe,8.2893,0.7786,0.2305,0.25,0.0,0.2933,0.0275,0.2941,0.0219,8.29,0.8795,0.2535,0.2933,0.0319
4.86,0,sobe,8.295,0.7799,0.2309,0.25,0.0,0.2934,0.0268,0.295,0.0167,8.29,0.8795,0.2535,0.2933,0.0319
4.88,0,sobe,8.3008,0.7813,0.2312,0.25,0.0,0.2935,0.0261,0.295,0.0167,8.29,0.8795,0.2535,0.2933,0.0319
4.9,0,sobe,8.3065,0.7826,0.2315,0.25,0.0,0.2936,0.0254,0.295,0.0167,8.29,0.8795,0.2535,0.2933,0.0319
4.92,0,sobe,8.3123,0.7839,0.2319,0.25,0.0,0.2937,0.0247,0.295,0.0167,8.29,0.8795,0.2535,0.2933,0.0319
4.94,0,sobe,8.318,0.7852,0.2322,0.25,0.0,0.2821,0.0227,0.295,0.0167,8.3185,0.8869,0.2555,0.2939,0.0277
4.96,0,sobe,8.3237,0.7866,0.2326,0.25,0.0,0.2939,0.0234,0.2949,0.0174,8.3185,0.8869,0.2555,0.2939,0.0277
4.98,0,sobe,8.3295,0.7879,0.2329,0.25,0.0,0.294,0.0228,0.2949,0.0174,8.3185,0.8869,0.2555,0.2939,0.0277
5.0,0,sobe,8.3352,0.7892,0.2333,0.25,0.0,0.2941,0.0223,0.2949,0.0174,8.3185,0.8869,0.2555,0.2939,0.0277
5.02,0,sobe,8.341,0.7906,0.2336,0.25,0.0,0.2942,0.0218,0.2949,0.0174,8.3185,0.8869,0.2555,0.2939,0.0277
5.04,0,sobe,8.3467,0.7919,0.234,0.25,0.0,0.2825,0.0202,0.2949,0.0174,8.347,0.8944,0.2575,0.2943,0.0247
5.06,0,sobe,8.3525,0.7933,0.2343,0.25,0.0,0.2943,0.0208,0.2953,0.0149,8.347,0.8944,0.2575,0.2943,0.0247
5.08,0,sobe,8.3582,0.7946,0.2346,0.25,0.0,0.2944,0.0203,0.2953,0.0149,8.347,0.8944,0.2575,0.2943,0.0247
5.1,0,sobe,8.364,0.796,0.2349,0.25,0.0,0.2945,0.0199,0.2953,0.0149,8.347,0.8944,0.2575,0.2943,0.0247
5.12,0,sobe,8.3697,0.7973,0.2352,0.25,0.0,0.2945,0.0195,0.2953,0.0149,8.347,0.8944,0.2575,0.2943,0.0247
5.14,0,sobe,8.3755,0.7987,0.2355,0.25,0.0,0.2946,0.019,0.2953,0.0149,8.3756,0.9019,0.2592,0.2946,0.0221
5.16,0,sobe,8.3812,0.8,0.2357,0.25,0.0,0.2947,0.0186,0.2954,0.014,8.3756,0.9019,0.2592,0.2946,0.0221
5.18,0,sobe,8.387,0.8014,0.236,0.25,0.0,0.2947,0.0182,0.2954,0.014,8.3756,0.9019,0.2592,0.2946,0.0221
5.2,0,sobe,8.3927,0.8027,0.2363,0.25,0.0,0.2948,0.0178,0.2954,0.014,8.3756,0.9019,0.2592,0.2946,0.0221
5.22,0,sobe,8.3985,0.8041,0.2366,0.25,0.0,0.2949,0.0174,0.2954,0.014,8.4041,0.9095,0.2609,0.3537,0.0254
5.24,0,sobe,8.4042,0.8055,0.2369,0.25,0.0,0.2949,0.0171,0.2954,0.014,8.4041,0.9095,0.2609,0.2949,0.0198
5.26,0,sobe,8.41,0.8068,0.2371,0.25,0.0,0.295,0.0166,0.296,0.0101,8.4041,0.9095,0.2609,0.2949,0.0198
5.28,0,sobe,8.4157,0.8082,0.2373,0.25,0.0,0.2951,0.0161,0.296,0.0101,8.4041,0.9095,0.2609,0.2949,0.0198
5.3,0,sobe,8.4215,0.8096,0.2375,0.25,0.0,0.2951,0.0156,0.296,0.0101,8.4041,0.9095,0.2609,0.2949,0.0198
5.32,0,sobe,8.4272,0.811,0.2377,0.25,0.0,0.2952,0.0152,0.296,0.0101,8.4041,0.9095,0.2609,0.2949,0.0198
5.34,0,sobe,8.433,0.8123,0.2379,0.25,0.0,0.2953,0.0147,0.296,0.0101,8.4327,0.9172,0.262,0.2953,0.017
5.36,0,sobe,8.4388,0.8137,0.2381,0.25,0.0,0.2953,0.0144,0.2961,0.0097,8.4327,0.9172,0.262,0.2953,0.017
5.38,0,sobe,8.4445,0.8151,0.2383,0.25,0.0,0.2954,0.0141,0.2961,0.0097,8.4327,0.9172,0.262,0.2953,0.017
5.4,0,sobe,8.4503,0.8165,0.2384,0.25,0.0,0.2954,0.0138,0.2961,0.0097,8.4327,0.9172,0.262,0.2953,0.017
5.42,0,sobe,8.456,0.8179,0.2386,0.25,0.0,0.2955,0.0135,0.2961,0.0097,8.4327,0.9172,0.262,0.2953,0.017
5.44,0,sobe,8.4618,0.8193,0.2388,0.25,0.0,0.2955,0.0132,0.2961,0.0097,8.4613,0.9248,0.2632,0.2955,0.0154
5.46,0,sobe,8.4676,0.8206,0.239,0.25,0.0,0.2956,0.0128,0.2966,0.0067,8.4613,0.9248,0.2632,0.2955,0.0154
5.48,0,sobe,8.4733,0.822,0.2391,0.25,0.0,0.2957,0.0124,0.2966,0.0067,8.4613,0.9248,0.2632,0.2955,0.0154
5.5,0,sobe,8.4791,0.8234,0.2392,0.25,0.0,0.2957,0.012,0.2966,0.0067,8.4613,0.9248,0.2632,0.2955,0.0154
5.52,0,sobe,8.4849,0.8248,0.2394,0.25,0.0,0.2958,0.0115,0.2966,0.0067,8.4613,0.9248,0.2632,0.2955,0.0154
5.54,0,sobe,8.4906,0.8262,0.2395,0.25,0.0,0.2959,0.0111,0.2966,0.0067,8.49,0.9326,0.2639,0.2959,0.0129
5.56,0,sobe,8.4964,0.8276,0.2396,0.25,0.0,0.2959,0.0106,0.297,0.0038,8.49,0.9326,0.2639,0.2959,0.0129
5.58,0,sobe,8.5022,0.829,0.2397,0.25,0.0,0.296,0.0102,0.297,0.0038,8.49,0.9326,0.2639,0.2959,0.0129
5.6,0,sobe,8.5079,0.8304,0.2397,0.25,0.0,0.2961,0.0097,0.297,0.0038,8.49,0.9326,0.2639,0.2959,0.0129
5.62,0,sobe,8.5137,0.8318,0.2398,0.25,0.0,0.2961,0.0093,0.297,0.0038,8.49,0.9326,0.2639,0.2959,0.0129
5.64,0,sobe,8.5195,0.8332,0.2399,0.25,0.0,0.2962,0.0089,0.297,0.0038,8.5186,0.9403,0.2644,0.2962,0.0103
5.66,0,sobe,8.5252,0.8347,0.24,0.25,0.0,0.2963,0.0085,0.2969,0.0042,8.5186,0.9403,0.2644,0.2962,0.0103
5.68,0,sobe,8.531,0.8361,0.2401,0.25,0.0,0.2963,0.0081,0.2969,0.0042,8.5186,0.9403,0.2644,0.2962,0.0103
5.7,0,sobe,8.5368,0.8375,0.2401,0.25,0.0,0.2964,0.0077,0.2969,0.0042,8.5186,0.9403,0.2644,0.2962,0.0103
5.72,0,sobe,8.5426,0.8389,0.2402,0.25,0.0,0.2965,0.0073,0.2969,0.0042,8.5186,0.9403,0.2644,0.2371,0.007
5.741,0,sobe,8.5541,0.8417,0.2404,0.25,0.0,0.3083,0.0069,0.2971,0.0033,8.5473,0.9481,0.2649,0.3082,0.0083
5.76,0,sobe,8.5541,0.8417,0.2404,0.25,0.0,0.2966,0.0066,0.2971,0.0033,8.5473,0.9481,0.2649,0.2965,0.008
5.78,0,sobe,8.5599,0.8431,0.2404,0.25,0.0,0.2966,0.0064,0.2971,0.0033,8.5473,0.9481,0.2649,0.2965,0.008
5.8,0,sobe,8.5656,0.8445,0.2405,0.25,0.0,0.2966,0.0061,0.2971,0.0033,8.5473,0.9481,0.2649,0.2965,0.008
5.82,0,sobe,8.5714,0.8459,0.2406,0.25,0.0,0.2967,0.0058,0.2971,0.0033,8.5473,0.9481,0.2649,0.2965,0.008
5.84,0,sobe,8.5772,0.8473,0.2406,0.25,0.0,0.2967,0.0055,0.2971,0.0033,8.576,0.9559,0.2653,0.2967,0.0065
5.86,0,sobe,8.583,0.8487,0.2407,0.25,0.0,0.2968,0.0053,0.2972,0.0025,8.576,0.9559,0.2653,0.2967,0.0065
5.88,0,sobe,8.5887,0.8501,0.2407,0.25,0.0,0.2968,0.005,0.2972,0.0025,8.576,0.9559,0.2653,0.2967,0.0065
5.9,0,sobe,8.5945,0.8516,0.2408,0.25,0.0,0.2969,0.0047,0.2972,0.0025,8.576,0.9559,0.2653,0.2967,0.0065
5.92,0,sobe,8.6003,0.853,0.2408,0.25,0.0,0.2969,0.0044,0.2972,0.0025,8.576,0.9559,0.2653,0.2967,0.0065
5.94,0,sobe,8.6061,0.8544,0.2409,0.25,0.0,0.297,0.0041,0.2972,0.0025,8.6046,0.9637,0.2656,0.297,0.0048
5.96,0,sobe,8.6118,0.8558,0.2409,0.25,0.0,0.297,0.0039,0.2973,0.0022,8.6046,0.9637,0.2656,0.297,0.0048
5.98,0,sobe,8.6176,0.8572,0.241,0.25,0.0,0.297,0.0037,0.2973,0.0022,8.6046,0.9637,0.2656,0.297,0.0048
6.0,0,sobe,8.6234,0.8586,0.241,0.25,0.0,0.297,0.0036,0.2973,0.0022,8.6046,0.9637,0.2656,0.297,0.0048
6.02,0,sobe,8.6291,0.8601,0.2411,0.25,0.0,0.2971,0.0034,0.2973,0.0022,8.6046,0.9637,0.2656,0.297,0.0048
6.04,0,sobe,8.6349,0.8615,0.2411,0.25,0.0,0.2971,0.0032,0.2973,0.0022,8.6333,0.9715,0.2658,0.2971,0.0037
6.06,0,sobe,8.6407,0.8629,0.2411,0.25,0.0,0.2971,0.0031,0.2974,0.0,8.6333,0.9715,0.2658,0.2971,0.0037
6.08,0,sobe,8.6465,0.8643,0.2412,0.25,0.0,0.2971,0.003,0.2974,0.0,8.6333,0.9715,0.2658,0.2971,0.0037
6.1,0,sobe,8.6523,0.8657,0.2412,0.25,0.0,0.2971,0.0029,0.2974,0.0,8.6333,0.9715,0.2658,0.2971,0.0037
6.12,0,sobe,8.658,0.8671,0.2412,0.25,0.0,0.2972,0.0028,0.2974,0.0,8.6333,0.9715,0.2658,0.2971,0.0037
6.14,0,sobe,8.6638,0.8686,0.2413,0.25,0.0,0.2972,0.0028,0.2974,0.0,8.662,0.9793,0.266,0.2972,0.0032
6.16,0,sobe,8.6696,0.87,0.2413,0.25,0.0,0.2972,0.0026,0.2974,0.0,8.662,0.9793,0.266,0.2972,0.0032
6.18,0,sobe,8.6754,0.8714,0.2413,0.25,0.0,0.2972,0.0025,0.2974,0.0,8.662,0.9793,0.266,0.2972,0.0032
6.2,0,sobe,8.6811,0.8728,0.2413,0.25,0.0,0.2972,0.0024,0.2974,0.0,8.662,0.9793,0.266,0.2972,0.0032
6.22,0,sobe,8.6869,0.8742,0.2413,0.25,0.0,0.2972,0.0022,0.2974,0.0,8.662,0.9793,0.266,0.2972,0.0032
6.24,0,sobe,8.6927,0.8757,0.2414,0.25,0.0,0.286,0.002,0.2974,0.0,8.6907,0.9871,0.2661,0.2979,0.0025
6.26,0,sobe,8.6985,0.8771,0.2414,0.25,0.0,0.2973,0.0021,0.2973,0.0,8.6907,0.9871,0.2661,0.2973,0.0025
6.28,0,sobe,8.7042,0.8785,0.2414,0.25,0.0,0.2973,0.002,0.2973,0.0,8.6907,0.9871,0.2661,0.2973,0.0025
6.3,0,sobe,8.71,0.8799,0.2415,0.25,0.0,0.2973,0.0019,0.2973,0.0,8.6907,0.9871,0.2661,0.2973,0.0025
6.32,0,sobe,8.7158,0.8813,0.2415,0.25,0.0,0.2973,0.0019,0.2973,0.0,8.6907,0.9871,0.2661,0.2973,0.0025
6.34,0,sobe,8.7273,0.8842,0.2416,0.25,0.0,0.3092,0.0018,0.2976,0.0,8.7194,0.9949,0.2663,0.2973,0.0021
6.36,0,sobe,8.7273,0.8842,0.2416,0.25,0.0,0.2973,0.0017,0.2976,0.0,8.7194,0.9949,0.2663,0.2973,0.0021
6.38,0,sobe,8.7331,0.8856,0.2416,0.25,0.0,0.2973,0.0016,0.2976,0.0,8.7194,0.9949,0.2663,0.2973,0.0021
6.4,0,sobe,8.7389,0.887,0.2416,0.25,0.0,0.2974,0.0015,0.2976,0.0,8.7194,0.9949,0.2663,0.2973,0.0021
6.42,0,sobe,8.7447,0.8884,0.2416,0.25,0.0,0.2974,0.0014,0.2976,0.0,8.7194,0.9949,0.2663,0.2973,0.0021
6.44,0,sobe,8.7505,0.8899,0.2416,0.25,0.0,0.2974,0.0013,0.2976,0.0,8.7481,1.0028,0.2663,0.3098,0.0016
6.46,0,sobe,8.7562,0.8913,0.2415,0.25,0.0,0.2974,0.0012,0.2979,0.0,8.7481,1.0028,0.2663,0.2974,0.0016
6.48,0,sobe,8.762,0.8927,0.2415,0.25,0.0,0.2974,0.001,0.2979,0.0,8.7481,1.0028,0.2663,0.2974,0.0016
6.5,0,sobe,8.7678,0.8942,0.2415,0.25,0.0,0.2975,0.0008,0.2979,0.0,8.7481,1.0028,0.2663,0.3098,0.0016
6.521,0,sobe,8.7794,0.897,0.2414,0.25,0.0,0.3093,0.0006,0.2979,0.0,8.7768,1.0106,0.2661,0.3093,0.0007
6.54,0,sobe,8.7794,0.897,0.2414,0.25,0.0,0.2975,0.0006,0.2979,0.0,8.7768,1.0106,0.2661,0.2975,0.0007
