t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
47.25,seguindo,5.7441,1.1666,2.9433,2.5079,-0.4355,0.5,5.8406,inf,-0.0194
47.3,seguindo,5.7441,1.1667,2.9435,2.5079,-0.4356,0.5,5.8406,inf,-0.0194
47.35,seguindo,5.7413,1.1669,2.9393,2.5044,-0.4349,0.5,5.838,inf,-0.0167
47.4,seguindo,5.7381,1.1672,2.9343,2.5,-0.4342,0.5,5.8349,inf,-0.0138
47.45,seguindo,5.7306,1.1679,2.9223,2.4899,-0.4324,0.5,5.8278,inf,0.0076
47.5,seguindo,5.7241,1.1685,2.9122,2.481,-0.4311,0.5,5.8217,inf,0.0059
47.55,seguindo,5.7118,1.1699,2.8922,2.4638,-0.4284,0.5,5.81,inf,0.0126
47.6,seguindo,5.7022,1.1712,2.8769,2.4499,-0.4269,0.5,5.801,inf,0.0181
47.65,seguindo,5.687,1.1732,2.849,2.4266,-0.4224,0.5,5.7866,inf,0.0267
47.7,seguindo,5.6764,1.1747,2.8285,2.4988,-0.3297,0.5,5.7767,inf,0.0325
47.75,re,5.6605,1.1771,2.7929,2.7929,0.0,-0.203,5.7618,inf,0.0
47.8,re,5.6499,1.1789,2.7673,2.7673,0.0,-0.203,5.7519,inf,0.0
47.85,re,5.6337,1.1821,2.7276,2.7276,0.0,-0.203,5.7369,inf,0.0
47.9,re,5.6229,1.1846,2.7006,2.7006,0.0,-0.203,5.727,inf,0.0
47.95,re,5.6068,1.189,2.6611,2.6611,0.0,-0.203,5.7151,inf,0.0
48.0,re,5.596,1.1925,2.6358,2.6358,0.0,-0.203,5.7055,inf,0.0
48.05,re,5.5799,1.1983,2.5988,2.5988,0.0,-0.203,5.6913,inf,0.0
48.1,re,5.5692,1.2027,2.5754,2.5754,0.0,-0.203,5.682,inf,0.0
48.15,re,5.5557,1.2083,2.5423,2.5423,0.0,-0.203,5.6703,inf,0.0
48.2,re,5.5478,1.2115,2.5184,2.5184,0.0,-0.203,5.6634,inf,0.0
48.25,re,5.5387,1.2152,2.4892,2.4892,0.0,-0.203,5.6555,inf,0.0
48.3,re,5.5339,1.2172,2.4723,2.4723,0.0,-0.203,5.6514,inf,0.0
48.35,re,5.5293,1.2189,2.4533,2.4533,0.0,-0.203,5.6482,inf,0.0
48.4,re,5.5276,1.2194,2.445,2.445,0.0,-0.203,5.6467,inf,0.0
48.45,re,5.5274,1.2187,2.4372,2.4372,0.0,-0.203,5.6464,inf,0.0
48.5,re,5.5284,1.2176,2.4344,2.4344,0.0,-0.203,5.647,inf,0.0
48.55,re,5.5323,1.2142,2.4347,2.4347,0.0,-0.203,5.65,inf,0.0
48.6,re,5.536,1.2114,2.4368,2.4368,0.0,-0.203,5.6529,inf,0.0
48.65,re,5.5437,1.2051,2.4396,2.4396,0.0,-0.203,5.6589,inf,0.0
48.7,re,5.5498,1.2001,2.4412,2.4412,0.0,-0.203,5.6636,inf,0.0
48.75,re,5.5612,1.1906,2.4423,2.4423,0.0,-0.203,5.6724,inf,0.0
48.8,re,5.5697,1.1835,2.4428,2.4428,0.0,-0.203,5.679,inf,0.0
48.85,re,5.5828,1.1725,2.4425,2.4425,0.0,-0.203,5.6891,inf,0.0
48.9,re,5.5917,1.1649,2.442,2.442,0.0,-0.203,5.696,inf,0.0
48.95,re,5.6051,1.1536,2.441,2.441,0.0,-0.203,5.7063,inf,0.0
49.0,re,5.614,1.146,2.4403,2.4403,0.0,-0.203,5.7132,inf,0.0
49.05,re,5.6272,1.1348,2.4401,2.4401,0.0,-0.203,5.7236,inf,0.0
49.1,re,5.6361,1.1273,2.4402,2.4402,0.0,-0.203,5.7305,inf,0.0
49.15,re,5.6493,1.1163,2.4411,2.4411,0.0,-0.203,5.7409,inf,0.0
49.2,re,5.6581,1.109,2.4421,2.4421,0.0,-0.203,5.7479,inf,0.0
49.25,re,5.6712,1.0982,2.4442,2.4442,0.0,-0.203,5.7583,inf,0.0
49.3,re,5.68,1.091,2.4459,2.4459,0.0,-0.203,5.7653,inf,0.0
49.35,re,5.6931,1.0804,2.4487,2.4487,0.0,-0.203,5.7758,inf,0.0
49.4,re,5.7019,1.0733,2.4507,2.4507,0.0,-0.203,5.7829,inf,0.0
49.45,re,5.7151,1.0628,2.4537,2.4537,0.0,-0.203,5.7935,inf,0.0
49.5,re,5.7239,1.0558,2.4557,2.4557,0.0,-0.203,5.8007,inf,0.0
49.55,re,5.7371,1.0453,2.4586,2.4586,0.0,-0.203,5.8114,inf,0.0
49.6,re,5.7459,1.0383,2.4606,2.4606,0.0,-0.203,5.8186,inf,0.0
49.65,re,5.7592,1.0279,2.4635,2.4635,0.0,-0.203,5.8295,inf,0.0
49.7,re,5.7681,1.021,2.4655,2.4655,0.0,-0.203,5.8368,inf,0.0
49.75,re,5.7815,1.0106,2.4684,2.4684,0.0,-0.203,5.8477,inf,0.0
49.8,re,5.7904,1.0037,2.4703,2.4703,0.0,-0.203,5.8551,inf,0.0
49.85,re,5.8038,0.9934,2.4732,2.4732,0.0,-0.203,5.8662,inf,0.0
49.9,re,5.8127,0.9865,2.4751,2.4751,0.0,-0.203,5.8736,inf,0.0
49.95,re,5.8262,0.9763,2.4779,2.4779,0.0,-0.203,5.8779,inf,0.0
50.0,re,5.8351,0.9695,2.4798,2.4798,0.0,-0.203,5.8853,inf,0.0
50.05,re,5.8486,0.9593,2.4826,2.4826,0.0,-0.203,5.8966,inf,0.0
50.1,re,5.8576,0.9525,2.4845,2.4845,0.0,-0.203,5.9041,inf,0.0
50.2,seguindo,5.8802,0.9356,2.4892,2.4573,-0.0319,0.5,5.923,inf,-0.1102
50.25,seguindo,5.8938,0.9256,2.4921,2.4588,-0.0333,0.5,5.9344,inf,-0.1269
50.3,seguindo,5.9029,0.9189,2.4941,2.4598,-0.0343,0.5,5.9421,inf,-0.1381
50.35,seguindo,5.9165,0.9089,2.497,2.4612,-0.0357,0.5,5.9536,inf,-0.1548
50.4,seguindo,5.9256,0.9023,2.4989,2.4622,-0.0367,0.5,5.9613,inf,-0.166
50.45,seguindo,5.9393,0.8924,2.5018,2.4637,-0.0381,0.5,5.9729,inf,-0.1828
50.5,seguindo,5.9485,0.8858,2.5037,2.4647,-0.0391,0.5,5.9807,inf,-0.1941
50.55,seguindo,5.9622,0.8759,2.5066,2.4661,-0.0405,0.5,5.9925,inf,-0.2109
50.6,seguindo,5.9714,0.8694,2.5085,2.4671,-0.0414,0.5,6.0003,inf,-0.2221
50.651,seguindo,5.9851,0.8596,2.5114,2.4686,-0.0429,0.5,6.0121,inf,-0.239
50.7,seguindo,5.9943,0.8531,2.5134,2.4695,-0.0438,0.5,6.0201,inf,-0.2503
50.75,seguindo,6.0057,0.8448,2.5122,2.4704,-0.0418,0.5,6.0298,inf,-0.2643
50.8,seguindo,6.0121,0.8398,2.509,2.4705,-0.0385,0.5,6.0352,inf,-0.2723
50.855,seguindo,6.0194,0.8342,2.5068,2.4708,-0.0361,0.5,6.0415,inf,-0.2816
50.9,seguindo,6.0234,0.8313,2.5068,2.4979,-0.0089,0.5,6.0449,1.1978,0.0173
50.95,seguindo,6.027,0.8287,2.5068,2.498,-0.0088,0.5,6.048,1.1978,0.0175
51.0,seguindo,6.0283,0.8277,2.5068,2.498,-0.0088,0.5,6.0492,1.1978,0.0177
51.05,seguindo,6.0281,0.828,2.508,2.4982,-0.0099,0.5,6.049,1.1978,0.0175
51.1,seguindo,6.0269,0.829,2.5095,2.4983,-0.0112,0.5,6.048,1.1978,0.0172
51.15,seguindo,6.0228,0.8322,2.5103,2.4983,-0.012,0.5,6.0445,1.1978,0.0168
51.2,seguindo,6.019,0.835,2.5102,2.4983,-0.012,0.5,6.0412,1.1978,0.0166
51.25,seguindo,6.0109,0.8408,2.5084,2.498,-0.0103,0.5,6.0342,1.1978,0.0161
51.3,seguindo,6.0044,0.8454,2.5063,2.5191,0.0128,0.5,6.0286,0.9096,0.0158
51.35,seguindo,5.9923,0.8538,2.5007,2.5189,0.0182,0.5,6.0182,0.9096,0.0154
51.4,seguindo,5.9831,0.8601,2.4958,2.5187,0.0229,0.5,6.0103,0.9096,0.015
51.45,seguindo,5.9678,0.8707,2.485,2.5184,0.0334,0.5,5.9971,0.9096,0.0149
51.5,seguindo,5.9569,0.8783,2.4764,2.542,0.0656,0.5,5.9877,0.7449,0.0148
51.55,seguindo,5.9408,0.8897,2.4638,2.5423,0.0785,0.5,5.9739,0.7449,0.0145
51.6,seguindo,5.9301,0.8975,2.4557,2.5427,0.087,0.5,5.9648,0.7449,0.0145
51.65,seguindo,5.9149,0.909,2.4466,2.569,0.1224,0.5,5.952,0.6546,0.0142
51.7,seguindo,5.905,0.9168,2.4422,2.5702,0.128,0.5,5.9437,0.6546,0.0139
51.75,seguindo,5.8908,0.9285,2.4388,2.5723,0.1336,0.5,5.932,0.6546,0.0131
51.8,seguindo,5.8815,0.9362,2.4377,2.5739,0.1363,0.5,5.9243,0.6546,0.0129
51.85,seguindo,5.868,0.9477,2.4386,2.6025,0.1639,0.5,5.9133,0.6179,0.0123
51.9,seguindo,5.8592,0.9554,2.4401,2.6046,0.1645,0.5,5.9062,0.6179,0.0118
51.95,seguindo,5.8462,0.9667,2.4436,2.6331,0.1895,0.5,5.8956,0.653,0.0048
52.0,seguindo,5.8375,0.9743,2.4464,2.6355,0.189,0.5,5.8886,0.653,0.0052
52.05,seguindo,5.8245,0.9855,2.4509,2.6391,0.1882,0.5,5.8782,0.653,0.0058
52.1,seguindo,5.8159,0.993,2.454,2.6415,0.1876,0.5,5.8712,0.653,0.0063
52.15,seguindo,5.8028,1.0041,2.4581,2.6452,0.1871,0.5,5.8606,0.653,0.007
52.2,seguindo,5.794,1.0115,2.4607,2.4011,-0.0595,0.5,5.8536,inf,0.0076
52.25,seguindo,5.7807,1.0226,2.4641,2.3993,-0.0648,0.5,5.8429,inf,0.0086
52.3,seguindo,5.7718,1.03,2.4662,2.3978,-0.0684,0.5,5.8357,inf,0.0092
52.35,seguindo,5.7583,1.041,2.4692,2.3953,-0.0738,0.5,5.8249,inf,0.0103
52.4,seguindo,5.7493,1.0484,2.471,2.3934,-0.0776,0.5,5.8177,inf,0.011
52.45,seguindo,5.7358,1.0594,2.4736,2.4098,-0.0638,0.5,5.8068,inf,0.0122
52.5,seguindo,5.7267,1.0667,2.4753,2.4083,-0.0669,0.5,5.7995,inf,0.013
52.55,seguindo,5.7131,1.0776,2.4778,2.4058,-0.0719,0.5,5.7887,inf,0.0142
52.6,seguindo,5.704,1.0849,2.4794,2.404,-0.0754,0.5,5.7814,inf,0.015
52.65,seguindo,5.6904,1.0958,2.4819,2.4275,-0.0544,0.5,5.7705,inf,0.0163
52.7,seguindo,5.6812,1.103,2.4836,2.4263,-0.0573,0.5,5.7632,inf,0.0171
52.75,seguindo,5.6676,1.1138,2.4862,2.4243,-0.0619,0.5,5.7524,inf,0.0184
52.8,seguindo,5.6584,1.121,2.4879,2.4227,-0.0652,0.5,5.7451,inf,0.0193
52.85,seguindo,5.6447,1.1318,2.4906,2.4201,-0.0704,0.5,5.7342,inf,0.0205
52.9,seguindo,5.6355,1.1389,2.4924,2.4528,-0.0395,0.5,5.727,inf,0.0214
52.95,seguindo,5.6218,1.1496,2.4951,2.4867,-0.0083,0.5,5.7161,inf,-0.0106
53.0,seguindo,5.6126,1.1567,2.4969,2.4868,-0.01,0.5,5.7089,inf,-0.0097
53.05,seguindo,5.5988,1.1674,2.4996,2.5105,0.011,0.5,5.698,inf,-0.0083
53.1,seguindo,5.5895,1.1744,2.5014,2.5112,0.0098,0.5,5.6907,inf,-0.0074
53.15,seguindo,5.5757,1.185,2.504,2.5122,0.0081,0.5,5.6798,inf,-0.0059
53.2,seguindo,5.5664,1.192,2.5058,2.5128,0.007,0.5,5.6726,inf,-0.005
53.25,seguindo,5.5525,1.2025,2.5085,2.5049,-0.0036,0.5,5.6579,inf,0.0032
53.3,seguindo,5.5432,1.2095,2.5104,2.5426,0.0322,0.5,5.6507,inf,0.0041
53.35,seguindo,5.5293,1.22,2.5131,2.5446,0.0315,0.5,5.64,inf,0.0054
53.4,seguindo,5.52,1.2269,2.515,2.546,0.031,0.5,5.6328,inf,0.0062
53.45,seguindo,5.5059,1.2373,2.5176,2.5481,0.0304,0.5,5.622,inf,0.0074
53.5,seguindo,5.4966,1.2442,2.5194,2.5495,0.0302,0.5,5.6148,inf,0.0082
53.55,seguindo,5.4825,1.2545,2.522,2.6464,0.1244,0.5,5.6041,inf,0.0094
53.6,seguindo,5.4731,1.2614,2.5238,2.6503,0.1265,0.5,5.5969,inf,0.0102
53.65,seguindo,5.4591,1.2716,2.5265,2.6565,0.13,0.5,5.5861,inf,0.0113
53.7,seguindo,5.4496,1.2784,2.5284,2.6609,0.1325,0.5,5.5789,inf,0.0119
53.75,seguindo,5.4355,1.2886,2.5311,2.716,0.1849,0.5,5.5681,inf,0.0128
53.8,seguindo,5.4261,1.2954,2.5329,2.7217,0.1889,0.5,5.5609,inf,0.0134
53.85,seguindo,5.4119,1.3055,2.5355,2.7309,0.1954,0.5,5.5501,inf,0.0144
53.9,seguindo,5.4024,1.3123,2.5373,2.7375,0.2001,0.5,5.5429,inf,0.0146
53.95,seguindo,5.3881,1.3223,2.5399,2.7479,0.208,0.5,5.5321,inf,0.0149
54.0,seguindo,5.3786,1.329,2.5416,2.812,0.2704,0.5,5.5249,inf,-0.0072
54.05,seguindo,5.3668,1.3372,2.5426,2.8225,0.2799,0.5,5.5159,inf,-0.0058
54.1,seguindo,5.3599,1.3419,2.5425,2.8289,0.2864,0.5,5.5107,inf,-0.0064
54.15,seguindo,5.3472,1.3508,2.544,2.8755,0.3315,0.5,5.5011,inf,-0.0075
54.2,seguindo,5.3377,1.3574,2.5459,2.8857,0.3398,0.5,5.494,inf,-0.0083
54.25,seguindo,5.3234,1.3673,2.5487,2.902,0.3534,0.5,5.4832,inf,-0.0096
54.3,seguindo,5.3138,1.374,2.5504,2.9136,0.3632,0.5,5.476,inf,-0.0108
54.35,seguindo,5.2996,1.3838,2.5539,2.9537,0.3998,0.5,5.4733,inf,-0.0169
54.4,seguindo,5.2901,1.3904,2.5564,3.0141,0.4577,0.5,5.4663,inf,-0.0183
54.45,seguindo,5.2757,1.4001,2.5593,3.0328,0.4735,0.5,5.4558,inf,-0.0202
54.5,seguindo,5.2661,1.4066,2.561,3.046,0.485,0.5,5.4487,inf,-0.0218
54.55,seguindo,5.2536,1.4155,2.569,3.0652,0.4961,0.5,5.4398,inf,-0.0249
54.6,seguindo,5.2461,1.421,2.5759,3.0777,0.5017,0.5,5.4344,inf,-0.0269
54.65,seguindo,5.2352,1.4293,2.5911,3.1102,0.5191,0.5,5.4268,inf,-0.0301
54.7,seguindo,5.2281,1.4347,2.603,3.1226,0.5196,0.5,5.4218,inf,-0.0322
54.75,seguindo,5.2197,1.441,2.6177,3.1374,0.5197,0.5,5.416,inf,-0.0348
54.8,seguindo,5.2151,1.4445,2.6266,-3.1373,0.5192,0.5,5.4128,inf,-0.0365
54.85,seguindo,5.2062,1.4512,2.6449,-3.1204,0.5178,0.5,5.4065,inf,-0.04
54.9,seguindo,5.1994,1.4563,2.6606,-3.1072,0.5154,0.5,5.4018,inf,-0.0425
54.95,seguindo,5.189,1.4641,2.6887,-3.0823,0.5122,0.5,5.3946,inf,-0.0465
55.003,seguindo,5.1785,1.4718,2.7204,3.1257,0.4053,0.5,5.3873,inf,-0.0234
55.05,seguindo,5.1713,1.4772,2.7459,3.1384,0.3925,0.5,5.3823,inf,-0.019
55.1,seguindo,5.164,1.4825,2.7721,-3.1321,0.3789,0.5,5.3772,inf,-0.0182
55.15,seguindo,5.1531,1.4899,2.8122,-3.1228,0.3482,0.5,5.3665,inf,-0.0244
55.2,seguindo,5.1457,1.4946,2.8386,-3.1104,0.3342,0.5,5.361,inf,-0.0281
55.25,seguindo,5.1345,1.5011,2.8762,-3.0777,0.3293,0.5,5.3526,inf,-0.033
55.3,seguindo,5.1269,1.505,2.8991,-3.0673,0.3168,0.5,5.3467,inf,-0.0359
55.35,seguindo,5.1155,1.5105,2.934,-3.0516,0.2975,0.5,5.3378,inf,-0.0399
55.4,seguindo,5.1079,1.514,2.9576,-3.0413,0.2843,0.5,5.3318,inf,-0.0424
55.45,seguindo,5.0961,1.5189,2.9921,-3.0258,0.2653,0.5,5.3223,inf,-0.0458
55.5,seguindo,5.0879,1.5218,3.0134,-3.0007,0.269,0.5,5.3155,inf,-0.0476
55.55,seguindo,5.0753,1.5258,3.0447,-2.9871,0.2513,0.5,5.305,inf,-0.05
55.6,seguindo,5.0668,1.5282,3.0653,-2.9782,0.2397,0.5,5.2979,inf,-0.0514
55.65,seguindo,5.0539,1.5314,3.0954,-2.9829,0.2049,0.5,5.292,inf,-0.0499
55.7,seguindo,5.0451,1.5333,3.1148,-2.9747,0.1937,0.5,5.2844,inf,-0.0508
55.75,seguindo,5.0318,1.5358,-3.14,-2.9438,0.1961,0.5,5.2726,inf,-0.0517
55.8,seguindo,5.0183,1.5379,-3.112,-2.9328,0.1792,0.5,5.2606,inf,-0.0522
55.85,seguindo,5.0091,1.539,-3.0943,-2.9256,0.1686,0.5,5.2524,inf,-0.0523
55.9,seguindo,4.9998,1.5399,-3.0772,-2.9186,0.1585,0.5,5.244,inf,-0.0523
55.95,seguindo,4.9858,1.5408,-3.052,-2.9083,0.1437,0.5,5.2311,inf,-0.052
56.0,seguindo,4.9717,1.5414,-3.0272,-2.8748,0.1524,0.5,5.2181,inf,-0.0513
56.05,seguindo,4.9622,1.5416,-3.0115,-2.9382,0.0733,0.5,5.2092,inf,0.0233
56.1,seguindo,4.9527,1.5415,-2.9961,-2.9336,0.0625,0.5,5.2002,inf,0.0191
56.15,seguindo,4.9382,1.5411,-2.9739,-2.9158,0.0581,0.5,5.1762,inf,0.0109
56.2,seguindo,4.9284,1.5404,-2.9604,-2.8804,0.0799,0.5,5.1668,inf,0.0097
56.25,seguindo,4.9137,1.5393,-2.9402,-2.8739,0.0663,0.5,5.1526,inf,0.0081
56.3,seguindo,4.9038,1.5383,-2.9269,-2.8698,0.0571,0.5,5.143,inf,0.0072
56.35,seguindo,4.8891,1.5366,-2.9074,-2.8639,0.0435,0.5,5.1285,inf,0.0062
56.4,seguindo,4.8792,1.5352,-2.895,-2.8232,0.0717,0.5,5.1187,inf,0.0057
56.45,seguindo,4.8643,1.5328,-2.8766,-2.8174,0.0592,0.5,5.104,inf,0.0052
56.5,seguindo,4.8544,1.5311,-2.8643,-2.8137,0.0506,0.5,5.0941,inf,0.005
56.55,seguindo,4.8381,1.5276,-2.8492,-2.8088,0.0404,0.5,5.0776,inf,0.0052
56.6,seguindo,4.8266,1.5248,-2.8413,-2.8059,0.0354,0.5,5.0658,inf,0.0058
56.65,seguindo,4.8094,1.5199,-2.835,-2.8029,0.0321,0.5,5.048,inf,0.0071
56.7,seguindo,4.7981,1.5165,-2.8331,-2.8014,0.0317,0.5,5.0361,inf,0.0081
56.75,seguindo,4.7811,1.5112,-2.8319,-2.7523,0.0796,0.5,5.0183,inf,0.0098
56.8,seguindo,4.7697,1.5075,-2.8318,-2.7498,0.082,0.5,5.0065,inf,0.011
56.85,seguindo,4.7528,1.5021,-2.8315,-2.7457,0.0857,0.5,4.9887,inf,0.0125
56.9,seguindo,4.7415,1.4985,-2.8312,-2.7427,0.0884,0.5,4.9768,inf,0.0134
56.95,seguindo,4.7246,1.4932,-2.8302,-2.6873,0.1429,0.5,4.9591,inf,0.0147
57.0,seguindo,4.7134,1.4897,-2.8294,-2.6827,0.1466,0.5,4.9474,inf,0.0154
57.05,seguindo,4.6967,1.4845,-2.827,-2.6752,0.1518,0.5,4.9299,inf,0.016
57.1,seguindo,4.6856,1.481,-2.8252,-2.5613,0.264,0.5,4.9183,inf,0.0058
57.15,seguindo,4.669,1.4758,-2.8223,-2.5706,0.2518,0.5,4.9095,inf,0.0089
57.2,seguindo,4.6579,1.4723,-2.8203,-2.5623,0.258,0.5,4.8979,inf,0.0082
57.25,seguindo,4.6414,1.467,-2.8173,-2.5489,0.2684,0.5,4.8805,inf,0.0068
57.3,seguindo,4.6303,1.4635,-2.8153,-2.5061,0.3092,0.5,4.869,inf,0.0059
57.35,seguindo,4.6138,1.4581,-2.8123,-2.4916,0.3206,0.5,4.8516,inf,0.0045
57.4,seguindo,4.6028,1.4545,-2.8103,-2.4814,0.3289,0.5,4.84,inf,0.0032
57.45,seguindo,4.5863,1.449,-2.8074,-2.4384,0.369,0.5,4.8226,inf,0.0011
57.5,seguindo,4.5752,1.4454,-2.8055,-2.4277,0.3778,0.5,4.811,inf,-0.0002
57.55,seguindo,4.5587,1.4398,-2.8027,-2.4107,0.3921,0.5,4.7936,inf,-0.0026
57.6,seguindo,4.5477,1.4361,-2.801,-2.3986,0.4024,0.5,4.782,inf,-0.0047
57.65,seguindo,4.5312,1.4304,-2.7983,-2.2255,0.5728,0.5,4.7645,1.1254,-0.0079
57.7,seguindo,4.5202,1.4266,-2.7965,-2.2194,0.5771,0.5,4.7529,1.1254,-0.01
57.75,seguindo,4.5059,1.4222,-2.7881,-2.2112,0.5769,0.5,4.7379,1.1254,-0.0139
57.8,seguindo,4.4972,1.4198,-2.7785,-2.2059,0.5726,0.5,4.7289,1.1254,-0.0168
57.85,seguindo,4.4839,1.4163,-2.7586,-2.1975,0.5611,0.5,4.7152,1.2472,-0.0215
57.9,seguindo,4.4752,1.4142,-2.7418,-2.1918,0.55,0.5,4.7063,1.2472,-0.0247
57.95,seguindo,4.4619,1.4109,-2.7133,-2.1831,0.5302,0.5,4.6926,1.2472,-0.0295
58.0,seguindo,4.453,1.4086,-2.6924,-2.1772,0.5151,0.5,4.6836,1.2472,-0.033
58.05,seguindo,4.4397,1.4051,-2.6574,-2.1683,0.4892,0.5,4.6698,1.2472,-0.0387
58.1,seguindo,4.4309,1.4026,-2.6327,-2.1623,0.4704,0.5,4.6607,1.2472,-0.0423
58.15,seguindo,4.4181,1.3991,-2.5915,-2.1658,0.4257,0.5,4.6475,1.3068,0.0154
58.2,seguindo,4.4099,1.3966,-2.5629,-2.1606,0.4023,0.5,4.6389,1.3068,-0.008
58.25,seguindo,4.398,1.3925,-2.5226,-2.1908,0.3318,0.5,4.6282,1.3068,0.0013
58.3,seguindo,4.3902,1.3895,-2.4971,-2.1863,0.3108,0.5,4.6198,1.3068,-0.0023
58.35,seguindo,4.3788,1.3847,-2.4589,-2.1799,0.2791,0.5,4.6074,1.3068,-0.0073
58.4,seguindo,4.3712,1.3812,-2.4334,-2.1757,0.2577,0.5,4.5992,1.3068,-0.0104
58.45,seguindo,4.36,1.3757,-2.3951,-2.1804,0.2147,0.5,4.5868,1.1675,-0.0147
58.5,seguindo,4.3527,1.3718,-2.3696,-2.1769,0.1927,0.5,4.5787,1.1675,-0.0173
58.55,seguindo,4.3419,1.3655,-2.3314,-2.1718,0.1596,0.5,4.5664,1.1675,-0.0209
58.6,seguindo,4.3347,1.3611,-2.3061,-2.1685,0.1376,0.5,4.5583,1.1675,-0.0231
58.65,seguindo,4.3241,1.3538,-2.2701,-2.1862,0.0839,0.5,4.5487,1.1675,-0.0126
58.7,seguindo,4.317,1.3486,-2.2473,-2.1835,0.0638,0.5,4.5404,1.1675,-0.0141
58.75,seguindo,4.3065,1.3402,-2.2145,-2.1912,0.0234,0.5,4.5278,1.1118,-0.0159
58.8,seguindo,4.2995,1.3343,-2.1933,-2.189,0.0042,0.5,4.5194,1.1118,-0.0169
58.85,seguindo,4.2893,1.3248,-2.1633,-2.1863,-0.023,0.5,4.5069,1.1118,-0.0178
58.9,seguindo,4.2827,1.3182,-2.1445,-2.1848,-0.0403,0.5,4.4986,1.1118,-0.0182
58.95,seguindo,4.273,1.3075,-2.1189,-2.1831,-0.0642,0.5,4.4862,1.1118,-0.0181
59.0,seguindo,4.2667,1.3001,-2.1034,-2.1823,-0.0789,0.5,4.478,1.1118,-0.0177
59.05,seguindo,4.2575,1.2882,-2.0826,-2.1935,-0.1108,0.5,4.4658,1.3068,-0.0164
59.1,seguindo,4.2516,1.28,-2.0702,-2.1935,-0.1232,0.5,4.4578,1.3068,-0.0152
59.15,seguindo,4.2425,1.2657,-2.0567,-2.2337,-0.177,0.5,4.4395,1.3068,-0.0095
59.2,seguindo,4.2364,1.2554,-2.0504,-2.1949,-0.1445,0.5,4.4311,1.0515,0.0309
59.25,seguindo,4.2279,1.2396,-2.0466,-2.1973,-0.1507,0.5,4.419,1.0515,0.0341
59.3,seguindo,4.2223,1.229,-2.0461,-2.1991,-0.153,0.5,4.4111,1.0515,0.0363
59.35,seguindo,4.2141,1.213,-2.046,-2.2158,-0.1698,0.5,4.3993,1.0445,0.0397
59.4,seguindo,4.2087,1.2024,-2.0463,-2.2178,-0.1716,0.5,4.3915,1.0445,0.042
59.45,seguindo,4.2005,1.1865,-2.0463,-2.2209,-0.1746,0.5,4.3799,1.0445,0.0447
59.5,seguindo,4.1951,1.1759,-2.0462,-2.223,-0.1768,0.5,4.3722,1.0445,0.0463
59.55,seguindo,4.1869,1.1602,-2.0452,-2.2389,-0.1937,0.5,4.3607,0.9098,0.0488
59.6,seguindo,4.1815,1.1498,-2.0443,-2.2411,-0.1968,0.5,4.353,0.9098,0.0503
59.65,seguindo,4.1733,1.1343,-2.042,-2.2443,-0.2024,0.5,4.3416,0.9098,0.0516
59.7,seguindo,4.1679,1.124,-2.0401,-2.2584,-0.2183,0.5,4.3341,0.9334,0.0524
59.75,seguindo,4.1599,1.1087,-2.037,-2.2618,-0.2248,0.5,4.3229,0.9334,0.0537
59.8,seguindo,4.1545,1.0984,-2.0349,-2.2641,-0.2292,0.5,4.3155,0.9334,0.0542
59.85,seguindo,4.1465,1.083,-2.0318,-2.2678,-0.236,0.5,4.3044,0.9334,0.0544
59.9,seguindo,4.1413,1.0727,-2.0297,-2.2816,-0.2519,0.5,4.2971,1.084,0.0546
59.95,seguindo,4.1334,1.0572,-2.0267,-2.2856,-0.2589,0.5,4.2861,1.084,0.0549
60.0,seguindo,4.1281,1.0468,-2.0247,-2.2883,-0.2636,0.5,4.2789,1.084,0.0544
60.05,seguindo,4.1203,1.0313,-2.0218,-2.3037,-0.2819,0.5,4.2681,1.0445,0.0538
60.1,seguindo,4.1151,1.0209,-2.0199,-2.3066,-0.2866,0.5,4.261,1.0445,0.0534
60.15,seguindo,4.1074,1.0053,-2.0172,-2.3403,-0.3231,0.5,4.2679,1.0445,0.0671
60.2,seguindo,4.1022,0.9949,-2.0154,-2.3371,-0.3217,0.5,4.261,1.0138,0.0431
60.25,seguindo,4.0946,0.9792,-2.0128,-2.3422,-0.3294,0.5,4.2507,1.0138,0.0305
60.3,seguindo,4.0895,0.9688,-2.011,-2.3457,-0.3346,0.5,4.2439,1.0138,0.0255
60.35,seguindo,4.0819,0.9531,-2.0084,-2.3511,-0.3427,0.5,4.2338,1.0138,0.0245
60.4,seguindo,4.0768,0.9426,-2.0066,-2.3548,-0.3482,0.5,4.2271,1.0138,0.0242
60.45,seguindo,4.0693,0.9268,-2.004,-2.3676,-0.3636,0.5,4.2171,0.911,0.0238
60.5,seguindo,4.0643,0.9164,-2.0022,-2.3715,-0.3692,0.5,4.2105,0.911,0.0236
60.55,seguindo,4.0569,0.8999,-2.0045,-2.3779,-0.3734,0.5,4.2007,0.911,0.0242
60.6,seguindo,4.0519,0.8886,-2.0079,-2.3898,-0.3819,0.5,4.1941,1.1522,0.0246
60.65,seguindo,4.0449,0.8717,-2.018,-2.3968,-0.3788,0.5,4.1845,1.1522,0.0257
60.7,seguindo,4.0402,0.8605,-2.0265,-2.4016,-0.3751,0.5,4.1783,1.1522,0.0268
