t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
35.5,1.9568,-0.1206,0.2702,0.1281,7,0.2706,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.55,1.9568,-0.1206,0.2702,0.1281,7,0.2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6,1.9573,-0.1211,0.2697,0.1284,7,0.2702,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.65,1.9573,-0.1211,0.2697,0.1284,7,0.2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.7,1.9585,-0.1209,0.2698,0.1278,7,0.2697,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,1.9585,-0.1209,0.2698,0.1278,7,0.2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8,1.9581,-0.1233,0.2678,0.1303,7,0.2698,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.85,1.9581,-0.1233,0.2678,0.1303,7,0.2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9,1.9582,-0.1232,0.2705,0.1301,7,0.2678,-0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.95,1.9582,-0.1232,0.2705,0.1301,7,0.2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,1.9575,-0.1215,0.2692,0.1287,7,0.2705,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.05,1.9575,-0.1215,0.2692,0.1287,7,0.2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1,1.9554,-0.1234,0.2712,0.1312,7,0.2692,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.15,1.9554,-0.1234,0.2712,0.1312,7,0.2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2,1.9541,-0.1234,0.2679,0.1316,7,0.2712,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.25,1.9541,-0.1234,0.2679,0.1316,7,0.2679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3,1.956,-0.1236,0.2701,0.1312,7,0.2679,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.35,1.956,-0.1236,0.2701,0.1312,7,0.2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4,1.9522,-0.1247,0.2686,0.1335,7,0.2701,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45,1.9522,-0.1247,0.2686,0.1335,7,0.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,1.9539,-0.1249,0.2698,0.1331,7,0.2686,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.55,1.9539,-0.1249,0.2698,0.1331,7,0.2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6,1.9518,-0.1219,0.2687,0.1311,7,0.2698,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.65,1.9518,-0.1219,0.2687,0.1311,7,0.2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,1.955,-0.1211,0.271,0.1292,7,0.2687,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.75,1.955,-0.1211,0.271,0.1292,7,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8,1.9567,-0.1214,0.2686,0.1289,7,0.271,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.85,1.9567,-0.1214,0.2686,0.1289,7,0.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9,1.9567,-0.1193,0.2692,0.1269,7,0.2686,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,1.9567,-0.1193,0.2692,0.1269,7,0.2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,1.9591,-0.1206,0.2708,0.1274,7,0.2692,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.05,1.9591,-0.1206,0.2708,0.1274,7,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,1.9603,-0.1206,0.2698,0.127,7,0.2708,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,1.9603,-0.1206,0.2698,0.127,7,0.2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2,1.9617,-0.1232,0.2705,0.1291,7,0.2698,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,1.9617,-0.1232,0.2705,0.1291,7,0.2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3,1.962,-0.1239,0.2705,0.1296,7,0.2705,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35,1.962,-0.1239,0.2705,0.1296,7,0.2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4,1.9635,-0.1258,0.2703,0.131,7,0.2705,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45,1.9635,-0.1258,0.2703,0.131,7,0.2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,1.9623,-0.1247,0.27,0.1303,7,0.2703,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55,1.9623,-0.1247,0.27,0.1303,7,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6,1.9607,-0.1252,0.27,0.1312,7,0.27,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.65,1.9607,-0.1252,0.27,0.1312,7,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7,1.9625,-0.125,0.2708,0.1305,7,0.27,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,1.9625,-0.125,0.2708,0.1305,7,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8,1.9617,-0.1219,0.2698,0.1278,7,0.2708,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85,1.9617,-0.1219,0.2698,0.1278,7,0.2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9,1.9612,-0.1217,0.2693,0.1277,7,0.2698,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95,1.9612,-0.1217,0.2693,0.1277,7,0.2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,1.9622,-0.1212,0.2699,0.127,7,0.2693,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,1.9622,-0.1212,0.2699,0.127,7,0.2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1,1.9568,-0.1207,0.2704,0.1282,7,0.2699,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,1.9568,-0.1207,0.2704,0.1282,7,0.2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2,1.9598,-0.1201,0.2698,0.1267,7,0.2704,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,1.9598,-0.1201,0.2698,0.1267,7,0.2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3,1.9588,-0.1226,0.2694,0.1294,7,0.2698,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.35,1.9588,-0.1226,0.2694,0.1294,7,0.2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4,1.9585,-0.1226,0.2692,0.1295,7,0.2694,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,1.9585,-0.1226,0.2692,0.1295,7,0.2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,1.9568,-0.1229,0.2696,0.1303,7,0.2692,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,1.9568,-0.1229,0.2696,0.1303,7,0.2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,1.958,-0.1223,0.2707,0.1293,7,0.2696,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,1.958,-0.1223,0.2707,0.1293,7,0.2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7,1.9589,-0.1238,0.271,0.1304,7,0.2707,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75,1.9589,-0.1238,0.271,0.1304,7,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,1.9587,-0.1219,0.2694,0.1287,7,0.271,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85,1.9587,-0.1219,0.2694,0.1287,7,0.2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,1.9564,-0.1245,0.2701,0.132,7,0.2694,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95,1.9564,-0.1245,0.2701,0.132,7,0.2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,1.9578,-0.121,0.2707,0.1282,7,0.2701,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.05,1.9578,-0.121,0.2707,0.1282,7,0.2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,1.9595,-0.1242,0.2713,0.1307,7,0.2707,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,1.9595,-0.1242,0.2713,0.1307,7,0.2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2,1.9578,-0.1209,0.2692,0.1281,7,0.2713,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,1.9578,-0.1209,0.2692,0.1281,7,0.2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3,1.9585,-0.1228,0.269,0.1296,7,0.2692,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,1.9585,-0.1228,0.269,0.1296,7,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.4,1.9588,-0.1229,0.2695,0.1297,7,0.269,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45,1.9588,-0.1229,0.2695,0.1297,7,0.2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,1.9603,-0.1214,0.2677,0.1277,7,0.2695,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.55,1.9603,-0.1214,0.2677,0.1277,7,0.2677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,1.9585,-0.1233,0.2697,0.1301,7,0.2677,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,1.9585,-0.1233,0.2697,0.1301,7,0.2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7,1.9602,-0.1234,0.268,0.1297,7,0.2697,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,1.9602,-0.1234,0.268,0.1297,7,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8,1.9561,-0.1237,0.2688,0.1313,7,0.268,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.85,1.9561,-0.1237,0.2688,0.1313,7,0.2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9,1.9563,-0.1209,0.2679,0.1286,7,0.2688,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.95,1.9563,-0.1209,0.2679,0.1286,7,0.2679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,1.9554,-0.12,0.2698,0.128,7,0.2679,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.05,1.9554,-0.12,0.2698,0.128,7,0.2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.1,1.9578,-0.1202,0.2698,0.1274,7,0.2698,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.15,1.9578,-0.1202,0.2698,0.1274,7,0.2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.2,1.9555,-0.124,0.2702,0.1318,7,0.2698,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.25,1.9555,-0.124,0.2702,0.1318,7,0.2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.3,1.9551,-0.1207,0.2702,0.1288,7,0.2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35,1.9551,-0.1207,0.2702,0.1288,7,0.2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4,1.9534,-0.1222,0.2702,0.1308,7,0.2702,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45,1.9534,-0.1222,0.2702,0.1308,7,0.2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.5,1.9527,-0.1214,0.2691,0.1303,7,0.2702,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55,1.9527,-0.1214,0.2691,0.1303,7,0.2691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6,1.9558,-0.1219,0.2696,0.1297,7,0.2691,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65,1.9558,-0.1219,0.2696,0.1297,7,0.2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.7,1.958,-0.1215,0.2684,0.1285,7,0.2696,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,1.958,-0.1215,0.2684,0.1285,7,0.2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8,1.9604,-0.1243,0.27,0.1305,7,0.2684,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.85,1.9604,-0.1243,0.27,0.1305,7,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9,1.9625,-0.1256,0.2693,0.1311,7,0.27,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95,1.9625,-0.1256,0.2693,0.1311,7,0.2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,1.9628,-0.125,0.2699,0.1304,7,0.2693,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.05,1.9628,-0.125,0.2699,0.1304,7,0.2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.1,1.9603,-0.1266,0.2686,0.1327,7,0.2699,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.15,1.9603,-0.1266,0.2686,0.1327,7,0.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.2,1.9634,-0.1245,0.2714,0.1298,7,0.2686,-0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25,1.9634,-0.1245,0.2714,0.1298,7,0.2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.3,1.963,-0.1246,0.2682,0.13,7,0.2714,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35,1.963,-0.1246,0.2682,0.13,7,0.2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.4,1.9613,-0.1214,0.2703,0.1274,7,0.2682,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.45,1.9613,-0.1214,0.2703,0.1274,7,0.2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,1.9633,-0.1227,0.269,0.128,7,0.2703,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.55,1.9633,-0.1227,0.269,0.128,7,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6,1.9605,-0.1203,0.2684,0.1266,7,0.269,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65,1.9605,-0.1203,0.2684,0.1266,7,0.2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.7,1.9594,-0.1218,0.2698,0.1284,7,0.2684,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.75,1.9594,-0.1218,0.2698,0.1284,7,0.2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.8,1.9581,-0.1169,0.2688,0.1241,7,0.2698,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.85,1.9581,-0.1169,0.2688,0.1241,7,0.2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.9,1.9573,-0.1181,0.2688,0.1256,7,0.2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.95,1.9573,-0.1181,0.2688,0.1256,7,0.2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,1.9568,-0.119,0.2688,0.1266,7,0.2688,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.05,1.9568,-0.119,0.2688,0.1266,7,0.2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1,1.9592,-0.1224,0.2708,0.1291,7,0.2688,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.15,1.9592,-0.1224,0.2708,0.1291,7,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2,1.9614,-0.1238,0.2698,0.1297,7,0.2708,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,1.9614,-0.1238,0.2698,0.1297,7,0.2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3,1.9596,-0.1238,0.2697,0.1302,7,0.2698,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.35,1.9596,-0.1238,0.2697,0.1302,7,0.2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.4,1.9577,-0.1227,0.2706,0.1298,7,0.2697,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.45,1.9577,-0.1227,0.2706,0.1298,7,0.2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.5,1.9578,-0.1245,0.2675,0.1314,7,0.2706,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.55,1.9578,-0.1245,0.2675,0.1314,7,0.2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.6,1.9553,-0.125,0.2682,0.1328,7,0.2675,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.65,1.9553,-0.125,0.2682,0.1328,7,0.2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.7,1.9554,-0.1257,0.269,0.1334,7,0.2682,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.75,1.9554,-0.1257,0.269,0.1334,7,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.8,1.9566,-0.1266,0.2711,0.1338,7,0.269,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.85,1.9566,-0.1266,0.2711,0.1338,7,0.2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.9,1.9569,-0.1271,0.2667,0.1342,7,0.2711,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.95,1.9569,-0.1271,0.2667,0.1342,7,0.2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.957,-0.1242,0.2712,0.1314,7,0.2667,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.05,1.957,-0.1242,0.2712,0.1314,7,0.2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.1,1.9584,-0.1266,0.2708,0.1333,7,0.2712,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.15,1.9584,-0.1266,0.2708,0.1333,7,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.2,1.9565,-0.1246,0.2671,0.132,7,0.2708,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.25,1.9565,-0.1246,0.2671,0.132,7,0.2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.3,1.9587,-0.1256,0.2709,0.1322,7,0.2671,-0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.35,1.9587,-0.1256,0.2709,0.1322,7,0.2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.4,1.9616,-0.125,0.2709,0.1308,7,0.2709,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.45,1.9616,-0.125,0.2709,0.1308,7,0.2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.5,1.9646,-0.1257,0.2703,0.1306,7,0.2709,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.55,1.9646,-0.1257,0.2703,0.1306,7,0.2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.6,1.9615,-0.1242,0.2687,0.1301,7,0.2703,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.65,1.9615,-0.1242,0.2687,0.1301,7,0.2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.7,1.9594,-0.1212,0.2689,0.1278,7,0.2687,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,1.9594,-0.1212,0.2689,0.1278,7,0.2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.8,1.9573,-0.1235,0.2714,0.1306,7,0.2689,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.85,1.9573,-0.1235,0.2714,0.1306,7,0.2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.9,1.9574,-0.1233,0.2678,0.1304,7,0.2714,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.95,1.9574,-0.1233,0.2678,0.1304,7,0.2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,1.9568,-0.1228,0.2683,0.1302,7,0.2678,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.05,1.9568,-0.1228,0.2683,0.1302,7,0.2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1,1.956,-0.1221,0.2687,0.1298,7,0.2683,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.15,1.956,-0.1221,0.2687,0.1298,7,0.2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.2,1.9544,-0.125,0.2684,0.133,7,0.2687,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.25,1.9544,-0.125,0.2684,0.133,7,0.2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.3,1.9551,-0.1247,0.2673,0.1325,7,0.2684,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.35,1.9551,-0.1247,0.2673,0.1325,7,0.2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4,1.9551,-0.1242,0.2713,0.132,7,0.2673,-0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.45,1.9551,-0.1242,0.2713,0.132,7,0.2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,1.9553,-0.1235,0.2703,0.1314,7,0.2713,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.55,1.9553,-0.1235,0.2703,0.1314,7,0.2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6,1.9563,-0.1224,0.2707,0.1299,7,0.2703,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.65,1.9563,-0.1224,0.2707,0.1299,7,0.2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.7,1.9553,-0.1233,0.2681,0.1312,7,0.2707,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.75,1.9553,-0.1233,0.2681,0.1312,7,0.2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.8,1.9546,-0.1212,0.2681,0.1294,7,0.2681,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.85,1.9546,-0.1212,0.2681,0.1294,7,0.2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.9,1.9543,-0.1221,0.2699,0.1304,7,0.2681,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.95,1.9543,-0.1221,0.2699,0.1304,7,0.2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
