t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
35.7,2.0112,-0.094,0.0564,0.0946,6,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,2.0107,-0.0908,0.0609,0.0914,6,0.0564,-0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8,2.0107,-0.0908,0.0609,0.0914,6,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.85,2.0095,-0.0895,0.0625,0.09,6,0.0609,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9,2.0095,-0.0895,0.0625,0.09,6,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.95,2.0075,-0.0936,0.0609,0.0939,6,0.0625,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,2.0075,-0.0936,0.0609,0.0939,6,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.05,2.0099,-0.0918,0.0602,0.0923,6,0.0609,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1,2.0099,-0.0918,0.0602,0.0923,6,0.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.15,2.0128,-0.0915,0.059,0.0924,6,0.0602,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2,2.0128,-0.0915,0.059,0.0924,6,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.25,2.0169,-0.0907,0.0621,0.0923,6,0.059,-0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3,2.0169,-0.0907,0.0621,0.0923,6,0.0621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.35,2.016,-0.0911,0.0604,0.0925,6,0.0621,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4,2.016,-0.0911,0.0604,0.0925,6,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45,2.0206,-0.0874,0.0604,0.0898,6,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,2.0206,-0.0874,0.0604,0.0898,6,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.55,2.02,-0.0854,0.0607,0.0877,6,0.0604,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6,2.02,-0.0854,0.0607,0.0877,6,0.0607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.65,2.0214,-0.0864,0.0606,0.0891,6,0.0607,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,2.0214,-0.0864,0.0606,0.0891,6,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.75,2.0196,-0.0897,0.0636,0.0919,6,0.0606,-0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8,2.0196,-0.0897,0.0636,0.0919,6,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.85,2.0199,-0.0859,0.0605,0.0882,6,0.0636,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9,2.0199,-0.0859,0.0605,0.0882,6,0.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,2.0208,-0.0888,0.0649,0.0912,6,0.0605,-0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,2.0208,-0.0888,0.0649,0.0912,6,0.0649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.05,2.0182,-0.0891,0.0628,0.0909,6,0.0649,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,2.0182,-0.0891,0.0628,0.0909,6,0.0628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,2.0164,-0.0926,0.0629,0.094,6,0.0628,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2,2.0164,-0.0926,0.0629,0.094,6,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,2.0176,-0.0929,0.0588,0.0945,6,0.0629,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3,2.0176,-0.0929,0.0588,0.0945,6,0.0588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35,2.0156,-0.0942,0.0649,0.0955,6,0.0588,-0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4,2.0156,-0.0942,0.0649,0.0955,6,0.0649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45,2.0175,-0.0924,0.0593,0.094,6,0.0649,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,2.0175,-0.0924,0.0593,0.094,6,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55,2.0153,-0.0929,0.0611,0.0941,6,0.0593,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6,2.0153,-0.0929,0.0611,0.0941,6,0.0611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.65,2.0183,-0.0916,0.0609,0.0934,6,0.0611,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7,2.0183,-0.0916,0.0609,0.0934,6,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,2.0228,-0.0914,0.0607,0.0942,6,0.0609,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8,2.0228,-0.0914,0.0607,0.0942,6,0.0607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85,2.0213,-0.0948,0.058,0.0971,6,0.0607,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9,2.0213,-0.0948,0.058,0.0971,6,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95,2.0192,-0.093,0.0597,0.095,6,0.058,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,2.0192,-0.093,0.0597,0.095,6,0.0597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,2.0202,-0.0924,0.0597,0.0946,6,0.0597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1,2.0202,-0.0924,0.0597,0.0946,6,0.0597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,2.0113,-0.0918,0.0593,0.0924,6,0.0597,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2,2.0113,-0.0918,0.0593,0.0924,6,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,2.0101,-0.0948,0.0624,0.0954,6,0.0593,-0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3,2.0101,-0.0948,0.0624,0.0954,6,0.0624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.35,2.0124,-0.0972,0.0636,0.098,6,0.0624,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4,2.0124,-0.0972,0.0636,0.098,6,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,2.0094,-0.0971,0.0618,0.0975,6,0.0636,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,2.0094,-0.0971,0.0618,0.0975,6,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,2.0106,-0.0963,0.0619,0.0969,6,0.0618,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,2.0106,-0.0963,0.0619,0.0969,6,0.0619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,2.0115,-0.0975,0.0617,0.0982,6,0.0619,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7,2.0115,-0.0975,0.0617,0.0982,6,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75,2.0136,-0.0922,0.0583,0.0932,6,0.0617,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,2.0136,-0.0922,0.0583,0.0932,6,0.0583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85,2.0146,-0.0901,0.0618,0.0912,6,0.0583,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,2.0146,-0.0901,0.0618,0.0912,6,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95,2.0119,-0.0872,0.0594,0.0881,6,0.0618,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,2.0119,-0.0872,0.0594,0.0881,6,0.0594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.05,2.0134,-0.0905,0.0611,0.0915,6,0.0594,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,2.0134,-0.0905,0.0611,0.0915,6,0.0611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,2.0158,-0.0901,0.0634,0.0915,6,0.0611,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2,2.0158,-0.0901,0.0634,0.0915,6,0.0634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,2.0175,-0.0922,0.0611,0.0938,6,0.0634,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3,2.0175,-0.0922,0.0611,0.0938,6,0.0611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,2.0173,-0.091,0.0628,0.0926,6,0.0611,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.4,2.0173,-0.091,0.0628,0.0926,6,0.0628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45,2.0207,-0.0971,0.0662,0.0993,6,0.0628,-0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,2.0207,-0.0971,0.0662,0.0993,6,0.0662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.55,2.0257,-0.0958,0.0627,0.0991,6,0.0662,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,2.0257,-0.0958,0.0627,0.0991,6,0.0627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,2.0286,-0.0951,0.0622,0.0993,6,0.0627,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7,2.0286,-0.0951,0.0622,0.0993,6,0.0622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,2.026,-0.0943,0.0595,0.0978,6,0.0622,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8,2.026,-0.0943,0.0595,0.0978,6,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.85,2.0271,-0.0954,0.0598,0.0992,6,0.0595,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9,2.0271,-0.0954,0.0598,0.0992,6,0.0598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.95,2.0236,-0.0961,0.0592,0.099,6,0.0598,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
