t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
0.0,-0.0398,-0.0247,0.0169,2.04,42,0.8471,0.8302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,-0.039,-0.025,0.0175,2.0392,42,0.8491,0.8317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,-0.039,-0.025,0.0175,2.0392,42,0.8491,0.8317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,-0.0411,-0.0219,0.0163,2.0412,42,0.8401,0.8238,0.0,0.0,0.3374,0.4075,0.3374,0.4075,0.0
0.2,-0.0411,-0.0219,0.0163,2.0412,42,0.8401,0.8238,0.0,0.0,0.3374,0.4075,0.3374,0.4075,0.0
0.25,-0.0442,-0.022,0.0171,2.0443,42,0.8345,0.8174,0.0,0.0,0.3368,0.4078,0.3368,0.4078,0.0
0.3,-0.0442,-0.022,0.0171,2.0443,42,0.8345,0.8174,0.0,0.0,0.3368,0.4078,0.3368,0.4078,0.0
0.35,-0.0423,-0.0227,0.0181,2.0424,42,0.8392,0.8212,0.0,0.0,0.3397,0.4059,0.3397,0.4059,0.0
0.4,-0.0423,-0.0227,0.0181,2.0424,42,0.8392,0.8212,0.0,0.0,0.3397,0.4059,0.3397,0.4059,0.0
0.45,-0.0388,-0.0209,0.0247,2.0389,42,0.8392,0.8146,0.0,0.0,0.3397,0.4059,0.3397,0.4059,0.0
0.5,-0.0388,-0.0209,0.0247,2.0389,42,0.8392,0.8146,0.0,0.0,0.3397,0.4059,0.3397,0.4059,0.0
0.55,-0.0388,-0.0209,0.0247,2.0389,42,0.8392,0.8146,0.0,0.0,0.3397,0.4059,0.3397,0.4059,0.0
0.6,-0.0388,-0.0209,0.0247,2.0389,42,0.8392,0.8146,0.0,0.0,0.3397,0.4059,0.3397,0.4059,0.0
0.65,-0.0388,-0.0209,0.0247,2.0389,42,0.8392,0.8146,0.0,0.0,0.3397,0.4059,0.3397,0.4059,0.0
0.7,-0.0388,-0.0209,0.0247,2.0389,42,0.8392,0.8146,0.0,0.0,0.3397,0.4059,0.3397,0.4059,0.0
0.75,-0.0388,-0.0209,0.0247,2.0389,42,0.8392,0.8146,0.0,0.0,0.3397,0.4059,0.3397,0.4059,0.0
0.8,0.0146,-0.0283,0.1262,1.9856,42,0.9642,0.8379,0.226,0.4094,0.2796,0.4052,0.2796,0.4052,0.0
0.85,0.0387,-0.0275,0.168,1.9615,42,0.9803,0.8123,0.2582,0.4031,0.2553,0.4051,0.2553,0.4051,0.0
0.9,0.0387,-0.0275,0.168,1.9615,42,0.9803,0.8123,0.2582,0.4031,0.2553,0.4051,0.2553,0.4051,0.0
0.95,0.0622,-0.0281,0.203,1.938,42,1.0284,0.8254,0.2597,0.4063,0.226,0.4094,0.226,0.4094,0.0
1.0,0.0622,-0.0281,0.203,1.938,42,1.0284,0.8254,0.2597,0.4063,0.226,0.4094,0.226,0.4094,0.0
1.05,0.0807,-0.0173,0.2423,1.9194,40,1.0544,0.8121,0.3428,0.403,0.2582,0.4031,0.2582,0.4031,0.0
1.1,0.0807,-0.0173,0.2423,1.9194,40,1.0544,0.8121,0.3428,0.403,0.2582,0.4031,0.2582,0.4031,0.0
1.15,0.0994,-0.0084,0.2822,1.9006,40,1.0389,0.7567,0.3636,0.389,0.2597,0.4063,0.2597,0.4063,0.0
1.2,0.0994,-0.0084,0.2822,1.9006,40,1.0389,0.7567,0.3636,0.389,0.2597,0.4063,0.2597,0.4063,0.0
1.25,0.1146,-0.0016,0.3221,1.8854,40,1.0613,0.7392,0.3695,0.3845,0.3428,0.403,0.3428,0.403,0.0
1.3,0.1146,-0.0016,0.3221,1.8854,40,1.0613,0.7392,0.3695,0.3845,0.3428,0.403,0.3428,0.403,0.0
1.35,0.1309,0.0042,0.3665,1.8691,40,1.0886,0.7221,0.3752,0.38,0.3636,0.389,0.3636,0.389,0.0
1.4,0.1309,0.0042,0.3665,1.8691,40,1.0886,0.7221,0.3752,0.38,0.3636,0.389,0.3636,0.389,0.0
1.45,0.1461,0.0106,0.4098,1.8539,40,1.1145,0.7047,0.3677,0.3754,0.3695,0.3845,0.3695,0.3845,0.0
1.5,0.1461,0.0106,0.4098,1.8539,40,1.1145,0.7047,0.3677,0.3754,0.3695,0.3845,0.3695,0.3845,0.0
1.55,0.1626,0.0149,0.4536,1.8374,40,1.1472,0.6936,0.3406,0.3724,0.3752,0.38,0.3752,0.38,0.0
1.6,0.1626,0.0149,0.4536,1.8374,40,1.1472,0.6936,0.3406,0.3724,0.3752,0.38,0.3752,0.38,0.0
1.65,0.1741,0.0237,0.4943,1.8261,40,1.165,0.6707,0.3737,0.3663,0.3677,0.3754,0.3677,0.3754,0.0
1.7,0.1741,0.0237,0.4943,1.8261,40,1.165,0.6707,0.3737,0.3663,0.3677,0.3754,0.3677,0.3754,0.0
1.75,0.1898,0.0318,0.5436,1.8104,40,1.1957,0.652,0.3678,0.3611,0.3406,0.3724,0.3406,0.3724,0.0
1.8,0.1898,0.0318,0.5436,1.8104,40,1.1957,0.652,0.3678,0.3611,0.3406,0.3724,0.3406,0.3724,0.0
1.85,0.2137,0.0403,0.5871,1.7867,40,1.2498,0.6627,0.3525,0.3641,0.3737,0.3663,0.3737,0.3663,0.0
1.9,0.2137,0.0403,0.5871,1.7867,40,1.2498,0.6627,0.3525,0.3641,0.3737,0.3663,0.3737,0.3663,0.0
1.95,0.2378,0.0529,0.6319,1.763,40,1.2177,0.5857,0.3471,0.3423,0.3678,0.3611,0.3678,0.3611,0.0
2.0,0.2378,0.0529,0.6319,1.763,40,1.2177,0.5857,0.3471,0.3423,0.3678,0.3611,0.3678,0.3611,0.0
2.05,0.2568,0.0638,0.6763,1.7444,41,1.2546,0.5783,0.364,0.3401,0.3525,0.3641,0.3525,0.3641,0.0
2.1,0.2568,0.0638,0.6763,1.7444,41,1.5012,0.8249,0.2692,0.4062,0.3525,0.3641,0.3525,0.3641,0.0
2.15,0.2776,0.0777,0.7191,1.7241,41,1.5814,0.8623,0.2482,0.4153,0.3471,0.3423,0.3471,0.3423,0.0
2.2,0.2776,0.0777,0.7191,1.7241,41,1.5814,0.8623,0.2482,0.4153,0.3471,0.3423,0.3471,0.3423,0.0
2.25,0.2862,0.0914,0.7622,1.7163,41,1.6185,0.8563,0.2924,0.4138,0.2692,0.4062,0.2692,0.4062,0.0
2.3,0.2862,0.0914,0.7622,1.7163,41,1.6185,0.8563,0.2924,0.4138,0.2692,0.4062,0.2692,0.4062,0.0
2.35,0.3022,0.1049,0.8084,1.701,41,1.6939,0.8856,0.2873,0.4208,0.2482,0.4153,0.2482,0.4153,0.0
2.4,0.3022,0.1049,0.8084,1.701,41,1.6939,0.8856,0.2873,0.4208,0.2482,0.4153,0.2482,0.4153,0.0
2.45,0.3148,0.1186,0.8495,1.6893,41,1.7615,0.9119,0.2691,0.4271,0.2924,0.4138,0.2924,0.4138,0.0
2.5,0.3148,0.1186,0.8495,1.6893,41,1.7615,0.9119,0.2691,0.4271,0.2924,0.4138,0.2924,0.4138,0.0
2.55,0.3321,0.1355,0.8937,1.6734,41,1.8637,0.9699,0.2421,0.4404,0.2873,0.4208,0.2873,0.4208,0.0
2.6,0.3321,0.1355,0.8937,1.6734,41,1.8637,0.9699,0.2421,0.4404,0.2873,0.4208,0.2873,0.4208,0.0
2.65,0.3444,0.1531,0.9338,1.6627,41,1.9546,1.0208,0.2306,0.4518,0.2691,0.4271,0.2691,0.4271,0.0
2.7,0.3444,0.1531,0.9338,1.6627,41,1.9546,1.0208,0.2306,0.4518,0.2691,0.4271,0.2691,0.4271,0.0
2.75,0.3613,0.1705,0.9785,1.6475,41,2.0805,1.102,0.1627,0.4695,0.2421,0.4404,0.2421,0.4404,0.0
2.8,0.3613,0.1705,0.9785,1.6475,41,2.0805,1.102,0.1627,0.4695,0.2421,0.4404,0.2421,0.4404,0.0
2.85,0.3682,0.1872,1.0167,1.6425,41,2.1657,1.149,0.179,0.4794,0.2306,0.4518,0.2306,0.4518,0.0
2.9,0.3682,0.1872,1.0167,1.6425,41,2.1657,1.149,0.179,0.4794,0.2306,0.4518,0.2306,0.4518,0.0
2.95,0.3765,0.2003,1.0674,1.6358,41,0.8355,-0.2319,0.4866,-0.2154,0.1627,0.4695,0.1627,0.4695,0.0
3.0,0.3765,0.2003,1.0674,1.6358,41,0.8355,-0.2319,0.4866,-0.2154,0.1627,0.4695,0.1627,0.4695,0.0
3.05,0.3906,0.2181,1.117,1.6241,41,0.8313,-0.2857,0.4797,-0.2391,0.179,0.4794,0.179,0.4794,0.0
3.1,0.3906,0.2181,1.117,1.6241,36,1.2535,0.1365,0.4862,0.1652,0.179,0.4794,0.179,0.4794,0.0
3.15,0.3959,0.233,1.1702,1.6209,36,1.2551,0.0849,0.4879,0.1303,0.4866,-0.2154,0.4866,-0.2154,0.0
3.2,0.3959,0.233,1.1702,1.6209,36,1.2551,0.0849,0.4879,0.1303,0.4866,-0.2154,0.4866,-0.2154,0.0
3.25,0.4052,0.2472,1.2297,1.6139,36,1.2733,0.0435,0.4844,0.0933,0.4862,0.1652,0.4862,0.1652,0.0
3.3,0.4052,0.2472,1.2297,1.6139,36,1.2733,0.0435,0.4844,0.0933,0.4862,0.1652,0.4862,0.1652,0.0
3.35,0.406,0.2644,1.2957,1.6157,36,1.2543,-0.0413,0.4996,-0.0909,0.4879,0.1303,0.4879,0.1303,0.0
3.4,0.406,0.2644,1.2957,1.6157,36,1.2543,-0.0413,0.4996,-0.0909,0.4879,0.1303,0.4879,0.1303,0.0
3.45,0.4067,0.2782,1.3601,1.6174,36,1.2368,-0.1233,0.48,-0.157,0.4844,0.0933,0.4844,0.0933,0.0
3.5,0.4067,0.2782,1.3601,1.6174,36,1.2368,-0.1233,0.48,-0.157,0.4844,0.0933,0.4844,0.0933,0.0
3.55,0.4082,0.2969,1.418,1.6192,36,1.2121,-0.2058,0.4781,-0.2029,0.4996,-0.0909,0.4996,-0.0909,0.0
3.6,0.4082,0.2969,1.418,1.6192,36,1.2121,-0.2058,0.4781,-0.2029,0.4996,-0.0909,0.4996,-0.0909,0.0
3.65,0.4073,0.3142,1.4646,1.6234,36,0.9386,-0.526,0.4077,-0.3243,0.48,-0.157,0.48,-0.157,0.0
3.7,0.4073,0.3142,1.4646,1.6234,36,0.9386,-0.526,0.4077,-0.3243,0.48,-0.157,0.48,-0.157,0.0
3.75,0.4128,0.3366,1.5082,1.6225,36,0.4857,-1.0225,0.2606,-0.4522,0.4781,-0.2029,0.4781,-0.2029,0.0
3.8,0.4128,0.3366,1.5082,1.6225,36,0.4857,-1.0225,0.2606,-0.4522,0.4781,-0.2029,0.4781,-0.2029,0.0
3.85,0.4153,0.3601,1.5384,1.6251,36,0.3092,-1.2292,0.1675,-0.4958,0.4077,-0.3243,0.4077,-0.3243,0.0
3.9,0.4153,0.3601,1.5384,1.6251,36,0.3092,-1.2292,0.1675,-0.4958,0.4077,-0.3243,0.4077,-0.3243,0.0
3.95,0.4206,0.3835,1.5552,1.6253,36,0.2526,-1.3026,0.1367,-0.5104,0.2606,-0.4522,0.2606,-0.4522,0.0
4.0,0.4206,0.3835,1.5552,1.6253,36,0.2526,-1.3026,0.1367,-0.5104,0.2606,-0.4522,0.2606,-0.4522,0.0
4.05,0.4237,0.4123,1.5607,1.6294,36,0.1549,-1.4058,0.1394,-0.5303,0.1675,-0.4958,0.1675,-0.4958,0.0
4.1,0.4237,0.4123,1.5607,1.6294,36,0.1549,-1.4058,0.1394,-0.5303,0.1675,-0.4958,0.1675,-0.4958,0.0
4.15,0.4237,0.4421,1.5621,1.6372,32,0.0935,-1.4686,0.0054,-0.542,0.1367,-0.5104,0.1367,-0.5104,0.0
4.2,0.4237,0.4421,1.5621,1.6372,32,0.0935,-1.4686,0.0054,-0.542,0.1367,-0.5104,0.1367,-0.5104,0.0
4.25,0.4232,0.4702,1.5569,1.6454,32,0.0137,-1.5432,0.0026,-0.5555,0.1394,-0.5303,0.1394,-0.5303,0.0
4.3,0.4232,0.4702,1.5569,1.6454,32,0.0137,-1.5432,0.0026,-0.5555,0.1394,-0.5303,0.1394,-0.5303,0.0
4.35,0.4285,0.503,1.5392,1.6501,32,-0.0627,-1.6019,0.0,-0.566,0.0054,-0.542,0.0054,-0.542,0.0
4.4,0.4285,0.503,1.5392,1.6501,32,-0.0627,-1.6019,0.0,-0.566,0.0054,-0.542,0.0054,-0.542,0.0
4.45,0.4362,0.5242,1.5161,1.6493,32,-0.1115,-1.6276,0.0,-0.5705,0.0026,-0.5555,0.0026,-0.5555,0.0
4.5,0.4362,0.5242,1.5161,1.6493,32,-0.1115,-1.6276,0.0,-0.5705,0.0026,-0.5555,0.0026,-0.5555,0.0
4.55,0.4399,0.5477,1.4748,1.6534,32,-0.1655,-1.6403,0.0,-0.5728,0.0,-0.566,0.0,-0.566,0.0
4.6,0.4399,0.5477,1.4748,1.6534,32,-0.1655,-1.6403,0.0,-0.5728,0.0,-0.566,0.0,-0.566,0.0
4.65,0.4403,0.5738,1.4233,1.6619,32,-0.2236,-1.6469,0.0,-0.5739,0.0,-0.5705,0.0,-0.5705,0.0
4.7,0.4403,0.5738,1.4233,1.6619,32,-0.2236,-1.6469,0.0,-0.5739,0.0,-0.5705,0.0,-0.5705,0.0
4.75,0.4443,0.5909,1.3312,1.6641,32,-0.2629,-1.5941,0.0,-0.5646,0.0,-0.5728,0.0,-0.5728,0.0
4.8,0.4443,0.5909,1.3312,1.6641,32,-0.2629,-1.5941,0.0,-0.5646,0.0,-0.5728,0.0,-0.5728,0.0
4.85,0.4411,0.599,1.2115,1.67,32,-0.2784,-1.4899,0.0,-0.5459,0.0,-0.5739,0.0,-0.5739,0.0
4.9,0.4411,0.599,1.2115,1.67,32,-0.2784,-1.4899,0.0,-0.5459,0.0,-0.5739,0.0,-0.5739,0.0
4.95,0.441,0.6063,1.0661,1.6727,32,-0.2938,-1.3599,0.0,-0.5215,0.0,-0.5646,0.0,-0.5646,0.0
5.0,0.441,0.6063,1.0661,1.6727,32,-0.2938,-1.3599,0.0,-0.5215,0.0,-0.5646,0.0,-0.5646,0.0
5.05,0.4384,0.6113,0.903,1.677,32,-0.3026,-1.2055,0.1341,-0.491,0.0,-0.5459,0.0,-0.5459,0.0
5.1,0.4384,0.6113,0.903,1.677,32,-0.3026,-1.2055,0.1341,-0.491,0.0,-0.5459,0.0,-0.5459,0.0
5.15,0.4394,0.616,0.7324,1.6778,32,-0.3131,-1.0455,0.1295,-0.4573,0.0,-0.5215,0.0,-0.5215,0.0
5.2,0.4394,0.616,0.7324,1.6778,31,-0.2604,-0.9928,0.128,-0.4456,0.0,-0.5215,0.0,-0.5215,0.0
5.25,0.436,0.6267,0.5476,1.6849,31,-0.2812,-0.8287,0.1228,-0.4071,0.1341,-0.491,0.1341,-0.491,0.0
5.3,0.436,0.6267,0.5476,1.6849,31,-0.2812,-0.8287,0.1228,-0.4071,0.1341,-0.491,0.1341,-0.491,0.0
5.35,0.4378,0.6348,0.3607,1.6863,31,-0.2993,-0.6601,0.1169,-0.3633,0.128,-0.4456,0.128,-0.4456,0.0
5.4,0.4378,0.6348,0.3607,1.6863,31,-0.2993,-0.6601,0.1169,-0.3633,0.128,-0.4456,0.128,-0.4456,0.0
5.45,0.4443,0.6369,0.1735,1.681,31,-0.3082,-0.4817,0.1097,-0.3104,0.1228,-0.4071,0.1228,-0.4071,0.0
5.5,0.4443,0.6369,0.1735,1.681,31,-0.3082,-0.4817,0.1097,-0.3104,0.1228,-0.4071,0.1228,-0.4071,0.0
5.55,0.4532,0.6393,-0.014,1.6737,31,-0.3194,-0.3054,0.2902,-0.2472,0.1169,-0.3633,0.1169,-0.3633,0.0
5.6,0.4532,0.6393,-0.014,1.6737,31,-0.3194,-0.3054,0.2902,-0.2472,0.1169,-0.3633,0.1169,-0.3633,0.0
5.65,0.4621,0.64,-0.174,1.6657,31,-0.3276,-0.1536,0.4286,-0.1752,0.1097,-0.3104,0.1097,-0.3104,0.0
5.7,0.4621,0.64,-0.174,1.6657,31,-0.3276,-0.1536,0.4286,-0.1752,0.1097,-0.3104,0.1097,-0.3104,0.0
5.75,0.4764,0.6329,-0.3085,1.6498,31,-0.3223,-0.0138,0.5,0.0,0.2902,-0.2472,0.2902,-0.2472,0.0
5.8,0.4764,0.6329,-0.3085,1.6498,31,-0.3223,-0.0138,0.5,0.0,0.2902,-0.2472,0.2902,-0.2472,0.0
5.85,0.4921,0.6251,-0.4278,1.6324,31,-0.3164,0.1114,0.4947,0.1493,0.4286,-0.1752,0.4286,-0.1752,0.0
5.9,0.4921,0.6251,-0.4278,1.6324,31,-0.3164,0.1114,0.4947,0.1493,0.4286,-0.1752,0.4286,-0.1752,0.0
5.95,0.5144,0.6148,-0.5341,1.6078,31,-0.3012,0.2329,0.4865,0.2158,0.5,0.0,0.5,0.0,0.0
6.0,0.5144,0.6148,-0.5341,1.6078,31,-0.3012,0.2329,0.4865,0.2158,0.5,0.0,0.5,0.0,0.0
6.05,0.5321,0.6022,-0.6237,1.5866,31,-0.2846,0.3391,0.4715,0.2604,0.4947,0.1493,0.4947,0.1493,0.0
6.1,0.5321,0.6022,-0.6237,1.5866,31,-0.2846,0.3391,0.4715,0.2604,0.4947,0.1493,0.4947,0.1493,0.0
6.15,0.5515,0.5846,-0.7075,1.562,31,-0.2532,0.4542,0.4493,0.3014,0.4865,0.2158,0.4865,0.2158,0.0
6.2,0.5515,0.5846,-0.7075,1.562,31,-0.2532,0.4542,0.4493,0.3014,0.4865,0.2158,0.4865,0.2158,0.0
6.25,0.5719,0.5637,-0.7633,1.5353,29,-0.2721,0.4912,0.4391,0.3134,0.4715,0.2604,0.4715,0.2604,0.0
6.3,0.5719,0.5637,-0.7633,1.5353,29,-0.2721,0.4912,0.4391,0.3134,0.4715,0.2604,0.4715,0.2604,0.0
6.35,0.5946,0.5487,-0.8101,1.5087,29,-0.275,0.5351,0.4301,0.3271,0.4493,0.3014,0.4493,0.3014,0.0
6.4,0.5946,0.5487,-0.8101,1.5087,29,-0.275,0.5351,0.4301,0.3271,0.4493,0.3014,0.4493,0.3014,0.0
6.45,0.6171,0.5312,-0.855,1.4814,29,-0.2487,0.6064,0.4109,0.3482,0.4391,0.3134,0.4391,0.3134,0.0
6.5,0.6171,0.5312,-0.855,1.4814,29,-0.2487,0.6064,0.4109,0.3482,0.4391,0.3134,0.4391,0.3134,0.0
6.55,0.6406,0.5121,-0.894,1.4527,29,-0.2439,0.6501,0.398,0.3606,0.4301,0.3271,0.4301,0.3271,0.0
6.6,0.6406,0.5121,-0.894,1.4527,29,-0.2439,0.6501,0.398,0.3606,0.4301,0.3271,0.4301,0.3271,0.0
6.65,0.6587,0.4888,-0.9237,1.4276,29,-0.1992,0.7245,0.3744,0.3807,0.4109,0.3482,0.4109,0.3482,0.0
6.7,0.6587,0.4888,-0.9237,1.4276,29,-0.1992,0.7245,0.3744,0.3807,0.4109,0.3482,0.4109,0.3482,0.0
6.75,0.6714,0.4684,-0.9503,1.4087,29,-0.1893,0.761,0.3621,0.3901,0.398,0.3606,0.398,0.3606,0.0
6.8,0.6714,0.4684,-0.9503,1.4087,29,-0.1893,0.761,0.3621,0.3901,0.398,0.3606,0.398,0.3606,0.0
6.85,0.6864,0.444,-0.9721,1.3866,29,-0.139,0.8331,0.3341,0.4082,0.3744,0.3807,0.3744,0.3807,0.0
6.9,0.6864,0.444,-0.9721,1.3866,29,-0.139,0.8331,0.3341,0.4082,0.3744,0.3807,0.3744,0.3807,0.0
6.95,0.6986,0.4199,-0.9863,1.3674,29,-0.0844,0.9018,0.2863,0.4247,0.3621,0.3901,0.3621,0.3901,0.0
7.0,0.6986,0.4199,-0.9863,1.3674,29,-0.0844,0.9018,0.2863,0.4247,0.3621,0.3901,0.3621,0.3901,0.0
7.05,0.7102,0.3913,-0.9995,1.3479,29,-0.0641,0.9354,0.2345,0.4325,0.3341,0.4082,0.3341,0.4082,0.0
7.1,0.7102,0.3913,-0.9995,1.3479,29,-0.0641,0.9354,0.2345,0.4325,0.3341,0.4082,0.3341,0.4082,0.0
7.15,0.7222,0.3659,-1.0063,1.3291,29,-0.0064,0.9999,0.2035,0.4472,0.2863,0.4247,0.2863,0.4247,0.0
7.2,0.7222,0.3659,-1.0063,1.3291,29,-0.0064,0.9999,0.2035,0.4472,0.2863,0.4247,0.2863,0.4247,0.0
7.25,0.7356,0.3424,-1.0051,1.31,25,0.0997,1.1047,0.1692,0.4701,0.2345,0.4325,0.2345,0.4325,0.0
7.3,0.7356,0.3424,-1.0051,1.31,25,0.0997,1.1047,0.1692,0.4701,0.2345,0.4325,0.2345,0.4325,0.0
7.35,0.7476,0.3225,-1.0094,1.2932,25,0.1563,1.1656,0.1819,0.4828,0.2035,0.4472,0.2035,0.4472,0.0
7.4,0.7476,0.3225,-1.0094,1.2932,25,0.1563,1.1656,0.1819,0.4828,0.2035,0.4472,0.2035,0.4472,0.0
7.45,0.7636,0.2999,-1.0005,1.2722,25,0.2253,1.2258,0.1691,0.4951,0.1692,0.4701,0.1692,0.4701,0.0
7.5,0.7636,0.2999,-1.0005,1.2722,25,0.2253,1.2258,0.1691,0.4951,0.1692,0.4701,0.1692,0.4701,0.0
7.55,0.7763,0.2775,-0.989,1.2548,25,0.2951,1.2841,0.1362,0.5068,0.1819,0.4828,0.1819,0.4828,0.0
7.6,0.7763,0.2775,-0.989,1.2548,25,0.2951,1.2841,0.1362,0.5068,0.1819,0.4828,0.1819,0.4828,0.0
7.65,0.7939,0.2604,-0.9728,1.2339,25,0.3578,1.3306,0.1374,0.5159,0.1691,0.4951,0.1691,0.4951,0.0
7.7,0.7939,0.2604,-0.9728,1.2339,25,0.3578,1.3306,0.1374,0.5159,0.1691,0.4951,0.1691,0.4951,0.0
7.75,0.8032,0.24,-0.9527,1.2206,25,0.4235,1.3762,0.1386,0.5246,0.1362,0.5068,0.1362,0.5068,0.0
7.8,0.8032,0.24,-0.9527,1.2206,25,0.4235,1.3762,0.1386,0.5246,0.1362,0.5068,0.1362,0.5068,0.0
7.85,0.8156,0.2243,-0.9284,1.2055,25,0.481,1.4094,0.0039,0.5309,0.1374,0.5159,0.1374,0.5159,0.0
7.9,0.8156,0.2243,-0.9284,1.2055,25,0.481,1.4094,0.0039,0.5309,0.1374,0.5159,0.1374,0.5159,0.0
7.95,0.8332,0.2052,-0.9021,1.1847,25,0.5567,1.4589,0.0051,0.5402,0.1386,0.5246,0.1386,0.5246,0.0
8.0,0.8332,0.2052,-0.9021,1.1847,25,0.5567,1.4589,0.0051,0.5402,0.1386,0.5246,0.1386,0.5246,0.0
8.05,0.8469,0.1926,-0.8719,1.169,25,0.6119,1.4838,0.0057,0.5448,0.0039,0.5309,0.0039,0.5309,0.0
8.1,0.8469,0.1926,-0.8719,1.169,25,0.6119,1.4838,0.0057,0.5448,0.0039,0.5309,0.0039,0.5309,0.0
8.15,0.861,0.1776,-0.8352,1.1528,25,0.6747,1.5099,0.0064,0.5495,0.0051,0.5402,0.0051,0.5402,0.0
8.2,0.861,0.1776,-0.8352,1.1528,25,0.6747,1.5099,0.0064,0.5495,0.0051,0.5402,0.0051,0.5402,0.0
8.25,0.8695,0.1603,-0.7918,1.1418,25,0.7317,1.5234,0.0,0.552,0.0057,0.5448,0.0057,0.5448,0.0
8.3,0.8695,0.1603,-0.7918,1.1418,23,-0.2826,0.5092,0.3895,0.3191,0.0057,0.5448,0.0057,0.5448,0.0
8.35,0.8772,0.1422,-0.7439,1.1318,23,-0.2435,0.5004,0.3117,0.3164,0.0064,0.5495,0.0064,0.5495,0.0
8.4,0.8772,0.1422,-0.7439,1.1318,23,-0.2435,0.5004,0.3117,0.3164,0.0064,0.5495,0.0064,0.5495,0.0
8.45,0.8892,0.1327,-0.6788,1.1187,23,-0.2423,0.4365,0.36,0.2955,0.3895,0.3191,0.3895,0.3191,0.0
8.5,0.8892,0.1327,-0.6788,1.1187,23,-0.2423,0.4365,0.36,0.2955,0.3895,0.3191,0.3895,0.3191,0.0
8.55,0.8947,0.1247,-0.5831,1.1124,23,-0.2277,0.3553,0.4241,0.2666,0.3117,0.3164,0.3117,0.3164,0.0
8.6,0.8947,0.1247,-0.5831,1.1124,23,-0.2277,0.3553,0.4241,0.2666,0.3117,0.3164,0.3117,0.3164,0.0
8.65,0.8984,0.1254,-0.4552,1.1087,23,-0.231,0.2242,0.4523,0.2117,0.36,0.2955,0.36,0.2955,0.0
8.7,0.8984,0.1254,-0.4552,1.1087,23,-0.231,0.2242,0.4523,0.2117,0.36,0.2955,0.36,0.2955,0.0
8.75,0.8997,0.1214,-0.3338,1.107,23,-0.2229,0.1109,0.4125,0.1489,0.4241,0.2666,0.4241,0.2666,0.0
8.8,0.8997,0.1214,-0.3338,1.107,23,-0.2229,0.1109,0.4125,0.1489,0.4241,0.2666,0.4241,0.2666,0.0
8.85,0.9052,0.1157,-0.2191,1.1009,23,-0.2128,0.0062,0.5,0.0,0.4523,0.2117,0.4523,0.2117,0.0
8.9,0.9052,0.1157,-0.2191,1.1009,23,-0.2128,0.0062,0.5,0.0,0.4523,0.2117,0.4523,0.2117,0.0
8.95,0.915,0.1123,-0.1259,1.0908,23,-0.2097,-0.0838,0.4481,-0.1295,0.4125,0.1489,0.4125,0.1489,0.0
9.0,0.915,0.1123,-0.1259,1.0908,23,-0.2097,-0.0838,0.4481,-0.1295,0.4125,0.1489,0.4125,0.1489,0.0
9.05,0.9331,0.112,-0.0444,1.0728,23,-0.2186,-0.1741,0.4924,-0.1866,0.5,0.0,0.5,0.0,0.0
9.1,0.9331,0.112,-0.0444,1.0728,23,-0.2186,-0.1741,0.4924,-0.1866,0.5,0.0,0.5,0.0,0.0
9.15,0.9478,0.1082,0.023,1.0577,23,-0.2171,-0.2402,0.4856,-0.2192,0.4481,-0.1295,0.4481,-0.1295,0.0
9.2,0.9478,0.1082,0.023,1.0577,23,-0.2171,-0.2402,0.4856,-0.2192,0.4481,-0.1295,0.4481,-0.1295,0.0
9.25,0.9655,0.1093,0.0745,1.0403,23,-0.2302,-0.3047,0.477,-0.2468,0.4924,-0.1866,0.4924,-0.1866,0.0
9.3,0.9655,0.1093,0.0745,1.0403,23,-0.2302,-0.3047,0.477,-0.2468,0.4924,-0.1866,0.4924,-0.1866,0.0
9.35,0.9885,0.1126,0.1198,1.0178,20,-0.3021,-0.4219,0.4562,-0.2905,0.4856,-0.2192,0.4856,-0.2192,0.0
9.4,0.9885,0.1126,0.1198,1.0178,20,-0.3021,-0.4219,0.4562,-0.2905,0.4856,-0.2192,0.4856,-0.2192,0.0
9.45,1.0143,0.1181,0.1494,0.9927,20,-0.3353,-0.4847,0.4353,-0.3113,0.477,-0.2468,0.477,-0.2468,0.0
9.5,1.0143,0.1181,0.1494,0.9927,20,-0.3353,-0.4847,0.4353,-0.3113,0.477,-0.2468,0.477,-0.2468,0.0
9.55,1.0488,0.1239,0.1667,0.9592,20,-0.3769,-0.5437,0.4259,-0.3297,0.4562,-0.2905,0.4562,-0.2905,0.0
9.6,1.0488,0.1239,0.1667,0.9592,20,-0.3769,-0.5437,0.4259,-0.3297,0.4562,-0.2905,0.4562,-0.2905,0.0
9.65,1.0739,0.1268,0.1767,0.9347,20,-0.4081,-0.5848,0.4169,-0.342,0.4353,-0.3113,0.4353,-0.3113,0.0
9.7,1.0739,0.1268,0.1767,0.9347,20,-0.4081,-0.5848,0.4169,-0.342,0.4353,-0.3113,0.4353,-0.3113,0.0
9.75,1.1034,0.13,0.1775,0.906,20,-0.4491,-0.6266,0.405,-0.354,0.4259,-0.3297,0.4259,-0.3297,0.0
