t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
35.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.501,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
36.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.051,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
37.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
38.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
39.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
40.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
41.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.903,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
42.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.051,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
43.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
44.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.074,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
45.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
46.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.401,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
47.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
