t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
74.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
74.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
74.15,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.2,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.25,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.3,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.35,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.4,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.45,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.5,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.55,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.6,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.65,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.7,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.75,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.8,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.85,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.9,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
74.95,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
75.0,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
75.05,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
75.1,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
75.15,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
75.2,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.25,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.3,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.35,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.4,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.45,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.5,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.55,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.6,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.65,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.7,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.75,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.8,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.85,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.9,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
75.95,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
76.0,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
76.05,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
76.1,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
76.15,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
76.2,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
76.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
76.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
76.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
76.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
76.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
76.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
76.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
76.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
76.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
76.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
76.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
76.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
76.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
76.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
76.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
77.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
77.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
77.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
77.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
77.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
77.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
77.3,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
77.352,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
77.4,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
77.45,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
77.5,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
77.55,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
77.6,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
77.65,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
77.7,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
77.75,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
77.8,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
77.85,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
77.9,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
77.95,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
78.0,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
78.05,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
78.1,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
78.15,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
78.2,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
78.25,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
78.3,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
78.35,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
78.4,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
78.45,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
78.5,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
78.55,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
78.6,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
78.65,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
78.7,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
78.75,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
78.8,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
78.85,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
78.9,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
78.95,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.0,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.05,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.1,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.15,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.2,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.25,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.3,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.35,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.4,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.45,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.5,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.55,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.6,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.65,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.7,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.75,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.8,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.85,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.9,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
79.95,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
80.0,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
80.05,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
80.1,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
80.15,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
80.2,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
80.25,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
80.3,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
80.35,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
80.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
80.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
80.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
80.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
80.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
80.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
80.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
80.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
80.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
80.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
80.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
80.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
81.951,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.851,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
82.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
83.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
84.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
84.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
84.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
84.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
84.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
84.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
84.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
84.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
84.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
84.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
84.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
84.55,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
84.6,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
84.65,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
84.7,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
84.75,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
84.8,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
84.85,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
84.9,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
84.95,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
85.0,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
85.05,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
85.1,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
85.15,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
85.201,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
85.25,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
85.3,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
85.35,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
85.4,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
85.45,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
85.5,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
85.55,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
85.6,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
85.65,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
85.7,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
85.75,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
85.8,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
85.85,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
85.9,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
85.95,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
86.0,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
86.05,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
86.1,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
86.15,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
86.2,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
86.25,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
86.3,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
86.35,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
86.4,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
86.45,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
86.5,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
86.55,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
86.6,seguindo,4.6329,1.5127,-0.6155,-0.3894,0.2261,0.5,1.0856,inf,0.0
86.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
86.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
86.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
86.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
86.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
86.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
86.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
87.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
87.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
87.101,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
87.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
87.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
87.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
87.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
87.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
87.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
