t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
0.0,-0.0,-0.0,-0.0,5.7271,119,-0.1195,-0.1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,-0.0,-0.0,-0.0,5.7271,119,-0.1297,-0.1297,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.1,-0.0,-0.0,-0.0,5.7271,119,-0.1297,-0.1297,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.15,-0.0,-0.0,-0.0,5.7271,119,-0.1297,-0.1297,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.2,-0.0,-0.0,-0.0,5.7271,119,-0.1297,-0.1297,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.25,-0.0,-0.0,-0.0,5.7271,119,-0.1297,-0.1297,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.3,-0.0,-0.0,-0.0,5.7271,119,-0.1297,-0.1297,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.35,-0.0,-0.0,-0.0,5.7271,119,-0.1297,-0.1297,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.4,-0.0,-0.0,-0.0,5.7271,119,-0.1297,-0.1297,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.45,0.0043,0.0005,-0.0062,5.7228,119,-0.1312,-0.125,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.5,0.0075,0.0009,-0.0113,5.7196,119,-0.1332,-0.1219,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.55,0.0166,0.0018,-0.0251,5.7105,119,-0.1377,-0.1125,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.6,0.023,0.0025,-0.0353,5.7041,119,-0.1416,-0.1063,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.65,0.0369,0.0031,-0.0511,5.6903,119,-0.1482,-0.0971,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.7,0.0465,0.0034,-0.0612,5.6809,119,-0.1434,-0.0821,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.75,0.0652,0.0034,-0.0772,5.6626,119,-0.1498,-0.0726,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.8,0.078,0.0032,-0.0875,5.6502,119,-0.1543,-0.0668,0.5,0.0,0.5,0.0,0.0,0.0,0.0
0.85,0.098,0.0025,-0.1017,5.6308,119,-0.1521,-0.0504,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.9,0.1113,0.0018,-0.1108,5.618,119,-0.1556,-0.0448,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.95,0.1307,0.0004,-0.1207,5.5994,119,-0.1601,-0.0394,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.0,0.1435,-0.0007,-0.1271,5.587,119,-0.1551,-0.028,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.05,0.162,-0.0027,-0.1322,5.5694,119,-0.1577,-0.0256,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.1,0.1743,-0.0041,-0.1352,5.5577,119,-0.1592,-0.0239,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.15,0.1917,-0.0066,-0.1335,5.5413,119,-0.1604,-0.0269,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.2,0.2033,-0.0082,-0.1323,5.5303,119,-0.0851,0.0472,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.25,0.2204,-0.0108,-0.1288,5.5142,119,-0.084,0.0448,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.3,0.2318,-0.0124,-0.1265,5.5034,119,-0.0833,0.0432,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.35,0.2488,-0.0149,-0.1218,5.4874,119,-0.0782,0.0436,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.4,0.2601,-0.0166,-0.1187,5.4768,119,-0.0775,0.0412,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.45,0.2771,-0.0189,-0.1144,5.4607,119,-0.0775,0.0368,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.5,0.2884,-0.0204,-0.1115,5.45,119,-0.0769,0.0346,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.55,0.3056,-0.0226,-0.1079,5.4338,119,-0.0723,0.0356,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.6,0.317,-0.024,-0.1055,5.4229,119,-0.0717,0.0338,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.65,0.3343,-0.0261,-0.1026,5.4066,119,-0.0709,0.0317,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.7,0.3458,-0.0274,-0.1006,5.3956,119,-0.067,0.0336,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.75,0.3632,-0.0294,-0.098,5.3792,119,-0.0662,0.0318,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.8,0.3747,-0.0306,-0.0963,5.3682,119,-0.0657,0.0306,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.85,0.3921,-0.0325,-0.0939,5.3518,119,-0.065,0.0289,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.9,0.4037,-0.0337,-0.0923,5.3408,119,-0.1312,-0.0389,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.95,0.4211,-0.0355,-0.0897,5.3243,119,-0.1324,-0.0427,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.0,0.4326,-0.0367,-0.0881,5.3133,119,-0.1333,-0.0453,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.05,0.45,-0.0384,-0.0855,5.2968,119,-0.1242,-0.0387,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.1,0.4616,-0.0395,-0.0837,5.2858,119,-0.1254,-0.0416,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.15,0.479,-0.0412,-0.0812,5.2693,119,-0.1263,-0.0451,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.2,0.4905,-0.0422,-0.0794,5.2583,119,-0.1273,-0.0478,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.25,0.5079,-0.0438,-0.0768,5.2418,119,-0.1173,-0.0406,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.3,0.5195,-0.0448,-0.075,5.2308,119,-0.1181,-0.0432,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.35,0.5368,-0.0463,-0.0722,5.2143,119,-0.1195,-0.0474,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.4,0.5484,-0.0473,-0.0703,5.2033,119,-0.1091,-0.0388,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.45,0.5658,-0.0487,-0.0676,5.1868,119,-0.1173,-0.0497,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.5,0.5774,-0.0497,-0.0658,5.1758,119,-0.1184,-0.0526,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.55,0.5947,-0.051,-0.063,5.1592,119,-0.1082,-0.0452,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.6,0.6063,-0.0519,-0.0612,5.1482,119,-0.1092,-0.048,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.65,0.6237,-0.0531,-0.0585,5.1317,119,-0.1107,-0.0523,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.7,0.6353,-0.054,-0.0567,5.1206,119,-0.112,-0.0553,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.75,0.6527,-0.0551,-0.054,5.1041,119,-0.1019,-0.0479,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.8,0.6643,-0.0559,-0.0522,5.093,119,-0.1029,-0.0507,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.85,0.6817,-0.057,-0.0495,5.0764,119,-0.1047,-0.0551,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.9,0.6933,-0.0577,-0.0477,5.0653,119,-0.0421,0.0056,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.95,0.7107,-0.0587,-0.0451,5.0487,119,-0.0418,0.0033,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.0,0.7223,-0.0594,-0.0433,5.0377,119,-0.0416,0.0017,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.05,0.7397,-0.0604,-0.0406,5.0211,119,-0.0396,0.001,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.1,0.7513,-0.061,-0.0388,5.01,119,-0.0394,-0.0006,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.15,0.7687,-0.0618,-0.0361,4.9933,119,-0.0392,-0.0031,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.2,0.7803,-0.0624,-0.0344,4.9822,119,-0.0391,-0.0047,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.25,0.7977,-0.0632,-0.0317,4.9656,119,-0.0373,-0.0056,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.3,0.8094,-0.0637,-0.0299,4.9545,119,-0.0372,-0.0073,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.35,0.8268,-0.0644,-0.0272,4.9378,119,-0.038,-0.0108,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.4,0.8384,-0.0649,-0.0254,4.9267,119,-0.0366,-0.0112,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.45,0.8558,-0.0655,-0.0227,4.9101,119,-0.0366,-0.0139,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.5,0.8674,-0.0659,-0.0209,4.8989,119,-0.0366,-0.0157,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.55,0.8849,-0.0665,-0.0182,4.8823,119,-0.0354,-0.0171,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.6,0.8965,-0.0668,-0.0164,4.8711,119,-0.0354,-0.019,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.65,0.9139,-0.0673,-0.0138,4.8544,119,-0.0355,-0.0218,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.7,0.9255,-0.0676,-0.012,4.8433,119,-0.0356,-0.0237,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.75,0.943,-0.068,-0.0093,4.8266,119,-0.0346,-0.0253,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.8,0.9546,-0.0682,-0.0075,4.8154,119,-0.0347,-0.0272,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.85,0.972,-0.0686,-0.0048,4.7987,119,-0.035,-0.0302,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.9,0.9836,-0.0687,-0.003,4.7875,119,-0.034,-0.0309,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.95,0.9952,-0.0689,-0.0012,4.7764,119,-0.0343,-0.0331,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.0,1.0127,-0.0691,0.0014,4.7596,119,-0.0345,-0.036,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.05,1.0243,-0.0693,0.0032,4.7485,119,-0.035,-0.0382,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.1,1.0417,-0.0694,0.0059,4.7317,119,-0.0341,-0.04,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.15,1.0534,-0.0695,0.0077,4.7205,119,-0.0345,-0.0423,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.2,1.0708,-0.0695,0.0104,4.7038,119,-0.0349,-0.0453,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.25,1.0824,-0.0695,0.0122,4.6926,119,-0.0416,-0.0538,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.3,1.0999,-0.0695,0.0149,4.6758,119,-0.0421,-0.0569,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.35,1.1115,-0.0695,0.0167,4.6646,119,-0.0429,-0.0595,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.4,1.1289,-0.0694,0.0193,4.6478,119,-0.0434,-0.0628,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.45,1.1405,-0.0693,0.0211,4.6366,119,-0.043,-0.0641,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.5,1.158,-0.0691,0.0238,4.6198,119,-0.0436,-0.0674,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.55,1.1696,-0.069,0.0256,4.6086,119,-0.0446,-0.0701,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.6,1.187,-0.0687,0.0281,4.5917,119,-0.0439,-0.0721,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.65,1.1987,-0.0685,0.0299,4.5805,119,-0.045,-0.0749,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.7,1.2161,-0.0682,0.0326,4.5637,119,-0.0457,-0.0783,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.75,1.2277,-0.068,0.0345,4.5524,119,-0.0469,-0.0813,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.8,1.2451,-0.0676,0.0372,4.5356,119,-0.0462,-0.0834,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.85,1.2568,-0.0673,0.039,4.5243,119,-0.0475,-0.0864,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.9,1.2742,-0.0668,0.0416,4.5075,119,-0.0483,-0.0899,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.95,1.2858,-0.0664,0.0434,4.4962,119,-0.0482,-0.0915,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.0,1.3032,-0.0659,0.046,4.4793,119,-0.0491,-0.0951,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.05,1.3148,-0.0655,0.0479,4.4681,92,-0.0505,-0.0984,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.1,1.3323,-0.0648,0.0507,4.4512,92,-0.0527,-0.1034,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.15,1.3439,-0.0644,0.0524,4.44,92,-0.0542,-0.1066,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.2,1.3613,-0.0637,0.0551,4.4231,92,-0.0553,-0.1104,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.25,1.3729,-0.0632,0.0569,4.4118,92,-0.057,-0.1139,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.3,1.3903,-0.0624,0.0596,4.3949,92,-0.057,-0.1166,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.35,1.4019,-0.0618,0.0614,4.3836,92,-0.0588,-0.1202,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.4,1.4193,-0.0609,0.0641,4.3667,92,-0.0601,-0.1242,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.45,1.4309,-0.0603,0.0659,4.3554,92,-0.0611,-0.127,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.5,1.4426,-0.0597,0.0677,4.3441,92,-0.0624,-0.1301,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.55,1.46,-0.0587,0.0703,4.3272,92,-0.0645,-0.1349,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.6,1.4774,-0.0577,0.073,4.3102,92,-0.066,-0.139,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.65,1.489,-0.057,0.0748,4.2989,92,-0.066,-0.1408,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.7,1.5006,-0.0562,0.0766,4.2876,92,-0.0675,-0.1441,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.75,1.5149,-0.0552,0.0777,4.2736,92,-0.069,-0.1467,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.801,1.5275,-0.0542,0.0777,4.2613,92,-0.071,-0.1487,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.85,1.5387,-0.0535,0.0793,4.2503,92,-0.0723,-0.1516,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.9,1.5561,-0.0523,0.082,4.2334,92,-0.0741,-0.1561,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.95,1.5677,-0.0515,0.0837,4.2221,92,-0.0757,-0.1594,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.0,1.5793,-0.0506,0.0855,4.2107,92,-0.0783,-0.1637,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.05,1.5967,-0.0493,0.0881,4.1937,92,-0.0807,-0.1688,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.1,1.6141,-0.048,0.0908,4.1767,92,-0.0843,-0.1751,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.15,1.6258,-0.047,0.0919,4.1653,92,-0.0861,-0.178,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.2,1.6433,-0.0455,0.0933,4.1481,92,-0.0891,-0.1824,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.25,1.6552,-0.0444,0.0934,4.1365,92,-0.0939,-0.1874,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.3,1.6729,-0.0427,0.0936,4.119,92,-0.0939,-0.1875,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.35,1.6846,-0.0417,0.0947,4.1076,92,-0.0961,-0.1909,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.4,1.7021,-0.0402,0.0964,4.0904,92,-0.0994,-0.1959,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.45,1.7137,-0.0392,0.0982,4.0791,92,-0.1008,-0.199,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.5,1.7311,-0.0377,0.1009,4.0621,92,-0.104,-0.2049,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.55,1.7426,-0.0367,0.1028,4.0507,92,-0.1079,-0.2107,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.6,1.76,-0.0351,0.1055,4.0337,92,-0.1079,-0.2134,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.65,1.7715,-0.034,0.1074,4.0224,92,-0.1102,-0.2176,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.7,1.7831,-0.0329,0.1094,4.0111,92,-0.1137,-0.2231,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.75,1.8004,-0.0312,0.1123,3.9941,92,-0.1161,-0.2284,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.8,1.8119,-0.0301,0.1143,3.9828,92,-0.1165,-0.2307,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.85,1.8293,-0.0283,0.1171,3.9658,92,-0.1189,-0.2361,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.9,1.8408,-0.0271,0.119,3.9544,92,-0.1228,-0.2418,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.95,1.8581,-0.0252,0.1218,3.9374,92,-0.1199,-0.2416,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.0,1.8697,-0.0239,0.1236,3.926,92,-0.1373,-0.2609,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.05,1.887,-0.022,0.1263,3.9089,92,-0.1401,-0.2664,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.1,1.8985,-0.0206,0.128,3.8975,92,-0.1445,-0.2726,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.15,1.9128,-0.0189,0.1291,3.8835,92,-0.1391,-0.2682,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.2,1.921,-0.0178,0.1291,3.8753,92,-0.1428,-0.2719,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.25,1.9363,-0.0159,0.1308,3.8602,92,-0.145,-0.2759,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.3,1.9478,-0.0145,0.1326,3.8489,92,-0.1492,-0.2817,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.35,1.9651,-0.0124,0.1353,3.8318,92,-0.1405,-0.2758,0.4803,-0.4112,0.4803,-0.4112,0.4803,-0.4112,0.0
7.4,1.9766,-0.011,0.137,3.8204,92,-0.145,-0.282,0.4811,-0.4068,0.4811,-0.4068,0.4811,-0.4068,0.0
7.45,1.9939,-0.0088,0.1397,3.8033,92,-0.1481,-0.2878,0.4802,-0.4114,0.4802,-0.4114,0.4802,-0.4114,0.0
7.5,2.0054,-0.0073,0.1415,3.7919,92,-0.281,-0.4225,0.4794,-0.4156,0.4794,-0.4156,0.4794,-0.4156,0.0
7.55,2.0229,-0.005,0.1433,3.7746,92,-0.2918,-0.4351,0.456,-0.5035,0.456,-0.5035,0.456,-0.5035,0.0
7.6,2.0345,-0.0034,0.1441,3.7631,92,-0.3094,-0.4535,0.4534,-0.5109,0.4534,-0.5109,0.4534,-0.5109,0.0
7.65,2.0523,-0.0005,0.1403,3.7453,92,-0.3221,-0.4625,0.4495,-0.5216,0.4495,-0.5216,0.4495,-0.5216,0.0
7.7,2.0643,0.0015,0.136,3.7333,92,-0.3112,-0.4471,0.4475,-0.5268,0.4475,-0.5268,0.4475,-0.5268,0.0
7.75,2.0824,0.0049,0.1244,3.7151,92,-0.3244,-0.4489,0.4492,-0.518,0.4492,-0.518,0.4492,-0.518,0.0
7.8,2.0945,0.0071,0.1149,3.7029,92,-0.3463,-0.4613,0.444,-0.519,0.444,-0.519,0.444,-0.519,0.0
7.85,2.1127,0.0106,0.0957,3.6845,92,-0.3294,-0.4251,0.4371,-0.5261,0.4371,-0.5261,0.4371,-0.5261,0.0
7.9,2.1249,0.0129,0.0811,3.6723,92,-0.3446,-0.4257,0.4385,-0.505,0.4385,-0.505,0.4385,-0.505,0.0
7.95,2.1426,0.0163,0.0543,3.6544,92,-0.3279,-0.3822,0.4333,-0.5054,0.4333,-0.5054,0.4333,-0.5054,0.0
8.0,2.1542,0.0184,0.0345,3.6428,92,-0.3489,-0.3834,0.4356,-0.4789,0.4356,-0.4789,0.4356,-0.4789,0.0
8.05,2.1716,0.0214,0.0028,3.6253,92,-0.3632,-0.366,0.4302,-0.4796,0.4302,-0.4796,0.4302,-0.4796,0.0
8.1,2.1833,0.0231,-0.0191,3.6137,92,-0.352,-0.3329,0.4273,-0.4686,0.4273,-0.4686,0.4273,-0.4686,0.0
8.15,2.2009,0.0251,-0.0519,3.5964,92,-0.3648,-0.313,0.4314,-0.447,0.4314,-0.447,0.4314,-0.447,0.0
8.2,2.2126,0.0262,-0.0737,3.585,92,-0.3842,-0.3105,0.432,-0.4333,0.432,-0.4333,0.432,-0.4333,0.0
8.25,2.2304,0.0272,-0.1061,3.5679,92,-0.3972,-0.2912,0.4308,-0.4316,0.4308,-0.4316,0.4308,-0.4316,0.0
8.3,2.2423,0.0276,-0.1274,3.5566,92,-0.3806,-0.2532,0.4337,-0.418,0.4337,-0.418,0.4337,-0.418,0.0
8.351,2.2602,0.0276,-0.1588,3.5397,92,-0.3916,-0.2328,0.4426,-0.3898,0.4426,-0.3898,0.4426,-0.3898,0.0
8.4,2.2721,0.0272,-0.1792,3.5285,92,-0.4092,-0.23,0.4477,-0.3738,0.4477,-0.3738,0.4477,-0.3738,0.0
8.45,2.2901,0.0262,-0.21,3.5118,92,-0.4202,-0.2102,0.4489,-0.3715,0.4489,-0.3715,0.4489,-0.3715,0.0
8.5,2.3021,0.0253,-0.2305,3.5009,92,-0.3981,-0.1676,0.4551,-0.3551,0.4551,-0.3551,0.4551,-0.3551,0.0
8.55,2.314,0.024,-0.2507,3.49,92,-0.4069,-0.1562,0.4659,-0.3073,0.4659,-0.3073,0.4659,-0.3073,0.0
8.6,2.3322,0.0216,-0.2794,3.4738,92,-0.4198,-0.1404,0.4684,-0.2965,0.4684,-0.2965,0.4684,-0.2965,0.0
8.65,2.3442,0.0196,-0.2982,3.4632,92,-0.3901,-0.0919,0.4702,-0.2902,0.4702,-0.2902,0.4702,-0.2902,0.0
8.7,2.3624,0.0161,-0.3258,3.4473,92,-0.3996,-0.0737,0.5,0.0,0.5,0.0,0.5,0.0,0.0
8.75,2.3744,0.0135,-0.344,3.4369,92,-0.4056,-0.0616,0.5,0.0,0.5,0.0,0.5,0.0,0.0
8.8,2.3927,0.0088,-0.3691,3.4214,92,-0.3749,-0.0059,0.5,0.0,0.5,0.0,0.5,0.0,0.0
8.85,2.4049,0.0055,-0.3854,3.4111,92,-0.3785,0.0069,0.5,0.0,0.5,0.0,0.5,0.0,0.0
8.9,2.4231,-0.0,-0.4095,3.396,92,-0.3825,0.0271,0.5,0.0,0.5,0.0,0.5,0.0,0.0
8.95,2.4353,-0.004,-0.4249,3.386,92,-0.3852,0.0397,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.0,2.4537,-0.0106,-0.4465,3.3711,92,-0.3474,0.0991,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.05,2.4653,-0.0151,-0.4584,3.3619,92,-0.3474,0.1109,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.1,2.4813,-0.0217,-0.4738,3.3494,92,-0.3462,0.1277,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.15,2.4918,-0.0265,-0.4809,3.3414,92,-0.3447,0.1362,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.2,2.5073,-0.0342,-0.4855,3.3298,92,-0.2976,0.1879,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.25,2.5175,-0.0395,-0.4857,3.3224,92,-0.293,0.1926,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.3,2.5326,-0.0479,-0.4803,3.3116,92,-0.2844,0.1959,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.35,2.5426,-0.0535,-0.4766,3.3044,92,-0.2318,0.2448,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.4,2.5577,-0.0617,-0.4708,3.2936,92,-0.2243,0.2465,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.45,2.5678,-0.0672,-0.4672,3.2863,92,-0.2165,0.2507,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.5,2.5831,-0.0753,-0.4625,3.2754,92,-0.2043,0.2582,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.55,2.5933,-0.0806,-0.4601,3.268,92,-0.1534,0.3068,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.6,2.6088,-0.0885,-0.4573,3.2569,92,-0.1398,0.3175,0.4715,0.4283,0.4715,0.4283,0.4715,0.4283,0.0
9.65,2.6192,-0.0937,-0.4555,3.2495,92,-0.1303,0.3252,0.47,0.4364,0.47,0.4364,0.47,0.4364,0.0
9.7,2.6348,-0.1016,-0.453,3.2383,92,-0.115,0.338,0.4694,0.4412,0.4694,0.4412,0.4694,0.4412,0.0
9.75,2.6452,-0.1068,-0.4513,3.2309,92,-0.0621,0.3892,0.4678,0.4503,0.4678,0.4503,0.4678,0.4503,0.0
9.8,2.6608,-0.1146,-0.4488,3.2198,92,-0.0451,0.4037,0.4587,0.4827,0.4587,0.4827,0.4587,0.4827,0.0
9.85,2.6713,-0.1197,-0.4471,3.2124,92,-0.033,0.4141,0.4559,0.4921,0.4559,0.4921,0.4559,0.4921,0.0
9.9,2.6869,-0.1275,-0.4446,3.2013,92,-0.0138,0.4308,0.4541,0.4979,0.4541,0.4979,0.4541,0.4979,0.0
9.95,2.6962,-0.1323,-0.4402,3.1948,92,0.04,0.4802,0.4504,0.5084,0.4504,0.5084,0.4504,0.5084,0.0
10.0,2.7081,-0.139,-0.4267,3.1869,92,0.0868,0.5135,0.4374,0.5345,0.4374,0.5345,0.4374,0.5345,0.0
10.05,2.716,-0.1436,-0.415,3.1816,92,0.0993,0.5142,0.4241,0.5551,0.4241,0.5551,0.4241,0.5551,0.0
10.1,2.7278,-0.1506,-0.392,3.1739,64,0.1195,0.5115,0.4169,0.5515,0.4169,0.5515,0.4169,0.5515,0.0
10.15,2.7356,-0.1554,-0.3738,3.1689,64,0.2192,0.593,0.408,0.554,0.408,0.554,0.408,0.554,0.0
10.2,2.7472,-0.1625,-0.342,3.1615,64,0.2436,0.5856,0.3719,0.5913,0.3719,0.5913,0.3719,0.5913,0.0
