t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.45,2.2748,-0.1503,2.8814,2.2797,49,-3.1151,0.2867,0.4763,0.4174,0.4763,0.4174,0.4763,0.4174,0.0
20.5,2.258,-0.1456,2.8841,2.2627,49,-3.1099,0.2892,0.477,0.4141,0.477,0.4141,0.477,0.4141,0.0
20.55,2.2468,-0.1425,2.8859,2.2513,49,-3.1064,0.2909,0.4764,0.4165,0.4764,0.4165,0.4764,0.4165,0.0
20.6,2.23,-0.1379,2.8886,2.2342,49,-3.108,0.2866,0.4763,0.4171,0.4763,0.4171,0.4763,0.4171,0.0
20.65,2.2199,-0.1349,2.893,2.224,49,-3.1046,0.2855,0.4769,0.4147,0.4769,0.4147,0.4769,0.4147,0.0
20.7,2.2068,-0.1306,2.9066,2.2107,49,-3.0997,0.2769,0.4758,0.4109,0.4758,0.4109,0.4758,0.4109,0.0
20.75,2.198,-0.1275,2.9185,2.2017,49,-3.0964,0.2683,0.4742,0.4076,0.4742,0.4076,0.4742,0.4076,0.0
20.8,2.1847,-0.1228,2.941,2.1882,49,-3.0998,0.2424,0.4717,0.3958,0.4717,0.3958,0.4717,0.3958,0.0
20.85,2.1758,-0.1196,2.9587,2.1791,49,-3.0964,0.2281,0.4708,0.3814,0.4708,0.3814,0.4708,0.3814,0.0
20.9,2.1623,-0.1147,2.9898,2.1653,49,-3.0909,0.2025,0.4673,0.3616,0.4673,0.3616,0.4673,0.3616,0.0
20.95,2.1532,-0.1117,3.0112,2.1561,49,-3.0872,0.1847,0.4642,0.3485,0.4642,0.3485,0.4642,0.3485,0.0
21.0,2.1397,-0.1074,3.0441,2.1424,49,-3.0819,0.1572,0.4623,0.3229,0.4623,0.3229,0.4623,0.3229,0.0
21.05,2.1307,-0.1048,3.066,2.1332,49,-3.0897,0.1275,0.4621,0.3071,0.4621,0.3071,0.4621,0.3071,0.0
21.1,2.1171,-0.1014,3.098,2.1195,49,-3.0853,0.0999,0.4659,0.2645,0.4659,0.2645,0.4659,0.2645,0.0
21.15,2.108,-0.0995,3.118,2.1104,49,-3.0825,0.0827,0.4678,0.2448,0.4678,0.2448,0.4678,0.2448,0.0
21.2,2.0943,-0.0972,-3.1389,2.0965,49,-3.0792,0.0597,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.25,2.0848,-0.096,-3.1231,2.087,49,-2.9071,0.216,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.3,2.0705,-0.0946,-3.1006,2.0726,49,-2.8955,0.2051,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.35,2.0609,-0.0938,-3.0858,2.063,49,-2.8878,0.198,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.4,2.0462,-0.0931,-3.0649,2.0483,49,-2.8763,0.1886,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.45,2.0364,-0.0928,-3.0513,2.0385,49,-2.8687,0.1827,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.5,2.0213,-0.0929,-3.0335,2.0234,49,-2.894,0.1395,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.55,2.0104,-0.0933,-3.0231,2.0126,49,-2.8883,0.1348,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.6,1.9926,-0.0945,-3.0114,1.9949,49,-2.8797,0.1318,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.65,1.9808,-0.0957,-3.0067,1.9831,49,-2.9081,0.0986,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.7,1.963,-0.098,-3.0045,1.9654,49,-2.9028,0.1017,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.75,1.9512,-0.0995,-3.0038,1.9537,49,-2.8996,0.1043,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.8,1.9335,-0.102,-3.0039,1.9362,49,-2.9267,0.0772,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.85,1.9217,-0.1036,-3.0039,1.9245,49,-2.9245,0.0793,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.9,1.904,-0.1061,-3.0037,1.907,49,-2.9211,0.0826,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.95,1.8923,-0.1077,-3.0032,1.8954,49,-2.9186,0.0847,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.0,1.8748,-0.11,-3.002,1.878,49,-2.9454,0.0567,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.05,1.8632,-0.1115,-3.0007,1.8665,49,-2.9436,0.0571,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.1,1.8459,-0.1138,-2.998,1.8494,49,-2.9406,0.0574,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.15,1.8344,-0.1153,-2.996,1.838,49,-2.9385,0.0576,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.2,1.8172,-0.1176,-2.993,1.821,49,-2.9649,0.028,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.25,1.8057,-0.1192,-2.9909,1.8097,49,-2.9637,0.0272,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.3,1.7885,-0.1215,-2.9878,1.7926,49,-2.9349,0.053,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.35,1.777,-0.1232,-2.9858,1.7813,49,-2.9612,0.0246,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.4,1.7598,-0.1256,-2.9828,1.7643,49,-2.9596,0.0232,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.45,1.7484,-0.1273,-2.9809,1.753,49,-2.9585,0.0224,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.5,1.7311,-0.1299,-2.978,1.736,49,-2.9568,0.0212,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.55,1.7197,-0.1317,-2.9761,1.7247,49,-2.9834,-0.0072,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.6,1.7024,-0.1343,-2.9735,1.7077,49,-2.9831,-0.0096,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.65,1.691,-0.1362,-2.9717,1.6964,49,-2.983,-0.0113,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.7,1.6737,-0.1389,-2.969,1.6795,49,-3.009,-0.04,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.75,1.6623,-0.1408,-2.9673,1.6682,49,-3.0098,-0.0425,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.8,1.645,-0.1436,-2.9647,1.6513,49,-3.0111,-0.0465,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.85,1.6336,-0.1455,-2.9629,1.64,49,-3.0121,-0.0492,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.9,1.6164,-0.1484,-2.9602,1.6232,49,-3.0395,-0.0792,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.95,1.6049,-0.1504,-2.9585,1.612,49,-3.0414,-0.0829,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.0,1.5877,-0.1534,-2.9558,1.5951,49,-3.0445,-0.0887,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.05,1.5763,-0.1554,-2.954,1.5839,49,-3.0715,-0.1175,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.1,1.5591,-0.1585,-2.9514,1.5672,49,-3.076,-0.1246,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.15,1.5477,-0.1605,-2.9496,1.556,49,-3.0792,-0.1297,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.2,1.5305,-0.1637,-2.9469,1.5393,49,-3.1117,-0.1648,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.25,1.5191,-0.1658,-2.9451,1.5281,49,-3.1161,-0.171,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.3,1.502,-0.169,-2.9424,1.5115,49,-3.1232,-0.1808,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.35,1.4906,-0.1712,-2.9406,1.5004,49,3.1344,-0.2082,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.4,1.4734,-0.1744,-2.9379,1.4837,49,3.126,-0.2193,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.45,1.462,-0.1767,-2.9361,1.4727,49,3.12,-0.2271,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.501,1.4449,-0.18,-2.9334,1.4561,49,3.0903,-0.2595,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.55,1.4335,-0.1823,-2.9316,1.4451,49,3.0835,-0.2681,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.6,1.4221,-0.1846,-2.9298,1.4341,49,3.0724,-0.281,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.65,1.405,-0.1881,-2.9272,1.4176,49,3.0644,-0.2917,0.4803,-0.4112,0.4803,-0.4112,0.4803,-0.4112,0.0
23.7,1.3937,-0.1904,-2.9254,1.4066,49,3.0331,-0.3247,0.4788,-0.419,0.4788,-0.419,0.4788,-0.419,0.0
23.75,1.3766,-0.1939,-2.9227,1.3902,49,3.0244,-0.3361,0.4737,-0.442,0.4737,-0.442,0.4737,-0.442,0.0
23.8,1.3652,-0.1963,-2.9209,1.3793,49,3.0102,-0.352,0.4719,-0.4497,0.4719,-0.4497,0.4719,-0.4497,0.0
23.85,1.3482,-0.2,-2.9182,1.3629,49,3.0001,-0.3649,0.4692,-0.4602,0.4692,-0.4602,0.4692,-0.4602,0.0
23.9,1.3368,-0.2024,-2.9164,1.352,49,2.9687,-0.3981,0.4669,-0.4685,0.4669,-0.4685,0.4669,-0.4685,0.0
23.95,1.3195,-0.2064,-2.916,1.3355,49,2.9579,-0.4093,0.4607,-0.4893,0.4607,-0.4893,0.4607,-0.4893,0.0
24.0,1.3075,-0.2094,-2.9194,1.3242,49,2.9389,-0.4249,0.459,-0.4945,0.459,-0.4945,0.459,-0.4945,0.0
24.05,1.2896,-0.214,-2.9268,1.3072,49,2.914,-0.4423,0.4559,-0.5039,0.4559,-0.5039,0.4559,-0.5039,0.0
24.1,1.2777,-0.2172,-2.9352,1.2961,49,2.8964,-0.4515,0.4485,-0.5127,0.4485,-0.5127,0.4485,-0.5127,0.0
24.15,1.26,-0.2221,-2.9503,1.2794,49,2.882,-0.4509,0.4424,-0.518,0.4424,-0.518,0.4424,-0.518,0.0
24.2,1.2483,-0.2254,-2.9639,1.2685,49,2.8587,-0.4606,0.4359,-0.5162,0.4359,-0.5162,0.4359,-0.5162,0.0
24.25,1.2308,-0.2302,-2.9867,1.2521,49,2.8423,-0.4542,0.4288,-0.5218,0.4288,-0.5218,0.4288,-0.5218,0.0
24.3,1.2191,-0.2335,-3.0055,1.2413,49,2.8168,-0.4609,0.4226,-0.5166,0.4226,-0.5166,0.4226,-0.5166,0.0
24.35,1.2017,-0.238,-3.0347,1.225,49,2.8007,-0.4478,0.4149,-0.5205,0.4149,-0.5205,0.4149,-0.5205,0.0
24.4,1.1901,-0.2408,-3.0556,1.2142,49,2.7757,-0.4519,0.4109,-0.5123,0.4109,-0.5123,0.4109,-0.5123,0.0
24.45,1.1726,-0.2447,-3.0872,1.1979,49,2.7672,-0.4288,0.405,-0.5147,0.405,-0.5147,0.405,-0.5147,0.0
24.5,1.161,-0.2469,-3.1087,1.187,49,2.7444,-0.4301,0.4063,-0.5008,0.4063,-0.5008,0.4063,-0.5008,0.0
24.55,1.1435,-0.2499,-3.1411,1.1705,49,2.7289,-0.4132,0.403,-0.5016,0.403,-0.5016,0.403,-0.5016,0.0
24.6,1.1318,-0.2515,3.1202,1.1594,49,2.6691,-0.4511,0.4053,-0.4913,0.4053,-0.4913,0.4053,-0.4913,0.0
24.65,1.1143,-0.2536,3.087,1.1428,49,2.6539,-0.4332,0.3939,-0.5139,0.3939,-0.5139,0.3939,-0.5139,0.0
24.7,1.1026,-0.2547,3.0644,1.1317,49,2.6306,-0.4338,0.3982,-0.5031,0.3982,-0.5031,0.3982,-0.5031,0.0
24.75,1.0852,-0.2558,3.0304,1.1149,49,2.6148,-0.4156,0.3956,-0.5035,0.3956,-0.5035,0.3956,-0.5035,0.0
24.8,1.0735,-0.2562,3.0076,1.1036,49,2.623,-0.3846,0.4001,-0.4925,0.4001,-0.4925,0.4001,-0.4925,0.0
24.85,1.056,-0.2564,2.9736,1.0866,49,2.6092,-0.3645,0.4086,-0.4732,0.4086,-0.4732,0.4086,-0.4732,0.0
24.9,1.0442,-0.2561,2.9514,1.0752,49,2.5883,-0.363,0.4139,-0.4604,0.4139,-0.4604,0.4139,-0.4604,0.0
24.95,1.0266,-0.2552,2.9181,1.0579,49,2.5742,-0.3438,0.4143,-0.4595,0.4143,-0.4595,0.4143,-0.4595,0.0
25.0,1.0149,-0.2542,2.8961,1.0462,49,2.5639,-0.3322,0.4199,-0.4469,0.4199,-0.4469,0.4199,-0.4469,0.0
25.05,0.9973,-0.2523,2.8629,1.0288,49,2.551,-0.3119,0.4234,-0.439,0.4234,-0.439,0.4234,-0.439,0.0
25.1,0.9858,-0.2508,2.8403,1.0172,49,2.5758,-0.2645,0.4289,-0.4247,0.4289,-0.4247,0.4289,-0.4247,0.0
25.15,0.9684,-0.248,2.8066,0.9996,49,2.565,-0.2416,0.4419,-0.3897,0.4419,-0.3897,0.4419,-0.3897,0.0
25.2,0.9568,-0.2456,2.7853,0.9878,23,2.549,-0.2363,0.4472,-0.3722,0.4472,-0.3722,0.4472,-0.3722,0.0
25.25,0.9394,-0.2416,2.7536,0.9699,23,2.8603,0.1067,0.4476,-0.3679,0.4476,-0.3679,0.4476,-0.3679,0.0
25.3,0.9278,-0.2386,2.7329,0.958,23,2.8584,0.1255,0.4966,0.265,0.4966,0.265,0.4966,0.265,0.0
25.35,0.9105,-0.2335,2.7022,0.94,23,2.858,0.1557,0.4954,0.2855,0.4954,0.2855,0.4954,0.2855,0.0
25.4,0.899,-0.2298,2.6823,0.9279,23,2.828,0.1456,0.4932,0.3153,0.4932,0.3153,0.4932,0.3153,0.0
25.45,0.8819,-0.2237,2.6527,0.9098,23,2.8283,0.1756,0.494,0.3056,0.494,0.3056,0.494,0.3056,0.0
25.5,0.8705,-0.2192,2.6339,0.8977,23,2.8106,0.1767,0.4915,0.3331,0.4915,0.3331,0.4915,0.3331,0.0
25.55,0.8535,-0.2121,2.6059,0.8795,23,2.8121,0.2062,0.4914,0.3342,0.4914,0.3342,0.4914,0.3342,0.0
25.6,0.8422,-0.2069,2.5891,0.8672,23,2.8158,0.2267,0.4885,0.359,0.4885,0.359,0.4885,0.359,0.0
25.65,0.8262,-0.199,2.5657,0.8498,23,2.8196,0.2539,0.4863,0.3754,0.4863,0.3754,0.4863,0.3754,0.0
25.7,0.8171,-0.1945,2.5515,0.84,23,2.8256,0.2742,0.4831,0.3954,0.4831,0.3954,0.4831,0.3954,0.0
25.75,0.804,-0.1875,2.5315,0.8256,23,2.8297,0.2982,0.4803,0.4112,0.4803,0.4112,0.4803,0.4112,0.0
25.8,0.7957,-0.1824,2.5232,0.8164,23,2.8381,0.3149,0.4773,0.426,0.4773,0.426,0.4773,0.426,0.0
25.85,0.7836,-0.1746,2.5139,0.8028,23,2.8448,0.3309,0.4748,0.4375,0.4773,0.426,0.4773,0.426,0.0
25.9,0.7758,-0.1691,2.5127,0.794,23,2.8313,0.3187,0.4728,0.446,0.4728,0.446,0.4728,0.446,0.0
25.951,0.7643,-0.1607,2.5137,0.781,23,2.839,0.3253,0.4747,0.4377,0.4747,0.4377,0.4747,0.4377,0.0
26.0,0.757,-0.1549,2.5191,0.7727,23,2.8477,0.3287,0.4742,0.44,0.4742,0.44,0.4742,0.44,0.0
26.05,0.7496,-0.149,2.5247,0.7643,23,2.8334,0.3087,0.4737,0.4422,0.4742,0.44,0.4742,0.44,0.0
26.1,0.7392,-0.1402,2.5405,0.7524,23,2.8468,0.3064,0.473,0.423,0.473,0.423,0.473,0.423,0.0
26.15,0.7321,-0.1344,2.5508,0.7443,23,2.861,0.3102,0.4663,0.4215,0.473,0.423,0.473,0.423,0.0
26.2,0.7217,-0.1254,2.5734,0.7325,23,2.8716,0.2982,0.4609,0.4208,0.4609,0.4208,0.4609,0.4208,0.0
26.25,0.7146,-0.1195,2.5879,0.7245,23,2.8617,0.2738,0.4562,0.4126,0.4609,0.4208,0.4609,0.4208,0.0
26.3,0.7039,-0.1106,2.6144,0.7126,23,2.8712,0.2568,0.4577,0.392,0.4562,0.4126,0.4562,0.4126,0.0
26.35,0.6967,-0.1048,2.632,0.7046,23,2.8808,0.2487,0.4554,0.3858,0.4577,0.392,0.4577,0.392,0.0
26.4,0.6856,-0.0964,2.658,0.6924,23,2.8951,0.2371,0.4548,0.3726,0.4548,0.3726,0.4548,0.3726,0.0
26.45,0.6781,-0.0909,2.6753,0.6842,23,2.9047,0.2294,0.4535,0.3703,0.4535,0.3703,0.4535,0.3703,0.0
26.5,0.6665,-0.083,2.7004,0.6717,23,2.8913,0.1909,0.4555,0.3572,0.4555,0.3572,0.4555,0.3572,0.0
26.55,0.6547,-0.0754,2.7256,0.6591,23,2.8991,0.1735,0.4616,0.331,0.4616,0.331,0.4616,0.331,0.0
26.6,0.6468,-0.0704,2.7427,0.6507,23,3.003,0.2604,0.4653,0.3146,0.4653,0.3146,0.4653,0.3146,0.0
26.651,0.6348,-0.0633,2.768,0.6379,23,2.9786,0.2106,0.4479,0.3887,0.4479,0.3887,0.4479,0.3887,0.0
26.7,0.6265,-0.0587,2.7842,0.6293,23,2.9909,0.2066,0.4587,0.3485,0.4587,0.3485,0.4587,0.3485,0.0
26.751,0.614,-0.0521,2.8084,0.6162,23,2.999,0.1906,0.46,0.3451,0.46,0.3451,0.46,0.3451,0.0
26.8,0.6054,-0.0479,2.8242,0.6073,23,3.0112,0.187,0.4636,0.3311,0.4636,0.3311,0.4636,0.3311,0.0
26.85,0.5969,-0.0438,2.84,0.5985,23,2.9873,0.1474,0.4638,0.3278,0.4636,0.3311,0.4636,0.3311,0.0
26.9,0.5837,-0.0379,2.8629,0.585,23,2.9969,0.134,0.4728,0.2815,0.4728,0.2815,0.4728,0.2815,0.0
26.95,0.5705,-0.0324,2.8855,0.5714,23,3.0031,0.1176,0.4743,0.2753,0.4728,0.2815,0.4728,0.2815,0.0
27.0,0.5613,-0.0289,2.8991,0.562,23,3.0122,0.1131,0.4776,0.2577,0.4776,0.2577,0.4776,0.2577,0.0
27.051,0.5475,-0.0239,2.9199,0.548,23,3.018,0.0981,0.4798,0.2527,0.4798,0.2527,0.4798,0.2527,0.0
27.1,0.5384,-0.0207,2.9348,0.5388,23,2.9964,0.0616,0.4825,0.2333,0.4825,0.2333,0.4825,0.2333,0.0
27.151,0.5246,-0.0161,2.9568,0.5249,23,3.0008,0.044,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.2,0.5153,-0.0132,2.9709,0.5155,23,3.0532,0.0823,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.25,0.5059,-0.0105,2.985,0.506,23,3.0281,0.043,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.3,0.4915,-0.0068,3.0042,0.4915,23,3.0336,0.0294,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.351,0.4768,-0.0034,3.0221,0.4768,23,3.0369,0.0148,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.4,0.4668,-0.0014,3.0332,0.4668,23,3.0413,0.0081,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.45,0.4568,0.0006,3.0444,0.4568,23,3.0186,-0.0258,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.5,0.4415,0.0032,3.0598,0.4415,23,3.0207,-0.0391,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.551,0.4255,0.0055,3.0735,0.4256,23,3.0218,-0.0517,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.6,0.4137,0.0068,3.0796,0.4138,23,3.0222,-0.0575,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.65,0.402,0.008,3.0853,0.4021,23,3.0216,-0.0637,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.7,0.3842,0.009,3.0857,0.3843,23,2.9834,-0.1023,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.75,0.3723,0.0097,3.0858,0.3725,23,2.9806,-0.1052,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.8,0.3546,0.0107,3.0863,0.3547,23,2.9762,-0.11,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.85,0.3368,0.0117,3.0868,0.3371,23,2.9731,-0.1137,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.9,0.325,0.0124,3.0873,0.3253,23,2.9681,-0.1192,0.4945,0.0,0.4945,0.0,0.4945,0.0,0.0
27.95,0.3074,0.0134,3.0883,0.3077,23,2.9645,-0.1238,0.4837,0.0,0.4837,0.0,0.4837,0.0,0.0
28.0,0.2956,0.0141,3.0893,0.296,23,2.9587,-0.1305,0.4764,0.0,0.4764,0.0,0.4764,0.0,0.0
28.05,0.2839,0.0148,3.0902,0.2843,23,2.9546,-0.1357,0.4652,0.0,0.4652,0.0,0.4652,0.0,0.0
28.1,0.2665,0.0159,3.0928,0.267,23,2.9479,-0.1449,0.4576,0.0,0.4576,0.0,0.4576,0.0,0.0
28.15,0.2549,0.0166,3.0945,0.2554,23,2.9431,-0.1514,0.4461,0.0,0.4461,0.0,0.4461,0.0,0.0
28.2,0.2375,0.0177,3.0975,0.2382,23,2.9849,-0.1126,0.4383,0.0,0.4383,0.0,0.4383,0.0,0.0
28.25,0.2259,0.0183,3.0995,0.2267,23,2.9809,-0.1186,0.4205,0.0,0.4205,0.0,0.4205,0.0,0.0
28.3,0.2086,0.0193,3.1027,0.2095,23,2.9741,-0.1286,0.4122,0.0,0.4122,0.0,0.4122,0.0,0.0
28.35,0.1971,0.0199,3.1048,0.1981,23,2.9689,-0.1359,0.3994,0.0,0.3994,0.0,0.3994,0.0,0.0
28.4,0.1798,0.0208,3.1085,0.181,23,3.1073,-0.0012,0.3907,0.0,0.3907,0.0,0.3907,0.0,0.0
28.45,0.1683,0.0214,3.111,0.1697,23,3.1097,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.5,0.1511,0.0222,3.1153,0.1528,23,3.1138,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.55,0.1397,0.0227,3.1181,0.1415,23,3.1167,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.6,0.1227,0.0235,3.1237,0.125,23,3.1218,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.65,0.1114,0.024,3.1274,0.114,23,3.1255,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.7,0.0945,0.0247,3.1333,0.0977,23,3.1313,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.75,0.0832,0.0251,3.1372,0.0869,23,3.1352,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.8,0.071,0.025,3.1363,0.0753,23,3.1368,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.85,0.0629,0.025,3.1352,0.0677,23,3.1357,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.9,0.0554,0.0249,3.1335,0.0608,23,3.134,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.95,0.0505,0.0249,3.1324,0.0563,23,3.1329,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.0479,0.0248,3.1307,0.0539,23,3.1312,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.05,0.0462,0.0247,3.1296,0.0524,23,3.1301,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.1,0.0484,0.0245,3.1277,0.0542,23,3.1284,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.15,0.0499,0.0244,3.1267,0.0555,23,3.1272,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.2,0.0569,0.0241,3.1248,0.0618,23,3.1255,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.25,0.0616,0.024,3.1237,0.0661,23,3.1242,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.3,0.0734,0.0236,3.122,0.0771,23,3.1226,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.35,0.0813,0.0234,3.121,0.0846,23,3.1215,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.4,0.0939,0.023,3.1198,0.0967,23,3.1202,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.45,0.1023,0.0228,3.119,0.1048,23,3.1194,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.5,0.112,0.0225,3.1181,0.1142,23,3.1184,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.55,0.1183,0.0223,3.1175,0.1204,23,3.1178,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.6,0.1246,0.0221,3.1169,0.1266,23,3.1171,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.65,0.1287,0.0219,3.1165,0.1306,23,3.1167,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.7,0.1316,0.0218,3.1162,0.1334,23,3.1163,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.751,0.1335,0.0218,3.1161,0.1352,23,3.1162,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.8,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.85,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.9,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.95,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.05,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.1,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.15,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.2,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.25,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.3,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.35,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.4,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.45,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.5,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.55,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.6,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.65,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.7,0.1336,0.0218,3.116,0.1353,23,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
