t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
39.6,seguindo,5.8204,1.7209,1.7991,1.0385,-0.7606,0.5,2.0748,inf,0.084
39.65,seguindo,5.8153,1.7365,1.7786,1.3893,-0.3893,0.5,2.0604,0.7552,0.0965
39.7,seguindo,5.8118,1.747,1.7631,1.3839,-0.3792,0.5,2.0507,0.7552,0.1048
39.75,seguindo,5.8067,1.7624,1.7349,1.3758,-0.3592,0.5,2.0365,0.7552,0.1171
39.8,seguindo,5.8034,1.7726,1.7143,1.3703,-0.344,0.5,2.0271,0.7552,0.125
39.85,seguindo,5.7985,1.788,1.6783,1.362,-0.3163,0.5,2.0128,0.7552,0.1364
39.9,seguindo,5.7954,1.7984,1.6525,1.3564,-0.2961,0.5,2.0033,0.7552,0.1438
39.95,seguindo,5.791,1.8139,1.6098,1.3585,-0.2514,0.5,1.9889,0.9563,0.1547
40.0,seguindo,5.7883,1.8242,1.5799,1.3534,-0.2265,0.5,1.9793,0.9563,0.1617
40.05,seguindo,5.7847,1.8396,1.5335,1.3498,-0.1837,0.5,1.9636,0.9563,0.1605
40.1,seguindo,5.7827,1.8499,1.5019,1.3542,-0.1477,0.5,1.954,1.3173,0.1663
40.15,seguindo,5.7804,1.8664,1.4553,1.3482,-0.1071,0.5,1.9383,1.3173,0.1745
40.2,seguindo,5.7794,1.8779,1.425,1.3446,-0.0804,0.5,1.9273,1.3173,0.1789
40.25,seguindo,5.7785,1.893,1.3839,1.3477,-0.0363,0.5,1.9128,1.9591,0.1841
40.3,seguindo,5.7779,1.902,1.3549,1.3411,-0.0138,0.5,1.9041,0.5381,0.0135
40.35,seguindo,5.7784,1.918,1.3134,1.3378,0.0244,0.5,1.8883,0.5381,0.0112
40.4,seguindo,5.7796,1.93,1.2882,1.3362,0.0479,0.5,1.8764,0.5381,0.0179
40.45,seguindo,5.7824,1.9485,1.2538,1.3551,0.1013,0.5,1.8566,0.5381,0.0168
40.5,seguindo,5.7848,1.9611,1.2323,1.3576,0.1253,0.5,1.8438,0.5119,0.0229
40.55,seguindo,5.7895,1.9802,1.2053,1.3582,0.1528,0.5,1.8242,0.5119,0.0314
40.6,seguindo,5.7932,1.993,1.1896,1.359,0.1695,0.5,1.8109,0.5119,0.0365
40.65,seguindo,5.7989,2.0106,1.173,1.361,0.188,0.5,1.7925,0.5119,0.0428
40.7,seguindo,5.8029,2.0217,1.1647,1.3592,0.1945,0.5,1.7808,0.5597,0.0464
40.75,seguindo,5.8095,2.038,1.1587,1.3622,0.2035,0.5,1.7634,0.5597,0.0513
40.8,seguindo,5.8141,2.0489,1.1572,1.3645,0.2073,0.5,1.7519,0.5597,0.0541
40.85,seguindo,5.8212,2.065,1.1582,1.3683,0.2101,0.5,1.7347,0.5597,0.0573
40.9,seguindo,5.826,2.0756,1.1599,1.3648,0.205,0.5,1.7234,0.6951,0.0594
40.95,seguindo,5.8332,2.0913,1.1636,1.3687,0.2051,0.5,1.7066,0.6951,0.0625
41.0,seguindo,5.8379,2.1017,1.1664,1.3713,0.2048,0.5,1.6954,0.6951,0.064
41.05,seguindo,5.8449,2.1174,1.1706,1.3752,0.2045,0.5,1.6787,0.6951,0.0656
41.1,seguindo,5.8496,2.1279,1.1734,1.3704,0.197,0.5,1.6675,0.9689,0.0666
41.15,seguindo,5.8565,2.1437,1.177,1.3741,0.1971,0.5,1.6506,0.9689,0.0683
41.2,seguindo,5.8611,2.1544,1.1791,1.3766,0.1975,0.5,1.6393,0.9689,0.0681
41.25,seguindo,5.868,2.1703,1.1821,1.3739,0.1918,0.5,1.6224,1.2432,0.0678
41.3,seguindo,5.8725,2.181,1.184,1.3763,0.1923,0.5,1.611,0.6794,0.0092
41.35,seguindo,5.8793,2.1971,1.1867,1.3756,0.1889,0.5,1.594,0.8181,0.0108
41.4,seguindo,5.8837,2.2078,1.1884,1.3778,0.1894,0.5,1.5827,0.8181,0.0119
41.45,seguindo,5.8904,2.224,1.1909,1.3598,0.1688,0.5,1.5861,0.8181,0.0225
41.5,seguindo,5.8949,2.2347,1.1926,1.3618,0.1692,0.5,1.5747,0.8181,0.0237
41.55,seguindo,5.9015,2.2509,1.1951,1.3649,0.1698,0.5,1.5576,0.8181,0.0251
41.6,seguindo,5.9059,2.2617,1.1968,1.3671,0.1703,0.5,1.5462,0.8181,0.0257
41.65,seguindo,5.9124,2.2778,1.1994,1.3685,0.1691,0.5,1.529,0.9883,0.0267
41.7,seguindo,5.9168,2.2886,1.2011,1.3705,0.1694,0.5,1.5176,0.9883,0.0274
41.75,seguindo,5.9232,2.3048,1.2037,1.3737,0.1699,0.5,1.5005,0.9883,0.0271
41.8,seguindo,5.9275,2.3156,1.2055,1.3761,0.1706,0.5,1.4892,1.1982,0.0267
41.85,seguindo,5.9339,2.3318,1.2082,1.3792,0.171,0.5,1.4721,1.1982,0.0261
41.9,seguindo,5.9382,2.3427,1.21,1.3813,0.1713,0.5,1.4607,1.1982,0.0253
41.95,seguindo,5.9445,2.3589,1.2127,1.3845,0.1718,0.5,1.4436,1.1982,0.0231
42.0,seguindo,5.9487,2.3697,1.2145,1.3887,0.1741,0.5,1.4322,1.2904,0.0216
42.05,seguindo,5.955,2.386,1.2172,1.3918,0.1746,0.5,1.4151,1.2904,0.0193
42.1,seguindo,5.9591,2.3969,1.219,1.394,0.175,0.5,1.4037,1.2904,0.0169
42.15,seguindo,5.9653,2.4131,1.2217,1.4002,0.1785,0.5,1.3866,1.0562,0.0134
42.2,seguindo,5.9694,2.424,1.2235,1.4023,0.1788,0.5,1.3752,1.0562,0.011
42.25,seguindo,5.9756,2.4403,1.2262,1.4056,0.1794,0.5,1.3581,1.0562,0.007
42.3,seguindo,5.9796,2.4512,1.228,1.4078,0.1799,0.5,1.3467,1.0562,0.0041
42.35,seguindo,5.9857,2.4676,1.2307,1.4066,0.176,0.5,1.3296,1.0433,0.0152
42.4,seguindo,5.9897,2.4785,1.2325,1.4088,0.1763,0.5,1.3182,1.0433,0.004
42.45,seguindo,5.9956,2.4949,1.2351,1.3887,0.1536,0.5,1.3232,1.0433,0.0146
42.5,seguindo,5.9996,2.5058,1.2369,1.3906,0.1537,0.5,1.3118,1.0433,0.0095
42.55,seguindo,6.0055,2.5222,1.2396,1.3935,0.1539,0.5,1.2946,1.0433,0.0038
42.6,seguindo,6.0094,2.5332,1.2414,1.3965,0.1551,0.5,1.2831,1.1827,0.0001
42.65,seguindo,6.0152,2.5496,1.2441,1.3994,0.1553,0.5,1.266,1.1827,-0.0055
42.7,seguindo,6.0191,2.5606,1.2459,1.4013,0.1554,0.5,1.2545,1.1827,-0.0092
42.75,seguindo,6.0248,2.577,1.2486,1.4049,0.1563,0.5,1.2373,1.2331,-0.0147
42.8,seguindo,6.0286,2.588,1.2504,1.4068,0.1564,0.5,1.2259,1.2331,-0.0183
42.85,seguindo,6.0343,2.6045,1.253,1.4097,0.1566,0.5,1.2087,1.2331,-0.0237
42.9,seguindo,6.0381,2.6155,1.2548,1.4116,0.1568,0.5,1.1973,1.2331,-0.0273
42.95,seguindo,6.0437,2.632,1.2575,1.4149,0.1574,0.5,1.1801,1.0333,-0.0326
43.0,seguindo,6.0474,2.643,1.2593,1.4169,0.1576,0.5,1.1686,1.0333,-0.0361
43.05,seguindo,6.0529,2.6595,1.262,1.4198,0.1578,0.5,1.1515,1.0333,-0.0412
43.1,seguindo,6.0566,2.6706,1.2638,1.4218,0.158,0.5,1.14,1.0333,-0.0446
43.15,seguindo,6.062,2.6871,1.2665,1.425,0.1585,0.5,1.1228,0.9747,-0.0497
43.2,seguindo,6.0656,2.6982,1.2683,1.4269,0.1587,0.5,1.1114,0.9747,-0.053
43.25,seguindo,6.071,2.7148,1.2709,1.4299,0.1589,0.5,1.0942,0.9747,-0.0578
43.3,seguindo,6.0746,2.7258,1.2727,1.4321,0.1594,0.5,1.0828,1.0433,-0.061
43.35,seguindo,6.0799,2.7424,1.2754,1.4326,0.1572,0.5,1.0656,2.3259,0.0327
43.4,seguindo,6.0852,2.7591,1.278,1.4355,0.1575,0.5,1.0484,2.3259,0.0268
43.45,seguindo,6.0886,2.7702,1.2797,1.4375,0.1577,0.5,1.0369,2.3259,0.0236
43.5,seguindo,6.0921,2.7813,1.2815,1.4422,0.1607,0.5,1.0255,1.8063,0.0203
43.55,seguindo,6.0973,2.7979,1.2843,1.4669,0.1826,0.5,0.9865,1.8063,-0.0066
43.6,seguindo,6.1007,2.809,1.2861,1.4692,0.1831,0.5,0.9751,1.6659,-0.0098
43.65,seguindo,6.1058,2.8257,1.2888,1.4727,0.1839,0.5,0.958,1.6659,-0.0146
43.7,seguindo,6.1091,2.8368,1.2906,1.4751,0.1845,0.5,0.9466,1.6659,-0.0176
43.75,seguindo,6.1141,2.8535,1.2933,1.4787,0.1854,0.5,0.9295,1.6659,-0.0222
43.8,seguindo,6.1175,2.8646,1.2951,1.4812,0.1861,0.5,0.9181,1.8765,-0.0252
43.85,seguindo,6.1224,2.8814,1.2978,1.485,0.1872,0.5,0.9011,1.8765,-0.0296
43.9,seguindo,6.1273,2.8981,1.3005,1.4889,0.1884,0.5,0.884,1.8765,-0.0338
43.95,seguindo,6.1296,2.9063,1.3007,1.4907,0.19,0.5,0.8756,2.8834,-0.0357
44.0,seguindo,6.1329,2.9184,1.3006,1.4934,0.1928,0.5,0.8633,2.8834,-0.0386
44.05,seguindo,6.1361,2.9292,1.3022,1.4962,0.194,0.5,0.8523,2.8834,-0.0413
44.1,seguindo,6.1394,2.9403,1.3045,1.4991,0.1945,0.5,0.8409,2.8834,-0.0439
44.15,seguindo,6.1442,2.9571,1.308,1.5035,0.1955,0.5,0.8239,3.4459,-0.0477
44.2,seguindo,6.1474,2.9683,1.3103,1.5065,0.1961,0.5,0.8125,3.4459,-0.0502
44.25,seguindo,6.1521,2.9851,1.3138,1.5111,0.1972,0.5,0.7954,3.4459,-0.0537
44.3,seguindo,6.1553,2.9963,1.3161,1.5142,0.1981,0.5,0.784,3.4459,-0.0558
44.35,seguindo,6.1598,3.0133,1.3184,1.5189,0.2005,0.5,0.7668,1.1245,-0.0248
44.4,seguindo,6.1629,3.0247,1.3194,1.5221,0.2027,0.5,0.7553,1.1245,-0.0302
44.45,seguindo,6.1673,3.0419,1.32,1.527,0.207,0.5,0.7379,1.1245,-0.038
44.5,seguindo,6.1703,3.0534,1.32,1.5304,0.2103,0.5,0.7263,1.1245,-0.0429
44.55,seguindo,6.1748,3.0704,1.3215,1.5721,0.2507,0.5,0.7219,1.1245,-0.0614
44.6,seguindo,6.1792,3.0874,1.3236,1.5785,0.255,0.5,0.705,1.4911,-0.0691
44.65,seguindo,6.1822,3.0986,1.3254,1.5829,0.2575,0.5,0.6938,1.4911,-0.0741
44.7,seguindo,6.1852,3.1098,1.3273,1.5875,0.2602,0.5,0.6826,1.4911,-0.0787
44.75,seguindo,6.1896,3.1267,1.3301,1.5945,0.2644,0.5,0.6659,2.0802,-0.0851
44.8,seguindo,6.1925,3.1379,1.3319,1.5993,0.2674,0.5,0.6547,2.0802,-0.0894
44.85,seguindo,6.1968,3.1548,1.3348,1.6069,0.2721,0.5,0.638,2.0802,-0.0953
44.9,seguindo,6.1996,3.1661,1.3367,1.6121,0.2754,0.5,0.6269,2.0802,-0.0986
44.95,seguindo,6.2039,3.1829,1.3396,1.6201,0.2805,0.5,0.6102,3.0196,-0.1037
45.0,seguindo,6.2067,3.1942,1.3416,1.6257,0.2842,0.5,0.5991,3.0196,-0.1068
45.05,seguindo,6.2108,3.2111,1.3444,1.6345,0.2901,0.5,0.5825,3.0196,-0.1107
45.1,seguindo,6.2136,3.2224,1.3462,1.6405,0.2943,0.5,0.5714,4.0406,-0.1132
45.15,seguindo,6.2177,3.2393,1.349,1.65,0.301,0.5,0.5548,4.0406,-0.1168
45.2,seguindo,6.2203,3.2506,1.3507,1.6565,0.3058,0.5,0.5437,4.0406,-0.1188
45.25,seguindo,6.2243,3.2676,1.3534,1.6669,0.3134,0.5,0.5272,6.5471,-0.1217
45.301,seguindo,6.2283,3.2846,1.3561,1.6777,0.3217,0.5,0.5107,6.5471,-0.1244
45.35,seguindo,6.2309,3.2959,1.3579,1.6853,0.3275,0.5,0.4997,6.5471,-0.1259
45.4,seguindo,6.2335,3.3073,1.3596,1.6933,0.3336,0.5,0.4888,2.2608,-0.0087
45.45,seguindo,6.2373,3.3219,1.3682,1.7078,0.3397,0.5,0.4915,2.2608,-0.0113
45.5,seguindo,6.2399,3.3307,1.3778,1.7156,0.3378,0.5,0.4831,2.2608,-0.0155
45.55,seguindo,6.244,3.344,1.3975,1.7283,0.3308,0.5,0.4706,2.0997,-0.0221
45.6,seguindo,6.2468,3.3528,1.4142,1.7373,0.3231,0.5,0.4624,2.0997,-0.0266
45.65,seguindo,6.2511,3.3662,1.4434,1.7518,0.3084,0.5,0.45,2.0997,-0.0334
45.7,seguindo,6.2541,3.375,1.4665,1.7619,0.2954,0.5,0.4418,2.0997,-0.038
45.75,seguindo,6.2582,3.3881,1.5033,1.7772,0.2739,0.5,0.4298,2.0997,-0.0445
45.8,seguindo,6.2608,3.3969,1.5286,1.7873,0.2587,0.5,0.4218,2.2279,-0.0487
45.85,seguindo,6.2641,3.4101,1.5656,1.8022,0.2366,0.4958,0.4096,2.2279,-0.0544
45.9,seguindo,6.266,3.4188,1.5894,1.8118,0.2223,0.4908,0.4015,2.2279,-0.0579
45.95,seguindo,6.2682,3.432,1.6227,1.8455,0.2228,0.4864,0.3943,2.2279,-0.0668
46.0,seguindo,6.2694,3.4408,1.6433,1.8545,0.2112,0.4814,0.3862,2.2279,-0.0696
46.05,seguindo,6.2706,3.4541,1.6732,1.8678,0.1945,0.4736,0.3738,inf,-0.0733
46.1,seguindo,6.2714,3.4676,1.7019,1.8808,0.1788,0.4655,0.3612,inf,-0.0766
46.15,seguindo,6.2716,3.4767,1.7204,1.8893,0.1689,0.4599,0.3526,inf,-0.0785
46.2,seguindo,6.2716,3.4859,1.7381,1.8977,0.1595,0.4542,0.3438,inf,-0.08
46.25,seguindo,6.2712,3.4999,1.7636,1.91,0.1464,0.4453,0.3304,inf,-0.0819
46.3,seguindo,6.2706,3.5093,1.7798,1.9181,0.1383,0.4391,0.3214,inf,-0.0829
46.35,seguindo,6.2694,3.5235,1.8037,1.9301,0.1264,0.4297,0.3077,inf,-0.0841
46.4,seguindo,6.2684,3.533,1.819,1.9381,0.1191,0.4231,0.2984,inf,-0.0069
46.45,seguindo,6.2665,3.5473,1.8417,1.9499,0.1083,0.4131,0.2844,inf,-0.0109
46.5,seguindo,6.2651,3.5568,1.8567,1.9579,0.1012,0.4062,0.2751,inf,-0.0133
