t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
21.0,4.2954,1.2372,0.9405,3.1414,55,0.4848,-0.4557,0.4517,-0.5155,0.4517,-0.5155,0.4517,-0.5155,0.0
21.056,4.3058,1.2524,0.9331,3.123,52,0.4695,-0.4636,0.4493,-0.522,0.4493,-0.522,0.4493,-0.522,0.0
21.099,4.3126,1.2626,0.9247,3.1107,52,0.4561,-0.4686,0.4437,-0.525,0.4437,-0.525,0.4437,-0.525,0.0
21.149,4.3194,1.2728,0.9162,3.0985,52,0.4391,-0.4771,0.4384,-0.5278,0.4384,-0.5278,0.4384,-0.5278,0.0
21.2,4.3293,1.2881,0.8959,3.0803,52,0.4114,-0.4845,0.431,-0.5274,0.431,-0.5274,0.431,-0.5274,0.0
21.25,4.3361,1.2982,0.8823,3.0682,52,0.3365,-0.5457,0.4225,-0.5353,0.4225,-0.5353,0.4225,-0.5353,0.0
21.3,4.3458,1.3131,0.8543,3.0504,52,0.3557,-0.4986,0.3986,-0.5624,0.4225,-0.5353,0.4225,-0.5353,0.0
21.35,4.3524,1.323,0.8356,3.0385,52,0.3381,-0.4975,0.4033,-0.5418,0.4033,-0.5418,0.4033,-0.5418,0.0
21.4,4.3625,1.3376,0.8029,3.0208,52,0.3105,-0.4925,0.3989,-0.5343,0.4033,-0.5418,0.4033,-0.5418,0.0
21.45,4.3694,1.3471,0.7812,3.009,52,0.2914,-0.4897,0.3914,-0.5375,0.3914,-0.5375,0.3989,-0.5343,0.0
21.5,4.3765,1.3565,0.759,2.9972,52,0.2914,-0.4675,0.3914,-0.5375,0.3914,-0.5375,0.3914,-0.5375,0.0
21.55,4.3837,1.3657,0.7367,2.9855,52,0.2621,-0.4746,0.39,-0.5296,0.39,-0.5296,0.39,-0.5296,0.0
21.6,4.3912,1.3748,0.7144,2.9738,52,0.242,-0.4724,0.3842,-0.5336,0.3842,-0.5336,0.3842,-0.5336,0.0
21.65,4.3989,1.3837,0.692,2.9621,52,0.1845,-0.5075,0.386,-0.526,0.386,-0.526,0.386,-0.526,0.0
21.7,4.4105,1.3966,0.6573,2.9448,52,0.1666,-0.4907,0.3767,-0.5395,0.386,-0.526,0.386,-0.526,0.0
21.75,4.4183,1.405,0.6326,2.9334,52,0.1034,-0.5292,0.3768,-0.5358,0.3767,-0.5395,0.3767,-0.5395,0.0
21.799,4.4262,1.4132,0.6079,2.9222,52,0.0835,-0.5245,0.3602,-0.5569,0.3768,-0.5358,0.3768,-0.5358,0.0
21.85,4.4387,1.4251,0.572,2.9052,52,0.0528,-0.5192,0.3656,-0.548,0.3602,-0.5569,0.3602,-0.5569,0.0
21.9,4.4473,1.4327,0.5483,2.8939,52,0.0307,-0.5176,0.3626,-0.5517,0.3656,-0.548,0.3656,-0.548,0.0
21.949,4.4561,1.4402,0.5244,2.8827,52,0.0044,-0.52,0.3646,-0.5442,0.3626,-0.5517,0.3626,-0.5517,0.0
21.999,4.4695,1.451,0.4886,2.8661,52,-0.0135,-0.502,0.365,-0.5456,0.365,-0.5456,0.365,-0.5456,0.0
22.049,4.4787,1.458,0.4646,2.8551,52,-0.0408,-0.5054,0.3716,-0.5356,0.365,-0.5456,0.365,-0.5456,0.0
22.099,4.4928,1.4679,0.4288,2.8388,49,-0.0593,-0.4881,0.3708,-0.5375,0.3708,-0.5375,0.3716,-0.5356,0.0
22.149,4.5022,1.4743,0.4041,2.8281,49,-0.0593,-0.4634,0.3762,-0.5273,0.3708,-0.5375,0.3708,-0.5375,0.0
22.2,4.5118,1.4805,0.3794,2.8176,49,-0.0359,-0.4153,0.3762,-0.5273,0.3762,-0.5273,0.3762,-0.5273,0.0
22.249,4.5215,1.4864,0.3543,2.8072,49,-0.0514,-0.4056,0.391,-0.4992,0.391,-0.4992,0.391,-0.4992,0.0
22.3,4.5312,1.4921,0.3286,2.7969,49,-0.0748,-0.4034,0.3965,-0.4855,0.3965,-0.4855,0.3965,-0.4855,0.0
22.35,4.5411,1.4975,0.303,2.7868,49,-0.0956,-0.3986,0.3944,-0.4841,0.3965,-0.4855,0.3965,-0.4855,0.0
22.4,4.5562,1.5052,0.2647,2.7719,49,-0.1158,-0.3805,0.4001,-0.4731,0.3944,-0.4841,0.3944,-0.4841,0.0
22.45,4.5664,1.5099,0.2392,2.7621,49,-0.1294,-0.3686,0.401,-0.4698,0.401,-0.4698,0.401,-0.4698,0.0
22.5,4.5742,1.5137,0.2151,2.7546,49,-0.1472,-0.3624,0.4039,-0.4546,0.401,-0.4698,0.401,-0.4698,0.0
22.55,4.5854,1.5194,0.174,2.7436,49,-0.1585,-0.3325,0.404,-0.4485,0.4039,-0.4546,0.4039,-0.4546,0.0
22.6,4.5952,1.5233,0.1477,2.7348,49,-0.1767,-0.3244,0.4092,-0.4287,0.404,-0.4485,0.404,-0.4485,0.0
22.65,4.6057,1.5268,0.1227,2.726,49,-0.1767,-0.2994,0.4092,-0.4287,0.4092,-0.4287,0.4092,-0.4287,0.0
22.701,4.6221,1.5315,0.0868,2.7128,49,-0.1891,-0.276,0.4118,-0.4239,0.4118,-0.4239,0.4118,-0.4239,0.0
22.75,4.6335,1.5343,0.0642,2.7042,49,-0.2078,-0.272,0.421,-0.4069,0.421,-0.4069,0.421,-0.4069,0.0
22.8,4.645,1.5367,0.0421,2.6958,49,-0.2026,-0.2447,0.4248,-0.404,0.4248,-0.404,0.421,-0.4069,0.0
22.85,4.6624,1.5398,0.0094,2.6836,49,-0.2177,-0.2271,0.4394,-0.3745,0.4394,-0.3745,0.4394,-0.3745,0.0
22.899,4.6741,1.5416,-0.0123,2.6757,49,-0.2276,-0.2153,0.4419,-0.3691,0.4394,-0.3745,0.4394,-0.3745,0.0
22.95,4.6917,1.5437,-0.0448,2.6643,49,-0.2425,-0.1977,0.4521,-0.3503,0.4521,-0.3503,0.4521,-0.3503,0.0
22.999,4.7035,1.5448,-0.0662,2.657,49,-0.2523,-0.1861,0.4546,-0.3444,0.4546,-0.3444,0.4546,-0.3444,0.0
23.05,4.7214,1.5459,-0.0979,2.6464,49,-0.1873,-0.0895,0.459,-0.3245,0.459,-0.3245,0.459,-0.3245,0.0
23.1,4.7333,1.5464,-0.1188,2.6397,49,-0.1938,-0.075,0.4756,-0.2317,0.459,-0.3245,0.459,-0.3245,0.0
23.152,4.7394,1.5464,-0.1287,2.6364,50,-0.145,-0.0163,0.5,0.0,0.4756,-0.2317,0.4756,-0.2317,0.0
23.2,4.7516,1.5463,-0.1477,2.6301,50,-0.145,0.0028,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.25,4.77,1.5456,-0.1754,2.621,50,-0.1491,0.0263,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.3,4.7825,1.5446,-0.1922,2.6153,50,-0.1545,0.0376,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.35,4.795,1.5435,-0.2086,2.6098,50,-0.1573,0.0513,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.4,4.814,1.5411,-0.2316,2.6021,50,-0.1585,0.0732,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.45,4.8267,1.5393,-0.2467,2.5972,50,-0.1595,0.0872,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.5,4.8394,1.5372,-0.2607,2.5926,50,-0.16,0.1007,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.551,4.8522,1.5349,-0.2748,2.5882,50,-0.1596,0.1152,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.599,4.8694,1.5314,-0.2928,2.5828,50,-0.0905,0.2023,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.65,4.8807,1.529,-0.3053,2.5793,50,-0.087,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.7,4.8891,1.5268,-0.3108,2.5771,50,-0.081,0.2297,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.75,4.9011,1.5236,-0.3184,2.5742,50,-0.0768,0.2417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.8,4.9062,1.522,-0.32,2.5731,50,-0.0768,0.2433,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.85,4.911,1.5205,-0.3212,2.5721,50,-0.0675,0.2537,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.9,4.9155,1.5192,-0.3229,2.5711,50,-0.0647,0.2583,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.95,4.9173,1.5187,-0.324,2.5707,50,-0.0622,0.2619,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.0,4.9172,1.5189,-0.3258,2.5706,50,-0.0612,0.2646,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.05,4.916,1.5194,-0.3269,2.5707,50,-0.0617,0.2652,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.1,4.9134,1.5204,-0.328,2.5711,50,-0.0627,0.2653,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.15,4.9092,1.5219,-0.3292,2.5717,50,-0.0662,0.2629,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.2,4.905,1.5234,-0.3302,2.5724,48,-0.1558,0.1744,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.25,4.9035,1.524,-0.332,2.5726,48,-0.1721,0.1599,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.3,4.9018,1.5248,-0.3344,2.5727,48,-0.1735,0.1609,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.349,4.9033,1.5245,-0.3376,2.5723,48,-0.1733,0.1643,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.4,4.9062,1.5238,-0.3421,2.5715,48,-0.1731,0.169,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.45,4.9107,1.5224,-0.3451,2.5706,48,-0.1731,0.172,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.5,4.9131,1.5217,-0.3465,2.5701,48,-0.1565,0.19,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.549,4.9213,1.519,-0.3505,2.5686,48,-0.1547,0.1959,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.6,4.9283,1.5166,-0.3527,2.5673,48,-0.1505,0.2022,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.65,4.9378,1.5133,-0.3555,2.5657,48,-0.147,0.2084,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.7,4.9424,1.5117,-0.3568,2.565,48,-0.1428,0.214,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.75,4.9506,1.5089,-0.3609,2.5637,48,-0.1403,0.2206,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.799,4.9584,1.5066,-0.3678,2.5622,48,-0.1354,0.2324,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.849,4.9711,1.5025,-0.3799,2.5599,48,-0.1317,0.2482,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.9,4.9819,1.4992,-0.3911,2.558,48,-0.124,0.2671,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.95,4.9978,1.4939,-0.4072,2.5556,48,-0.0761,0.3311,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.0,5.0081,1.4903,-0.4164,2.5542,48,-0.067,0.3494,0.4721,0.4488,0.4721,0.4488,0.4721,0.4488,0.0
25.05,5.0183,1.4866,-0.4251,2.553,48,-0.0602,0.3649,0.469,0.4608,0.469,0.4608,0.469,0.4608,0.0
25.099,5.0354,1.4793,-0.4313,2.5521,48,-0.0468,0.3845,0.4663,0.4707,0.4663,0.4707,0.4663,0.4707,0.0
25.15,5.0468,1.4744,-0.4346,2.5517,48,-0.0305,0.4041,0.4632,0.4813,0.4663,0.4707,0.4663,0.4707,0.0
25.2,5.0582,1.4694,-0.438,2.5513,42,0.0081,0.4461,0.4591,0.4945,0.4632,0.4813,0.4632,0.4813,0.0
25.25,5.0753,1.4618,-0.4431,2.551,42,0.1951,0.6381,0.4503,0.5193,0.4591,0.4945,0.4591,0.4945,0.0
25.3,5.0863,1.4567,-0.4445,2.5511,42,0.2824,0.727,0.4012,0.6195,0.4503,0.5193,0.4503,0.5193,0.0
25.352,5.0972,1.4516,-0.4458,2.5513,42,0.2824,0.7283,0.4012,0.6195,0.4012,0.6195,0.4012,0.6195,0.0
25.399,5.1109,1.4448,-0.4427,2.5519,42,0.3015,0.7442,0.3732,0.661,0.3732,0.661,0.3732,0.661,0.0
25.45,5.1189,1.4407,-0.4389,2.5525,42,0.4036,0.8424,0.3678,0.6682,0.3678,0.6682,0.3678,0.6682,0.0
25.5,5.1306,1.4343,-0.4282,2.5537,42,0.4204,0.8487,0.3328,0.711,0.3328,0.711,0.3328,0.711,0.0
25.549,5.1383,1.43,-0.4193,2.5546,42,0.4468,0.8662,0.3206,0.7136,0.3206,0.7136,0.3206,0.7136,0.0
25.6,5.1496,1.4234,-0.4009,2.5562,42,0.465,0.8659,0.3034,0.719,0.3034,0.719,0.3034,0.719,0.0
25.649,5.1571,1.4191,-0.3868,2.5573,42,0.493,0.8798,0.2916,0.7208,0.2916,0.7208,0.2916,0.7208,0.0
25.7,5.1641,1.4148,-0.3701,2.5586,42,0.5514,0.9214,0.2719,0.7265,0.2719,0.7265,0.2719,0.7265,0.0
25.749,5.1706,1.4107,-0.3509,2.5599,42,0.5757,0.9265,0.24,0.7397,0.24,0.7397,0.24,0.7397,0.0
25.8,5.1803,1.4046,-0.3197,2.5619,42,0.5915,0.9112,0.2301,0.7417,0.2301,0.7417,0.2301,0.7417,0.0
25.85,5.1865,1.4006,-0.2953,2.5634,42,0.6152,0.9105,0.2291,0.7344,0.2291,0.7344,0.2291,0.7344,0.0
25.9,5.1956,1.3947,-0.2565,2.5654,42,0.631,0.8874,0.2291,0.7342,0.2291,0.7342,0.2291,0.7342,0.0
25.95,5.2014,1.3908,-0.2269,2.5669,42,0.6543,0.8812,0.2277,0.7236,0.2277,0.7236,0.2277,0.7236,0.0
26.0,5.2102,1.3851,-0.1802,2.5691,42,0.6697,0.8499,0.2273,0.721,0.2273,0.721,0.2273,0.721,0.0
26.05,5.2159,1.3813,-0.1456,2.5706,42,0.6929,0.8385,0.2254,0.7068,0.2254,0.7068,0.2254,0.7068,0.0
26.099,5.2243,1.3758,-0.0913,2.5727,42,0.7083,0.7997,0.2248,0.7019,0.2248,0.7019,0.2248,0.7019,0.0
26.15,5.2295,1.3722,-0.0516,2.5742,42,0.8061,0.8577,0.2223,0.684,0.2223,0.684,0.2223,0.684,0.0
26.199,5.2375,1.3671,0.0089,2.5761,42,0.8205,0.8116,0.2257,0.709,0.2257,0.709,0.2257,0.709,0.0
26.249,5.243,1.3639,0.0504,2.5773,40,0.8567,0.8062,0.223,0.6888,0.223,0.6888,0.223,0.6888,0.0
26.299,5.2515,1.3595,0.1126,2.5785,40,0.7665,0.654,0.2227,0.6865,0.223,0.6888,0.223,0.6888,0.0
26.349,5.2573,1.3569,0.1537,2.5789,40,0.8853,0.7316,0.2132,0.6165,0.2132,0.6165,0.2227,0.6865,0.0
26.399,5.2662,1.3534,0.2153,2.5791,40,0.8991,0.6838,0.2182,0.6531,0.2132,0.6165,0.2132,0.6165,0.0
26.45,5.2723,1.3515,0.2561,2.5789,40,0.9197,0.6636,0.2152,0.6309,0.2152,0.6309,0.2152,0.6309,0.0
26.5,5.2785,1.3498,0.2968,2.5784,40,0.9333,0.6365,0.2139,0.6212,0.2139,0.6212,0.2139,0.6212,0.0
26.55,5.288,1.3478,0.3572,2.5771,40,0.9143,0.557,0.2107,0.5981,0.2107,0.5981,0.2107,0.5981,0.0
26.6,5.2944,1.3468,0.3975,2.576,40,0.9275,0.53,0.2066,0.5676,0.2066,0.5676,0.2066,0.5676,0.0
26.649,5.304,1.3458,0.4577,2.5738,40,0.9471,0.4894,0.2032,0.5421,0.2032,0.5421,0.2032,0.5421,0.0
26.7,5.3105,1.3454,0.4978,2.572,40,0.9665,0.4687,0.2057,0.5307,0.2032,0.5421,0.2032,0.5421,0.0
26.75,5.3203,1.3456,0.5566,2.5687,40,0.9792,0.4226,0.222,0.5075,0.222,0.5075,0.222,0.5075,0.0
26.8,5.3269,1.3461,0.5956,2.5661,40,0.9919,0.3963,0.2367,0.4918,0.2367,0.4918,0.2367,0.4918,0.0
26.849,5.3366,1.3472,0.6544,2.562,40,0.9757,0.3214,0.2598,0.4629,0.2598,0.4629,0.2367,0.4918,0.0
26.9,5.3431,1.3483,0.6936,2.5589,40,0.9876,0.294,0.2844,0.4255,0.2598,0.4629,0.2598,0.4629,0.0
26.949,5.3528,1.3505,0.7517,2.5538,40,1.0232,0.2716,0.3102,0.3914,0.3102,0.3914,0.2844,0.4255,0.0
27.0,5.3591,1.3523,0.7904,2.5502,40,1.0332,0.2428,0.3089,0.389,0.3102,0.3914,0.3102,0.3914,0.0
27.051,5.3655,1.3545,0.8283,2.5462,40,1.0332,0.2049,0.3337,0.3506,0.3089,0.389,0.3089,0.389,0.0
27.1,5.3748,1.3582,0.8848,2.5398,40,1.0569,0.1722,0.3442,0.3302,0.3442,0.3302,0.3442,0.3302,0.0
27.15,5.381,1.3612,0.9215,2.5351,40,1.0569,0.1354,0.3649,0.2851,0.3442,0.3302,0.3442,0.3302,0.0
27.199,5.3901,1.3665,0.9739,2.5273,40,1.0615,0.0876,0.3803,0.2509,0.3649,0.2851,0.3649,0.2851,0.0
27.252,5.3962,1.3704,1.008,2.5218,40,1.0894,0.0814,0.3803,0.2509,0.3803,0.2509,0.3803,0.2509,0.0
27.3,5.4022,1.3747,1.0418,2.5159,40,1.0975,0.0557,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.35,5.4083,1.3797,1.0737,2.5094,40,0.904,-0.1697,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.401,5.4145,1.3855,1.1019,2.502,40,0.9094,-0.1925,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.45,5.4205,1.3915,1.1299,2.4945,40,0.9122,-0.2178,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.5,5.4261,1.3985,1.1539,2.4862,40,0.9122,-0.2417,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.55,5.4315,1.4055,1.176,2.4779,40,0.8891,-0.2869,0.4796,-0.4149,0.5,0.0,0.5,0.0,0.0
27.6,5.4367,1.4131,1.1962,2.4692,40,0.8885,-0.3077,0.4796,-0.4149,0.4796,-0.4149,0.4796,-0.4149,0.0
27.65,5.4415,1.4212,1.2132,2.4601,40,0.8851,-0.3281,0.4752,-0.4356,0.4752,-0.4356,0.4752,-0.4356,0.0
27.7,5.4462,1.4294,1.23,2.4508,40,0.8814,-0.3486,0.472,-0.4494,0.472,-0.4494,0.472,-0.4494,0.0
27.75,5.4536,1.4458,1.2475,2.433,40,0.9074,-0.3401,0.4678,-0.4652,0.472,-0.4494,0.472,-0.4494,0.0
27.8,5.456,1.4514,1.2528,2.427,40,0.9074,-0.3455,0.4678,-0.4652,0.4678,-0.4652,0.4678,-0.4652,0.0
27.851,5.4584,1.457,1.2581,2.4209,40,0.9004,-0.3577,0.4705,-0.4553,0.4705,-0.4553,0.4705,-0.4553,0.0
27.9,5.4625,1.4685,1.2635,2.4088,40,0.9004,-0.3632,0.4705,-0.4553,0.4705,-0.4553,0.4705,-0.4553,0.0
27.951,5.4646,1.4742,1.2659,2.4027,40,0.8874,-0.3785,0.4674,-0.4668,0.4674,-0.4668,0.4674,-0.4668,0.0
28.0,5.4666,1.48,1.2681,2.3966,40,0.8874,-0.3807,0.4674,-0.4668,0.4674,-0.4668,0.4674,-0.4668,0.0
28.05,5.4703,1.4915,1.27,2.3844,40,0.8774,-0.3926,0.4642,-0.4779,0.4642,-0.4779,0.4642,-0.4779,0.0
28.1,5.4738,1.5031,1.2692,2.3723,40,0.8601,-0.4091,0.462,-0.4851,0.4642,-0.4779,0.4642,-0.4779,0.0
28.15,5.4756,1.5089,1.2688,2.3663,40,0.8601,-0.4087,0.462,-0.4851,0.462,-0.4851,0.462,-0.4851,0.0
28.201,5.4774,1.5147,1.2684,2.3602,40,0.8995,-0.3689,0.4588,-0.4952,0.4588,-0.4952,0.4588,-0.4952,0.0
28.25,5.4805,1.5262,1.2626,2.3483,40,0.8995,-0.3632,0.4588,-0.4952,0.4588,-0.4952,0.4588,-0.4952,0.0
28.3,5.4821,1.5319,1.2597,2.3424,36,0.8836,-0.3761,0.4674,-0.4668,0.4674,-0.4668,0.4674,-0.4668,0.0
28.353,5.4853,1.5433,1.2538,2.3305,36,0.8836,-0.3702,0.4674,-0.4668,0.4674,-0.4668,0.4674,-0.4668,0.0
28.4,5.4853,1.5433,1.2538,2.3305,36,1.0856,-0.1682,0.465,-0.4732,0.4674,-0.4668,0.4674,-0.4668,0.0
28.45,5.4882,1.5548,1.2428,2.3187,36,1.0856,-0.1572,0.465,-0.4732,0.465,-0.4732,0.465,-0.4732,0.0
28.5,5.4912,1.5663,1.2317,2.3068,36,1.078,-0.1537,0.4904,-0.3071,0.4904,-0.3071,0.4904,-0.3071,0.0
28.55,5.4942,1.5778,1.2182,2.2949,36,1.0703,-0.1479,0.4881,-0.3037,0.4881,-0.3037,0.4881,-0.3037,0.0
28.6,5.4972,1.5895,1.2019,2.2829,36,1.0816,-0.1202,0.4864,-0.2895,0.4864,-0.2895,0.4864,-0.2895,0.0
28.65,5.5004,1.6011,1.1856,2.2708,36,1.0748,-0.1108,0.4868,-0.2593,0.4864,-0.2895,0.4864,-0.2895,0.0
28.7,5.505,1.6186,1.1553,2.2528,36,1.0639,-0.0914,0.486,-0.2332,0.486,-0.2332,0.486,-0.2332,0.0
28.75,5.5085,1.6301,1.1351,2.2407,36,1.0566,-0.0784,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.8,5.5103,1.6359,1.1251,2.2347,36,1.0566,-0.0684,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.852,5.5122,1.6416,1.1153,2.2286,36,1.0461,-0.0692,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.9,5.5162,1.6531,1.0958,2.2165,36,1.0461,-0.0497,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.951,5.5182,1.6588,1.086,2.2105,36,1.0394,-0.0467,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.0,5.5206,1.6647,1.0775,2.2041,36,1.0394,-0.0382,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.05,5.5256,1.6766,1.0617,2.1913,36,1.071,0.0093,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.1,5.531,1.6885,1.047,2.1783,36,1.0487,0.0017,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.15,5.5367,1.7003,1.0337,2.1654,36,1.0487,0.0149,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.2,5.5426,1.7121,1.0215,2.1524,36,1.0461,0.0246,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.25,5.5485,1.7232,1.0109,2.1402,36,1.044,0.0331,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.3,5.554,1.7334,1.0012,2.1289,36,1.042,0.0407,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.35,5.5568,1.7385,0.9963,2.1232,33,1.042,0.0456,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.4,5.5626,1.7484,0.9897,2.112,33,1.4486,0.4589,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.45,5.5657,1.7533,0.9883,2.1065,33,1.4486,0.4603,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.5,5.5719,1.7631,0.9855,2.0954,33,1.4556,0.4702,0.448,0.5255,0.448,0.5255,0.448,0.5255,0.0
29.55,5.575,1.768,0.9841,2.0898,33,1.4607,0.4767,0.4457,0.5311,0.4457,0.5311,0.4457,0.5311,0.0
29.6,5.5816,1.7775,0.9871,2.079,33,1.4607,0.4736,0.4457,0.5311,0.4457,0.5311,0.4457,0.5311,0.0
29.65,5.5881,1.7869,0.9904,2.0681,33,1.472,0.4816,0.445,0.5331,0.445,0.5331,0.445,0.5331,0.0
29.7,5.5979,1.8011,0.996,2.0518,33,1.4774,0.4814,0.4431,0.5375,0.4431,0.5375,0.4431,0.5375,0.0
29.75,5.6044,1.8106,0.9999,2.041,33,1.4857,0.4858,0.4431,0.5375,0.4431,0.5375,0.4431,0.5375,0.0
29.8,5.6108,1.8201,1.0035,2.0301,33,1.4941,0.4905,0.4392,0.5399,0.4431,0.5375,0.4431,0.5375,0.0
29.85,5.6172,1.8297,1.007,2.0192,33,1.4998,0.4928,0.434,0.5416,0.4392,0.5399,0.4392,0.5399,0.0
29.9,5.6236,1.8393,1.0103,2.0082,33,1.5056,0.4953,0.4318,0.5428,0.434,0.5416,0.434,0.5416,0.0
29.949,5.6313,1.8496,1.0243,1.9963,33,1.5132,0.4889,0.4299,0.5403,0.4299,0.5403,0.4299,0.5403,0.0
30.0,5.6364,1.8563,1.0351,1.9886,33,1.5177,0.4826,0.4266,0.5386,0.4299,0.5403,0.4299,0.5403,0.0
30.05,5.6445,1.8662,1.0601,1.9769,33,1.5249,0.4648,0.4226,0.5291,0.4266,0.5386,0.4266,0.5386,0.0
30.1,5.6497,1.8728,1.078,1.9692,33,1.5298,0.4518,0.4178,0.523,0.4178,0.523,0.4178,0.523,0.0
30.15,5.6553,1.8796,1.0999,1.9612,33,1.5375,0.4376,0.4112,0.5079,0.4178,0.523,0.4178,0.523,0.0
30.2,5.6634,1.8895,1.1366,1.9497,33,1.5427,0.4061,0.4042,0.4979,0.4042,0.4979,0.4042,0.4979,0.0
30.25,5.6662,1.8929,1.1502,1.9456,33,1.5427,0.3925,0.4042,0.4979,0.4042,0.4979,0.4042,0.4979,0.0
30.3,5.6744,1.903,1.1943,1.9339,33,1.5507,0.3563,0.3979,0.4764,0.3979,0.4764,0.3979,0.4764,0.0
30.35,5.677,1.9063,1.2098,1.93,33,1.5528,0.3429,0.3948,0.4624,0.3979,0.4764,0.3979,0.4764,0.0
30.4,5.6821,1.9131,1.2399,1.9223,31,1.5375,0.2976,0.3954,0.4333,0.3948,0.4624,0.3948,0.4624,0.0
30.45,5.6868,1.9199,1.2692,1.9145,31,1.5375,0.2682,0.3954,0.4333,0.3954,0.4333,0.3954,0.4333,0.0
30.5,5.6913,1.9269,1.2969,1.9067,31,1.542,0.2451,0.4029,0.4012,0.4029,0.4012,0.4029,0.4012,0.0
30.55,5.6934,1.9304,1.31,1.9027,31,1.5494,0.2394,0.4095,0.3732,0.4029,0.4012,0.4029,0.4012,0.0
30.6,5.6997,1.9412,1.3482,1.8908,31,1.5535,0.2053,0.4136,0.3583,0.4136,0.3583,0.4136,0.3583,0.0
30.65,5.7036,1.9485,1.3734,1.8828,31,1.5535,0.18,0.4136,0.3583,0.4136,0.3583,0.4136,0.3583,0.0
30.699,5.7072,1.9559,1.3986,1.8747,31,1.5592,0.1607,0.4215,0.3286,0.4215,0.3286,0.4215,0.3286,0.0
30.75,5.7123,1.9673,1.436,1.8625,31,1.5629,0.1269,0.4278,0.3105,0.4278,0.3105,0.4278,0.3105,0.0
30.8,5.7154,1.975,1.4606,1.8543,31,1.568,0.1074,0.4385,0.276,0.4385,0.276,0.4385,0.276,0.0
30.85,5.7183,1.9829,1.4846,1.8459,31,1.5708,0.0862,0.4444,0.2538,0.4444,0.2538,0.4444,0.2538,0.0
30.9,5.7208,1.991,1.5078,1.8375,31,1.5749,0.067,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.95,5.7242,2.0035,1.541,1.8245,31,1.5785,0.0375,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.0,5.726,2.0123,1.5608,1.8156,31,1.5465,-0.0143,0.5,0.0,0.5,0.0,0.5,0.0,0.0
