t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.85,4.4353,1.461,0.7178,2.8781,57,0.0776,-0.6402,0.315,-0.6201,0.0,0.0,0.0,0.0,0.0
20.899,4.443,1.4699,0.6959,2.8664,57,0.0776,-0.6183,0.321,-0.6144,0.0,0.0,0.0,0.0,0.0
20.949,4.4501,1.479,0.6643,2.8549,57,0.0574,-0.6068,0.321,-0.6144,0.0,0.0,0.0,0.0,0.0
21.0,4.4572,1.4879,0.6297,2.8435,57,0.0256,-0.6041,0.3247,-0.6034,0.0,0.0,0.0,0.0,0.0
21.05,4.468,1.5009,0.5734,2.8266,50,0.0036,-0.5698,0.318,-0.602,0.0,0.0,0.0,0.0,0.0
21.099,4.4753,1.5092,0.5332,2.8156,50,-0.0299,-0.5632,0.3163,-0.5847,0.0,0.0,0.0,0.0,0.0
21.149,4.4847,1.5192,0.482,2.802,50,0.0969,-0.3851,0.3059,-0.5813,0.0,0.0,0.0,0.0,0.0
21.199,4.4899,1.5244,0.4553,2.7948,50,0.0834,-0.3719,0.3587,-0.4807,0.0,0.0,0.0,0.0,0.0
21.249,4.4943,1.5287,0.4307,2.7886,50,0.0714,-0.3593,0.3565,-0.4724,0.0,0.0,0.0,0.0,0.0
21.3,4.4987,1.5336,0.3981,2.7821,50,0.0778,-0.3203,0.3579,-0.4568,0.0,0.0,0.0,0.0,0.0
21.352,4.5006,1.536,0.3795,2.7791,50,0.0699,-0.3095,0.3656,-0.4384,0.0,0.0,0.0,0.0,0.0
21.399,4.5009,1.5375,0.3634,2.7777,50,0.0614,-0.302,0.3636,-0.4251,0.0,0.0,0.0,0.0,0.0
21.449,4.5013,1.5389,0.3491,2.7763,50,0.0576,-0.2915,0.3507,-0.4155,0.0,0.0,0.0,0.0,0.0
21.499,4.4992,1.539,0.3385,2.7775,50,0.0576,-0.2809,0.3507,-0.4155,0.0,0.0,0.0,0.0,0.0
21.55,4.4978,1.539,0.3337,2.7783,50,0.055,-0.2787,0.3083,-0.4105,0.0,0.0,0.0,0.0,0.0
21.6,4.4955,1.5389,0.325,2.7797,50,0.0548,-0.2702,0.2358,-0.4056,0.0,0.0,0.0,0.0,0.0
21.649,4.4904,1.5376,0.3205,2.7838,50,0.0576,-0.2629,0.4825,-0.3992,0.0,0.0,0.0,0.0,0.0
21.699,4.485,1.5362,0.3168,2.7882,50,0.0576,-0.2592,0.4825,-0.3992,0.0,0.0,0.0,0.0,0.0
21.749,4.4742,1.5329,0.3139,2.7972,50,0.0606,-0.2533,0.1831,-0.3931,0.0,0.0,0.0,0.0,0.0
21.799,4.4658,1.5303,0.313,2.8043,50,0.0674,-0.2456,0.1826,-0.3899,0.0,0.0,0.0,0.0,0.0
21.849,4.4547,1.5268,0.3118,2.8138,50,0.0725,-0.2393,0.1818,-0.3839,0.0,0.0,0.0,0.0,0.0
21.899,4.4477,1.5246,0.3109,2.8197,50,0.0791,-0.2319,0.1812,-0.3789,0.0,0.0,0.0,0.0,0.0
21.949,4.4394,1.5221,0.3101,2.8267,50,0.083,-0.2271,0.1804,-0.373,0.0,0.0,0.0,0.0,0.0
21.999,4.4348,1.5206,0.3095,2.8306,50,0.0873,-0.2222,0.1798,-0.3691,0.0,0.0,0.0,0.0,0.0
22.05,4.4299,1.5192,0.309,2.8347,50,0.0897,-0.2193,0.1793,-0.3651,0.0,0.0,0.0,0.0,0.0
22.099,4.4275,1.5184,0.3087,2.8368,51,0.0921,-0.2166,0.179,-0.3627,0.0,0.0,0.0,0.0,0.0
22.15,4.426,1.518,0.3087,2.838,51,-0.0466,-0.3552,0.1787,-0.3605,0.0,0.0,0.0,0.0,0.0
22.199,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.1923,-0.4617,0.0,0.0,0.0,0.0,0.0
22.249,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.1922,-0.4608,0.0,0.0,0.0,0.0,0.0
22.299,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
22.35,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
22.399,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
22.449,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
22.5,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
22.549,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
22.599,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
22.649,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
22.699,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
22.75,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
22.799,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
22.85,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
22.899,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
22.949,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
23.0,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
23.05,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
23.1,4.426,1.518,0.3087,2.838,51,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
23.15,4.426,1.518,0.3087,2.838,53,-0.0453,-0.354,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
23.199,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.469,-0.4608,0.0,0.0,0.0,0.0,0.0
23.249,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.3,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.349,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.399,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.449,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.499,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.549,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.599,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.649,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.699,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.749,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.8,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.849,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.899,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.949,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
23.999,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.049,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.099,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.149,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.199,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.249,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.299,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.351,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.399,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.45,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.499,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.549,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.599,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.649,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.699,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.749,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.799,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.849,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.899,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.95,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
24.999,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
25.049,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
25.099,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
25.15,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
25.2,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
25.25,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
25.299,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
25.349,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
25.399,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
25.45,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
25.499,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
25.55,4.426,1.518,0.3087,2.838,53,-0.0941,-0.4028,0.46,-0.4916,0.0,0.0,0.0,0.0,0.0
25.6,4.426,1.518,0.3087,2.838,53,0.3087,0.0,0.46,-0.4916,0.0,0.0,-0.203,0.0,0.0
25.649,4.426,1.518,0.3087,2.838,53,0.3087,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.7,4.426,1.518,0.3087,2.838,53,0.3087,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.749,4.426,1.518,0.3087,2.838,53,0.3087,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.799,4.426,1.518,0.3087,2.838,53,0.3087,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.849,4.426,1.518,0.3087,2.838,53,0.3087,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.899,4.426,1.518,0.3087,2.838,53,0.3087,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
25.952,4.426,1.518,0.3087,2.838,53,0.3087,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.0,4.4246,1.5176,0.3081,2.8392,53,0.3087,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.049,4.4215,1.5167,0.3069,2.8418,53,0.3075,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.1,4.4155,1.5149,0.3052,2.8468,53,0.3063,0.0012,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.149,4.4093,1.5131,0.304,2.852,53,0.3046,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.199,4.4032,1.5113,0.3029,2.8572,53,0.3034,0.0005,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.249,4.3895,1.5072,0.3011,2.8688,50,0.3017,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.299,4.3803,1.5044,0.3,2.8766,50,0.3005,0.0005,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.349,4.3635,1.4994,0.2982,2.8909,50,0.2988,0.0005,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.399,4.3522,1.496,0.2972,2.9005,50,0.2977,0.0005,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.449,4.341,1.4926,0.2963,2.9101,50,0.2963,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.499,4.3241,1.4876,0.2949,2.9244,50,0.2954,0.0004,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.55,4.313,1.4843,0.2947,2.934,50,0.2947,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.6,4.2964,1.4793,0.2944,2.9483,50,0.2947,0.0003,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.65,4.2854,1.4759,0.295,2.9578,50,0.2945,-0.0005,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
26.699,4.2745,1.4725,0.2957,2.9673,50,0.2945,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.749,4.2636,1.4691,0.2967,2.9768,50,0.0402,-0.2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.799,4.2528,1.4656,0.2981,2.9863,50,0.0487,-0.2494,0.5,0.0,0.4333,0.0,0.0,0.0,0.0
26.849,4.2365,1.4605,0.3002,3.0006,50,0.0541,-0.2461,0.5,0.0,0.4667,0.0,0.0,0.0,0.0
26.899,4.2257,1.457,0.3016,3.0101,50,0.0238,-0.2779,0.5,0.0,0.4333,0.0,0.0,0.0,0.0
26.949,4.2095,1.4517,0.3038,3.0245,50,0.0297,-0.2741,0.5,0.0,0.4667,0.0,0.0,0.0,0.0
27.0,4.1987,1.4482,0.3052,3.0341,50,0.0382,-0.267,0.5,0.0,0.5,0.0,0.0,0.0,0.0
27.049,4.1826,1.4429,0.3073,3.0485,50,0.0436,-0.2637,0.5,0.0,0.5,0.0,0.0,0.0,0.0
27.099,4.1718,1.4394,0.3087,3.0582,50,0.0514,-0.2573,0.5,0.0,0.5,0.0,0.0,0.0,0.0
27.15,4.161,1.4358,0.3101,3.0678,50,0.0565,-0.2537,0.5,0.0,0.5,0.0,0.0,0.0,0.0
27.2,4.1449,1.4304,0.3122,3.0824,50,0.0637,-0.2486,0.5,0.0,0.5,0.0,0.0,0.0,0.0
27.25,4.1341,1.4268,0.3136,3.0921,50,0.0683,-0.2453,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.299,4.1259,1.4245,0.3109,3.0992,50,0.0734,-0.2375,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.349,4.1181,1.4224,0.3063,3.1059,54,0.0734,-0.2329,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.4,4.1114,1.4206,0.3035,3.1116,54,0.0187,-0.2849,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.449,4.1067,1.4191,0.3035,3.1158,54,0.0246,-0.2789,0.1858,-0.4134,0.5,0.0,0.5,0.0,0.0
27.499,4.102,1.4177,0.3035,3.12,54,0.028,-0.2756,0.1852,-0.4091,0.1852,-0.4091,0.1852,-0.4091,0.0
27.549,4.0991,1.4168,0.3038,3.1225,54,0.0309,-0.2729,0.1849,-0.4068,0.1852,-0.4091,0.1852,-0.4091,0.0
27.6,4.0982,1.4165,0.3038,3.1233,54,0.0309,-0.2729,0.1849,-0.4068,0.1849,-0.4068,0.1849,-0.4068,0.0
27.65,4.0977,1.4164,0.3047,3.1237,54,0.0321,-0.2726,0.1846,-0.4046,0.1846,-0.4046,0.1846,-0.4046,0.0
27.699,4.0991,1.4167,0.3067,3.1226,54,0.0321,-0.2745,0.1847,-0.4052,0.1847,-0.4052,0.1847,-0.4052,0.0
27.749,4.1024,1.4176,0.3095,3.1198,54,0.0315,-0.278,0.1849,-0.4066,0.1849,-0.4066,0.1849,-0.4066,0.0
27.799,4.1069,1.4189,0.3104,3.1158,54,0.0284,-0.282,0.4807,-0.4087,0.4807,-0.4087,0.4807,-0.4087,0.0
27.85,4.1146,1.4214,0.3105,3.1088,54,0.0253,-0.2853,0.4802,-0.4117,0.4802,-0.4117,0.4802,-0.4117,0.0
27.899,4.122,1.4242,0.306,3.102,54,0.0175,-0.2885,0.4801,-0.4121,0.4802,-0.4117,0.4802,-0.4117,0.0
27.949,4.1294,1.4269,0.3015,3.0951,54,0.0107,-0.2908,0.4778,-0.4144,0.4778,-0.4144,0.4778,-0.4144,0.0
27.999,4.1425,1.4321,0.2875,3.0827,54,-0.0021,-0.2896,0.4736,-0.4111,0.4736,-0.4111,0.4736,-0.4111,0.0
28.049,4.1513,1.4355,0.2779,3.0744,54,-0.0117,-0.2896,0.4697,-0.4133,0.4736,-0.4111,0.4736,-0.4111,0.0
28.099,4.1638,1.4407,0.256,3.0623,54,-0.0289,-0.2849,0.4658,-0.4062,0.4658,-0.4062,0.4658,-0.4062,0.0
28.149,4.1722,1.4441,0.2414,3.0543,54,-0.0377,-0.2791,0.4603,-0.4081,0.4658,-0.4062,0.4658,-0.4062,0.0
28.2,4.1825,1.4482,0.2216,3.0445,54,-0.0377,-0.2593,0.4603,-0.4081,0.4603,-0.4081,0.4603,-0.4081,0.0
28.25,4.1878,1.4502,0.2116,3.0396,54,-0.0535,-0.2651,0.4577,-0.3944,0.4577,-0.3944,0.4577,-0.3944,0.0
28.299,4.1985,1.4541,0.1918,3.0298,54,-0.065,-0.2568,0.4546,-0.3913,0.4577,-0.3944,0.4577,-0.3944,0.0
28.349,4.2095,1.4579,0.1693,3.0197,54,-0.065,-0.2343,0.4546,-0.3913,0.4546,-0.3913,0.4546,-0.3913,0.0
28.399,4.2207,1.4616,0.1467,3.0098,54,-0.038,-0.1847,0.4537,-0.3749,0.4537,-0.3749,0.4537,-0.3749,0.0
28.449,4.2376,1.4665,0.1136,2.9952,54,-0.0303,-0.1439,0.4608,-0.3329,0.4608,-0.3329,0.4608,-0.3329,0.0
28.501,4.2492,1.4695,0.0928,2.9856,54,-0.0359,-0.1287,0.4667,-0.2939,0.4667,-0.2939,0.4667,-0.2939,0.0
28.549,4.255,1.4708,0.0825,2.9808,54,-0.0297,-0.1121,0.4719,-0.2594,0.4667,-0.2939,0.4667,-0.2939,0.0
28.6,4.2668,1.4733,0.0625,2.9715,54,-0.0334,-0.0959,0.4755,-0.2351,0.4719,-0.2594,0.4719,-0.2594,0.0
28.649,4.2847,1.4766,0.0331,2.9577,54,-0.036,-0.0691,0.5,0.0,0.4755,-0.2351,0.4755,-0.2351,0.0
28.699,4.2968,1.4784,0.0142,2.9487,54,-0.036,-0.0502,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.75,4.3151,1.4807,-0.0139,2.9355,54,-0.0395,-0.0257,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.799,4.3274,1.4819,-0.0318,2.9269,54,-0.0416,-0.0098,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.85,4.3399,1.4828,-0.0487,2.9185,54,-0.0106,0.0382,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.899,4.3526,1.4833,-0.0646,2.9103,54,-0.0115,0.0531,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.949,4.3722,1.4835,-0.0843,2.8981,54,-0.0124,0.072,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.999,4.3854,1.4833,-0.0963,2.8903,54,-0.0125,0.0838,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.049,4.4055,1.4824,-0.1111,2.8788,54,-0.0123,0.0988,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.099,4.4181,1.4816,-0.1191,2.8719,54,-0.0119,0.1072,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.149,4.4354,1.4802,-0.1283,2.8627,54,0.0136,0.1419,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.199,4.4468,1.479,-0.1315,2.8569,54,0.0146,0.1461,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.249,4.464,1.4766,-0.1303,2.8486,54,0.0185,0.1488,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.3,4.4739,1.4753,-0.1299,2.8439,54,0.0203,0.1501,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.349,4.4821,1.4742,-0.1299,2.84,54,0.0224,0.1523,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.4,4.4903,1.4731,-0.1299,2.836,54,0.0534,0.1832,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.449,4.5068,1.4706,-0.1258,2.8285,51,0.0038,0.1297,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.499,4.5181,1.469,-0.1226,2.8234,51,0.0055,0.1281,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.549,4.5294,1.4673,-0.1195,2.8183,51,0.0055,0.1251,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.599,4.5407,1.4657,-0.1165,2.8131,51,0.0354,0.1519,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.649,4.5578,1.4635,-0.1129,2.8053,51,0.0373,0.1502,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.699,4.5693,1.462,-0.1109,2.8,51,0.0401,0.151,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.749,4.5868,1.4599,-0.109,2.792,51,0.042,0.151,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.799,4.5985,1.4586,-0.1082,2.7866,51,0.0448,0.153,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.849,4.6162,1.4567,-0.1079,2.7785,51,0.0467,0.1546,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.899,4.6281,1.4554,-0.108,2.773,51,0.0821,0.1901,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.949,4.6457,1.4534,-0.1071,2.7652,51,0.0843,0.1914,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.999,4.6574,1.4521,-0.1061,2.76,51,0.0878,0.1939,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.049,4.6748,1.4501,-0.104,2.7524,51,0.0902,0.1942,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.099,4.6863,1.4487,-0.1023,2.7474,51,0.0939,0.1962,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.15,4.7037,1.4468,-0.0997,2.7399,51,0.1339,0.2336,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.199,4.7152,1.4455,-0.0979,2.735,51,0.1542,0.2521,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.25,4.7325,1.4436,-0.095,2.7276,51,0.1573,0.2523,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.299,4.744,1.4423,-0.0931,2.7228,51,0.162,0.2551,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.35,4.7613,1.4405,-0.0901,2.7155,51,0.1653,0.2554,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.399,4.7729,1.4393,-0.0881,2.7107,51,0.1702,0.2583,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.449,4.7844,1.4381,-0.0862,2.7059,51,-0.0189,0.0673,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.499,4.8017,1.4364,-0.0833,2.6988,46,-0.0154,0.0679,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.552,4.8133,1.4353,-0.0814,2.694,46,0.0156,0.097,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.599,4.8248,1.4342,-0.0796,2.6893,46,0.0211,0.1007,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.65,4.8364,1.4332,-0.0778,2.6846,46,0.0362,0.114,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.7,4.8538,1.4316,-0.0751,2.6776,46,0.0418,0.1169,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.749,4.8654,1.4306,-0.0733,2.6729,46,0.0457,0.1191,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.799,4.8769,1.4296,-0.0716,2.6683,46,0.052,0.1235,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.849,4.8943,1.4282,-0.0689,2.6614,46,0.0564,0.1253,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.899,4.9059,1.4272,-0.0671,2.6568,46,0.1056,0.1727,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.95,4.9233,1.4259,-0.0645,2.65,46,0.1056,0.1701,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.999,4.9349,1.425,-0.0627,2.6454,46,0.1102,0.1729,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.049,4.9465,1.4241,-0.0609,2.6409,46,0.1175,0.1784,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.099,4.9639,1.4229,-0.0583,2.6343,46,0.1226,0.1809,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.149,4.9755,1.4221,-0.0565,2.6298,46,0.148,0.2045,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.199,4.9929,1.4209,-0.0538,2.6232,46,0.1541,0.2079,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.249,5.0045,1.4201,-0.052,2.6189,46,0.1941,0.2461,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.301,5.0161,1.4194,-0.0502,2.6145,46,0.2008,0.251,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.35,5.0277,1.4187,-0.0484,2.6102,46,0.2114,0.2598,0.5,0.0,0.5,0.0,0.5,0.0,0.0
