t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
35.75,seguindo,4.9442,1.5901,-0.4352,-0.5363,-0.1011,0.5,5.2809,2.3702,0.0228
35.8,seguindo,4.9442,1.5901,-0.4352,-0.5363,-0.1011,0.5,5.2809,2.3702,0.0228
35.85,seguindo,4.9442,1.5901,-0.4352,-0.5363,-0.1011,0.5,5.2809,2.3702,0.0228
35.9,seguindo,4.9442,1.5901,-0.4352,-0.5363,-0.1011,0.5,5.2809,2.3702,0.0228
35.95,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.0,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.05,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.1,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.15,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.2,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.251,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.3,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.35,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.4,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.45,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.5,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.55,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.6,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.65,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.7,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.75,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.8,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.85,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.9,seguindo,4.9442,1.5901,-0.4352,-0.5649,-0.1296,0.5,5.2809,2.9757,0.0228
36.95,re,4.9442,1.5901,-0.4352,-0.4352,0.0,0.203,5.2809,inf,0.0
37.0,re,4.9442,1.5901,-0.4352,-0.4352,0.0,0.203,5.2809,inf,0.0
37.05,re,4.9442,1.5901,-0.4352,-0.4352,0.0,0.203,5.2809,inf,0.0
37.1,re,4.9442,1.5901,-0.4352,-0.4352,0.0,0.203,5.2809,inf,0.0
37.15,re,4.9442,1.5901,-0.4352,-0.4352,0.0,0.203,5.2809,inf,0.0
37.2,re,4.9442,1.5901,-0.4352,-0.4352,0.0,0.203,5.2809,inf,0.0
37.254,re,4.9442,1.5901,-0.4352,-0.4352,0.0,0.203,5.2809,inf,0.0
37.3,re,4.9442,1.5901,-0.4352,-0.4352,0.0,0.203,5.2809,inf,0.0
37.35,re,4.9469,1.5892,-0.4396,-0.4396,0.0,0.203,5.2808,inf,0.0
37.4,re,4.95,1.5882,-0.4448,-0.4448,0.0,0.203,5.2807,inf,0.0
37.45,re,4.9572,1.5857,-0.4569,-0.4569,0.0,0.203,5.2854,inf,0.0
37.5,re,4.9634,1.5836,-0.4671,-0.4671,0.0,0.203,5.2853,inf,0.0
37.551,re,4.975,1.5789,-0.4829,-0.4829,0.0,0.203,5.2858,inf,0.0
37.6,re,4.9838,1.5752,-0.493,-0.493,0.0,0.203,5.2864,inf,0.0
37.65,re,4.9995,1.568,-0.509,-0.509,0.0,0.203,5.288,inf,0.0
37.7,re,5.0111,1.5624,-0.5194,-0.5194,0.0,0.203,5.2894,inf,0.0
37.75,re,5.0285,1.5537,-0.5343,-0.5343,0.0,0.203,5.2919,inf,0.0
37.8,re,5.0402,1.5477,-0.5435,-0.5435,0.0,0.203,5.2939,inf,0.0
37.85,re,5.0567,1.5384,-0.5517,-0.5517,0.0,0.203,5.2973,inf,0.0
37.9,re,5.0673,1.5322,-0.5548,-0.5548,0.0,0.203,5.2999,inf,0.0
37.95,re,5.0819,1.5231,-0.5545,-0.5545,0.0,0.203,5.3039,inf,0.0
38.0,re,5.0913,1.5171,-0.5525,-0.5525,0.0,0.203,5.3067,inf,0.0
38.05,re,5.1044,1.5083,-0.5443,-0.5443,0.0,0.203,5.3109,inf,0.0
38.1,re,5.1128,1.5026,-0.5371,-0.5371,0.0,0.203,5.3138,inf,0.0
38.2,seguindo,5.1326,1.4885,-0.5091,-0.3122,0.1969,0.4004,5.3212,0.4004,0.0057
38.25,seguindo,5.144,1.4802,-0.4862,-0.299,0.1872,0.4004,5.3257,0.4004,0.0059
38.3,seguindo,5.1516,1.4747,-0.4694,-0.2899,0.1795,0.4004,5.3286,0.4004,0.0061
38.35,seguindo,5.1631,1.4668,-0.4443,-0.1173,0.327,0.3597,5.3328,0.3597,0.0067
38.401,seguindo,5.1749,1.4591,-0.4191,-0.0954,0.3238,0.439,5.3366,0.439,0.0004
38.45,seguindo,5.1828,1.4541,-0.4023,-0.0846,0.3178,0.439,5.339,0.439,-0.0008
38.5,seguindo,5.1909,1.4493,-0.3856,-0.0736,0.3119,0.439,5.3413,0.439,-0.0018
38.55,seguindo,5.2031,1.4423,-0.3604,0.0206,0.381,0.3658,5.3445,0.3658,-0.003
38.6,seguindo,5.2113,1.4379,-0.3436,0.032,0.3756,0.3658,5.3464,0.3658,-0.0036
38.65,seguindo,5.2237,1.4314,-0.3185,0.0868,0.4052,0.3658,5.3619,0.3658,-0.0188
38.701,seguindo,5.2364,1.4253,-0.2933,0.1048,0.3981,0.3658,5.3644,0.3658,-0.0197
38.751,seguindo,5.2423,1.4224,-0.2793,0.1136,0.3928,0.3658,5.3657,0.3658,-0.0202
38.8,seguindo,5.2478,1.4195,-0.264,0.1224,0.3864,0.3658,5.3669,0.3658,-0.0209
38.85,seguindo,5.2534,1.4166,-0.247,0.1317,0.3787,0.3658,5.3682,0.3658,-0.0215
38.9,seguindo,5.256,1.4153,-0.2385,0.2028,0.4414,0.3891,5.3689,0.3891,-0.0295
38.95,seguindo,5.2573,1.4144,-0.2317,0.2055,0.4372,0.3891,5.3694,0.3891,-0.0281
39.0,seguindo,5.2573,1.4142,-0.2294,0.2059,0.4353,0.3891,5.3696,0.3891,-0.0281
39.05,seguindo,5.2598,1.4131,-0.2238,0.2095,0.4333,0.3891,5.37,0.3891,-0.0255
39.1,seguindo,5.2627,1.4119,-0.2167,0.2137,0.4304,0.3891,5.3704,0.3891,-0.0226
39.15,seguindo,5.2697,1.4091,-0.2018,0.2234,0.4252,0.3891,5.3713,0.3891,-0.016
39.2,seguindo,5.2756,1.4069,-0.1892,0.2316,0.4209,0.3891,5.3719,0.3891,-0.0112
39.251,seguindo,5.2859,1.4031,-0.1657,0.2463,0.4119,0.3891,5.3729,0.3891,-0.0091
39.3,seguindo,5.2971,1.3992,-0.1394,0.2624,0.4018,0.3891,5.3738,0.3891,-0.0108
39.35,seguindo,5.3049,1.3964,-0.1176,0.2743,0.3918,0.3891,5.3745,0.3891,-0.0121
39.401,seguindo,5.3167,1.3925,-0.0847,0.2922,0.3769,0.3964,5.3753,0.3964,-0.0137
39.45,seguindo,5.3248,1.39,-0.0614,0.3985,0.4599,0.3964,5.3935,0.3964,-0.0348
39.5,seguindo,5.3329,1.3877,-0.0381,0.4131,0.4513,0.3964,5.3939,0.3964,-0.036
39.55,seguindo,5.3451,1.3845,-0.0024,0.4749,0.4773,0.4575,5.3942,0.4575,-0.0375
39.6,seguindo,5.3573,1.3818,0.0337,0.5073,0.4735,0.5,5.3942,0.5604,-0.0546
39.65,seguindo,5.3652,1.38,0.0593,0.5205,0.4612,0.5,5.3941,0.5604,-0.0569
39.701,seguindo,5.3773,1.3778,0.0977,0.5404,0.4427,0.5,5.3936,0.5604,-0.0602
39.75,seguindo,5.3853,1.3766,0.1235,0.5537,0.4302,0.5,5.393,0.5604,-0.0622
39.8,seguindo,5.3933,1.3756,0.1493,0.5669,0.4177,0.5,5.3922,0.5604,-0.0641
39.85,seguindo,5.4055,1.3745,0.1875,0.689,0.5015,0.5,5.4207,0.6029,-0.097
39.9,seguindo,5.4137,1.3741,0.2128,0.7013,0.4885,0.5,5.4197,0.6029,-0.0986
39.95,seguindo,5.4256,1.3734,0.2538,0.7196,0.4658,0.5,5.4181,0.6029,-0.1008
40.0,seguindo,5.4333,1.3731,0.2823,0.7318,0.4495,0.5,5.417,0.6029,-0.1024
40.05,seguindo,5.4451,1.3733,0.3241,0.75,0.4259,0.5,5.4148,0.6029,-0.1046
40.1,seguindo,5.4573,1.3743,0.3622,0.7683,0.406,0.5,5.4116,0.7092,-0.1059
40.15,seguindo,5.4656,1.3755,0.3863,0.8233,0.437,0.5,5.4199,0.7092,-0.1181
40.2,seguindo,5.478,1.3776,0.4219,0.8394,0.4175,0.5,5.4159,0.7092,-0.1187
40.251,seguindo,5.4862,1.3793,0.4455,0.8501,0.4046,0.5,5.413,0.7092,-0.1189
40.301,seguindo,5.4985,1.3823,0.4805,0.866,0.3856,0.5,5.4083,0.7092,-0.1197
40.35,seguindo,5.5065,1.3841,0.5061,0.883,0.3769,0.5,5.4053,1.9992,-0.0594
40.4,seguindo,5.5143,1.3862,0.5317,0.8957,0.3641,0.5,5.4021,1.9992,-0.0625
40.45,seguindo,5.5261,1.3898,0.5698,0.8997,0.3299,0.5,5.397,2.1852,-0.0667
40.5,seguindo,5.5338,1.3925,0.5948,0.9101,0.3153,0.5,5.3933,2.1852,-0.0692
40.55,seguindo,5.5454,1.3969,0.6318,0.9589,0.3271,0.5,5.3898,2.1852,-0.0861
40.6,seguindo,5.5531,1.4002,0.656,0.9698,0.3138,0.5,5.3855,2.1852,-0.0883
40.653,seguindo,5.5645,1.4056,0.6918,0.9863,0.2945,0.5,5.3787,2.1852,-0.0911
40.7,seguindo,5.5721,1.4094,0.7153,0.9746,0.2593,0.5,5.3739,2.4665,-0.0927
40.751,seguindo,5.5832,1.4155,0.7502,0.9877,0.2376,0.5,5.3663,2.4665,-0.0947
40.8,seguindo,5.5906,1.4199,0.773,0.9964,0.2234,0.5,5.361,2.4665,-0.0958
40.85,seguindo,5.6016,1.4269,0.8066,1.0093,0.2028,0.5,5.3527,2.4665,-0.0971
40.9,seguindo,5.6088,1.4319,0.8284,1.0179,0.1895,0.5,5.3468,2.4665,-0.098
40.95,seguindo,5.6196,1.4397,0.8605,1.0306,0.1701,0.5,5.3377,2.4665,-0.099
41.0,seguindo,5.6268,1.4452,0.8813,1.0178,0.1365,0.5,5.3314,2.4855,-0.0994
41.05,seguindo,5.6374,1.4538,0.9119,1.0367,0.1248,0.5,5.3231,2.4855,-0.1054
41.1,seguindo,5.6443,1.4598,0.932,1.0434,0.1114,0.5,5.3163,2.4855,-0.1052
41.15,seguindo,5.6543,1.4693,0.9607,1.0528,0.0921,0.5,5.3057,2.4855,-0.1046
41.2,seguindo,5.661,1.4759,0.9789,0.9198,-0.0592,0.5,5.2983,2.6193,-0.0227
41.25,seguindo,5.6707,1.4863,1.0049,0.9238,-0.0811,0.5,5.2868,2.6193,-0.0226
41.3,seguindo,5.6771,1.4934,1.0215,0.944,-0.0774,0.5,5.2789,1.5201,-0.0222
41.35,seguindo,5.6864,1.5046,1.0451,0.9465,-0.0987,0.5,5.2667,1.5201,-0.0212
41.4,seguindo,5.6954,1.5162,1.0676,0.9479,-0.1197,0.5,5.2542,1.5201,-0.0198
41.451,seguindo,5.7012,1.5244,1.0805,0.9477,-0.1328,0.5,5.2454,1.5201,-0.0184
41.5,seguindo,5.7069,1.5327,1.0928,0.9471,-0.1458,0.5,5.2364,1.5201,-0.0168
41.55,seguindo,5.7157,1.5471,1.1063,0.9433,-0.163,0.5,5.2211,1.5201,-0.0133
41.601,seguindo,5.7244,1.5628,1.1157,0.9693,-0.1464,0.5,5.2046,0.9667,-0.0088
41.65,seguindo,5.7297,1.5735,1.1167,0.9452,-0.1715,0.5,5.1841,0.9667,0.0028
41.7,seguindo,5.735,1.5842,1.1176,0.9397,-0.1779,0.5,5.1729,0.9667,0.0061
41.753,seguindo,5.7429,1.6003,1.1179,0.9043,-0.2136,0.5,5.156,1.1553,0.014
41.8,seguindo,5.7481,1.611,1.1178,0.9877,-0.1301,0.5,5.1448,0.7592,0.0173
41.85,seguindo,5.7559,1.627,1.1178,0.9822,-0.1357,0.5,5.128,0.7592,0.0223
41.9,seguindo,5.7611,1.6377,1.1179,0.9782,-0.1398,0.5,5.1168,0.7592,0.0256
41.95,seguindo,5.7689,1.6536,1.1189,0.972,-0.1469,0.5,5.1002,0.7592,0.0302
42.0,seguindo,5.7741,1.6642,1.1198,0.9676,-0.1522,0.5,5.0891,0.7592,0.0333
42.05,seguindo,5.7819,1.6799,1.1219,1.0129,-0.109,0.5,5.0727,0.6027,0.0378
42.1,seguindo,5.787,1.6903,1.1236,1.01,-0.1136,0.5,5.0618,0.6027,0.0407
42.15,seguindo,5.7948,1.7059,1.1266,1.0053,-0.1213,0.5,5.0455,0.6027,0.045
42.201,seguindo,5.8024,1.7214,1.1298,1.0001,-0.1297,0.5,5.0292,0.6027,0.049
42.25,seguindo,5.8075,1.7319,1.1319,1.0807,-0.0512,0.5,5.0184,0.8088,-0.0107
42.3,seguindo,5.8126,1.7423,1.1339,1.0795,-0.0544,0.5,5.0075,0.8088,-0.0078
42.351,seguindo,5.8201,1.7579,1.1369,1.1143,-0.0226,0.5,4.9912,0.633,-0.0035
42.4,seguindo,5.8251,1.7684,1.1388,1.114,-0.0248,0.5,4.9803,0.633,-0.0006
42.45,seguindo,5.8326,1.7841,1.1417,1.1134,-0.0283,0.5,4.9639,0.633,0.0035
42.5,seguindo,5.8376,1.7946,1.1437,1.1129,-0.0308,0.5,4.953,0.633,0.0062
42.55,seguindo,5.845,1.8103,1.1465,1.1503,0.0038,0.5,4.9366,0.6261,0.0103
42.601,seguindo,5.8523,1.8261,1.1493,1.151,0.0017,0.5,4.9202,0.6261,0.0144
42.65,seguindo,5.8572,1.8367,1.151,1.1515,0.0004,0.5,4.9092,0.6261,0.017
42.7,seguindo,5.8621,1.8473,1.1527,1.1518,-0.0009,0.5,4.8983,0.6261,0.0193
42.75,seguindo,5.8693,1.8632,1.1553,1.3876,0.2323,0.5,4.8818,0.7798,0.0227
42.8,seguindo,5.8741,1.8737,1.157,1.3902,0.2333,0.5,4.8708,0.7977,0.0107
42.85,seguindo,5.8813,1.8896,1.1597,1.3775,0.2178,0.5,4.8474,0.7977,0.0186
42.9,seguindo,5.8861,1.9002,1.1615,1.3802,0.2187,0.5,4.8364,0.7977,0.02
42.95,seguindo,5.8932,1.9161,1.1642,1.3825,0.2183,0.5,4.8199,0.8942,0.0222
43.0,seguindo,5.9003,1.9321,1.1669,1.3865,0.2196,0.5,4.8033,0.8942,0.0242
43.05,seguindo,5.905,1.9427,1.1687,1.3892,0.2205,0.5,4.7923,0.8942,0.0252
43.1,seguindo,5.9097,1.9533,1.1705,1.3887,0.2182,0.5,4.7812,1.1124,0.0262
43.15,seguindo,5.9166,1.9693,1.1733,1.3927,0.2194,0.5,4.7647,1.1124,0.0277
43.2,seguindo,5.9213,1.98,1.1751,1.3954,0.2202,0.5,4.7536,1.1124,0.0286
43.25,seguindo,5.9282,1.996,1.1778,1.4,0.2222,0.5,4.737,1.2209,0.0217
43.3,seguindo,5.935,2.012,1.1804,1.4004,0.22,0.5,4.7204,1.362,0.0214
43.35,seguindo,5.9396,2.0227,1.1822,1.4031,0.2209,0.5,4.7094,1.362,0.0211
43.4,seguindo,5.9463,2.0388,1.1849,1.4072,0.2223,0.5,4.6927,1.362,0.0201
43.45,seguindo,5.9508,2.0495,1.1867,1.4068,0.22,0.5,4.6817,1.5649,0.0195
43.5,seguindo,5.9553,2.0602,1.1886,1.4094,0.2208,0.5,4.6706,1.5649,0.0189
43.55,seguindo,5.962,2.0763,1.1913,1.4134,0.2221,0.5,4.654,1.5649,0.0176
43.6,seguindo,5.9687,2.0924,1.1941,1.4175,0.2235,0.5,4.6374,1.5649,0.0158
43.65,seguindo,5.9731,2.1032,1.1958,1.4183,0.2225,0.5,4.6262,1.7838,0.0146
43.7,seguindo,5.9774,2.1139,1.1975,1.4209,0.2234,0.5,4.6151,1.7838,0.0135
43.75,seguindo,5.984,2.1301,1.2001,1.425,0.2249,0.5,4.5985,1.7838,0.0111
43.8,seguindo,5.9905,2.1463,1.2027,1.429,0.2262,0.5,4.5818,1.5393,0.0048
43.851,seguindo,5.9948,2.1571,1.2046,1.4316,0.227,0.5,4.5801,1.5393,0.0026
43.9,seguindo,6.0012,2.1733,1.2074,1.4357,0.2284,0.5,4.5635,1.5393,-0.0011
43.95,seguindo,6.0055,2.1841,1.2092,1.4385,0.2293,0.5,4.5523,1.5393,-0.0036
44.0,seguindo,6.0097,2.1949,1.211,1.4413,0.2303,0.5,4.5412,1.5393,-0.006
44.05,seguindo,6.016,2.2112,1.2136,1.4466,0.233,0.5,4.5245,1.5069,-0.0097
44.1,seguindo,6.0202,2.222,1.2153,1.4494,0.2341,0.5,4.5134,1.5069,-0.0121
44.15,seguindo,6.0265,2.2383,1.218,1.4537,0.2357,0.5,4.4967,1.5069,-0.0158
44.2,seguindo,6.0306,2.2491,1.2198,1.4584,0.2386,0.5,4.4855,1.8188,-0.0182
44.252,seguindo,6.0368,2.2654,1.2227,1.4627,0.24,0.5,4.4688,1.8188,-0.0219
44.3,seguindo,6.0409,2.2763,1.2246,1.4656,0.241,0.5,4.4577,1.8188,-0.0243
44.35,seguindo,6.047,2.2926,1.2273,1.47,0.2427,0.5,4.441,1.8188,-0.0281
44.4,seguindo,6.051,2.3035,1.2291,1.4748,0.2457,0.5,4.4298,1.6444,-0.0305
44.45,seguindo,6.057,2.3199,1.2318,1.4792,0.2474,0.5,4.4131,1.6444,-0.0342
44.501,seguindo,6.063,2.3362,1.2346,1.4837,0.2491,0.5,4.3963,1.6444,-0.0381
44.55,seguindo,6.067,2.3471,1.2364,1.4888,0.2524,0.5,4.3851,1.5383,-0.0235
44.602,seguindo,6.0729,2.3635,1.2391,1.4959,0.2568,0.5,4.3684,1.435,-0.0293
44.651,seguindo,6.0768,2.3745,1.2409,1.499,0.2581,0.5,4.3572,1.435,-0.0331
44.701,seguindo,6.0826,2.3909,1.2436,1.5037,0.2602,0.5,4.3404,1.435,-0.0388
44.75,seguindo,6.0865,2.4019,1.2453,1.5091,0.2638,0.5,4.3292,1.4606,-0.0426
44.8,seguindo,6.0904,2.4129,1.2471,1.5122,0.2651,0.5,4.318,1.4606,-0.0463
44.85,seguindo,6.0961,2.4293,1.2498,1.517,0.2672,0.5,4.3012,1.4606,-0.0519
44.902,seguindo,6.1018,2.4458,1.2525,1.5219,0.2695,0.5,4.2844,1.4606,-0.0575
44.95,seguindo,6.1055,2.4568,1.2543,1.5355,0.2812,0.5,4.2833,1.4606,-0.0597
45.0,seguindo,6.1093,2.4678,1.2562,1.5404,0.2843,0.5,4.2721,1.8081,-0.0634
45.051,seguindo,6.1149,2.4843,1.2589,1.5455,0.2867,0.5,4.2553,1.8081,-0.069
45.1,seguindo,6.1186,2.4953,1.2607,1.549,0.2883,0.5,4.2441,1.8081,-0.0727
45.15,seguindo,6.1241,2.5119,1.2633,1.5551,0.2917,0.5,4.2274,1.5388,-0.0782
45.2,seguindo,6.1277,2.5229,1.2651,1.5585,0.2934,0.5,4.2162,1.5388,-0.0818
45.25,seguindo,6.1332,2.5395,1.2678,1.5638,0.296,0.5,4.1994,1.5388,-0.0872
45.3,seguindo,6.1367,2.5505,1.2696,1.5676,0.2979,0.5,4.1882,0.7924,0.0021
45.35,seguindo,6.1421,2.5671,1.2722,1.5729,0.3007,0.5,4.1713,0.6844,-0.0087
45.4,seguindo,6.1457,2.5782,1.274,1.5764,0.3025,0.5,4.1601,0.6844,-0.0158
45.45,seguindo,6.1507,2.5925,1.2826,1.5816,0.2991,0.5,4.1457,0.6844,-0.0254
45.502,seguindo,6.1556,2.6053,1.2969,1.5868,0.2899,0.5,4.1326,0.6844,-0.0343
45.55,seguindo,6.1592,2.6139,1.3116,1.5906,0.279,0.5,4.1238,0.6844,-0.0405
45.6,seguindo,6.1628,2.6224,1.3281,1.5945,0.2664,0.5,4.1152,0.6844,-0.0466
45.65,seguindo,6.1682,2.6355,1.357,1.5991,0.2421,0.5,4.102,0.6522,-0.056
45.7,seguindo,6.1719,2.6441,1.3799,1.603,0.2232,0.5,4.0932,0.6522,-0.0623
45.752,seguindo,6.1772,2.6569,1.416,1.6088,0.1929,0.5,4.0802,0.6522,-0.0713
45.8,seguindo,6.1804,2.6655,1.4402,1.6125,0.1723,0.5,4.0715,0.6522,-0.0768
45.85,seguindo,6.1848,2.6786,1.4754,1.6176,0.1422,0.5,4.0583,0.6522,-0.0847
45.901,seguindo,6.1885,2.6916,1.5092,1.6196,0.1104,0.5,4.0451,0.696,-0.0921
45.95,seguindo,6.1907,2.7004,1.5293,1.642,0.1126,0.5,4.0499,1.4517,-0.0125
46.0,seguindo,6.1926,2.7093,1.5485,1.6445,0.096,0.5,4.0411,1.4517,-0.0164
46.05,seguindo,6.1949,2.7228,1.5759,1.6479,0.072,0.5,4.0275,1.4517,-0.022
46.1,seguindo,6.1962,2.732,1.5933,1.646,0.0527,0.5,4.0183,1.6256,-0.0254
46.15,seguindo,6.1977,2.746,1.6181,1.6486,0.0304,0.5,4.0042,1.6256,-0.0303
46.2,seguindo,6.1985,2.7555,1.6338,1.6501,0.0163,0.5,3.9947,1.6256,-0.0333
46.25,seguindo,6.1992,2.77,1.6558,1.652,-0.0038,0.5,3.9802,1.6256,-0.0372
46.3,seguindo,6.1994,2.7798,1.6693,1.653,-0.0164,0.5,3.9704,1.6256,-0.0396
46.35,seguindo,6.1993,2.7949,1.6874,1.6495,-0.0379,0.5,3.9553,2.0576,-0.0428
46.4,seguindo,6.1989,2.8051,1.6981,1.6181,-0.08,0.5,3.9451,1.2604,-0.0225
46.45,seguindo,6.1975,2.8221,1.7095,1.6175,-0.0919,0.5,3.9282,1.2604,-0.0252
46.5,seguindo,6.1963,2.834,1.7145,1.6128,-0.1017,0.5,3.9163,1.3729,-0.0268
46.55,seguindo,6.1939,2.8518,1.7171,1.6111,-0.106,0.5,3.8986,1.3729,-0.0286
46.6,seguindo,6.1921,2.8636,1.717,1.6098,-0.1072,0.5,3.8868,1.3729,-0.0295
46.65,seguindo,6.1895,2.8813,1.7168,1.6043,-0.1125,0.5,3.8691,1.6832,-0.0308
46.7,seguindo,6.1869,2.899,1.7165,1.6022,-0.1143,0.5,3.8515,1.6832,-0.0321
46.75,seguindo,6.1852,2.9108,1.7168,1.6318,-0.085,0.5,3.8295,1.6832,-0.0557
46.8,seguindo,6.1835,2.9225,1.717,1.6265,-0.0905,0.5,3.8178,2.2857,-0.0562
46.852,seguindo,6.181,2.9401,1.718,1.625,-0.0931,0.5,3.8003,2.2857,-0.057
46.9,seguindo,6.1793,2.9517,1.719,1.6239,-0.095,0.5,3.7887,2.2857,-0.0573
46.95,seguindo,6.1769,2.969,1.7213,1.6228,-0.0985,0.5,3.7714,1.0527,-0.0308
47.0,seguindo,6.1753,2.9805,1.7231,1.6173,-0.1059,0.5,3.76,1.3213,-0.0327
47.05,seguindo,6.1729,2.9977,1.7261,1.6156,-0.1105,0.5,3.7428,1.3213,-0.0354
47.1,seguindo,6.1712,3.0092,1.7281,1.6145,-0.1136,0.5,3.7313,1.3213,-0.0366
47.151,seguindo,6.1687,3.0264,1.7313,1.6085,-0.1227,0.5,3.7142,1.8449,-0.0384
47.2,seguindo,6.167,3.0378,1.7334,1.6072,-0.1261,0.5,3.7028,1.8449,-0.0395
47.25,seguindo,6.1644,3.055,1.7365,1.6052,-0.1312,0.5,3.6857,1.8449,-0.0406
47.301,seguindo,6.1618,3.0722,1.7395,1.5991,-0.1404,0.5,3.6685,2.7763,-0.041
47.351,seguindo,6.16,3.0837,1.7414,1.5976,-0.1437,0.5,3.6571,2.7763,-0.0412
47.4,seguindo,6.1582,3.0951,1.7432,1.5961,-0.1471,0.5,3.6457,2.7763,-0.0413
47.451,seguindo,6.1554,3.1123,1.7459,1.5974,-0.1485,0.5,3.6285,1.6951,-0.0084
47.5,seguindo,6.1535,3.1238,1.7477,1.5927,-0.155,0.5,3.6171,1.5615,-0.0087
47.55,seguindo,6.1506,3.141,1.7504,1.5901,-0.1602,0.5,3.6,1.5615,-0.0091
47.6,seguindo,6.1487,3.1525,1.7522,1.5884,-0.1638,0.5,3.5886,1.5615,-0.0093
47.65,seguindo,6.1457,3.1696,1.7548,1.5977,-0.1571,0.5,3.5643,1.6277,-0.0193
47.7,seguindo,6.1437,3.1811,1.7566,1.596,-0.1605,0.5,3.5529,1.6277,-0.0195
47.75,seguindo,6.1407,3.1983,1.7592,1.5934,-0.1658,0.5,3.5358,1.6277,-0.0195
47.8,seguindo,6.1386,3.2097,1.761,1.5883,-0.1727,0.5,3.5244,1.8998,-0.0194
47.85,seguindo,6.1355,3.2269,1.7636,1.5855,-0.1781,0.5,3.5073,1.8998,-0.0193
47.9,seguindo,6.1334,3.2383,1.7654,1.5836,-0.1818,0.5,3.4959,1.8998,-0.0191
47.951,seguindo,6.1302,3.2555,1.768,1.5805,-0.1875,0.5,3.4788,1.8998,-0.0185
48.002,seguindo,6.127,3.2726,1.7706,1.5617,-0.209,0.5,3.4617,1.4631,0.0142
48.05,seguindo,6.1248,3.284,1.7724,1.5594,-0.2131,0.5,3.4504,1.4631,0.0133
48.1,seguindo,6.1226,3.2955,1.7742,1.557,-0.2172,0.5,3.439,1.4631,0.0141
48.15,seguindo,6.1193,3.3126,1.7768,1.5498,-0.227,0.5,3.422,1.613,0.0153
48.2,seguindo,6.117,3.324,1.7785,1.5473,-0.2312,0.5,3.4106,1.613,0.0162
48.25,seguindo,6.1136,3.3411,1.7811,1.5435,-0.2376,0.5,3.3936,1.613,0.0175
48.3,seguindo,6.1113,3.3525,1.7828,1.5408,-0.242,0.5,3.3823,1.613,0.0184
48.35,seguindo,6.1079,3.3696,1.7856,1.5342,-0.2514,0.5,3.3653,2.0642,0.0198
48.4,seguindo,6.1055,3.381,1.7875,1.5314,-0.2561,0.5,3.354,2.0642,0.0208
48.45,seguindo,6.102,3.398,1.7903,1.5271,-0.2631,0.5,3.3371,2.0642,0.0223
48.5,seguindo,6.0996,3.4094,1.7921,1.5228,-0.2693,0.5,3.3258,1.603,0.0233
48.55,seguindo,6.096,3.4264,1.7948,1.5,-0.2948,0.5,3.3087,1.603,0.0317
48.6,seguindo,6.0935,3.4378,1.7966,1.4968,-0.2999,0.5,3.2975,1.603,0.033
48.65,seguindo,6.0898,3.4548,1.7994,1.4923,-0.3071,0.5,3.2806,1.4631,0.0349
48.7,seguindo,6.0873,3.4661,1.8012,1.4889,-0.3123,0.5,3.2694,1.4631,0.0363
48.75,seguindo,6.0835,3.4832,1.804,1.4838,-0.3202,0.5,3.2526,1.4631,0.0384
48.8,seguindo,6.081,3.4945,1.8057,1.4802,-0.3255,0.5,3.2414,1.4631,0.0399
48.85,seguindo,6.0771,3.5115,1.8084,1.4771,-0.3313,0.5,3.2247,1.613,0.0422
