t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.4,4.6178,1.4622,0.5037,2.7729,70,-0.1205,-0.6242,0.3374,-0.6145,0.3374,-0.6145,0.3374,-0.6145,0.0
20.45,4.6267,1.4693,0.4788,2.7621,70,-0.1499,-0.6287,0.334,-0.6059,0.3374,-0.6145,0.3374,-0.6145,0.0
20.5,4.6358,1.4762,0.454,2.7514,70,-0.1798,-0.6337,0.3269,-0.6081,0.334,-0.6059,0.334,-0.6059,0.0
20.55,4.6496,1.486,0.4156,2.7357,70,-0.1345,-0.5501,0.3243,-0.6041,0.3243,-0.6041,0.3243,-0.6041,0.0
20.6,4.6589,1.4923,0.39,2.7253,70,-0.1546,-0.5446,0.3472,-0.5678,0.0,0.0,0.0,0.0,0.0
20.65,4.6729,1.5012,0.3492,2.7102,70,-0.175,-0.5242,0.3512,-0.5572,0.0,0.0,0.0,0.0,0.0
20.7,4.6823,1.5069,0.322,2.7003,70,-0.1931,-0.5151,0.3514,-0.5535,0.0,0.0,0.0,0.0,0.0
20.75,4.6966,1.5149,0.2796,2.6859,70,-0.2205,-0.5002,0.3565,-0.5405,0.0,0.0,0.0,0.0,0.0
20.8,4.7063,1.5199,0.2514,2.6765,65,-0.2391,-0.4904,0.3527,-0.54,0.3527,-0.54,0.3527,-0.54,0.0
20.85,4.7208,1.527,0.2078,2.6627,65,-0.2399,-0.4477,0.3599,-0.5261,0.3599,-0.5261,0.3599,-0.5261,0.0
20.9,4.7307,1.5314,0.1787,2.6538,65,-0.2377,-0.4164,0.3675,-0.5098,0.3599,-0.5261,0.3599,-0.5261,0.0
20.95,4.7456,1.5374,0.1344,2.6408,65,-0.2633,-0.3977,0.3787,-0.4818,0.3675,-0.5098,0.3675,-0.5098,0.0
21.0,4.7557,1.541,0.1049,2.6323,65,-0.2805,-0.3854,0.3807,-0.4793,0.3807,-0.4793,0.3807,-0.4793,0.0
21.05,4.767,1.5456,0.0605,2.6226,65,-0.3034,-0.3639,0.3831,-0.4627,0.3831,-0.4627,0.3831,-0.4627,0.0
21.1,4.7743,1.5485,0.0282,2.6162,65,-0.3254,-0.3536,0.3816,-0.4569,0.3816,-0.4569,0.3816,-0.4569,0.0
21.15,4.7808,1.5517,-0.0093,2.6101,65,-0.3489,-0.3396,0.3782,-0.4439,0.3782,-0.4439,0.3782,-0.4439,0.0
21.2,4.785,1.5536,-0.0347,2.6063,65,-0.3586,-0.3239,0.3705,-0.4429,0.3782,-0.4439,0.3782,-0.4439,0.0
21.25,4.7959,1.5567,-0.0799,2.598,65,-0.3769,-0.2969,0.3713,-0.4203,0.3713,-0.4203,0.3713,-0.4203,0.0
21.3,4.8035,1.5586,-0.1118,2.5925,65,-0.351,-0.2392,0.3704,-0.4107,0.3713,-0.4203,0.3713,-0.4203,0.0
21.35,4.8186,1.5602,-0.1565,2.5833,65,-0.3696,-0.2132,0.3966,-0.3537,0.3704,-0.4107,0.3704,-0.4107,0.0
21.4,4.8289,1.5606,-0.1824,2.5778,65,-0.3819,-0.1996,0.4113,-0.3463,0.0,0.0,0.0,0.0,0.0
21.45,4.8459,1.5602,-0.2199,2.5695,65,-0.3868,-0.1669,0.429,-0.3232,0.0,0.0,0.0,0.0,0.0
21.5,4.8575,1.5594,-0.2431,2.5643,65,-0.3983,-0.1552,0.441,-0.3052,0.0,0.0,0.0,0.0,0.0
21.55,4.8746,1.5579,-0.2795,2.5571,65,-0.4154,-0.1359,0.456,-0.2803,0.0,0.0,0.0,0.0,0.0
21.6,4.886,1.5565,-0.3037,2.5527,65,-0.5092,-0.2054,0.4609,-0.2725,0.0,0.0,0.0,0.0,0.0
21.65,4.9029,1.5541,-0.3407,2.5466,65,-0.4737,-0.133,0.4517,-0.3293,0.0,0.0,0.0,0.0,0.0
21.7,4.9142,1.5521,-0.3654,2.5429,65,-0.4826,-0.1173,0.4629,-0.2691,0.0,0.0,0.0,0.0,0.0
21.75,4.931,1.5484,-0.4012,2.538,65,-0.4956,-0.0943,0.4694,-0.2366,0.0,0.0,0.0,0.0,0.0
21.8,4.9422,1.5457,-0.425,2.5351,65,-0.5039,-0.0788,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.85,4.9563,1.5422,-0.4608,2.5316,60,-0.4355,0.0253,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.9,4.9654,1.5399,-0.4869,2.5293,60,-0.4406,0.0463,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.95,4.9747,1.5374,-0.5138,2.5272,60,-0.4465,0.0673,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.0,4.9806,1.5358,-0.5322,2.526,60,-0.4496,0.0826,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.05,4.985,1.5347,-0.5486,2.5249,60,-0.5204,0.0282,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.1,4.9878,1.5339,-0.558,2.5244,60,-0.5223,0.0358,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.15,4.9876,1.5347,-0.5648,2.5238,60,-0.5241,0.0407,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.2,4.9873,1.5352,-0.5685,2.5234,60,-0.5249,0.0436,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.25,4.9828,1.5383,-0.5705,2.5227,60,-0.526,0.0444,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.3,4.9798,1.5404,-0.5715,2.5223,60,-0.5266,0.0449,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.35,4.9713,1.546,-0.5731,2.5212,60,-0.4644,0.1087,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.4,4.9655,1.5498,-0.5741,2.5205,60,-0.4667,0.1074,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.45,4.9551,1.5567,-0.5753,2.5193,60,-0.4704,0.1049,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.5,4.9481,1.5613,-0.576,2.5186,60,-0.4729,0.1031,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.55,4.9401,1.5666,-0.5769,2.5178,60,-0.4758,0.1011,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.6,4.9349,1.57,-0.5775,2.5172,60,-0.4776,0.0999,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.65,4.9299,1.5733,-0.5781,2.5167,60,-0.4794,0.0987,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.7,4.9267,1.5754,-0.5784,2.5164,60,-0.4804,0.098,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.75,4.9251,1.5764,-0.5786,2.5163,60,-0.4813,0.0973,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.8,4.9228,1.5779,-0.5789,2.5161,60,-0.4818,0.0971,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.85,4.9228,1.578,-0.5789,2.5161,60,-0.482,0.0969,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.9,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.951,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.0,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.05,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.1,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.15,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.2,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.25,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.3,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.35,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.4,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.45,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.5,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.55,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.6,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.65,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.7,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.75,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.8,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.85,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.9,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.95,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.001,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.05,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.1,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.15,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.2,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.25,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.3,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.35,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.4,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.45,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.501,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.55,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.6,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.651,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.7,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.75,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.8,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.85,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.9,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.95,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.0,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.05,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.101,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.151,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.201,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.25,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.3,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.35,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.4,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.45,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.5,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.55,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.6,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.65,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.7,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.75,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.8,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.85,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.9,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.95,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.0,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.051,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.1,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.15,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.2,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.25,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.3,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.35,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.4,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.45,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.5,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.55,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.6,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.65,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.7,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.75,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.8,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.85,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.9,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.95,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.0,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.05,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.1,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.15,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.2,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.25,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.301,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.35,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.4,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.45,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.5,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.55,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.6,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.65,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.7,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.75,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.8,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.85,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.9,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.95,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.0,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.05,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.1,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.15,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.2,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.25,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.3,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.35,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.4,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.45,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.5,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.55,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.6,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.65,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.7,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.75,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.8,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.85,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.9,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.95,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.0,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.05,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.1,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.15,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.2,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.25,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.3,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.35,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.4,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.45,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.5,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.55,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.6,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.65,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.7,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.75,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.8,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.85,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.9,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.95,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.0,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.05,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.1,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.15,4.9228,1.578,-0.5789,2.5161,60,-0.5372,0.0417,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.2,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.25,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.3,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.35,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.4,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.45,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.5,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.55,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.6,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.65,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.7,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.75,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.8,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.85,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.9,4.9228,1.578,-0.5789,2.5161,60,-0.409,0.1699,0.5,0.0,0.0,0.0,0.0,0.0,0.0
