t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.65,4.4002,1.5044,0.3744,2.8645,70,-0.1527,-0.5271,0.2059,-0.5625,0.0,0.0,0.0,0.0,0.0
20.7,4.4002,1.5044,0.3744,2.8645,70,-0.1526,-0.527,0.2059,-0.5624,0.0,0.0,0.0,0.0,0.0
20.75,4.4002,1.5044,0.3744,2.8645,70,-0.1526,-0.527,0.4322,-0.5623,0.0,0.0,0.0,0.0,0.0
20.8,4.4002,1.5044,0.3744,2.8645,70,-0.1526,-0.527,0.4322,-0.5623,0.0,0.0,0.0,0.0,0.0
20.85,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4322,-0.5623,0.0,0.0,0.0,0.0,0.0
20.9,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
20.95,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.0,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.05,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.1,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.15,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.2,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.25,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.3,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.35,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.4,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.45,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.501,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.55,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.6,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.65,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.7,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.75,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.8,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.85,4.4002,1.5044,0.3744,2.8645,70,-0.1074,-0.4818,0.4431,-0.5377,0.0,0.0,0.0,0.0,0.0
21.9,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
21.95,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.0,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.05,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.1,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.15,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.2,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.25,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.3,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.35,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.4,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.45,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.5,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.55,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.6,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.65,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.7,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.75,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.8,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.85,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.9,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
22.95,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.0,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.05,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.1,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.15,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.2,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.25,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.3,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.35,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.4,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.45,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.5,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.55,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.6,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.65,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.7,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.75,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.8,4.4002,1.5044,0.3744,2.8645,70,-0.1673,-0.5417,0.4284,-0.5701,0.0,0.0,0.0,0.0,0.0
23.85,4.4002,1.5044,0.3744,2.8645,70,0.3744,0.0,0.4284,-0.5701,0.0,0.0,-0.203,0.0,0.0
23.9,4.4002,1.5044,0.3744,2.8645,70,0.3744,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
23.95,4.4002,1.5044,0.3744,2.8645,70,0.3744,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.0,4.4002,1.5044,0.3744,2.8645,70,0.3744,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.05,4.4002,1.5044,0.3744,2.8645,70,0.3744,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.1,4.4002,1.5044,0.3744,2.8645,70,0.3744,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.15,4.4002,1.5044,0.3744,2.8645,70,0.3744,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.2,4.3988,1.5039,0.3738,2.8657,70,0.3744,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.25,4.3943,1.5023,0.3718,2.8697,70,0.3732,0.0014,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.3,4.3899,1.5007,0.3703,2.8737,70,0.3718,0.0015,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.35,4.3808,1.4974,0.3682,2.8818,70,0.3696,0.0014,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.4,4.3735,1.4947,0.3668,2.8885,70,0.3675,0.0007,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.45,4.36,1.4897,0.3647,2.9007,70,0.3661,0.0014,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.5,4.35,1.486,0.3632,2.9097,70,0.3647,0.0015,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.55,4.3334,1.48,0.3611,2.9247,70,0.3625,0.0015,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.6,4.3224,1.4759,0.3597,2.9347,70,0.3611,0.0014,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.65,4.3059,1.4699,0.3579,2.9496,70,0.3591,0.0012,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.7,4.295,1.4659,0.357,2.9596,70,0.3579,0.0008,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.75,4.2786,1.4598,0.3564,2.9745,70,0.3568,0.0004,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.8,4.2678,1.4558,0.3566,2.9844,70,0.3564,-0.0002,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
24.85,4.2518,1.4497,0.3576,2.9993,70,0.3564,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.9,4.2411,1.4456,0.3587,3.0092,70,-0.0111,-0.3698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.95,4.2252,1.4395,0.3609,3.0239,70,0.001,-0.3599,0.1937,-0.4715,0.1937,-0.4715,0.0,0.0,0.0
25.0,4.2147,1.4354,0.3623,3.0338,74,0.0087,-0.3536,0.1927,-0.4647,0.1927,-0.4647,0.0,0.0,0.0
25.05,4.1988,1.4292,0.3644,3.0487,74,0.0413,-0.3231,0.1922,-0.4611,0.1922,-0.4611,0.0,0.0,0.0
25.1,4.1883,1.425,0.3658,3.0586,74,0.0786,-0.2872,0.1894,-0.4403,0.1894,-0.4403,0.0,0.0,0.0
25.15,4.1724,1.4187,0.3679,3.0736,74,0.0924,-0.2755,0.1861,-0.4156,0.1861,-0.4156,0.0,0.0,0.0
25.2,4.1619,1.4145,0.3693,3.0836,74,0.101,-0.2683,0.1849,-0.4066,0.1849,-0.4066,0.0,0.0,0.0
25.25,4.1461,1.4082,0.3714,3.0986,74,0.1131,-0.2584,0.1842,-0.4018,0.1842,-0.4018,0.0,0.0,0.0
25.3,4.1356,1.404,0.3729,3.1086,74,0.1206,-0.2523,0.1832,-0.3937,0.1832,-0.3937,0.0,0.0,0.0
25.35,4.1198,1.3976,0.375,3.1236,74,0.1312,-0.2438,0.1826,-0.3896,0.1826,-0.3896,0.1826,-0.3896,0.0
25.4,4.1103,1.3939,0.375,3.1326,74,0.1379,-0.2371,0.1816,-0.3824,0.1816,-0.3824,0.1816,-0.3824,0.0
25.45,4.0987,1.3899,0.3693,3.1431,74,0.145,-0.2243,0.1807,-0.3757,0.1807,-0.3757,0.1807,-0.3757,0.0
25.5,4.0921,1.3877,0.367,3.1491,74,0.1484,-0.2186,0.1793,-0.3653,0.1793,-0.3653,0.1793,-0.3653,0.0
25.55,4.0875,1.3859,0.367,3.1535,74,0.1523,-0.2147,0.1789,-0.3621,0.1789,-0.3621,0.1789,-0.3621,0.0
25.6,4.0816,1.3837,0.3671,3.159,74,0.1546,-0.2125,0.1784,-0.3589,0.1784,-0.3589,0.1784,-0.3589,0.0
25.65,4.0791,1.3827,0.3671,3.1614,74,0.1566,-0.2105,0.1782,-0.3571,0.1782,-0.3571,0.1782,-0.3571,0.0
25.7,4.0785,1.3826,0.3659,3.1618,74,0.1574,-0.2085,0.178,-0.3554,0.178,-0.3554,0.178,-0.3554,0.0
25.75,4.0797,1.3836,0.3606,3.1604,74,0.1566,-0.2041,0.1774,-0.3514,0.1774,-0.3514,0.1774,-0.3514,0.0
25.8,4.0824,1.3854,0.3512,3.1571,74,0.155,-0.1962,0.1769,-0.3476,0.1769,-0.3476,0.1769,-0.3476,0.0
25.85,4.0863,1.3879,0.3385,3.1527,74,0.1507,-0.1878,0.491,-0.3376,0.491,-0.3376,0.491,-0.3376,0.0
25.9,4.0933,1.3922,0.3171,3.145,74,0.1466,-0.1706,0.4918,-0.3295,0.4918,-0.3295,0.4918,-0.3295,0.0
25.95,4.1,1.3959,0.2985,3.1378,74,0.1386,-0.1599,0.4529,-0.3112,0.4529,-0.3112,0.4529,-0.3112,0.0
26.0,4.1111,1.4018,0.2679,3.1261,74,0.1324,-0.1355,0.4573,-0.3002,0.4573,-0.3002,0.4573,-0.3002,0.0
26.05,4.12,1.406,0.2461,3.1171,75,-0.0071,-0.2532,0.4635,-0.2733,0.4635,-0.2733,0.4635,-0.2733,0.0
26.1,4.1335,1.412,0.2128,3.1038,75,-0.0192,-0.232,0.4379,-0.3817,0.4379,-0.3817,0.4379,-0.3817,0.0
26.15,4.1421,1.4159,0.187,3.0953,75,-0.0379,-0.225,0.4419,-0.3626,0.4419,-0.3626,0.4419,-0.3626,0.0
26.2,4.1559,1.4214,0.1488,3.0821,75,-0.0423,-0.1911,0.4413,-0.3567,0.4413,-0.3567,0.4413,-0.3567,0.0
26.25,4.1669,1.4249,0.1247,3.0724,75,-0.0489,-0.1736,0.4469,-0.3277,0.4469,-0.3277,0.4469,-0.3277,0.0
26.3,4.1836,1.4296,0.0896,3.0581,75,-0.0619,-0.1515,0.4527,-0.3114,0.4527,-0.3114,0.4527,-0.3114,0.0
26.35,4.1953,1.4323,0.0681,3.0486,75,-0.0535,-0.1216,0.3156,-0.2906,0.3156,-0.2906,0.3156,-0.2906,0.0
26.4,4.2131,1.4357,0.0378,3.0346,75,-0.0567,-0.0945,0.3206,-0.2582,0.3206,-0.2582,0.3206,-0.2582,0.0
26.45,4.2256,1.4375,0.0205,3.0253,75,-0.113,-0.1335,0.3445,0.0,0.3445,0.0,0.3445,0.0,0.0
26.5,4.2441,1.4398,-0.0058,3.0118,75,-0.116,-0.1103,0.3222,0.0,0.3222,0.0,0.3222,0.0,0.0
26.55,4.2563,1.4411,-0.0248,3.0031,75,-0.1204,-0.0956,0.3222,0.0,0.3222,0.0,0.3222,0.0,0.0
26.6,4.2747,1.4427,-0.0523,2.9904,75,-0.1232,-0.0708,0.3222,0.0,0.3222,0.0,0.3222,0.0,0.0
26.65,4.2872,1.4433,-0.0691,2.9822,75,-0.1269,-0.0578,0.3222,0.0,0.3222,0.0,0.3222,0.0,0.0
26.7,4.3062,1.4436,-0.0926,2.9701,75,-0.129,-0.0364,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.75,4.3191,1.4435,-0.107,2.9622,75,-0.1319,-0.0249,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.8,4.3376,1.443,-0.127,2.9513,75,-0.1329,-0.0059,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.85,4.3485,1.4425,-0.1387,2.945,75,-0.133,0.0058,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.9,4.3647,1.4414,-0.1543,2.9361,75,-0.1344,0.0199,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.95,4.3753,1.4402,-0.1598,2.9307,75,-0.1347,0.025,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.0,4.3911,1.438,-0.1647,2.923,75,-0.1346,0.0301,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.051,4.4015,1.4361,-0.1629,2.9182,70,-0.1343,0.0286,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.1,4.4176,1.4332,-0.1596,2.911,70,-0.1336,0.0261,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.15,4.4289,1.4312,-0.1563,2.906,70,-0.1326,0.0237,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.2,4.4459,1.4281,-0.1514,2.8985,70,-0.1321,0.0193,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.25,4.4572,1.4262,-0.1487,2.8935,70,-0.1314,0.0173,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.3,4.4744,1.4234,-0.1454,2.8858,70,-0.131,0.0144,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.35,4.4859,1.4216,-0.144,2.8806,70,-0.1304,0.0136,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.4,4.5033,1.4189,-0.1422,2.8729,70,-0.1302,0.0121,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.45,4.5149,1.4172,-0.1413,2.8677,70,-0.1298,0.0115,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.501,4.5324,1.4146,-0.1398,2.86,70,-0.1296,0.0103,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.55,4.544,1.4129,-0.1387,2.8549,70,-0.107,0.0318,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.6,4.56,1.4106,-0.1375,2.8479,70,-0.1065,0.031,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.65,4.5684,1.4094,-0.1375,2.8443,70,-0.106,0.0315,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.7,4.5768,1.4082,-0.1375,2.8406,70,-0.08,0.0575,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.75,4.5937,1.4056,-0.1349,2.8335,70,-0.079,0.0559,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.8,4.6052,1.4039,-0.1327,2.8287,70,-0.0781,0.0545,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.85,4.6225,1.4014,-0.1292,2.8215,70,-0.0698,0.0595,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.9,4.634,1.3997,-0.1269,2.8167,70,-0.0688,0.0581,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.95,4.6513,1.3972,-0.1234,2.8096,70,-0.0212,0.1022,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.001,4.6687,1.3949,-0.1206,2.8024,70,-0.0191,0.1014,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.05,4.6803,1.3934,-0.1195,2.7976,70,-0.0178,0.1017,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.1,4.692,1.3919,-0.1185,2.7928,64,-0.0165,0.102,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.15,4.7097,1.3898,-0.1182,2.7855,64,-0.0146,0.1036,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.2,4.7215,1.3883,-0.1179,2.7807,64,-0.0133,0.1047,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.25,4.7344,1.3868,-0.1179,2.7754,64,-0.0116,0.1063,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.3,4.7429,1.3858,-0.1179,2.772,64,-0.0106,0.1073,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.35,4.7599,1.3836,-0.1152,2.7654,64,-0.0086,0.1066,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.4,4.7714,1.382,-0.113,2.761,64,0.0193,0.1322,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.45,4.7841,1.3807,-0.1143,2.7559,64,0.0067,0.121,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.5,4.7925,1.3798,-0.1154,2.7526,64,0.0089,0.1243,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.55,4.8003,1.3791,-0.1171,2.7494,64,0.0114,0.1286,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.6,4.8055,1.3785,-0.1182,2.7473,64,0.0129,0.1311,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.65,4.8086,1.3783,-0.12,2.746,64,0.014,0.134,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.7,4.8106,1.3782,-0.121,2.7452,64,0.0145,0.1355,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.75,4.809,1.3785,-0.1228,2.7457,64,0.0141,0.1369,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.8,4.8079,1.3787,-0.1239,2.746,64,0.0135,0.1373,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.85,4.8015,1.3797,-0.1257,2.7483,64,0.0114,0.1372,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.9,4.7971,1.3804,-0.1268,2.7498,64,0.0097,0.1365,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.95,4.7859,1.3819,-0.1284,2.7539,64,0.0062,0.1346,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.0,4.7784,1.383,-0.1293,2.7567,64,0.0036,0.133,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.05,4.7667,1.3846,-0.1304,2.7611,64,0.0162,0.1467,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.1,4.7588,1.3857,-0.1312,2.7641,64,0.0131,0.1443,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.15,4.7502,1.3869,-0.1322,2.7674,63,0.0287,0.1609,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.2,4.7446,1.3877,-0.1329,2.7695,63,0.026,0.1589,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.25,4.7394,1.3884,-0.1335,2.7715,63,0.0232,0.1567,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.3,4.7361,1.3889,-0.1339,2.7728,63,0.0217,0.1556,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.35,4.7339,1.3892,-0.1342,2.7736,63,0.0203,0.1545,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.4,4.7326,1.3894,-0.1344,2.7741,63,0.0197,0.1541,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.45,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.5,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.55,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.6,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.65,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.7,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.75,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.8,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.85,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.9,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.95,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.0,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.05,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.1,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.15,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.2,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.25,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.3,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.35,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.4,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.45,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.5,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.55,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.6,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.65,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.7,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.75,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.8,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.85,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.9,4.7325,1.3894,-0.1344,2.7742,63,0.0194,0.1538,0.5,0.0,0.0,0.0,0.0,0.0,0.0
