t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
30.8,6.0472,3.2857,1.3198,0.5029,13,1.3888,0.0689,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.852,6.0517,3.3026,1.3224,0.4855,13,1.3888,0.0664,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.9,6.0547,3.3138,1.3241,0.4739,13,1.3929,0.0688,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.95,6.0591,3.3307,1.3268,0.4565,13,1.3947,0.0679,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.0,6.0621,3.3419,1.3286,0.4449,13,1.3973,0.0687,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.05,6.0665,3.3588,1.3313,0.4276,13,1.3992,0.0679,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.1,6.0693,3.3701,1.3331,0.416,13,1.3852,0.0521,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.15,6.0736,3.387,1.3358,0.3986,13,1.3868,0.0509,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.2,6.0765,3.3982,1.3376,0.387,13,1.3892,0.0515,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.251,6.0807,3.4151,1.3404,0.3696,13,1.3908,0.0504,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.3,6.0835,3.4264,1.3422,0.3581,13,1.3933,0.0512,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.35,6.0876,3.4434,1.3449,0.3407,13,1.395,0.0502,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.4,6.0904,3.4547,1.3466,0.3291,13,1.3977,0.0511,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.45,6.0944,3.4716,1.3492,0.3117,13,1.3996,0.0504,0.4919,0.0,0.4919,0.0,0.4919,0.0,0.0
31.5,6.0971,3.4829,1.351,0.3001,13,1.4025,0.0515,0.4848,0.0,0.4919,0.0,0.4919,0.0,0.0
31.551,6.1011,3.4999,1.3537,0.2828,13,1.4025,0.0488,0.4848,0.0,0.4848,0.0,0.4848,0.0,0.0
31.6,6.1037,3.5112,1.3555,0.2712,13,1.4045,0.049,0.4739,0.0,0.4739,0.0,0.4739,0.0,0.0
31.65,6.1077,3.5282,1.3583,0.2539,8,1.4077,0.0494,0.4665,0.0,0.4665,0.0,0.4665,0.0,0.0
31.7,6.1102,3.5395,1.3601,0.2423,8,1.4099,0.0499,0.4552,0.0,0.4552,0.0,0.4552,0.0,0.0
31.75,6.1128,3.5509,1.3618,0.2307,8,1.4135,0.0516,0.4474,0.0,0.4474,0.0,0.4474,0.0,0.0
31.8,6.1166,3.5679,1.3645,0.2134,8,1.4159,0.0515,0.4356,0.0,0.4356,0.0,0.4356,0.0,0.0
31.85,6.1204,3.5849,1.3671,0.1961,8,1.4199,0.0528,0.4276,0.0,0.4276,0.0,0.4276,0.0,0.0
31.9,6.1229,3.5962,1.3692,0.1846,8,1.4227,0.0535,0.4152,0.0,0.4152,0.0,0.4152,0.0,0.0
31.951,6.1266,3.6132,1.3724,0.1673,8,1.4273,0.055,0.3937,0.0,0.3937,0.0,0.3937,0.0,0.0
32.0,6.129,3.6244,1.375,0.156,8,1.3713,-0.0037,0.3937,0.0,0.3937,0.0,0.3937,0.0,0.0
32.051,6.1315,3.6357,1.3776,0.1446,8,1.375,-0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.1,6.1351,3.6525,1.3818,0.1276,8,1.3776,-0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.15,6.1374,3.6636,1.3848,0.1164,8,1.3818,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.2,6.141,3.6803,1.3902,0.0997,8,1.3848,-0.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.25,6.1433,3.6913,1.3941,0.0887,8,1.3902,-0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.3,6.1467,3.7078,1.4006,0.0725,8,1.3941,-0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.35,6.149,3.7188,1.4051,0.0618,8,1.4006,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.4,6.1514,3.7324,1.4073,0.049,8,1.4051,-0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.45,6.1526,3.7402,1.4066,0.0418,8,1.4073,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.5,6.1539,3.749,1.4051,0.034,8,1.4066,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.55,6.1547,3.7537,1.404,0.0301,8,1.4051,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.6,6.1552,3.7579,1.4023,0.0268,8,1.404,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.65,6.1554,3.7594,1.4012,0.0257,8,1.4023,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.7,6.1551,3.7588,1.3995,0.026,8,1.4012,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,6.1547,3.7571,1.3984,0.0272,8,1.3995,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.8,6.1545,3.7563,1.3977,0.0278,8,1.3984,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.85,6.1545,3.7563,1.3977,0.0278,8,1.3977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.9,6.1539,3.7533,1.3967,0.0301,8,1.3977,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.95,6.1533,3.7501,1.3957,0.0327,8,1.3967,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,6.1518,3.7424,1.3944,0.0394,8,1.3957,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.05,6.1506,3.736,1.3937,0.0453,8,1.3944,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.1,6.1489,3.7273,1.3928,0.0535,8,1.3937,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.15,6.1479,3.7217,1.3923,0.0588,8,1.3928,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.2,6.1467,3.7153,1.3916,0.0651,8,1.3923,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.25,6.146,3.7117,1.3913,0.0685,8,1.3916,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.3,6.1454,3.7085,1.3909,0.0717,8,1.3913,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.35,6.1452,3.7072,1.3908,0.073,8,1.3909,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.4,6.1451,3.7065,1.3907,0.0737,8,1.3908,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.45,6.1451,3.7065,1.3907,0.0737,8,1.3907,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.501,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.55,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.6,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.65,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.75,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.85,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.95,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.05,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.15,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.35,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.4,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.45,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.55,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.65,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.7,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.75,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.8,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.85,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.9,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.95,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.05,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.15,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.25,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.35,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.45,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.55,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.65,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.7,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.85,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.95,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.05,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.151,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.25,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.35,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.501,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.55,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.65,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.75,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.85,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.05,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.65,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.951,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.35,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.05,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.4,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.55,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.85,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.95,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.05,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.1,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.15,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.2,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.25,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.3,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.501,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.7,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.85,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.05,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.101,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.15,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.2,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.3,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.401,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.45,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.55,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.7,6.1451,3.7065,1.3907,0.0737,8,1.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
