t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
90.0,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.05,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.1,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.15,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.2,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.25,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.3,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.35,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.4,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.45,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.5,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.55,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.6,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.65,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.7,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.75,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.8,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.85,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.9,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
90.95,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.0,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.05,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.1,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.15,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.2,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.25,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.3,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.35,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.4,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.45,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.5,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.55,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.6,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.65,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.7,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.75,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.8,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.85,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.9,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
91.95,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.0,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.05,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.1,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.15,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.2,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.25,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.3,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.35,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.4,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.45,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.5,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.55,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.6,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.65,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.7,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.75,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.8,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.85,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.9,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
92.95,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.0,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.05,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.1,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.15,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.2,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.25,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.3,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.35,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.4,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.45,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.5,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.55,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.6,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.65,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.7,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.75,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.8,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.85,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.9,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
93.95,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.0,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.05,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.1,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.15,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.2,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.251,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.3,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.35,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.4,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.45,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.5,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.55,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.6,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.65,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.7,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.75,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.8,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.85,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.9,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
94.95,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.0,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.05,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.1,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.15,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.2,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.25,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.3,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.35,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.4,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.45,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.5,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.55,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.6,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.65,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.701,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.75,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.8,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.85,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.9,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
95.95,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.0,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.05,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.1,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.15,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.201,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.25,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.3,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.35,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.4,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.45,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.5,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.55,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.6,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.65,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.7,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.75,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.8,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.85,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.9,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
96.95,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.0,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.05,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.1,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.15,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.2,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.25,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.3,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.35,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.4,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.45,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.5,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.55,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.6,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.65,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.7,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.75,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.8,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.85,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.9,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
97.95,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.0,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.05,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.1,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.15,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.2,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.25,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.3,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.35,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.4,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.45,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.5,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.55,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.6,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.65,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.7,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.75,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.8,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.85,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.9,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
98.95,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.0,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.05,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.1,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.15,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.2,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.25,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.3,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.35,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.4,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.45,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.5,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.55,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.6,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.65,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.7,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.75,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.8,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.85,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.9,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
99.95,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
100.0,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
100.05,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
100.1,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
100.15,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
100.2,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
100.25,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
100.3,4.7117,1.5587,-0.6042,2.6408,66,-0.1972,0.407,0.4592,0.4941,0.0,0.0,0.0,0.0,0.0
