t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.45,4.3998,1.5368,0.165,2.8391,70,-0.1739,-0.3389,0.1917,-0.4567,0.1927,-0.4644,0.1927,-0.4644,0.0
20.5,4.3924,1.5356,0.1643,2.8446,70,-0.1633,-0.3276,0.1908,-0.4505,0.1917,-0.4567,0.1917,-0.4567,0.0
20.551,4.3813,1.5339,0.1633,2.8527,70,-0.157,-0.3203,0.1898,-0.4429,0.1908,-0.4505,0.1908,-0.4505,0.0
20.6,4.376,1.5331,0.1628,2.8567,70,-0.157,-0.3198,0.1898,-0.4429,0.1898,-0.4429,0.1898,-0.4429,0.0
20.65,4.3708,1.5323,0.1622,2.8605,70,-0.1496,-0.3118,0.1891,-0.438,0.1891,-0.438,0.1891,-0.438,0.0
20.7,4.3683,1.5319,0.1619,2.8624,70,-0.1436,-0.3055,0.1884,-0.4324,0.1891,-0.438,0.1891,-0.438,0.0
20.75,4.3657,1.5319,0.1574,2.8639,71,-0.1427,-0.3,0.1874,-0.4249,0.1884,-0.4324,0.1884,-0.4324,0.0
20.803,4.3636,1.532,0.1517,2.8651,71,-0.1427,-0.2944,0.1874,-0.4249,0.1874,-0.4249,0.1874,-0.4249,0.0
20.85,4.3627,1.5325,0.1447,2.8654,71,-0.1417,-0.2864,0.1867,-0.4203,0.1867,-0.4203,0.1867,-0.4203,0.0
20.9,4.3637,1.5335,0.134,2.8639,71,-0.1444,-0.2783,0.1854,-0.4107,0.1854,-0.4107,0.1854,-0.4107,0.0
20.951,4.3648,1.5345,0.1232,2.8624,71,-0.1478,-0.271,0.4822,-0.4007,0.1854,-0.4107,0.1854,-0.4107,0.0
21.0,4.3705,1.5371,0.1003,2.8569,71,-0.1561,-0.2564,0.4837,-0.392,0.4822,-0.4007,0.4822,-0.4007,0.0
21.05,4.3748,1.5388,0.0845,2.8529,71,-0.1632,-0.2477,0.4846,-0.3861,0.4837,-0.392,0.4837,-0.392,0.0
21.1,4.3853,1.5421,0.0535,2.8438,71,-0.2473,-0.3008,0.3872,-0.3693,0.3872,-0.3693,0.3872,-0.3693,0.0
21.152,4.3928,1.5441,0.0325,2.8376,71,-0.2533,-0.2858,0.3361,-0.4173,0.3872,-0.3693,0.3872,-0.3693,0.0
21.2,4.4064,1.5475,-0.0075,2.8265,71,-0.2581,-0.2506,0.3551,-0.3943,0.3551,-0.3943,0.3551,-0.3943,0.0
21.25,4.4158,1.5495,-0.0336,2.8192,71,-0.2628,-0.2292,0.3619,-0.3775,0.3619,-0.3775,0.3619,-0.3775,0.0
21.3,4.4295,1.5525,-0.0804,2.8085,71,-0.2626,-0.1822,0.367,-0.3447,0.3619,-0.3775,0.3619,-0.3775,0.0
21.35,4.4387,1.5542,-0.1117,2.8015,71,-0.2668,-0.1551,0.3711,-0.3161,0.3711,-0.3161,0.3711,-0.3161,0.0
21.4,4.4551,1.5556,-0.1563,2.7905,71,-0.273,-0.1168,0.3781,-0.2739,0.3711,-0.3161,0.3711,-0.3161,0.0
21.451,4.4664,1.556,-0.184,2.7834,71,-0.2768,-0.0929,0.3837,-0.2482,0.0,0.0,0.0,0.0,0.0
21.5,4.4836,1.5556,-0.2214,2.7734,71,-0.2878,-0.0664,0.425,0.0,0.0,0.0,0.0,0.0,0.0
21.55,4.4951,1.5548,-0.2448,2.7671,71,-0.2827,-0.0379,0.425,0.0,0.0,0.0,0.0,0.0,0.0
21.6,4.5125,1.5531,-0.2793,2.7583,71,-0.2862,-0.0069,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.65,4.524,1.5516,-0.3023,2.7527,71,-0.2883,0.014,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.7,4.5421,1.5482,-0.3319,2.7449,71,-0.2907,0.0412,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.75,4.5543,1.5454,-0.3497,2.7401,71,-0.2918,0.058,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.8,4.5724,1.5408,-0.3754,2.7334,67,-0.2555,0.1199,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.85,4.5845,1.5374,-0.3925,2.7293,67,-0.2554,0.1371,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.9,4.5938,1.5348,-0.4068,2.7261,67,-0.2296,0.1771,0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.95,4.6071,1.531,-0.4307,2.7217,67,-0.2292,0.2015,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.0,4.6132,1.529,-0.4396,2.7199,67,-0.2284,0.2112,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.05,4.6217,1.5261,-0.4526,2.7176,67,-0.2278,0.2248,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.1,4.6245,1.525,-0.4553,2.7169,67,-0.2271,0.2282,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.151,4.6283,1.5234,-0.4583,2.7162,67,-0.2266,0.2317,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.2,4.6281,1.5237,-0.4596,2.7161,67,-0.2265,0.233,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.25,4.6275,1.5241,-0.4612,2.716,67,-0.2267,0.2345,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.3,4.6244,1.5257,-0.4624,2.7164,67,-0.2278,0.2346,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.35,4.6196,1.5283,-0.464,2.717,67,-0.2287,0.2353,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.4,4.6137,1.5314,-0.4652,2.7177,67,-0.2309,0.2344,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.45,4.6046,1.5361,-0.4668,2.7189,67,-0.2325,0.2343,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.5,4.5962,1.5404,-0.4678,2.7201,67,-0.2356,0.2322,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.55,4.5835,1.5469,-0.4691,2.722,67,-0.2378,0.2313,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.6,4.5768,1.5504,-0.4698,2.723,67,-0.2743,0.1956,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.65,4.5669,1.5555,-0.4708,2.7245,67,-0.2758,0.195,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.7,4.5621,1.558,-0.4714,2.7253,67,-0.2776,0.1938,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.75,4.5552,1.5616,-0.4721,2.7264,67,-0.2786,0.1934,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.8,4.5526,1.5629,-0.4724,2.7268,67,-0.2797,0.1927,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.85,4.549,1.5647,-0.4727,2.7274,67,-0.2802,0.1925,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.9,4.5483,1.5651,-0.4728,2.7275,67,-0.2806,0.1922,0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2807,0.1922,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.051,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.601,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.101,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.85,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.9,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.95,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.0,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.05,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.1,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.15,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.2,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.25,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.3,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.35,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.4,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.45,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.5,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.55,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.6,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.65,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.7,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.75,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.8,4.5474,1.5655,-0.4729,2.7277,67,-0.2808,0.1921,0.5,0.0,0.0,0.0,0.0,0.0,0.0
