t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.35,4.9707,1.4987,-0.1524,2.5635,62,-0.4321,-0.2797,0.4823,-0.4002,0.4778,-0.4235,0.4778,-0.4235,0.0
20.4,4.9764,1.4977,-0.1506,2.5618,62,-0.4321,-0.2816,0.4803,-0.411,0.4823,-0.4002,0.4823,-0.4002,0.0
20.452,4.982,1.4967,-0.1488,2.5602,62,-0.3921,-0.2433,0.4803,-0.411,0.4803,-0.411,0.4803,-0.411,0.0
20.502,4.9933,1.4948,-0.1458,2.5568,62,-0.4024,-0.2566,0.4851,-0.3833,0.4803,-0.411,0.4803,-0.411,0.0
20.551,5.0054,1.4932,-0.148,2.5529,62,-0.4115,-0.2636,0.4839,-0.3907,0.4851,-0.3833,0.4851,-0.3833,0.0
20.6,5.0175,1.4915,-0.1504,2.5489,62,-0.4115,-0.2612,0.4839,-0.3907,0.4839,-0.3907,0.4839,-0.3907,0.0
20.65,5.0359,1.4894,-0.159,2.5428,57,-0.3788,-0.2198,0.4871,-0.3693,0.4871,-0.3693,0.4871,-0.3693,0.0
20.7,5.0482,1.488,-0.1666,2.5388,57,-0.3917,-0.2252,0.4871,-0.3632,0.4871,-0.3632,0.4871,-0.3632,0.0
20.75,5.0544,1.4873,-0.1703,2.5368,57,-0.4012,-0.2308,0.4846,-0.3676,0.4846,-0.3676,0.4846,-0.3676,0.0
20.8,5.0667,1.4861,-0.1827,2.5326,57,-0.417,-0.2343,0.481,-0.362,0.4846,-0.3676,0.4846,-0.3676,0.0
20.853,5.0789,1.4848,-0.1952,2.5286,57,-0.417,-0.2218,0.481,-0.362,0.481,-0.362,0.481,-0.362,0.0
20.9,5.0912,1.4835,-0.2102,2.5246,57,-0.4342,-0.224,0.4775,-0.3596,0.481,-0.362,0.481,-0.362,0.0
20.95,5.1035,1.4823,-0.228,2.5207,57,-0.4473,-0.2193,0.4741,-0.3592,0.4775,-0.3596,0.4775,-0.3596,0.0
21.001,5.1158,1.4808,-0.2457,2.517,57,-0.4473,-0.2016,0.4712,-0.3554,0.4741,-0.3592,0.4741,-0.3592,0.0
21.05,5.1282,1.479,-0.2627,2.5136,57,-0.413,-0.1503,0.4712,-0.3554,0.4712,-0.3554,0.4712,-0.3554,0.0
21.1,5.1406,1.477,-0.2794,2.5105,57,-0.379,-0.0996,0.4775,-0.3003,0.4775,-0.3003,0.4775,-0.3003,0.0
21.15,5.153,1.4747,-0.2958,2.5077,57,-0.39,-0.0942,0.4832,-0.2445,0.4832,-0.2445,0.4832,-0.2445,0.0
21.201,5.1655,1.4721,-0.311,2.5052,57,-0.3971,-0.0861,0.5,0.0,0.5,0.0,0.4832,-0.2445,0.0
21.253,5.1779,1.4693,-0.3262,2.503,57,-0.3105,0.0156,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.301,5.1904,1.4663,-0.3412,2.501,57,-0.3105,0.0307,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.351,5.2028,1.4631,-0.3562,2.4993,57,-0.3132,0.0431,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.401,5.2151,1.4597,-0.3712,2.4979,57,-0.3154,0.0558,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.453,5.2274,1.4561,-0.3861,2.4967,57,-0.2107,0.1755,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.5,5.2397,1.4523,-0.401,2.4957,57,-0.2078,0.1932,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.55,5.252,1.4483,-0.4153,2.4951,57,-0.1405,0.2748,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.601,5.2643,1.444,-0.4293,2.4947,57,-0.1405,0.2887,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.65,5.2759,1.4397,-0.4408,2.4947,57,-0.1328,0.308,0.4793,0.4162,0.4793,0.4162,0.4793,0.4162,0.0
21.7,5.2866,1.4355,-0.4509,2.495,52,-0.1191,0.3317,0.4757,0.4334,0.4757,0.4334,0.4757,0.4334,0.0
21.75,5.2973,1.4312,-0.461,2.4954,52,0.0432,0.5041,0.4719,0.4495,0.4719,0.4495,0.4719,0.4495,0.0
21.8,5.3128,1.4238,-0.4655,2.4971,52,0.1777,0.6432,0.437,0.5517,0.4719,0.4495,0.4719,0.4495,0.0
21.85,5.3232,1.4189,-0.4684,2.4984,52,0.1954,0.6638,0.3997,0.6219,0.437,0.5517,0.437,0.5517,0.0
21.9,5.3333,1.4135,-0.4649,2.5002,52,0.2248,0.6897,0.3949,0.6295,0.3997,0.6219,0.3997,0.6219,0.0
21.95,5.3484,1.4054,-0.4589,2.5031,52,0.2248,0.6837,0.387,0.6414,0.3949,0.6295,0.3949,0.6295,0.0
22.002,5.3586,1.4,-0.455,2.505,52,0.246,0.701,0.387,0.6414,0.387,0.6414,0.387,0.6414,0.0
22.05,5.3687,1.3947,-0.4511,2.5068,52,0.2796,0.7306,0.3813,0.6485,0.3813,0.6485,0.3813,0.6485,0.0
22.1,5.3779,1.3898,-0.4449,2.5088,52,0.3741,0.819,0.3674,0.6621,0.3674,0.6621,0.3674,0.6621,0.0
22.151,5.3895,1.383,-0.4291,2.5118,52,0.4035,0.8326,0.3277,0.6989,0.3277,0.6989,0.3277,0.6989,0.0
22.2,5.397,1.3784,-0.4161,2.5139,52,0.4318,0.8479,0.3098,0.7045,0.3098,0.7045,0.3098,0.7045,0.0
22.25,5.4042,1.3739,-0.4001,2.5161,52,0.4508,0.8509,0.2956,0.7099,0.2956,0.7099,0.2956,0.7099,0.0
22.3,5.4113,1.3694,-0.3831,2.5183,52,0.4699,0.8531,0.2825,0.7074,0.2956,0.7099,0.2956,0.7099,0.0
22.35,5.4214,1.3628,-0.351,2.5218,52,0.4988,0.8498,0.2688,0.7065,0.2688,0.7065,0.2688,0.7065,0.0
22.4,5.428,1.3585,-0.3285,2.524,52,0.5277,0.8563,0.2502,0.7094,0.2502,0.7094,0.2502,0.7094,0.0
22.45,5.438,1.3518,-0.288,2.5276,52,0.5479,0.8359,0.2291,0.7054,0.2502,0.7094,0.2502,0.7094,0.0
22.501,5.4447,1.3476,-0.2604,2.5298,52,0.5681,0.8285,0.2248,0.7024,0.2248,0.7024,0.2248,0.7024,0.0
22.55,5.451,1.3434,-0.2289,2.5322,52,0.5979,0.8268,0.2234,0.6915,0.2248,0.7024,0.2248,0.7024,0.0
22.6,5.4603,1.3376,-0.1826,2.5352,52,0.6339,0.8166,0.2233,0.6909,0.2233,0.6909,0.2233,0.6909,0.0
22.65,5.4663,1.3337,-0.1481,2.5374,52,0.6997,0.8478,0.2225,0.685,0.2233,0.6909,0.2233,0.6909,0.0
22.7,5.4752,1.3285,-0.0975,2.5401,52,0.7152,0.8127,0.2243,0.6989,0.2225,0.685,0.2225,0.685,0.0
22.75,5.4809,1.325,-0.0603,2.542,49,0.6463,0.7066,0.2221,0.6821,0.2243,0.6989,0.2243,0.6989,0.0
22.8,5.4898,1.3201,-0.0044,2.5444,49,0.6463,0.6507,0.2221,0.6821,0.2221,0.6821,0.2221,0.6821,0.0
22.85,5.4954,1.3169,0.0364,2.5461,49,0.6626,0.6262,0.2156,0.6337,0.2156,0.6337,0.2156,0.6337,0.0
22.9,5.501,1.3139,0.0773,2.5476,49,0.6867,0.6093,0.2128,0.613,0.2128,0.613,0.2128,0.613,0.0
22.95,5.5097,1.3098,0.1388,2.5494,49,0.7025,0.5638,0.2116,0.6047,0.2116,0.6047,0.2116,0.6047,0.0
23.0,5.5156,1.3073,0.1797,2.5503,49,0.7272,0.5475,0.2085,0.5816,0.2085,0.5816,0.2085,0.5816,0.0
23.05,5.5216,1.3052,0.2205,2.5509,49,0.7404,0.5198,0.2074,0.5731,0.2074,0.5731,0.2074,0.5731,0.0
23.1,5.5308,1.3024,0.2815,2.5514,49,0.7599,0.4784,0.2039,0.5475,0.2039,0.5475,0.2039,0.5475,0.0
23.15,5.5371,1.3009,0.3219,2.5514,49,0.7792,0.4573,0.2023,0.5358,0.2023,0.5358,0.2023,0.5358,0.0
23.2,5.5468,1.2993,0.3812,2.5507,49,0.8275,0.4463,0.212,0.5124,0.212,0.5124,0.212,0.5124,0.0
23.25,5.5533,1.2985,0.4206,2.5499,49,0.8401,0.4195,0.2155,0.5174,0.2155,0.5174,0.2155,0.5174,0.0
23.3,5.5598,1.2981,0.4597,2.5488,49,0.8589,0.3992,0.2356,0.4899,0.2356,0.4899,0.2356,0.4899,0.0
23.35,5.5697,1.298,0.5181,2.5467,49,0.8712,0.3531,0.2475,0.4773,0.2475,0.4773,0.2475,0.4773,0.0
23.4,5.5763,1.2983,0.5565,2.5449,49,0.8894,0.3328,0.2717,0.4476,0.2717,0.4476,0.2717,0.4476,0.0
23.45,5.5862,1.2992,0.6139,2.5418,49,0.8774,0.2635,0.2832,0.4338,0.2717,0.4476,0.2717,0.4476,0.0
23.5,5.5929,1.3003,0.6517,2.5394,49,0.892,0.2403,0.3193,0.3831,0.2832,0.4338,0.2832,0.4338,0.0
23.55,5.5995,1.3016,0.6894,2.5367,49,0.9061,0.2167,0.3387,0.3486,0.3193,0.3831,0.3193,0.3831,0.0
23.6,5.6066,1.3014,0.7486,2.5354,49,0.9015,0.1529,0.3376,0.327,0.3376,0.327,0.3376,0.327,0.0
23.65,5.6112,1.301,0.7913,2.5347,49,0.9098,0.1185,0.3335,0.2666,0.3376,0.327,0.3376,0.327,0.0
23.7,5.6212,1.3037,0.8585,2.53,49,0.923,0.0645,0.5,-1.0,0.3335,0.2666,0.3335,0.2666,0.0
23.75,5.6278,1.306,0.9035,2.5265,48,0.9319,0.0284,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0
23.8,5.6348,1.31,0.9425,2.5211,48,0.7844,-0.1581,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0
23.85,5.6451,1.3168,0.9995,2.5125,48,0.7884,-0.2111,0.5,0.0,0.5,-1.0,0.5,-1.0,0.0
23.9,5.6517,1.3226,1.0309,2.5055,48,0.7844,-0.2465,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.95,5.6612,1.3318,1.0766,2.4946,48,0.7849,-0.2917,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.001,5.6672,1.3389,1.1006,2.4864,48,0.7829,-0.3177,0.4753,-0.4352,0.5,0.0,0.5,0.0,0.0
24.05,5.6729,1.3462,1.1235,2.4782,48,0.7829,-0.3407,0.4753,-0.4352,0.4753,-0.4352,0.4753,-0.4352,0.0
24.1,5.6807,1.3577,1.151,2.4654,48,0.7801,-0.371,0.4713,-0.4521,0.4713,-0.4521,0.4713,-0.4521,0.0
24.151,5.6854,1.3656,1.1658,2.4568,48,0.7733,-0.3926,0.466,-0.4718,0.466,-0.4718,0.466,-0.4718,0.0
24.2,5.69,1.3737,1.1778,2.448,48,0.7604,-0.4174,0.462,-0.4853,0.462,-0.4853,0.462,-0.4853,0.0
24.25,5.6942,1.3821,1.186,2.439,48,0.7536,-0.4325,0.4562,-0.503,0.4562,-0.503,0.4562,-0.503,0.0
24.3,5.6984,1.3905,1.1938,2.4299,48,0.7462,-0.4476,0.4531,-0.5117,0.4531,-0.5117,0.4531,-0.5117,0.0
24.35,5.7053,1.407,1.1978,2.4125,48,0.7307,-0.4671,0.4501,-0.52,0.4531,-0.5117,0.4531,-0.5117,0.0
24.4,5.7098,1.4183,1.1998,2.4006,48,0.7178,-0.482,0.4462,-0.53,0.4462,-0.53,0.4462,-0.53,0.0
24.45,5.716,1.435,1.1948,2.383,48,0.8124,-0.3824,0.4438,-0.5359,0.4438,-0.5359,0.4438,-0.5359,0.0
24.5,5.7201,1.4462,1.1914,2.3713,48,0.8012,-0.3902,0.4642,-0.478,0.4642,-0.478,0.4642,-0.478,0.0
24.55,5.7257,1.4629,1.1783,2.3539,48,0.7826,-0.3957,0.4616,-0.4785,0.4642,-0.478,0.4642,-0.478,0.0
24.6,5.7296,1.474,1.1695,2.3423,48,0.7694,-0.4001,0.4558,-0.4845,0.4616,-0.4785,0.4616,-0.4785,0.0
24.65,5.735,1.4904,1.1487,2.3251,48,0.748,-0.4007,0.4484,-0.4814,0.4484,-0.4814,0.4558,-0.4845,0.0
24.7,5.7387,1.5013,1.135,2.3138,48,0.7329,-0.4021,0.4415,-0.4861,0.4484,-0.4814,0.4484,-0.4814,0.0
24.75,5.7423,1.5123,1.1164,2.3023,48,0.7706,-0.3458,0.4368,-0.4797,0.4415,-0.4861,0.4415,-0.4861,0.0
24.8,5.748,1.5287,1.0884,2.2852,44,0.7706,-0.3177,0.4445,-0.443,0.4445,-0.443,0.4445,-0.443,0.0
24.85,5.7518,1.5397,1.0656,2.2737,44,0.8526,-0.213,0.4445,-0.443,0.4445,-0.443,0.4445,-0.443,0.0
24.901,5.7559,1.5506,1.0428,2.2623,44,0.8417,-0.2011,0.4623,-0.3575,0.4623,-0.3575,0.4623,-0.3575,0.0
24.95,5.7625,1.5669,1.0092,2.2451,44,0.8308,-0.1783,0.4608,-0.3473,0.4608,-0.3473,0.4608,-0.3473,0.0
25.0,5.7675,1.5777,0.9881,2.2336,44,0.8146,-0.1736,0.4617,-0.3271,0.4617,-0.3271,0.4617,-0.3271,0.0
25.05,5.7754,1.5938,0.9573,2.2163,44,0.8439,-0.1134,0.461,-0.3227,0.461,-0.3227,0.461,-0.3227,0.0
25.1,5.781,1.6045,0.9366,2.205,44,0.8758,-0.0608,0.4719,-0.2609,0.4719,-0.2609,0.4719,-0.2609,0.0
25.15,5.7896,1.6201,0.9052,2.1881,44,0.8694,-0.0359,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.201,5.7957,1.6304,0.8842,2.177,44,0.8602,-0.0241,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.25,5.8022,1.6407,0.8645,2.1658,44,0.8543,-0.0102,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.3,5.8129,1.6561,0.8392,2.1489,44,0.9266,0.0874,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.35,5.8205,1.6663,0.8236,2.1377,44,0.9256,0.102,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.4,5.8325,1.6815,0.8021,2.1209,44,0.9257,0.1235,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.45,5.8408,1.6916,0.7887,2.1097,44,0.9267,0.138,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.5,5.854,1.7066,0.7717,2.093,44,1.0644,0.2928,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.55,5.8626,1.7159,0.7623,2.0827,44,1.0758,0.3135,0.4779,0.4231,0.4779,0.4231,0.4779,0.4231,0.0
25.6,5.8745,1.7285,0.7502,2.0686,44,1.0747,0.3245,0.475,0.4363,0.475,0.4363,0.475,0.4363,0.0
25.65,5.8827,1.7367,0.7452,2.0595,44,1.0831,0.3379,0.4739,0.4413,0.4739,0.4413,0.4739,0.4413,0.0
25.7,5.8954,1.7485,0.7436,2.0462,44,1.0986,0.355,0.4716,0.4506,0.4716,0.4506,0.4716,0.4506,0.0
25.75,5.9039,1.7563,0.7447,2.0375,44,1.1615,0.4168,0.4688,0.4615,0.4688,0.4615,0.4688,0.4615,0.0
25.8,5.9168,1.7676,0.7502,2.0247,44,1.1814,0.4313,0.4576,0.499,0.4576,0.499,0.4576,0.499,0.0
25.85,5.9254,1.7752,0.754,2.0162,40,1.2458,0.4918,0.4546,0.5076,0.4576,0.499,0.4576,0.499,0.0
25.9,5.934,1.7829,0.7581,2.0077,40,1.2606,0.5025,0.44,0.5421,0.44,0.5421,0.44,0.5421,0.0
25.95,5.9461,1.7934,0.7665,1.996,40,1.2761,0.5097,0.4336,0.548,0.4336,0.548,0.4336,0.548,0.0
26.0,5.953,1.799,0.7771,1.9898,40,1.2983,0.5213,0.4262,0.5503,0.4262,0.5503,0.4262,0.5503,0.0
26.05,5.9636,1.8074,0.7961,1.9805,40,1.313,0.5169,0.4178,0.5562,0.4178,0.5562,0.4178,0.5562,0.0
26.1,5.9708,1.8128,0.8137,1.9745,40,1.3369,0.5232,0.4096,0.5523,0.4096,0.5523,0.4096,0.5523,0.0
26.15,5.9815,1.821,0.8426,1.9654,40,1.455,0.6124,0.3994,0.5554,0.3994,0.5554,0.3994,0.5554,0.0
26.2,5.9887,1.8263,0.8661,1.9596,40,1.4645,0.5984,0.3549,0.6005,0.3994,0.5554,0.3994,0.5554,0.0
26.25,5.9956,1.8315,0.8909,1.9538,40,1.4708,0.5799,0.3459,0.5929,0.3549,0.6005,0.3549,0.6005,0.0
26.3,6.0061,1.8395,0.9323,1.9451,40,1.4804,0.5481,0.3419,0.5759,0.3419,0.5759,0.3419,0.5759,0.0
26.35,6.0128,1.8446,0.9622,1.9395,40,1.4867,0.5245,0.3364,0.5657,0.3364,0.5657,0.3364,0.5657,0.0
26.401,6.0224,1.8525,1.0072,1.9311,40,1.4958,0.4886,0.3355,0.5446,0.3355,0.5446,0.3355,0.5446,0.0
26.45,6.0285,1.8579,1.036,1.9254,40,1.5018,0.4657,0.3351,0.5333,0.3351,0.5333,0.3351,0.5333,0.0
26.5,6.0374,1.8661,1.0776,1.9167,40,1.5295,0.4519,0.3395,0.5126,0.3395,0.5126,0.3395,0.5126,0.0
26.55,6.0433,1.8718,1.1048,1.9106,40,1.5349,0.4301,0.3354,0.5128,0.3354,0.5128,0.3354,0.5128,0.0
26.6,6.0514,1.8804,1.1479,1.9017,40,1.5427,0.3948,0.346,0.4907,0.3354,0.5128,0.3354,0.5128,0.0
26.65,6.0565,1.8862,1.1766,1.8956,40,1.5476,0.371,0.35,0.4778,0.35,0.4778,0.35,0.4778,0.0
26.7,6.0639,1.8952,1.2197,1.8863,40,1.5548,0.3351,0.3644,0.4532,0.35,0.4778,0.35,0.4778,0.0
26.75,6.0687,1.9014,1.2485,1.88,40,1.5594,0.3109,0.3706,0.4386,0.3706,0.4386,0.3706,0.4386,0.0
26.801,6.0755,1.9109,1.2916,1.8702,40,1.5891,0.2976,0.3802,0.4115,0.3706,0.4386,0.3706,0.4386,0.0
26.85,6.0798,1.9175,1.3202,1.8635,37,1.5917,0.2714,0.3824,0.4122,0.3824,0.4122,0.3824,0.4122,0.0
26.9,6.086,1.9275,1.363,1.8533,37,1.6032,0.2402,0.3925,0.3818,0.3925,0.3818,0.3925,0.3818,0.0
26.95,6.0898,1.9343,1.3914,1.8464,37,1.6073,0.2159,0.3975,0.3682,0.3975,0.3682,0.3975,0.3682,0.0
27.0,6.0953,1.9448,1.4338,1.8357,37,1.6133,0.1795,0.4087,0.3355,0.3975,0.3682,0.3975,0.3682,0.0
27.05,6.0986,1.952,1.4619,1.8285,37,1.6171,0.1552,0.4151,0.3151,0.4151,0.3151,0.4151,0.3151,0.0
27.1,6.1029,1.9634,1.5005,1.8169,37,1.629,0.1284,0.4293,0.2785,0.4293,0.2785,0.4293,0.2785,0.0
27.15,6.1055,1.9712,1.5259,1.8091,37,1.6321,0.1062,0.4333,0.2635,0.4333,0.2635,0.4333,0.2635,0.0
27.2,6.1087,1.9836,1.5603,1.7967,37,1.6364,0.0761,0.5,0.0,0.4333,0.2635,0.4333,0.2635,0.0
27.25,6.1105,1.992,1.5827,1.7883,37,1.6389,0.0563,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.301,6.1126,2.0052,1.6126,1.775,37,1.6323,0.0197,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.35,6.1137,2.0141,1.632,1.766,37,1.6341,0.0021,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.4,6.1149,2.0279,1.6585,1.7522,37,1.6363,-0.0222,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.45,6.1154,2.0373,1.6755,1.7429,37,1.6376,-0.038,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.5,6.1154,2.0519,1.697,1.7283,37,1.6506,-0.0464,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.55,6.1152,2.0617,1.7103,1.7184,37,1.6198,-0.0905,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.6,6.1137,2.0795,1.7239,1.7007,37,1.6196,-0.1043,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.65,6.1124,2.0915,1.7315,1.6887,37,1.6186,-0.1129,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.7,6.1107,2.1035,1.734,1.6768,37,1.6152,-0.1187,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.75,6.108,2.1213,1.7371,1.659,37,1.614,-0.1231,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.8,6.1059,2.1332,1.7365,1.6472,37,1.6118,-0.1247,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.85,6.1029,2.1509,1.7355,1.6295,37,1.6102,-0.1254,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.9,6.1009,2.1627,1.7353,1.6178,33,1.5866,-0.1487,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.95,6.0979,2.1804,1.7349,1.6002,33,1.5848,-0.1501,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.0,6.0961,2.192,1.7355,1.5886,33,1.5821,-0.1534,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.05,6.0932,2.2095,1.7364,1.5712,33,1.5803,-0.1561,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.1,6.0914,2.221,1.7382,1.5597,33,1.5675,-0.1707,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.15,6.0887,2.2382,1.741,1.5426,33,1.5657,-0.1753,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.201,6.0869,2.2496,1.7432,1.5313,33,1.5628,-0.1804,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.25,6.0842,2.2668,1.7464,1.5143,33,1.5516,-0.1948,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.3,6.0823,2.2782,1.7486,1.5029,33,1.5485,-0.2001,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.35,6.0795,2.2953,1.7519,1.4859,33,1.5452,-0.2067,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.4,6.0776,2.3067,1.7539,1.4746,33,1.5452,-0.2087,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.45,6.0756,2.3181,1.756,1.4633,33,1.5346,-0.2213,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.501,6.0726,2.3353,1.7589,1.4463,33,1.5323,-0.2267,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.55,6.0706,2.3467,1.7608,1.435,33,1.5593,-0.2016,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.6,6.0675,2.3638,1.7637,1.418,33,1.5559,-0.2077,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.65,6.0654,2.3752,1.7655,1.4067,33,1.5456,-0.2199,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.7,6.0633,2.3867,1.7673,1.3954,33,1.5432,-0.2241,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.75,6.0601,2.4038,1.7699,1.3785,33,1.5395,-0.2305,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.8,6.0579,2.4152,1.7717,1.3672,33,1.5369,-0.2348,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.85,6.0546,2.4324,1.7743,1.3503,33,1.5258,-0.2485,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.9,6.0524,2.4438,1.776,1.3391,33,1.523,-0.253,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.95,6.049,2.4609,1.7787,1.3222,26,1.5188,-0.2599,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.0,6.0468,2.4723,1.7804,1.311,26,1.5088,-0.2716,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.05,6.0445,2.4837,1.7822,1.2998,26,1.5043,-0.2779,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.1,6.041,2.5008,1.7848,1.283,26,1.5012,-0.2836,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.15,6.0387,2.5122,1.7866,1.2718,26,1.4961,-0.2905,0.4799,-0.4131,0.5,0.0,0.5,0.0,0.0
29.203,6.0363,2.5236,1.7883,1.2607,26,1.4929,-0.2954,0.4789,-0.4181,0.4789,-0.4181,0.4789,-0.4181,0.0
29.25,6.0339,2.535,1.7901,1.2495,26,1.488,-0.3021,0.4781,-0.4222,0.4789,-0.4181,0.4789,-0.4181,0.0
29.3,6.0315,2.5463,1.7919,1.2384,26,1.488,-0.3039,0.4781,-0.4222,0.4781,-0.4222,0.4781,-0.4222,0.0
29.35,6.0279,2.5634,1.7946,1.2218,26,1.4849,-0.3097,0.4771,-0.427,0.4771,-0.427,0.4771,-0.427,0.0
29.401,6.0255,2.5747,1.7965,1.2107,26,1.4799,-0.3166,0.4762,-0.4311,0.4762,-0.4311,0.4762,-0.4311,0.0
29.45,6.023,2.5861,1.7983,1.1996,26,1.4747,-0.3236,0.4752,-0.4358,0.4752,-0.4358,0.4752,-0.4358,0.0
29.5,6.0205,2.5975,1.8,1.1886,26,1.4713,-0.3287,0.4739,-0.4412,0.4739,-0.4412,0.4739,-0.4412,0.0
29.552,6.018,2.6088,1.8018,1.1775,26,1.4677,-0.3341,0.4731,-0.4447,0.4739,-0.4412,0.4739,-0.4412,0.0
29.6,6.0134,2.6266,1.7968,1.1603,26,1.4627,-0.3341,0.4729,-0.4456,0.4731,-0.4447,0.4731,-0.4447,0.0
29.65,6.0104,2.6386,1.7933,1.1488,26,1.4585,-0.3348,0.4726,-0.4465,0.4726,-0.4465,0.4726,-0.4465,0.0
29.7,6.0071,2.6504,1.7848,1.1374,26,1.4517,-0.3332,0.4699,-0.4425,0.4726,-0.4465,0.4726,-0.4465,0.0
29.75,6.0039,2.6622,1.7762,1.1261,26,1.4517,-0.3246,0.4699,-0.4425,0.4699,-0.4425,0.4699,-0.4425,0.0
29.8,5.9988,2.6799,1.7583,1.1092,26,1.4468,-0.3115,0.4671,-0.4384,0.4671,-0.4384,0.4671,-0.4384,0.0
29.85,5.9972,2.6858,1.7515,1.1035,26,1.442,-0.3094,0.4641,-0.4323,0.4641,-0.4323,0.4641,-0.4323,0.0
29.9,5.994,2.6976,1.7377,1.0922,26,1.4373,-0.3004,0.4624,-0.4261,0.4641,-0.4323,0.4641,-0.4323,0.0
29.95,5.9906,2.7094,1.7191,1.081,26,1.4299,-0.2892,0.4601,-0.4112,0.4624,-0.4261,0.4624,-0.4261,0.0
30.0,5.9874,2.7212,1.7003,1.0698,21,1.4299,-0.2704,0.4601,-0.4112,0.4601,-0.4112,0.4601,-0.4112,0.0
30.05,5.983,2.739,1.6721,1.0528,21,1.4306,-0.2415,0.4579,-0.4028,0.4579,-0.4028,0.4579,-0.4028,0.0
30.1,5.9803,2.751,1.6533,1.0413,21,1.4262,-0.2272,0.4594,-0.3807,0.4594,-0.3807,0.4594,-0.3807,0.0
30.15,5.9779,2.763,1.6346,1.0299,21,1.4218,-0.2127,0.4598,-0.3692,0.4594,-0.3807,0.4594,-0.3807,0.0
30.2,5.9757,2.7751,1.616,1.0183,21,1.4155,-0.2005,0.4622,-0.3494,0.4598,-0.3692,0.4598,-0.3692,0.0
30.25,5.9738,2.7872,1.5975,1.0066,21,1.4115,-0.186,0.464,-0.3387,0.4622,-0.3494,0.4622,-0.3494,0.0
30.301,5.9721,2.7994,1.5792,0.9949,21,1.4115,-0.1677,0.464,-0.3387,0.464,-0.3387,0.464,-0.3387,0.0
30.35,5.9706,2.8116,1.561,0.9831,21,1.4057,-0.1553,0.4685,-0.3172,0.4685,-0.3172,0.4685,-0.3172,0.0
