t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.45,4.5393,1.5064,0.0726,2.7805,70,-0.1528,-0.2254,0.4473,-0.3879,0.4473,-0.3879,0.4473,-0.3879,0.0
20.501,4.5511,1.5088,0.0528,2.7718,70,-0.1296,-0.1824,0.4533,-0.3678,0.4533,-0.3678,0.4533,-0.3678,0.0
20.55,4.5691,1.5119,0.0236,2.759,70,-0.1334,-0.157,0.4612,-0.3308,0.4612,-0.3308,0.4612,-0.3308,0.0
20.6,4.5812,1.5136,0.0043,2.7507,70,-0.1665,-0.1709,0.4666,-0.3069,0.4666,-0.3069,0.4666,-0.3069,0.0
20.652,4.5932,1.5151,-0.015,2.7427,70,-0.1196,-0.1046,0.4673,-0.311,0.4673,-0.311,0.4673,-0.311,0.0
20.701,4.6114,1.517,-0.0441,2.7309,70,-0.1224,-0.0783,0.4783,-0.2386,0.4783,-0.2386,0.4783,-0.2386,0.0
20.75,4.6235,1.5179,-0.0633,2.7234,65,-0.1264,-0.063,0.5,0.0,0.5,0.0,0.5,0.0,0.0
20.801,4.6421,1.5186,-0.0898,2.7125,65,-0.1287,-0.0389,0.5,0.0,0.5,0.0,0.5,0.0,0.0
20.85,4.6546,1.5188,-0.1069,2.7054,65,-0.1308,-0.0239,0.5,0.0,0.5,0.0,0.5,0.0,0.0
20.9,4.6736,1.5185,-0.1307,2.6953,65,-0.1336,-0.0028,0.5,0.0,0.5,0.0,0.5,0.0,0.0
20.95,4.6864,1.518,-0.146,2.6888,65,-0.1351,0.0109,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.0,4.7059,1.5165,-0.1659,2.6795,65,-0.2958,-0.1299,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.05,4.719,1.5153,-0.178,2.6736,65,-0.3029,-0.1248,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.1,4.739,1.5127,-0.1927,2.6652,65,-0.2325,-0.0398,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.15,4.7515,1.5109,-0.2005,2.6602,65,-0.2359,-0.0354,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.2,4.7686,1.5081,-0.2097,2.6537,65,-0.24,-0.0303,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.25,4.7799,1.5059,-0.2127,2.6498,65,-0.2423,-0.0296,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.301,4.7967,1.5022,-0.2111,2.6444,65,-0.224,-0.0128,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.35,4.8079,1.4996,-0.209,2.6409,65,-0.2241,-0.0151,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.4,4.8246,1.4957,-0.2033,2.636,65,-0.2239,-0.0206,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.45,4.8358,1.493,-0.1993,2.6327,65,-0.2061,-0.0068,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.5,4.8525,1.4892,-0.193,2.6278,65,-0.2051,-0.0121,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.55,4.8637,1.4867,-0.189,2.6245,65,-0.2046,-0.0155,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.6,4.8805,1.4831,-0.1839,2.6196,65,-0.1889,-0.0051,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.65,4.8918,1.4808,-0.1812,2.6162,65,-0.1884,-0.0071,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.7,4.9088,1.4775,-0.1781,2.6111,65,-0.1879,-0.0098,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.75,4.9202,1.4753,-0.1762,2.6076,65,-0.1877,-0.0115,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.802,4.9316,1.4731,-0.1745,2.6042,59,-0.2925,-0.118,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.85,4.9488,1.4699,-0.1721,2.5992,59,-0.2955,-0.1235,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.9,4.9603,1.4678,-0.1704,2.5958,59,-0.3005,-0.13,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.95,4.9774,1.4646,-0.168,2.5909,59,-0.3041,-0.1361,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.001,4.9889,1.4626,-0.1663,2.5876,59,-0.2815,-0.1152,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.05,5.0061,1.4595,-0.1639,2.5827,59,-0.2851,-0.1212,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.101,5.0176,1.4575,-0.1622,2.5795,59,-0.2608,-0.0987,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.151,5.0348,1.4545,-0.1597,2.5748,59,-0.2637,-0.104,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.201,5.0462,1.4525,-0.158,2.5717,59,-0.2684,-0.1104,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.251,5.0634,1.4496,-0.1554,2.5671,59,-0.2449,-0.0895,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.301,5.0749,1.4476,-0.1536,2.5641,59,-0.2486,-0.095,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.351,5.0921,1.4448,-0.1509,2.5596,59,-0.2513,-0.1004,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.401,5.1035,1.4429,-0.149,2.5566,59,-0.2559,-0.1069,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.45,5.1207,1.4401,-0.1462,2.5523,59,-0.1746,-0.0283,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.5,5.1322,1.4383,-0.1444,2.5494,59,-0.1753,-0.0309,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.55,5.1494,1.4356,-0.1417,2.5451,59,-0.176,-0.0343,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.601,5.1609,1.4338,-0.1399,2.5423,59,-0.0857,0.0542,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.65,5.1781,1.4311,-0.1372,2.5382,59,-0.0835,0.0537,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.7,5.1896,1.4294,-0.1354,2.5354,59,-0.08,0.0554,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.751,5.2069,1.4269,-0.1327,2.5314,59,-0.0776,0.0551,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.801,5.2184,1.4252,-0.1309,2.5287,52,0.0655,0.1964,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.85,5.2356,1.4227,-0.1282,2.5248,52,0.0724,0.2006,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.901,5.2472,1.4211,-0.1264,2.5222,52,0.1009,0.2273,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.95,5.2644,1.4187,-0.1238,2.5184,52,0.2159,0.3397,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.0,5.2759,1.4172,-0.122,2.5159,52,0.2321,0.3541,0.4683,0.4508,0.4683,0.4508,0.4683,0.4508,0.0
23.05,5.2932,1.4148,-0.1193,2.5122,52,0.2496,0.3689,0.4657,0.4603,0.4657,0.4603,0.4657,0.4603,0.0
23.101,5.3048,1.4133,-0.1175,2.5097,52,0.2622,0.3797,0.463,0.4699,0.463,0.4699,0.4657,0.4603,0.0
23.151,5.322,1.4111,-0.1148,2.5062,52,0.2755,0.3903,0.4609,0.4767,0.4609,0.4767,0.4609,0.4767,0.0
23.2,5.3336,1.4096,-0.113,2.5038,52,0.375,0.488,0.4589,0.4834,0.4589,0.4834,0.4609,0.4767,0.0
23.25,5.3509,1.4075,-0.1103,2.5003,52,0.3899,0.5002,0.4373,0.5406,0.4373,0.5406,0.4373,0.5406,0.0
23.3,5.3624,1.406,-0.1085,2.4981,52,0.4138,0.5223,0.4343,0.5474,0.4343,0.5474,0.4343,0.5474,0.0
23.351,5.3739,1.4046,-0.1067,2.4958,52,0.4308,0.5375,0.4288,0.5593,0.4288,0.5593,0.4288,0.5593,0.0
23.401,5.3873,1.4023,-0.0946,2.494,52,0.4551,0.5498,0.4234,0.564,0.4234,0.564,0.4234,0.564,0.0
23.45,5.3961,1.4007,-0.085,2.4929,52,0.4713,0.5563,0.4152,0.5718,0.4152,0.5718,0.4152,0.5718,0.0
23.5,5.4094,1.398,-0.0633,2.4916,52,0.5402,0.6036,0.4067,0.5703,0.4067,0.5703,0.4067,0.5703,0.0
23.55,5.4183,1.3962,-0.048,2.4907,52,0.5563,0.6042,0.3832,0.598,0.3832,0.598,0.3832,0.598,0.0
23.6,5.4317,1.3933,-0.0174,2.4896,52,0.5818,0.5993,0.372,0.592,0.3832,0.598,0.3832,0.598,0.0
23.651,5.4406,1.3915,0.0037,2.4888,52,0.5996,0.5959,0.3589,0.5944,0.3589,0.5944,0.3589,0.5944,0.0
23.7,5.4537,1.3886,0.0426,2.4879,52,0.6447,0.6021,0.3474,0.5849,0.3474,0.5849,0.3474,0.5849,0.0
23.752,5.4623,1.3869,0.0689,2.4872,52,0.6604,0.5915,0.3303,0.5944,0.3303,0.5944,0.3303,0.5944,0.0
23.8,5.4753,1.3848,0.1094,2.4857,52,0.6843,0.5749,0.3259,0.582,0.3259,0.582,0.3303,0.5944,0.0
23.85,5.4839,1.3837,0.1356,2.4845,47,0.7001,0.5645,0.3196,0.5805,0.3259,0.582,0.3259,0.582,0.0
23.9,5.4965,1.3826,0.1731,2.4823,47,0.7176,0.5445,0.3214,0.5688,0.3196,0.5805,0.3196,0.5805,0.0
23.95,5.5049,1.3821,0.1974,2.4806,47,0.7322,0.5348,0.3227,0.5652,0.3214,0.5688,0.3214,0.5688,0.0
24.0,5.5128,1.3816,0.2241,2.4791,47,0.7541,0.53,0.3274,0.5521,0.3227,0.5652,0.3227,0.5652,0.0
24.05,5.5248,1.3812,0.2642,2.4764,47,0.7686,0.5044,0.3297,0.5495,0.3274,0.5521,0.3274,0.5521,0.0
24.101,5.5326,1.381,0.2924,2.4747,47,0.7906,0.4982,0.3337,0.5346,0.3297,0.5495,0.3297,0.5495,0.0
24.15,5.5443,1.3812,0.3346,2.4716,47,0.8052,0.4706,0.3331,0.531,0.3331,0.531,0.3331,0.531,0.0
24.2,5.552,1.3814,0.3641,2.4696,47,0.8271,0.4631,0.3391,0.5145,0.3331,0.531,0.3331,0.531,0.0
24.25,5.5634,1.3822,0.4083,2.4661,47,0.8418,0.4335,0.3371,0.5101,0.3391,0.5145,0.3391,0.5145,0.0
24.3,5.5711,1.383,0.4374,2.4636,47,0.8637,0.4263,0.3441,0.4925,0.3371,0.5101,0.3371,0.5101,0.0
24.35,5.5825,1.3847,0.4812,2.4593,47,0.8784,0.3971,0.3429,0.4881,0.3429,0.4881,0.3429,0.4881,0.0
24.401,5.5901,1.3862,0.5096,2.4562,47,0.9813,0.4718,0.3523,0.4704,0.3429,0.4881,0.3429,0.4881,0.0
24.451,5.6016,1.3889,0.5516,2.451,47,0.9966,0.445,0.3279,0.516,0.3523,0.4704,0.3523,0.4704,0.0
24.5,5.6092,1.3911,0.5787,2.4471,47,1.0195,0.4408,0.3379,0.5007,0.3279,0.516,0.3279,0.516,0.0
24.55,5.6206,1.3949,0.6189,2.441,47,0.9574,0.3385,0.3421,0.4984,0.3379,0.5007,0.3379,0.5007,0.0
24.6,5.6281,1.3978,0.6448,2.4365,47,0.9721,0.3272,0.3813,0.433,0.3421,0.4984,0.3421,0.4984,0.0
24.651,5.6393,1.4026,0.6833,2.4295,47,0.9817,0.2985,0.3877,0.4254,0.3813,0.433,0.3813,0.433,0.0
24.701,5.6468,1.4062,0.7082,2.4245,47,0.9986,0.2905,0.4028,0.4051,0.3877,0.4254,0.3877,0.4254,0.0
24.75,5.6578,1.4119,0.7452,2.4167,47,0.9986,0.2534,0.4075,0.3993,0.4075,0.3993,0.4075,0.3993,0.0
24.801,5.6651,1.416,0.7698,2.4112,47,1.0217,0.2519,0.4163,0.3816,0.4075,0.3993,0.4075,0.3993,0.0
24.851,5.6761,1.4225,0.8064,2.4028,47,1.031,0.2247,0.4215,0.3695,0.4163,0.3816,0.4163,0.3816,0.0
24.9,5.6831,1.4268,0.8321,2.3972,46,0.8434,0.0113,0.4289,0.3455,0.4215,0.3695,0.4215,0.3695,0.0
24.952,5.6934,1.4335,0.8708,2.3886,46,0.8487,-0.0221,0.5,0.0,0.4289,0.3455,0.4289,0.3455,0.0
25.001,5.7002,1.4386,0.8947,2.3823,46,0.8559,-0.0389,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.05,5.7105,1.4466,0.9299,2.3726,46,0.8603,-0.0696,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.101,5.7173,1.4524,0.9516,2.3656,46,0.8999,-0.0517,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.15,5.7275,1.4615,0.9835,2.3549,46,0.8999,-0.0836,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.2,5.7341,1.468,1.0035,2.3474,46,0.9493,-0.0542,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.25,5.7438,1.4779,1.0333,2.3359,46,0.9493,-0.084,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.3,5.75,1.4851,1.0513,2.3278,46,0.9545,-0.0968,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.35,5.7591,1.496,1.0778,2.3156,46,0.9591,-0.1187,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.4,5.7657,1.5057,1.0909,2.3049,46,0.9591,-0.1318,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.451,5.7722,1.5158,1.1026,2.2939,46,0.9596,-0.1431,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.5,5.7812,1.5314,1.1147,2.277,46,0.9582,-0.1566,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.55,5.7869,1.542,1.1202,2.2657,46,0.9962,-0.124,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.601,5.795,1.5581,1.1228,2.2485,46,0.9937,-0.1291,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.65,5.8001,1.5689,1.1226,2.237,46,0.9879,-0.1347,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.7,5.8079,1.5851,1.1222,2.2199,46,0.9832,-0.139,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.751,5.8131,1.5959,1.1219,2.2084,46,0.9755,-0.1464,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.8,5.8208,1.6119,1.1223,2.1914,46,1.1092,-0.013,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.85,5.826,1.6226,1.1228,2.1802,46,1.1087,-0.014,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.9,5.8337,1.6383,1.1249,2.1635,46,1.1084,-0.0165,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.95,5.8388,1.6487,1.1267,2.1525,42,1.1081,-0.0186,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.0,5.8465,1.6643,1.1297,2.1359,42,1.1645,0.0348,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.05,5.8516,1.6747,1.1319,2.125,42,1.1669,0.035,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.1,5.8592,1.6903,1.135,2.1085,42,1.1685,0.0335,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.151,5.8642,1.7007,1.1372,2.0975,42,1.2201,0.083,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.2,5.8692,1.7112,1.1393,2.0865,42,1.2232,0.0839,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.251,5.8767,1.7269,1.1423,2.07,42,1.2279,0.0856,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.3,5.8816,1.7373,1.1443,2.0589,42,1.2312,0.0869,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.351,5.889,1.7531,1.1472,2.0424,42,1.2939,0.1467,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.4,5.8939,1.7636,1.1491,2.0313,42,1.2993,0.1502,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.45,5.9012,1.7795,1.1517,2.0147,42,1.3078,0.1561,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.5,5.9061,1.79,1.1535,2.0037,42,1.5019,0.3484,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.551,5.9133,1.8059,1.156,1.9871,42,1.5081,0.3521,0.4666,0.4567,0.4666,0.4567,0.4666,0.4567,0.0
26.6,5.9181,1.8165,1.1577,1.976,42,1.5123,0.3546,0.4659,0.4596,0.4659,0.4596,0.4659,0.4596,0.0
26.65,5.9253,1.8324,1.1603,1.9594,42,1.5188,0.3584,0.4657,0.4607,0.4657,0.4607,0.4657,0.4607,0.0
26.701,5.9301,1.843,1.1621,1.9483,42,1.5264,0.3643,0.4649,0.4638,0.4649,0.4638,0.4649,0.4638,0.0
26.75,5.9372,1.8589,1.1648,1.9317,42,1.5329,0.368,0.464,0.4669,0.464,0.4669,0.464,0.4669,0.0
26.801,5.9419,1.8696,1.1666,1.9207,42,1.5373,0.3707,0.463,0.4699,0.463,0.4699,0.463,0.4699,0.0
26.85,5.9489,1.8855,1.1693,1.9041,42,1.5462,0.3769,0.4628,0.471,0.4628,0.471,0.4628,0.471,0.0
26.9,5.9533,1.8949,1.1737,1.8943,42,1.5506,0.3769,0.4614,0.4755,0.4614,0.4755,0.4614,0.4755,0.0
26.951,5.9594,1.9068,1.1875,1.8819,42,1.5568,0.3692,0.4598,0.4729,0.4598,0.4729,0.4598,0.4729,0.0
27.0,5.9636,1.9148,1.1995,1.8736,37,1.5621,0.3626,0.4573,0.4707,0.4573,0.4707,0.4573,0.4707,0.0
27.051,5.968,1.9226,1.2158,1.8654,37,1.5683,0.3525,0.4536,0.4613,0.4536,0.4613,0.4536,0.4613,0.0
27.101,5.9746,1.9344,1.2427,1.853,37,1.5725,0.3299,0.4492,0.4544,0.4492,0.4544,0.4492,0.4544,0.0
27.15,5.9791,1.9423,1.265,1.8447,37,1.5792,0.3142,0.4445,0.4375,0.4445,0.4375,0.4445,0.4375,0.0
27.2,5.9857,1.9541,1.3013,1.8324,37,1.5495,0.2482,0.4393,0.4259,0.4393,0.4259,0.4393,0.4259,0.0
27.25,5.99,1.962,1.3281,1.8242,37,1.5557,0.2276,0.4429,0.3755,0.4429,0.3755,0.4429,0.3755,0.0
27.3,5.996,1.9739,1.3682,1.8118,37,1.5598,0.1916,0.4413,0.3469,0.4413,0.3469,0.4413,0.3469,0.0
27.351,5.9997,1.982,1.394,1.8035,37,1.5862,0.1922,0.4426,0.3274,0.4426,0.3274,0.4426,0.3274,0.0
27.4,6.0047,1.9942,1.4306,1.7909,37,1.59,0.1593,0.439,0.3283,0.439,0.3283,0.439,0.3283,0.0
27.451,6.0077,2.0024,1.4528,1.7825,37,1.5951,0.1423,0.4445,0.2981,0.4445,0.2981,0.4445,0.2981,0.0
27.501,6.0118,2.0149,1.4849,1.7698,37,1.5983,0.1133,0.4499,0.2809,0.4499,0.2809,0.4499,0.2809,0.0
27.551,6.0142,2.0233,1.5059,1.7612,37,1.5388,0.0329,0.4568,0.2484,0.4568,0.2484,0.4568,0.2484,0.0
27.6,6.0173,2.0363,1.536,1.748,37,1.5408,0.0047,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.651,6.0191,2.0452,1.5547,1.739,37,1.5433,-0.0113,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.701,6.0213,2.0589,1.5814,1.7252,37,1.5448,-0.0366,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.75,6.0225,2.0682,1.5979,1.7158,37,1.5608,-0.0371,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.801,6.0239,2.0824,1.6216,1.7016,37,1.5618,-0.0598,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.851,6.0245,2.092,1.6365,1.692,37,1.5645,-0.072,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.9,6.025,2.1075,1.6567,1.6765,37,1.565,-0.0916,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.95,6.0247,2.1194,1.6659,1.6646,37,1.565,-0.1009,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.0,6.0237,2.1373,1.6763,1.6468,37,1.5645,-0.1118,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.05,6.0227,2.1493,1.6793,1.6349,33,1.5423,-0.137,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.1,6.0209,2.1672,1.682,1.6172,33,1.5409,-0.1411,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.15,6.0195,2.1791,1.6815,1.6054,33,1.5384,-0.1431,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.2,6.0175,2.197,1.6809,1.5877,33,1.7501,0.0693,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.25,6.0162,2.2089,1.6806,1.576,33,1.7531,0.0725,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.301,6.0142,2.2266,1.6807,1.5585,33,1.7552,0.0745,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.35,6.013,2.2383,1.6812,1.5469,33,1.7588,0.0776,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.401,6.0111,2.2559,1.6827,1.5296,33,1.7415,0.0588,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.451,6.01,2.2674,1.6845,1.5182,33,1.7445,0.06,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.501,6.0082,2.2847,1.6874,1.5011,33,1.7478,0.0604,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.551,6.007,2.2962,1.6896,1.4897,33,1.7318,0.0422,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.6,6.0053,2.3121,1.6919,1.4741,33,1.7334,0.0415,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.65,6.0043,2.3202,1.692,1.466,33,1.7442,0.0522,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.7,6.0027,2.3338,1.6931,1.4527,33,1.7453,0.0522,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.75,6.0015,2.3453,1.696,1.4414,33,1.7289,0.0329,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.8,5.9996,2.3626,1.7002,1.4244,33,1.7304,0.0302,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.851,5.9984,2.3741,1.7029,1.413,33,1.7327,0.0298,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.9,5.997,2.3856,1.7055,1.4017,33,1.7172,0.0116,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.95,5.995,2.4029,1.7092,1.3847,33,1.7184,0.0092,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.0,5.9935,2.4144,1.7117,1.3734,33,1.7192,0.0075,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.05,5.9912,2.432,1.7133,1.3562,28,1.7048,-0.0085,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.101,5.9896,2.4436,1.7143,1.3448,28,1.583,-0.1313,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.151,5.9871,2.4613,1.7147,1.3276,28,1.5772,-0.1375,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.201,5.9854,2.473,1.7149,1.3161,28,1.573,-0.1419,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.25,5.983,2.4904,1.7165,1.2991,28,1.4349,-0.2817,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.301,5.9813,2.5021,1.7176,1.2877,28,1.4317,-0.2859,0.4802,-0.4115,0.5,0.0,0.5,0.0,0.0
29.35,5.979,2.5193,1.7202,1.2709,28,1.4269,-0.2933,0.4795,-0.4154,0.4795,-0.4154,0.4795,-0.4154,0.0
29.401,5.9774,2.5309,1.722,1.2597,28,1.4317,-0.2903,0.4785,-0.4201,0.4785,-0.4201,0.4785,-0.4201,0.0
29.45,5.9749,2.5481,1.7248,1.2429,28,1.427,-0.2978,0.466,-0.4187,0.466,-0.4187,0.466,-0.4187,0.0
29.5,5.9733,2.5596,1.7266,1.2317,28,1.4237,-0.3028,0.4651,-0.4233,0.466,-0.4187,0.466,-0.4187,0.0
29.55,5.9708,2.5768,1.7295,1.215,28,1.4316,-0.2979,0.4642,-0.4276,0.4651,-0.4233,0.4651,-0.4233,0.0
29.601,5.9691,2.5883,1.7314,1.2039,28,1.4362,-0.2953,0.4651,-0.4235,0.4651,-0.4235,0.4651,-0.4235,0.0
29.65,5.9666,2.6055,1.7344,1.1872,28,1.4314,-0.3029,0.4781,-0.4223,0.4651,-0.4235,0.4651,-0.4235,0.0
29.701,5.9648,2.617,1.7363,1.1761,28,1.4282,-0.3082,0.4771,-0.427,0.4781,-0.4223,0.4781,-0.4223,0.0
29.75,5.9615,2.6351,1.7319,1.1587,28,1.4225,-0.3094,0.4769,-0.428,0.4769,-0.428,0.4771,-0.427,0.0
29.801,5.9592,2.6472,1.7287,1.1471,28,1.4249,-0.3038,0.4765,-0.4297,0.4765,-0.4297,0.4765,-0.4297,0.0
29.851,5.9555,2.6653,1.7164,1.1299,28,1.4207,-0.2957,0.4753,-0.4212,0.4765,-0.4297,0.4765,-0.4297,0.0
29.901,5.9531,2.6773,1.708,1.1184,28,1.4165,-0.2916,0.4729,-0.4152,0.4753,-0.4212,0.4753,-0.4212,0.0
29.95,5.9491,2.6953,1.688,1.1014,28,1.4186,-0.2694,0.4706,-0.4086,0.4729,-0.4152,0.4729,-0.4152,0.0
30.0,5.9467,2.7073,1.6745,1.0899,28,1.4143,-0.2602,0.4696,-0.397,0.4696,-0.397,0.4696,-0.397,0.0
30.05,5.9428,2.7255,1.6476,1.0728,28,1.4078,-0.2398,0.4682,-0.3813,0.4696,-0.397,0.4696,-0.397,0.0
30.1,5.9405,2.7376,1.6296,1.0613,21,1.4124,-0.2171,0.4675,-0.361,0.4682,-0.3813,0.4682,-0.3813,0.0
30.15,5.9375,2.7559,1.6024,1.044,21,1.4065,-0.1959,0.4684,-0.3456,0.4675,-0.361,0.4675,-0.361,0.0
30.2,5.9357,2.7681,1.5843,1.0323,21,1.4027,-0.1816,0.4685,-0.3348,0.4684,-0.3456,0.4684,-0.3456,0.0
30.251,5.9342,2.7804,1.5663,1.0206,21,1.3972,-0.1691,0.4707,-0.3133,0.4685,-0.3348,0.4685,-0.3348,0.0
30.302,5.9324,2.7989,1.5399,1.0028,21,1.3938,-0.1461,0.4721,-0.3015,0.4707,-0.3133,0.4707,-0.3133,0.0
30.35,5.9315,2.8113,1.5226,0.9909,21,1.3889,-0.1337,0.4764,-0.278,0.4721,-0.3015,0.4721,-0.3015,0.0
30.4,5.9305,2.83,1.497,0.9728,21,1.3858,-0.1112,0.4784,-0.2645,0.4764,-0.278,0.4764,-0.278,0.0
30.45,5.9302,2.8426,1.4802,0.9606,21,1.3449,-0.1353,0.482,-0.238,0.4784,-0.2645,0.4784,-0.2645,0.0
30.501,5.9301,2.8615,1.456,0.9421,21,1.3418,-0.1142,0.479,-0.2673,0.482,-0.238,0.482,-0.238,0.0
30.551,5.9304,2.8742,1.4403,0.9297,21,1.3373,-0.103,0.482,-0.2432,0.479,-0.2673,0.479,-0.2673,0.0
30.6,5.9313,2.8935,1.4181,0.9108,21,1.3346,-0.0835,0.4839,-0.2299,0.4839,-0.2299,0.4839,-0.2299,0.0
30.65,5.9322,2.9064,1.4041,0.898,21,1.3308,-0.0732,0.5,0.0,0.4839,-0.2299,0.4839,-0.2299,0.0
30.7,5.9341,2.9259,1.3842,0.8786,21,1.3285,-0.0557,0.5,0.0,0.5,0.0,0.5,0.0,0.0
