t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
46.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.201,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.902,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.152,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.751,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.101,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.301,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.351,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.551,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.851,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.151,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.251,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.351,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.451,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
