t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
35.25,seguindo,5.7984,1.7727,1.5724,1.6376,0.0652,0.5,2.0391,85.9107,0.0151
35.3,seguindo,5.8,1.7814,1.5926,1.6396,0.047,0.5,2.0303,85.9107,0.013
35.35,seguindo,5.8018,1.7948,1.6212,1.6423,0.0211,0.5,2.0167,85.9107,0.0101
35.4,seguindo,5.8028,1.804,1.6393,1.6444,0.0051,0.5,2.0076,inf,0.0085
35.451,seguindo,5.8037,1.818,1.6645,1.6462,-0.0183,0.5,1.9936,inf,0.0066
35.5,seguindo,5.8041,1.8323,1.6878,1.6476,-0.0402,0.5,1.9794,inf,0.0051
35.55,seguindo,5.804,1.8421,1.7017,1.6482,-0.0535,0.5,1.9698,inf,0.0044
35.601,seguindo,5.8035,1.8569,1.7214,1.6488,-0.0726,0.5,1.9552,inf,0.0037
35.65,seguindo,5.8024,1.8686,1.7305,1.6402,-0.0903,0.5,1.9584,inf,0.0048
35.7,seguindo,5.8011,1.8805,1.7381,1.6397,-0.0984,0.5,1.9469,inf,0.0053
35.75,seguindo,5.7985,1.8983,1.7439,1.6388,-0.1051,0.5,1.9299,inf,0.0065
35.8,seguindo,5.7966,1.9102,1.7458,1.6378,-0.1081,0.5,1.9185,inf,0.0076
35.85,seguindo,5.7935,1.9279,1.7463,1.636,-0.1104,0.5,1.9017,inf,0.0094
35.9,seguindo,5.7913,1.9397,1.7459,1.6347,-0.1112,0.5,1.8905,inf,0.0106
35.95,seguindo,5.7882,1.9573,1.7455,1.6335,-0.112,0.5,1.8738,inf,0.0125
36.0,seguindo,5.7861,1.9691,1.7453,1.6323,-0.1131,0.5,1.8627,inf,0.0137
36.05,seguindo,5.7831,1.9866,1.7459,1.6304,-0.1155,0.5,1.8461,inf,0.0154
36.1,seguindo,5.781,1.9982,1.7466,1.6292,-0.1174,0.5,1.8351,inf,0.0165
36.15,seguindo,5.7781,2.0155,1.7487,1.6274,-0.1213,0.5,1.8188,inf,0.0182
36.2,seguindo,5.7762,2.0269,1.7505,1.6303,-0.1202,0.5,1.808,9.8554,0.0094
36.25,seguindo,5.7733,2.0441,1.7536,1.6284,-0.1252,0.5,1.7918,9.8554,0.0039
36.3,seguindo,5.7714,2.0555,1.7559,1.6271,-0.1287,0.5,1.7811,9.8554,0.0044
36.35,seguindo,5.7684,2.0725,1.7591,1.6253,-0.1339,0.5,1.765,inf,0.0052
36.4,seguindo,5.7664,2.0839,1.7613,1.6239,-0.1374,0.5,1.7543,inf,0.0058
36.45,seguindo,5.7634,2.101,1.7644,1.6218,-0.1426,0.5,1.7383,inf,0.0068
36.5,seguindo,5.7603,2.1181,1.7675,1.6195,-0.1479,0.5,1.7223,inf,0.0085
36.55,seguindo,5.7581,2.1295,1.7693,1.6148,-0.1545,0.5,1.6931,inf,-0.0031
36.6,seguindo,5.7549,2.1467,1.7721,1.6124,-0.1597,0.5,1.6773,inf,-0.0006
36.65,seguindo,5.7532,2.1551,1.7722,1.6111,-0.1611,0.5,1.6695,inf,0.0007
36.7,seguindo,5.7515,2.1632,1.7723,1.6098,-0.1625,0.5,1.662,inf,0.0021
36.75,seguindo,5.7486,2.1783,1.7746,1.6073,-0.1672,0.5,1.6481,inf,0.0044
36.8,seguindo,5.7464,2.1897,1.7769,1.6056,-0.1714,0.5,1.6377,inf,0.0061
36.852,seguindo,5.7431,2.2068,1.7803,1.6034,-0.177,0.5,1.622,inf,0.0087
36.9,seguindo,5.7408,2.2182,1.7826,1.6015,-0.181,0.5,1.6116,inf,0.0105
36.95,seguindo,5.7374,2.2352,1.7858,1.5986,-0.1872,0.5,1.596,inf,0.0132
37.0,seguindo,5.735,2.2466,1.7877,1.5966,-0.1911,0.5,1.5857,inf,0.0151
37.05,seguindo,5.7314,2.2638,1.7894,1.5933,-0.1961,0.5,1.5701,inf,0.0181
37.1,seguindo,5.7289,2.2753,1.7902,1.5921,-0.1981,0.5,1.5598,inf,0.0201
37.15,seguindo,5.7251,2.2927,1.791,1.5889,-0.2021,0.5,1.5442,6.2113,-0.0114
37.2,seguindo,5.7225,2.3042,1.7914,1.5866,-0.2048,0.5,1.5338,6.2113,-0.0101
37.25,seguindo,5.7188,2.3215,1.7927,1.5785,-0.2142,0.5,1.5184,342.8504,-0.0081
37.3,seguindo,5.7163,2.3329,1.7938,1.5762,-0.2177,0.5,1.5082,342.8504,-0.0069
37.35,seguindo,5.7131,2.3471,1.7944,1.5732,-0.2212,0.5,1.4956,342.8504,-0.0052
37.4,seguindo,5.7112,2.3554,1.7945,1.5713,-0.2232,0.5,1.4883,342.8504,-0.0036
37.45,seguindo,5.7079,2.3705,1.7967,1.568,-0.2287,0.5,1.475,342.8504,-0.0003
37.5,seguindo,5.7054,2.3818,1.7989,1.5655,-0.2334,0.5,1.4649,342.8504,0.0021
37.55,seguindo,5.7018,2.3988,1.8025,1.5032,-0.2993,0.5,1.4554,63090.6438,0.0272
37.6,seguindo,5.6993,2.4101,1.805,1.5,-0.3049,0.5,1.4457,63090.6438,0.0299
37.65,seguindo,5.6955,2.427,1.8087,1.4952,-0.3135,0.5,1.4312,63090.6438,0.0341
37.7,seguindo,5.693,2.4383,1.8111,1.4918,-0.3193,0.5,1.4217,63090.6438,0.0369
37.75,seguindo,5.689,2.4554,1.8133,1.4864,-0.3269,0.5,1.4073,63090.6438,0.0413
37.8,seguindo,5.6862,2.4668,1.8144,1.4618,-0.3526,0.5,1.3978,12.2218,0.0443
37.85,seguindo,5.682,2.484,1.8152,1.4559,-0.3594,0.5,1.3835,12.2218,0.0489
37.9,seguindo,5.6792,2.4955,1.8156,1.4518,-0.3637,0.5,1.374,12.2218,0.052
37.95,seguindo,5.675,2.5126,1.8171,1.4457,-0.3714,0.5,1.3599,12.2218,0.0566
38.0,seguindo,5.6723,2.524,1.8185,1.4415,-0.377,0.5,1.3506,12.2218,0.0596
38.05,seguindo,5.6676,2.5414,1.8156,1.4063,-0.4093,0.5,1.3366,2.4831,0.0646
38.1,seguindo,5.6644,2.5532,1.8118,1.3954,-0.4164,0.5,1.3272,1.5106,0.025
38.15,seguindo,5.6593,2.5707,1.8011,1.3875,-0.4136,0.5,1.3134,1.5106,0.0271
38.2,seguindo,5.6558,2.5824,1.7922,1.3479,-0.4443,0.5,1.3043,3.4417,0.0285
38.25,seguindo,5.6505,2.5998,1.7738,1.3394,-0.4344,0.5,1.291,3.4417,0.0308
38.3,seguindo,5.6471,2.6114,1.7597,1.3337,-0.426,0.5,1.2821,3.4417,0.0322
38.35,seguindo,5.6418,2.6287,1.7335,1.3248,-0.4087,0.5,1.2689,3.4417,0.037
38.4,seguindo,5.6384,2.6404,1.7143,1.3189,-0.3954,0.5,1.2602,3.4417,0.0402
38.45,seguindo,5.6337,2.6579,1.6847,1.3071,-0.3776,0.5,1.2414,1.2654,0.0269
38.5,seguindo,5.6309,2.6696,1.6647,1.3016,-0.3631,0.5,1.2321,1.2654,0.0293
38.55,seguindo,5.627,2.6871,1.634,1.2935,-0.3405,0.5,1.2182,1.2654,0.0326
38.6,seguindo,5.6236,2.7048,1.6028,1.2856,-0.3172,0.5,1.204,1.2654,0.037
38.65,seguindo,5.6216,2.7164,1.5813,1.2805,-0.3009,0.5,1.1946,1.2654,0.04
38.7,seguindo,5.6198,2.7282,1.5599,1.2755,-0.2844,0.5,1.185,1.2654,0.0427
38.75,seguindo,5.6177,2.7459,1.5279,1.3733,-0.1546,0.5,1.1705,inf,0.0463
38.8,seguindo,5.6166,2.7577,1.5069,1.3655,-0.1414,0.5,1.1606,inf,0.0484
38.85,seguindo,5.6155,2.7756,1.4757,1.3615,-0.1142,0.5,1.1814,inf,0.0563
38.9,seguindo,5.615,2.7936,1.4452,1.3518,-0.0934,0.5,1.1658,inf,0.0582
38.95,seguindo,5.615,2.8057,1.4253,1.3457,-0.0796,0.5,1.1553,inf,0.0592
39.0,seguindo,5.6155,2.8239,1.3961,1.3967,0.0006,0.5,1.1391,inf,-0.0298
39.05,seguindo,5.6162,2.8361,1.3771,1.3936,0.0165,0.5,1.1282,inf,-0.0202
39.1,seguindo,5.6172,2.8484,1.3587,1.3908,0.0321,0.5,1.1171,inf,-0.0153
39.15,seguindo,5.6192,2.8668,1.3318,1.3876,0.0558,0.5,1.1001,inf,-0.0134
39.201,seguindo,5.6218,2.8854,1.3063,1.3807,0.0744,0.5,1.0828,inf,-0.0122
39.25,seguindo,5.6242,2.8984,1.2925,1.3806,0.0881,0.5,1.0705,inf,-0.0119
39.3,seguindo,5.627,2.9114,1.28,1.3811,0.1012,0.5,1.0579,inf,-0.0119
39.35,seguindo,5.6312,2.9293,1.2655,1.3859,0.1204,0.5,1.0501,inf,-0.0154
39.4,seguindo,5.6341,2.9406,1.2562,1.3876,0.1314,0.5,1.039,inf,-0.0157
39.45,seguindo,5.6389,2.9572,1.2491,1.3919,0.1428,0.5,1.0223,inf,-0.0168
39.5,seguindo,5.6424,2.9682,1.247,1.3887,0.1417,0.5,1.0111,inf,-0.0178
39.55,seguindo,5.6481,2.9846,1.249,1.3944,0.1454,0.5,0.9943,inf,-0.0198
39.6,seguindo,5.6539,3.0009,1.254,1.401,0.147,0.5,0.9774,inf,-0.0219
39.65,seguindo,5.6577,3.0117,1.2577,1.4057,0.1479,0.5,0.9662,inf,-0.0233
39.7,seguindo,5.6616,3.0225,1.2614,1.4104,0.149,0.5,0.9551,inf,-0.0246
39.75,seguindo,5.6672,3.0388,1.2668,1.4045,0.1377,0.5,0.9383,inf,-0.0265
39.8,seguindo,5.6709,3.0498,1.2702,1.4085,0.1383,0.5,0.9272,inf,-0.0278
39.85,seguindo,5.6763,3.0662,1.274,1.4146,0.1406,0.5,0.9105,inf,-0.0294
39.9,seguindo,5.6798,3.0772,1.2761,1.4162,0.14,0.5,0.8993,inf,-0.0063
39.95,seguindo,5.6851,3.0938,1.2789,1.4225,0.1435,0.5,0.8826,inf,-0.0041
40.0,seguindo,5.6885,3.1049,1.2807,1.4269,0.1462,0.5,0.8715,inf,-0.0046
40.05,seguindo,5.6937,3.1216,1.2832,1.3945,0.1113,0.5,0.8548,inf,-0.0053
40.1,seguindo,5.6971,3.1327,1.2849,1.3976,0.1127,0.5,0.8437,inf,-0.0057
40.15,seguindo,5.7022,3.1494,1.2874,1.4026,0.1153,0.5,0.8271,inf,-0.0063
40.2,seguindo,5.7056,3.1606,1.289,1.4061,0.1171,0.5,0.8161,inf,-0.008
40.25,seguindo,5.7106,3.1773,1.2915,1.4117,0.1202,0.5,0.7996,inf,-0.0109
40.3,seguindo,5.714,3.1885,1.2932,1.3555,0.0623,0.5,0.7886,inf,-0.0127
40.35,seguindo,5.7189,3.2052,1.2958,1.3481,0.0523,0.5,0.7654,inf,-0.0142
40.4,seguindo,5.7222,3.2164,1.2975,1.3498,0.0524,0.5,0.7545,inf,-0.0161
40.45,seguindo,5.7271,3.2331,1.3,1.3526,0.0525,0.5,0.7383,inf,-0.019
40.5,seguindo,5.7303,3.2443,1.3018,1.3545,0.0527,0.5,0.7275,inf,-0.0209
40.55,seguindo,5.7352,3.261,1.3045,1.2793,-0.0252,0.5,0.7114,inf,-0.0237
40.6,seguindo,5.7384,3.2722,1.3064,1.279,-0.0274,0.5,0.7008,inf,-0.0256
40.65,seguindo,5.7431,3.289,1.3091,1.2783,-0.0308,0.5,0.6848,inf,-0.0283
40.7,seguindo,5.7462,3.3001,1.311,1.2778,-0.0332,0.5,0.6743,inf,-0.0301
40.751,seguindo,5.7509,3.3169,1.3137,1.2768,-0.0369,0.5,0.6585,inf,-0.0328
40.8,seguindo,5.754,3.3281,1.3154,0.8545,-0.4609,0.5,0.648,inf,0.0046
40.85,seguindo,5.7586,3.345,1.3181,0.8329,-0.4852,0.5,0.6325,inf,0.0059
40.9,seguindo,5.7616,3.3562,1.3199,0.7327,-0.5873,0.5,0.6221,0.6092,0.0068
40.95,seguindo,5.7661,3.373,1.3227,0.7235,-0.5992,0.5,0.6067,0.6092,0.0082
41.0,seguindo,5.7691,3.3842,1.3245,0.7172,-0.6073,0.5,0.5966,0.6092,0.0092
41.051,seguindo,5.7736,3.4011,1.3272,0.7075,-0.6198,0.5,0.5814,0.6092,0.0133
41.1,seguindo,5.7765,3.4123,1.329,0.7008,-0.6282,0.5,0.5714,0.6092,0.0163
41.15,seguindo,5.7809,3.4292,1.3317,0.7181,-0.6135,0.5,0.5565,1.1611,0.0208
41.2,seguindo,5.7838,3.4405,1.3335,0.7118,-0.6217,0.5,0.5467,1.1611,0.0238
41.25,seguindo,5.7877,3.4574,1.3311,0.7095,-0.6216,0.5,0.5453,1.1611,0.0163
41.3,seguindo,5.7902,3.4687,1.3278,0.7028,-0.625,0.5,0.5357,1.1611,0.0198
41.35,seguindo,5.7935,3.4853,1.3178,0.6924,-0.6254,0.5,0.5222,1.1611,0.0252
41.4,seguindo,5.7956,3.4961,1.3092,0.6854,-0.6238,0.5,0.5134,1.1611,0.0303
41.45,seguindo,5.7986,3.5125,1.2914,0.6746,-0.6168,0.5,0.5006,1.1611,0.0384
41.5,seguindo,5.8007,3.5233,1.2777,0.6672,-0.6105,0.5,0.4922,1.1611,0.0438
41.55,seguindo,5.8036,3.5396,1.2521,0.6928,-0.5594,0.5,0.4798,0.9572,0.052
41.6,seguindo,5.8057,3.5504,1.2333,0.6858,-0.5475,0.5,0.4717,0.9572,0.0573
41.65,seguindo,5.8088,3.5667,1.2,0.6752,-0.5248,0.5,0.4596,0.9572,0.0654
41.7,seguindo,5.8111,3.5776,1.1761,0.6681,-0.508,0.5,0.4516,0.9572,0.0706
41.75,seguindo,5.8148,3.5938,1.1374,0.8362,-0.3012,0.5,0.4395,0.7683,-0.0108
41.8,seguindo,5.8175,3.6046,1.1108,0.8311,-0.2796,0.5,0.4314,0.7683,-0.005
41.85,seguindo,5.8221,3.6206,1.0703,0.8602,-0.2101,0.5,0.4318,0.7683,-0.0155
41.9,seguindo,5.8255,3.6311,1.0432,0.856,-0.1873,0.5,0.4231,0.7683,-0.0132
41.951,seguindo,5.8311,3.6467,1.0025,0.85,-0.1525,0.4959,0.4099,0.7683,-0.0105
42.0,seguindo,5.8352,3.657,0.9753,0.8462,-0.1291,0.4906,0.4011,0.7683,-0.009
42.05,seguindo,5.842,3.6722,0.9351,0.879,-0.0561,0.4822,0.3876,0.7627,-0.0075
42.1,seguindo,5.847,3.6823,0.9093,0.8764,-0.0329,0.4764,0.3783,0.7627,-0.0069
42.15,seguindo,5.8551,3.6972,0.8714,0.8723,0.0009,0.4704,0.3688,0.7627,-0.0096
42.2,seguindo,5.8609,3.707,0.8467,0.8704,0.0237,0.4642,0.3591,0.7627,-0.0087
42.25,seguindo,5.8706,3.7218,0.8119,0.8682,0.0563,0.4542,0.3438,0.7627,-0.0068
42.3,seguindo,5.8779,3.7318,0.7909,0.8673,0.0763,0.447,0.3331,0.7627,-0.0061
42.35,seguindo,5.8898,3.7466,0.7642,0.6522,-0.112,0.4356,0.3162,inf,-0.0059
42.4,seguindo,5.8983,3.7564,0.7493,0.6458,-0.1034,0.4275,0.3046,inf,-0.0063
42.45,seguindo,5.9119,3.7709,0.7303,0.6369,-0.0934,0.4147,0.2867,inf,-0.0059
42.5,seguindo,5.9214,3.7805,0.7199,0.6314,-0.0885,0.4058,0.2745,inf,-0.0048
42.55,seguindo,5.9347,3.7933,0.708,0.6444,-0.0637,0.3934,0.2579,inf,-0.0038
