t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
68.15,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.2,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.25,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.3,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.35,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.4,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.45,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.5,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.55,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.6,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.65,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.7,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.751,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.8,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.85,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.9,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
68.95,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.0,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.05,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.1,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.152,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.2,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.25,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.3,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.35,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.4,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.45,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.5,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.55,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.6,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.65,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.7,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.75,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.8,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.85,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.9,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
69.95,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.001,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.05,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.1,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.15,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.2,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.25,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.3,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.35,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.4,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.45,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.5,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.55,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.6,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.65,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.7,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.75,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.8,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.85,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.9,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
70.95,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
71.0,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
71.05,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
71.1,seguindo,4.9293,1.5047,-0.6132,-0.5073,0.1059,0.5,0.821,6.5847,-0.0
