t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.72,0,sobe,0.0158,-0.0855,0.8252,0.0,0.0,0.0348,-0.0418,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
3.74,0,sobe,0.0158,-0.0855,0.8252,0.0,0.0,0.0348,-0.0418,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
3.76,0,sobe,0.0158,-0.0855,0.8252,0.0,0.0,0.0362,-0.0435,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
3.78,0,sobe,0.0158,-0.0855,0.8252,0.0,0.0,0.0348,-0.0418,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
3.8,0,sobe,0.014,-0.0824,0.825,0.0,0.0,0.0392,-0.0486,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
3.82,0,sobe,0.014,-0.0824,0.825,0.0,0.0,0.0392,-0.0486,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
3.84,0,sobe,0.014,-0.0824,0.825,0.0,0.0,0.0392,-0.0486,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
3.86,0,sobe,0.014,-0.0824,0.825,0.0,0.0,0.0376,-0.0467,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
3.88,0,sobe,0.014,-0.0824,0.825,0.0,0.0,0.0222,-0.04,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
3.9,0,sobe,0.0138,-0.0824,0.8265,0.0,0.0,0.0212,-0.0353,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
3.92,0,sobe,0.0138,-0.0824,0.8265,0.0,0.0,0.0212,-0.0353,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
3.94,0,sobe,0.0138,-0.0824,0.8265,0.0,0.0,0.0221,-0.0367,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
3.96,0,sobe,0.0138,-0.0824,0.8265,0.0,0.0,0.0212,-0.0353,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
3.98,0,sobe,0.0138,-0.0824,0.8265,0.0,0.0,0.0212,-0.0353,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.0,0,sobe,0.0135,-0.0824,0.8257,0.0,0.0,0.006,-0.0171,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.02,0,sobe,0.0135,-0.0824,0.8257,0.0,0.0,0.0058,-0.0164,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.04,0,sobe,0.0135,-0.0824,0.8257,0.0,0.0,0.006,-0.0171,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.06,0,sobe,0.0135,-0.0824,0.8257,0.0,0.0,0.0058,-0.0164,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.08,0,sobe,0.0135,-0.0824,0.8257,0.0,0.0,0.0058,-0.0164,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.1,0,sobe,0.0148,-0.0818,0.8262,0.0,0.0,0.0134,-0.0056,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.12,0,sobe,0.0148,-0.0818,0.8262,0.0,0.0,0.0134,-0.0056,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.14,0,sobe,0.0148,-0.0818,0.8262,0.0,0.0,0.0139,-0.0058,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.16,0,sobe,0.0148,-0.0818,0.8262,0.0,0.0,0.0134,-0.0056,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.18,0,sobe,0.0148,-0.0818,0.8262,0.0,0.0,0.008,0.0019,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.2,0,sobe,0.0148,-0.0818,0.8262,0.0,0.0,0.008,0.0019,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.22,0,sobe,0.0138,-0.0844,0.8234,0.0,0.0,0.0047,-0.0039,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.24,0,sobe,0.0138,-0.0844,0.8234,0.0,0.0,0.0047,-0.0039,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.26,0,sobe,0.0138,-0.0844,0.8234,0.0,0.0,0.0045,-0.0037,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.28,0,sobe,0.0138,-0.0844,0.8234,0.0,0.0,0.0041,-0.0034,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.3,0,sobe,0.0138,-0.0844,0.8234,0.0,0.0,0.0041,-0.0034,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.32,0,sobe,0.014,-0.0829,0.8288,0.0,0.0,0.001,0.0079,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.34,0,sobe,0.014,-0.0829,0.8288,0.0,0.0,0.001,0.0079,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.36,0,sobe,0.014,-0.0829,0.8288,0.0,0.0,0.001,0.0079,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.38,0,sobe,0.014,-0.0829,0.8288,0.0,0.0,0.001,0.0076,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.4,0,sobe,0.0148,-0.0857,0.8267,0.0,0.0,0.0072,0.0003,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.42,0,sobe,0.0148,-0.0857,0.8267,0.0,0.0,0.0072,0.0003,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.44,0,sobe,0.0148,-0.0857,0.8267,0.0,0.0,0.0072,0.0003,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.46,0,sobe,0.0148,-0.0857,0.8267,0.0,0.0,0.0072,0.0003,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.48,0,sobe,0.0148,-0.0857,0.8267,0.0,0.0,0.0075,0.002,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.5,0,sobe,0.0148,-0.0857,0.8267,0.0,0.0,0.0075,0.002,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.52,0,sobe,0.0148,-0.0857,0.8267,0.0,0.0,0.0075,0.002,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.54,0,sobe,0.0131,-0.0898,0.8253,0.0,0.0,0.0155,-0.0009,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.56,0,sobe,0.0131,-0.0898,0.8253,0.0,0.0,0.0155,-0.0009,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.58,0,sobe,0.0131,-0.0898,0.8253,0.0,0.0,0.017,-0.0018,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.6,0,sobe,0.0146,-0.0944,0.827,0.0,0.0,0.0263,0.0018,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.62,0,sobe,0.0146,-0.0944,0.827,0.0,0.0,0.0263,0.0018,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.64,0,sobe,0.0146,-0.0944,0.827,0.0,0.0,0.0252,0.0018,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.66,0,sobe,0.0146,-0.0944,0.827,0.0,0.0,0.0263,0.0018,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.68,0,sobe,0.0146,-0.0944,0.827,0.0,0.0,0.0263,0.0018,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.7,0,sobe,0.0146,-0.0944,0.827,0.0,0.0,0.0209,0.0077,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.72,0,sobe,0.0146,-0.0944,0.827,0.0,0.0,0.0201,0.0074,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.74,0,sobe,0.0151,-0.0957,0.826,0.0,0.0,0.0228,0.0054,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.76,0,sobe,0.0151,-0.0957,0.826,0.0,0.0,0.0228,0.0054,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.78,0,sobe,0.0151,-0.0957,0.826,0.0,0.0,0.0228,0.0054,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.8,0,sobe,0.0156,-0.1007,0.8265,0.0,0.0,0.0328,0.0063,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.82,0,sobe,0.0156,-0.1007,0.8265,0.0,0.0,0.0357,-0.0046,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.84,0,sobe,0.0156,-0.1007,0.8265,0.0,0.0,0.0372,-0.0048,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.86,0,sobe,0.0156,-0.1007,0.8265,0.0,0.0,0.0372,-0.0048,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.88,0,sobe,0.0156,-0.1007,0.8265,0.0,0.0,0.0312,-0.0004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.9,0,sobe,0.0156,-0.1007,0.8265,0.0,0.0,0.0312,-0.0004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.92,0,sobe,0.0156,-0.1007,0.8265,0.0,0.0,0.0312,-0.0004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.94,0,sobe,0.0176,-0.1006,0.8262,0.0,0.0,0.0314,-0.001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.96,0,sobe,0.0176,-0.1006,0.8262,0.0,0.0,0.0302,-0.0009,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
4.98,0,sobe,0.0176,-0.1006,0.8262,0.0,0.0,0.0302,-0.0009,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.0,0,sobe,0.0227,-0.1032,0.8253,0.0,0.0,0.0383,-0.0028,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.02,0,sobe,0.0227,-0.1032,0.8253,0.0,0.0,0.0383,-0.0028,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.04,0,sobe,0.0227,-0.1032,0.8253,0.0,0.0,0.033,0.0,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.06,0,sobe,0.0227,-0.1032,0.8253,0.0,0.0,0.033,0.0,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.08,0,sobe,0.0227,-0.1032,0.8253,0.0,0.0,0.033,0.0,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.1,0,sobe,0.0227,-0.1032,0.8253,0.0,0.0,0.0248,-0.0036,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.12,0,sobe,0.0179,-0.1019,0.827,0.0,0.0,0.0162,-0.0002,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.14,0,sobe,0.0179,-0.1019,0.827,0.0,0.0,0.0162,-0.0002,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.16,0,sobe,0.0179,-0.1019,0.827,0.0,0.0,0.0163,-0.0002,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.18,0,sobe,0.0179,-0.1019,0.827,0.0,0.0,0.0163,-0.0002,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.2,0,sobe,0.0179,-0.1019,0.827,0.0,0.0,0.0163,-0.0002,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.22,0,sobe,0.0176,-0.1025,0.824,0.0,0.0,0.0173,-0.006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.24,0,sobe,0.0176,-0.1025,0.824,0.0,0.0,0.0145,-0.004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.26,0,sobe,0.0176,-0.1025,0.824,0.0,0.0,0.0151,-0.0042,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.28,0,sobe,0.0176,-0.1025,0.824,0.0,0.0,0.0057,-0.0051,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.3,0,sobe,0.0176,-0.1025,0.824,0.0,0.0,0.0057,-0.0051,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.32,0,sobe,0.0176,-0.1025,0.824,0.0,0.0,0.0057,-0.0051,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.34,0,sobe,0.0148,-0.0968,0.8258,0.0,0.0,0.0084,-0.0015,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.36,0,sobe,0.0148,-0.0968,0.8258,0.0,0.0,0.008,-0.0014,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.38,0,sobe,0.0148,-0.0968,0.8258,0.0,0.0,0.008,-0.0014,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.4,0,sobe,0.012,-0.1011,0.8253,0.0,0.0,0.0073,-0.0024,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.42,0,sobe,0.012,-0.1011,0.8253,0.0,0.0,0.0073,-0.0024,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.44,0,sobe,0.012,-0.1011,0.8253,0.0,0.0,0.0112,-0.0019,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.46,0,sobe,0.012,-0.1011,0.8253,0.0,0.0,0.0117,-0.0019,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.48,0,sobe,0.012,-0.1011,0.8253,0.0,0.0,0.0228,-0.0,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.5,0,sobe,0.012,-0.1011,0.8253,0.0,0.0,0.0228,-0.0,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.52,0,sobe,0.0085,-0.0993,0.8248,0.0,0.0,0.0295,-0.001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.54,0,sobe,0.0085,-0.0993,0.8248,0.0,0.0,0.0295,-0.001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.56,0,sobe,0.0085,-0.0993,0.8248,0.0,0.0,0.0295,-0.001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.58,0,sobe,0.0085,-0.0993,0.8248,0.0,0.0,0.0295,-0.001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.6,0,sobe,0.0059,-0.0974,0.8251,0.0,0.0,0.0356,-0.0004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.62,0,sobe,0.0059,-0.0974,0.8251,0.0,0.0,0.0267,-0.0038,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.64,0,sobe,0.0059,-0.0974,0.8251,0.0,0.0,0.0256,-0.0037,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.66,0,sobe,0.0059,-0.0974,0.8251,0.0,0.0,0.0256,-0.0037,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.68,0,sobe,0.0059,-0.0974,0.8251,0.0,0.0,0.0267,-0.0038,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.7,0,sobe,0.0059,-0.0974,0.8251,0.0,0.0,0.0267,0.0023,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.72,0,sobe,0.0049,-0.0994,0.8228,0.0,0.0,0.0272,-0.0026,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.74,0,sobe,0.0049,-0.0994,0.8228,0.0,0.0,0.0272,-0.0026,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.76,0,sobe,0.0049,-0.0994,0.8228,0.0,0.0,0.0272,-0.0026,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.78,0,sobe,0.0049,-0.0994,0.8228,0.0,0.0,0.0261,-0.0025,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.8,0,sobe,0.0049,-0.0994,0.8228,0.0,0.0,0.0272,-0.0026,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.82,0,sobe,0.0049,-0.0994,0.8228,0.0,0.0,0.0262,-0.0025,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.84,0,sobe,0.0066,-0.0975,0.8255,0.0,0.0,0.0166,-0.0006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.86,0,sobe,0.0066,-0.0975,0.8255,0.0,0.0,0.0173,-0.0006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.88,0,sobe,0.0066,-0.0975,0.8255,0.0,0.0,0.0135,0.0004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.9,0,sobe,0.0066,-0.0975,0.8255,0.0,0.0,0.0135,0.0004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.92,0,sobe,0.0066,-0.0975,0.8255,0.0,0.0,0.0135,0.0004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.94,0,sobe,0.0052,-0.0945,0.8253,0.0,0.0,0.0198,-0.0001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.96,0,sobe,0.0052,-0.0945,0.8253,0.0,0.0,0.019,-0.0001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
5.98,0,sobe,0.0052,-0.0945,0.8253,0.0,0.0,0.0198,-0.0001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.0,0,sobe,0.007,-0.0957,0.8256,0.0,0.0,0.0148,0.0006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.02,0,sobe,0.007,-0.0957,0.8256,0.0,0.0,0.0082,0.0016,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.04,0,sobe,0.007,-0.0957,0.8256,0.0,0.0,0.0082,0.0016,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.06,0,sobe,0.007,-0.0957,0.8256,0.0,0.0,0.0082,0.0016,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.08,0,sobe,0.007,-0.0957,0.8256,0.0,0.0,0.0042,0.001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.1,0,sobe,0.007,-0.0957,0.8256,0.0,0.0,0.0042,0.001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.12,0,sobe,0.007,-0.0957,0.8256,0.0,0.0,0.0042,0.001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.14,0,sobe,0.0093,-0.0881,0.8255,0.0,0.0,0.0205,0.0008,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.16,0,sobe,0.0093,-0.0881,0.8255,0.0,0.0,0.0205,0.0008,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.18,0,sobe,0.0093,-0.0881,0.8255,0.0,0.0,0.0205,0.0008,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.2,0,sobe,0.0094,-0.0917,0.8248,0.0,0.0,0.0133,-0.0007,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.22,0,sobe,0.0094,-0.0917,0.8248,0.0,0.0,0.0178,0.004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.24,0,sobe,0.0094,-0.0917,0.8248,0.0,0.0,0.0178,0.004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.26,0,sobe,0.0094,-0.0917,0.8248,0.0,0.0,0.0178,0.004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.28,0,sobe,0.0094,-0.0917,0.8248,0.0,0.0,0.0186,0.0041,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.3,0,sobe,0.0094,-0.0917,0.8248,0.0,0.0,0.0186,0.0041,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.32,0,sobe,0.0094,-0.0917,0.8248,0.0,0.0,0.0178,0.004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.34,0,sobe,0.0154,-0.088,0.8256,0.0,0.0,0.0258,0.0003,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.36,0,sobe,0.0154,-0.088,0.8256,0.0,0.0,0.0258,0.0003,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.38,0,sobe,0.0154,-0.088,0.8256,0.0,0.0,0.0258,0.0003,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.4,0,sobe,0.0154,-0.088,0.8256,0.0,0.0,0.0258,0.0003,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.42,0,sobe,0.0147,-0.0847,0.827,0.0,0.0,0.0303,0.0031,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.44,0,sobe,0.0147,-0.0847,0.827,0.0,0.0,0.0273,0.0035,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.46,0,sobe,0.0147,-0.0847,0.827,0.0,0.0,0.0284,0.0037,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.48,0,sobe,0.0147,-0.0847,0.827,0.0,0.0,0.0279,0.003,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.5,0,sobe,0.0147,-0.0847,0.827,0.0,0.0,0.0279,0.003,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.52,0,sobe,0.0147,-0.0847,0.827,0.0,0.0,0.0279,0.003,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.54,0,sobe,0.0191,-0.0809,0.8269,0.0,0.0,0.0398,0.0027,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.56,0,sobe,0.0191,-0.0809,0.8269,0.0,0.0,0.0382,0.0026,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.58,0,sobe,0.0191,-0.0809,0.8269,0.0,0.0,0.0382,0.0026,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.6,0,sobe,0.0163,-0.0833,0.8246,0.0,0.0,0.0309,-0.002,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.62,0,sobe,0.0163,-0.0833,0.8246,0.0,0.0,0.0309,-0.002,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.64,0,sobe,0.0163,-0.0833,0.8246,0.0,0.0,0.0169,-0.0019,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.66,0,sobe,0.0163,-0.0833,0.8246,0.0,0.0,0.0176,-0.0019,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.68,0,sobe,0.0163,-0.0833,0.8246,0.0,0.0,0.0226,-0.0004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.7,0,sobe,0.0163,-0.0833,0.8246,0.0,0.0,0.0226,-0.0004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.72,0,sobe,0.0163,-0.0833,0.8246,0.0,0.0,0.0226,-0.0004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.74,0,sobe,0.0144,-0.0915,0.8252,0.0,0.0,0.0104,0.0008,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.76,0,sobe,0.0144,-0.0915,0.8252,0.0,0.0,0.01,0.0008,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.78,0,sobe,0.0144,-0.0915,0.8252,0.0,0.0,0.01,0.0008,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.8,0,sobe,0.0118,-0.0933,0.8261,0.0,0.0,0.0057,0.0026,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.82,0,sobe,0.0118,-0.0933,0.8261,0.0,0.0,0.0057,0.0026,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.84,0,sobe,0.0118,-0.0933,0.8261,0.0,0.0,0.0132,0.0009,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.86,0,sobe,0.0118,-0.0933,0.8261,0.0,0.0,0.0126,0.0009,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.88,0,sobe,0.0118,-0.0933,0.8261,0.0,0.0,0.0126,0.0009,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.9,0,sobe,0.0125,-0.0982,0.8255,0.0,0.0,0.0212,-0.0003,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.92,0,sobe,0.0125,-0.0982,0.8255,0.0,0.0,0.0274,-0.0031,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.94,0,sobe,0.0125,-0.0982,0.8255,0.0,0.0,0.0274,-0.0031,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.96,0,sobe,0.0125,-0.0982,0.8255,0.0,0.0,0.0274,-0.0031,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
6.98,0,sobe,0.0125,-0.0982,0.8255,0.0,0.0,0.0274,-0.0031,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.0,0,sobe,0.0102,-0.1021,0.8222,0.0,0.0,0.0359,-0.0097,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.02,0,sobe,0.0102,-0.1021,0.8222,0.0,0.0,0.0359,-0.0097,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.04,0,sobe,0.0102,-0.1021,0.8222,0.0,0.0,0.046,-0.0095,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.06,0,sobe,0.0102,-0.1021,0.8222,0.0,0.0,0.0459,-0.0095,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.08,0,sobe,0.0102,-0.1021,0.8222,0.0,0.0,0.046,-0.0095,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.1,0,sobe,0.0118,-0.0983,0.8265,0.0,0.0,0.0325,0.0039,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.12,0,sobe,0.0118,-0.0983,0.8265,0.0,0.0,0.0325,0.0039,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.14,0,sobe,0.0118,-0.0983,0.8265,0.0,0.0,0.0325,0.0039,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.16,0,sobe,0.0118,-0.0983,0.8265,0.0,0.0,0.0312,0.0037,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.18,0,sobe,0.0118,-0.0983,0.8265,0.0,0.0,0.0312,0.0037,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.2,0,sobe,0.0111,-0.0971,0.8249,0.0,0.0,0.0295,0.0005,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.22,0,sobe,0.0111,-0.0971,0.8249,0.0,0.0,0.0295,0.0005,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.24,0,sobe,0.0111,-0.0971,0.8249,0.0,0.0,0.0131,-0.0006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.26,0,sobe,0.0111,-0.0971,0.8249,0.0,0.0,0.0131,-0.0006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.28,0,sobe,0.0111,-0.0971,0.8249,0.0,0.0,0.0082,-0.0026,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.3,0,sobe,0.0111,-0.0971,0.8249,0.0,0.0,0.0082,-0.0026,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.32,0,sobe,0.0123,-0.0971,0.8264,0.0,0.0,0.008,0.0006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.34,0,sobe,0.0123,-0.0971,0.8264,0.0,0.0,0.0077,0.0005,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
7.36,0,sobe,0.0123,-0.0971,0.8264,0.0,0.0,0.008,0.0006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
