t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.86,0,sobe,0.3232,-0.0747,-3.1377,-0.25,0.0,0.3265,-0.0427,0.0,0.0,0.8,0.0,0.0,0.2082,0.0
3.88,0,sobe,0.3232,-0.0747,-3.1377,-0.25,0.0,0.3136,-0.041,0.0,0.0,0.775,0.0,0.0,0.2501,0.0
3.9,0,sobe,0.3232,-0.0747,-3.1377,-0.25,0.0,0.3136,-0.041,0.0,0.0,0.775,0.0,0.0,0.2501,0.0
3.92,0,sobe,0.3567,-0.0744,-3.1405,-0.25,0.0,0.3129,-0.0439,0.0,0.0,0.775,0.0,0.0,0.2501,0.0
3.94,0,sobe,0.3567,-0.0744,-3.1405,-0.25,0.0,0.3129,-0.0439,0.0,0.0,0.775,0.0,0.0,0.2501,0.0
3.96,0,sobe,0.3567,-0.0744,-3.1405,-0.25,0.0,0.326,-0.0457,0.0,0.0,0.775,0.0,0.0,0.2085,0.0
3.98,0,sobe,0.3567,-0.0744,-3.1405,-0.25,0.0,0.3259,-0.0457,0.0,0.0,0.7501,0.0,0.0,0.2604,0.0
4.0,0,sobe,0.3567,-0.0744,-3.1405,-0.25,0.0,0.2697,-0.0324,0.0,0.0,0.7501,0.0,0.0,0.2603,0.0
4.02,0,sobe,0.3567,-0.0744,-3.1405,-0.25,0.0,0.2697,-0.0324,0.0,0.0,0.7501,0.0,0.0,0.2603,0.0
4.04,0,sobe,0.392,-0.0764,3.1405,-0.25,0.0,0.3433,-0.0369,0.0,0.0,0.7501,0.0,0.0,0.2604,0.0
4.06,0,sobe,0.392,-0.0764,3.1405,-0.25,0.0,0.3297,-0.0354,0.0,0.0,0.7501,0.0,0.0,0.25,0.0
4.08,0,sobe,0.392,-0.0764,3.1405,-0.25,0.0,0.3297,-0.0354,0.0,0.0,0.7251,0.0,0.0,0.25,0.0
4.1,0,sobe,0.392,-0.0764,3.1405,-0.25,0.0,0.3298,-0.0354,0.0,0.0,0.7251,0.0,0.0,0.2501,0.0
4.12,0,sobe,0.4216,-0.0741,3.1365,-0.25,0.0,0.3286,-0.04,0.0,0.0,0.7251,0.0,0.0,0.2501,0.0
4.14,0,sobe,0.4216,-0.0741,3.1365,-0.25,0.0,0.3286,-0.04,0.0,0.0,0.7251,0.0,0.0,0.25,0.0
4.16,0,sobe,0.4216,-0.0741,3.1365,-0.25,0.0,0.3422,-0.0416,0.0,0.0,0.7251,0.0,0.0,0.2083,0.0
4.18,0,sobe,0.4216,-0.0741,3.1365,-0.25,0.0,0.3422,-0.0416,0.0,0.0,0.7,0.0,0.0,0.2605,0.0
4.2,0,sobe,0.4216,-0.0741,3.1365,-0.25,0.0,0.2767,-0.0294,0.0,0.0,0.7,0.0,0.0,0.2604,0.0
4.22,0,sobe,0.4216,-0.0741,3.1365,-0.25,0.0,0.2657,-0.0282,0.0,0.0,0.7,0.0,0.0,0.2501,0.0
4.24,0,sobe,0.4216,-0.0741,3.1365,-0.25,0.0,0.2768,-0.0294,0.0,0.0,0.7,0.0,0.0,0.2605,0.0
4.26,0,sobe,0.4539,-0.0711,3.1287,-0.25,0.0,0.3305,-0.0439,0.0,0.0,0.7,0.0,0.0,0.2501,0.0
4.28,0,sobe,0.4539,-0.0711,3.1287,-0.25,0.0,0.3305,-0.0439,0.0,0.0,0.6751,0.0,0.0,0.25,0.0
4.3,0,sobe,0.4539,-0.0711,3.1287,-0.25,0.0,0.3306,-0.0439,0.0,0.0,0.6751,0.0,0.0,0.25,0.0
4.32,0,sobe,0.4539,-0.0711,3.1287,-0.25,0.0,0.3305,-0.0439,0.0,0.0,0.6751,0.0,0.0,0.25,0.0
4.34,0,sobe,0.4867,-0.0682,3.1257,-0.25,0.0,0.3273,-0.0394,0.0,0.0,0.6751,0.0,0.0,0.25,0.0
4.36,0,sobe,0.4867,-0.0682,3.1257,-0.25,0.0,0.3273,-0.0394,0.0,0.0,0.6751,0.0,0.0,0.25,0.0
4.38,0,sobe,0.4867,-0.0682,3.1257,-0.25,0.0,0.3272,-0.0394,0.0,0.0,0.6501,0.0,0.0,0.2499,0.0
4.4,0,sobe,0.4867,-0.0682,3.1257,-0.25,0.0,0.3272,-0.0394,0.0,0.0,0.6501,0.0,0.0,0.2498,0.0
4.42,0,sobe,0.5223,-0.0722,3.1219,-0.25,0.0,0.3313,-0.0416,0.0,0.0,0.6501,0.0,0.0,0.2499,0.0
4.44,0,sobe,0.5223,-0.0722,3.1219,-0.25,0.0,0.3313,-0.0416,0.0,0.0,0.6501,0.0,0.0,0.2499,0.0
4.46,0,sobe,0.5223,-0.0722,3.1219,-0.25,0.0,0.3312,-0.0416,0.0,0.0,0.6501,0.0,0.0,0.2498,0.0
4.48,0,sobe,0.5223,-0.0722,3.1219,-0.25,0.0,0.3313,-0.0416,0.0,0.0,0.6251,0.0,0.0,0.25,0.0
4.5,0,sobe,0.5223,-0.0722,3.1219,-0.25,0.0,0.345,-0.0434,0.0,0.0,0.6251,0.0,0.0,0.2603,0.0
4.52,0,sobe,0.5223,-0.0722,3.1219,-0.25,0.0,0.2714,-0.0389,0.0,0.0,0.6251,0.0,0.0,0.2603,0.0
4.54,0,sobe,0.555,-0.0769,3.1163,-0.25,0.0,0.3394,-0.0505,0.0,0.0,0.6251,0.0,0.0,0.2603,0.0
4.56,0,sobe,0.555,-0.0769,3.1163,-0.25,0.0,0.3395,-0.0505,0.0,0.0,0.6251,0.0,0.0,0.2083,0.0
4.58,0,sobe,0.555,-0.0769,3.1163,-0.25,0.0,0.3395,-0.0505,0.0,0.0,0.6001,0.0,0.0,0.2604,0.0
4.6,0,sobe,0.555,-0.0769,3.1163,-0.25,0.0,0.2779,-0.042,0.0,0.0,0.6001,0.0,0.0,0.2604,0.0
4.62,0,sobe,0.5846,-0.0817,3.1141,-0.25,0.0,0.3399,-0.0467,0.0,0.0,0.6001,0.0,0.0,0.2604,0.0
4.64,0,sobe,0.5846,-0.0817,3.1141,-0.25,0.0,0.34,-0.0467,0.0,0.0,0.6001,0.0,0.0,0.2604,0.0
4.66,0,sobe,0.5846,-0.0817,3.1141,-0.25,0.0,0.34,-0.0467,0.0,0.0,0.6001,0.0,0.0,0.2083,0.0
4.68,0,sobe,0.5846,-0.0817,3.1141,-0.25,0.0,0.3399,-0.0467,0.0,0.0,0.575,0.0,0.0,0.2603,0.0
4.7,0,sobe,0.5846,-0.0817,3.1141,-0.25,0.0,0.3398,-0.0467,0.0,0.0,0.575,0.0,0.0,0.2603,0.0
4.72,0,sobe,0.5846,-0.0817,3.1141,-0.25,0.0,0.3398,-0.0466,0.0,0.0,0.575,0.0,0.0,0.2603,0.0
4.74,0,sobe,0.6159,-0.0906,3.1094,-0.25,0.0,0.3398,-0.0401,0.0,0.0,0.575,0.0,0.0,0.2603,0.0
4.76,0,sobe,0.6159,-0.0906,3.1094,-0.25,0.0,0.3399,-0.0401,0.0,0.0,0.575,0.0,0.0,0.2084,0.0
4.78,0,sobe,0.6159,-0.0906,3.1094,-0.25,0.0,0.3264,-0.0385,0.0,0.0,0.5501,0.0,0.0,0.25,0.0
4.8,0,sobe,0.6159,-0.0906,3.1094,-0.25,0.0,0.3399,-0.0401,0.0,0.0,0.5501,0.0,0.0,0.2604,0.0
4.82,0,sobe,0.6503,-0.1015,3.1097,-0.25,0.0,0.3975,-0.0379,0.0,0.0,0.5501,0.0,0.0,0.25,0.0
4.84,0,sobe,0.6503,-0.1015,3.1097,-0.25,0.0,0.3339,-0.032,0.0,0.0,0.5501,0.0,0.0,0.25,0.0
4.86,0,sobe,0.6503,-0.1015,3.1097,-0.25,0.0,0.3478,-0.0333,0.0,0.0,0.5501,0.0,0.0,0.2083,0.0
4.88,0,sobe,0.6503,-0.1015,3.1097,-0.25,0.0,0.3339,-0.032,0.0,0.0,0.5251,0.0,0.0,0.25,0.0
4.9,0,sobe,0.6503,-0.1015,3.1097,-0.25,0.0,0.3339,-0.032,0.0,0.0,0.5251,0.0,0.0,0.25,0.0
4.92,0,sobe,0.6815,-0.1121,3.1038,-0.25,0.0,0.3283,-0.0362,0.0,0.0,0.5251,0.0,0.0,0.25,0.0
4.94,0,sobe,0.6815,-0.1121,3.1038,-0.25,0.0,0.342,-0.0378,0.0,0.0,0.5251,0.0,0.0,0.2604,0.0
4.96,0,sobe,0.6815,-0.1121,3.1038,-0.25,0.0,0.342,-0.0377,0.0,0.0,0.5251,0.0,0.0,0.2083,0.0
4.98,0,sobe,0.6815,-0.1121,3.1038,-0.25,0.0,0.342,-0.0378,0.0,0.0,0.5,0.0,0.0,0.2606,0.0
5.0,0,sobe,0.6815,-0.1121,3.1038,-0.25,0.0,0.3283,-0.0362,0.0,0.0,0.5,0.0,0.0,0.2502,0.0
5.02,0,sobe,0.6815,-0.1121,3.1038,-0.25,0.0,0.2735,-0.0262,0.0,0.0,0.5,0.0,0.0,0.2605,0.0
5.04,0,sobe,0.7129,-0.1173,3.1055,-0.25,0.0,0.3396,-0.0225,0.0,0.0,0.5,0.0,0.0,0.2605,0.0
5.06,0,sobe,0.7129,-0.1173,3.1055,-0.25,0.0,0.3261,-0.0216,0.0,0.0,0.5,0.0,0.0,0.2502,0.0
5.08,0,sobe,0.7129,-0.1173,3.1055,-0.25,0.0,0.3261,-0.0216,0.0,0.0,0.475,0.0,0.0,0.25,0.0
5.1,0,sobe,0.7129,-0.1173,3.1055,-0.25,0.0,0.2775,-0.0179,0.0,0.0,0.475,0.0,0.0,0.2604,0.0
5.12,0,sobe,0.7412,-0.1223,3.0992,-0.25,0.0,0.3236,-0.0298,0.0,0.0,0.475,0.0,0.0,0.25,0.0
5.14,0,sobe,0.7412,-0.1223,3.0992,-0.25,0.0,0.3236,-0.0298,0.0,0.0,0.475,0.0,0.0,0.25,0.0
5.16,0,sobe,0.7412,-0.1223,3.0992,-0.25,0.0,0.3372,-0.0311,0.0,0.0,0.475,0.0,0.0,0.2084,0.0
5.18,0,sobe,0.7412,-0.1223,3.0992,-0.25,0.0,0.3371,-0.031,0.0,0.0,0.4499,0.0,0.0,0.2606,0.0
5.2,0,sobe,0.7412,-0.1223,3.0992,-0.25,0.0,0.3236,-0.0298,0.0,0.0,0.4499,0.0,0.0,0.2502,0.0
5.22,0,sobe,0.7412,-0.1223,3.0992,-0.25,0.0,0.3237,-0.0298,0.0,0.0,0.4499,0.0,0.0,0.2503,0.0
5.24,0,sobe,0.7711,-0.1273,3.0939,-0.25,0.0,0.3191,-0.0309,0.0,0.0,0.4499,0.0,0.0,0.2502,0.0
5.26,0,sobe,0.7711,-0.1273,3.0939,-0.25,0.0,0.3191,-0.0309,0.0,0.0,0.4499,0.0,0.0,0.2502,0.0
5.28,0,sobe,0.7711,-0.1273,3.0939,-0.25,0.0,0.3324,-0.0322,0.0,0.0,0.425,0.0,0.0,0.2605,0.0
5.3,0,sobe,0.7711,-0.1273,3.0939,-0.25,0.0,0.3191,-0.0309,0.0,0.0,0.425,0.0,0.0,0.2501,0.0
5.32,0,sobe,0.7711,-0.1273,3.0939,-0.25,0.0,0.2574,-0.0329,0.0,0.0,0.425,0.0,0.0,0.2605,0.0
5.34,0,sobe,0.8004,-0.1292,3.0908,-0.25,0.0,0.3182,-0.0395,0.0,0.0,0.425,0.0,0.0,0.2605,0.0
5.36,0,sobe,0.8004,-0.1292,3.0908,-0.25,0.0,0.3182,-0.0395,0.0,0.0,0.425,0.0,0.0,0.2084,0.0
5.38,0,sobe,0.8004,-0.1292,3.0908,-0.25,0.0,0.3181,-0.0395,0.0,0.0,0.4001,0.0,0.0,0.2604,0.0
5.4,0,sobe,0.8004,-0.1292,3.0908,-0.25,0.0,0.2503,-0.0271,0.0,0.0,0.4001,0.0,0.0,0.2603,0.0
5.42,0,sobe,0.8004,-0.1292,3.0908,-0.25,0.0,0.2503,-0.0271,0.0,0.0,0.4001,0.0,0.0,0.2603,0.0
5.44,0,sobe,0.8271,-0.1314,3.0855,-0.25,0.0,0.306,-0.038,0.0,0.0,0.4001,0.0,0.0,0.2605,0.0
5.46,0,sobe,0.8271,-0.1314,3.0855,-0.25,0.0,0.2938,-0.0365,0.0,0.0,0.4001,0.0,0.0,0.2501,0.0
5.48,0,sobe,0.8271,-0.1314,3.0855,-0.25,0.0,0.2939,-0.0365,0.0,0.0,0.3751,0.0,0.0,0.25,0.0
5.5,0,sobe,0.8271,-0.1314,3.0855,-0.25,0.0,0.2939,-0.0365,0.0,0.0,0.3751,0.0,0.0,0.25,0.0
5.52,0,sobe,0.859,-0.1327,3.0778,-0.25,0.0,0.3576,-0.0519,0.0,0.0,0.3751,0.0,0.0,0.25,0.0
5.54,0,sobe,0.859,-0.1327,3.0778,-0.25,0.0,0.2939,-0.0554,0.0,0.0,0.3751,0.0,0.0,0.2499,0.0
5.56,0,sobe,0.859,-0.1327,3.0778,-0.25,0.0,0.306,-0.0577,0.0,0.0,0.3751,0.0,0.0,0.2083,0.0
5.58,0,sobe,0.859,-0.1327,3.0778,-0.25,0.0,0.3058,-0.0576,0.0,0.0,0.35,0.0,0.0,0.2604,0.0
5.6,0,sobe,0.859,-0.1327,3.0778,-0.25,0.0,0.2462,-0.0445,0.0,0.0,0.35,0.0,0.0,0.2604,0.0
5.62,0,sobe,0.859,-0.1327,3.0778,-0.25,0.0,0.2463,-0.0445,0.0,0.0,0.35,0.0,0.0,0.2605,0.0
5.64,0,sobe,0.8862,-0.1327,3.0782,-0.25,0.0,0.3029,-0.0437,0.0,0.0,0.35,0.0,0.0,0.2606,0.0
5.66,0,sobe,0.8862,-0.1327,3.0782,-0.25,0.0,0.2908,-0.0419,0.0,0.0,0.35,0.0,0.0,0.2502,0.0
5.68,0,sobe,0.8862,-0.1327,3.0782,-0.25,0.0,0.2909,-0.0419,0.0,0.0,0.325,0.0,0.0,0.2499,0.0
5.7,0,sobe,0.8862,-0.1327,3.0782,-0.25,0.0,0.2908,-0.0419,0.0,0.0,0.325,0.0,0.0,0.2499,0.0
5.72,0,sobe,0.9126,-0.1288,3.0703,-0.25,0.0,0.2947,-0.0492,0.0,0.0,0.325,0.0,0.0,0.2601,0.0
5.74,0,sobe,0.9126,-0.1288,3.0703,-0.25,0.0,0.2948,-0.0492,0.0,0.0,0.325,0.0,0.0,0.2602,0.0
5.76,0,sobe,0.9126,-0.1288,3.0703,-0.25,0.0,0.283,-0.0473,0.0,0.0,0.325,0.0,0.0,0.2498,0.0
5.78,0,sobe,0.9126,-0.1288,3.0703,-0.25,0.0,0.283,-0.0473,0.0,0.0,0.3001,0.0,0.0,0.2499,0.0
5.8,0,sobe,0.9126,-0.1288,3.0703,-0.25,0.0,0.2948,-0.0492,0.0,0.0,0.3001,0.0,0.0,0.2603,0.0
5.82,0,sobe,0.9389,-0.1305,3.0633,-0.25,0.0,0.2885,-0.0571,0.0,0.0,0.3001,0.0,0.0,0.2603,0.0
5.84,0,sobe,0.9389,-0.1305,3.0633,-0.25,0.0,0.2885,-0.0571,0.0,0.0,0.3001,0.0,0.0,0.2603,0.0
5.86,0,sobe,0.9389,-0.1305,3.0633,-0.25,0.0,0.2885,-0.0571,0.0,0.0,0.3001,0.0,0.0,0.2084,0.0
5.88,0,sobe,0.9389,-0.1305,3.0633,-0.25,0.0,0.277,-0.0548,0.0,0.0,0.2751,0.0,0.0,0.25,0.0
5.9,0,sobe,0.9389,-0.1305,3.0633,-0.25,0.0,0.2885,-0.0571,0.0,0.0,0.2751,0.0,0.0,0.2604,0.0
5.92,0,sobe,0.9389,-0.1305,3.0633,-0.25,0.0,0.2329,-0.0462,0.0,0.0,0.2751,0.0,0.0,0.2603,0.0
5.94,0,sobe,0.9698,-0.1294,3.0574,-0.25,0.0,0.2973,-0.0587,0.0,0.0,0.2751,0.0,0.0,0.2604,0.0
5.96,0,sobe,0.9698,-0.1294,3.0574,-0.25,0.0,0.2854,-0.0564,0.0,0.0,0.2751,0.0,0.0,0.25,0.0
5.98,0,sobe,0.9698,-0.1294,3.0574,-0.25,0.0,0.2973,-0.0587,0.0,0.0,0.2501,0.0,0.0,0.2604,0.0
6.0,0,sobe,0.9698,-0.1294,3.0574,-0.25,0.0,0.2308,-0.0426,0.0,0.0,0.2501,0.0,0.0,0.2604,0.0
6.02,0,sobe,0.9979,-0.1334,3.0538,-0.25,0.0,0.2894,-0.0501,0.0,0.0,0.2501,0.0,0.0,0.2604,0.0
6.04,0,sobe,0.9979,-0.1334,3.0538,-0.25,0.0,0.2894,-0.0501,0.0,0.0,0.2501,0.0,0.0,0.2604,0.0
6.06,0,sobe,0.9979,-0.1334,3.0538,-0.25,0.0,0.2778,-0.0481,0.0,0.0,0.2501,0.0,0.0,0.25,0.0
6.08,0,sobe,0.9979,-0.1334,3.0538,-0.25,0.0,0.278,-0.0481,0.0,0.0,0.2251,0.0,0.0,0.25,0.0
6.1,0,sobe,0.9979,-0.1334,3.0538,-0.25,0.0,0.2892,-0.05,0.0,0.0,0.2251,0.0,0.0,0.2601,0.0
6.12,0,sobe,0.9979,-0.1334,3.0538,-0.25,0.0,0.2326,-0.0509,0.0,0.0,0.2251,0.0,0.0,0.2602,0.0
6.14,0,sobe,1.0198,-0.1321,3.0507,-0.25,0.0,0.2781,-0.0573,0.0,0.0,0.2251,0.0,0.0,0.2602,0.0
6.16,0,sobe,1.0198,-0.1321,3.0507,-0.25,0.0,0.2671,-0.0551,0.0,0.0,0.2251,0.0,0.0,0.2499,0.0
6.18,0,sobe,1.0198,-0.1321,3.0507,-0.25,0.0,0.2671,-0.0551,0.0,0.0,0.2001,0.0,0.0,0.25,0.0
6.2,0,sobe,1.0198,-0.1321,3.0507,-0.25,0.0,0.2671,-0.0551,0.0,0.0,0.2001,0.0,0.0,0.25,0.0
6.22,0,sobe,1.0487,-0.1351,3.0488,-0.25,0.0,0.2725,-0.0431,0.0,0.0,0.2001,0.0,0.0,0.2501,0.0
6.24,0,sobe,1.0487,-0.1351,3.0488,-0.25,0.0,0.2724,-0.043,0.0,0.0,0.2001,0.0,0.0,0.25,0.0
6.26,0,sobe,1.0487,-0.1351,3.0488,-0.25,0.0,0.2837,-0.0448,0.0,0.0,0.2001,0.0,0.0,0.2084,0.0
6.28,0,sobe,1.0487,-0.1351,3.0488,-0.25,0.0,0.2837,-0.0448,0.0,0.0,0.175,0.0,0.0,0.2605,0.0
6.3,0,sobe,1.0487,-0.1351,3.0488,-0.25,0.0,0.2287,-0.0303,0.0,0.0,0.175,0.0,0.0,0.2604,0.0
6.32,0,sobe,1.0487,-0.1351,3.0488,-0.25,0.0,0.2287,-0.0303,0.0,0.0,0.175,0.0,0.0,0.2604,0.0
6.34,0,sobe,1.0487,-0.1351,3.0488,-0.25,0.0,0.2287,-0.0303,0.0,0.0,0.175,0.0,0.0,0.2604,0.0
