t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
25.1,seguindo,3.2415,-0.1679,0.7503,0.8947,0.1444,0.5,2.6655,2.4184,-0.1341
25.15,seguindo,3.2514,-0.1642,0.8039,0.8999,0.0961,0.5,2.655,2.4184,-0.1397
25.2,seguindo,3.258,-0.1611,0.8374,0.9031,0.0656,0.5,2.6477,2.4184,-0.143
25.25,seguindo,3.268,-0.1555,0.8841,0.9073,0.0232,0.5,2.6363,2.4184,-0.1475
25.3,seguindo,3.2746,-0.1515,0.9144,0.91,-0.0044,0.5,2.6285,2.4184,-0.1501
25.35,seguindo,3.2848,-0.144,0.9552,0.9179,-0.0374,0.5,2.6181,2.4184,-0.1606
25.4,seguindo,3.2916,-0.1384,0.9795,0.9199,-0.0597,0.5,2.6095,2.4184,-0.1624
25.45,seguindo,3.3016,-0.1287,1.0113,0.9173,-0.094,0.5,2.5962,3.4124,-0.164
25.5,seguindo,3.3081,-0.1216,1.0297,0.9182,-0.1115,0.5,2.5873,3.4124,-0.1646
25.55,seguindo,3.3156,-0.1129,1.0525,0.9188,-0.1337,0.5,2.5768,3.4124,-0.1645
25.6,seguindo,3.3198,-0.108,1.0672,0.9191,-0.1481,0.5,2.5709,3.4124,-0.1643
25.65,seguindo,3.3268,-0.0978,1.0839,0.9178,-0.1661,0.5,2.5601,5.2613,-0.1629
25.7,seguindo,3.3318,-0.0896,1.0915,0.9169,-0.1746,0.5,2.5521,5.2613,-0.1613
25.75,seguindo,3.3399,-0.075,1.0972,0.8935,-0.2037,0.5,2.5385,0.6891,-0.0258
25.8,seguindo,3.3455,-0.0642,1.0977,0.891,-0.2067,0.5,2.5289,0.6891,-0.0261
25.85,seguindo,3.3537,-0.0481,1.0968,0.8872,-0.2097,0.5,2.5146,0.6891,-0.0286
25.9,seguindo,3.3591,-0.0373,1.0957,0.8919,-0.2038,0.5,2.5052,0.8355,-0.0303
25.95,seguindo,3.3672,-0.0212,1.0937,0.8881,-0.2057,0.5,2.4911,0.8355,-0.0327
26.0,seguindo,3.3727,-0.0104,1.0923,0.8855,-0.2068,0.5,2.4817,0.8355,-0.0338
26.05,seguindo,3.3809,0.0058,1.0899,0.8922,-0.1977,0.5,2.4675,1.1241,-0.0355
26.1,seguindo,3.3892,0.0221,1.0874,0.8884,-0.1989,0.5,2.4534,1.1241,-0.0369
26.15,seguindo,3.3947,0.0327,1.0873,0.8861,-0.2012,0.5,2.4441,1.1241,-0.0372
26.2,seguindo,3.4002,0.0432,1.0872,0.8968,-0.1904,0.5,2.4348,1.4264,-0.0375
26.25,seguindo,3.4085,0.0587,1.0891,0.8936,-0.1954,0.5,2.4211,1.4264,-0.0382
26.3,seguindo,3.414,0.0689,1.091,0.8915,-0.1994,0.5,2.412,1.4264,-0.0376
26.35,seguindo,3.4223,0.0842,1.0941,0.903,-0.1911,0.5,2.3985,1.3208,-0.0366
26.4,seguindo,3.4277,0.0944,1.0963,0.901,-0.1953,0.5,2.3895,1.3208,-0.036
26.45,seguindo,3.4358,0.1097,1.0996,0.8979,-0.2017,0.5,2.3762,1.3208,-0.0339
26.5,seguindo,3.4412,0.1199,1.1018,0.8958,-0.206,0.5,2.3673,1.3208,-0.0322
26.55,seguindo,3.4493,0.1353,1.1051,0.9429,-0.1621,0.5,2.3542,1.032,-0.0451
26.6,seguindo,3.4546,0.1456,1.1072,0.9413,-0.1659,0.5,2.3453,1.032,-0.0435
26.65,seguindo,3.4626,0.161,1.1103,0.9386,-0.1716,0.5,2.3319,1.032,-0.0402
26.7,seguindo,3.4679,0.1713,1.1123,0.9368,-0.1755,0.5,2.323,1.032,-0.0378
26.75,seguindo,3.4758,0.1868,1.1152,0.9481,-0.1671,0.5,2.3098,0.8892,-0.034
26.8,seguindo,3.481,0.1972,1.1171,0.9331,-0.1839,0.5,2.301,1.038,-0.0057
26.85,seguindo,3.4888,0.2128,1.1198,0.9302,-0.1896,0.5,2.2879,1.038,-0.0026
26.9,seguindo,3.494,0.2232,1.1215,0.9436,-0.1778,0.5,2.2792,0.795,-0.0005
26.95,seguindo,3.5018,0.2388,1.1241,0.9408,-0.1833,0.5,2.2662,0.795,0.0026
27.0,seguindo,3.5069,0.2492,1.1258,0.9389,-0.187,0.5,2.2576,0.795,0.0049
27.05,seguindo,3.5146,0.2649,1.1284,0.9358,-0.1926,0.5,2.2448,0.795,0.0085
27.1,seguindo,3.5222,0.2806,1.1311,0.9455,-0.1856,0.5,2.2321,0.6869,0.0121
27.15,seguindo,3.5273,0.2911,1.1328,0.9435,-0.1893,0.5,2.2236,0.6869,0.0146
27.2,seguindo,3.5324,0.3015,1.1346,0.9415,-0.1931,0.5,2.2152,0.6869,0.0174
27.25,seguindo,3.5399,0.3172,1.1372,0.9468,-0.1904,0.5,2.2027,0.6876,0.0218
27.3,seguindo,3.5449,0.3277,1.139,0.9448,-0.1942,0.5,2.1945,0.6876,0.0247
27.35,seguindo,3.5524,0.3435,1.1417,0.9417,-0.2,0.5,2.1821,0.6876,0.0292
27.4,seguindo,3.5573,0.354,1.1435,0.9395,-0.204,0.5,2.174,0.6876,0.0326
27.45,seguindo,3.5647,0.3698,1.1462,0.9399,-0.2063,0.5,2.1618,0.8187,0.0377
27.5,seguindo,3.5696,0.3803,1.148,0.9377,-0.2103,0.5,2.1538,0.8187,0.0412
27.55,seguindo,3.577,0.3961,1.1506,0.9448,-0.2058,0.5,2.1366,0.8187,0.0398
27.6,seguindo,3.5818,0.4067,1.1524,0.9425,-0.2098,0.5,2.1286,0.8187,0.0436
27.65,seguindo,3.5891,0.4226,1.155,0.9383,-0.2167,0.5,2.1168,0.795,0.0493
27.7,seguindo,3.5939,0.4331,1.1568,0.936,-0.2208,0.5,2.1089,0.795,0.0531
27.75,seguindo,3.6011,0.449,1.1596,0.9323,-0.2272,0.5,2.0972,0.795,0.0591
27.8,seguindo,3.6059,0.4596,1.1614,0.9269,-0.2345,0.5,2.0895,0.9497,-0.0108
27.85,seguindo,3.613,0.4755,1.1641,0.923,-0.2411,0.5,2.078,0.9497,-0.0041
27.9,seguindo,3.6177,0.4861,1.1659,0.9204,-0.2455,0.5,2.0705,0.9497,0.0004
27.95,seguindo,3.6248,0.5021,1.1686,0.9162,-0.2523,0.5,2.0592,0.9497,0.0072
28.0,seguindo,3.6295,0.5127,1.1704,0.9134,-0.257,0.5,2.0517,0.9497,0.0117
28.05,seguindo,3.6364,0.5287,1.1731,0.9028,-0.2703,0.5,2.0406,0.9003,0.0186
28.1,seguindo,3.6434,0.5447,1.1758,0.8983,-0.2775,0.5,2.0297,0.9003,0.0255
28.15,seguindo,3.648,0.5554,1.1775,0.8951,-0.2824,0.5,2.0225,0.9003,0.03
28.2,seguindo,3.6525,0.5661,1.1793,0.8919,-0.2874,0.5,2.0153,0.9003,0.0347
28.25,seguindo,3.6594,0.5821,1.182,0.8706,-0.3114,0.5,2.0046,1.0236,0.0416
28.3,seguindo,3.6639,0.5928,1.1838,0.8672,-0.3166,0.5,1.9976,1.0236,0.0463
28.35,seguindo,3.6707,0.6089,1.1865,0.8621,-0.3244,0.5,1.9872,1.0236,0.0532
28.4,seguindo,3.6751,0.6196,1.1883,0.8586,-0.3297,0.5,1.9803,1.0236,0.0579
28.45,seguindo,3.6818,0.6357,1.191,0.8425,-0.3485,0.5,1.9701,0.894,0.0649
28.5,seguindo,3.6863,0.6464,1.1927,0.8387,-0.354,0.5,1.9634,0.894,0.0696
28.55,seguindo,3.6916,0.6597,1.1938,0.7956,-0.3982,0.5,1.9532,0.894,0.0796
28.6,seguindo,3.6947,0.6674,1.1938,0.7924,-0.4014,0.5,1.9489,0.894,0.0832
28.65,seguindo,3.7001,0.6818,1.1884,0.7861,-0.4023,0.5,1.9411,0.894,0.0902
28.7,seguindo,3.7039,0.6927,1.1818,0.7683,-0.4135,0.5,1.9355,0.7093,0.0957
28.75,seguindo,3.7098,0.7096,1.1687,0.7604,-0.4083,0.5,1.927,0.7093,0.1043
28.8,seguindo,3.7138,0.7211,1.1584,0.7549,-0.4035,0.5,1.9213,0.7093,0.11
28.85,seguindo,3.7198,0.7384,1.138,0.7304,-0.4076,0.5,1.9129,1.4971,0.021
28.9,seguindo,3.7238,0.7498,1.1226,0.7247,-0.3979,0.5,1.9073,1.4971,0.0222
28.95,seguindo,3.7297,0.7669,1.0947,0.716,-0.3786,0.5,1.8992,1.4971,0.0308
29.0,seguindo,3.7338,0.7782,1.0743,0.7103,-0.364,0.5,1.8937,1.4971,0.0365
29.05,seguindo,3.7402,0.7949,1.0421,0.6826,-0.3595,0.5,1.8855,1.2437,0.0447
29.1,seguindo,3.7446,0.8058,1.0201,0.6771,-0.3431,0.5,1.8799,1.2437,0.0499
29.15,seguindo,3.7518,0.822,0.9876,0.669,-0.3185,0.5,1.8711,1.2437,0.0572
29.2,seguindo,3.7569,0.8327,0.9661,0.6638,-0.3022,0.5,1.865,1.2437,0.0617
29.25,seguindo,3.7651,0.8486,0.9344,0.6741,-0.2604,0.5,1.8514,1.2437,0.0516
29.3,seguindo,3.7709,0.8591,0.914,0.6695,-0.2445,0.5,1.8447,1.2437,0.0555
29.35,seguindo,3.7784,0.8723,0.8857,0.6403,-0.2453,0.5,1.836,1.0791,0.0603
29.4,seguindo,3.7827,0.8801,0.8652,0.6367,-0.2285,0.5,1.8311,1.0791,0.0632
29.45,seguindo,3.7912,0.894,0.83,0.6305,-0.1995,0.5,1.8215,1.0791,0.0678
29.5,seguindo,3.7978,0.9042,0.8032,0.626,-0.1772,0.5,1.8143,1.0791,0.0709
29.55,seguindo,3.8083,0.9192,0.7634,0.6198,-0.1437,0.5,1.8029,1.0791,0.0749
29.6,seguindo,3.8157,0.929,0.7371,0.5628,-0.1743,0.5,1.7949,0.7487,0.0771
29.65,seguindo,3.8275,0.9434,0.6998,0.5589,-0.1409,0.5,1.7881,0.7487,0.0789
29.7,seguindo,3.8357,0.9527,0.6757,0.5554,-0.1203,0.5,1.7795,0.7487,0.0802
29.75,seguindo,3.8487,0.9662,0.6417,0.5507,-0.091,0.5,1.7659,0.7487,0.0812
29.8,seguindo,3.8576,0.9749,0.62,0.5479,-0.0722,0.5,1.7567,0.7487,0.0814
29.85,seguindo,3.8714,0.9875,0.5892,0.7673,0.1781,0.5,1.7425,inf,-0.0196
29.9,seguindo,3.8809,0.9956,0.5702,0.7694,0.1992,0.5,1.7329,inf,-0.0198
29.95,seguindo,3.896,1.0073,0.5471,0.7756,0.2285,0.5,1.7176,inf,-0.0209
30.0,seguindo,3.9067,1.015,0.5342,0.7613,0.2271,0.5,1.7068,inf,-0.0221
30.05,seguindo,3.923,1.0262,0.5158,0.7689,0.2531,0.5,1.6904,inf,-0.0244
30.1,seguindo,3.9397,1.0371,0.498,0.7784,0.2804,0.5,1.6738,inf,-0.0271
30.15,seguindo,3.9484,1.0425,0.4895,0.7528,0.2633,0.5,1.6613,inf,-0.0261
30.2,seguindo,3.9568,1.0478,0.4807,0.7574,0.2767,0.5,1.653,inf,-0.0275
30.25,seguindo,3.9711,1.0559,0.473,0.7671,0.2941,0.5,1.6389,inf,-0.0306
30.3,seguindo,3.9813,1.0613,0.4708,0.7752,0.3044,0.5,1.6289,inf,-0.0331
30.351,seguindo,3.9967,1.0689,0.473,0.7893,0.3162,0.5,1.6138,inf,-0.0372
30.4,seguindo,4.0071,1.0739,0.4767,0.7787,0.302,0.5,1.6037,inf,-0.0401
30.45,seguindo,4.0226,1.0814,0.4826,0.7924,0.3098,0.5,1.5886,inf,-0.0444
30.5,seguindo,4.038,1.089,0.4887,0.8071,0.3184,0.5,1.5736,inf,-0.0486
30.55,seguindo,4.0464,1.0927,0.498,0.8165,0.3185,0.5,1.5653,inf,-0.0512
30.6,seguindo,4.0548,1.0962,0.509,0.8263,0.3173,0.5,1.5572,inf,-0.0539
30.65,seguindo,4.0677,1.1016,0.5306,0.8096,0.279,0.5,1.5447,inf,-0.0581
30.7,seguindo,4.0762,1.105,0.5486,0.8192,0.2707,0.5,1.5364,inf,-0.061
30.75,seguindo,4.0893,1.1103,0.5791,0.8345,0.2555,0.5,1.5237,inf,-0.0654
30.8,seguindo,4.0979,1.1137,0.6028,0.8452,0.2424,0.5,1.5154,inf,-0.0683
30.85,seguindo,4.1105,1.1192,0.6386,0.7556,0.117,0.5,1.5032,inf,-0.0067
30.9,seguindo,4.1188,1.1231,0.6621,0.7626,0.1006,0.5,1.4952,inf,-0.0046
30.95,seguindo,4.1309,1.1292,0.697,0.7727,0.0757,0.5,1.4837,inf,-0.0101
31.0,seguindo,4.1388,1.1335,0.7196,0.779,0.0594,0.5,1.4762,inf,-0.0135
31.05,seguindo,4.1503,1.1404,0.7511,0.7503,-0.0009,0.5,1.4699,inf,-0.0167
31.1,seguindo,4.158,1.1453,0.7711,0.7542,-0.0169,0.5,1.4628,inf,-0.0195
31.15,seguindo,4.1694,1.1531,0.7996,0.7595,-0.0401,0.5,1.4522,inf,-0.0233
31.2,seguindo,4.177,1.1586,0.8177,0.7626,-0.0551,0.5,1.4452,inf,-0.0255
31.25,seguindo,4.1884,1.1673,0.8442,0.7668,-0.0774,0.5,1.4349,inf,-0.0284
31.3,seguindo,4.1959,1.1733,0.8616,0.7259,-0.1357,0.5,1.4281,inf,-0.0302
31.35,seguindo,4.2081,1.1845,0.8833,0.7251,-0.1582,0.5,1.4174,inf,-0.032
31.4,seguindo,4.2165,1.193,0.8949,0.7231,-0.1719,0.5,1.4102,inf,-0.0325
31.45,seguindo,4.2286,1.2063,0.907,0.6661,-0.2409,0.5,1.4001,inf,-0.0321
31.5,seguindo,4.2364,1.2155,0.9125,0.6602,-0.2524,0.5,1.3938,inf,-0.0315
31.55,seguindo,4.2475,1.2296,0.9151,0.649,-0.2661,0.5,1.385,inf,-0.0297
31.6,seguindo,4.2548,1.2391,0.915,0.6406,-0.2744,0.5,1.3795,inf,-0.028
31.651,seguindo,4.2657,1.2533,0.9147,0.5705,-0.3442,0.5,1.3712,inf,-0.0254
31.701,seguindo,4.2766,1.2676,0.9142,0.5547,-0.3596,0.5,1.3632,inf,-0.0227
31.75,seguindo,4.2839,1.2769,0.9147,0.5436,-0.3711,0.5,1.358,inf,-0.0206
31.8,seguindo,4.2911,1.2862,0.9152,0.4758,-0.4395,0.5,1.3528,inf,-0.0185
31.85,seguindo,4.3019,1.3001,0.9172,0.4566,-0.4606,0.5,1.3453,inf,-0.0221
31.9,seguindo,4.3091,1.3092,0.9188,0.4432,-0.4756,0.5,1.3403,inf,-0.0189
31.95,seguindo,4.3199,1.3229,0.9217,0.3699,-0.5519,0.5,1.3331,inf,-0.0142
32.0,seguindo,4.327,1.3321,0.9239,0.355,-0.5689,0.5,1.3285,inf,-0.0111
32.05,seguindo,4.3376,1.3455,0.9286,0.3318,-0.5969,0.5,1.3216,inf,-0.0063
32.1,seguindo,4.3446,1.3544,0.9324,0.3154,-0.6169,0.5,1.3172,inf,-0.0031
32.15,seguindo,4.3552,1.3686,0.933,0.3034,-0.6297,0.5,1.2928,inf,-0.0168
32.2,seguindo,4.3623,1.3784,0.9316,0.2846,-0.647,0.5,1.2885,inf,-0.013
32.25,seguindo,4.3725,1.393,0.9245,0.2547,-0.6698,0.5,1.2826,inf,-0.0065
32.3,seguindo,4.3791,1.4026,0.9179,0.1915,-0.7264,0.5,1.279,inf,-0.0022
32.35,seguindo,4.3889,1.4173,0.9031,0.1602,-0.7428,0.5,1.2738,inf,0.0045
32.4,seguindo,4.3955,1.427,0.8914,0.1383,-0.7531,0.5,1.2705,inf,0.0093
32.45,seguindo,4.405,1.4414,0.8688,0.104,-0.7648,0.5,1.266,inf,0.0171
32.5,seguindo,4.4114,1.4509,0.8519,0.0497,-0.8023,0.5,1.263,inf,0.0222
32.55,seguindo,4.4211,1.4654,0.8217,0.0156,-0.806,0.5,1.2587,inf,0.0299
32.6,seguindo,4.4312,1.4799,0.7887,-0.02,-0.8087,0.5,1.2541,inf,0.0383
32.65,seguindo,4.4385,1.4894,0.7678,-0.0445,-0.8123,0.5,1.2507,inf,0.0441
32.7,seguindo,4.4461,1.4988,0.7483,-0.0896,-0.838,0.5,1.2471,inf,0.0495
32.75,seguindo,4.4562,1.5107,0.7233,-0.1194,-0.8427,0.5,1.2422,inf,0.0563
32.8,seguindo,4.462,1.5177,0.7055,-0.1374,-0.8429,0.5,1.2395,inf,0.0603
32.85,seguindo,4.4691,1.5257,0.6854,-0.153,-0.8384,0.5,1.2466,inf,0.0668
32.9,seguindo,4.473,1.53,0.6746,-0.2324,-0.9071,0.5,1.2447,inf,0.0167
32.95,seguindo,4.4769,1.5341,0.6647,-0.2455,-0.9102,0.5,1.2427,inf,0.0218
33.0,seguindo,4.4787,1.5359,0.6611,-0.233,-0.8942,0.5,1.2418,inf,0.024
33.05,seguindo,4.4792,1.5366,0.6579,-0.2349,-0.8927,0.5,1.2416,inf,0.0248
33.1,seguindo,4.4786,1.5363,0.6568,-0.2338,-0.8906,0.5,1.2421,inf,0.0243
33.15,seguindo,4.4753,1.5339,0.655,-0.244,-0.899,0.5,1.2441,inf,0.0211
33.2,seguindo,4.4722,1.5316,0.6539,-0.2362,-0.8901,0.5,1.246,inf,0.0181
33.25,seguindo,4.4651,1.5264,0.6522,-0.2187,-0.8708,0.5,1.2505,inf,0.0111
33.3,seguindo,4.4594,1.5222,0.6511,-0.2049,-0.856,0.5,1.2541,inf,0.0055
33.35,seguindo,4.449,1.5144,0.6495,-0.1806,-0.8301,0.5,1.2607,inf,-0.0048
33.4,seguindo,4.4414,1.5087,0.6487,-0.1634,-0.8121,0.5,1.2656,inf,-0.0126
33.45,seguindo,4.4316,1.5015,0.6476,-0.1424,-0.79,0.5,1.272,inf,-0.0239
33.5,seguindo,4.4258,1.4972,0.6469,-0.1303,-0.7772,0.5,1.2758,inf,-0.031
33.55,seguindo,4.4188,1.492,0.6461,-0.1161,-0.7622,0.5,1.2804,inf,-0.0396
33.6,seguindo,4.4149,1.489,0.6457,-0.1082,-0.7539,0.5,1.2831,inf,-0.0445
33.65,seguindo,4.4107,1.486,0.6453,-0.1002,-0.7455,0.5,1.2859,inf,-0.0496
33.7,seguindo,4.4087,1.4845,0.645,-0.0964,-0.7414,0.5,1.2873,inf,-0.052
33.75,seguindo,4.4073,1.4835,0.6449,-0.0937,-0.7386,0.5,1.2882,inf,-0.0538
33.8,seguindo,4.4069,1.4832,0.6448,-0.093,-0.7378,0.5,1.2885,inf,-0.0542
33.85,seguindo,4.4068,1.4831,0.6448,-0.0926,-0.7375,0.5,1.2886,inf,-0.0545
33.9,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
33.95,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.0,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.05,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.1,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.15,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.2,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.25,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.3,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.35,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.4,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.45,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.5,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.55,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.6,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.65,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.7,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.75,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.8,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.85,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.9,seguindo,4.4068,1.4831,0.6448,-0.0579,-0.7027,0.5,1.2886,inf,0.0067
34.95,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.0,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.05,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.1,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.15,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.2,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.25,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.3,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.35,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.4,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.451,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.5,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.55,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.6,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.65,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.7,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.75,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.8,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.85,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.9,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
35.95,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.0,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.05,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.101,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.15,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.2,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.25,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.3,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.35,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.4,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.45,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.5,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.55,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.6,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.65,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.7,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.751,seguindo,4.4068,1.4831,0.6448,-0.0993,-0.7441,0.5,1.2886,inf,0.0102
36.8,re,4.4068,1.4831,0.6448,0.6448,0.0,-0.203,1.2886,inf,0.0
36.85,re,4.4068,1.4831,0.6448,0.6448,0.0,-0.203,1.2886,inf,0.0
36.9,re,4.4068,1.4831,0.6448,0.6448,0.0,-0.203,1.2886,inf,0.0
36.95,re,4.4068,1.4831,0.6448,0.6448,0.0,-0.203,1.2886,inf,0.0
37.0,re,4.4068,1.4831,0.6448,0.6448,0.0,-0.203,1.2886,inf,0.0
37.05,re,4.4068,1.4831,0.6448,0.6448,0.0,-0.203,1.2886,inf,0.0
37.1,re,4.4068,1.4831,0.6448,0.6448,0.0,-0.203,1.2886,inf,0.0
37.15,re,4.4068,1.4831,0.6448,0.6448,0.0,-0.203,1.2886,inf,0.0
37.2,re,4.4068,1.4831,0.6448,0.6448,0.0,-0.203,1.2886,inf,0.0
37.25,re,4.4042,1.4813,0.6437,0.6437,0.0,-0.203,1.2904,inf,0.0
37.3,re,4.4015,1.4794,0.6426,0.6426,0.0,-0.203,1.2923,inf,0.0
37.35,re,4.3951,1.4747,0.6408,0.6408,0.0,-0.203,1.2967,inf,0.0
37.4,re,4.3898,1.4709,0.6397,0.6397,0.0,-0.203,1.3004,inf,0.0
37.45,re,4.3795,1.4634,0.6379,0.6379,0.0,-0.203,1.3076,inf,0.0
37.5,re,4.3716,1.4577,0.6369,0.6369,0.0,-0.203,1.3132,inf,0.0
37.55,re,4.3582,1.448,0.6351,0.6351,0.0,-0.203,1.3228,inf,0.0
37.6,re,4.3487,1.4411,0.6341,0.6341,0.0,-0.203,1.3297,inf,0.0
37.65,re,4.3345,1.4308,0.6327,0.6327,0.0,-0.203,1.3402,inf,0.0
37.7,re,4.325,1.424,0.6318,0.6318,0.0,-0.203,1.3473,inf,0.0
37.75,re,4.3109,1.4137,0.6311,0.6311,0.0,-0.203,1.3579,inf,0.0
37.8,re,4.3015,1.4069,0.631,0.631,0.0,-0.203,1.365,inf,0.0
37.85,re,4.2876,1.3966,0.6315,0.6315,0.0,-0.203,1.3757,inf,0.0
37.9,re,4.2784,1.3898,0.6322,0.6322,0.0,-0.203,1.3828,inf,0.0
37.95,re,4.2647,1.3796,0.6338,0.6338,0.0,-0.203,1.3935,inf,0.0
38.0,re,4.2556,1.3728,0.6352,0.6352,0.0,-0.203,1.4006,inf,0.0
38.1,seguindo,4.2331,1.3557,0.6396,0.2349,-0.4047,0.5,1.4185,inf,-0.0294
38.15,seguindo,4.2197,1.3454,0.6426,0.2507,-0.3919,0.5,1.4293,inf,-0.0429
38.2,seguindo,4.2108,1.3385,0.6446,0.2607,-0.3839,0.5,1.4365,inf,-0.053
38.25,seguindo,4.1975,1.3282,0.6476,0.2664,-0.3812,0.5,1.4325,inf,-0.0597
38.3,seguindo,4.1886,1.3212,0.6496,0.2759,-0.3737,0.5,1.4396,inf,-0.0698
38.35,seguindo,4.1754,1.3108,0.6526,0.2895,-0.3631,0.5,1.4504,inf,-0.0855
38.4,seguindo,4.1665,1.3038,0.6546,0.2981,-0.3565,0.5,1.4577,inf,-0.0962
