t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
36.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
37.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.201,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
38.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
39.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
40.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.051,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.101,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.601,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
41.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.601,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.901,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
42.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.701,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
43.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.101,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.751,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.801,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
44.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.251,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
45.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
46.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.251,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.701,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
47.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
48.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.201,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.751,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
49.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
