t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.66,0,desce,-0.0073,-0.0856,2.2818,0.0,0.231,0.0461,0.2379,0.0,0.0,0.6668,0.4771,2.9724,0.0,0.2427
3.68,0,desce,-0.0073,-0.0856,2.2818,0.0,0.2295,0.046,0.2377,0.0,0.0,0.6668,0.4771,2.9724,0.0,0.2425
3.7,0,desce,-0.0073,-0.0856,2.2818,0.0,0.228,0.046,0.2376,0.0,0.0,0.6668,0.4771,2.9724,0.0,0.2424
3.72,0,desce,-0.0073,-0.0856,2.2818,0.0,0.2265,0.035,0.1472,0.0,0.0,0.6668,0.4771,2.9724,0.0,0.1325
3.74,0,desce,-0.0143,-0.0857,2.3006,0.0,0.225,0.056,0.2517,0.0,0.0,0.6668,0.4771,2.9955,0.0,0.2608
3.76,0,desce,-0.0143,-0.0857,2.3006,0.0,0.2235,0.0559,0.2512,0.0,0.0,0.6668,0.4771,2.9955,0.0,0.2603
3.78,0,desce,-0.0143,-0.0857,2.3006,0.0,0.222,0.0504,0.2265,0.0,0.0,0.6668,0.4771,2.9955,0.0,0.2347
3.8,0,desce,-0.0143,-0.0857,2.3006,0.0,0.2205,0.0504,0.2266,0.0,0.0,0.6668,0.4771,2.9955,0.0,0.2348
3.82,0,desce,-0.0183,-0.0821,2.2933,0.0,0.219,0.0576,0.0575,0.0,0.0,0.6668,0.4771,3.018,0.0,0.2283
3.84,0,desce,-0.0183,-0.0821,2.2933,0.0,0.2175,0.0576,0.0575,0.0,0.0,0.6668,0.4771,3.018,0.0,0.2284
3.86,0,desce,-0.0183,-0.0821,2.2933,0.0,0.216,0.0638,0.0638,0.0,0.0,0.6668,0.4771,3.018,0.0,0.253
3.88,0,desce,-0.0183,-0.0821,2.2933,0.0,0.2145,0.0575,0.0575,0.0,0.0,0.6668,0.4771,3.018,0.0,0.228
3.9,0,desce,-0.0183,-0.0821,2.2933,0.0,0.213,0.0575,0.0575,0.0,0.0,0.6668,0.4771,3.018,0.0,0.2281
3.92,0,desce,-0.0211,-0.0802,2.3186,0.0,0.2115,0.0486,0.1,0.0,0.0,0.6668,0.4771,3.0399,0.0,0.2467
3.94,0,desce,-0.0211,-0.0802,2.3186,0.0,0.21,0.0438,0.0901,0.0,0.0,0.6668,0.4771,3.0399,0.0,0.2221
3.96,0,desce,-0.0211,-0.0802,2.3186,0.0,0.2085,0.0438,0.0902,0.0,0.0,0.6668,0.4771,3.0399,0.0,0.2224
3.98,0,desce,-0.0211,-0.0802,2.3186,0.0,0.207,0.0486,0.0999,0.0,0.0,0.6668,0.4771,3.0399,0.0,0.2464
4.0,0,desce,-0.0211,-0.0802,2.3186,0.0,0.2055,0.0191,0.1405,0.0,0.0,0.6668,0.4771,3.0608,0.0,0.2376
4.02,0,desce,-0.0199,-0.0817,2.3344,0.0,0.204,0.0085,0.2055,0.0,0.0,0.6668,0.4771,3.0608,0.0,0.214
4.04,0,desce,-0.0199,-0.0817,2.3344,0.0,0.2025,0.0095,0.2283,0.0,0.0,0.6668,0.4771,3.0608,0.0,0.2377
4.06,0,desce,-0.0199,-0.0817,2.3344,0.0,0.201,0.0085,0.2057,0.0,0.0,0.6668,0.4771,3.0608,0.0,0.2141
4.08,0,desce,-0.0199,-0.0817,2.3344,0.0,0.1995,0.0095,0.2282,0.0,0.0,0.6668,0.4771,3.0608,0.0,0.2376
4.1,0,desce,-0.0221,-0.0764,2.3466,0.0,0.198,0.0347,0.2664,0.0,0.0,0.6668,0.4771,3.0808,0.0,0.3144
4.12,0,desce,-0.0221,-0.0764,2.3466,0.0,0.1965,0.0196,0.1399,0.0,0.0,0.6668,0.4771,3.0808,0.0,0.2048
4.14,0,desce,-0.0221,-0.0764,2.3466,0.0,0.195,0.0218,0.1553,0.0,0.0,0.6668,0.4771,3.0808,0.0,0.2274
4.16,0,desce,-0.0221,-0.0764,2.3466,0.0,0.1935,0.0196,0.1399,0.0,0.0,0.6668,0.4771,3.0808,0.0,0.2048
4.18,0,desce,-0.0221,-0.0764,2.3466,0.0,0.192,0.0196,0.14,0.0,0.0,0.6668,0.4771,3.0808,0.0,0.205
4.2,0,desce,-0.0221,-0.0764,2.3466,0.0,0.1905,0.032,0.0676,0.0,0.0,0.6668,0.4771,3.1004,0.0,0.2198
4.22,0,desce,-0.0221,-0.0764,2.3466,0.0,0.189,0.032,0.0677,0.0,0.0,0.6668,0.4771,3.1004,0.0,0.2203
4.24,0,desce,-0.0271,-0.0701,2.3527,0.0,0.1875,0.0682,0.0917,0.0,0.0,0.6668,0.4771,3.1004,0.0,0.1983
4.26,0,desce,-0.0271,-0.0701,2.3527,0.0,0.186,0.0681,0.0916,0.0,0.0,0.6668,0.4771,3.1004,0.0,0.1981
4.28,0,desce,-0.0271,-0.0701,2.3527,0.0,0.1845,0.0681,0.0916,0.0,0.0,0.6668,0.4771,3.1004,0.0,0.1981
4.3,0,desce,-0.0271,-0.0701,2.3527,0.0,0.183,0.0399,0.0307,0.0,0.0,0.6668,0.4771,3.1004,0.0,0.0977
4.32,0,desce,-0.0281,-0.0652,2.3661,0.0,0.1815,0.0705,0.1087,0.0,0.0,0.6668,0.4771,3.1189,0.0,0.2117
4.34,0,desce,-0.0281,-0.0652,2.3661,0.0,0.18,0.0635,0.0979,0.0,0.0,0.6668,0.4771,3.1189,0.0,0.1907
4.36,0,desce,-0.0281,-0.0652,2.3661,0.0,0.1785,0.0703,0.1085,0.0,0.0,0.6668,0.4771,3.1189,0.0,0.2114
4.38,0,desce,-0.0281,-0.0652,2.3661,0.0,0.177,0.0704,0.1087,0.0,0.0,0.6668,0.4771,3.1189,0.0,0.1031
4.4,0,desce,-0.0281,-0.0652,2.3661,0.0,0.1755,0.0634,0.0978,0.0,0.0,0.6668,0.4771,3.1189,0.0,0.0929
4.42,0,desce,-0.0281,-0.0652,2.3661,0.0,0.174,0.0634,0.0978,0.0,0.0,0.6668,0.4771,3.1189,0.0,0.0928
4.44,0,desce,-0.0277,-0.0581,2.3689,0.0,0.1725,0.0671,0.0898,0.0,0.0,0.6668,0.4771,3.137,0.0,0.2032
4.46,0,desce,-0.0277,-0.0581,2.3689,0.0,0.171,0.0671,0.0897,0.0,0.0,0.6668,0.4771,3.137,0.0,0.203
4.48,0,desce,-0.0277,-0.0581,2.3689,0.0,0.1695,0.0671,0.0897,0.0,0.0,0.6668,0.4771,3.137,0.0,0.2031
4.5,0,desce,-0.0295,-0.0481,2.3609,0.0,0.168,0.0954,-0.0288,0.0,0.0,0.6668,0.4771,-3.1291,0.0,0.1949
4.52,0,desce,-0.0295,-0.0481,2.3609,0.0,0.1665,0.0953,-0.0288,0.0,0.0,0.6668,0.4771,-3.1291,0.0,0.1948
4.54,0,desce,-0.0295,-0.0481,2.3609,0.0,0.165,0.0954,-0.0288,0.0,0.0,0.6668,0.4771,-3.1291,0.0,0.1949
4.561,0,desce,-0.0295,-0.0481,2.3609,0.0,0.1635,0.0952,-0.0288,0.0,0.0,0.6668,0.4771,-3.1291,0.0,0.1945
4.58,0,desce,-0.0295,-0.0481,2.3609,0.0,0.162,0.086,-0.026,0.0,0.0,0.6668,0.4771,-3.1291,0.0,0.1756
4.601,0,desce,-0.0295,-0.0481,2.3609,0.0,0.1605,0.0952,-0.0288,0.0,0.0,0.6668,0.4771,-3.1125,0.0,0.2862
4.62,0,desce,-0.0295,-0.0481,2.3609,0.0,0.159,0.0564,-0.044,0.0,0.0,0.6668,0.4771,-3.1125,0.0,0.1868
4.64,0,desce,-0.0295,-0.0481,2.3609,0.0,0.1575,0.0565,-0.0441,0.0,0.0,0.6668,0.4771,-3.1125,0.0,0.1871
4.66,0,desce,-0.0295,-0.0481,2.3609,0.0,0.156,0.0509,-0.0397,0.0,0.0,0.6668,0.4771,-3.1125,0.0,0.1684
4.68,0,desce,-0.0318,-0.0433,2.3565,0.0,0.1545,0.0766,-0.0618,0.0,0.0,0.6668,0.4771,-3.1125,0.0,0.1685
4.7,0,desce,-0.0318,-0.0433,2.3565,0.0,0.153,0.0264,-0.0221,0.0,0.0,0.6668,0.4771,-3.0969,0.0,0.1614
4.72,0,desce,-0.0318,-0.0433,2.3565,0.0,0.1515,0.0264,-0.0221,0.0,0.0,0.6668,0.4771,-3.0969,0.0,0.1613
4.74,0,desce,-0.0367,-0.0401,2.3667,0.0,0.15,0.0539,0.0286,0.0,0.0,0.6668,0.4771,-3.0969,0.0,0.1615
4.76,0,desce,-0.0367,-0.0401,2.3667,0.0,0.1485,0.0539,0.0286,0.0,0.0,0.6668,0.4771,-3.0969,0.0,0.1616
4.78,0,desce,-0.0367,-0.0401,2.3667,0.0,0.147,0.0538,0.0286,0.0,0.0,0.6668,0.4771,-3.0969,0.0,0.1612
4.8,0,desce,-0.0367,-0.0401,2.3667,0.0,0.1455,0.0539,0.0287,0.0,0.0,0.6668,0.4771,-3.0969,0.0,0.0784
4.82,0,desce,-0.0391,-0.038,2.3763,0.0,0.144,0.0699,0.0768,0.0,0.0,0.6668,0.4771,-3.082,0.0,0.1531
4.84,0,desce,-0.0391,-0.038,2.3763,0.0,0.1425,0.0698,0.0767,0.0,0.0,0.6668,0.4771,-3.082,0.0,0.153
4.86,0,desce,-0.0391,-0.038,2.3763,0.0,0.141,0.0698,0.0767,0.0,0.0,0.6668,0.4771,-3.082,0.0,0.1528
4.88,0,desce,-0.0391,-0.038,2.3763,0.0,0.1395,0.0454,0.0987,0.0,0.0,0.6668,0.4771,-3.082,0.0,0.1528
4.9,0,desce,-0.0391,-0.038,2.3763,0.0,0.138,0.0454,0.0987,0.0,0.0,0.6668,0.4771,-3.0676,0.0,0.1465
4.92,0,desce,-0.0426,-0.036,2.3812,0.0,0.1365,0.0396,0.081,0.0,0.0,0.6668,0.4771,-3.0676,0.0,0.1627
4.94,0,desce,-0.0426,-0.036,2.3812,0.0,0.135,0.0396,0.081,0.0,0.0,0.6668,0.4771,-3.0676,0.0,0.1627
4.96,0,desce,-0.0426,-0.036,2.3812,0.0,0.1335,0.0395,0.0809,0.0,0.0,0.6668,0.4771,-3.0676,0.0,0.1625
4.98,0,desce,-0.0426,-0.036,2.3812,0.0,0.132,0.0395,0.0809,0.0,0.0,0.6668,0.4771,-3.0676,0.0,0.1626
5.0,0,desce,-0.0426,-0.036,2.3812,0.0,0.1305,0.022,0.0276,0.0,0.0,0.6668,0.4771,-3.0676,0.0,0.0797
5.02,0,desce,-0.0426,-0.036,2.3812,0.0,0.129,0.022,0.0276,0.0,0.0,0.6668,0.4771,-3.0544,0.0,0.1531
5.04,0,desce,-0.0334,-0.0403,2.4395,0.0,0.1275,0.0343,0.3517,0.0,0.0,0.6668,0.4771,-3.0544,0.0,0.1534
5.06,0,desce,-0.0334,-0.0403,2.4395,0.0,0.126,0.0308,0.3166,0.0,0.0,0.6668,0.4771,-3.0544,0.0,0.138
5.08,0,desce,-0.0334,-0.0403,2.4395,0.0,0.1245,0.0342,0.351,0.0,0.0,0.6668,0.4771,-3.0544,0.0,0.0734
5.1,0,desce,-0.0334,-0.0403,2.4395,0.0,0.123,0.0561,0.3239,0.0,0.0,0.6668,0.4771,-3.0544,0.0,0.0735
5.12,0,desce,-0.0334,-0.0403,2.4395,0.0,0.1215,0.0561,0.324,0.0,0.0,0.6668,0.4771,-3.0544,0.0,0.0735
5.14,0,desce,-0.0297,-0.0401,2.5271,0.0,0.12,0.0677,0.73,0.0,0.0,0.6668,0.4771,-3.0418,0.0,0.1292
5.16,0,desce,-0.0297,-0.0401,2.5271,0.0,0.1185,0.0678,0.7308,0.0,0.0,0.6668,0.4771,-3.0418,0.0,0.1294
5.18,0,desce,-0.0297,-0.0401,2.5271,0.0,0.117,0.0677,0.7302,0.0,0.0,0.6668,0.4771,-3.0418,0.0,0.1293
5.2,0,desce,-0.0199,-0.0434,2.6741,0.0,0.1155,0.1191,1.4648,0.0,0.0,0.6668,0.4771,-3.0295,0.0,0.1907
5.22,0,desce,-0.0199,-0.0434,2.6741,0.0,0.114,0.1191,1.4653,0.0,0.0,0.6668,0.4771,-3.0295,0.0,0.1246
5.241,0,desce,-0.0199,-0.0434,2.6741,0.0,0.1125,0.0766,1.2991,0.0,0.0,0.6668,0.4771,-3.0295,0.0,0.1379
5.261,0,desce,-0.0199,-0.0434,2.6741,0.0,0.111,0.0766,1.2999,0.0,0.0,0.6668,0.4771,-3.0295,0.0,0.138
5.281,0,desce,-0.0199,-0.0434,2.6741,0.0,0.1095,0.0765,1.2987,0.0,0.0,0.6668,0.4771,-3.0295,0.0,0.1379
5.3,0,desce,-0.0086,-0.0488,2.8237,0.0,0.108,0.1311,1.9207,0.0,0.0,0.6668,0.4771,-3.0184,0.0,0.18
5.32,0,desce,-0.0086,-0.0488,2.8237,0.0,0.1065,0.1265,1.6464,0.0,0.0,0.6668,0.4771,-3.0184,0.0,0.1299
5.34,0,desce,-0.0086,-0.0488,2.8237,0.0,0.105,0.1264,1.6451,0.0,0.0,0.6668,0.4771,-3.0184,0.0,0.1298
5.36,0,desce,-0.0086,-0.0488,2.8237,0.0,0.1035,0.1263,1.6446,0.0,0.0,0.6668,0.4771,-3.0184,0.0,0.1297
5.38,0,desce,-0.0086,-0.0488,2.8237,0.0,0.102,0.0698,0.8314,0.0,0.0,0.6668,0.4771,-3.0184,0.0,0.0617
5.4,0,desce,-0.0086,-0.0488,2.8237,0.0,0.1005,0.0697,0.8305,0.0,0.0,0.6668,0.4771,-3.0184,0.0,0.0616
5.421,0,desce,-0.0014,-0.0552,3.0017,0.0,0.099,0.1221,1.818,0.0,0.0,0.6668,0.4771,-3.0081,0.0,0.119
5.44,0,desce,-0.0014,-0.0552,3.0017,0.0,0.0975,0.1103,1.6418,0.0,0.0,0.6668,0.4771,-3.0081,0.0,0.1074
5.46,0,desce,-0.0014,-0.0552,3.0017,0.0,0.096,0.1101,1.6393,0.0,0.0,0.6668,0.4771,-3.0081,0.0,0.1073
5.48,0,desce,-0.0014,-0.0552,3.0017,0.0,0.0945,0.1103,1.6415,0.0,0.0,0.6668,0.4771,-3.0081,0.0,0.1074
5.5,0,desce,0.009,-0.0544,-3.1057,0.0,0.093,0.0922,1.7697,0.0,0.0,0.6668,0.4771,-2.9983,0.0,0.1006
5.52,0,desce,0.009,-0.0544,-3.1057,0.0,0.0915,0.0922,1.7692,0.0,0.0,0.6668,0.4771,-2.9983,0.0,0.1006
5.54,0,desce,0.009,-0.0544,-3.1057,0.0,0.09,0.0922,1.7699,0.0,0.0,0.6668,0.4771,-2.9983,0.0,0.1006
5.56,0,desce,0.009,-0.0544,-3.1057,0.0,0.0885,0.0922,1.7698,0.0,0.0,0.6668,0.4771,-2.9983,0.0,0.1006
5.58,0,desce,0.009,-0.0544,-3.1057,0.0,0.087,0.1024,1.9654,0.0,0.0,0.6668,0.4771,-2.9983,0.0,0.1117
5.6,0,desce,0.0209,-0.0539,-2.906,0.0,0.0855,0.15,2.7685,0.0,0.0,0.6668,0.4771,-2.9894,0.0,0.1448
5.62,0,desce,0.0209,-0.0539,-2.906,0.0,0.084,0.1119,1.8816,0.0,0.0,0.6668,0.4771,-2.9894,0.0,0.0933
5.64,0,desce,0.0209,-0.0539,-2.906,0.0,0.0825,0.1241,2.0864,0.0,0.0,0.6668,0.4771,-2.9894,0.0,0.1034
5.66,0,desce,0.0209,-0.0539,-2.906,0.0,0.081,0.1118,1.8796,0.0,0.0,0.6668,0.4771,-2.9894,0.0,0.0932
