t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
1.6362438201904297,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.6363370418548584,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.636643886566162,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.636709451675415,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.6571390628814697,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.6776080131530762,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.697936773300171,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.7185113430023193,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.7391736507415771,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.7597715854644775,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.7803587913513184,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.8008615970611572,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.8214221000671387,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.8419020175933838,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.8624825477600098,0.0,0.0,0.0,-0.0,0.22146175900852297,-0.05737306615175459,-0.36898723342512546
1.8680291175842285,0.0,0.0,0.0,-0.0,0.249664480779567,-0.05614529987463644,-0.37096786396661663
1.8689069747924805,0.0,0.0,0.0,-0.0,0.22129283267317124,-0.05901994155366679,-0.3670948794334883
1.8690369129180908,0.0,0.0,0.0,-0.0,0.22129283267317124,-0.05901994155366679,-0.3670948794334883
1.8691318035125732,0.0,0.0,0.0,-0.0,0.22129283267317124,-0.05901994155366679,-0.3670948794334883
1.8697850704193115,0.0,0.0,0.0,-0.0,1.589513376789395,-0.09462463582462644,-0.3792073640027371
1.8698813915252686,0.0,0.0,0.0,-0.0,1.589513376789395,-0.09462463582462644,-0.3792073640027371
1.8699612617492676,0.0,0.0,0.0,-0.0,1.589513376789395,-0.09462463582462644,-0.3792073640027371
1.8705286979675293,0.0,0.0,0.0,-0.0,0.24925359115164047,-0.05776170400460089,-0.37351616256864084
1.870614767074585,0.0,0.0,0.0,-0.0,0.24925359115164047,-0.05776170400460089,-0.37351616256864084
1.8706896305084229,0.0,0.0,0.0,-0.0,0.24925359115164047,-0.05776170400460089,-0.37351616256864084
1.87123703956604,0.0,0.0,0.0,-0.0,0.2175747720700724,-0.06340196404049078,-0.3688535593666013
1.8713352680206299,0.0,0.0,0.0,-0.0,0.2175747720700724,-0.06340196404049078,-0.3688535593666013
1.8714041709899902,0.0,0.0,0.0,-0.0,0.2175747720700724,-0.06340196404049078,-0.3688535593666013
1.8718907833099365,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8719704151153564,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.872039794921875,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.872387409210205,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8728148937225342,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8733463287353516,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8734245300292969,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8737318515777588,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8737938404083252,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.874077320098877,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.874138355255127,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8744232654571533,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8744773864746094,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8747313022613525,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8747870922088623,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8750367164611816,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8750920295715332,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8753578662872314,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.875413179397583,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8756556510925293,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8757081031799316,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8759403228759766,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8759915828704834,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8762292861938477,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.876288652420044,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8765242099761963,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.876573085784912,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.87679123878479,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8768398761749268,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8770582675933838,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8771076202392578,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8773412704467773,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.877392053604126,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.8979482650756836,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.9184470176696777,0.0,0.0,0.0,-0.0,1.5908668830055366,-0.09348536415936277,-0.3796704318735349
1.9265010356903076,0.0,0.0,0.0,-0.0,0.21640940479541124,-0.06264638615514825,-0.37131520475465735
1.9265990257263184,0.0,0.0,0.0,-0.0,0.21640940479541124,-0.06264638615514825,-0.37131520475465735
1.9266600608825684,0.0,0.0,0.0,-0.0,0.21640940479541124,-0.06264638615514825,-0.37131520475465735
1.9271347522735596,0.0,0.0,0.0,-0.0,1.5896881834359367,-0.10330277446055423,-0.37859841885457435
1.9272019863128662,0.0,0.0,0.0,-0.0,1.5896881834359367,-0.10330277446055423,-0.37859841885457435
1.9272563457489014,0.0,0.0,0.0,-0.0,1.5896881834359367,-0.10330277446055423,-0.37859841885457435
1.9276561737060547,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9277169704437256,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9277722835540771,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.928044319152832,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9280993938446045,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9283576011657715,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9284069538116455,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9286420345306396,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9286913871765137,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9289312362670898,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9289932250976562,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9292352199554443,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9292936325073242,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.929520606994629,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9295685291290283,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9297888278961182,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9298367500305176,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9502763748168945,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9706194400787354,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
1.9912490844726562,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
2.011732816696167,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
2.026620626449585,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
2.0266990661621094,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
2.0270373821258545,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
2.027099609375,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
2.027353525161743,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
2.027402877807617,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
2.027635097503662,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
2.027684450149536,0.0,0.0,0.0,-0.0,0.2511593300799077,-0.058715538470393756,-0.37502154328128395
2.0281155109405518,0.0,0.0,0.0,-0.0,0.25127058550265213,-0.0598212823446881,-0.37318037191701364
2.0281741619110107,0.0,0.0,0.0,-0.0,0.25127058550265213,-0.0598212823446881,-0.37318037191701364
2.0282230377197266,0.0,0.0,0.0,-0.0,0.25127058550265213,-0.0598212823446881,-0.37318037191701364
2.028581142425537,0.0,0.0,0.0,-0.0,0.21601389874571283,-0.06242160814569854,-0.3702500532538686
2.028635263442993,0.0,0.0,0.0,-0.0,0.21601389874571283,-0.06242160814569854,-0.3702500532538686
2.0286777019500732,0.0,0.0,0.0,-0.0,0.21601389874571283,-0.06242160814569854,-0.3702500532538686
2.0289053916931152,0.0,0.0,0.0,-0.0,0.21601389874571283,-0.06242160814569854,-0.3702500532538686
2.0289535522460938,0.0,0.0,0.0,-0.0,0.21601389874571283,-0.06242160814569854,-0.3702500532538686
2.0291731357574463,0.0,0.0,0.0,-0.0,0.21601389874571283,-0.06242160814569854,-0.3702500532538686
2.0292210578918457,0.0,0.0,0.0,-0.0,0.21601389874571283,-0.06242160814569854,-0.3702500532538686
2.0294361114501953,0.0,0.0,0.0,-0.0,0.21601389874571283,-0.06242160814569854,-0.3702500532538686
2.02947998046875,0.0,0.0,0.0,-0.0,0.21601389874571283,-0.06242160814569854,-0.3702500532538686
2.0296828746795654,0.0,0.0,0.0,-0.0,0.21601389874571283,-0.06242160814569854,-0.3702500532538686
2.0297324657440186,0.0,0.0,0.0,-0.0,0.21601389874571283,-0.06242160814569854,-0.3702500532538686
2.0318124294281006,0.0,0.0,0.0,-0.0,1.5903422380029302,-0.1049934694736746,-0.38010145931067946
2.0524213314056396,0.0,0.0,0.0,-0.0,1.5903422380029302,-0.1049934694736746,-0.38010145931067946
2.072930097579956,0.0,0.0,0.0,-0.0,1.5903422380029302,-0.1049934694736746,-0.38010145931067946
2.0935678482055664,0.0,0.0,0.0,-0.0,1.5903422380029302,-0.1049934694736746,-0.38010145931067946
2.114091396331787,0.0,0.0,0.0,-0.0,1.5903422380029302,-0.1049934694736746,-0.38010145931067946
2.1346263885498047,0.0,0.0,0.0,-0.0,1.5903422380029302,-0.1049934694736746,-0.38010145931067946
2.1551716327667236,0.0,0.0,0.0,-0.0,1.5903422380029302,-0.1049934694736746,-0.38010145931067946
2.175781488418579,0.0,0.0,0.0,-0.0,1.5903422380029302,-0.1049934694736746,-0.38010145931067946
2.196406841278076,0.0,0.0,0.0,-0.0,1.5903422380029302,-0.1049934694736746,-0.38010145931067946
2.217005729675293,0.0,0.0,0.0,-0.0,1.5903422380029302,-0.1049934694736746,-0.38010145931067946
2.237593173980713,0.0,0.0,0.0,-0.0,1.5903422380029302,-0.1049934694736746,-0.38010145931067946
2.241656541824341,0.0,0.0,0.0,-0.0,0.2559456015140243,-0.05891410307375364,-0.37198178286633715
2.2422664165496826,0.0,0.0,0.0,-0.0,1.589908869759285,-0.1103413558130869,-0.3768390337357901
2.242579936981201,0.0,0.0,0.0,-0.0,1.589908869759285,-0.1103413558130869,-0.3768390337357901
2.242662191390991,0.0,0.0,0.0,-0.0,1.589908869759285,-0.1103413558130869,-0.3768390337357901
2.2432074546813965,0.0,0.0,0.0,-0.0,0.2185931914042743,-0.06162643477367263,-0.3650860036191045
2.243267774581909,0.0,0.0,0.0,-0.0,0.2185931914042743,-0.06162643477367263,-0.3650860036191045
2.2433269023895264,0.0,0.0,0.0,-0.0,0.2185931914042743,-0.06162643477367263,-0.3650860036191045
2.2436649799346924,0.0,0.0,0.0,-0.0,0.21941485555291998,-0.061084295128105676,-0.3678071849888945
2.2437188625335693,0.0,0.0,0.0,-0.0,0.21941485555291998,-0.061084295128105676,-0.3678071849888945
2.2437639236450195,0.0,0.0,0.0,-0.0,0.21941485555291998,-0.061084295128105676,-0.3678071849888945
2.24408221244812,0.0,0.0,0.0,-0.0,0.25407020963267324,-0.05847761267279939,-0.3724072070513565
2.2441351413726807,0.0,0.0,0.0,-0.0,0.25407020963267324,-0.05847761267279939,-0.3724072070513565
2.244182825088501,0.0,0.0,0.0,-0.0,0.25407020963267324,-0.05847761267279939,-0.3724072070513565
2.244584798812866,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2446630001068115,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.244720220565796,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2449886798858643,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2450366020202637,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2452566623687744,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.245317220687866,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.245548725128174,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.245595932006836,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.245821237564087,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2458720207214355,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2460968494415283,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2461464405059814,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.246386766433716,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2466723918914795,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.247046709060669,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.247108221054077,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.247401714324951,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2474613189697266,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2477238178253174,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2477786540985107,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2480340003967285,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.248089551925659,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.248347282409668,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2484028339385986,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2486557960510254,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2487118244171143,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2489633560180664,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2490174770355225,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2492642402648926,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2493202686309814,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.269890069961548,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.2905030250549316,0.0,0.0,0.0,-0.0,1.5871520920808806,-0.11049070645031871,-0.3815140317131472
2.298847198486328,0.0,0.0,0.0,-0.0,1.5877334819637916,-0.10353314066943532,-0.37917499871720023
2.299703359603882,0.0,0.0,0.0,-0.0,0.22112546137411807,-0.061103822112052085,-0.3664873439898492
2.3020877838134766,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.3225865364074707,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.3350331783294678,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.3351471424102783,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.335679054260254,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.335779905319214,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.3361880779266357,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.336299419403076,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.3367233276367188,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.336824893951416,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.3372397422790527,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.337345600128174,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.337733745574951,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.3378283977508545,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.338217258453369,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.3383216857910156,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.338690757751465,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.3387794494628906,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.3461856842041016,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.34635853767395,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.3469631671905518,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.3470752239227295,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.367540121078491,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.3878908157348633,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.408451795578003,0.0,0.0,0.0,-0.0,0.2570364712172924,-0.056253076150442304,-0.3722920444723901
2.4157915115356445,0.0,0.0,0.0,-0.0,0.2545181003397268,-0.05500543529371972,-0.37361020365558356
2.4200901985168457,0.0,0.0,0.0,-0.0,1.5853120011581119,-0.09812204265799805,-0.37864428250842236
2.4213733673095703,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.4234845638275146,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.4236533641815186,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.4245400428771973,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.4246857166290283,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.4254701137542725,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.425610065460205,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.4263665676116943,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.426509380340576,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.427250862121582,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.427415370941162,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.4283480644226074,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.4284839630126953,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.428941488265991,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.4290266036987305,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.4294557571411133,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.4295387268066406,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.429929256439209,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.430014133453369,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.4304139614105225,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.430500030517578,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.4509851932525635,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.4714136123657227,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.491769313812256,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.5120842456817627,0.0,0.0,0.0,-0.0,0.22221293888825627,-0.062166829213270665,-0.3684578733081143
2.5239949226379395,0.0,0.0,0.0,-0.0,1.586512514456831,-0.09240040488023822,-0.3828226045313673
2.5241785049438477,0.0,0.0,0.0,-0.0,1.586512514456831,-0.09240040488023822,-0.3828226045313673
2.524338722229004,0.0,0.0,0.0,-0.0,1.586512514456831,-0.09240040488023822,-0.3828226045313673
2.525259494781494,0.0,0.0,0.0,-0.0,0.2242232445672886,-0.06111610630380003,-0.36913689741745176
2.5254297256469727,0.0,0.0,0.0,-0.0,0.2242232445672886,-0.06111610630380003,-0.36913689741745176
2.5255556106567383,0.0,0.0,0.0,-0.0,0.2242232445672886,-0.06111610630380003,-0.36913689741745176
2.5264065265655518,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.5265588760375977,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.52669620513916,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.527332305908203,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.5274691581726074,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.5280447006225586,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.528179407119751,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.5287835597991943,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.5408687591552734,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.540940761566162,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.5412793159484863,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.5413575172424316,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.5416030883789062,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.5416531562805176,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.5418856143951416,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.541938066482544,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.542165517807007,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.5628271102905273,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.583347797393799,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.6040122509002686,0.0,0.0,0.0,-0.0,0.2589799390286791,-0.056666495546741004,-0.37502187955352456
2.6077210903167725,0.0,0.0,0.0,-0.0,1.58615997361656,-0.09369648403041361,-0.38190136587345225
2.6085007190704346,0.0,0.0,0.0,-0.0,0.22247938687534724,-0.06036927569669697,-0.3670513134786953
2.6090447902679443,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.629777431488037,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.6422550678253174,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
2.642436981201172,0.0,0.0,0.0,-0.0,0.2568657107323467,-0.05249042803044453,-0.3752904929671137
