t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
1.8139808177947998,0.0,0.0,0.0,0.62832,1.7485368078804988,-0.11857633205753285,0.9500406953181784
1.834475040435791,0.0,0.0,0.0,0.62832,1.7485368078804988,-0.11857633205753285,0.9500406953181784
1.8532893657684326,0.0,0.0,0.0,0.62832,0.40447812032000374,-0.0899596506391328,0.9571982047747697
1.8541481494903564,0.0,0.0,0.0,0.62832,1.7483237981997723,-0.12227302131091086,0.9451492558180596
1.8550145626068115,0.0,0.0,0.0,0.62832,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.8719539642333984,0.0,0.0,0.0,0.62832,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.8720295429229736,0.0,0.0,0.0,0.62832,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.8724033832550049,0.0,0.0,0.0,0.62832,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.8724644184112549,0.0,0.0,0.0,0.62832,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.872736930847168,0.0,0.0,0.0,0.62832,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.8727965354919434,0.0,0.0,0.0,0.62832,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.873058557510376,0.0,0.0,0.0,0.62832,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.8731155395507812,0.0,0.0,0.0,0.62832,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.8733952045440674,0.0,0.0,0.0,0.62832,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.8734517097473145,0.0,0.0,0.0,-0.0,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.873708963394165,0.0,0.0,0.0,-0.0,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.873765230178833,0.0,0.0,0.0,-0.0,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.8740184307098389,0.0,0.0,0.0,-0.0,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.874074935913086,0.0,0.0,0.0,-0.0,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.8743431568145752,0.0,0.0,0.0,-0.0,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.8743987083435059,0.0,0.0,0.0,-0.0,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.89485502243042,0.0,0.0,0.0,-0.0,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.9155409336090088,0.0,0.0,0.0,-0.0,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.9320166110992432,0.0,0.0,0.0,-0.0,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.9322128295898438,0.0,0.0,0.0,-0.0,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.9334757328033447,0.0,0.0,0.0,-0.0,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.9335887432098389,0.0,0.0,0.0,-0.0,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.9539673328399658,0.0,0.0,0.0,-0.0,0.4254497202435227,-0.08714906783677467,0.9525141922893323
1.9616193771362305,0.0,0.0,0.0,-0.0,0.42825144874402565,-0.08786941269581869,0.9500970602280668
1.9620862007141113,0.0,0.0,0.0,-0.0,0.40466866031635923,-0.09360021291241749,0.9557158877350154
1.962493896484375,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9688153266906738,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9688856601715088,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9691948890686035,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9692442417144775,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9695026874542236,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.969552993774414,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9697701930999756,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9698162078857422,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9700264930725098,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9700727462768555,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9703028202056885,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.970348834991455,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9705593585968018,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.970607042312622,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9708092212677002,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9708545207977295,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9710476398468018,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
1.9914436340332031,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
2.0121569633483887,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
2.0315167903900146,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
2.052029609680176,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
2.0723464488983154,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
2.0926191806793213,0.0,0.0,0.0,-0.0,1.7495338692476774,-0.12576453625495565,0.9455446355905871
2.0968313217163086,0.0,0.0,0.0,-0.0,0.4028674576236984,-0.09567898564074803,0.9542488941812617
2.0968751907348633,0.0,0.0,0.0,-0.0,0.4028674576236984,-0.09567898564074803,0.9542488941812617
2.096902847290039,0.0,0.0,0.0,-0.0,0.4028674576236984,-0.09567898564074803,0.9542488941812617
2.0971055030822754,0.0,0.0,0.0,-0.0,0.42652227524187736,-0.08899540684247578,0.9514880832801753
2.097132682800293,0.0,0.0,0.0,-0.0,0.42652227524187736,-0.08899540684247578,0.9514880832801753
2.0971553325653076,0.0,0.0,0.0,-0.0,0.42652227524187736,-0.08899540684247578,0.9514880832801753
2.0973246097564697,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.0973501205444336,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.0973739624023438,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.097482681274414,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.097505569458008,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.097606897354126,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.0976309776306152,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.097731828689575,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.0977535247802734,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.0978550910949707,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.097877025604248,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.0979793071746826,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.098001480102539,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.098102331161499,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.0981247425079346,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.0982248783111572,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.0982470512390137,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.11846661567688,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.13870906829834,0.0,0.0,0.0,-0.0,1.7534357430665888,-0.1310797478484416,0.9486942355087102
2.1560440063476562,0.0,0.0,0.0,-0.0,1.7573077917302404,-0.13287094898146654,0.9434827827982236
2.1581530570983887,0.0,0.0,0.0,-0.0,0.4249411425610789,-0.08915960135574541,0.9546226212729391
2.1589365005493164,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.1743052005767822,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.1744439601898193,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.1750035285949707,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.1751041412353516,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.175546407699585,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.175632953643799,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.176018238067627,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.17610239982605,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.1764919757843018,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.1765668392181396,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.1769087314605713,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.1769824028015137,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.177330255508423,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.177403688430786,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.1777219772338867,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.1777899265289307,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.1780943870544434,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.178166389465332,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.178473949432373,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.1785385608673096,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.1990725994110107,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.219641923904419,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.2401552200317383,0.0,0.0,0.0,-0.0,0.40197527101748315,-0.09754452499856575,0.9594965494851817
2.24497389793396,0.0,0.0,0.0,-0.0,1.7634601211153704,-0.1331132745389244,0.9447271584111198
2.265627861022949,0.0,0.0,0.0,-0.0,1.7634601211153704,-0.1331132745389244,0.9447271584111198
2.267045497894287,0.0,0.0,0.0,-0.0,0.40301052902988554,-0.0971989260398683,0.9543644782200539
2.2671968936920166,0.0,0.0,0.0,-0.0,0.40301052902988554,-0.0971989260398683,0.9543644782200539
2.267876386642456,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.2679920196533203,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.2680981159210205,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.2685394287109375,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.2686357498168945,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.2690272331237793,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.2691245079040527,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.2695200443267822,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.269618034362793,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.2700014114379883,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.2700953483581543,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.270479917526245,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.2705671787261963,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.270925998687744,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.27101469039917,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.2713916301727295,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.2714791297912598,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.2720799446105957,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.272189140319824,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.272646903991699,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.293307304382324,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.3139219284057617,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.334977626800537,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.3557236194610596,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.3764748573303223,0.0,0.0,0.0,-0.0,0.4257332824761469,-0.08975307526742164,0.9527560696863857
2.3803870677948,0.0,0.0,0.0,-0.0,1.761218196697286,-0.12762431562391327,0.9430138130911015
2.3805723190307617,0.0,0.0,0.0,-0.0,1.761218196697286,-0.12762431562391327,0.9430138130911015
2.380682945251465,0.0,0.0,0.0,-0.0,1.761218196697286,-0.12762431562391327,0.9430138130911015
2.3815529346466064,0.0,0.0,0.0,-0.0,0.4034203684134869,-0.09388349704125176,0.956964445714244
2.3816652297973633,0.0,0.0,0.0,-0.0,0.4034203684134869,-0.09388349704125176,0.956964445714244
2.3817572593688965,0.0,0.0,0.0,-0.0,0.4034203684134869,-0.09388349704125176,0.956964445714244
2.3822224140167236,0.0,0.0,0.0,-0.0,0.4034203684134869,-0.09388349704125176,0.956964445714244
2.382338047027588,0.0,0.0,0.0,-0.0,0.4034203684134869,-0.09388349704125176,0.956964445714244
2.382719039916992,0.0,0.0,0.0,-0.0,0.4034203684134869,-0.09388349704125176,0.956964445714244
2.382798194885254,0.0,0.0,0.0,-0.0,0.4034203684134869,-0.09388349704125176,0.956964445714244
2.383175849914551,0.0,0.0,0.0,-0.0,0.4034203684134869,-0.09388349704125176,0.956964445714244
2.383267641067505,0.0,0.0,0.0,-0.0,0.4034203684134869,-0.09388349704125176,0.956964445714244
2.3837947845458984,0.0,0.0,0.0,-0.0,0.42327081761111435,-0.0866714929333936,0.9536137312732054
2.383877754211426,0.0,0.0,0.0,-0.0,0.42327081761111435,-0.0866714929333936,0.9536137312732054
2.38395094871521,0.0,0.0,0.0,-0.0,0.42327081761111435,-0.0866714929333936,0.9536137312732054
2.3843300342559814,0.0,0.0,0.0,-0.0,0.42327081761111435,-0.0866714929333936,0.9536137312732054
2.384397506713867,0.0,0.0,0.0,-0.0,0.42327081761111435,-0.0866714929333936,0.9536137312732054
2.3850972652435303,0.0,0.0,0.0,-0.0,0.42327081761111435,-0.0866714929333936,0.9536137312732054
2.385192632675171,0.0,0.0,0.0,-0.0,0.42327081761111435,-0.0866714929333936,0.9536137312732054
2.385645866394043,0.0,0.0,0.0,-0.0,0.42327081761111435,-0.0866714929333936,0.9536137312732054
2.3857157230377197,0.0,0.0,0.0,-0.0,0.42327081761111435,-0.0866714929333936,0.9536137312732054
2.3860275745391846,0.0,0.0,0.0,-0.0,0.42327081761111435,-0.0866714929333936,0.9536137312732054
2.3860950469970703,0.0,0.0,0.0,-0.0,0.42327081761111435,-0.0866714929333936,0.9536137312732054
2.406702756881714,0.0,0.0,0.0,-0.0,0.42327081761111435,-0.0866714929333936,0.9536137312732054
2.4271059036254883,0.0,0.0,0.0,-0.0,0.42327081761111435,-0.0866714929333936,0.9536137312732054
2.441030263900757,0.0,0.0,0.0,-0.0,1.7607493150336175,-0.1281069622124761,0.9493544616059802
2.4419288635253906,0.0,0.0,0.0,-0.0,0.4063434380223717,-0.09425624907740625,0.9567818046021326
2.4475491046905518,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.468140125274658,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.484679937362671,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4848642349243164,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4856786727905273,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4858107566833496,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4863953590393066,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4865009784698486,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.486980438232422,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4870829582214355,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4875524044036865,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4876434803009033,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4880614280700684,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4881510734558105,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4885501861572266,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.488633155822754,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.489001512527466,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4890823364257812,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.489863872528076,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4899702072143555,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4904704093933105,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.4905481338500977,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.5111753940582275,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.5316550731658936,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.552232265472412,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.5728776454925537,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.5921730995178223,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.592374324798584,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.5929598808288574,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.5930676460266113,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.5935165882110596,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.593602418899536,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.5939865112304688,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.594067096710205,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.5944411754608154,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.594514846801758,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.5948574542999268,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.5949344635009766,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.5952816009521484,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.5953526496887207,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.5956690311431885,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.59574031829834,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.6165127754211426,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.6370246410369873,0.0,0.0,0.0,-0.0,0.42510639260721356,-0.09132453968919706,0.9527088496032023
2.648205280303955,0.0,0.0,0.0,-0.0,0.4224346762135592,-0.09043845128003582,0.9561819973236106
2.648315906524658,0.0,0.0,0.0,-0.0,0.4224346762135592,-0.09043845128003582,0.9561819973236106
2.648371458053589,0.0,0.0,0.0,-0.0,0.4224346762135592,-0.09043845128003582,0.9561819973236106
2.6487884521484375,0.0,0.0,0.0,-0.0,1.75667892483857,-0.12185383415945565,0.9418560965741143
2.648846387863159,0.0,0.0,0.0,-0.0,1.75667892483857,-0.12185383415945565,0.9418560965741143
2.6488921642303467,0.0,0.0,0.0,-0.0,1.75667892483857,-0.12185383415945565,0.9418560965741143
2.649216413497925,0.0,0.0,0.0,-0.0,0.40633302721545983,-0.09364302707826128,0.9581594517769013
2.6664905548095703,0.0,0.0,0.0,-0.0,1.7552107959719787,-0.12502128002538546,0.9466799042498458
2.6666440963745117,0.0,0.0,0.0,-0.0,1.7552107959719787,-0.12502128002538546,0.9466799042498458
2.6667449474334717,0.0,0.0,0.0,-0.0,1.7552107959719787,-0.12502128002538546,0.9466799042498458
2.667553663253784,0.0,0.0,0.0,-0.0,0.4055859170472481,-0.09404595109085613,0.9550617119789708
2.6676547527313232,0.0,0.0,0.0,-0.0,0.4055859170472481,-0.09404595109085613,0.9550617119789708
2.6677393913269043,0.0,0.0,0.0,-0.0,0.4055859170472481,-0.09404595109085613,0.9550617119789708
2.66839337348938,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.6684982776641846,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.6685731410980225,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.668964147567749,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.6690421104431152,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.669395685195923,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.669462203979492,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.669780731201172,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.669847249984741,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.67020583152771,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.6703102588653564,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.670646905899048,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.6710166931152344,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.671517848968506,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.6715991497039795,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.6719002723693848,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.6719613075256348,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.6928515434265137,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.7137138843536377,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.734661102294922,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.7551615238189697,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.775860548019409,0.0,0.0,0.0,-0.0,0.42035318512287484,-0.09119524818129736,0.949487274117546
2.779388427734375,0.0,0.0,0.0,-0.0,0.4193335309410309,-0.0893540444659641,0.9542962470767873
2.77956485748291,0.0,0.0,0.0,-0.0,0.4193335309410309,-0.0893540444659641,0.9542962470767873
2.779679536819458,0.0,0.0,0.0,-0.0,0.4193335309410309,-0.0893540444659641,0.9542962470767873
2.7805910110473633,0.0,0.0,0.0,-0.0,0.40284182886888464,-0.09596514109261026,0.9587882228410469
2.7806997299194336,0.0,0.0,0.0,-0.0,0.40284182886888464,-0.09596514109261026,0.9587882228410469
2.780789375305176,0.0,0.0,0.0,-0.0,0.40284182886888464,-0.09596514109261026,0.9587882228410469
2.781268835067749,0.0,0.0,0.0,-0.0,0.40284182886888464,-0.09596514109261026,0.9587882228410469
2.7813661098480225,0.0,0.0,0.0,-0.0,0.40284182886888464,-0.09596514109261026,0.9587882228410469
2.78176212310791,0.0,0.0,0.0,-0.0,0.40284182886888464,-0.09596514109261026,0.9587882228410469
2.7818429470062256,0.0,0.0,0.0,-0.0,0.40284182886888464,-0.09596514109261026,0.9587882228410469
2.7822253704071045,0.0,0.0,0.0,-0.0,0.40284182886888464,-0.09596514109261026,0.9587882228410469
2.782320499420166,0.0,0.0,0.0,-0.0,0.40284182886888464,-0.09596514109261026,0.9587882228410469
2.782693862915039,0.0,0.0,0.0,-0.0,0.40284182886888464,-0.09596514109261026,0.9587882228410469
2.7827720642089844,0.0,0.0,0.0,-0.0,0.40284182886888464,-0.09596514109261026,0.9587882228410469
2.78311824798584,0.0,0.0,0.0,-0.0,0.40284182886888464,-0.09596514109261026,0.9587882228410469
2.783193349838257,0.0,0.0,0.0,-0.0,0.40284182886888464,-0.09596514109261026,0.9587882228410469
2.7990190982818604,0.0,0.0,0.0,-0.0,1.7536380147908692,-0.12185719691643258,0.9443565082574067
2.799211263656616,0.0,0.0,0.0,-0.0,1.7536380147908692,-0.12185719691643258,0.9443565082574067
2.7993500232696533,0.0,0.0,0.0,-0.0,1.7536380147908692,-0.12185719691643258,0.9443565082574067
2.800074815750122,0.0,0.0,0.0,-0.0,1.7536380147908692,-0.12185719691643258,0.9443565082574067
2.8001868724823,0.0,0.0,0.0,-0.0,1.7536380147908692,-0.12185719691643258,0.9443565082574067
