t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
7.38,3,sobe,0.0428,-0.0567,0.0512,0.0,-0.0165,0.0067,-0.0019,0.0,0.0,0.6812,0.466,2.5166,0.0,-0.0112
7.4,3,sobe,0.042,-0.0564,0.0497,0.0,-0.018,0.0059,-0.0095,0.0,0.0,0.6812,0.466,2.5166,0.0,-0.0125
7.42,3,sobe,0.042,-0.0564,0.0497,0.0,-0.0195,0.0053,-0.0086,0.0,0.0,0.6812,0.466,2.5166,0.0,-0.0112
7.44,3,sobe,0.042,-0.0564,0.0497,0.0,-0.021,0.0053,-0.0086,0.0,0.0,0.6812,0.466,2.5166,0.0,-0.0112
7.46,3,sobe,0.042,-0.0564,0.0497,0.0,-0.0225,0.0059,-0.0095,0.0,0.0,0.6812,0.466,2.5166,0.0,-0.0125
7.48,3,sobe,0.042,-0.0564,0.0497,0.0,-0.024,0.0059,-0.0095,0.0,0.0,0.6812,0.466,2.5166,0.0,-0.0082
7.5,3,sobe,0.0439,-0.0547,0.0512,0.0,-0.0255,0.0126,0.0002,0.0,0.0,0.6812,0.466,2.5146,0.0,-0.019
7.52,3,sobe,0.0439,-0.0547,0.0512,0.0,-0.027,0.0127,0.0002,0.0,0.0,0.6812,0.466,2.5146,0.0,-0.0191
7.54,3,sobe,0.0439,-0.0547,0.0512,0.0,-0.0285,0.0127,0.0002,0.0,0.0,0.6812,0.466,2.5146,0.0,-0.0191
7.56,3,sobe,0.0439,-0.0547,0.0512,0.0,-0.03,0.0126,0.0002,0.0,0.0,0.6812,0.466,2.5146,0.0,-0.0108
7.58,3,sobe,0.0439,-0.0547,0.0512,0.0,-0.0315,0.0144,0.0081,0.0,0.0,0.6812,0.466,2.5146,0.0,-0.0108
7.6,3,sobe,0.0439,-0.0547,0.0512,0.0,-0.033,0.013,0.0073,0.0,0.0,0.6812,0.466,2.5116,0.0,-0.0249
7.62,3,sobe,0.0439,-0.0547,0.0512,0.0,-0.0345,0.0144,0.0081,0.0,0.0,0.6812,0.466,2.5116,0.0,-0.0276
7.64,3,sobe,0.0434,-0.0548,0.0499,0.0,-0.036,0.0106,0.0009,0.0,0.0,0.6812,0.466,2.5116,0.0,-0.0249
7.66,3,sobe,0.0434,-0.0548,0.0499,0.0,-0.0375,0.0106,0.0009,0.0,0.0,0.6812,0.466,2.5116,0.0,-0.0249
7.68,3,sobe,0.0434,-0.0548,0.0499,0.0,-0.039,0.0106,0.0009,0.0,0.0,0.6812,0.466,2.5079,0.0,-0.0435
7.7,3,sobe,0.0442,-0.0535,0.051,0.0,-0.0405,0.0059,-0.0011,0.0,0.0,0.6812,0.466,2.5079,0.0,-0.0338
7.72,3,sobe,0.0442,-0.0535,0.051,0.0,-0.042,0.0059,-0.0011,0.0,0.0,0.6812,0.466,2.5079,0.0,-0.0338
7.74,3,sobe,0.0442,-0.0535,0.051,0.0,-0.0435,0.0059,-0.0011,0.0,0.0,0.6812,0.466,2.5079,0.0,-0.0338
7.76,3,sobe,0.0442,-0.0535,0.051,0.0,-0.045,0.0059,-0.0011,0.0,0.0,0.6812,0.466,2.5079,0.0,-0.0338
7.78,3,sobe,0.0442,-0.0535,0.051,0.0,-0.0465,0.0059,-0.0011,0.0,0.0,0.6812,0.466,2.5035,0.0,-0.0556
7.8,3,sobe,0.0502,-0.053,0.0527,0.0,-0.048,0.0324,0.0074,0.0,0.0,0.6812,0.466,2.5035,0.0,-0.0405
7.82,3,sobe,0.0502,-0.053,0.0527,0.0,-0.0495,0.0391,0.0152,0.0,0.0,0.6812,0.466,2.5035,0.0,-0.0447
7.84,3,desce,0.0502,-0.053,0.0527,0.0,-0.051,0.0392,0.0153,0.0,0.0,0.6812,0.466,2.5035,0.0,-0.0449
7.86,3,desce,0.0502,-0.053,0.0527,0.0,-0.0495,0.0392,0.0153,0.0,0.0,0.6812,0.466,2.5035,0.0,-0.0243
7.88,3,desce,0.0502,-0.053,0.0527,0.0,-0.048,0.0353,0.0138,0.0,0.0,0.6812,0.466,2.4986,0.0,-0.0465
7.9,3,desce,0.0502,-0.053,0.0527,0.0,-0.0465,0.0302,0.0085,0.0,0.0,0.6812,0.466,2.4986,0.0,-0.0465
7.92,3,desce,0.0508,-0.0527,0.0532,0.0,-0.045,0.037,0.0125,0.0,0.0,0.6812,0.466,2.4986,0.0,-0.0515
7.94,3,desce,0.0508,-0.0527,0.0532,0.0,-0.0435,0.037,0.0125,0.0,0.0,0.6812,0.466,2.4986,0.0,-0.0516
7.96,3,desce,0.0508,-0.0527,0.0532,0.0,-0.042,0.037,0.0125,0.0,0.0,0.6812,0.466,2.4986,0.0,-0.0274
7.98,3,desce,0.0508,-0.0527,0.0532,0.0,-0.0405,0.0036,0.0031,0.0,0.0,0.6812,0.466,2.4943,0.0,-0.0508
8.001,3,desce,0.0523,-0.0536,0.0488,0.0,-0.039,0.0122,-0.0217,0.0,0.0,0.6812,0.466,2.4943,0.0,-0.0508
8.02,3,desce,0.0523,-0.0536,0.0488,0.0,-0.0375,0.011,-0.0195,0.0,0.0,0.6812,0.466,2.4943,0.0,-0.0458
8.04,3,desce,0.0523,-0.0536,0.0488,0.0,-0.036,0.0122,-0.0217,0.0,0.0,0.6812,0.466,2.4943,0.0,-0.0508
8.06,3,desce,0.0523,-0.0536,0.0488,0.0,-0.0345,0.0122,-0.0217,0.0,0.0,0.6812,0.466,2.4943,0.0,-0.0234
8.08,3,desce,0.0523,-0.0536,0.0488,0.0,-0.033,0.0122,-0.0217,0.0,0.0,0.6812,0.466,2.4908,0.0,-0.0433
8.1,3,desce,0.0516,-0.0567,0.0524,0.0,-0.0315,0.0201,-0.0013,0.0,0.0,0.6812,0.466,2.4908,0.0,-0.039
8.12,3,desce,0.0516,-0.0567,0.0524,0.0,-0.03,0.0203,-0.0041,0.0,0.0,0.6812,0.466,2.4908,0.0,-0.0391
8.14,3,desce,0.0516,-0.0567,0.0524,0.0,-0.0285,0.0202,-0.0041,0.0,0.0,0.6812,0.466,2.4908,0.0,-0.039
8.16,3,desce,0.0516,-0.0567,0.0524,0.0,-0.027,0.0202,-0.0041,0.0,0.0,0.6812,0.466,2.4908,0.0,-0.039
8.18,3,desce,0.0516,-0.0567,0.0524,0.0,-0.0255,0.0178,0.0204,0.0,0.0,0.6812,0.466,2.4908,0.0,-0.02
8.2,3,desce,0.0516,-0.0567,0.0524,0.0,-0.024,0.0161,0.0183,0.0,0.0,0.6812,0.466,2.4908,0.0,-0.018
8.22,3,desce,0.052,-0.055,0.0526,0.0,-0.0225,0.0072,0.0191,0.0,0.0,0.6812,0.466,2.4879,0.0,-0.0322
8.24,3,desce,0.052,-0.055,0.0526,0.0,-0.021,0.0072,0.0191,0.0,0.0,0.6812,0.466,2.4879,0.0,-0.0323
8.26,3,desce,0.052,-0.055,0.0526,0.0,-0.0195,0.008,0.0212,0.0,0.0,0.6812,0.466,2.4879,0.0,-0.0159
8.28,3,desce,0.052,-0.055,0.0526,0.0,-0.018,0.0072,0.0191,0.0,0.0,0.6812,0.466,2.4858,0.0,-0.0248
8.3,3,desce,0.052,-0.055,0.0526,0.0,-0.0165,0.0098,0.0009,0.0,0.0,0.6812,0.466,2.4858,0.0,-0.0275
8.32,3,desce,0.0484,-0.0559,0.0511,0.0,-0.015,0.0164,-0.0067,0.0,0.0,0.6812,0.466,2.4858,0.0,-0.0248
8.34,3,desce,0.0484,-0.0559,0.0511,0.0,-0.0135,0.0164,-0.0067,0.0,0.0,0.6812,0.466,2.4858,0.0,-0.0248
8.36,3,desce,0.0484,-0.0559,0.0511,0.0,-0.012,0.0182,-0.0074,0.0,0.0,0.6812,0.466,2.4858,0.0,-0.0275
8.38,3,desce,0.0484,-0.0559,0.0511,0.0,-0.0105,0.0164,-0.0067,0.0,0.0,0.6812,0.466,2.4844,0.0,-0.0316
8.4,3,desce,0.0468,-0.0549,0.0535,0.0,-0.009,0.0289,0.0051,0.0,0.0,0.6812,0.466,2.4844,0.0,-0.0192
8.42,3,desce,0.0468,-0.0549,0.0535,0.0,-0.0075,0.026,0.0046,0.0,0.0,0.6812,0.466,2.4844,0.0,-0.0173
8.44,3,desce,0.0468,-0.0549,0.0535,0.0,-0.006,0.0289,0.0051,0.0,0.0,0.6812,0.466,2.4844,0.0,-0.0192
8.46,3,desce,0.0468,-0.0549,0.0535,0.0,-0.0045,0.026,0.0046,0.0,0.0,0.6812,0.466,2.4844,0.0,-0.0173
8.48,3,desce,0.0468,-0.0549,0.0535,0.0,-0.003,0.0289,0.0051,0.0,0.0,0.6812,0.466,2.4844,0.0,-0.0075
8.5,3,desce,0.0468,-0.0549,0.0535,0.0,-0.0015,0.026,0.0046,0.0,0.0,0.6812,0.466,2.4838,0.0,-0.0098
8.52,3,desce,0.0468,-0.0549,0.0535,0.0,-0.0,0.0096,0.0121,0.0,0.0,0.6812,0.466,2.4838,0.0,-0.0098
8.54,3,pausa,0.0455,-0.0565,0.0507,0.0,-0.0,0.0163,-0.002,0.0,0.0,0.6812,0.466,2.4838,0.0,-0.0109
8.56,3,pausa,0.0455,-0.0565,0.0507,0.0,-0.0,0.0147,-0.0018,0.0,0.0,0.6812,0.466,2.4838,0.0,-0.0098
8.58,3,pausa,0.0455,-0.0565,0.0507,0.0,-0.0,0.0109,-0.0155,0.0,0.0,0.6812,0.466,2.4838,0.0,-0.0033
8.6,3,pausa,0.0479,-0.0555,0.0521,0.0,-0.0,0.0071,-0.0078,0.0,0.0,0.6812,0.466,2.4838,0.0,-0.0033
8.62,3,pausa,0.0479,-0.0555,0.0521,0.0,-0.0,0.0064,-0.007,0.0,0.0,0.6812,0.466,2.4838,0.0,-0.003
8.64,3,pausa,0.0479,-0.0555,0.0521,0.0,-0.0,0.0071,-0.0078,0.0,0.0,0.6812,0.466,2.4838,0.0,-0.0033
8.66,3,pausa,0.0479,-0.0555,0.0521,0.0,-0.0,0.0064,-0.007,0.0,0.0,0.6812,0.466,2.4838,0.0,-0.003
8.68,3,pausa,0.0479,-0.0555,0.0521,0.0,-0.0,0.0071,-0.0078,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.7,3,pausa,0.0479,-0.0555,0.0521,0.0,-0.0,0.0071,-0.0078,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.72,3,pausa,0.0479,-0.0555,0.0521,0.0,-0.0,0.0142,0.0077,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.74,3,pausa,0.0473,-0.0558,0.0506,0.0,-0.0,0.0094,-0.0007,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.76,3,pausa,0.0473,-0.0558,0.0506,0.0,-0.0,0.0104,-0.0008,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.78,3,pausa,0.0473,-0.0558,0.0506,0.0,-0.0,0.0039,-0.0085,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.8,3,pausa,0.0473,-0.0558,0.0506,0.0,-0.0,0.0035,-0.0077,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.82,3,pausa,0.0443,-0.0569,0.0535,0.0,-0.0,0.0194,0.007,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.84,3,pausa,0.0443,-0.0569,0.0535,0.0,-0.0,0.0194,0.007,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.86,3,pausa,0.0443,-0.0569,0.0535,0.0,-0.0,0.0194,0.007,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.88,3,pausa,0.0443,-0.0569,0.0535,0.0,-0.0,0.0194,0.007,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.9,3,pausa,0.0443,-0.0569,0.0535,0.0,-0.0,0.0194,0.007,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.92,3,pausa,0.0462,-0.0577,0.0536,0.0,-0.0,0.0141,0.0075,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.94,3,pausa,0.0462,-0.0577,0.0536,0.0,-0.0,0.0122,0.0169,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.96,3,pausa,0.0462,-0.0577,0.0536,0.0,-0.0,0.011,0.0152,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
8.98,3,pausa,0.0462,-0.0577,0.0536,0.0,-0.0,0.011,0.0152,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.0,3,pausa,0.046,-0.058,0.0504,0.0,-0.0,0.0129,-0.0008,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.02,3,pausa,0.046,-0.058,0.0504,0.0,-0.0,0.0103,-0.0155,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.04,3,pausa,0.046,-0.058,0.0504,0.0,-0.0,0.0114,-0.0172,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.06,3,pausa,0.046,-0.058,0.0504,0.0,-0.0,0.0114,-0.0172,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.08,3,pausa,0.046,-0.058,0.0504,0.0,-0.0,0.0114,-0.0172,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.1,3,pausa,0.046,-0.058,0.0504,0.0,-0.0,0.0021,-0.0178,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.12,3,pausa,0.046,-0.058,0.0504,0.0,-0.0,0.0021,-0.0178,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.14,3,pausa,0.0441,-0.0591,0.0534,0.0,-0.0,0.0124,-0.001,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.16,3,pausa,0.0441,-0.0591,0.0534,0.0,-0.0,0.0123,-0.0009,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.18,3,pausa,0.0441,-0.0591,0.0534,0.0,-0.0,0.0123,-0.0009,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.2,3,pausa,0.0441,-0.0591,0.0534,0.0,-0.0,0.0117,0.0167,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.22,3,pausa,0.0441,-0.0591,0.0534,0.0,-0.0,0.0117,0.0167,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.24,3,pausa,0.0435,-0.0597,0.0509,0.0,-0.0,0.0149,0.0024,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.26,3,pausa,0.0435,-0.0597,0.0509,0.0,-0.0,0.0149,0.0024,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.28,3,pausa,0.0435,-0.0597,0.0509,0.0,-0.0,0.0166,0.0026,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.3,3,pausa,0.0435,-0.0597,0.0509,0.0,-0.0,0.0166,0.0026,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.32,3,pausa,0.0435,-0.0597,0.0509,0.0,-0.0,0.005,-0.0141,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.34,3,pausa,0.0434,-0.059,0.052,0.0,-0.0,0.0041,-0.0078,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.36,3,pausa,0.0434,-0.059,0.052,0.0,-0.0,0.0041,-0.0078,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.38,3,pausa,0.0434,-0.059,0.052,0.0,-0.0,0.0041,-0.0078,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.4,3,pausa,0.0434,-0.059,0.052,0.0,-0.0,0.0041,-0.0079,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.42,3,pausa,0.0434,-0.059,0.052,0.0,-0.0,0.0037,-0.0071,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.44,3,pausa,0.0437,-0.0599,0.0543,0.0,-0.0,0.0013,0.0193,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.46,3,pausa,0.0437,-0.0599,0.0543,0.0,-0.0,0.0013,0.0193,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.48,3,pausa,0.0437,-0.0599,0.0543,0.0,-0.0,0.0013,0.0193,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.5,3,pausa,0.0437,-0.0599,0.0543,0.0,-0.0,0.0012,0.0174,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
9.52,3,pausa,0.0448,-0.0607,0.0523,0.0,-0.0,0.0079,0.0073,0.0,0.0,0.6812,0.466,2.4838,0.0,0.0
