t,cmd_v,v_esq,v_dir,x,y,yaw
0.9524364471435547,0.0,-3.5604799999999996,2.8274399999999997,-0.031162722429155108,-0.04142529116600634,1.019603697368415
0.9730536937713623,0.0,-3.5604799999999996,2.8274399999999997,-0.031162722429155108,-0.04142529116600634,1.019603697368415
0.9941565990447998,0.0,-3.5604799999999996,2.8274399999999997,-0.031162722429155108,-0.04142529116600634,1.019603697368415
1.0150165557861328,0.0,-3.5604799999999996,2.8274399999999997,-0.031162722429155108,-0.04142529116600634,1.019603697368415
1.0004305839538574,0.0,-3.5604799999999996,2.8274399999999997,-0.03560814765228242,-0.0505383117666954,1.2190202152244536
1.0004773139953613,0.0,-3.5604799999999996,2.8274399999999997,-0.03560814765228242,-0.0505383117666954,1.2190202152244536
1.0005085468292236,0.0,-3.5604799999999996,2.8274399999999997,-0.03560814765228242,-0.0505383117666954,1.2190202152244536
1.0007429122924805,0.0,-3.5604799999999996,2.8274399999999997,1.3246108708705173,-0.049484800679714905,1.2293852218432313
1.0007758140563965,0.0,-3.5604799999999996,2.8274399999999997,1.3246108708705173,-0.049484800679714905,1.2293852218432313
1.000802755355835,0.0,-3.5604799999999996,2.8274399999999997,1.3246108708705173,-0.049484800679714905,1.2293852218432313
1.000988483428955,0.0,-3.5604799999999996,2.8274399999999997,-0.018215026856190284,-0.05617377736962109,1.2181688736573706
1.0010175704956055,0.0,-3.6651999999999996,2.8274399999999997,-0.018215026856190284,-0.05617377736962109,1.2181688736573706
1.0010440349578857,0.0,-3.6651999999999996,2.9321599999999997,-0.018215026856190284,-0.05617377736962109,1.2181688736573706
1.0012149810791016,0.0,-3.6651999999999996,2.9321599999999997,-0.013475217156410646,-0.0680970242917092,1.421154230669738
1.00124192237854,0.0,-3.6651999999999996,2.9321599999999997,-0.013475217156410646,-0.0680970242917092,1.421154230669738
1.001265048980713,0.0,-3.6651999999999996,2.9321599999999997,-0.013475217156410646,-0.0680970242917092,1.421154230669738
1.0014233589172363,0.0,-3.6651999999999996,2.9321599999999997,1.3225397962266525,-0.051926692660125104,1.4320001165775187
1.0014498233795166,0.0,-3.6651999999999996,2.9321599999999997,1.3225397962266525,-0.051926692660125104,1.4320001165775187
1.0014739036560059,0.0,-3.6651999999999996,2.9321599999999997,1.3225397962266525,-0.051926692660125104,1.4320001165775187
1.0016334056854248,0.0,-3.6651999999999996,2.9321599999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0016601085662842,0.0,-3.6651999999999996,2.9321599999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0016827583312988,0.0,-3.6651999999999996,2.9321599999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0018067359924316,0.0,-3.76992,2.9321599999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0018343925476074,0.0,-3.76992,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0019352436065674,0.0,-3.76992,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.001957654953003,0.0,-3.76992,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0020551681518555,0.0,-3.76992,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0020771026611328,0.0,-3.76992,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0021748542785645,0.0,-3.76992,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0021965503692627,0.0,-3.76992,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0022938251495361,0.0,-3.76992,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0023157596588135,0.0,-3.76992,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0024125576019287,0.0,-3.87464,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0024340152740479,0.0,-3.87464,3.03688,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0025334358215332,0.0,-3.87464,3.03688,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0025556087493896,0.0,-3.87464,3.03688,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0026533603668213,0.0,-3.76992,3.03688,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.002680778503418,0.0,-3.76992,3.03688,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.002781867980957,0.0,-3.76992,3.03688,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0028033256530762,0.0,-3.76992,2.72272,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.002901315689087,0.0,-3.87464,2.72272,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0029237270355225,0.0,-3.87464,2.72272,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.003019094467163,0.0,-3.87464,2.72272,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0030403137207031,0.0,-3.87464,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0031380653381348,0.0,-3.87464,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0031602382659912,0.0,-3.87464,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0032577514648438,0.0,-3.87464,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0032801628112793,0.0,-3.87464,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.003377914428711,0.0,-3.87464,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0034000873565674,0.0,-3.87464,3.1416,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0102593898773193,0.0,-3.97936,3.1416,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0102906227111816,0.0,-3.97936,3.1416,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.010422706604004,0.0,-3.97936,3.1416,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0104475021362305,0.0,-3.97936,2.72272,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0105552673339844,0.0,-3.97936,2.72272,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0105783939361572,0.0,-3.97936,2.72272,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0106825828552246,0.0,-3.97936,2.72272,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0107221603393555,0.0,-3.97936,2.72272,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0108435153961182,0.0,-3.97936,2.72272,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.010866641998291,0.0,-3.97936,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0109703540802002,0.0,-3.87464,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0109939575195312,0.0,-3.87464,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0110962390899658,0.0,-3.87464,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0111191272735596,0.0,-3.87464,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.011218547821045,0.0,-3.97936,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0112407207489014,0.0,-3.97936,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0113420486450195,0.0,-3.97936,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0113646984100342,0.0,-3.97936,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.0114665031433105,0.0,-3.97936,2.8274399999999997,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.011488914489746,0.0,-3.97936,2.51328,-0.03697606108165898,-0.06354657098412839,1.4250512877394166
1.019425868988037,0.0,-3.97936,2.51328,-0.016472741190147598,-0.07973496139388707,1.623952394926099
1.0196332931518555,0.0,-3.97936,2.51328,1.314877095034138,-0.059843525339305356,1.6351608412180274
1.0198049545288086,0.0,-3.97936,2.51328,-0.03250199276975525,-0.07769620372493061,1.62526730213986
1.039989709854126,0.0,-3.97936,2.51328,-0.03250199276975525,-0.07769620372493061,1.62526730213986
1.0603346824645996,0.0,-3.97936,2.51328,-0.03250199276975525,-0.07769620372493061,1.62526730213986
1.0811386108398438,0.0,-3.97936,2.51328,-0.03250199276975525,-0.07769620372493061,1.62526730213986
1.0827751159667969,0.0,-3.97936,2.51328,-0.026562858900304232,-0.09433580206362009,1.821099836416884
1.0835285186767578,0.0,-3.97936,2.51328,1.3081624137118781,-0.061042055162142284,1.8286464306366976
1.0841705799102783,0.0,-3.97936,2.51328,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1048202514648438,0.0,-3.87464,2.51328,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1049892902374268,0.0,-3.87464,2.51328,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.105095624923706,0.0,-3.87464,2.51328,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1141822338104248,0.0,-3.87464,2.51328,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1163430213928223,0.0,-3.97936,2.51328,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1164588928222656,0.0,-3.97936,2.51328,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1170308589935303,0.0,-3.97936,2.51328,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1171176433563232,0.0,-3.97936,2.3038399999999997,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1174886226654053,0.0,-3.97936,2.3038399999999997,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.117563247680664,0.0,-3.97936,2.3038399999999997,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1179375648498535,0.0,-3.97936,2.3038399999999997,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.118009328842163,0.0,-3.97936,2.3038399999999997,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1183288097381592,0.0,-3.87464,2.3038399999999997,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.118396282196045,0.0,-3.87464,2.1991199999999997,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1187191009521484,0.0,-3.87464,2.1991199999999997,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.118788242340088,0.0,-3.87464,2.1991199999999997,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.119098424911499,0.0,-3.87464,2.1991199999999997,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1191637516021729,0.0,-3.87464,2.1991199999999997,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1194581985473633,0.0,-3.76992,2.1991199999999997,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1195225715637207,0.0,-3.76992,1.98968,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1198277473449707,0.0,-3.76992,1.98968,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.14029860496521,0.0,-3.76992,1.98968,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1610219478607178,0.0,-3.76992,1.98968,-0.01359846583519998,-0.09176572295557804,1.8183941529314294
1.1814463138580322,0.0,-3.76992,1.98968,-0.0028812599728701123,-0.10000768231071545,1.9856641474380377
1.1820108890533447,0.0,-3.76992,1.98968,1.311377726315205,-0.0798744059422406,1.993520579957068
1.1824390888214111,0.0,-3.76992,1.98968,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2032039165496826,0.0,-3.76992,1.98968,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2238380908966064,0.0,-3.76992,1.98968,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2444453239440918,0.0,-3.76992,1.98968,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2651119232177734,0.0,-3.76992,1.98968,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2796764373779297,0.0,-3.76992,1.98968,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2798881530761719,0.0,-3.76992,1.98968,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.280541181564331,0.0,-3.6651999999999996,1.98968,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2806577682495117,0.0,-3.6651999999999996,1.98968,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.281142234802246,0.0,-3.6651999999999996,1.98968,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2812368869781494,0.0,-3.6651999999999996,1.7802399999999998,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2820324897766113,0.0,-3.6651999999999996,1.7802399999999998,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2821223735809326,0.0,-3.6651999999999996,1.7802399999999998,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.282517910003662,0.0,-3.6651999999999996,1.7802399999999998,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.282599925994873,0.0,-3.6651999999999996,1.7802399999999998,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.28299880027771,0.0,-3.4557599999999997,1.7802399999999998,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.283078908920288,0.0,-3.4557599999999997,1.7802399999999998,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.283421277999878,0.0,-3.4557599999999997,1.7802399999999998,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2834959030151367,0.0,-3.4557599999999997,1.7802399999999998,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2838389873504639,0.0,-3.4557599999999997,1.7802399999999998,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2839131355285645,0.0,-3.4557599999999997,1.5708,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2842304706573486,0.0,-3.35104,1.5708,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.2842981815338135,0.0,-3.35104,1.5708,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.3048267364501953,0.0,-3.35104,1.5708,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.318208932876587,0.0,-3.35104,1.5708,-0.021144009107487073,-0.11011559667463695,1.9860877008747915
1.3210108280181885,0.0,-3.35104,1.5708,1.3214297336861434,-0.09088589585911577,2.1283212330944066
1.321061611175537,0.0,-3.24632,1.5708,1.3214297336861434,-0.09088589585911577,2.1283212330944066
1.321094274520874,0.0,-3.24632,1.5708,1.3214297336861434,-0.09088589585911577,2.1283212330944066
1.3213553428649902,0.0,-3.24632,1.5708,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.3213896751403809,0.0,-3.24632,1.5708,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.3214190006256104,0.0,-3.24632,1.5708,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.321570873260498,0.0,-3.24632,1.5708,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.3216025829315186,0.0,-3.24632,1.5708,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.321760654449463,0.0,-3.24632,1.5708,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.321791410446167,0.0,-3.24632,1.36136,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.3219249248504639,0.0,-3.1416,1.36136,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.3219547271728516,0.0,-3.1416,1.36136,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.3220856189727783,0.0,-3.1416,1.36136,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.3221144676208496,0.0,-3.1416,1.36136,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.3222405910491943,0.0,-3.1416,1.36136,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.3222696781158447,0.0,-3.1416,1.36136,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.3223915100097656,0.0,-3.03688,1.36136,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.322418451309204,0.0,-3.03688,1.36136,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.3225383758544922,0.0,-3.03688,1.36136,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.3225655555725098,0.0,-3.03688,1.36136,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.3226866722106934,0.0,-3.03688,1.36136,0.005015451907152065,-0.11309678789251783,2.1152549703725536
1.3303306102752686,0.0,-3.03688,1.36136,-0.010419563464962363,-0.12392572690319562,2.11563390568526
1.3509163856506348,0.0,-3.03688,1.36136,-0.010419563464962363,-0.12392572690319562,2.11563390568526
1.37158203125,0.0,-3.03688,1.36136,-0.010419563464962363,-0.12392572690319562,2.11563390568526
1.380720853805542,0.0,-3.03688,1.36136,0.001969739436589783,-0.13222773102880112,2.2230041208760434
1.3813180923461914,0.0,-3.03688,1.36136,1.3296032076058522,-0.10242498176206276,2.23169428268863
1.3817534446716309,0.0,-3.03688,1.36136,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4020659923553467,0.0,-3.03688,1.36136,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.422619104385376,0.0,-3.03688,1.36136,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4363477230072021,0.0,-2.9321599999999997,1.36136,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4364495277404785,0.0,-2.9321599999999997,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4369332790374756,0.0,-2.9321599999999997,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4370100498199463,0.0,-2.9321599999999997,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.437337875366211,0.0,-2.9321599999999997,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4374048709869385,0.0,-2.9321599999999997,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.437720537185669,0.0,-2.618,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4377989768981934,0.0,-2.618,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4380950927734375,0.0,-2.618,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.438157558441162,0.0,-2.618,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4384443759918213,0.0,-2.72272,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4385101795196533,0.0,-2.72272,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4388236999511719,0.0,-2.72272,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4388902187347412,0.0,-2.72272,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.439178466796875,0.0,-2.72272,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4392414093017578,0.0,-2.72272,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4395341873168945,0.0,-2.618,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4395980834960938,0.0,-2.618,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4399068355560303,0.0,-2.618,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.439974308013916,0.0,-2.618,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4604337215423584,0.0,-2.618,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.481175422668457,0.0,-2.618,1.0472,0.011415819173745966,-0.11775238256890538,2.2218454627770616
1.4989807605743408,0.0,-2.618,1.0472,1.336973543947707,-0.10047886543765434,2.324330620219034
1.5000300407409668,0.0,-2.618,1.0472,0.01695617596844427,-0.1273494267452457,2.3056808668810915
1.502561092376709,0.0,-2.618,1.0472,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5124125480651855,0.0,-2.618,1.0472,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.512526512145996,0.0,-2.618,1.0472,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5134289264678955,0.0,-2.40856,1.0472,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5135161876678467,0.0,-2.40856,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.513892412185669,0.0,-2.40856,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5139524936676025,0.0,-2.40856,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5142345428466797,0.0,-2.40856,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5142943859100342,0.0,-2.40856,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5145697593688965,0.0,-2.51328,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.514629602432251,0.0,-2.51328,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5149073600769043,0.0,-2.51328,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5149672031402588,0.0,-2.51328,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5152335166931152,0.0,-2.51328,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5152933597564697,0.0,-2.51328,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5155575275421143,0.0,-2.40856,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5156176090240479,0.0,-2.40856,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.515913724899292,0.0,-2.40856,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.517240047454834,0.0,-2.40856,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5173208713531494,0.0,-2.40856,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5176832675933838,0.0,-2.40856,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.538390874862671,0.0,-2.40856,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5590670108795166,0.0,-2.40856,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5795550346374512,0.0,-2.40856,0.7330399999999999,0.010469000930325104,-0.13409785476376862,2.310640824711972
1.5960357189178467,0.0,-2.40856,0.7330399999999999,1.3473687595671857,-0.11348067473133443,2.385508240742116
1.5968382358551025,0.0,-2.40856,0.7330399999999999,0.02611915440987384,-0.13531941698341146,2.3756348859550758
1.6001307964324951,0.0,-2.40856,0.7330399999999999,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6044707298278809,0.0,-2.3038399999999997,0.7330399999999999,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6045613288879395,0.0,-2.3038399999999997,0.7330399999999999,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6049883365631104,0.0,-2.3038399999999997,0.7330399999999999,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.60506010055542,0.0,-2.3038399999999997,0.7330399999999999,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6053996086120605,0.0,-2.3038399999999997,0.7330399999999999,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6054747104644775,0.0,-2.3038399999999997,0.7330399999999999,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6058168411254883,0.0,-2.3038399999999997,0.7330399999999999,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.605889081954956,0.0,-2.3038399999999997,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6061906814575195,0.0,-2.3038399999999997,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6062562465667725,0.0,-2.3038399999999997,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6065459251403809,0.0,-2.3038399999999997,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6066100597381592,0.0,-2.3038399999999997,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6069042682647705,0.0,-2.3038399999999997,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6069631576538086,0.0,-2.3038399999999997,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6072280406951904,0.0,-1.98968,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6072843074798584,0.0,-1.98968,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6075572967529297,0.0,-1.98968,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6076240539550781,0.0,-1.98968,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6079072952270508,0.0,-1.98968,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6079673767089844,0.0,-1.98968,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6284375190734863,0.0,-1.98968,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6489012241363525,0.0,-1.98968,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.6693718433380127,0.0,-1.98968,-0.0,0.02306648220036514,-0.14803765842345873,2.377558316786096
1.683223009109497,0.0,-1.98968,-0.0,1.344609217944027,-0.11733027515222028,2.4335506224788315
1.685103178024292,0.0,-1.98968,-0.0,0.038641881923526133,-0.14282191779228198,2.4287177659324852
1.6874115467071533,0.0,-1.98968,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7082016468048096,0.0,-1.98968,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.713602066040039,0.0,-2.0944,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.727963924407959,0.0,-2.0944,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7281157970428467,0.0,-2.0944,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7287859916687012,0.0,-2.0944,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7289032936096191,0.0,-2.0944,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7293543815612793,0.0,-2.0944,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7294485569000244,0.0,-2.0944,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7298998832702637,0.0,-1.98968,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7299888134002686,0.0,-1.98968,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7303695678710938,0.0,-1.98968,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7304565906524658,0.0,-1.98968,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.730842113494873,0.0,-1.98968,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7309153079986572,0.0,-1.98968,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7312557697296143,0.0,-1.98968,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7313270568847656,0.0,-1.98968,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7316670417785645,0.0,-1.5708,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7317454814910889,0.0,-1.5708,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.738433599472046,0.0,-1.5708,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7385218143463135,0.0,-1.5708,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.7389905452728271,0.0,-1.5708,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
1.759690523147583,0.0,-1.5708,-0.0,0.030682432120556935,-0.14091882488160787,2.426225505475573
