t,cmd_v,v_esq,v_dir,x,y,yaw
1.77634596824646,0.0,0.0,-0.0,0.020140976857227724,0.10213205414370495,-0.4965050638752702
1.7764155864715576,0.0,0.0,-0.0,0.020140976857227724,0.10213205414370495,-0.4965050638752702
1.7767055034637451,0.0,0.0,-0.0,0.020140976857227724,0.10213205414370495,-0.4965050638752702
1.7767698764801025,0.0,0.0,-0.0,0.020140976857227724,0.10213205414370495,-0.4965050638752702
1.7770497798919678,0.0,0.0,-0.0,0.020140976857227724,0.10213205414370495,-0.4965050638752702
1.7771098613739014,0.0,0.0,-0.0,0.020140976857227724,0.10213205414370495,-0.4965050638752702
1.7773852348327637,0.0,0.0,-0.0,0.020140976857227724,0.10213205414370495,-0.4965050638752702
1.7777106761932373,0.0,0.0,-0.0,0.020140976857227724,0.10213205414370495,-0.4965050638752702
1.7986915111541748,0.0,0.0,-0.0,0.020140976857227724,0.10213205414370495,-0.4965050638752702
1.8194148540496826,0.0,0.0,-0.0,0.020140976857227724,0.10213205414370495,-0.4965050638752702
1.8401968479156494,0.0,0.0,-0.0,0.020140976857227724,0.10213205414370495,-0.4965050638752702
1.8584377765655518,0.0,0.0,-0.0,0.044347741986895825,0.08958320206334378,-0.5006877754805277
1.8594944477081299,0.0,0.0,-0.0,1.394708356810396,0.05671532533361824,-0.4899423203402932
1.8602313995361328,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8643507957458496,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.864494800567627,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8649945259094238,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8650708198547363,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8654186725616455,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.865490436553955,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8658168315887451,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8658852577209473,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8697736263275146,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8698623180389404,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8702545166015625,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8703193664550781,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8706533908843994,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.870718002319336,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8710100650787354,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8710708618164062,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.871342658996582,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8714063167572021,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8716661930084229,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8717217445373535,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.8925492763519287,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.9131419658660889,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.9335834980010986,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.9541881084442139,0.0,0.0,-0.0,0.021945235528280753,0.10530148774521979,-0.496281719185548
1.964698314666748,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.9649133682250977,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.9650695323944092,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.9658758640289307,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.9660158157348633,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.9665908813476562,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.9667229652404785,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.9672775268554688,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.967414140701294,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.967909336090088,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.9680254459381104,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.9684953689575195,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.9686038494110107,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.969090223312378,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.9691987037658691,0.0,0.0,-0.0,0.04062890085505915,0.09217214979988533,-0.49888229418952745
1.9699018001556396,0.0,0.0,-0.0,0.021759902465838504,0.10717935564062388,-0.4948456000094338
1.9700136184692383,0.0,0.0,-0.0,0.021759902465838504,0.10717935564062388,-0.4948456000094338
1.9701087474822998,0.0,0.0,-0.0,0.021759902465838504,0.10717935564062388,-0.4948456000094338
1.9706664085388184,0.0,0.0,-0.0,0.021759902465838504,0.10717935564062388,-0.4948456000094338
1.9708421230316162,0.0,0.0,-0.0,0.021759902465838504,0.10717935564062388,-0.4948456000094338
1.971271276473999,0.0,0.0,-0.0,0.021759902465838504,0.10717935564062388,-0.4948456000094338
1.971330165863037,0.0,0.0,-0.0,0.021759902465838504,0.10717935564062388,-0.4948456000094338
1.9747679233551025,0.0,0.0,-0.0,1.3964347230297771,0.058517383234106095,-0.4865216347143169
1.9951543807983398,0.0,0.0,-0.0,1.3964347230297771,0.058517383234106095,-0.4865216347143169
2.0155587196350098,0.0,0.0,-0.0,1.3964347230297771,0.058517383234106095,-0.4865216347143169
2.036116361618042,0.0,0.0,-0.0,1.3964347230297771,0.058517383234106095,-0.4865216347143169
2.056671380996704,0.0,0.0,-0.0,1.3964347230297771,0.058517383234106095,-0.4865216347143169
2.0605216026306152,0.0,0.0,-0.0,0.042755904913516725,0.09074309793675055,-0.5001672008044423
2.061021566390991,0.0,0.0,-0.0,1.3967592686015358,0.05423229199085391,-0.48835065254421844
2.061439037322998,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.0638787746429443,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.0639612674713135,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.0642991065979004,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.0643656253814697,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.064650535583496,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.064713954925537,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.064973831176758,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.0650386810302734,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.065297842025757,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.0653598308563232,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.065624713897705,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.0656864643096924,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.0659382343292236,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.065999984741211,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.066250801086426,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.0663132667541504,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.066574811935425,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.0666372776031494,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.086970329284668,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.10735821723938,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.127855062484741,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.1486971378326416,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.1692404747009277,0.0,0.0,-0.0,0.022548252949675163,0.10440298199369058,-0.4953027554724296
2.1769180297851562,0.0,0.0,-0.0,0.021166212596600502,0.1052364964140431,-0.49581866771788863
2.1771488189697266,0.0,0.0,-0.0,0.021166212596600502,0.1052364964140431,-0.49581866771788863
2.1773107051849365,0.0,0.0,-0.0,0.021166212596600502,0.1052364964140431,-0.49581866771788863
2.1784889698028564,0.0,0.0,-0.0,0.038855329296191066,0.09092570570515747,-0.498965502483059
2.1786725521087646,0.0,0.0,-0.0,0.038855329296191066,0.09092570570515747,-0.498965502483059
2.1788158416748047,0.0,0.0,-0.0,0.038855329296191066,0.09092570570515747,-0.498965502483059
2.179763078689575,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.179922342300415,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.180039167404175,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.1806206703186035,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.1807374954223633,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.1812429428100586,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.1813554763793945,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.181845188140869,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.181952714920044,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.182379722595215,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.1824867725372314,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.1828999519348145,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.18300199508667,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.1834259033203125,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.183528423309326,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.183946371078491,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.1840438842773438,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.204711675643921,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.225579023361206,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.2464866638183594,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.267364025115967,0.0,0.0,-0.0,1.3944994006918876,0.054682971455518814,-0.48221181631499105
2.2717466354370117,0.0,0.0,-0.0,1.3962940835613458,0.0523105742439626,-0.4819835865942591
2.2718989849090576,0.0,0.0,-0.0,1.3962940835613458,0.0523105742439626,-0.4819835865942591
2.271989107131958,0.0,0.0,-0.0,1.3962940835613458,0.0523105742439626,-0.4819835865942591
2.2726542949676514,0.0,0.0,-0.0,0.02208260357161698,0.10267718863331016,-0.49575612927326795
2.2727432250976562,0.0,0.0,-0.0,0.02208260357161698,0.10267718863331016,-0.49575612927326795
2.272820472717285,0.0,0.0,-0.0,0.02208260357161698,0.10267718863331016,-0.49575612927326795
2.2731823921203613,0.0,0.0,-0.0,0.02208260357161698,0.10267718863331016,-0.49575612927326795
2.2732558250427246,0.0,0.0,-0.0,0.02208260357161698,0.10267718863331016,-0.49575612927326795
2.2736001014709473,0.0,0.0,-0.0,0.02208260357161698,0.10267718863331016,-0.49575612927326795
2.2736682891845703,0.0,0.0,-0.0,0.02208260357161698,0.10267718863331016,-0.49575612927326795
2.2739882469177246,0.0,0.0,-0.0,0.02208260357161698,0.10267718863331016,-0.49575612927326795
2.2740519046783447,0.0,0.0,-0.0,0.02208260357161698,0.10267718863331016,-0.49575612927326795
2.274350643157959,0.0,0.0,-0.0,0.02208260357161698,0.10267718863331016,-0.49575612927326795
2.274423360824585,0.0,0.0,-0.0,0.02208260357161698,0.10267718863331016,-0.49575612927326795
2.274869918823242,0.0,0.0,-0.0,0.041720171186218014,0.08907397043348125,-0.4981114655028016
2.2749462127685547,0.0,0.0,-0.0,0.041720171186218014,0.08907397043348125,-0.4981114655028016
2.275005578994751,0.0,0.0,-0.0,0.041720171186218014,0.08907397043348125,-0.4981114655028016
2.2752974033355713,0.0,0.0,-0.0,0.041720171186218014,0.08907397043348125,-0.4981114655028016
2.2753570079803467,0.0,0.0,-0.0,0.041720171186218014,0.08907397043348125,-0.4981114655028016
2.2756364345550537,0.0,0.0,-0.0,0.041720171186218014,0.08907397043348125,-0.4981114655028016
2.2756969928741455,0.0,0.0,-0.0,0.041720171186218014,0.08907397043348125,-0.4981114655028016
2.2759664058685303,0.0,0.0,-0.0,0.041720171186218014,0.08907397043348125,-0.4981114655028016
2.2760214805603027,0.0,0.0,-0.0,0.041720171186218014,0.08907397043348125,-0.4981114655028016
2.2967722415924072,0.0,0.0,-0.0,0.041720171186218014,0.08907397043348125,-0.4981114655028016
2.3174638748168945,0.0,0.0,-0.0,0.041720171186218014,0.08907397043348125,-0.4981114655028016
2.3363962173461914,0.0,0.0,-0.0,0.04066598290081732,0.08848714444885657,-0.4996473548312711
2.338364362716675,0.0,0.0,-0.0,0.0215742116868145,0.1046674570240187,-0.49494933776841127
2.342290163040161,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.36287784576416,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.3630144596099854,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.36310076713562,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.3636395931243896,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.363739013671875,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.3641698360443115,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.364253282546997,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.3646457195281982,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.3647284507751465,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.3650898933410645,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.3651645183563232,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.365511178970337,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.3655848503112793,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.3659238815307617,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.365997791290283,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.366311550140381,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.3663928508758545,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.3667147159576416,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.3667843341827393,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.367093801498413,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.3671576976776123,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.3879284858703613,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.40865159034729,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.4293465614318848,0.0,0.0,-0.0,1.3958400621041904,0.051771042282354796,-0.4875297163058583
2.4344892501831055,0.0,0.0,-0.0,0.0446991202381534,0.08889846363950037,-0.4982238219190964
2.437671422958374,0.0,0.0,-0.0,1.3962680565616659,0.05026074887777958,-0.4825023507646901
2.438364267349243,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.459030866622925,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.463750123977661,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.4638826847076416,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.464430093765259,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.464526414871216,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.464944839477539,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.4650204181671143,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.465380907058716,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.465460777282715,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.4658119678497314,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.4658899307250977,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.4662139415740967,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.466280460357666,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.466607093811035,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.466676712036133,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.4669783115386963,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.4670424461364746,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.467334032058716,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.4674055576324463,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.467695474624634,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.4677584171295166,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.4886491298675537,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.509462833404541,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.5299434661865234,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.550412654876709,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.5689175128936768,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.5690643787384033,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.569751262664795,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.569866418838501,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.570333480834961,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.5704398155212402,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.5708703994750977,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.5709540843963623,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.57132887840271,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.5714199542999268,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.5718014240264893,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.571887731552124,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.5722362995147705,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.572309732437134,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.5726571083068848,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.572730541229248,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.573240041732788,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.5733249187469482,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.5738487243652344,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.5739479064941406,0.0,0.0,-0.0,0.02543423129566333,0.10248078732209642,-0.4959062762827607
2.5789237022399902,0.0,0.0,-0.0,0.0463912486418423,0.08662826397261246,-0.49937359227654027
2.5796070098876953,0.0,0.0,-0.0,0.025966881440007236,0.10093322378522952,-0.49559377330543836
2.600027084350586,0.0,0.0,-0.0,0.025966881440007236,0.10093322378522952,-0.49559377330543836
2.612893581390381,0.0,0.0,-0.0,1.3976818807707616,0.05323361632712913,-0.48337427122590587
2.633540391921997,0.0,0.0,-0.0,1.3976818807707616,0.05323361632712913,-0.48337427122590587
2.6512093544006348,0.0,0.0,-0.0,0.0494390702796748,0.08695278882868447,-0.500048583954361
2.6523654460906982,0.0,0.0,-0.0,1.3939954650543185,0.057991086239388055,-0.48209947362269756
2.6531171798706055,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.6697373390197754,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.669820547103882,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.6702120304107666,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.670278787612915,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.670578956604004,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.670640468597412,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.670917272567749,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.6709790229797363,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.6712512969970703,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.671311855316162,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.6716010570526123,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.6716620922088623,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.6719346046447754,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.6719918251037598,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.672240734100342,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.672295093536377,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.6725504398345947,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.6726057529449463,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.6728577613830566,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.67291259765625,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.6934397220611572,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.7139410972595215,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.734628677368164,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.7555603981018066,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.7760326862335205,0.0,0.0,-0.0,0.026074871947983906,0.10098036566585385,-0.4984611319497668
2.7780213356018066,0.0,0.0,-0.0,1.3929079390798125,0.060181595736009945,-0.4831653685471733
2.7781822681427,0.0,0.0,-0.0,1.3929079390798125,0.060181595736009945,-0.4831653685471733
2.7783114910125732,0.0,0.0,-0.0,1.3929079390798125,0.060181595736009945,-0.4831653685471733
2.7791593074798584,0.0,0.0,-0.0,0.026286757968107907,0.09789945282041039,-0.49847858866740696
2.7793028354644775,0.0,0.0,-0.0,0.026286757968107907,0.09789945282041039,-0.49847858866740696
2.779451370239258,0.0,0.0,-0.0,0.026286757968107907,0.09789945282041039,-0.49847858866740696
2.7802016735076904,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.780329704284668,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.7804617881774902,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.7809722423553467,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.7810842990875244,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.7815656661987305,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.7816781997680664,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.782113552093506,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.782216787338257,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.782853364944458,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.782972574234009,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.783432960510254,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.783536195755005,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.783951759338379,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.7840487957000732,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.804790496826172,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.8260414600372314,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.8468563556671143,0.0,0.0,-0.0,0.046314986964780445,0.0859970452019728,-0.4992719855260363
2.858731508255005,0.0,0.0,-0.0,1.391283031643478,0.061925240376766125,-0.4865086762128574
2.8792850971221924,0.0,0.0,-0.0,1.391283031643478,0.061925240376766125,-0.4865086762128574
2.8949391841888428,0.0,0.0,-0.0,0.027402706712783633,0.09724450465716625,-0.49667135833132975
2.8951518535614014,0.0,0.0,-0.0,0.027402706712783633,0.09724450465716625,-0.49667135833132975
2.895242214202881,0.0,0.0,-0.0,0.027402706712783633,0.09724450465716625,-0.49667135833132975
2.8961076736450195,0.0,0.0,-0.0,0.04423211858466791,0.08651248411918275,-0.5008562225951825
2.8962154388427734,0.0,0.0,-0.0,0.04423211858466791,0.08651248411918275,-0.5008562225951825
