t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
7.2,1,pausa,0.4004,0.2325,-1.0221,-0.0,0.0,0.047,-0.0226,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.22,1,pausa,0.4004,0.2325,-1.0221,-0.0,0.0,0.047,-0.0226,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.24,1,pausa,0.4004,0.2325,-1.0221,-0.0,0.0,0.0285,0.0023,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.26,1,pausa,0.4004,0.2325,-1.0221,-0.0,0.0,0.0258,0.0027,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.28,2,sobe,0.3988,0.2327,-1.0266,-0.0,0.0,0.0272,-0.0202,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.3,2,sobe,0.3988,0.2327,-1.0266,0.0006,0.0,0.0272,-0.0202,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.32,2,sobe,0.3988,0.2327,-1.0266,0.0012,0.0,0.0272,-0.0202,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.34,2,sobe,0.3988,0.2327,-1.0266,0.0018,0.0,0.0302,-0.0224,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.36,2,sobe,0.3988,0.2327,-1.0266,0.0024,0.0,0.0092,-0.0252,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.38,2,sobe,0.3988,0.2327,-1.0266,0.003,0.0,0.0083,-0.0227,0.0,0.0,0.6668,0.4771,2.4838,0.0009,0.0
7.4,2,sobe,0.3954,0.2324,-1.0239,0.0036,0.0,0.0276,-0.0098,0.0,0.0,0.6668,0.4771,2.4838,0.001,0.0
7.42,2,sobe,0.3954,0.2324,-1.0239,0.0042,0.0,0.0249,-0.0088,0.0,0.0,0.6668,0.4771,2.4838,0.0009,0.0
7.44,2,sobe,0.3954,0.2324,-1.0239,0.0048,0.0,0.0249,-0.0088,0.0,0.0,0.6668,0.4771,2.4838,0.0009,0.0
7.461,2,sobe,0.3954,0.2324,-1.0239,0.0054,0.0,0.0186,0.0153,0.0,0.0,0.6664,0.4774,2.4838,0.0036,0.0
7.48,2,sobe,0.3954,0.2324,-1.0239,0.006,0.0,0.0168,0.0138,0.0,0.0,0.6664,0.4774,2.4838,0.0033,0.0
7.5,2,sobe,0.3954,0.2324,-1.0239,0.0066,0.0,0.0186,0.0153,0.0,0.0,0.6664,0.4774,2.4838,0.0036,0.0
7.52,2,sobe,0.3968,0.235,-1.0237,0.0072,0.0,0.0154,0.0148,0.0,0.0,0.6664,0.4774,2.4838,0.0033,0.0
7.54,2,sobe,0.3968,0.235,-1.0237,0.0078,0.0,0.0171,0.0165,0.0,0.0,0.6664,0.4774,2.4838,0.0036,0.0
7.56,2,sobe,0.3968,0.235,-1.0237,0.0084,0.0,0.0154,0.0149,0.0,0.0,0.6664,0.4774,2.4838,0.0033,0.0
7.58,2,sobe,0.3968,0.235,-1.0237,0.009,0.0,0.0165,0.0012,0.0,0.0,0.6658,0.4779,2.4838,0.007,0.0
7.6,2,sobe,0.3949,0.2346,-1.0225,0.0096,0.0,0.0117,0.0066,0.0,0.0,0.6658,0.4779,2.4838,0.0063,0.0
7.62,2,sobe,0.3949,0.2346,-1.0225,0.0102,0.0,0.0116,0.0066,0.0,0.0,0.6658,0.4779,2.4838,0.0063,0.0
7.64,2,sobe,0.3949,0.2346,-1.0225,0.0108,0.0,0.0116,0.0066,0.0,0.0,0.6658,0.4779,2.4838,0.0063,0.0
7.66,2,sobe,0.3949,0.2346,-1.0225,0.0114,0.0,0.0117,0.0066,0.0,0.0,0.6658,0.4779,2.4838,0.0039,0.0
7.68,2,sobe,0.3949,0.2346,-1.0225,0.012,0.0,0.0116,0.0066,0.0,0.0,0.6658,0.4779,2.4838,0.0039,0.0
7.7,2,sobe,0.3946,0.2339,-1.022,0.0126,0.0,0.0088,0.0092,0.0,0.0,0.6649,0.4786,2.4838,0.0093,0.0
7.72,2,sobe,0.3946,0.2339,-1.022,0.0132,0.0,0.0135,0.0091,0.0,0.0,0.6649,0.4786,2.4838,0.0103,0.0
7.74,2,sobe,0.3946,0.2339,-1.022,0.0138,0.0,0.0122,0.0082,0.0,0.0,0.6649,0.4786,2.4838,0.0093,0.0
7.76,2,sobe,0.3946,0.2339,-1.022,0.0144,0.0,0.0135,0.0091,0.0,0.0,0.6649,0.4786,2.4838,0.0059,0.0
7.78,2,sobe,0.3946,0.2339,-1.022,0.015,0.0,0.0122,0.0082,0.0,0.0,0.6638,0.4794,2.4838,0.0123,0.0
7.8,2,sobe,0.3934,0.2321,-1.0219,0.0156,0.0,0.0146,0.0034,0.0,0.0,0.6638,0.4794,2.4838,0.0123,0.0
7.82,2,sobe,0.3934,0.2321,-1.0219,0.0162,0.0,0.0146,0.0034,0.0,0.0,0.6638,0.4794,2.4838,0.0123,0.0
7.84,2,sobe,0.3934,0.2321,-1.0219,0.0168,0.0,0.0162,0.0038,0.0,0.0,0.6638,0.4794,2.4838,0.0136,0.0
7.86,2,sobe,0.3934,0.2321,-1.0219,0.0174,0.0,0.0146,0.0034,0.0,0.0,0.6638,0.4794,2.4838,0.0123,0.0
7.88,2,sobe,0.3934,0.2321,-1.0219,0.018,0.0,0.012,0.0009,0.0,0.0,0.6625,0.4804,2.4838,0.017,0.0
7.9,2,sobe,0.4022,0.2258,-1.0254,0.0186,0.0,0.0619,-0.0187,0.0,0.0,0.6625,0.4804,2.4838,0.017,0.0
7.92,2,sobe,0.4022,0.2258,-1.0254,0.0192,0.0,0.0619,-0.0187,0.0,0.0,0.6625,0.4804,2.4838,0.017,0.0
7.94,2,sobe,0.4022,0.2258,-1.0254,0.0198,0.0,0.0619,-0.0187,0.0,0.0,0.6625,0.4804,2.4838,0.017,0.0
7.96,2,sobe,0.4022,0.2258,-1.0254,0.0204,0.0,0.0558,-0.0169,0.0,0.0,0.6625,0.4804,2.4838,0.0153,0.0
7.98,2,sobe,0.4022,0.2258,-1.0254,0.021,0.0,0.0603,-0.0196,0.0,0.0,0.6609,0.4816,2.4838,0.0203,0.0
8.0,2,sobe,0.4101,0.2111,-1.0254,0.0216,0.0,0.149,-0.0195,0.0,0.0,0.6609,0.4816,2.4838,0.0203,0.0
8.02,2,sobe,0.4101,0.2111,-1.0254,0.0222,0.0,0.1489,-0.0194,0.0,0.0,0.6609,0.4816,2.4838,0.0203,0.0
8.04,2,sobe,0.4101,0.2111,-1.0254,0.0228,0.0,0.149,-0.0195,0.0,0.0,0.6609,0.4816,2.4838,0.0203,0.0
8.06,2,sobe,0.4237,0.1941,-1.0257,0.0234,0.0,0.2434,-0.0194,0.0,0.0,0.6609,0.4816,2.4838,0.0183,0.0
8.08,2,sobe,0.4237,0.1941,-1.0257,0.024,0.0,0.2434,-0.0194,0.0,0.0,0.6591,0.483,2.4838,0.0213,0.0
8.1,2,sobe,0.4237,0.1941,-1.0257,0.0246,0.0,0.2129,-0.0019,0.0,0.0,0.6591,0.483,2.4838,0.0237,0.0
8.12,2,sobe,0.4237,0.1941,-1.0257,0.0252,0.0,0.1916,-0.0017,0.0,0.0,0.6591,0.483,2.4838,0.0213,0.0
8.14,2,sobe,0.4237,0.1941,-1.0257,0.0258,0.0,0.1917,-0.0017,0.0,0.0,0.6591,0.483,2.4838,0.0213,0.0
8.16,2,sobe,0.4237,0.1941,-1.0257,0.0264,0.0,0.2128,-0.0018,0.0,0.0,0.6591,0.483,2.4838,0.0127,0.0
8.18,2,sobe,0.4357,0.1695,-1.029,0.027,0.0,0.2714,-0.0204,0.0,0.0,0.6571,0.4846,2.4838,0.0266,0.0
8.2,2,sobe,0.4357,0.1695,-1.029,0.0276,0.0,0.2717,-0.0205,0.0,0.0,0.6571,0.4846,2.4838,0.0267,0.0
8.22,2,sobe,0.4357,0.1695,-1.029,0.0282,0.0,0.2446,-0.0184,0.0,0.0,0.6571,0.4846,2.4838,0.024,0.0
8.24,2,sobe,0.4357,0.1695,-1.029,0.0288,0.0,0.2445,-0.0184,0.0,0.0,0.6571,0.4846,2.4838,0.024,0.0
8.26,2,sobe,0.4535,0.1394,-1.0415,0.0294,0.0,0.3115,-0.0791,0.0,0.0,0.6549,0.4863,2.4838,0.0385,0.0
8.28,2,sobe,0.4535,0.1394,-1.0415,0.03,0.0,0.3456,-0.0877,0.0,0.0,0.6549,0.4863,2.4838,0.03,0.0
8.3,2,sobe,0.4535,0.1394,-1.0415,0.0306,0.0,0.3456,-0.0877,0.0,0.0,0.6549,0.4863,2.4838,0.03,0.0
8.321,2,sobe,0.4535,0.1394,-1.0415,0.0312,0.0,0.3438,-0.0873,0.0,0.0,0.6549,0.4863,2.4838,0.0298,0.0
8.34,2,sobe,0.4535,0.1394,-1.0415,0.0318,0.0,0.3451,-0.0876,0.0,0.0,0.6549,0.4863,2.4838,0.03,0.0
8.36,2,sobe,0.4635,0.1114,-1.0605,0.0324,0.0,0.4587,-0.1738,0.0,0.0,0.6523,0.4883,2.4838,0.0429,0.0
8.38,2,sobe,0.4635,0.1114,-1.0605,0.033,0.0,0.3574,-0.1745,0.0,0.0,0.6523,0.4883,2.4838,0.0336,0.0
8.4,2,sobe,0.4635,0.1114,-1.0605,0.0336,0.0,0.3569,-0.1742,0.0,0.0,0.6523,0.4883,2.4838,0.0336,0.0
8.42,2,sobe,0.4635,0.1114,-1.0605,0.0342,0.0,0.3221,-0.1572,0.0,0.0,0.6523,0.4883,2.4838,0.0303,0.0
8.44,2,sobe,0.4635,0.1114,-1.0605,0.0348,0.0,0.165,-0.1052,0.0,0.0,0.6523,0.4883,2.4838,0.0176,0.0
8.46,2,sobe,0.4635,0.1114,-1.0605,0.0354,0.0,0.1654,-0.1055,0.0,0.0,0.6523,0.4883,2.4838,0.0177,0.0
8.48,2,sobe,0.4635,0.1114,-1.0605,0.036,0.0,0.149,-0.095,0.0,0.0,0.6496,0.4904,2.4838,0.0335,0.0
8.5,2,sobe,0.4799,0.0794,-1.0862,0.0366,0.0,0.3282,-0.2234,0.0,0.0,0.6496,0.4904,2.4838,0.0334,0.0
8.52,2,sobe,0.4799,0.0794,-1.0862,0.0372,0.0,0.3294,-0.2242,0.0,0.0,0.6496,0.4904,2.4838,0.0336,0.0
8.54,2,sobe,0.4799,0.0794,-1.0862,0.0378,0.0,0.3287,-0.2237,0.0,0.0,0.6496,0.4904,2.4838,0.0335,0.0
8.56,2,sobe,0.4799,0.0794,-1.0862,0.0384,0.0,0.18,-0.1284,0.0,0.0,0.6496,0.4904,2.4838,0.0175,0.0
8.58,2,sobe,0.4799,0.0794,-1.0862,0.039,0.0,0.1803,-0.1286,0.0,0.0,0.6496,0.4904,2.4838,0.0176,0.0
8.6,2,sobe,0.4933,0.0484,-1.1125,0.0396,0.0,0.3498,-0.2611,0.0,0.0,0.6466,0.4927,2.4838,0.0361,0.0
8.62,2,sobe,0.4933,0.0484,-1.1125,0.0402,0.0,0.349,-0.2606,0.0,0.0,0.6466,0.4927,2.4838,0.036,0.0
8.64,2,sobe,0.4933,0.0484,-1.1125,0.0408,0.0,0.3489,-0.2604,0.0,0.0,0.6466,0.4927,2.4838,0.036,0.0
8.66,2,sobe,0.4933,0.0484,-1.1125,0.0414,0.0,0.3488,-0.2604,0.0,0.0,0.6466,0.4927,2.4838,0.036,0.0
8.68,2,sobe,0.5114,0.0126,-1.1378,0.042,0.0,0.5492,-0.3866,0.0,0.0,0.6434,0.4952,2.4838,0.0389,0.0
8.7,2,sobe,0.5114,0.0126,-1.1378,0.0426,0.0,0.3695,-0.2584,0.0,0.0,0.6434,0.4952,2.4838,0.0389,0.0
8.72,2,sobe,0.5114,0.0126,-1.1378,0.0432,0.0,0.3693,-0.2582,0.0,0.0,0.6434,0.4952,2.4838,0.0389,0.0
8.74,2,sobe,0.5114,0.0126,-1.1378,0.0438,0.0,0.3693,-0.2582,0.0,0.0,0.6434,0.4952,2.4838,0.0389,0.0
8.76,2,desce,0.5114,0.0126,-1.1378,0.0444,0.0,0.4099,-0.2865,0.0,0.0,0.6434,0.4952,2.4838,0.0432,0.0
8.78,2,desce,0.5288,-0.02,-1.1648,0.0438,0.0,0.4277,-0.2904,0.0,0.0,0.64,0.4978,2.4838,0.0466,0.0
8.8,2,desce,0.5288,-0.02,-1.1648,0.0432,0.0,0.4273,-0.2902,0.0,0.0,0.64,0.4978,2.4838,0.0466,0.0
8.82,2,desce,0.5288,-0.02,-1.1648,0.0426,0.0,0.4278,-0.2905,0.0,0.0,0.64,0.4978,2.4838,0.0466,0.0
8.84,2,desce,0.5288,-0.02,-1.1648,0.042,0.0,0.3852,-0.2615,0.0,0.0,0.64,0.4978,2.4838,0.042,0.0
8.86,2,desce,0.5288,-0.02,-1.1648,0.0414,0.0,0.2049,-0.1501,0.0,0.0,0.64,0.4978,2.4838,0.0239,0.0
8.88,2,desce,0.5457,-0.0479,-1.194,0.0408,0.0,0.3863,-0.3118,0.0,0.0,0.6366,0.5004,2.4838,0.0476,0.0
8.9,2,desce,0.5457,-0.0479,-1.194,0.0402,0.0,0.3867,-0.3121,0.0,0.0,0.6366,0.5004,2.4838,0.0476,0.0
8.92,2,desce,0.5457,-0.0479,-1.194,0.0396,0.0,0.3481,-0.281,0.0,0.0,0.6366,0.5004,2.4838,0.0429,0.0
8.94,2,desce,0.5457,-0.0479,-1.194,0.039,0.0,0.3484,-0.2812,0.0,0.0,0.6366,0.5004,2.4838,0.0429,0.0
8.96,2,desce,0.5457,-0.0479,-1.194,0.0384,0.0,0.1814,-0.1616,0.0,0.0,0.6366,0.5004,2.4838,0.0236,0.0
8.98,2,desce,0.5457,-0.0479,-1.194,0.0378,0.0,0.1816,-0.1618,0.0,0.0,0.6334,0.5029,2.4838,0.0461,0.0
9.0,2,desce,0.5587,-0.0751,-1.2271,0.0372,0.0,0.3479,-0.3456,0.0,0.0,0.6334,0.5029,2.4838,0.0461,0.0
9.02,2,desce,0.5587,-0.0751,-1.2271,0.0366,0.0,0.3479,-0.3455,0.0,0.0,0.6334,0.5029,2.4838,0.0461,0.0
9.04,2,desce,0.5587,-0.0751,-1.2271,0.036,0.0,0.3483,-0.346,0.0,0.0,0.6334,0.5029,2.4838,0.0462,0.0
9.06,2,desce,0.5587,-0.0751,-1.2271,0.0354,0.0,0.1668,-0.1838,0.0,0.0,0.6334,0.5029,2.4838,0.0225,0.0
9.08,2,desce,0.5693,-0.1064,-1.2582,0.0348,0.0,0.3498,-0.3566,0.0,0.0,0.6306,0.5051,2.4838,0.0423,0.0
9.1,2,desce,0.5693,-0.1064,-1.2582,0.0342,0.0,0.3495,-0.3563,0.0,0.0,0.6306,0.5051,2.4838,0.0422,0.0
9.12,2,desce,0.5693,-0.1064,-1.2582,0.0336,0.0,0.3498,-0.3566,0.0,0.0,0.6306,0.5051,2.4838,0.0423,0.0
9.14,2,desce,0.5693,-0.1064,-1.2582,0.033,0.0,0.3508,-0.3576,0.0,0.0,0.6306,0.5051,2.4838,0.0424,0.0
9.16,2,desce,0.5693,-0.1064,-1.2582,0.0324,0.0,0.3156,-0.3217,0.0,0.0,0.6306,0.5051,2.4838,0.0382,0.0
9.18,2,desce,0.5693,-0.1064,-1.2582,0.0318,0.0,0.3153,-0.3215,0.0,0.0,0.628,0.5071,2.4838,0.0345,0.0
9.2,2,desce,0.5693,-0.1064,-1.2582,0.0312,0.0,0.1655,-0.1557,0.0,0.0,0.628,0.5071,2.4838,0.0345,0.0
9.22,2,desce,0.5808,-0.1368,-1.2877,0.0306,0.0,0.3279,-0.3028,0.0,0.0,0.628,0.5071,2.4838,0.0345,0.0
9.24,2,desce,0.5808,-0.1368,-1.2877,0.03,0.0,0.328,-0.3029,0.0,0.0,0.628,0.5071,2.4838,0.0345,0.0
9.26,2,desce,0.5808,-0.1368,-1.2877,0.0294,0.0,0.3284,-0.3033,0.0,0.0,0.6256,0.509,2.4838,0.0497,0.0
9.28,2,desce,0.591,-0.1625,-1.3159,0.0288,0.0,0.3343,-0.3203,0.0,0.0,0.6256,0.509,2.4838,0.0354,0.0
9.3,2,desce,0.591,-0.1625,-1.3159,0.0282,0.0,0.3009,-0.2883,0.0,0.0,0.6256,0.509,2.4838,0.0318,0.0
9.32,2,desce,0.591,-0.1625,-1.3159,0.0276,0.0,0.3332,-0.3193,0.0,0.0,0.6256,0.509,2.4838,0.0352,0.0
9.34,2,desce,0.591,-0.1625,-1.3159,0.027,0.0,0.3339,-0.3199,0.0,0.0,0.6256,0.509,2.4838,0.0353,0.0
9.36,2,desce,0.591,-0.1625,-1.3159,0.0264,0.0,0.334,-0.32,0.0,0.0,0.6256,0.509,2.4838,0.0168,0.0
9.38,2,desce,0.6033,-0.1927,-1.3475,0.0258,0.0,0.5146,-0.4954,0.0,0.0,0.6234,0.5106,2.4838,0.0318,0.0
9.4,2,desce,0.6033,-0.1927,-1.3475,0.0252,0.0,0.3339,-0.3318,0.0,0.0,0.6234,0.5106,2.4838,0.0318,0.0
9.42,2,desce,0.6033,-0.1927,-1.3475,0.0246,0.0,0.334,-0.3319,0.0,0.0,0.6234,0.5106,2.4838,0.0318,0.0
9.44,2,desce,0.6033,-0.1927,-1.3475,0.024,0.0,0.3334,-0.3313,0.0,0.0,0.6234,0.5106,2.4838,0.0149,0.0
9.46,2,desce,0.6033,-0.1927,-1.3475,0.0234,0.0,0.3012,-0.2992,0.0,0.0,0.6215,0.5121,2.4838,0.0256,0.0
9.48,2,desce,0.6033,-0.1927,-1.3475,0.0228,0.0,0.1629,-0.1582,0.0,0.0,0.6215,0.5121,2.4838,0.0256,0.0
9.5,2,desce,0.6033,-0.1927,-1.3475,0.0222,0.0,0.1628,-0.1581,0.0,0.0,0.6215,0.5121,2.4838,0.0256,0.0
9.52,2,desce,0.6033,-0.2244,-1.3774,0.0216,0.0,0.3156,-0.308,0.0,0.0,0.6215,0.5121,2.4838,0.0256,0.0
9.54,2,desce,0.6033,-0.2244,-1.3774,0.021,0.0,0.3501,-0.3417,0.0,0.0,0.6215,0.5121,2.4838,0.0284,0.0
9.56,2,desce,0.6033,-0.2244,-1.3774,0.0204,0.0,0.3154,-0.3078,0.0,0.0,0.6215,0.5121,2.4838,0.0256,0.0
9.58,2,desce,0.6043,-0.2554,-1.4071,0.0198,0.0,0.3138,-0.2982,0.0,0.0,0.6199,0.5134,2.4838,0.0225,0.0
9.6,2,desce,0.6043,-0.2554,-1.4071,0.0192,0.0,0.3139,-0.2983,0.0,0.0,0.6199,0.5134,2.4838,0.0225,0.0
9.62,2,desce,0.6043,-0.2554,-1.4071,0.0186,0.0,0.3491,-0.3317,0.0,0.0,0.6199,0.5134,2.4838,0.025,0.0
9.64,2,desce,0.6043,-0.2554,-1.4071,0.018,0.0,0.3143,-0.2987,0.0,0.0,0.6199,0.5134,2.4838,0.0226,0.0
9.66,2,desce,0.6043,-0.2554,-1.4071,0.0174,0.0,0.3477,-0.3305,0.0,0.0,0.6199,0.5134,2.4838,0.0115,0.0
9.68,2,desce,0.6065,-0.2847,-1.4396,0.0168,0.0,0.511,-0.5115,0.0,0.0,0.6184,0.5145,2.4838,0.0219,0.0
9.7,2,desce,0.6065,-0.2847,-1.4396,0.0162,0.0,0.3356,-0.3458,0.0,0.0,0.6184,0.5145,2.4838,0.0219,0.0
9.72,2,desce,0.6065,-0.2847,-1.4396,0.0156,0.0,0.3021,-0.3112,0.0,0.0,0.6184,0.5145,2.4838,0.0197,0.0
9.74,2,desce,0.6065,-0.2847,-1.4396,0.015,0.0,0.3022,-0.3114,0.0,0.0,0.6184,0.5145,2.4838,0.0197,0.0
9.76,2,desce,0.6065,-0.2847,-1.4396,0.0144,0.0,0.3022,-0.3114,0.0,0.0,0.6172,0.5154,2.4838,0.0273,0.0
9.78,2,desce,0.6065,-0.2847,-1.4396,0.0138,0.0,0.147,-0.1628,0.0,0.0,0.6172,0.5154,2.4838,0.0168,0.0
9.8,2,desce,0.6074,-0.3161,-1.4745,0.0132,0.0,0.304,-0.3373,0.0,0.0,0.6172,0.5154,2.4838,0.0168,0.0
9.82,2,desce,0.6074,-0.3161,-1.4745,0.0126,0.0,0.3373,-0.3743,0.0,0.0,0.6172,0.5154,2.4838,0.0187,0.0
9.841,2,desce,0.6074,-0.3161,-1.4745,0.012,0.0,0.3373,-0.3743,0.0,0.0,0.6172,0.5154,2.4838,0.0187,0.0
9.86,2,desce,0.6074,-0.3161,-1.4745,0.0114,0.0,0.3049,-0.3383,0.0,0.0,0.6163,0.5161,2.4838,0.0229,0.0
9.88,2,desce,0.6085,-0.3416,-1.498,0.0108,0.0,0.2847,-0.292,0.0,0.0,0.6163,0.5161,2.4838,0.0135,0.0
9.9,2,desce,0.6085,-0.3416,-1.498,0.0102,0.0,0.3162,-0.3243,0.0,0.0,0.6163,0.5161,2.4838,0.015,0.0
9.92,2,desce,0.6085,-0.3416,-1.498,0.0096,0.0,0.2847,-0.292,0.0,0.0,0.6163,0.5161,2.4838,0.0135,0.0
9.94,2,desce,0.6085,-0.3416,-1.498,0.009,0.0,0.316,-0.3242,0.0,0.0,0.6163,0.5161,2.4838,0.0066,0.0
9.96,2,desce,0.6085,-0.3416,-1.498,0.0084,0.0,0.3161,-0.3242,0.0,0.0,0.6163,0.5161,2.4838,0.0066,0.0
9.98,2,desce,0.6085,-0.3416,-1.498,0.0078,0.0,0.2847,-0.292,0.0,0.0,0.6163,0.5161,2.4838,0.0059,0.0
10.0,2,desce,0.6085,-0.3416,-1.498,0.0072,0.0,0.1418,-0.1306,0.0,0.0,0.6163,0.5161,2.4838,0.0066,0.0
10.02,2,desce,0.611,-0.3809,-1.5304,0.0066,0.0,0.325,-0.2794,0.0,0.0,0.6156,0.5167,2.4838,0.0104,0.0
10.04,2,desce,0.611,-0.3809,-1.5304,0.006,0.0,0.3258,-0.2801,0.0,0.0,0.6156,0.5167,2.4838,0.0105,0.0
10.06,2,desce,0.611,-0.3809,-1.5304,0.0054,0.0,0.2197,-0.1801,0.0,0.0,0.6151,0.5171,2.4838,0.0083,0.0
10.08,2,desce,0.609,-0.418,-1.5651,0.0048,0.0,0.3821,-0.3354,0.0,0.0,0.6151,0.5171,2.4838,0.0075,0.0
10.1,2,desce,0.609,-0.418,-1.5651,0.0042,0.0,0.3823,-0.3355,0.0,0.0,0.6151,0.5171,2.4838,0.0075,0.0
10.12,2,desce,0.609,-0.418,-1.5651,0.0036,0.0,0.4239,-0.3721,0.0,0.0,0.6151,0.5171,2.4838,0.0083,0.0
10.14,2,desce,0.609,-0.418,-1.5651,0.003,0.0,0.4243,-0.3724,0.0,0.0,0.6151,0.5171,2.4838,0.0083,0.0
10.16,2,desce,0.6109,-0.4557,-1.5961,0.0024,0.0,0.5711,-0.4907,0.0,0.0,0.6148,0.5172,2.4838,0.009,0.0
10.18,2,desce,0.6109,-0.4557,-1.5961,0.0018,0.0,0.6347,-0.5454,0.0,0.0,0.6148,0.5172,2.4838,0.01,0.0
10.2,2,desce,0.6109,-0.4557,-1.5961,0.0012,0.0,0.571,-0.4906,0.0,0.0,0.6148,0.5172,2.4838,0.009,0.0
10.22,2,desce,0.6109,-0.4557,-1.5961,0.0006,0.0,0.4149,-0.3649,0.0,0.0,0.6148,0.5172,2.4838,0.005,0.0
10.24,2,pausa,0.6109,-0.4557,-1.5961,0.0,0.0,0.4144,-0.3644,0.0,0.0,0.6148,0.5172,2.4838,0.0017,0.0
10.26,2,pausa,0.6109,-0.4557,-1.5961,0.0,0.0,0.2099,-0.1723,0.0,0.0,0.6148,0.5172,2.4838,0.0017,0.0
10.28,2,pausa,0.6134,-0.4833,-1.6386,0.0,0.0,0.3637,-0.4083,0.0,0.0,0.6148,0.5173,2.4838,0.002,0.0
10.3,2,pausa,0.6134,-0.4833,-1.6386,0.0,0.0,0.3641,-0.4088,0.0,0.0,0.6148,0.5173,2.4838,0.002,0.0
10.32,2,pausa,0.6134,-0.4833,-1.6386,0.0,0.0,0.3279,-0.3681,0.0,0.0,0.6148,0.5173,2.4838,0.0018,0.0
10.34,2,pausa,0.6134,-0.4833,-1.6386,0.0,0.0,0.1538,-0.2358,0.0,0.0,0.6148,0.5173,2.4838,0.0003,0.0
10.36,2,pausa,0.6134,-0.4833,-1.6386,0.0,0.0,0.1389,-0.2129,0.0,0.0,0.6148,0.5173,2.4838,0.0003,0.0
10.38,2,pausa,0.6127,-0.5009,-1.6773,0.0,0.0,0.2263,-0.4059,0.0,0.0,0.6148,0.5173,2.4838,0.0003,0.0
10.4,2,pausa,0.6127,-0.5009,-1.6773,0.0,0.0,0.2513,-0.4508,0.0,0.0,0.6148,0.5173,2.4838,0.0003,0.0
10.42,2,pausa,0.6127,-0.5009,-1.6773,0.0,0.0,0.2263,-0.4059,0.0,0.0,0.6148,0.5173,2.4838,0.0003,0.0
10.44,2,pausa,0.6127,-0.5009,-1.6773,0.0,0.0,0.2263,-0.4059,0.0,0.0,0.6148,0.5173,2.4838,0.0003,0.0
10.46,2,pausa,0.6127,-0.5009,-1.6773,0.0,0.0,0.2265,-0.4063,0.0,0.0,0.6148,0.5173,2.4838,0.0003,0.0
10.48,2,pausa,0.6127,-0.5009,-1.6773,0.0,0.0,0.088,-0.1934,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.5,2,pausa,0.6127,-0.5009,-1.6773,0.0,0.0,0.088,-0.1933,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.52,2,pausa,0.6104,-0.5107,-1.7152,0.0,0.0,0.138,-0.3833,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.54,2,pausa,0.6104,-0.5107,-1.7152,0.0,0.0,0.138,-0.3832,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.56,2,pausa,0.6104,-0.5107,-1.7152,0.0,0.0,0.0561,-0.2107,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.58,2,pausa,0.6104,-0.5107,-1.7152,0.0,0.0,0.0561,-0.2107,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.6,2,pausa,0.6104,-0.5107,-1.7152,0.0,0.0,0.0561,-0.2107,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.62,2,pausa,0.6126,-0.5172,-1.7507,0.0,0.0,0.0906,-0.408,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.64,2,pausa,0.6126,-0.5172,-1.7507,0.0,0.0,0.0816,-0.3676,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.66,2,pausa,0.6126,-0.5172,-1.7507,0.0,0.0,0.0815,-0.3674,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.68,2,pausa,0.6126,-0.5172,-1.7507,0.0,0.0,0.0906,-0.4082,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.7,2,pausa,0.6126,-0.5172,-1.7507,0.0,0.0,0.0815,-0.3673,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.72,2,pausa,0.6124,-0.5173,-1.7903,0.0,0.0,0.0384,-0.4179,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.74,2,pausa,0.6124,-0.5173,-1.7903,0.0,0.0,0.0345,-0.376,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.76,2,pausa,0.6124,-0.5173,-1.7903,0.0,0.0,0.0345,-0.3762,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.78,2,pausa,0.6119,-0.5145,-1.8126,0.0,0.0,0.0202,-0.4876,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
10.8,2,pausa,0.6119,-0.5145,-1.8126,0.0,0.0,0.0202,-0.4872,0.0,0.0,0.6148,0.5173,2.4838,0.0,0.0
