t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
2.5189902782440186,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.519268035888672,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.5193254947662354,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.519585609436035,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.5196406841278076,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.5199413299560547,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.5199968814849854,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.520265579223633,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.5203230381011963,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.520559310913086,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.5206096172332764,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.520838499069214,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.5208911895751953,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.5412073135375977,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.5615861415863037,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.5819642543792725,0.0,0.0,0.0,-0.0,0.08604101811053447,-0.021543668509918172,-2.644390710705813
2.6000421047210693,0.0,0.0,0.0,-0.0,0.09003615812934739,-0.021561516534335166,-2.645902561036803
2.606308937072754,0.0,0.0,0.0,-0.0,1.431994334512137,-0.05024444068038111,-2.6380076061357776
2.606757164001465,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.625025510787964,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.6251401901245117,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.6257107257843018,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.625788927078247,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.626133441925049,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.6262035369873047,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.626528263092041,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.6265923976898193,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.626885414123535,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.6269478797912598,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.6272425651550293,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.6273396015167236,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.6276700496673584,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.6277406215667725,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.6280252933502197,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.628093957901001,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.628415822982788,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.628495454788208,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.6287825107574463,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.6288373470306396,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.6491682529449463,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.669447660446167,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.689732074737549,0.0,0.0,0.0,-0.0,0.08901792676647016,-0.03442006130185793,-2.647226122390541
2.710235118865967,0.0,0.0,0.0,-0.0,0.09019391417644636,-0.037354291104357444,-2.649848930029836
2.7110369205474854,0.0,0.0,0.0,-0.0,0.0903039061654775,-0.0274404308642464,-2.643531198959702
2.711648464202881,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.732416868209839,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.746495246887207,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.7466442584991455,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.747321844100952,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.747422456741333,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.7478678226470947,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.747960329055786,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.7483978271484375,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.7484843730926514,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.7488605976104736,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.748940944671631,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.7493393421173096,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.7494218349456787,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.749769926071167,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.7498435974121094,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.7501866817474365,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.7502777576446533,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.7506065368652344,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.750675678253174,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.750990629196167,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.751061201095581,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.7717642784118652,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.7923810482025146,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.8132262229919434,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.833812952041626,0.0,0.0,0.0,-0.0,1.4365154430322533,-0.0518013764117616,-2.640416182128701
2.8402903079986572,0.0,0.0,0.0,-0.0,0.08986629703156217,-0.03591093631980958,-2.6476306769400257
2.8404579162597656,0.0,0.0,0.0,-0.0,0.08986629703156217,-0.03591093631980958,-2.6476306769400257
2.840559720993042,0.0,0.0,0.0,-0.0,0.08986629703156217,-0.03591093631980958,-2.6476306769400257
2.8413639068603516,0.0,0.0,0.0,-0.0,1.4377204082436068,-0.05050730736009644,-2.6390196007728384
2.8414766788482666,0.0,0.0,0.0,-0.0,1.4377204082436068,-0.05050730736009644,-2.6390196007728384
2.8415584564208984,0.0,0.0,0.0,-0.0,1.4377204082436068,-0.05050730736009644,-2.6390196007728384
2.8421573638916016,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.842263698577881,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.8423678874969482,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.8427398204803467,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.8428151607513428,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.8431668281555176,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.8432435989379883,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.843607187271118,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.8436782360076904,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.843991756439209,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.8440611362457275,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.844388008117676,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.8444552421569824,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.844754934310913,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.844818353652954,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.8451507091522217,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.8452141284942627,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.8659353256225586,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.8866770267486572,0.0,0.0,0.0,-0.0,0.08743309508387892,-0.026714990378790535,-2.644260140679522
2.9025797843933105,0.0,0.0,0.0,-0.0,0.0892505856396198,-0.03326157611279184,-2.6428550125690666
2.903562068939209,0.0,0.0,0.0,-0.0,0.09000081512190627,-0.03981883264117131,-2.6515054459204035
2.924232006072998,0.0,0.0,0.0,-0.0,0.09000081512190627,-0.03981883264117131,-2.6515054459204035
2.9446663856506348,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.944777727127075,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.9448354244232178,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.9451828002929688,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.945237636566162,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.9455039501190186,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.945556879043579,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.945805072784424,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.9458563327789307,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.946087598800659,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.946141004562378,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.946394443511963,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.9464504718780518,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.9467031955718994,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.9467599391937256,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.947007417678833,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.947066068649292,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.9473519325256348,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.9474074840545654,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.9677698612213135,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
2.9884727001190186,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.0091888904571533,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.02309513092041,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.0233354568481445,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.024103879928589,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.0242764949798584,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.0248448848724365,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.0249760150909424,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.0255165100097656,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.0256359577178955,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.0261170864105225,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.0262362957000732,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.026716470718384,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.026825428009033,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.027278184890747,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.0273852348327637,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.028278350830078,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.028627395629883,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.0291924476623535,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.0292739868164062,0.0,0.0,0.0,-0.0,1.437803956231965,-0.0493943270790701,-2.6443693985275663
3.0297722816467285,0.0,0.0,0.0,-0.0,0.08753555305586938,-0.033229353938767796,-2.647784605562571
3.0298402309417725,0.0,0.0,0.0,-0.0,0.08753555305586938,-0.033229353938767796,-2.647784605562571
3.0298924446105957,0.0,0.0,0.0,-0.0,0.08753555305586938,-0.033229353938767796,-2.647784605562571
3.030285596847534,0.0,0.0,0.0,-0.0,0.08778115884442982,-0.025424386806853643,-2.6419910342455255
3.0507421493530273,0.0,0.0,0.0,-0.0,0.08778115884442982,-0.025424386806853643,-2.6419910342455255
3.0526201725006104,0.0,0.0,0.0,-0.0,1.4387304195856463,-0.05471980192421731,-2.6422689829611574
3.0733108520507812,0.0,0.0,0.0,-0.0,1.4387304195856463,-0.05471980192421731,-2.6422689829611574
3.0940539836883545,0.0,0.0,0.0,-0.0,1.4387304195856463,-0.05471980192421731,-2.6422689829611574
3.100066661834717,0.0,0.0,0.0,-0.0,0.08443688645530037,-0.03311785796749001,-2.6551750004586867
3.100872039794922,0.0,0.0,0.0,-0.0,1.4428402004242542,-0.055832309475111926,-2.6454838327953345
3.101492166519165,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.1178359985351562,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.117987632751465,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.118647336959839,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.11875319480896,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.1192052364349365,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.1193222999572754,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.121220111846924,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.12135910987854,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.1218373775482178,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.1219301223754883,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.1222994327545166,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.1223745346069336,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.1230690479278564,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.123161554336548,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.1236181259155273,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.1236870288848877,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.123990297317505,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.1240551471710205,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.1243691444396973,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.124429225921631,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.144840717315674,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.165508270263672,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.1860456466674805,0.0,0.0,0.0,-0.0,0.08684890184635191,-0.026678009277648993,-2.643997270877973
3.2005419731140137,0.0,0.0,0.0,-0.0,0.0843756878787537,-0.02466850540801153,-2.652551985667698
3.2012336254119873,0.0,0.0,0.0,-0.0,1.4474377782349883,-0.05414250754306131,-2.638027345411764
3.2017922401428223,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2223854064941406,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2287254333496094,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.228809356689453,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2291831970214844,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.229273796081543,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2295663356781006,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.229627847671509,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2298781871795654,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.229930877685547,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2301833629608154,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2302379608154297,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2304935455322266,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2305476665496826,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.230797052383423,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2308528423309326,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2311007976531982,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.231154680252075,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.23144268989563,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2314984798431396,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2317452430725098,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.231799364089966,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2524664402008057,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.27297043800354,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.2937405109405518,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.314380168914795,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.319275140762329,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.3193118572235107,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.3194446563720703,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.319469690322876,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.319575071334839,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.319598913192749,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.3197033405303955,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.319732427597046,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.3198325634002686,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.319854259490967,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.3199546337127686,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.319977283477783,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.3200762271881104,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.320099115371704,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.3202009201049805,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.320223093032837,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.322484016418457,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.3225257396698,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.3227365016937256,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.3227734565734863,0.0,0.0,0.0,-0.0,0.08480129965125,-0.01906949720597199,-2.6474556413008563
3.3307602405548096,0.0,0.0,0.0,-0.0,0.08572360660733178,-0.01494355449236078,-2.6450735492608115
3.331442356109619,0.0,0.0,0.0,-0.0,1.4444540858775838,-0.05231946961478102,-2.6436969777641655
3.335690498352051,0.0,0.0,0.0,-0.0,0.08917511053009707,-0.025711939662220323,-2.6504311888432923
3.3562872409820557,0.0,0.0,0.0,-0.0,0.08917511053009707,-0.025711939662220323,-2.6504311888432923
3.376642942428589,0.0,0.0,0.0,-0.0,0.08917511053009707,-0.025711939662220323,-2.6504311888432923
3.3969874382019043,0.0,0.0,0.0,-0.0,0.08917511053009707,-0.025711939662220323,-2.6504311888432923
3.417642593383789,0.0,0.0,0.0,-0.0,0.08917511053009707,-0.025711939662220323,-2.6504311888432923
3.4381558895111084,0.0,0.0,0.0,-0.0,0.08917511053009707,-0.025711939662220323,-2.6504311888432923
3.4588797092437744,0.0,0.0,0.0,-0.0,0.08917511053009707,-0.025711939662220323,-2.6504311888432923
3.479381561279297,0.0,0.0,0.0,-0.0,0.08917511053009707,-0.025711939662220323,-2.6504311888432923
3.4997715950012207,0.0,0.0,0.0,-0.0,0.08917511053009707,-0.025711939662220323,-2.6504311888432923
3.5205013751983643,0.0,0.0,0.0,-0.0,0.08917511053009707,-0.025711939662220323,-2.6504311888432923
