t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.58,0,sobe,0.9121,-0.3926,-0.6859,0.3,0.3,0.2582,-0.1227,0.0,0.0,1.579,0.9104,0.7948,0.2997,0.3
3.6,0,sobe,0.9326,-0.4095,-0.69,0.3,0.3,0.2648,-0.0977,0.0,0.0,1.5997,0.9322,0.8248,0.3002,0.3004
3.62,0,sobe,0.9326,-0.4095,-0.69,0.3,0.3,0.2645,-0.0976,0.0,0.0,1.5997,0.9322,0.8248,0.2998,0.3001
3.64,0,sobe,0.9326,-0.4095,-0.69,0.3,0.3,0.2647,-0.0977,0.0,0.0,1.5997,0.9322,0.8248,0.3,0.3003
3.66,0,sobe,0.9326,-0.4095,-0.69,0.3,0.3,0.2646,-0.0976,0.0,0.0,1.5997,0.9322,0.8248,0.2999,0.3002
3.68,0,sobe,0.9326,-0.4095,-0.69,0.3,0.3,0.2645,-0.0976,0.0,0.0,1.5997,0.9322,0.8248,0.2998,0.3001
3.7,0,sobe,0.9527,-0.4261,-0.6944,0.3,0.3,0.2546,-0.0733,0.0,0.0,1.6197,0.9545,0.8548,0.2997,0.3
3.72,0,sobe,0.9527,-0.4261,-0.6944,0.3,0.3,0.2546,-0.0733,0.0,0.0,1.6197,0.9545,0.8548,0.2998,0.3
3.74,0,sobe,0.9527,-0.4261,-0.6944,0.3,0.3,0.2547,-0.0734,0.0,0.0,1.6197,0.9545,0.8548,0.2999,0.3002
3.76,0,sobe,0.9527,-0.4261,-0.6944,0.3,0.3,0.2651,-0.0764,0.0,0.0,1.6197,0.9545,0.8548,0.3121,0.3124
3.78,0,sobe,0.9527,-0.4261,-0.6944,0.3,0.3,0.2546,-0.0733,0.0,0.0,1.6197,0.9545,0.8548,0.2997,0.3
3.8,0,sobe,0.9527,-0.4261,-0.6944,0.3,0.3,0.2046,-0.0463,0.0,0.0,1.6197,0.9545,0.8548,0.2399,0.2401
3.82,0,sobe,0.9527,-0.4261,-0.6944,0.3,0.3,0.2046,-0.0463,0.0,0.0,1.6197,0.9545,0.8548,0.24,0.2401
3.84,0,sobe,0.9735,-0.442,-0.6983,0.3,0.3,0.2571,-0.0542,0.0,0.0,1.6391,0.9775,0.8848,0.3001,0.3003
3.86,0,sobe,0.9735,-0.442,-0.6983,0.3,0.3,0.2569,-0.0542,0.0,0.0,1.6391,0.9775,0.8848,0.2998,0.3001
3.88,0,sobe,0.9735,-0.442,-0.6983,0.3,0.3,0.2569,-0.0542,0.0,0.0,1.6391,0.9775,0.8848,0.2999,0.3002
3.9,0,sobe,0.9849,-0.4636,-0.6968,0.3,0.3,0.2616,-0.0323,0.0,0.0,1.6577,1.0009,0.9148,0.3124,0.3127
3.92,0,sobe,0.9849,-0.4636,-0.6968,0.3,0.3,0.251,-0.031,0.0,0.0,1.6577,1.0009,0.9148,0.2998,0.3001
3.94,0,sobe,0.9849,-0.4636,-0.6968,0.3,0.3,0.2612,-0.0323,0.0,0.0,1.6577,1.0009,0.9148,0.3119,0.3122
3.96,0,sobe,0.9849,-0.4636,-0.6968,0.3,0.3,0.2614,-0.0323,0.0,0.0,1.6577,1.0009,0.9148,0.3122,0.3125
3.98,0,sobe,0.9849,-0.4636,-0.6968,0.3,0.3,0.2613,-0.0323,0.0,0.0,1.6577,1.0009,0.9148,0.312,0.3123
4.0,0,sobe,1.0033,-0.4727,-0.6934,0.3,0.0,0.2527,-0.0155,0.0,0.0,1.6757,1.025,0.9447,0.312,0.3123
4.02,0,sobe,1.0033,-0.4727,-0.6934,0.3,0.0,0.2528,-0.0155,0.0,0.0,1.6757,1.025,0.9447,0.3122,0.3125
4.04,0,sobe,1.0033,-0.4727,-0.6934,0.3,0.0,0.2428,-0.0149,0.0,0.0,1.6757,1.025,0.9447,0.2998,0.3001
4.06,0,sobe,1.0033,-0.4727,-0.6934,0.3,0.0,0.2429,-0.0149,0.0,0.0,1.6757,1.025,0.9447,0.2999,0.3002
4.08,0,sobe,1.0033,-0.4727,-0.6934,0.3,0.0,0.2427,-0.0149,0.0,0.0,1.6757,1.025,0.9447,0.2997,0.3
4.1,0,sobe,1.0033,-0.4727,-0.6934,0.3,0.0,0.1976,-0.0069,0.0,0.0,1.6757,1.025,0.9447,0.2499,0.25
4.12,0,sobe,1.0119,-0.4876,-0.6885,0.3,0.0,0.2225,0.0031,0.0,0.0,1.6932,1.0492,0.9447,0.2997,0.24
4.14,0,sobe,1.0119,-0.4876,-0.6885,0.3,0.0,0.2315,0.0032,0.0,0.0,1.6932,1.0492,0.9447,0.3119,0.2497
4.16,0,sobe,1.0119,-0.4876,-0.6885,0.3,0.0,0.2316,0.0032,0.0,0.0,1.6932,1.0492,0.9447,0.312,0.2498
4.18,0,sobe,1.0119,-0.4876,-0.6885,0.3,0.0,0.1778,0.0123,0.0,0.0,1.6932,1.0492,0.9447,0.2498,0.1875
4.2,0,sobe,1.0119,-0.4876,-0.6885,0.3,0.0,0.1778,0.0123,0.0,0.0,1.7108,1.0736,0.9447,0.3123,0.1875
4.22,0,sobe,1.0332,-0.499,-0.6849,0.3,0.0,0.2262,0.0199,0.0,0.0,1.7108,1.0736,0.9447,0.3122,0.1874
4.24,0,sobe,1.0332,-0.499,-0.6849,0.3,0.0,0.2262,0.0199,0.0,0.0,1.7108,1.0736,0.9447,0.3122,0.1874
4.26,0,sobe,1.0332,-0.499,-0.6849,0.3,0.0,0.2261,0.0199,0.0,0.0,1.7108,1.0736,0.9447,0.3121,0.1873
4.28,0,sobe,1.0332,-0.499,-0.6849,0.3,0.0,0.2262,0.0199,0.0,0.0,1.7108,1.0736,0.9447,0.3123,0.1874
4.3,0,sobe,1.0332,-0.499,-0.6849,0.3,0.0,0.2173,0.0191,0.0,0.0,1.7284,1.0979,0.9447,0.3599,0.18
4.32,0,sobe,1.0464,-0.5089,-0.6782,0.3,0.0,0.2062,0.0419,0.0,0.0,1.7284,1.0979,0.9447,0.3123,0.1249
4.34,0,sobe,1.0464,-0.5089,-0.6782,0.3,0.0,0.2061,0.0419,0.0,0.0,1.7284,1.0979,0.9447,0.3122,0.1249
4.36,0,sobe,1.0464,-0.5089,-0.6782,0.3,0.0,0.2062,0.0419,0.0,0.0,1.7284,1.0979,0.9447,0.3123,0.1249
4.38,0,sobe,1.0464,-0.5089,-0.6782,0.3,0.0,0.1591,0.0386,0.0,0.0,1.7284,1.0979,0.9447,0.2498,0.0624
4.4,0,sobe,1.0464,-0.5089,-0.6782,0.3,0.0,0.1528,0.0371,0.0,0.0,1.7284,1.0979,0.9447,0.24,0.06
4.42,0,sobe,1.0464,-0.5089,-0.6782,0.3,0.0,0.1592,0.0386,0.0,0.0,1.7284,1.0979,0.9447,0.25,0.0625
4.44,0,sobe,1.0716,-0.5294,-0.6751,0.3,0.0,0.2179,0.0435,0.0,0.0,1.746,1.1222,0.9447,0.3001,0.06
4.46,0,sobe,1.0716,-0.5294,-0.6751,0.3,0.0,0.2178,0.0434,0.0,0.0,1.746,1.1222,0.9447,0.3,0.06
4.48,0,sobe,1.0716,-0.5294,-0.6751,0.3,0.0,0.2179,0.0435,0.0,0.0,1.746,1.1222,0.9447,0.3001,0.06
4.5,0,sobe,1.0918,-0.5496,-0.6795,0.3,0.0,0.2346,0.0277,0.0,0.0,1.7636,1.1465,0.9447,0.3002,0.0
4.52,0,sobe,1.0918,-0.5496,-0.6795,0.3,0.0,0.2344,0.0277,0.0,0.0,1.7636,1.1465,0.9447,0.3,0.0
4.54,0,sobe,1.0918,-0.5496,-0.6795,0.3,0.0,0.2441,0.0289,0.0,0.0,1.7636,1.1465,0.9447,0.3124,0.0
4.56,0,sobe,1.0918,-0.5496,-0.6795,0.3,0.0,0.2344,0.0277,0.0,0.0,1.7636,1.1465,0.9447,0.3001,0.0
4.58,0,sobe,1.0918,-0.5496,-0.6795,0.3,0.0,0.2344,0.0277,0.0,0.0,1.7636,1.1465,0.9447,0.3001,0.0
4.6,0,sobe,1.1161,-0.5637,-0.6886,0.3,0.0,0.2899,0.0096,0.0,0.0,1.7811,1.1708,0.9447,0.36,0.0
4.62,0,sobe,1.1161,-0.5637,-0.6886,0.3,0.0,0.2691,-0.0001,0.0,0.0,1.7811,1.1708,0.9447,0.3128,0.0
4.64,0,sobe,1.1161,-0.5637,-0.6886,0.3,0.0,0.2584,-0.0001,0.0,0.0,1.7811,1.1708,0.9447,0.3003,0.0
4.66,0,sobe,1.1161,-0.5637,-0.6886,0.3,0.0,0.2582,-0.0001,0.0,0.0,1.7811,1.1708,0.9447,0.3001,0.0
4.68,0,sobe,1.1161,-0.5637,-0.6886,0.3,0.0,0.269,-0.0001,0.0,0.0,1.7811,1.1708,0.9447,0.2501,0.0
4.7,0,sobe,1.1161,-0.5637,-0.6886,0.3,0.0,0.2582,-0.0001,0.0,0.0,1.7811,1.1708,0.9447,0.24,0.0
4.72,0,sobe,1.1412,-0.5811,-0.7041,0.3,0.0,0.2714,-0.0385,0.0,0.0,1.7987,1.1951,0.9447,0.3001,0.0
4.74,0,sobe,1.1412,-0.5811,-0.7041,0.3,0.0,0.2715,-0.0385,0.0,0.0,1.7987,1.1951,0.9447,0.3002,0.0
4.76,0,sobe,1.1412,-0.5811,-0.7041,0.3,0.0,0.2714,-0.0385,0.0,0.0,1.7987,1.1951,0.9447,0.3001,0.0
4.78,0,sobe,1.1412,-0.5811,-0.7041,0.3,0.0,0.2713,-0.0385,0.0,0.0,1.7987,1.1951,0.9447,0.3,0.0
4.8,0,sobe,1.1412,-0.5811,-0.7041,0.3,0.0,0.248,-0.0539,0.0,0.0,1.7987,1.1951,0.9447,0.2498,0.0
4.82,0,sobe,1.1685,-0.5982,-0.72,0.3,0.0,0.3027,-0.0835,0.0,0.0,1.8163,1.2195,0.9447,0.3002,0.0
4.84,0,sobe,1.1685,-0.5982,-0.72,0.3,0.0,0.3027,-0.0835,0.0,0.0,1.8163,1.2195,0.9447,0.3001,0.0
4.86,0,sobe,1.1685,-0.5982,-0.72,0.3,0.0,0.3026,-0.0835,0.0,0.0,1.8163,1.2195,0.9447,0.3001,0.0
4.88,0,sobe,1.1685,-0.5982,-0.72,0.3,0.0,0.3027,-0.0835,0.0,0.0,1.8163,1.2195,0.9447,0.3001,0.0
4.9,0,sobe,1.1929,-0.6205,-0.739,0.3,0.0,0.3684,-0.1215,0.0,0.0,1.8339,1.2438,0.9447,0.3601,0.0
4.92,0,sobe,1.1929,-0.6205,-0.739,0.3,0.0,0.3685,-0.1215,0.0,0.0,1.8339,1.2438,0.9447,0.3601,0.0
4.94,0,sobe,1.1929,-0.6205,-0.739,0.3,0.0,0.3158,-0.1331,0.0,0.0,1.8339,1.2438,0.9447,0.3123,0.0
4.96,0,sobe,1.1929,-0.6205,-0.739,0.3,0.0,0.316,-0.1332,0.0,0.0,1.8339,1.2438,0.9447,0.3125,0.0
4.98,0,sobe,1.1929,-0.6205,-0.739,0.3,0.0,0.3033,-0.1278,0.0,0.0,1.8339,1.2438,0.9447,0.3,0.0
5.0,0,sobe,1.1929,-0.6205,-0.739,0.3,0.0,0.2574,-0.1239,0.0,0.0,1.8515,1.2681,0.9447,0.3126,0.0
5.02,0,sobe,1.2168,-0.6406,-0.7657,0.3,0.0,0.3093,-0.1723,0.0,0.0,1.8515,1.2681,0.9447,0.3001,0.0
5.04,0,sobe,1.2168,-0.6406,-0.7657,0.3,0.0,0.322,-0.1794,0.0,0.0,1.8515,1.2681,0.9447,0.3124,0.0
5.06,0,sobe,1.2168,-0.6406,-0.7657,0.3,0.0,0.3222,-0.1795,0.0,0.0,1.8515,1.2681,0.9447,0.3126,0.0
5.08,0,sobe,1.2168,-0.6406,-0.7657,0.3,0.0,0.3094,-0.1723,0.0,0.0,1.8515,1.2681,0.9447,0.3001,0.0
5.1,0,sobe,1.2373,-0.6686,-0.7929,0.3,0.0,0.334,-0.2174,0.0,0.0,1.869,1.2924,0.9447,0.3126,0.0
5.12,0,sobe,1.2373,-0.6686,-0.7929,0.3,0.0,0.3339,-0.2173,0.0,0.0,1.869,1.2924,0.9447,0.3124,0.0
5.14,0,sobe,1.2373,-0.6686,-0.7929,0.3,0.0,0.334,-0.2174,0.0,0.0,1.869,1.2924,0.9447,0.3126,0.0
5.16,0,sobe,1.2373,-0.6686,-0.7929,0.3,0.0,0.3206,-0.2087,0.0,0.0,1.869,1.2924,0.9447,0.3,0.0
5.18,0,sobe,1.2373,-0.6686,-0.7929,0.3,0.0,0.3206,-0.2087,0.0,0.0,1.869,1.2924,0.9447,0.3,0.0
5.2,0,sobe,1.2555,-0.6933,-0.8232,0.3,0.0,0.3808,-0.2695,0.0,0.0,1.8866,1.3167,0.9447,0.3602,0.0
5.22,0,sobe,1.2555,-0.6933,-0.8232,0.3,0.0,0.3204,-0.2383,0.0,0.0,1.8866,1.3167,0.9447,0.3001,0.0
5.24,0,sobe,1.2555,-0.6933,-0.8232,0.3,0.0,0.3338,-0.2483,0.0,0.0,1.8866,1.3167,0.9447,0.3127,0.0
5.26,0,sobe,1.2555,-0.6933,-0.8232,0.3,0.0,0.3204,-0.2383,0.0,0.0,1.8866,1.3167,0.9447,0.3001,0.0
5.28,0,sobe,1.2555,-0.6933,-0.8232,0.3,0.0,0.3204,-0.2383,0.0,0.0,1.8866,1.3167,0.9447,0.3001,0.0
5.3,0,sobe,1.2555,-0.6933,-0.8232,0.3,0.0,0.3205,-0.2384,0.0,0.0,1.9042,1.341,0.9447,0.3602,0.0
5.32,0,sobe,1.2555,-0.6933,-0.8232,0.3,0.0,0.2683,-0.2151,0.0,0.0,1.9042,1.341,0.9447,0.3124,0.0
5.34,0,sobe,1.2739,-0.7139,-0.8504,0.3,0.0,0.3259,-0.2716,0.0,0.0,1.9042,1.341,0.9447,0.3124,0.0
5.36,0,sobe,1.2739,-0.7139,-0.8504,0.3,0.0,0.313,-0.2609,0.0,0.0,1.9042,1.341,0.9447,0.3,0.0
5.38,0,sobe,1.2739,-0.7139,-0.8504,0.3,0.0,0.3131,-0.261,0.0,0.0,1.9042,1.341,0.9447,0.3002,0.0
5.4,0,sobe,1.2739,-0.7139,-0.8504,0.3,0.0,0.2574,-0.232,0.0,0.0,1.9042,1.341,0.9447,0.2499,0.0
5.42,0,sobe,1.2739,-0.7139,-0.8504,0.3,0.0,0.2575,-0.2321,0.0,0.0,1.9042,1.341,0.9447,0.25,0.0
5.44,0,sobe,1.2739,-0.7139,-0.8504,0.3,0.0,0.2573,-0.232,0.0,0.0,1.9042,1.341,0.9447,0.2499,0.0
5.46,0,sobe,1.2739,-0.7139,-0.8504,0.3,0.0,0.2573,-0.2319,0.0,0.0,1.9042,1.341,0.9447,0.2498,0.0
5.483,0,sobe,1.294,-0.7373,-0.8806,0.3,0.0,0.3201,-0.2935,0.0,0.0,1.9218,1.3653,0.9447,0.2485,0.0
5.5,0,sobe,1.294,-0.7373,-0.8806,0.3,0.0,0.2579,-0.2395,0.0,0.0,1.9218,1.3653,0.9447,0.2498,0.0
5.52,0,sobe,1.3126,-0.7634,-0.9094,0.3,0.0,0.3116,-0.2876,0.0,0.0,1.9393,1.3896,0.9447,0.2999,0.0
5.54,0,sobe,1.3126,-0.7634,-0.9094,0.3,0.0,0.3116,-0.2876,0.0,0.0,1.9393,1.3896,0.9447,0.3,0.0
5.56,0,sobe,1.3126,-0.7634,-0.9094,0.3,0.0,0.3245,-0.2995,0.0,0.0,1.9393,1.3896,0.9447,0.3123,0.0
5.58,0,sobe,1.3126,-0.7634,-0.9094,0.3,0.0,0.2522,-0.2427,0.0,0.0,1.9393,1.3896,0.9447,0.25,0.0
5.602,0,sobe,1.3126,-0.7634,-0.9094,0.3,0.0,0.2514,-0.2419,0.0,0.0,1.9569,1.4139,0.9447,0.3114,0.0
5.62,0,sobe,1.3126,-0.7634,-0.9094,0.3,0.0,0.2422,-0.2331,0.0,0.0,1.9569,1.4139,0.9447,0.3,0.0
5.64,0,sobe,1.3394,-0.7936,-0.9415,0.3,0.0,0.3362,-0.3095,0.0,0.0,1.9569,1.4139,0.9447,0.3125,0.0
5.66,0,sobe,1.3394,-0.7936,-0.9415,0.3,0.0,0.3361,-0.3094,0.0,0.0,1.9569,1.4139,0.9447,0.3124,0.0
5.68,0,sobe,1.3394,-0.7936,-0.9415,0.3,0.0,0.3228,-0.2972,0.0,0.0,1.9569,1.4139,0.9447,0.3,0.0
5.7,0,sobe,1.3622,-0.8216,-0.9729,0.3,0.0,0.3338,-0.2993,0.0,0.0,1.9745,1.4382,0.9447,0.3001,0.0
5.72,0,sobe,1.3622,-0.8216,-0.9729,0.3,0.0,0.3338,-0.2993,0.0,0.0,1.9745,1.4382,0.9447,0.3001,0.0
5.74,0,sobe,1.3622,-0.8216,-0.9729,0.3,0.0,0.3339,-0.2993,0.0,0.0,1.9745,1.4382,0.9447,0.3001,0.0
5.76,0,sobe,1.3622,-0.8216,-0.9729,0.3,0.0,0.3339,-0.2993,0.0,0.0,1.9745,1.4382,0.9447,0.3001,0.0
5.78,0,sobe,1.3622,-0.8216,-0.9729,0.3,0.0,0.3338,-0.2993,0.0,0.0,1.9745,1.4382,0.9447,0.3001,0.0
5.8,0,sobe,1.3622,-0.8216,-0.9729,0.3,0.0,0.3339,-0.2993,0.0,0.0,1.9745,1.4382,0.9447,0.2401,0.0
5.82,0,sobe,1.3836,-0.8461,-1.0063,0.3,0.0,0.399,-0.3664,0.0,0.0,1.9921,1.4626,0.9447,0.3003,0.0
5.84,0,sobe,1.3836,-0.8461,-1.0063,0.3,0.0,0.3436,-0.3119,0.0,0.0,1.9921,1.4626,0.9447,0.3001,0.0
5.86,0,sobe,1.3836,-0.8461,-1.0063,0.3,0.0,0.3578,-0.3248,0.0,0.0,1.9921,1.4626,0.9447,0.3125,0.0
5.88,0,sobe,1.3836,-0.8461,-1.0063,0.3,0.0,0.3581,-0.3251,0.0,0.0,1.9921,1.4626,0.9447,0.3128,0.0
5.9,0,sobe,1.4034,-0.8737,-1.0371,0.3,0.0,0.4117,-0.3737,0.0,0.0,2.0097,1.4869,0.9447,0.3602,0.0
5.92,0,sobe,1.4034,-0.8737,-1.0371,0.3,0.0,0.4116,-0.3737,0.0,0.0,2.0097,1.4869,0.9447,0.3602,0.0
5.94,0,sobe,1.4034,-0.8737,-1.0371,0.3,0.0,0.4117,-0.3737,0.0,0.0,2.0097,1.4869,0.9447,0.3602,0.0
5.96,0,sobe,1.4034,-0.8737,-1.0371,0.3,0.0,0.4119,-0.3739,0.0,0.0,2.0097,1.4869,0.9447,0.3604,0.0
5.98,0,sobe,1.4034,-0.8737,-1.0371,0.3,0.0,0.3514,-0.3146,0.0,0.0,2.0097,1.4869,0.9447,0.3016,0.0
6.0,0,sobe,1.4159,-0.8995,-1.0675,0.3,0.0,0.4058,-0.3739,0.0,0.0,2.0272,1.5112,0.9447,0.3601,0.0
6.02,0,sobe,1.4159,-0.8995,-1.0675,0.3,0.0,0.3418,-0.3163,0.0,0.0,2.0272,1.5112,0.9447,0.3002,0.0
6.04,0,sobe,1.4159,-0.8995,-1.0675,0.3,0.0,0.3417,-0.3163,0.0,0.0,2.0272,1.5112,0.9447,0.3001,0.0
6.06,0,sobe,1.4159,-0.8995,-1.0675,0.3,0.0,0.3417,-0.3162,0.0,0.0,2.0272,1.5112,0.9447,0.3001,0.0
6.08,0,sobe,1.4159,-0.8995,-1.0675,0.3,0.0,0.3417,-0.3162,0.0,0.0,2.0272,1.5112,0.9447,0.3001,0.0
6.1,0,sobe,1.4159,-0.8995,-1.0675,0.3,0.0,0.3428,-0.3172,0.0,0.0,2.0272,1.5112,0.9447,0.2409,0.0
6.12,0,sobe,1.424,-0.9265,-1.101,0.3,0.0,0.3951,-0.3833,0.0,0.0,2.0448,1.5355,0.9447,0.3001,0.0
6.14,0,sobe,1.424,-0.9265,-1.101,0.3,0.0,0.3283,-0.3325,0.0,0.0,2.0448,1.5355,0.9447,0.3126,0.0
6.16,0,sobe,1.424,-0.9265,-1.101,0.3,0.0,0.328,-0.3322,0.0,0.0,2.0448,1.5355,0.9447,0.3123,0.0
6.18,0,sobe,1.424,-0.9265,-1.101,0.3,0.0,0.2535,-0.2668,0.0,0.0,2.0448,1.5355,0.9447,0.2498,0.0
6.2,0,sobe,1.424,-0.9265,-1.101,0.3,0.0,0.2536,-0.267,0.0,0.0,2.0625,1.56,0.9447,0.3129,0.0
6.22,0,sobe,1.4406,-0.9572,-1.1376,0.3,0.0,0.3263,-0.3431,0.0,0.0,2.0625,1.56,0.9447,0.3129,0.0
6.24,0,sobe,1.4406,-0.9572,-1.1376,0.3,0.0,0.3262,-0.343,0.0,0.0,2.0625,1.56,0.9447,0.3129,0.0
6.26,0,sobe,1.4406,-0.9572,-1.1376,0.3,0.0,0.3263,-0.3431,0.0,0.0,2.0625,1.56,0.9447,0.313,0.0
6.28,0,sobe,1.4406,-0.9572,-1.1376,0.3,0.0,0.3263,-0.3431,0.0,0.0,2.0625,1.56,0.9447,0.3129,0.0
6.3,0,sobe,1.4406,-0.9572,-1.1376,0.3,0.0,0.3134,-0.3295,0.0,0.0,2.08,1.5841,0.9447,0.36,0.0
6.32,0,sobe,1.4527,-0.987,-1.1713,0.3,0.0,0.3271,-0.3438,0.0,0.0,2.08,1.5841,0.9447,0.3125,0.0
6.34,0,sobe,1.4527,-0.987,-1.1713,0.3,0.0,0.314,-0.33,0.0,0.0,2.08,1.5841,0.9447,0.3,0.0
6.36,0,sobe,1.4527,-0.987,-1.1713,0.3,0.0,0.3269,-0.3436,0.0,0.0,2.08,1.5841,0.9447,0.3123,0.0
6.38,0,sobe,1.4527,-0.987,-1.1713,0.3,0.0,0.2572,-0.2793,0.0,0.0,2.08,1.5841,0.9447,0.2498,0.0
6.4,0,sobe,1.4527,-0.987,-1.1713,0.3,0.0,0.2574,-0.2796,0.0,0.0,2.0977,1.6086,0.9447,0.313,0.0
6.42,0,sobe,1.4648,-1.0141,-1.204,0.3,0.0,0.3065,-0.3338,0.0,0.0,2.0977,1.6086,0.9447,0.3005,0.0
6.44,0,sobe,1.4648,-1.0141,-1.204,0.3,0.0,0.3191,-0.3475,0.0,0.0,2.0977,1.6086,0.9447,0.3128,0.0
6.46,0,sobe,1.4648,-1.0141,-1.204,0.3,0.0,0.3194,-0.3478,0.0,0.0,2.0977,1.6086,0.9447,0.3131,0.0
6.48,0,sobe,1.4648,-1.0141,-1.204,0.3,0.0,0.3066,-0.3339,0.0,0.0,2.0977,1.6086,0.9447,0.3005,0.0
6.5,0,sobe,1.4648,-1.0141,-1.204,0.3,0.0,0.2493,-0.273,0.0,0.0,2.1151,1.6327,0.9447,0.3,0.0
6.52,0,sobe,1.4648,-1.0141,-1.204,0.3,0.0,0.2596,-0.2844,0.0,0.0,2.1151,1.6327,0.9447,0.3125,0.0
6.54,0,sobe,1.4791,-1.041,-1.2365,0.3,0.0,0.323,-0.352,0.0,0.0,2.1151,1.6327,0.9447,0.3125,0.0
6.56,0,sobe,1.4791,-1.041,-1.2365,0.3,0.0,0.31,-0.3379,0.0,0.0,2.1151,1.6327,0.9447,0.3,0.0
6.58,0,sobe,1.4791,-1.041,-1.2365,0.3,0.0,0.323,-0.352,0.0,0.0,2.1151,1.6327,0.9447,0.3125,0.0
6.6,0,sobe,1.4791,-1.041,-1.2365,0.3,0.0,0.3102,-0.338,0.0,0.0,2.1328,1.6572,0.9447,0.3606,0.0
6.62,0,sobe,1.4856,-1.0718,-1.2746,0.3,0.0,0.3155,-0.3471,0.0,0.0,2.1328,1.6572,0.9447,0.3004,0.0
6.64,0,sobe,1.4856,-1.0718,-1.2746,0.3,0.0,0.3156,-0.3472,0.0,0.0,2.1328,1.6572,0.9447,0.3005,0.0
6.66,0,sobe,1.4856,-1.0718,-1.2746,0.3,0.0,0.3156,-0.3472,0.0,0.0,2.1328,1.6572,0.9447,0.3005,0.0
6.68,0,sobe,1.4856,-1.0718,-1.2746,0.3,0.0,0.3155,-0.3471,0.0,0.0,2.1328,1.6572,0.9447,0.3004,0.0
6.7,0,sobe,1.4856,-1.0718,-1.2746,0.3,0.0,0.2563,-0.2854,0.0,0.0,2.1503,1.6813,0.9447,0.312,0.0
6.72,0,sobe,1.4967,-1.1024,-1.3079,0.3,0.0,0.324,-0.3547,0.0,0.0,2.1503,1.6813,0.9447,0.3118,0.0
6.74,0,sobe,1.4967,-1.1024,-1.3079,0.3,0.0,0.3112,-0.3407,0.0,0.0,2.1503,1.6813,0.9447,0.2995,0.0
6.76,0,sobe,1.4967,-1.1024,-1.3079,0.3,0.0,0.3241,-0.3547,0.0,0.0,2.1503,1.6813,0.9447,0.3119,0.0
6.78,0,sobe,1.4967,-1.1024,-1.3079,0.3,0.0,0.3239,-0.3545,0.0,0.0,2.1503,1.6813,0.9447,0.2498,0.0
6.8,0,sobe,1.4967,-1.1024,-1.3079,0.3,0.0,0.2572,-0.2845,0.0,0.0,2.1679,1.7056,0.9447,0.3124,0.0
6.82,0,sobe,1.4967,-1.1024,-1.3079,0.3,0.0,0.2572,-0.2844,0.0,0.0,2.1679,1.7056,0.9447,0.3124,0.0
6.84,0,sobe,1.5073,-1.1319,-1.3345,0.3,0.0,0.3226,-0.34,0.0,0.0,2.1679,1.7056,0.9447,0.3125,0.0
6.86,0,sobe,1.5073,-1.1319,-1.3345,0.3,0.0,0.3096,-0.3263,0.0,0.0,2.1679,1.7056,0.9447,0.3,0.0
6.88,0,sobe,1.5073,-1.1319,-1.3345,0.3,0.0,0.3098,-0.3265,0.0,0.0,2.1679,1.7056,0.9447,0.3001,0.0
6.9,0,sobe,1.5189,-1.1559,-1.37,0.3,0.0,0.3159,-0.3456,0.0,0.0,2.1854,1.73,0.9447,0.3119,0.0
6.92,0,sobe,1.5189,-1.1559,-1.37,0.3,0.0,0.3158,-0.3455,0.0,0.0,2.1854,1.73,0.9447,0.3117,0.0
6.94,0,sobe,1.5189,-1.1559,-1.37,0.3,0.0,0.3158,-0.3455,0.0,0.0,2.1854,1.73,0.9447,0.3118,0.0
6.96,0,sobe,1.5189,-1.1559,-1.37,0.3,0.0,0.3158,-0.3455,0.0,0.0,2.1854,1.73,0.9447,0.3118,0.0
6.98,0,sobe,1.5189,-1.1559,-1.37,0.3,0.0,0.3035,-0.332,0.0,0.0,2.1854,1.73,0.9447,0.2996,0.0
7.0,0,sobe,1.5175,-1.1807,-1.4007,0.3,0.0,0.3639,-0.4096,0.0,0.0,2.203,1.7543,0.9447,0.3124,0.0
7.02,0,sobe,1.5175,-1.1807,-1.4007,0.3,0.0,0.3017,-0.3421,0.0,0.0,2.203,1.7543,0.9447,0.3123,0.0
7.04,0,sobe,1.5175,-1.1807,-1.4007,0.3,0.0,0.3017,-0.3421,0.0,0.0,2.203,1.7543,0.9447,0.3124,0.0
7.06,0,sobe,1.5175,-1.1807,-1.4007,0.3,0.0,0.3017,-0.3421,0.0,0.0,2.203,1.7543,0.9447,0.3124,0.0
7.08,0,sobe,1.5175,-1.1807,-1.4007,0.3,0.0,0.3016,-0.342,0.0,0.0,2.203,1.7543,0.9447,0.2494,0.0
7.1,0,sobe,1.5175,-1.1807,-1.4007,0.3,0.0,0.2365,-0.2627,0.0,0.0,2.2206,1.7786,0.9447,0.3119,0.0
7.12,0,sobe,1.5225,-1.2099,-1.4332,0.3,0.0,0.2976,-0.3302,0.0,0.0,2.2206,1.7786,0.9447,0.3119,0.0
7.14,0,sobe,1.5225,-1.2099,-1.4332,0.3,0.0,0.2977,-0.3303,0.0,0.0,2.2206,1.7786,0.9447,0.312,0.0
7.16,0,sobe,1.5225,-1.2099,-1.4332,0.3,0.0,0.2859,-0.3173,0.0,0.0,2.2206,1.7786,0.9447,0.2996,0.0
