t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
1.6721866130828857,0.0,0.0,1.0472,-0.0,0.3593185559983485,-0.07475350806676706,-0.3981223047524852
1.6722517013549805,0.0,0.0,1.0472,-0.0,0.3593185559983485,-0.07475350806676706,-0.3981223047524852
1.67254638671875,0.0,0.0,1.0472,-0.0,0.3593185559983485,-0.07475350806676706,-0.3981223047524852
1.6726133823394775,0.0,0.0,1.0472,-0.0,0.3593185559983485,-0.07475350806676706,-0.3981223047524852
1.6729040145874023,0.0,0.0,1.0472,-0.0,0.3593185559983485,-0.07475350806676706,-0.3981223047524852
1.6729683876037598,0.0,0.0,1.0472,-0.0,0.3593185559983485,-0.07475350806676706,-0.3981223047524852
1.673246145248413,0.0,0.0,1.0472,-0.0,0.3593185559983485,-0.07475350806676706,-0.3981223047524852
1.6733214855194092,0.0,0.0,1.0472,-0.0,0.3593185559983485,-0.07475350806676706,-0.3981223047524852
1.6737656593322754,0.0,0.0,0.83776,-0.0,0.3593185559983485,-0.07475350806676706,-0.3981223047524852
1.6738646030426025,0.0,0.0,0.83776,-0.0,0.3593185559983485,-0.07475350806676706,-0.3981223047524852
1.6743359565734863,0.0,0.0,0.83776,-0.0,0.3593185559983485,-0.07475350806676706,-0.3981223047524852
1.6744260787963867,0.0,0.0,0.83776,-0.0,0.3593185559983485,-0.07475350806676706,-0.3981223047524852
1.6949255466461182,0.0,0.0,0.83776,-0.0,0.3593185559983485,-0.07475350806676706,-0.3981223047524852
1.7152657508850098,0.0,0.0,0.83776,-0.0,0.3593185559983485,-0.07475350806676706,-0.3981223047524852
1.7329280376434326,0.0,0.0,0.83776,-0.0,1.704598206380719,-0.10039385227972192,-0.4089721541931681
1.7535746097564697,0.0,0.0,0.83776,-0.0,1.704598206380719,-0.10039385227972192,-0.4089721541931681
1.7617909908294678,0.0,0.0,0.83776,-0.0,1.7033974185429215,-0.10065226406285317,-0.44477849352337423
1.7627449035644531,0.0,0.0,0.83776,-0.0,0.358112405913819,-0.07691241577901545,-0.4282095442679629
1.7635374069213867,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.771080493927002,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.771219253540039,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.7717869281768799,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.7718870639801025,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.772310495376587,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.7723937034606934,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.7727875709533691,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.7728698253631592,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.773228645324707,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.7733054161071777,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.7736501693725586,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.773728370666504,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.7740669250488281,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.7741367816925049,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.7744505405426025,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.7745168209075928,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.7748267650604248,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.7748963832855225,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.7952642440795898,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.8155112266540527,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.8357229232788086,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.8559608459472656,0.0,0.0,0.83776,-0.0,0.37369903397403736,-0.08105618502682924,-0.430677260728499
1.8572824001312256,0.0,0.0,0.83776,-0.0,1.7019148396514832,-0.10570126003478314,-0.4574103999322873
1.8574738502502441,0.0,0.0,0.83776,-0.0,0.37720577952448014,-0.08317419828097368,-0.44655075158348667
1.857635736465454,0.0,0.0,0.83776,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.8671739101409912,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.8672068119049072,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.8673579692840576,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.8673858642578125,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.8675761222839355,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.867610216140747,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.867762804031372,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.8678019046783447,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.867950677871704,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.8679766654968262,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.868208885192871,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.8682446479797363,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.8683960437774658,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.868424654006958,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.868556261062622,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.868584156036377,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.8687107563018799,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.8687388896942139,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.8688678741455078,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.8688960075378418,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.8894410133361816,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.9099955558776855,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.9306023120880127,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.9512312412261963,0.0,0.0,0.5236,-0.0,0.36523703341109787,-0.08005317895195141,-0.44110653825555357
1.96826171875,0.0,0.0,0.5236,-0.0,1.702830912823765,-0.10376840345530182,-0.4621966503598353
1.96842622756958,0.0,0.0,0.5236,-0.0,1.702830912823765,-0.10376840345530182,-0.4621966503598353
1.9685580730438232,0.0,0.0,0.5236,-0.0,1.702830912823765,-0.10376840345530182,-0.4621966503598353
1.9693400859832764,0.0,0.0,0.5236,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.969841718673706,0.0,0.0,0.5236,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9699556827545166,0.0,0.0,0.5236,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9704115390777588,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9705166816711426,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9709324836730957,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9710369110107422,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9714219570159912,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9715182781219482,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9719040393829346,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9719958305358887,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9723727703094482,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9724621772766113,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9728214740753174,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9729106426239014,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.973280668258667,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9733688831329346,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9737296104431152,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.9738173484802246,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.994584083557129,0.0,0.0,0.0,-0.0,0.3685481930020276,-0.07641836911747919,-0.448299446991534
1.999868631362915,0.0,0.0,0.0,-0.0,0.382095003302685,-0.0851053546413584,-0.45118899285734054
2.0204131603240967,0.0,0.0,0.0,-0.0,0.382095003302685,-0.0851053546413584,-0.45118899285734054
2.0409748554229736,0.0,0.0,0.0,-0.0,0.382095003302685,-0.0851053546413584,-0.45118899285734054
2.043773651123047,0.0,0.0,0.0,-0.0,0.3843157568847878,-0.07981047393956725,-0.4489636864038665
2.064540147781372,0.0,0.0,0.0,-0.0,0.3843157568847878,-0.07981047393956725,-0.4489636864038665
2.0787296295166016,0.0,0.0,0.0,-0.0,1.7048699010257875,-0.10384403460699605,-0.45810983153824325
2.0788655281066895,0.0,0.0,0.0,-0.0,1.7048699010257875,-0.10384403460699605,-0.45810983153824325
2.078953266143799,0.0,0.0,0.0,-0.0,1.7048699010257875,-0.10384403460699605,-0.45810983153824325
2.07963228225708,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.079719066619873,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.07979416847229,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.0804860591888428,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.080599784851074,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.0812137126922607,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.0813217163085938,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.082052707672119,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.0821683406829834,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.0825812816619873,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.0826430320739746,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.0829222202301025,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.0829813480377197,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.083467721939087,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.083568572998047,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.083970546722412,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.084080696105957,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.084428310394287,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.0844876766204834,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.105043888092041,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.12567400932312,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.1463396549224854,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.16703462600708,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.1878530979156494,0.0,0.0,0.0,-0.0,0.3725840865311312,-0.07755535487837736,-0.4492589601041295
2.1893577575683594,0.0,0.0,0.0,-0.0,0.384419527641924,-0.07944972735991208,-0.4493648942021133
2.1912288665771484,0.0,0.0,0.0,-0.0,1.7051300190534715,-0.09971392122590418,-0.45994857207698064
2.191399335861206,0.0,0.0,0.0,-0.0,1.7051300190534715,-0.09971392122590418,-0.45994857207698064
2.191527843475342,0.0,0.0,0.0,-0.0,1.7051300190534715,-0.09971392122590418,-0.45994857207698064
2.192291021347046,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.192413091659546,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.192525863647461,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.192995309829712,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.193115711212158,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.1935479640960693,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.193650960922241,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.194073438644409,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.1941702365875244,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.194559097290039,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.1946539878845215,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.195056676864624,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.195148468017578,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.1955106258392334,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.1956000328063965,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.1959621906280518,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.1960573196411133,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.196401834487915,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.1964871883392334,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.217660903930664,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.2383334636688232,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.258798122406006,0.0,0.0,0.0,-0.0,0.3734229077337083,-0.07522463691989596,-0.44582131166412325
2.261146068572998,0.0,0.0,0.0,-0.0,0.37592252868976544,-0.07337167658741703,-0.44343353770788446
2.2617347240448,0.0,0.0,0.0,-0.0,0.38654246545239346,-0.07620324145169458,-0.4494553868204333
2.2622203826904297,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.2715888023376465,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.271713972091675,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.272291421890259,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.272390127182007,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.2728354930877686,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.272930145263672,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.27333664894104,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.2734358310699463,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.2738211154937744,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.2739052772521973,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.2760729789733887,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.2761871814727783,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.276803493499756,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.2768898010253906,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.277287483215332,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.2773590087890625,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.277678966522217,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.2777488231658936,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.278083086013794,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.2781503200531006,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.298776388168335,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.3193485736846924,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.3396618366241455,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.36021089553833,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.3808653354644775,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.401571750640869,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.422309637069702,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.4428038597106934,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.463242292404175,0.0,0.0,0.0,-0.0,1.7048521353783113,-0.09966134348496357,-0.4600741779486953
2.473449945449829,0.0,0.0,0.0,-0.0,1.7057984159181694,-0.09879354738462386,-0.46100878127076544
2.473691701889038,0.0,0.0,0.0,-0.0,1.7057984159181694,-0.09879354738462386,-0.46100878127076544
2.4738705158233643,0.0,0.0,0.0,-0.0,1.7057984159181694,-0.09879354738462386,-0.46100878127076544
2.4750301837921143,0.0,0.0,0.0,-0.0,0.3780847287794382,-0.073740533943705,-0.4448479477392137
2.4751899242401123,0.0,0.0,0.0,-0.0,0.3780847287794382,-0.073740533943705,-0.4448479477392137
2.4753239154815674,0.0,0.0,0.0,-0.0,0.3780847287794382,-0.073740533943705,-0.4448479477392137
2.4761435985565186,0.0,0.0,0.0,-0.0,0.3861076188670062,-0.07609181049634588,-0.4475286560402191
2.4762754440307617,0.0,0.0,0.0,-0.0,0.3861076188670062,-0.07609181049634588,-0.4475286560402191
2.47640061378479,0.0,0.0,0.0,-0.0,0.3861076188670062,-0.07609181049634588,-0.4475286560402191
2.4770967960357666,0.0,0.0,0.0,-0.0,0.37856304398952817,-0.07282626219011844,-0.4441072854683655
2.477214813232422,0.0,0.0,0.0,-0.0,0.37856304398952817,-0.07282626219011844,-0.4441072854683655
2.477325677871704,0.0,0.0,0.0,-0.0,0.37856304398952817,-0.07282626219011844,-0.4441072854683655
2.4779999256134033,0.0,0.0,0.0,-0.0,1.7061019561340727,-0.10030213265033719,-0.46049751536367983
2.4781291484832764,0.0,0.0,0.0,-0.0,1.7061019561340727,-0.10030213265033719,-0.46049751536367983
2.4785408973693848,0.0,0.0,0.0,-0.0,1.7061019561340727,-0.10030213265033719,-0.46049751536367983
2.4788570404052734,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.4788882732391357,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.4789111614227295,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.4790358543395996,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.4790589809417725,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.4791672229766846,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.4791903495788574,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.479295253753662,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.479318618774414,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.4794223308563232,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.479445219039917,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.496973752975464,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.499624729156494,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.4997568130493164,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.5003364086151123,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.5004289150238037,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.500828266143799,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.500915288925171,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.501275062561035,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.501352310180664,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.501779317855835,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.5018532276153564,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.5021920204162598,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.502262592315674,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.5025763511657715,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.5026466846466064,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.502960205078125,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.503035545349121,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.5033349990844727,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.5033998489379883,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.5036916732788086,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.5243632793426514,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.5451884269714355,0.0,0.0,0.0,-0.0,0.38998770853229975,-0.07610184517579012,-0.4505731992898952
2.56411075592041,0.0,0.0,0.0,-0.0,0.39037388818245244,-0.07174105326217879,-0.4488206237458681
2.5659945011138916,0.0,0.0,0.0,-0.0,1.7050475097550266,-0.10063787864953681,-0.4625794796093091
2.56846284866333,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.5685648918151855,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.568636417388916,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.569042921066284,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.569106101989746,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.569392681121826,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.5694520473480225,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.569725275039673,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.569786548614502,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.570061206817627,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.5701167583465576,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.573261260986328,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.573333501815796,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.5736653804779053,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.573721408843994,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.5739705562591553,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.5740272998809814,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.5742580890655518,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.5743088722229004,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.574536085128784,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.574583053588867,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.5951004028320312,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.615764856338501,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
2.636522054672241,0.0,0.0,0.0,-0.0,0.3760399554475556,-0.06870025813775872,-0.44461595147988914
