t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
1.704190731048584,0.0,0.0,-1.7802399999999998,0.83776,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.704481601715088,0.0,0.0,-1.7802399999999998,0.83776,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.7045447826385498,0.0,0.0,-1.7802399999999998,-0.0,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.7048285007476807,0.0,0.0,-1.7802399999999998,-0.0,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.704892635345459,0.0,0.0,-1.7802399999999998,-0.0,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.7051806449890137,0.0,0.0,-1.88496,-0.0,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.7052383422851562,0.0,0.0,-1.88496,-0.0,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.7056314945220947,0.0,0.0,-1.88496,-0.0,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.705693006515503,0.0,0.0,-1.88496,-0.0,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.7263233661651611,0.0,0.0,-1.88496,-0.0,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.746687412261963,0.0,0.0,-1.88496,-0.0,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.7673091888427734,0.0,0.0,-1.88496,-0.0,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.7882511615753174,0.0,0.0,-1.88496,-0.0,0.3192458071806065,-0.1701267290219742,2.353197303832346
1.7892632484436035,0.0,0.0,-1.88496,-0.0,1.647183874269435,-0.18610067390264523,2.3411083604865217
1.7894461154937744,0.0,0.0,-1.88496,-0.0,1.647183874269435,-0.18610067390264523,2.3411083604865217
1.7895865440368652,0.0,0.0,-1.88496,-0.0,1.647183874269435,-0.18610067390264523,2.3411083604865217
1.7904231548309326,0.0,0.0,-1.88496,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7905550003051758,0.0,0.0,-1.88496,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7906761169433594,0.0,0.0,-1.88496,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.791193962097168,0.0,0.0,-1.5708,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7913215160369873,0.0,0.0,-1.5708,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7917845249176025,0.0,0.0,-1.5708,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.791896104812622,0.0,0.0,-1.5708,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7923426628112793,0.0,0.0,-1.5708,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7924463748931885,0.0,0.0,-1.5708,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.792863130569458,0.0,0.0,-1.5708,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7929677963256836,0.0,0.0,-1.5708,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7933876514434814,0.0,0.0,-1.5708,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7934863567352295,0.0,0.0,-1.5708,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7938735485076904,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7939679622650146,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7943575382232666,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7944467067718506,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7948057651519775,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.7948954105377197,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.8154921531677246,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.836158275604248,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.8569109439849854,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.8772897720336914,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.8977673053741455,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.918280839920044,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.9389221668243408,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.9599134922027588,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.960111379623413,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.9602303504943848,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.961338758468628,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.9614512920379639,0.0,0.0,-1.36136,-0.0,0.33161512797316656,-0.1585095600915189,2.3523342604707036
1.9672038555145264,0.0,0.0,-1.36136,-0.0,1.6552548385923516,-0.19123181872322634,2.3784498309474613
1.9673845767974854,0.0,0.0,-1.4660799999999998,-0.0,1.6552548385923516,-0.19123181872322634,2.3784498309474613
1.9674789905548096,0.0,0.0,-1.4660799999999998,-0.0,1.6552548385923516,-0.19123181872322634,2.3784498309474613
1.9681930541992188,0.0,0.0,-1.4660799999999998,-0.0,0.32427919606460903,-0.17001346944189322,2.3902251680150637
1.9683067798614502,0.0,0.0,-1.4660799999999998,-0.0,0.32427919606460903,-0.17001346944189322,2.3902251680150637
1.9683833122253418,0.0,0.0,-1.4660799999999998,-0.0,0.32427919606460903,-0.17001346944189322,2.3902251680150637
1.9689350128173828,0.0,0.0,-1.4660799999999998,-0.0,0.3308149663778285,-0.1648771628411536,2.3881398289386215
1.9690353870391846,0.0,0.0,-1.4660799999999998,-0.0,0.3308149663778285,-0.1648771628411536,2.3881398289386215
1.969113826751709,0.0,0.0,-1.4660799999999998,-0.0,0.3308149663778285,-0.1648771628411536,2.3881398289386215
1.969642162322998,0.0,0.0,-1.4660799999999998,-0.0,1.6618342513124795,-0.19311046510103308,2.3996139007555786
1.969724416732788,0.0,0.0,-1.4660799999999998,-0.0,1.6618342513124795,-0.19311046510103308,2.3996139007555786
1.9697930812835693,0.0,0.0,-1.4660799999999998,-0.0,1.6618342513124795,-0.19311046510103308,2.3996139007555786
1.9702508449554443,0.0,0.0,-1.4660799999999998,-0.0,0.32719605810568064,-0.17220243807603916,2.4190055180495498
1.9703352451324463,0.0,0.0,-1.4660799999999998,-0.0,0.32719605810568064,-0.17220243807603916,2.4190055180495498
1.9703965187072754,0.0,0.0,-1.4660799999999998,-0.0,0.32719605810568064,-0.17220243807603916,2.4190055180495498
1.9707050323486328,0.0,0.0,-1.4660799999999998,-0.0,0.32719605810568064,-0.17220243807603916,2.4190055180495498
1.9707705974578857,0.0,0.0,-1.4660799999999998,-0.0,0.32719605810568064,-0.17220243807603916,2.4190055180495498
1.971069574356079,0.0,0.0,-1.1519199999999998,-0.0,0.32719605810568064,-0.17220243807603916,2.4190055180495498
1.9711334705352783,0.0,0.0,-1.1519199999999998,-0.0,0.32719605810568064,-0.17220243807603916,2.4190055180495498
1.9714336395263672,0.0,0.0,-1.1519199999999998,-0.0,0.32719605810568064,-0.17220243807603916,2.4190055180495498
1.9714937210083008,0.0,0.0,-1.1519199999999998,-0.0,0.32719605810568064,-0.17220243807603916,2.4190055180495498
1.9730510711669922,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
1.9936444759368896,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0008420944213867,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0009708404541016,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0015809535980225,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0016860961914062,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0021257400512695,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0022082328796387,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.002619981765747,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0027060508728027,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.003095865249634,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.003185749053955,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0035462379455566,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0036215782165527,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.003962516784668,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.004035472869873,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.004366636276245,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.004434585571289,0.0,0.0,-1.1519199999999998,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0047476291656494,0.0,0.0,-0.83776,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0048162937164307,0.0,0.0,-0.83776,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0051279067993164,0.0,0.0,-0.83776,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0051915645599365,0.0,0.0,-0.83776,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0255966186523438,0.0,0.0,-0.83776,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0460453033447266,0.0,0.0,-0.83776,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0665740966796875,0.0,0.0,-0.83776,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.0871081352233887,0.0,0.0,-0.83776,-0.0,0.32911404701185243,-0.16486320148741815,2.4116626513425876
2.088212251663208,0.0,0.0,-0.83776,-0.0,0.32674267199396445,-0.16681682351232938,2.4256997875821567
2.0889804363250732,0.0,0.0,-0.83776,-0.0,1.6580644148144619,-0.1935438682946773,2.4154503544764947
2.089106559753418,0.0,0.0,-0.83776,-0.0,1.6580644148144619,-0.1935438682946773,2.4154503544764947
2.0892012119293213,0.0,0.0,-0.83776,-0.0,1.6580644148144619,-0.1935438682946773,2.4154503544764947
2.0898075103759766,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.0899057388305664,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.0899863243103027,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.0903913974761963,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.090471029281616,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.0908243656158447,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.0909011363983154,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.0912415981292725,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.091317892074585,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.0916318893432617,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.0917015075683594,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.092012882232666,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.0920817852020264,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.092378854751587,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.09244441986084,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.092733860015869,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.0927984714508057,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.093197822570801,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.0932602882385254,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.1137855052948,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.134253740310669,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.154764413833618,0.0,0.0,-0.83776,-0.0,0.32104684829207025,-0.17361308325881883,2.4312037244719886
2.1630489826202393,0.0,0.0,-0.83776,-0.0,0.3200891750148604,-0.17485823410287624,2.43197761583673
2.163815498352051,0.0,0.0,-0.83776,-0.0,1.6567307070439543,-0.18821379398891244,2.4188168410039967
2.181131601333618,0.0,0.0,-0.83776,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.1947405338287354,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.194932222366333,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.195729970932007,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.1958978176116943,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.1969199180603027,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.197042942047119,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.1975958347320557,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.197680950164795,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.198042154312134,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.1981213092803955,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.198458671569824,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.198528289794922,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.198840856552124,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.1989099979400635,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.1992180347442627,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.199287176132202,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.199676036834717,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.1997435092926025,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.2000417709350586,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.2001075744628906,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.220635175704956,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.2410330772399902,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.261640787124634,0.0,0.0,0.0,-0.0,0.3269149394643702,-0.16393564270916833,2.4274988281132455
2.268662929534912,0.0,0.0,0.0,-0.0,1.650217051747878,-0.18928470609263512,2.410809327349605
2.2891998291015625,0.0,0.0,0.0,-0.0,1.650217051747878,-0.18928470609263512,2.410809327349605
2.3099429607391357,0.0,0.0,0.0,-0.0,1.650217051747878,-0.18928470609263512,2.410809327349605
2.3305435180664062,0.0,0.0,0.0,-0.0,1.650217051747878,-0.18928470609263512,2.410809327349605
2.350867748260498,0.0,0.0,0.0,-0.0,1.650217051747878,-0.18928470609263512,2.410809327349605
2.371328830718994,0.0,0.0,0.0,-0.0,1.650217051747878,-0.18928470609263512,2.410809327349605
2.3919403553009033,0.0,0.0,0.0,-0.0,1.650217051747878,-0.18928470609263512,2.410809327349605
2.412388801574707,0.0,0.0,0.0,-0.0,1.650217051747878,-0.18928470609263512,2.410809327349605
2.4328277111053467,0.0,0.0,0.0,-0.0,1.650217051747878,-0.18928470609263512,2.410809327349605
2.4533679485321045,0.0,0.0,0.0,-0.0,1.650217051747878,-0.18928470609263512,2.410809327349605
2.4653749465942383,0.0,0.0,0.0,-0.0,0.31574793035019555,-0.1708126220623245,2.427871326088523
2.4657795429229736,0.0,0.0,0.0,-0.0,0.31574793035019555,-0.1708126220623245,2.427871326088523
2.465895175933838,0.0,0.0,0.0,-0.0,0.31574793035019555,-0.1708126220623245,2.427871326088523
2.466709852218628,0.0,0.0,0.0,-0.0,0.3174858738343186,-0.1638728630145052,2.421557383022939
2.4680397510528564,0.0,0.0,0.0,-0.0,0.3185930002041728,-0.15810854164845187,2.41457211226412
2.46816349029541,0.0,0.0,0.0,-0.0,0.3185930002041728,-0.15810854164845187,2.41457211226412
2.4682857990264893,0.0,0.0,0.0,-0.0,0.3185930002041728,-0.15810854164845187,2.41457211226412
2.4689135551452637,0.0,0.0,0.0,-0.0,1.6423029128891766,-0.1840110241200386,2.40430924304978
2.4690208435058594,0.0,0.0,0.0,-0.0,1.6423029128891766,-0.1840110241200386,2.40430924304978
2.4691162109375,0.0,0.0,0.0,-0.0,1.6423029128891766,-0.1840110241200386,2.40430924304978
2.469939708709717,0.0,0.0,0.0,-0.0,0.31432350691914324,-0.1711166094025496,2.421567119669609
2.470034599304199,0.0,0.0,0.0,-0.0,0.31432350691914324,-0.1711166094025496,2.421567119669609
2.470092296600342,0.0,0.0,0.0,-0.0,0.31432350691914324,-0.1711166094025496,2.421567119669609
2.4706521034240723,0.0,0.0,0.0,-0.0,0.3203106954013144,-0.1639159992367404,2.4114468997273644
2.4707207679748535,0.0,0.0,0.0,-0.0,0.3203106954013144,-0.1639159992367404,2.4114468997273644
2.4707770347595215,0.0,0.0,0.0,-0.0,0.3203106954013144,-0.1639159992367404,2.4114468997273644
2.471174955368042,0.0,0.0,0.0,-0.0,1.6383648289747215,-0.18403581143916894,2.4034295969488584
2.4712393283843994,0.0,0.0,0.0,-0.0,1.6383648289747215,-0.18403581143916894,2.4034295969488584
2.4713125228881836,0.0,0.0,0.0,-0.0,1.6383648289747215,-0.18403581143916894,2.4034295969488584
2.4716858863830566,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4717466831207275,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.471796989440918,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.472050428390503,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.472104072570801,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.472374439239502,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4724278450012207,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4726696014404297,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.472722291946411,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4729597568511963,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4730117321014404,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4732489585876465,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.473316192626953,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4735450744628906,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.473594903945923,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.473818778991699,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4738686084747314,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4740891456604004,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4741363525390625,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4743642807006836,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.474412679672241,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.474628210067749,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4746763706207275,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4748926162719727,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4749412536621094,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4751598834991455,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4752087593078613,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4841599464416504,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4842886924743652,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.484792709350586,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4848716259002686,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4852030277252197,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.485281467437744,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.485574960708618,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4856393337249756,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4859302043914795,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.485994815826416,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4862940311431885,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4863545894622803,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.486619472503662,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4866786003112793,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4869437217712402,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4870030879974365,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4872608184814453,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.487320899963379,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4875807762145996,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.4876365661621094,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.5081284046173096,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.5288195610046387,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.5495126247406006,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.569972515106201,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.590334177017212,0.0,0.0,0.0,-0.0,0.31236620998534553,-0.16709708525352318,2.418108525541249
2.5966615676879883,0.0,0.0,0.0,-0.0,0.32119522839383124,-0.16368722318149337,2.416137710719189
2.5967013835906982,0.0,0.0,0.0,-0.0,0.32119522839383124,-0.16368722318149337,2.416137710719189
2.596893548965454,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.596921682357788,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.596945285797119,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.5970661640167236,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.597090721130371,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.5971975326538086,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.5972201824188232,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.5973448753356934,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.5973684787750244,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.5974748134613037,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.5974984169006348,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.5976016521453857,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.5976247787475586,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.5977296829223633,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.5977532863616943,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.597858428955078,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.597882032394409,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.5979857444763184,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.598008394241333,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.5981130599975586,0.0,0.0,0.0,-0.0,0.3074897466111047,-0.1674513353159432,2.420732882014318
2.6112277507781982,0.0,0.0,0.0,-0.0,1.6307669893922203,-0.18655490789209783,2.4083919203590978
2.631483554840088,0.0,0.0,0.0,-0.0,1.6307669893922203,-0.18655490789209783,2.4083919203590978
2.651676893234253,0.0,0.0,0.0,-0.0,1.6307669893922203,-0.18655490789209783,2.4083919203590978
2.670736312866211,0.0,0.0,0.0,-0.0,0.30701506301377135,-0.17116515375497576,2.4219645672010346
2.6730144023895264,0.0,0.0,0.0,-0.0,1.6305688958567826,-0.18845692623284235,2.405949314562071
