t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
1.9984121322631836,0.0,0.0,0.0,1.1519199999999998,0.18347500094943633,0.06947179623201255,0.8109210662497495
1.9987633228302002,0.0,0.0,0.0,1.1519199999999998,0.18347500094943633,0.06947179623201255,0.8109210662497495
1.9988374710083008,0.0,0.0,0.0,1.1519199999999998,0.18347500094943633,0.06947179623201255,0.8109210662497495
1.999178171157837,0.0,0.0,0.0,1.1519199999999998,0.18347500094943633,0.06947179623201255,0.8109210662497495
1.9992561340332031,0.0,0.0,0.0,1.1519199999999998,0.18347500094943633,0.06947179623201255,0.8109210662497495
1.999563217163086,0.0,0.0,0.0,1.1519199999999998,0.18347500094943633,0.06947179623201255,0.8109210662497495
1.9996311664581299,0.0,0.0,0.0,1.1519199999999998,0.18347500094943633,0.06947179623201255,0.8109210662497495
1.9999487400054932,0.0,0.0,0.0,1.1519199999999998,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.0000152587890625,0.0,0.0,0.0,1.1519199999999998,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.0003161430358887,0.0,0.0,0.0,1.1519199999999998,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.0003771781921387,0.0,0.0,0.0,1.1519199999999998,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.000662326812744,0.0,0.0,0.0,1.1519199999999998,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.0011751651763916,0.0,0.0,0.0,1.0472,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.0017220973968506,0.0,0.0,0.0,1.0472,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.001790761947632,0.0,0.0,0.0,1.0472,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.0020816326141357,0.0,0.0,0.0,1.0472,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.0021426677703857,0.0,0.0,0.0,1.0472,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.002408981323242,0.0,0.0,0.0,1.0472,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.0024633407592773,0.0,0.0,0.0,1.0472,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.0027434825897217,0.0,0.0,0.0,1.0472,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.002800226211548,0.0,0.0,0.0,1.0472,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.0030534267425537,0.0,0.0,0.0,1.0472,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.0031065940856934,0.0,0.0,0.0,1.0472,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.003354072570801,0.0,0.0,0.0,1.0472,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.003408432006836,0.0,0.0,0.0,1.0472,0.18347500094943633,0.06947179623201255,0.8109210662497495
2.0038583278656006,0.0,0.0,0.0,1.0472,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.003918170928955,0.0,0.0,0.0,1.0472,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.00396990776062,0.0,0.0,0.0,1.0472,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.0042219161987305,0.0,0.0,0.0,1.0472,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.004274368286133,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.0045156478881836,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.004565954208374,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.0048372745513916,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.004887819290161,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.0254881381988525,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.046217679977417,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.067192554473877,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.0876970291137695,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.103135585784912,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1032333374023438,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1037068367004395,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.10377836227417,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1040890216827393,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.104154109954834,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1044464111328125,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1045079231262207,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1048102378845215,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1048715114593506,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1051576137542725,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.105221748352051,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1055030822753906,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.105565071105957,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1058976650238037,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1059584617614746,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1062471866607666,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1063079833984375,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1065919399261475,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.106659412384033,0.0,0.0,0.0,0.83776,0.18730679204734632,0.07088720486000756,0.8406108908404325
2.1130497455596924,0.0,0.0,0.0,0.83776,0.18603744696833488,0.07288834020515118,0.8557211607427102
2.133668899536133,0.0,0.0,0.0,0.83776,0.18603744696833488,0.07288834020515118,0.8557211607427102
2.154193878173828,0.0,0.0,0.0,0.83776,0.18603744696833488,0.07288834020515118,0.8557211607427102
2.1747779846191406,0.0,0.0,0.0,0.83776,0.18603744696833488,0.07288834020515118,0.8557211607427102
2.195225954055786,0.0,0.0,0.0,0.83776,0.18603744696833488,0.07288834020515118,0.8557211607427102
2.2157087326049805,0.0,0.0,0.0,0.83776,0.18603744696833488,0.07288834020515118,0.8557211607427102
2.229750156402588,0.0,0.0,0.0,0.83776,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.2298383712768555,0.0,0.0,0.0,0.83776,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.2298898696899414,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.23022723197937,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.2302768230438232,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.2305004596710205,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.2305493354797363,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.2307662963867188,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.2308123111724854,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.231018304824829,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.2310638427734375,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.2312681674957275,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.231313705444336,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.23152232170105,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.2315673828125,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.232170820236206,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.232271432876587,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.2327136993408203,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.232814311981201,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.2332112789154053,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.23330020904541,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.254239797592163,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.274916410446167,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.295762777328491,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.305011749267578,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.3051881790161133,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.306262969970703,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.3063740730285645,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.3068597316741943,0.0,0.0,0.0,0.62832,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.3069357872009277,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.307267665863037,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.307338237762451,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.3076672554016113,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.307732343673706,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.308028221130371,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.308093309402466,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.3083856105804443,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.3084511756896973,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.3087351322174072,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.308795690536499,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.309072732925415,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.309136390686035,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.3094232082366943,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.3094873428344727,0.0,0.0,0.0,-0.0,0.18610899237586337,0.07390846356669546,0.8654365175654755
2.315394878387451,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.336050033569336,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.356553077697754,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.3770899772644043,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.3976757526397705,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.401209831237793,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.401365280151367,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.4020326137542725,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.4020941257476807,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.4024009704589844,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.402442693710327,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.402625322341919,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.4026830196380615,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.402862787246704,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.4028987884521484,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.403069496154785,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.4031078815460205,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.4032742977142334,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.403310537338257,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.4034781455993652,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.4035139083862305,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.4036974906921387,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.4037363529205322,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.4039056301116943,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.4039430618286133,0.0,0.0,0.0,-0.0,0.1869417271630176,0.07375444036280286,0.8688437327909935
2.4045326709747314,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.424959421157837,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.4454236030578613,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.465970754623413,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.4865782260894775,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.507427930831909,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.513873815536499,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.513981580734253,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.5144636631011963,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.514543056488037,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.514897346496582,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.5149693489074707,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.5152809619903564,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.515347957611084,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.5156309604644775,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.515700340270996,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.515981674194336,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.516042947769165,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.516324758529663,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.516389846801758,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.516659736633301,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.5167198181152344,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.5169811248779297,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.5170395374298096,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.517310857772827,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.517368793487549,0.0,0.0,0.0,-0.0,0.18994918130473176,0.0726438825633311,0.8664450602045626
2.529433012008667,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.5502583980560303,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.5713393688201904,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.592036247253418,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.602975606918335,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.603139638900757,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.6038055419921875,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.6039137840270996,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.6044201850891113,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.6045241355895996,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.604961633682251,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.6050539016723633,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.6054699420928955,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.605557441711426,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.605983018875122,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.6060736179351807,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.606494665145874,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.606576919555664,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.6069517135620117,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.6070330142974854,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.6073992252349854,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.6074790954589844,0.0,0.0,0.0,-0.0,0.1908605158230352,0.0717234281256947,0.8680224106748963
2.6082937717437744,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.629234552383423,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.650158643722534,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.6709845066070557,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.6916744709014893,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7120730876922607,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7208797931671143,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7209718227386475,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7213945388793945,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7214608192443848,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7217519283294678,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.721811294555664,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7220826148986816,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.722142219543457,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7224061489105225,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7224624156951904,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7227354049682617,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7227938175201416,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7230618000030518,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.723118782043457,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7233810424804688,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7234394550323486,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.723728895187378,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7237839698791504,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7240493297576904,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7241029739379883,0.0,0.0,0.0,-0.0,0.19309559822314065,0.07175841499099339,0.8672628893571218
2.7402970790863037,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.760972261428833,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.781454563140869,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.800919532775879,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.8011362552642822,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.8022117614746094,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.8023147583007812,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.802748441696167,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.8028275966644287,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.8031888008117676,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.8032658100128174,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.8036065101623535,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.803694725036621,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.8040194511413574,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.8040881156921387,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.8044066429138184,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.8044726848602295,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.8047678470611572,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.8048300743103027,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.805119752883911,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.805182456970215,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.8059375286102295,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.806016206741333,0.0,0.0,0.0,-0.0,0.1902363610185219,0.069800916062359,0.8671367658362941
2.808347702026367,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.829014539718628,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.849932909011841,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.8707659244537354,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.8918416500091553,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9124293327331543,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.912540912628174,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9131317138671875,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.913214921951294,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9135539531707764,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.913623094558716,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9139511585235596,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9140236377716064,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.914332628250122,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9143941402435303,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9147229194641113,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9147841930389404,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9150736331939697,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9151389598846436,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.91542649269104,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.915482759475708,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9157536029815674,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9158120155334473,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9160871505737305,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.916142702102661,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9370949268341064,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.9578514099121094,0.0,0.0,0.0,-0.0,0.18867885941817358,0.06862806764080813,0.8673785341966066
2.959235429763794,0.0,0.0,0.0,-0.0,0.1895351775075954,0.06677629589463616,0.8655867768642627
2.9797909259796143,0.0,0.0,0.0,-0.0,0.1895351775075954,0.06677629589463616,0.8655867768642627
3.0004994869232178,0.0,0.0,0.0,-0.0,0.1895351775075954,0.06677629589463616,0.8655867768642627
3.011214256286621,0.0,0.0,0.0,-0.0,0.1895351775075954,0.06677629589463616,0.8655867768642627
3.0113322734832764,0.0,0.0,0.0,-0.0,0.1895351775075954,0.06677629589463616,0.8655867768642627
3.011791944503784,0.0,0.0,0.0,-0.0,0.1895351775075954,0.06677629589463616,0.8655867768642627
3.0118651390075684,0.0,0.0,0.0,-0.0,0.1895351775075954,0.06677629589463616,0.8655867768642627
3.0121984481811523,0.0,0.0,0.0,-0.0,0.1895351775075954,0.06677629589463616,0.8655867768642627
