t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
1.7735533714294434,0.0,0.0,0.0,1.36136,1.5334481981504215,-0.0046078905259888695,0.6267324429310367
1.7813725471496582,0.0,0.0,0.0,1.36136,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8017127513885498,0.0,0.0,0.0,1.36136,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8220667839050293,0.0,0.0,0.0,1.36136,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.831472635269165,0.0,0.0,0.0,1.36136,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8315532207489014,0.0,0.0,0.0,1.36136,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8319029808044434,0.0,0.0,0.0,1.36136,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8319690227508545,0.0,0.0,0.0,1.36136,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8322362899780273,0.0,0.0,0.0,1.36136,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8323004245758057,0.0,0.0,0.0,1.36136,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8325681686401367,0.0,0.0,0.0,1.36136,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8326315879821777,0.0,0.0,0.0,1.36136,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8328886032104492,0.0,0.0,0.0,1.36136,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8329522609710693,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8332030773162842,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8332648277282715,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.833524227142334,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8335871696472168,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8338360786437988,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.833897352218628,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8341352939605713,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8341939449310303,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.834439754486084,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8345017433166504,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.854804277420044,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8752520084381104,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.8957061767578125,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.9161558151245117,0.0,0.0,0.0,1.1519199999999998,0.20866514713705425,-0.005486887346735672,0.6408509316702066
1.929746150970459,0.0,0.0,0.0,1.1519199999999998,0.22900806598892748,0.01765345238382949,0.6544200136198675
1.929844856262207,0.0,0.0,0.0,1.1519199999999998,0.22900806598892748,0.01765345238382949,0.6544200136198675
1.9298772811889648,0.0,0.0,0.0,1.1519199999999998,0.22900806598892748,0.01765345238382949,0.6544200136198675
1.9301846027374268,0.0,0.0,0.0,1.1519199999999998,1.5358147848712838,-0.0001646474257567742,0.6475544288306323
1.9302175045013428,0.0,0.0,0.0,1.1519199999999998,1.5358147848712838,-0.0001646474257567742,0.6475544288306323
1.9302458763122559,0.0,0.0,0.0,1.1519199999999998,1.5358147848712838,-0.0001646474257567742,0.6475544288306323
1.9304487705230713,0.0,0.0,0.0,1.1519199999999998,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9304790496826172,0.0,0.0,0.0,1.1519199999999998,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9305047988891602,0.0,0.0,0.0,1.1519199999999998,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9306347370147705,0.0,0.0,0.0,1.1519199999999998,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.930663824081421,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9307844638824463,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9308116436004639,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9309332370758057,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9309606552124023,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9310803413391113,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9311072826385498,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.931222915649414,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.931248426437378,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9313795566558838,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9314050674438477,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9315211772918701,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9315474033355713,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9518063068389893,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9721746444702148,0.0,0.0,0.0,0.83776,0.2101920853731206,-0.008610163558868941,0.6656701736370685
1.9890189170837402,0.0,0.0,0.0,0.83776,0.211208475883525,-0.004906702219753416,0.6789006561460332
2.0093371868133545,0.0,0.0,0.0,0.83776,0.211208475883525,-0.004906702219753416,0.6789006561460332
2.0295748710632324,0.0,0.0,0.0,0.83776,0.211208475883525,-0.004906702219753416,0.6789006561460332
2.0502541065216064,0.0,0.0,0.0,0.83776,0.211208475883525,-0.004906702219753416,0.6789006561460332
2.0707454681396484,0.0,0.0,0.0,0.83776,0.211208475883525,-0.004906702219753416,0.6789006561460332
2.0910401344299316,0.0,0.0,0.0,0.83776,0.211208475883525,-0.004906702219753416,0.6789006561460332
2.111360549926758,0.0,0.0,0.0,0.83776,0.211208475883525,-0.004906702219753416,0.6789006561460332
2.1316540241241455,0.0,0.0,0.0,0.83776,0.211208475883525,-0.004906702219753416,0.6789006561460332
2.1519219875335693,0.0,0.0,0.0,0.83776,0.211208475883525,-0.004906702219753416,0.6789006561460332
2.1724021434783936,0.0,0.0,0.0,0.83776,0.211208475883525,-0.004906702219753416,0.6789006561460332
2.192885637283325,0.0,0.0,0.0,0.83776,0.211208475883525,-0.004906702219753416,0.6789006561460332
2.2132861614227295,0.0,0.0,0.0,0.83776,0.211208475883525,-0.004906702219753416,0.6789006561460332
2.2335071563720703,0.0,0.0,0.0,0.83776,0.211208475883525,-0.004906702219753416,0.6789006561460332
2.2372093200683594,0.0,0.0,0.0,0.83776,1.5402898050886273,-0.006006406406923135,0.6643272433031888
2.2372524738311768,0.0,0.0,0.0,0.83776,1.5402898050886273,-0.006006406406923135,0.6643272433031888
2.237285852432251,0.0,0.0,0.0,0.62832,1.5402898050886273,-0.006006406406923135,0.6643272433031888
2.237489938735962,0.0,0.0,0.0,0.62832,0.23127544202410794,0.01576206193029679,0.6733517224297654
2.2375218868255615,0.0,0.0,0.0,0.62832,0.23127544202410794,0.01576206193029679,0.6733517224297654
2.237544536590576,0.0,0.0,0.0,0.62832,0.23127544202410794,0.01576206193029679,0.6733517224297654
2.237700939178467,0.0,0.0,0.0,0.62832,1.5474302793625534,-0.0017036073506961546,0.6711653951887826
2.2377259731292725,0.0,0.0,0.0,0.62832,1.5474302793625534,-0.0017036073506961546,0.6711653951887826
2.2377474308013916,0.0,0.0,0.0,0.62832,1.5474302793625534,-0.0017036073506961546,0.6711653951887826
2.2378950119018555,0.0,0.0,0.0,0.62832,0.22991564551516402,0.017111284168517486,0.6802345367321136
2.237919569015503,0.0,0.0,0.0,0.62832,0.22991564551516402,0.017111284168517486,0.6802345367321136
2.237940788269043,0.0,0.0,0.0,0.62832,0.22991564551516402,0.017111284168517486,0.6802345367321136
2.238085985183716,0.0,0.0,0.0,0.62832,0.21171124210528094,-0.002491602033545203,0.682690043859368
2.2381107807159424,0.0,0.0,0.0,0.62832,0.21171124210528094,-0.002491602033545203,0.682690043859368
2.2381322383880615,0.0,0.0,0.0,0.62832,0.21171124210528094,-0.002491602033545203,0.682690043859368
2.2382776737213135,0.0,0.0,0.0,0.62832,0.2326503774213861,0.015214993091474165,0.6824123983497614
2.238301992416382,0.0,0.0,0.0,0.62832,0.2326503774213861,0.015214993091474165,0.6824123983497614
2.2383339405059814,0.0,0.0,0.0,0.62832,0.2326503774213861,0.015214993091474165,0.6824123983497614
2.238485097885132,0.0,0.0,0.0,0.62832,1.5498915843566903,0.001781993835796745,0.6755209568111492
2.238508939743042,0.0,0.0,0.0,0.62832,1.5498915843566903,0.001781993835796745,0.6755209568111492
2.2385306358337402,0.0,0.0,0.0,0.62832,1.5498915843566903,0.001781993835796745,0.6755209568111492
2.238676071166992,0.0,0.0,0.0,0.62832,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2387006282806396,0.0,0.0,0.0,0.62832,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.238722562789917,0.0,0.0,0.0,0.62832,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.238828659057617,0.0,0.0,0.0,0.62832,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.23885178565979,0.0,0.0,0.0,0.62832,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2389533519744873,0.0,0.0,0.0,0.62832,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.238975763320923,0.0,0.0,0.0,0.62832,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.23907470703125,0.0,0.0,0.0,0.62832,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2390966415405273,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2391974925994873,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2392191886901855,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2393226623535156,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.239346504211426,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2394466400146484,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.239469528198242,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2395689487457275,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.239591360092163,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2396907806396484,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2397139072418213,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2398133277893066,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.239835739135742,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.239933490753174,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.239955425262451,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2400519847869873,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.240074396133423,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2401721477508545,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.240194082260132,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2402918338775635,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2403159141540527,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.260505199432373,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.2807514667510986,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.301163673400879,0.0,0.0,0.0,-0.0,0.21477991448954187,-0.0008404267921111889,0.6887394786520951
2.302866220474243,0.0,0.0,0.0,-0.0,0.23692174605855718,0.011162397139481044,0.6805996484908972
2.302940607070923,0.0,0.0,0.0,-0.0,0.23692174605855718,0.011162397139481044,0.6805996484908972
2.302990436553955,0.0,0.0,0.0,-0.0,0.23692174605855718,0.011162397139481044,0.6805996484908972
2.303398847579956,0.0,0.0,0.0,-0.0,0.21830529221544037,-0.002399023745572931,0.6895983787655746
2.303454875946045,0.0,0.0,0.0,-0.0,0.21830529221544037,-0.002399023745572931,0.6895983787655746
2.303499221801758,0.0,0.0,0.0,-0.0,0.21830529221544037,-0.002399023745572931,0.6895983787655746
2.303819417953491,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.303870439529419,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.3039133548736572,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.304126262664795,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.304171085357666,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.304396629333496,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.3044395446777344,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.3046317100524902,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.3046724796295166,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.3048629760742188,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.304910659790039,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.305091142654419,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.3051304817199707,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.3053066730499268,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.3053598403930664,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.3055331707000732,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.305570125579834,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.325944185256958,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.3465235233306885,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.3669626712799072,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.3874316215515137,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.4079854488372803,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.4286563396453857,0.0,0.0,0.0,-0.0,1.5519243104826537,0.0016004795283830412,0.6707988262562568
2.4376232624053955,0.0,0.0,0.0,-0.0,1.5499181221882488,0.0018962820041094383,0.6728614907161574
2.437840461730957,0.0,0.0,0.0,-0.0,1.5499181221882488,0.0018962820041094383,0.6728614907161574
2.4379992485046387,0.0,0.0,0.0,-0.0,1.5499181221882488,0.0018962820041094383,0.6728614907161574
2.4389922618865967,0.0,0.0,0.0,-0.0,0.2143469674978083,-0.0015419570889148532,0.6853442019376391
2.439136266708374,0.0,0.0,0.0,-0.0,0.2143469674978083,-0.0015419570889148532,0.6853442019376391
2.439265251159668,0.0,0.0,0.0,-0.0,0.2143469674978083,-0.0015419570889148532,0.6853442019376391
2.4400479793548584,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.440176010131836,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.440293788909912,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.440887689590454,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.4410061836242676,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.441495656967163,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.4416048526763916,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.4420459270477295,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.4421474933624268,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.4424660205841064,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.44252347946167,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.442755937576294,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.442812204360962,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.443045139312744,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.443101167678833,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.4637503623962402,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.4848673343658447,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.5053036212921143,0.0,0.0,0.0,-0.0,0.2383224420851979,0.011721923688739217,0.681675529015031
2.512704372406006,0.0,0.0,0.0,-0.0,1.5529177709397366,0.0011154279257989852,0.6732091376648026
2.5129053592681885,0.0,0.0,0.0,-0.0,1.5529177709397366,0.0011154279257989852,0.6732091376648026
2.5138912200927734,0.0,0.0,0.0,-0.0,0.2187639246081957,-0.0028638047292551894,0.6883285989611163
2.514035940170288,0.0,0.0,0.0,-0.0,0.2187639246081957,-0.0028638047292551894,0.6883285989611163
2.5141448974609375,0.0,0.0,0.0,-0.0,0.2187639246081957,-0.0028638047292551894,0.6883285989611163
2.5150489807128906,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.5151867866516113,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.5152859687805176,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.515974283218384,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.516089677810669,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.516695737838745,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.516801357269287,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.517439842224121,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.517547845840454,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.5180912017822266,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.518190383911133,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.5187103748321533,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.518808364868164,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.519365072250366,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.519680976867676,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.5203914642333984,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.520533800125122,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.52105712890625,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.5416126251220703,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.562250852584839,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.5832178592681885,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.603959083557129,0.0,0.0,0.0,-0.0,0.23763979014267458,0.011621147203919368,0.6781127149568658
2.6159396171569824,0.0,0.0,0.0,-0.0,1.554459777515121,0.0026047141193085263,0.6731722448822337
2.6161110401153564,0.0,0.0,0.0,-0.0,1.554459777515121,0.0026047141193085263,0.6731722448822337
2.616241693496704,0.0,0.0,0.0,-0.0,1.554459777515121,0.0026047141193085263,0.6731722448822337
2.617075204849243,0.0,0.0,0.0,-0.0,0.21788609355579802,-0.0024460505141717355,0.6865340135113437
2.6171979904174805,0.0,0.0,0.0,-0.0,0.21788609355579802,-0.0024460505141717355,0.6865340135113437
2.6173095703125,0.0,0.0,0.0,-0.0,0.21788609355579802,-0.0024460505141717355,0.6865340135113437
2.61798095703125,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.6180922985076904,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.6181955337524414,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.618649959564209,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.6187541484832764,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.619157075881958,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.619253158569336,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.619661331176758,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.6197571754455566,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.6201465129852295,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.6202433109283447,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.6206464767456055,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.620741367340088,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.6211307048797607,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.621227741241455,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.6216351985931396,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.6217308044433594,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.642667293548584,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.6637184619903564,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.6841840744018555,0.0,0.0,0.0,-0.0,0.23176832084309204,0.012474925749447151,0.6796805554990388
2.700589418411255,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.7008039951324463,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.7009785175323486,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.701732873916626,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.7018816471099854,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.7024593353271484,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.702592372894287,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.703117609024048,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.7032411098480225,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.703770875930786,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.70389461517334,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.7043728828430176,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.7044854164123535,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.7051773071289062,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.705296277999878,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.70579195022583,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.705899715423584,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.706350326538086,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.7064590454101562,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.7068803310394287,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.7069833278656006,0.0,0.0,0.0,-0.0,0.2177744416480102,-0.003460336380196152,0.6882845873615913
2.7079193592071533,0.0,0.0,0.0,-0.0,1.5528487695077053,0.005316375892027553,0.675594395028866
2.728975772857666,0.0,0.0,0.0,-0.0,1.5528487695077053,0.005316375892027553,0.675594395028866
2.7497637271881104,0.0,0.0,0.0,-0.0,1.5528487695077053,0.005316375892027553,0.675594395028866
2.7580437660217285,0.0,0.0,0.0,-0.0,0.23195695360675797,0.012434871955369466,0.6775978279250324
2.7751657962799072,0.0,0.0,0.0,-0.0,1.5531626114080714,0.007987475621064026,0.6734038839713413
2.7760095596313477,0.0,0.0,0.0,-0.0,0.2215087478926063,-0.003003374153174601,0.6905791492083684
2.776611804962158,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.79727840423584,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.8100221157073975,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.8101348876953125,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.8106937408447266,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.8107845783233643,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.811166524887085,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
2.8112452030181885,0.0,0.0,0.0,-0.0,0.22991355003789346,0.014991819090046092,0.6822499217902297
