t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
1.5988547801971436,0.0,0.0,0.62832,-2.1991199999999997,0.26225269778630417,-0.14252450930281632,0.11111907899078667
1.5990960597991943,0.0,0.0,0.62832,-2.1991199999999997,0.26225269778630417,-0.14252450930281632,0.11111907899078667
1.5991549491882324,0.0,0.0,0.62832,-1.7802399999999998,0.26225269778630417,-0.14252450930281632,0.11111907899078667
1.5993928909301758,0.0,0.0,0.62832,-1.7802399999999998,0.26225269778630417,-0.14252450930281632,0.11111907899078667
1.599452018737793,0.0,0.0,0.62832,-1.7802399999999998,0.26225269778630417,-0.14252450930281632,0.11111907899078667
1.599698543548584,0.0,0.0,0.62832,-1.7802399999999998,0.26225269778630417,-0.14252450930281632,0.11111907899078667
1.599757194519043,0.0,0.0,0.62832,-1.7802399999999998,0.26225269778630417,-0.14252450930281632,0.11111907899078667
1.6200635433197021,0.0,0.0,0.62832,-1.7802399999999998,0.26225269778630417,-0.14252450930281632,0.11111907899078667
1.6405675411224365,0.0,0.0,0.62832,-1.7802399999999998,0.26225269778630417,-0.14252450930281632,0.11111907899078667
1.6611757278442383,0.0,0.0,0.62832,-1.7802399999999998,0.26225269778630417,-0.14252450930281632,0.11111907899078667
1.6745092868804932,0.0,0.0,0.62832,-1.7802399999999998,1.6113888010620092,-0.16214891397730238,0.031959019064057674
1.6749930381774902,0.0,0.0,0.62832,-1.7802399999999998,0.2594112604935114,-0.140349942612642,0.05346596179447907
1.6855239868164062,0.0,0.0,0.62832,-1.7802399999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7058520317077637,0.0,0.0,0.62832,-1.7802399999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.711744785308838,0.0,0.0,0.62832,-1.7802399999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7118303775787354,0.0,0.0,0.62832,-1.7802399999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.712169885635376,0.0,0.0,0.62832,-1.7802399999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7122457027435303,0.0,0.0,0.62832,-1.67552,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7125489711761475,0.0,0.0,0.62832,-1.67552,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7126309871673584,0.0,0.0,0.62832,-1.67552,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7129297256469727,0.0,0.0,0.62832,-1.67552,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7130017280578613,0.0,0.0,0.62832,-1.67552,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7132928371429443,0.0,0.0,0.62832,-1.67552,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7133631706237793,0.0,0.0,0.62832,-1.67552,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7136597633361816,0.0,0.0,0.62832,-1.67552,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7137322425842285,0.0,0.0,0.62832,-1.7802399999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.714026689529419,0.0,0.0,0.62832,-1.7802399999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.714097261428833,0.0,0.0,0.62832,-1.7802399999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.714386224746704,0.0,0.0,0.62832,-1.7802399999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7144575119018555,0.0,0.0,0.62832,-1.7802399999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7147634029388428,0.0,0.0,0.0,-1.7802399999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7148375511169434,0.0,0.0,0.0,-1.7802399999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7151408195495605,0.0,0.0,0.0,-1.7802399999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7152140140533447,0.0,0.0,0.0,-1.4660799999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7356326580047607,0.0,0.0,0.0,-1.4660799999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7560596466064453,0.0,0.0,0.0,-1.4660799999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7766950130462646,0.0,0.0,0.0,-1.4660799999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.7971181869506836,0.0,0.0,0.0,-1.4660799999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.8176190853118896,0.0,0.0,0.0,-1.4660799999999998,0.2807472427036211,-0.13856834643067018,0.04703867102852991
1.8305704593658447,0.0,0.0,0.0,-1.4660799999999998,1.6092617871248,-0.15859534540581685,-0.005740080893010983
1.8306889533996582,0.0,0.0,0.0,-1.4660799999999998,1.6092617871248,-0.15859534540581685,-0.005740080893010983
1.830758810043335,0.0,0.0,0.0,-1.4660799999999998,1.6092617871248,-0.15859534540581685,-0.005740080893010983
1.8311920166015625,0.0,0.0,0.0,-1.4660799999999998,0.25433782112205205,-0.1442369336932541,0.012026003421896147
1.8312602043151855,0.0,0.0,0.0,-1.4660799999999998,0.25433782112205205,-0.1442369336932541,0.012026003421896147
1.831322431564331,0.0,0.0,0.0,-1.4660799999999998,0.25433782112205205,-0.1442369336932541,0.012026003421896147
1.8317017555236816,0.0,0.0,0.0,-1.4660799999999998,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.8317670822143555,0.0,0.0,0.0,-1.4660799999999998,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.8318278789520264,0.0,0.0,0.0,-1.4660799999999998,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.8320891857147217,0.0,0.0,0.0,-1.4660799999999998,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.8321495056152344,0.0,0.0,0.0,-1.4660799999999998,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.8324034214019775,0.0,0.0,0.0,-1.4660799999999998,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.8324649333953857,0.0,0.0,0.0,-1.4660799999999998,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.83272385597229,0.0,0.0,0.0,-1.4660799999999998,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.832784652709961,0.0,0.0,0.0,-1.25664,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.8330326080322266,0.0,0.0,0.0,-1.25664,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.8330941200256348,0.0,0.0,0.0,-1.25664,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.833341360092163,0.0,0.0,0.0,-1.25664,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.8334031105041504,0.0,0.0,0.0,-1.25664,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.8336610794067383,0.0,0.0,0.0,-1.25664,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.8337194919586182,0.0,0.0,0.0,-1.25664,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.8339650630950928,0.0,0.0,0.0,-1.25664,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.8340232372283936,0.0,0.0,0.0,-1.25664,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.854689598083496,0.0,0.0,0.0,-1.25664,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.875483751296997,0.0,0.0,0.0,-1.25664,0.2749292858511673,-0.14350474395273613,0.007849366258467744
1.8798341751098633,0.0,0.0,0.0,-1.25664,1.6028134945124395,-0.15540481209901663,-0.03197191184399905
1.8827035427093506,0.0,0.0,0.0,-1.25664,0.25475766450981613,-0.1454932177802985,-0.017945801320190708
1.8835604190826416,0.0,0.0,0.0,-1.25664,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.904134750366211,0.0,0.0,0.0,-1.25664,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9053630828857422,0.0,0.0,0.0,-1.25664,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9058618545532227,0.0,0.0,0.0,-1.25664,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9059746265411377,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.906407117843628,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9065132141113281,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9069249629974365,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9070203304290771,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9074046611785889,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9074981212615967,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9078662395477295,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9079535007476807,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9083139896392822,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.908402919769287,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.908759355545044,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9088411331176758,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9091780185699463,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9092614650726318,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9095978736877441,0.0,0.0,0.0,-1.1519199999999998,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.909691572189331,0.0,0.0,0.0,-0.83776,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9100098609924316,0.0,0.0,0.0,-0.83776,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9306633472442627,0.0,0.0,0.0,-0.83776,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9511888027191162,0.0,0.0,0.0,-0.83776,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9717183113098145,0.0,0.0,0.0,-0.83776,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
1.9921579360961914,0.0,0.0,0.0,-0.83776,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
2.012566566467285,0.0,0.0,0.0,-0.83776,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
2.032963991165161,0.0,0.0,0.0,-0.83776,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
2.053293228149414,0.0,0.0,0.0,-0.83776,0.27318677927886914,-0.14290460952009085,-0.017727305060032398
2.0604536533355713,0.0,0.0,0.0,-0.83776,1.5967878739957986,-0.15217458189483976,-0.054545428524236064
2.0605227947235107,0.0,0.0,0.0,-0.83776,1.5967878739957986,-0.15217458189483976,-0.054545428524236064
2.060563325881958,0.0,0.0,0.0,-0.83776,1.5967878739957986,-0.15217458189483976,-0.054545428524236064
2.0609960556030273,0.0,0.0,0.0,-0.83776,0.27801047103996795,-0.1453610924809839,-0.03127363727516445
2.061041831970215,0.0,0.0,0.0,-0.83776,0.27801047103996795,-0.1453610924809839,-0.03127363727516445
2.061068058013916,0.0,0.0,0.0,-0.83776,0.27801047103996795,-0.1453610924809839,-0.03127363727516445
2.0612645149230957,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.0612905025482178,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.061312198638916,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.0614230632781982,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.061445951461792,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.061551809310913,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.061579465866089,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.0617127418518066,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.0617518424987793,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.0620131492614746,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.0620625019073486,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.0622758865356445,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.0623230934143066,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.0625405311584473,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.062588930130005,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.0627660751342773,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.0627875328063965,0.0,0.0,0.0,-0.83776,0.25651081942162174,-0.14538509845892025,-0.029838763914149215
2.0776314735412598,0.0,0.0,0.0,-0.83776,1.596551815495089,-0.15317804365245924,-0.061074619826698845
2.0979695320129395,0.0,0.0,0.0,-0.83776,1.596551815495089,-0.15317804365245924,-0.061074619826698845
2.100365161895752,0.0,0.0,0.0,-0.83776,0.25651855993069805,-0.14624408441084405,-0.03911979873667692
2.100444793701172,0.0,0.0,0.0,-0.83776,0.25651855993069805,-0.14624408441084405,-0.03911979873667692
2.1004953384399414,0.0,0.0,0.0,-0.0,0.25651855993069805,-0.14624408441084405,-0.03911979873667692
2.101095199584961,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1011860370635986,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1012418270111084,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.101682186126709,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1017372608184814,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1021175384521484,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1021997928619385,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1026723384857178,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1027588844299316,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1031906604766846,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1032679080963135,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1036713123321533,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.103742837905884,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.104118585586548,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1041862964630127,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1045148372650146,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.104581117630005,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.104846954345703,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1048898696899414,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1252999305725098,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.145984649658203,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.166551351547241,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.187290906906128,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.197580337524414,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1977522373199463,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.198354482650757,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.198455333709717,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1988651752471924,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1989498138427734,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.199328899383545,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.1994142532348633,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.199770212173462,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.199842691421509,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.200185537338257,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.2002625465393066,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.200619697570801,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.200688600540161,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.201005220413208,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.2010698318481445,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.201385021209717,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.201451539993286,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.2018110752105713,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.201875925064087,0.0,0.0,0.0,-0.0,0.2809378878080321,-0.14758838649458605,-0.038451739503284316
2.2113077640533447,0.0,0.0,0.0,-0.0,1.5958678347940318,-0.15125543794095284,-0.060046178595242604
2.211958169937134,0.0,0.0,0.0,-0.0,0.2579026902475208,-0.1458953083241286,-0.035736174764123316
2.2124059200286865,0.0,0.0,0.0,-0.0,0.28576154625021183,-0.14603464188713952,-0.037376944317378716
2.233147382736206,0.0,0.0,0.0,-0.0,0.28576154625021183,-0.14603464188713952,-0.037376944317378716
2.2536299228668213,0.0,0.0,0.0,-0.0,0.28576154625021183,-0.14603464188713952,-0.037376944317378716
2.274162530899048,0.0,0.0,0.0,-0.0,0.28576154625021183,-0.14603464188713952,-0.037376944317378716
2.294806480407715,0.0,0.0,0.0,-0.0,0.28576154625021183,-0.14603464188713952,-0.037376944317378716
2.315491199493408,0.0,0.0,0.0,-0.0,0.28576154625021183,-0.14603464188713952,-0.037376944317378716
2.336007833480835,0.0,0.0,0.0,-0.0,0.28576154625021183,-0.14603464188713952,-0.037376944317378716
2.3566274642944336,0.0,0.0,0.0,-0.0,1.597911902891475,-0.15142765741465286,-0.05380970036747053
2.356775999069214,0.0,0.0,0.0,-0.0,1.597911902891475,-0.15142765741465286,-0.05380970036747053
2.3568882942199707,0.0,0.0,0.0,-0.0,1.597911902891475,-0.15142765741465286,-0.05380970036747053
2.3576180934906006,0.0,0.0,0.0,-0.0,0.26126490454292145,-0.14417643666921603,-0.035466598408032415
2.357738733291626,0.0,0.0,0.0,-0.0,0.26126490454292145,-0.14417643666921603,-0.035466598408032415
2.357842445373535,0.0,0.0,0.0,-0.0,0.26126490454292145,-0.14417643666921603,-0.035466598408032415
2.3585574626922607,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.358734369277954,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.3588550090789795,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.359447479248047,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.3595728874206543,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.3601839542388916,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.3603107929229736,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.3608880043029785,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.360989570617676,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.3614158630371094,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.3615148067474365,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.361928701400757,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.362022876739502,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.3624155521392822,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.362510919570923,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.362915277481079,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.3630075454711914,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.3841311931610107,0.0,0.0,0.0,-0.0,0.2884100023393586,-0.14949106764319633,-0.03497804539303067
2.405249834060669,0.0,0.0,0.0,-0.0,0.28756914731178984,-0.14477613990951896,-0.03213180573069751
2.4069149494171143,0.0,0.0,0.0,-0.0,0.2611583123891649,-0.1416696378231064,-0.03087840557709302
2.422977924346924,0.0,0.0,0.0,-0.0,0.2611583123891649,-0.1416696378231064,-0.03087840557709302
2.423062801361084,0.0,0.0,0.0,-0.0,0.2611583123891649,-0.1416696378231064,-0.03087840557709302
2.423712730407715,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.423790216445923,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.4238498210906982,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.4241631031036377,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.4242236614227295,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.424499750137329,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.4245564937591553,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.4248366355895996,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.424896478652954,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.425163745880127,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.4252231121063232,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.4254918098449707,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.425551176071167,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.425827741622925,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.4258856773376465,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.4261527061462402,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.4262118339538574,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.426471471786499,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.4265284538269043,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.4472856521606445,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.46783447265625,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.488631248474121,0.0,0.0,0.0,-0.0,1.5945873680706588,-0.14806191548490874,-0.0570359205792097
2.4959239959716797,0.0,0.0,0.0,-0.0,1.5954689313992954,-0.1499836255002127,-0.05484146121253986
2.5106968879699707,0.0,0.0,0.0,-0.0,0.2612418774289293,-0.14275142069820088,-0.033781401131067874
2.5108802318573,0.0,0.0,0.0,-0.0,0.2612418774289293,-0.14275142069820088,-0.033781401131067874
2.511021852493286,0.0,0.0,0.0,-0.0,0.2612418774289293,-0.14275142069820088,-0.033781401131067874
2.5119385719299316,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.512070655822754,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.5121889114379883,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.512730121612549,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.5128493309020996,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.513338088989258,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.513458728790283,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.5139307975769043,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.5140395164489746,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.5144824981689453,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.5145912170410156,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.51501727104187,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.5151190757751465,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.515631914138794,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.515739679336548,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.516167163848877,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.5162699222564697,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.5366737842559814,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.5573036670684814,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
2.5777504444122314,0.0,0.0,0.0,-0.0,0.28671386115069275,-0.14859953493288525,-0.033252148798950956
