t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
1.418346881866455,0.0,0.0,-1.67552,-1.88496,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.4184231758117676,0.0,0.0,-1.67552,-1.88496,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.418769121170044,0.0,0.0,-1.67552,-1.88496,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.4188449382781982,0.0,0.0,-1.67552,-1.7802399999999998,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.4192078113555908,0.0,0.0,-1.67552,-1.7802399999999998,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.419276475906372,0.0,0.0,-1.67552,-1.7802399999999998,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.4198582172393799,0.0,0.0,-1.25664,-1.7802399999999998,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.4199397563934326,0.0,0.0,-1.25664,-1.7802399999999998,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.4203736782073975,0.0,0.0,-1.25664,-1.7802399999999998,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.4204413890838623,0.0,0.0,-1.25664,-1.7802399999999998,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.4207403659820557,0.0,0.0,-1.25664,-1.7802399999999998,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.4208061695098877,0.0,0.0,-1.25664,-1.7802399999999998,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.4414310455322266,0.0,0.0,-1.25664,-1.7802399999999998,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.4617886543273926,0.0,0.0,-1.25664,-1.7802399999999998,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.4821007251739502,0.0,0.0,-1.25664,-1.7802399999999998,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.5024828910827637,0.0,0.0,-1.25664,-1.7802399999999998,1.0810738821616084,-0.02065101534681709,-0.04759701389721132
1.5097291469573975,0.0,0.0,-1.25664,-1.7802399999999998,-0.26923586069006794,-0.01140370027540457,-0.041551955854826406
1.5098628997802734,0.0,0.0,-1.25664,-1.7802399999999998,-0.26923586069006794,-0.01140370027540457,-0.041551955854826406
1.5099618434906006,0.0,0.0,-1.25664,-1.5708,-0.26923586069006794,-0.01140370027540457,-0.041551955854826406
1.510678768157959,0.0,0.0,-1.25664,-1.5708,1.070159203120943,-0.019091147073071586,-0.06273160517674448
1.510793924331665,0.0,0.0,-1.25664,-1.5708,1.070159203120943,-0.019091147073071586,-0.06273160517674448
1.5108931064605713,0.0,0.0,-1.25664,-1.5708,1.070159203120943,-0.019091147073071586,-0.06273160517674448
1.511519432067871,0.0,0.0,-1.25664,-1.5708,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5116257667541504,0.0,0.0,-1.25664,-1.5708,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5117230415344238,0.0,0.0,-1.25664,-1.5708,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5121386051177979,0.0,0.0,-1.25664,-1.5708,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5122520923614502,0.0,0.0,-1.25664,-1.5708,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5126492977142334,0.0,0.0,-1.0472,-1.5708,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.512744426727295,0.0,0.0,-1.0472,-1.5708,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.513132095336914,0.0,0.0,-1.0472,-1.5708,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5132410526275635,0.0,0.0,-1.0472,-1.36136,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5136287212371826,0.0,0.0,-1.0472,-1.36136,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5137238502502441,0.0,0.0,-1.0472,-1.36136,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5141088962554932,0.0,0.0,-1.0472,-1.36136,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.514441967010498,0.0,0.0,-1.0472,-1.36136,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.514908790588379,0.0,0.0,-1.0472,-1.36136,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5149948596954346,0.0,0.0,-1.0472,-1.36136,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5153305530548096,0.0,0.0,-1.0472,-1.36136,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5153870582580566,0.0,0.0,-1.0472,-1.36136,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.535759687423706,0.0,0.0,-1.0472,-1.36136,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5563054084777832,0.0,0.0,-1.0472,-1.36136,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5769217014312744,0.0,0.0,-1.0472,-1.36136,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.5976951122283936,0.0,0.0,-1.0472,-1.36136,-0.2537531262992178,7.579812431583557e-05,-0.04739918037098019
1.603520393371582,0.0,0.0,-1.0472,-1.36136,-0.25455785221366006,0.002640773489124225,-0.0654423562118319
1.603668451309204,0.0,0.0,-1.0472,-1.36136,-0.25455785221366006,0.002640773489124225,-0.0654423562118319
1.6037743091583252,0.0,0.0,-1.0472,-1.1519199999999998,-0.25455785221366006,0.002640773489124225,-0.0654423562118319
1.6045265197753906,0.0,0.0,-1.0472,-1.1519199999999998,1.0547489579154259,-0.01401668850072075,-0.07903169905224179
1.6046323776245117,0.0,0.0,-1.0472,-1.1519199999999998,1.0547489579154259,-0.01401668850072075,-0.07903169905224179
1.604719638824463,0.0,0.0,-1.0472,-1.1519199999999998,1.0547489579154259,-0.01401668850072075,-0.07903169905224179
1.6053223609924316,0.0,0.0,-1.0472,-1.1519199999999998,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.605414628982544,0.0,0.0,-1.0472,-1.1519199999999998,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.6054868698120117,0.0,0.0,-1.0472,-1.1519199999999998,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.6058595180511475,0.0,0.0,-1.0472,-1.1519199999999998,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.6059362888336182,0.0,0.0,-1.0472,-1.1519199999999998,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.6062977313995361,0.0,0.0,-1.0472,-1.1519199999999998,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.6063666343688965,0.0,0.0,-1.0472,-1.1519199999999998,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.6066899299621582,0.0,0.0,-1.0472,-1.1519199999999998,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.6067614555358887,0.0,0.0,-1.0472,-1.1519199999999998,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.6070764064788818,0.0,0.0,0.0,-1.1519199999999998,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.607165813446045,0.0,0.0,0.0,-1.1519199999999998,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.6074633598327637,0.0,0.0,0.0,-1.1519199999999998,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.6075294017791748,0.0,0.0,0.0,-1.1519199999999998,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.6078197956085205,0.0,0.0,-0.62832,-1.1519199999999998,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.607881784439087,0.0,0.0,-0.62832,-0.83776,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.6083383560180664,0.0,0.0,-0.62832,-0.83776,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.608400583267212,0.0,0.0,-0.62832,-0.83776,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.629101037979126,0.0,0.0,-0.62832,-0.83776,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.6497106552124023,0.0,0.0,-0.62832,-0.83776,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.670323133468628,0.0,0.0,-0.62832,-0.83776,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.6908562183380127,0.0,0.0,-0.62832,-0.83776,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.7114477157592773,0.0,0.0,-0.62832,-0.83776,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.7318875789642334,0.0,0.0,-0.62832,-0.83776,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.7526063919067383,0.0,0.0,-0.62832,-0.83776,-0.274859321022643,-0.005007580349336776,-0.060869538431756735
1.7559006214141846,0.0,0.0,-0.62832,-0.83776,-0.278890692220763,0.0007247313577658904,-0.07851179383385985
1.7560503482818604,0.0,0.0,-0.62832,-0.83776,-0.278890692220763,0.0007247313577658904,-0.07851179383385985
1.7561759948730469,0.0,0.0,-0.62832,-0.83776,-0.278890692220763,0.0007247313577658904,-0.07851179383385985
1.7569096088409424,0.0,0.0,-0.62832,-0.83776,1.0452226837787606,0.0019727682986850925,-0.1046785311242539
1.757012128829956,0.0,0.0,-0.62832,-0.83776,1.0452226837787606,0.0019727682986850925,-0.1046785311242539
1.7570977210998535,0.0,0.0,-0.62832,-0.83776,1.0452226837787606,0.0019727682986850925,-0.1046785311242539
1.7576706409454346,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.7577588558197021,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.7578716278076172,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.7583165168762207,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.758390188217163,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.75870943069458,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.7587783336639404,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.7590909004211426,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.7591736316680908,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.7594685554504395,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.7595336437225342,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.7598249912261963,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.759889841079712,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.7604131698608398,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.7604784965515137,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.7607965469360352,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.760857343673706,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.7815096378326416,0.0,0.0,-0.62832,-0.83776,-0.25902159487119614,0.006654968745875448,-0.08402912042193865
1.7854886054992676,0.0,0.0,-0.62832,-0.83776,-0.2621535764347552,0.012416553370804639,-0.09981844074064598
1.7861640453338623,0.0,0.0,-0.62832,-0.83776,1.043873896934462,0.014386523004932265,-0.1169956619264957
1.7866771221160889,0.0,0.0,-0.62832,-0.83776,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8072998523712158,0.0,0.0,-0.62832,-0.83776,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8279106616973877,0.0,0.0,-0.62832,-0.83776,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8459556102752686,0.0,0.0,0.0,-0.83776,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8460397720336914,0.0,0.0,0.0,-0.0,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8464446067810059,0.0,0.0,0.0,-0.0,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8465042114257812,0.0,0.0,0.0,-0.0,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.846778392791748,0.0,0.0,0.0,-0.0,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8468375205993652,0.0,0.0,0.0,-0.0,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8470969200134277,0.0,0.0,0.0,-0.0,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8471643924713135,0.0,0.0,0.0,-0.0,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8474316596984863,0.0,0.0,0.0,-0.0,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.847489356994629,0.0,0.0,0.0,-0.0,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8477580547332764,0.0,0.0,0.0,-0.0,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.847820520401001,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8480868339538574,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8481519222259521,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8484196662902832,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.848496675491333,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8487818241119385,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8488380908966064,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8694894313812256,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.8899788856506348,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.903902530670166,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9040558338165283,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9046781063079834,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9047818183898926,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9052302837371826,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.90531587600708,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9056994915008545,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9057810306549072,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.906160593032837,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9062385559082031,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9065804481506348,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9066569805145264,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.90700101852417,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9070773124694824,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9074122905731201,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9074792861938477,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9077913761138916,0.0,0.0,0.0,-0.5236,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9078598022460938,0.0,0.0,0.0,-0.0,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9081802368164062,0.0,0.0,0.0,-0.0,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.9082496166229248,0.0,0.0,0.0,-0.0,-0.27814933152091265,0.0028970608989652073,-0.08986630126988186
1.911539077758789,0.0,0.0,0.0,-0.0,-0.2742277396200787,0.009061348127959957,-0.09491665333931024
1.9116425514221191,0.0,0.0,0.0,-0.0,-0.2742277396200787,0.009061348127959957,-0.09491665333931024
1.9117169380187988,0.0,0.0,0.0,-0.0,-0.2742277396200787,0.009061348127959957,-0.09491665333931024
1.9122579097747803,0.0,0.0,0.0,-0.0,1.041714733501832,0.016768198523390624,-0.12452062211652733
1.9126715660095215,0.0,0.0,0.0,-0.0,-0.26227912807557074,0.01695682821860666,-0.1029360275848868
1.933312177658081,0.0,0.0,0.0,-0.0,-0.26227912807557074,0.01695682821860666,-0.1029360275848868
1.9537460803985596,0.0,0.0,0.0,-0.0,-0.26227912807557074,0.01695682821860666,-0.1029360275848868
1.9748725891113281,0.0,0.0,0.0,-0.0,-0.26463621376180596,0.01985091832670836,-0.10515513890913827
1.9750137329101562,0.0,0.0,0.0,-0.0,-0.26463621376180596,0.01985091832670836,-0.10515513890913827
1.9795002937316895,0.0,0.0,0.0,-0.0,1.0395624807061123,0.02232304185300358,-0.11984970892987043
1.9803156852722168,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.0008022785186768,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.0213003158569336,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.022414445877075,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.022939443588257,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.023059368133545,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.023560047149658,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.02365779876709,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.024089813232422,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.0241963863372803,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.02457857131958,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.024665117263794,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.0250394344329834,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.0251364707946777,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.0255303382873535,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.025604724884033,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.0259451866149902,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.02602219581604,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.0263729095458984,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.0264415740966797,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.026768684387207,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.0472264289855957,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.0675249099731445,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.087893009185791,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.108478546142578,0.0,0.0,0.0,-0.0,-0.2756825791628063,0.011121751753263303,-0.09581860420503621
2.1262869834899902,0.0,0.0,0.0,-0.0,-0.26933931571080616,0.014609290960594287,-0.09595298713203314
2.126431703567505,0.0,0.0,0.0,-0.0,-0.26933931571080616,0.014609290960594287,-0.09595298713203314
2.1265268325805664,0.0,0.0,0.0,-0.0,-0.26933931571080616,0.014609290960594287,-0.09595298713203314
2.12731671333313,0.0,0.0,0.0,-0.0,1.039166776604492,0.024673252113456272,-0.122652698834403
2.1274118423461914,0.0,0.0,0.0,-0.0,1.039166776604492,0.024673252113456272,-0.122652698834403
2.1274871826171875,0.0,0.0,0.0,-0.0,1.039166776604492,0.024673252113456272,-0.122652698834403
2.128063440322876,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.128169536590576,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.1282379627227783,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.128591299057007,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.128662586212158,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.1289820671081543,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.1290526390075684,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.1293721199035645,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.1294384002685547,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.1297285556793213,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.129795789718628,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.1300864219665527,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.130160093307495,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.1304383277893066,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.1306393146514893,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.1309731006622314,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.1310338973999023,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.1514744758605957,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.1720242500305176,0.0,0.0,0.0,-0.0,-0.26717909917163546,0.021161565762245184,-0.1072952958627892
2.1749744415283203,0.0,0.0,0.0,-0.0,-0.2667892380256495,0.023600011963459625,-0.10253722793342139
2.1769256591796875,0.0,0.0,0.0,-0.0,1.0365013228417688,0.03533351321500006,-0.12456690523023449
2.179070234298706,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.1995956897735596,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.201481342315674,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.2015881538391113,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.202066659927368,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.2021777629852295,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.202531099319458,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.202603340148926,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.2029216289520264,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.2029974460601807,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.203317165374756,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.203383207321167,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.203676462173462,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.2037429809570312,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.204040765762329,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.2041079998016357,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.2044148445129395,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.2044739723205566,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.204745292663574,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.2048065662384033,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.2050797939300537,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.205141067504883,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.2255516052246094,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.246042013168335,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.266472816467285,0.0,0.0,0.0,-0.0,-0.2701275073983735,0.014842718339708388,-0.09592862173356942
2.285592555999756,0.0,0.0,0.0,-0.0,-0.2663228513697129,0.022896519001008794,-0.1016594767946803
2.2884719371795654,0.0,0.0,0.0,-0.0,1.0421158217982587,0.0333400325925231,-0.12235417786399208
2.2886898517608643,0.0,0.0,0.0,-0.0,-0.27028599660887026,0.015304695465705188,-0.09457798833708353
2.3053929805755615,0.0,0.0,0.0,-0.0,-0.27028599660887026,0.015304695465705188,-0.09457798833708353
2.305483818054199,0.0,0.0,0.0,-0.0,-0.27028599660887026,0.015304695465705188,-0.09457798833708353
2.3059122562408447,0.0,0.0,0.0,-0.0,-0.27028599660887026,0.015304695465705188,-0.09457798833708353
2.305983543395996,0.0,0.0,0.0,-0.0,-0.27028599660887026,0.015304695465705188,-0.09457798833708353
2.30631422996521,0.0,0.0,0.0,-0.0,-0.27028599660887026,0.015304695465705188,-0.09457798833708353
2.306380271911621,0.0,0.0,0.0,-0.0,-0.27028599660887026,0.015304695465705188,-0.09457798833708353
2.306678056716919,0.0,0.0,0.0,-0.0,-0.27028599660887026,0.015304695465705188,-0.09457798833708353
2.306743621826172,0.0,0.0,0.0,-0.0,-0.27028599660887026,0.015304695465705188,-0.09457798833708353
2.3070461750030518,0.0,0.0,0.0,-0.0,-0.27028599660887026,0.015304695465705188,-0.09457798833708353
2.3071115016937256,0.0,0.0,0.0,-0.0,-0.27028599660887026,0.015304695465705188,-0.09457798833708353
2.307401418685913,0.0,0.0,0.0,-0.0,-0.27028599660887026,0.015304695465705188,-0.09457798833708353
2.307460069656372,0.0,0.0,0.0,-0.0,-0.27028599660887026,0.015304695465705188,-0.09457798833708353
2.307730197906494,0.0,0.0,0.0,-0.0,-0.27028599660887026,0.015304695465705188,-0.09457798833708353
