t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
33.35,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.4,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.45,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.55,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.6,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.65,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.75,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.85,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.95,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.05,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.15,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.35,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.4,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.45,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.55,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.65,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.7,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.75,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.801,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.85,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.9,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.95,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.001,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.05,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.15,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.25,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.35,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.45,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.55,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.65,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.7,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.85,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.95,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.05,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.15,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.251,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.35,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.55,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.65,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.75,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.85,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.05,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.401,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.651,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.702,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.351,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.05,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.4,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.451,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.55,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.85,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.95,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.05,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.1,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.15,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.2,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.25,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.3,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.5,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.7,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.85,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.05,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.1,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.15,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.2,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.3,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.4,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.45,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.501,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.55,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.7,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.75,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.8,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.85,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.9,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.95,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.05,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.15,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.301,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.35,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.4,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.45,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.5,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.55,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.6,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.65,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.7,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.75,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.8,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.85,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.9,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.95,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.05,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.1,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.15,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.2,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.25,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.3,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.35,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.4,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.45,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.5,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.55,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.6,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.65,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.7,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.8,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.85,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.9,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.95,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.05,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.15,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.2,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.25,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.3,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.35,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
