t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.55,4.7058,1.4767,0.3512,2.7133,68,-0.1203,-0.4715,0.382,-0.5289,0.382,-0.5289,0.382,-0.5289,0.0
20.6,4.7208,1.4851,0.3149,2.6983,68,-0.1462,-0.4611,0.3843,-0.5181,0.382,-0.5289,0.382,-0.5289,0.0
20.65,4.731,1.4903,0.2908,2.6885,68,-0.1638,-0.4546,0.3823,-0.5191,0.3823,-0.5191,0.3823,-0.5191,0.0
20.7,4.7463,1.4978,0.2528,2.6741,68,-0.2041,-0.457,0.386,-0.5075,0.386,-0.5075,0.386,-0.5075,0.0
20.75,4.7566,1.5024,0.2276,2.6648,68,-0.2205,-0.448,0.3794,-0.5163,0.3794,-0.5163,0.3794,-0.5163,0.0
20.8,4.7725,1.5089,0.1912,2.651,68,-0.2454,-0.4366,0.3865,-0.5041,0.3794,-0.5163,0.3794,-0.5163,0.0
20.852,4.7834,1.5128,0.1679,2.642,64,-0.2622,-0.4301,0.3847,-0.5049,0.3865,-0.5041,0.3865,-0.5041,0.0
20.9,4.8,1.5182,0.1331,2.6289,64,-0.3375,-0.4706,0.3934,-0.4941,0.3934,-0.4941,0.3934,-0.4941,0.0
20.95,4.8111,1.5215,0.1099,2.6205,64,-0.3537,-0.4636,0.3776,-0.5248,0.3776,-0.5248,0.3776,-0.5248,0.0
21.001,4.8278,1.5259,0.0742,2.6082,64,-0.3786,-0.4528,0.3828,-0.5137,0.3828,-0.5137,0.3828,-0.5137,0.0
21.05,4.8391,1.5286,0.0505,2.6002,64,-0.3954,-0.4459,0.3852,-0.5144,0.3852,-0.5144,0.3852,-0.5144,0.0
21.101,4.8561,1.532,0.0153,2.5888,64,-0.3894,-0.4047,0.3897,-0.5034,0.3897,-0.5034,0.3852,-0.5144,0.0
21.15,4.8675,1.534,-0.0081,2.5815,64,-0.4042,-0.396,0.3988,-0.4856,0.3988,-0.4856,0.3988,-0.4856,0.0
21.2,4.8847,1.5364,-0.0431,2.5709,64,-0.4266,-0.3835,0.4048,-0.4729,0.4048,-0.4729,0.4048,-0.4729,0.0
21.25,4.8962,1.5377,-0.0665,2.5642,64,-0.4418,-0.3753,0.4051,-0.4723,0.4051,-0.4723,0.4051,-0.4723,0.0
21.3,4.9078,1.5386,-0.0892,2.5577,64,-0.4534,-0.3642,0.413,-0.4599,0.4051,-0.4723,0.4051,-0.4723,0.0
21.35,4.9253,1.5396,-0.1232,2.5485,64,-0.4669,-0.3437,0.4149,-0.4527,0.4149,-0.4527,0.4149,-0.4527,0.0
21.4,4.9369,1.5399,-0.1469,2.5427,64,-0.4874,-0.3405,0.4224,-0.4382,0.4149,-0.4527,0.4149,-0.4527,0.0
21.45,4.9542,1.54,-0.1824,2.5345,64,-0.5011,-0.3188,0.4231,-0.436,0.4224,-0.4382,0.4224,-0.4382,0.0
21.5,4.9658,1.5396,-0.2055,2.5294,64,-0.4552,-0.2496,0.4271,-0.4211,0.4231,-0.436,0.4231,-0.436,0.0
21.55,4.9832,1.5386,-0.2402,2.5223,64,-0.4661,-0.2259,0.4454,-0.3687,0.4454,-0.3687,0.4454,-0.3687,0.0
21.601,5.0008,1.5368,-0.2731,2.5159,64,-0.4823,-0.2092,0.4496,-0.3496,0.4454,-0.3687,0.4454,-0.3687,0.0
21.65,5.0125,1.5352,-0.2945,2.5121,64,-0.459,-0.1645,0.4515,-0.3451,0.4496,-0.3496,0.4496,-0.3496,0.0
21.7,5.0302,1.5322,-0.3257,2.5069,64,-0.4718,-0.146,0.4639,-0.2936,0.4515,-0.3451,0.4515,-0.3451,0.0
21.75,5.042,1.5299,-0.3464,2.5038,64,-0.4801,-0.1337,0.4663,-0.2853,0.4663,-0.2853,0.4663,-0.2853,0.0
21.8,5.0596,1.5258,-0.3761,2.4998,64,-0.4922,-0.1161,0.4725,-0.2613,0.4663,-0.2853,0.4663,-0.2853,0.0
21.85,5.0714,1.5227,-0.3957,2.4975,64,-0.4496,-0.0539,0.4736,-0.2526,0.4736,-0.2526,0.4736,-0.2526,0.0
21.9,5.089,1.5176,-0.4242,2.4946,58,-0.3652,0.059,0.5,0.0,0.4736,-0.2526,0.4736,-0.2526,0.0
21.95,5.1007,1.5139,-0.4432,2.4931,58,-0.3633,0.0798,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.0,5.1124,1.5099,-0.4611,2.4919,58,-0.3653,0.0958,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.05,5.1301,1.5033,-0.4876,2.4906,58,-0.3659,0.1218,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.1,5.1483,1.4957,-0.5096,2.4903,58,-0.2342,0.2754,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.15,5.1603,1.4903,-0.5235,2.4905,58,-0.2285,0.295,0.4802,0.4116,0.5,0.0,0.5,0.0,0.0
22.2,5.1724,1.4845,-0.5364,2.4911,58,-0.2179,0.3185,0.4765,0.4298,0.4802,0.4116,0.4802,0.4116,0.0
22.25,5.1905,1.4756,-0.555,2.4924,58,-0.2095,0.3455,0.4729,0.4456,0.4729,0.4456,0.4729,0.4456,0.0
22.3,5.2008,1.4699,-0.5627,2.4937,58,-0.1149,0.4478,0.4691,0.4604,0.4729,0.4456,0.4729,0.4456,0.0
22.35,5.2159,1.4614,-0.5748,2.4959,58,-0.1036,0.4712,0.4489,0.523,0.4691,0.4604,0.4691,0.4604,0.0
22.4,5.2256,1.4553,-0.576,2.4981,58,-0.0839,0.4921,0.4452,0.5324,0.4489,0.523,0.4489,0.523,0.0
22.45,5.2402,1.4459,-0.5773,2.5015,58,0.0127,0.59,0.4405,0.5438,0.4405,0.5438,0.4405,0.5438,0.0
22.5,5.2496,1.4395,-0.5738,2.5042,58,0.0368,0.6106,0.4164,0.5932,0.4405,0.5438,0.4405,0.5438,0.0
22.55,5.2639,1.4298,-0.5682,2.5082,58,0.054,0.6222,0.4107,0.6034,0.4164,0.5932,0.4164,0.5932,0.0
22.6,5.2711,1.4243,-0.5593,2.5108,58,0.0782,0.6375,0.4043,0.6066,0.4107,0.6034,0.4107,0.6034,0.0
22.65,5.2818,1.4163,-0.5434,2.5147,58,0.0939,0.6373,0.3917,0.6133,0.4043,0.6066,0.4043,0.6066,0.0
22.7,5.2888,1.4107,-0.5285,2.5176,58,0.1915,0.72,0.3797,0.6111,0.3917,0.6133,0.3917,0.6133,0.0
22.75,5.2994,1.4024,-0.5048,2.5218,58,0.2076,0.7124,0.3416,0.6501,0.3416,0.6501,0.3416,0.6501,0.0
22.8,5.3062,1.3969,-0.4842,2.5248,58,0.2324,0.7166,0.3273,0.6443,0.3416,0.6501,0.3416,0.6501,0.0
22.851,5.3163,1.3888,-0.4522,2.5291,58,0.2324,0.6847,0.3149,0.646,0.3273,0.6443,0.3273,0.6443,0.0
22.901,5.3229,1.3834,-0.4262,2.5321,58,0.2493,0.6755,0.303,0.6366,0.3149,0.646,0.3149,0.646,0.0
22.95,5.3328,1.3756,-0.3869,2.5362,53,0.2751,0.6619,0.2913,0.6364,0.2913,0.6364,0.303,0.6366,0.0
23.0,5.3395,1.3705,-0.3586,2.539,53,0.3012,0.6598,0.2822,0.6292,0.2913,0.6364,0.2913,0.6364,0.0
23.05,5.3497,1.3634,-0.3174,2.5426,53,0.3799,0.6972,0.2822,0.6292,0.2822,0.6292,0.2822,0.6292,0.0
23.1,5.3564,1.359,-0.2902,2.5447,53,0.4261,0.7163,0.2467,0.6472,0.2511,0.653,0.2511,0.653,0.0
23.151,5.3665,1.3527,-0.2497,2.5475,53,0.4261,0.6759,0.2467,0.6472,0.2467,0.6472,0.2467,0.6472,0.0
23.2,5.3728,1.3486,-0.2187,2.5495,53,0.4813,0.7,0.2455,0.6431,0.2455,0.6431,0.2455,0.6431,0.0
23.25,5.3791,1.3447,-0.1875,2.5514,53,0.5049,0.6924,0.2313,0.6481,0.2313,0.6481,0.2313,0.6481,0.0
23.3,5.3886,1.3392,-0.1393,2.5539,53,0.5204,0.6597,0.2279,0.6445,0.2279,0.6445,0.2279,0.6445,0.0
23.35,5.395,1.3357,-0.1067,2.5553,53,0.5794,0.6861,0.2338,0.6291,0.2338,0.6291,0.2338,0.6291,0.0
23.4,5.4046,1.3308,-0.0564,2.5572,53,0.5953,0.6517,0.2166,0.6416,0.2166,0.6416,0.2166,0.6416,0.0
23.45,5.411,1.3278,-0.0225,2.5583,53,0.6372,0.6597,0.2172,0.6253,0.2172,0.6253,0.2172,0.6253,0.0
23.5,5.4203,1.3234,0.0319,2.5599,53,0.6508,0.6189,0.2149,0.6291,0.2149,0.6291,0.2149,0.6291,0.0
23.55,5.4264,1.3206,0.0695,2.5608,53,0.6708,0.6013,0.2123,0.6094,0.2123,0.6094,0.2123,0.6094,0.0
23.6,5.4356,1.3168,0.1272,2.5619,53,0.6839,0.5568,0.2111,0.6006,0.2111,0.6006,0.2111,0.6006,0.0
23.65,5.4418,1.3145,0.1661,2.5624,53,0.7274,0.5613,0.2141,0.578,0.2141,0.578,0.2141,0.578,0.0
23.7,5.4513,1.3116,0.2237,2.5627,53,0.74,0.5163,0.2083,0.5803,0.2083,0.5803,0.2083,0.5803,0.0
23.751,5.4578,1.31,0.2616,2.5624,53,0.7589,0.4973,0.2133,0.5566,0.2133,0.5566,0.2133,0.5566,0.0
23.8,5.4675,1.308,0.3199,2.5619,53,0.7775,0.4576,0.2171,0.5462,0.2171,0.5462,0.2171,0.5462,0.0
23.85,5.4739,1.3068,0.3593,2.5613,53,0.7898,0.4305,0.2333,0.524,0.2333,0.524,0.2333,0.524,0.0
23.9,5.4837,1.3056,0.4182,2.5599,53,0.802,0.3837,0.2389,0.5083,0.2389,0.5083,0.2389,0.5083,0.0
23.95,5.4902,1.3051,0.4575,2.5587,53,0.8295,0.372,0.2613,0.4798,0.2613,0.4798,0.2613,0.4798,0.0
24.0,5.4979,1.3037,0.5169,2.5582,50,0.84,0.3231,0.2656,0.4724,0.2656,0.4724,0.2656,0.4724,0.0
24.05,5.5013,1.302,0.5547,2.559,50,0.7762,0.2214,0.2663,0.4403,0.2663,0.4403,0.2663,0.4403,0.0
24.1,5.5088,1.3016,0.6123,2.5575,50,0.7855,0.1732,0.2884,0.3645,0.2884,0.3645,0.2884,0.3645,0.0
24.15,5.5152,1.3023,0.6509,2.5553,50,0.8005,0.1497,0.2955,0.3224,0.2955,0.3224,0.2955,0.3224,0.0
24.2,5.525,1.3044,0.7065,2.5509,50,0.8114,0.1049,0.307,0.2997,0.307,0.2997,0.307,0.2997,0.0
24.25,5.5316,1.3065,0.7416,2.5473,50,0.8615,0.1199,0.3333,0.2509,0.3333,0.2509,0.3333,0.2509,0.0
24.3,5.5417,1.3105,0.7912,2.5409,50,0.8714,0.0802,0.3376,0.2682,0.3376,0.2682,0.3376,0.2682,0.0
24.35,5.5484,1.3139,0.822,2.5361,50,0.8785,0.0565,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.4,5.5584,1.3198,0.865,2.528,50,0.8856,0.0206,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.45,5.5651,1.3241,0.8932,2.5223,50,0.8953,0.0021,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.5,5.5754,1.3317,0.9328,2.5125,50,0.9015,-0.0313,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.55,5.5823,1.3374,0.9578,2.5055,50,0.9257,-0.0321,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.6,5.5928,1.3471,0.9909,2.4937,50,0.9312,-0.0598,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.65,5.5996,1.3541,1.0102,2.4854,50,0.9379,-0.0723,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.7,5.6103,1.367,1.0345,2.4704,50,0.9343,-0.1003,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.75,5.6176,1.3769,1.0478,2.4592,50,0.9365,-0.1113,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.8,5.6279,1.3921,1.0624,2.4422,50,0.9367,-0.1257,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.85,5.6343,1.4024,1.0695,2.4308,50,0.9347,-0.1348,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.9,5.6405,1.4129,1.0737,2.4192,50,0.9351,-0.1386,0.5,0.0,0.5,0.0,0.5,0.0,0.0
24.952,5.6493,1.4288,1.0754,2.4018,50,0.9314,-0.144,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.0,5.655,1.4394,1.0757,2.3903,47,0.9274,-0.1483,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.05,5.6607,1.45,1.0751,2.3788,47,0.8526,-0.2226,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.1,5.6664,1.4606,1.0746,2.3673,47,0.8423,-0.2323,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.15,5.672,1.4709,1.0753,2.356,47,0.8353,-0.24,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.201,5.6805,1.4865,1.0763,2.3391,47,0.8353,-0.241,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.25,5.6861,1.4966,1.0781,2.3281,47,0.8239,-0.2542,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.301,5.689,1.5017,1.079,2.3225,47,0.8546,-0.2244,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.35,5.6946,1.5119,1.0808,2.3115,47,0.8484,-0.2324,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.4,5.7029,1.5271,1.0842,2.2949,47,0.8385,-0.2457,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.45,5.7085,1.5372,1.0864,2.2839,47,0.8313,-0.2551,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.5,5.7168,1.5524,1.0897,2.2674,47,0.8196,-0.2701,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.55,5.7223,1.5626,1.0919,2.2564,47,0.908,-0.1839,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.6,5.7305,1.5779,1.0951,2.2399,47,0.9011,-0.194,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.65,5.7359,1.5881,1.0973,2.2289,47,0.8961,-0.2011,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.7,5.744,1.6035,1.1002,2.2123,47,0.9312,-0.169,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.75,5.7494,1.6137,1.1021,2.2012,47,0.9267,-0.1754,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.8,5.7575,1.6292,1.1048,2.1845,47,0.9193,-0.1855,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.85,5.7628,1.6395,1.1066,2.1735,47,0.9663,-0.1403,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.9,5.7708,1.655,1.1092,2.1568,47,0.9607,-0.1485,0.5,0.0,0.5,0.0,0.5,0.0,0.0
25.95,5.7761,1.6654,1.111,2.1457,47,0.9567,-0.1543,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.0,5.7814,1.6758,1.1127,2.1346,47,0.95,-0.1627,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.05,5.7866,1.6861,1.1144,2.1235,42,0.95,-0.1644,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.1,5.7945,1.7017,1.1171,2.1068,42,1.0846,-0.0324,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.15,5.7997,1.7121,1.1188,2.0957,42,1.0838,-0.035,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.2,5.8075,1.7277,1.1215,2.0791,42,1.0832,-0.0382,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.25,5.8127,1.7381,1.1232,2.068,42,1.0822,-0.0411,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.3,5.8204,1.7538,1.1259,2.0513,42,1.0813,-0.0446,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.35,5.8255,1.7642,1.1277,2.0402,42,1.119,-0.0086,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.4,5.8332,1.7798,1.1304,2.0235,42,1.1192,-0.0112,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.45,5.8382,1.7903,1.1322,2.0124,42,1.1193,-0.0129,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.5,5.8433,1.8008,1.134,2.0013,42,1.1193,-0.0146,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.55,5.8509,1.8165,1.1367,1.9847,42,1.1628,0.0261,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.6,5.8559,1.827,1.1385,1.9736,42,1.1639,0.0255,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.65,5.8633,1.8427,1.1411,1.9569,42,1.1657,0.0246,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.701,5.8683,1.8532,1.1429,1.9458,42,1.1669,0.024,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.75,5.8757,1.869,1.1456,1.9292,42,1.2276,0.082,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.8,5.8806,1.8795,1.1474,1.9181,42,1.2673,0.1198,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.85,5.8855,1.8901,1.1492,1.907,42,1.2733,0.1241,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.9,5.8929,1.9059,1.1519,1.8903,42,1.2775,0.1256,0.5,0.0,0.5,0.0,0.5,0.0,0.0
26.95,5.8977,1.9165,1.1537,1.8792,42,1.2843,0.1307,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.0,5.9049,1.9323,1.1564,1.8626,42,1.2892,0.1328,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.05,5.9098,1.9429,1.1582,1.8515,42,1.4783,0.3202,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.1,5.9169,1.9588,1.1608,1.8348,38,1.4821,0.3213,0.4717,0.4377,0.4717,0.4377,0.4717,0.4377,0.0
27.15,5.9217,1.9694,1.1626,1.8237,38,1.4875,0.3248,0.4714,0.4384,0.4714,0.4384,0.4714,0.4384,0.0
27.2,5.9288,1.9853,1.1653,1.8071,38,1.486,0.3207,0.4709,0.4409,0.4709,0.4409,0.4709,0.4409,0.0
27.25,5.9335,1.9959,1.1671,1.796,38,1.4916,0.3245,0.4715,0.438,0.4715,0.438,0.4715,0.438,0.0
27.301,5.9405,2.0119,1.1698,1.7793,38,1.4955,0.3257,0.4709,0.4407,0.4709,0.4407,0.4709,0.4407,0.0
27.35,5.9452,2.0226,1.1716,1.7682,38,1.5013,0.3298,0.4707,0.4414,0.4707,0.4414,0.4707,0.4414,0.0
27.4,5.9518,2.0374,1.1769,1.7528,38,1.4965,0.3196,0.47,0.4442,0.47,0.4442,0.47,0.4442,0.0
27.45,5.9559,2.0454,1.1859,1.7443,38,1.5018,0.316,0.4703,0.4351,0.4703,0.4351,0.4703,0.4351,0.0
27.5,5.9622,2.0575,1.2026,1.7317,38,1.5054,0.3028,0.4684,0.4321,0.4684,0.4321,0.4684,0.4321,0.0
27.55,5.9666,2.0655,1.2188,1.7233,38,1.511,0.2922,0.4652,0.4206,0.4652,0.4206,0.4652,0.4206,0.0
27.6,5.9732,2.0776,1.2457,1.7106,38,1.515,0.2693,0.4618,0.4127,0.4618,0.4127,0.4618,0.4127,0.0
27.65,5.9778,2.0856,1.2679,1.7021,38,1.5096,0.2417,0.4579,0.3938,0.4579,0.3938,0.4579,0.3938,0.0
27.7,5.9843,2.0977,1.3039,1.6895,38,1.5136,0.2096,0.4545,0.3714,0.4545,0.3714,0.4545,0.3714,0.0
27.75,5.9886,2.1058,1.3294,1.6811,38,1.5194,0.1899,0.4527,0.3437,0.4527,0.3437,0.4527,0.3437,0.0
27.8,5.9945,2.118,1.3667,1.6683,38,1.5231,0.1564,0.4515,0.3262,0.4515,0.3262,0.4515,0.3262,0.0
27.85,5.9981,2.1264,1.3904,1.6597,38,1.5455,0.1551,0.4536,0.2944,0.4536,0.2944,0.4536,0.2944,0.0
27.9,6.0029,2.139,1.4238,1.6467,38,1.5488,0.125,0.4515,0.2934,0.4515,0.2934,0.4515,0.2934,0.0
27.95,6.0059,2.1476,1.4435,1.6379,38,1.5399,0.0965,0.4582,0.2628,0.4582,0.2628,0.4582,0.2628,0.0
28.0,6.0098,2.1605,1.4722,1.6247,38,1.5424,0.0702,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.051,6.0122,2.1693,1.4909,1.6157,38,1.5458,0.0549,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.1,6.0154,2.1827,1.5179,1.6021,33,1.5479,0.0299,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.15,6.0172,2.1919,1.5349,1.5928,33,1.5331,-0.0018,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.2,6.0188,2.2012,1.5515,1.5835,33,1.5345,-0.017,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.25,6.0208,2.2155,1.5738,1.569,33,1.5361,-0.0378,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.3,6.0219,2.2252,1.5882,1.5593,33,1.5369,-0.0513,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.35,6.0231,2.2399,1.608,1.5445,33,1.5521,-0.0559,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.4,6.0237,2.2499,1.6206,1.5345,33,1.5526,-0.068,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.45,6.0237,2.2676,1.6329,1.5169,33,1.5404,-0.0925,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.5,6.0234,2.2795,1.6397,1.505,33,1.5398,-0.0998,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.55,6.0224,2.2975,1.6419,1.4872,33,1.5384,-0.1035,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.6,6.0216,2.3094,1.6432,1.4753,33,1.5283,-0.1149,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.651,6.0203,2.3273,1.6429,1.4576,33,1.5263,-0.1166,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.701,6.0194,2.3392,1.6426,1.4458,33,1.5249,-0.1178,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.75,6.0186,2.3511,1.6427,1.4341,33,1.5171,-0.1256,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.8,6.0173,2.3689,1.6427,1.4165,33,1.5156,-0.1271,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.85,6.0165,2.3806,1.6434,1.4048,33,1.5156,-0.1278,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.9,6.0157,2.3924,1.6441,1.3932,33,1.5134,-0.1307,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.95,6.0149,2.4041,1.6453,1.3816,33,1.5119,-0.1334,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.0,6.0138,2.4215,1.6478,1.3643,33,1.5071,-0.1408,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.05,6.0131,2.4331,1.6497,1.3529,33,1.5056,-0.1441,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.1,6.0119,2.4504,1.6529,1.3357,33,1.5033,-0.1496,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.15,6.0111,2.462,1.6549,1.3243,28,1.5014,-0.1535,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.2,6.0099,2.4793,1.6579,1.3072,28,1.4854,-0.1725,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.25,6.009,2.4909,1.6599,1.2958,28,1.4836,-0.1763,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.3,6.0077,2.5082,1.6627,1.2786,28,1.4916,-0.1711,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.351,6.0068,2.5198,1.6647,1.2672,28,1.4876,-0.1771,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.4,6.0053,2.5371,1.6676,1.2501,28,1.4848,-0.1828,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.45,6.0044,2.5487,1.6696,1.2388,28,1.4828,-0.1867,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.5,6.0029,2.566,1.6724,1.2217,28,1.4798,-0.1927,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.55,6.0018,2.5776,1.6743,1.2103,28,1.4752,-0.1991,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.6,6.0002,2.595,1.6769,1.1933,28,1.4719,-0.205,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.65,5.9991,2.6065,1.6787,1.1819,28,1.4697,-0.209,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.701,5.9974,2.6239,1.6813,1.1649,28,1.4644,-0.2169,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.75,5.9963,2.6355,1.6831,1.1535,28,1.4621,-0.221,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.8,5.9945,2.6528,1.6858,1.1365,28,1.4584,-0.2273,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.85,5.9933,2.6644,1.6875,1.1252,28,1.4559,-0.2316,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.9,5.9915,2.6817,1.6902,1.1083,28,1.4523,-0.2379,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.95,5.9902,2.6933,1.692,1.097,28,1.4497,-0.2423,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.0,5.9889,2.7048,1.6937,1.0857,28,1.4457,-0.2481,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.05,5.987,2.7222,1.6964,1.0688,28,1.4451,-0.2513,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.1,5.9857,2.7337,1.6982,1.0576,28,1.4411,-0.2571,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.151,5.9837,2.751,1.7009,1.0408,22,1.4382,-0.2626,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.2,5.9823,2.7626,1.7027,1.0296,22,1.4445,-0.2581,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.25,5.9802,2.7799,1.7054,1.0128,22,1.4404,-0.265,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.3,5.9788,2.7914,1.7072,1.0016,22,1.4375,-0.2696,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.35,5.9766,2.8087,1.7098,0.9849,22,1.4346,-0.2753,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.4,5.9751,2.8202,1.7116,0.9738,22,1.4363,-0.2753,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.45,5.9729,2.8375,1.7143,0.9572,22,1.4334,-0.2809,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.5,5.9713,2.849,1.7161,0.9461,22,1.4288,-0.2873,0.4803,-0.4112,0.4803,-0.4112,0.4803,-0.4112,0.0
30.55,5.969,2.8663,1.7189,0.9295,22,1.4256,-0.2932,0.4794,-0.4158,0.4794,-0.4158,0.4794,-0.4158,0.0
30.6,5.9674,2.8778,1.7208,0.9185,22,1.4207,-0.3001,0.4785,-0.4201,0.4785,-0.4201,0.4785,-0.4201,0.0
30.65,5.965,2.8951,1.7236,0.9021,22,1.4173,-0.3063,0.4775,-0.425,0.4775,-0.425,0.4775,-0.425,0.0
30.7,5.9634,2.9066,1.7254,0.8911,22,1.412,-0.3134,0.4766,-0.4293,0.4775,-0.425,0.4775,-0.425,0.0
30.75,5.9618,2.9181,1.7272,0.8802,22,1.4083,-0.3188,0.4755,-0.4342,0.4755,-0.4342,0.4755,-0.4342,0.0
