t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
20.55,4.6214,1.4946,0.257,2.7439,68,0.0251,-0.2319,0.3908,-0.485,0.3908,-0.485,0.3908,-0.485,0.0
20.6,4.6365,1.5017,0.2171,2.7297,68,0.0206,-0.1966,0.4367,-0.3622,0.3908,-0.485,0.3908,-0.485,0.0
20.65,4.6468,1.506,0.1905,2.7204,68,0.0081,-0.1823,0.4457,-0.3316,0.4457,-0.3316,0.4457,-0.3316,0.0
20.7,4.6624,1.512,0.1507,2.7069,68,0.0389,-0.1118,0.4486,-0.3184,0.4486,-0.3184,0.4486,-0.3184,0.0
20.75,4.6731,1.5156,0.1255,2.698,68,0.0338,-0.0916,0.4617,-0.2438,0.4617,-0.2438,0.4617,-0.2438,0.0
20.8,4.6842,1.5189,0.1014,2.6893,64,0.0309,-0.0706,0.5,0.0,0.4617,-0.2438,0.4617,-0.2438,0.0
20.85,4.701,1.5232,0.0663,2.6766,64,-0.1417,-0.208,0.5,0.0,0.5,0.0,0.5,0.0,0.0
20.9,4.7123,1.5257,0.043,2.6684,64,-0.1525,-0.1955,0.5,0.0,0.5,0.0,0.5,0.0,0.0
20.95,4.7295,1.5289,0.0089,2.6565,64,-0.1743,-0.1832,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.0,4.7411,1.5307,-0.0137,2.6488,64,-0.1838,-0.1701,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.05,4.7597,1.5326,-0.043,2.6374,64,-0.1745,-0.1315,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.1,4.7725,1.5334,-0.0607,2.6301,64,-0.1868,-0.1261,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.15,4.7924,1.5336,-0.0813,2.6196,64,-0.1973,-0.116,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.2,4.8058,1.5335,-0.0937,2.6128,64,-0.2039,-0.1102,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.25,4.8235,1.5329,-0.1079,2.6044,64,-0.209,-0.1011,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.3,4.8352,1.5324,-0.118,2.5989,64,-0.2138,-0.0959,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.35,4.8525,1.5307,-0.1226,2.5918,64,-0.2198,-0.0971,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.4,4.8641,1.5294,-0.1254,2.5871,64,-0.2233,-0.0979,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.45,4.8813,1.527,-0.1217,2.5808,64,-0.2158,-0.0941,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.5,4.8927,1.5254,-0.1189,2.5766,64,-0.2179,-0.099,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.55,4.9098,1.523,-0.1135,2.5705,64,-0.2213,-0.1078,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.6,4.9212,1.5214,-0.1099,2.5665,64,-0.205,-0.0951,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.65,4.9382,1.5191,-0.1047,2.5604,64,-0.208,-0.1033,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.7,4.9496,1.5177,-0.1017,2.5564,64,-0.2103,-0.1086,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.75,4.9668,1.5157,-0.0983,2.5502,64,-0.2145,-0.1162,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.8,4.9782,1.5144,-0.0961,2.5461,64,-0.1903,-0.0942,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.85,4.9956,1.5125,-0.0934,2.5399,58,-0.1938,-0.1004,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.9,5.0071,1.5113,-0.0917,2.5358,58,-0.1612,-0.0695,0.5,0.0,0.5,0.0,0.5,0.0,0.0
21.95,5.0245,1.5095,-0.0891,2.5297,58,-0.1636,-0.0745,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.0,5.0361,1.5084,-0.0873,2.5257,58,-0.1654,-0.078,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.05,5.0535,1.5066,-0.0848,2.5197,58,-0.2022,-0.1174,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.1,5.065,1.5055,-0.0831,2.5157,58,-0.2053,-0.1222,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.15,5.0766,1.5044,-0.0815,2.5118,58,-0.1612,-0.0797,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.2,5.094,1.5028,-0.079,2.5059,58,-0.1631,-0.0841,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.25,5.1056,1.5018,-0.0772,2.502,58,-0.1663,-0.0891,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.3,5.123,1.5003,-0.0746,2.4963,58,-0.1687,-0.0941,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.35,5.1346,1.4993,-0.0729,2.4925,58,-0.1095,-0.0366,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.4,5.152,1.4978,-0.0703,2.4869,58,-0.1106,-0.0403,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.45,5.1635,1.4968,-0.0685,2.4832,58,-0.1115,-0.043,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.5,5.1809,1.4955,-0.0658,2.4777,58,-0.1124,-0.0466,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.55,5.1925,1.4945,-0.064,2.4741,58,-0.0384,0.0255,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.6,5.2099,1.4932,-0.0612,2.4687,58,-0.0373,0.0238,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.65,5.2215,1.4924,-0.0594,2.4651,58,-0.0356,0.0237,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.7,5.2388,1.4912,-0.0567,2.4599,58,0.0457,0.1024,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.75,5.2504,1.4904,-0.0549,2.4564,58,0.0508,0.1056,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.8,5.2678,1.4892,-0.0522,2.4512,58,0.0543,0.1065,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.85,5.2794,1.4885,-0.0504,2.4478,58,0.0599,0.1103,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.9,5.2968,1.4874,-0.0477,2.4427,52,0.0674,0.1151,0.5,0.0,0.5,0.0,0.5,0.0,0.0
22.95,5.3084,1.4867,-0.0459,2.4394,52,0.0737,0.1196,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.0,5.3258,1.4857,-0.0432,2.4345,52,0.0782,0.1214,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.05,5.3374,1.4851,-0.0414,2.4312,52,0.1702,0.2116,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.1,5.3549,1.4842,-0.0388,2.4264,52,0.1702,0.209,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.15,5.3665,1.4836,-0.037,2.4232,52,0.1773,0.2142,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.2,5.3781,1.483,-0.0352,2.4201,52,0.1886,0.2238,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.25,5.3955,1.4822,-0.0325,2.4154,52,0.1967,0.2292,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.3,5.4071,1.4817,-0.0307,2.4123,52,0.2857,0.3164,0.5,0.0,0.5,0.0,0.5,0.0,0.0
23.35,5.4245,1.481,-0.028,2.4078,52,0.2959,0.324,0.4722,0.4357,0.4722,0.4357,0.4722,0.4357,0.0
23.4,5.4361,1.4805,-0.0262,2.4048,52,0.3123,0.3386,0.4708,0.4409,0.4708,0.4409,0.4708,0.4409,0.0
23.45,5.4536,1.4798,-0.0235,2.4004,52,0.385,0.4085,0.4683,0.4507,0.4683,0.4507,0.4683,0.4507,0.0
23.501,5.471,1.4792,-0.0209,2.3961,52,0.4034,0.4242,0.4549,0.4951,0.4549,0.4951,0.4549,0.4951,0.0
23.55,5.4826,1.4789,-0.0191,2.3932,52,0.4164,0.4355,0.4514,0.5051,0.4514,0.5051,0.4514,0.5051,0.0
23.6,5.5,1.4783,-0.0164,2.389,52,0.4831,0.4995,0.4493,0.5112,0.4493,0.5112,0.4493,0.5112,0.0
23.65,5.5116,1.478,-0.0146,2.3862,52,0.4969,0.5115,0.434,0.548,0.434,0.548,0.434,0.548,0.0
23.7,5.5233,1.4777,-0.0128,2.3835,52,0.5187,0.5315,0.4313,0.554,0.4313,0.554,0.4313,0.554,0.0
23.75,5.5382,1.4769,-0.0047,2.3805,52,0.5341,0.5388,0.4262,0.5647,0.4262,0.5647,0.4262,0.5647,0.0
23.8,5.5471,1.4763,0.0024,2.3788,52,0.5559,0.5535,0.4212,0.5686,0.4212,0.5686,0.4212,0.5686,0.0
23.85,5.5602,1.4752,0.0177,2.3766,52,0.5699,0.5523,0.4142,0.5763,0.4142,0.5763,0.4142,0.5763,0.0
23.9,5.5688,1.4744,0.0297,2.3753,45,0.6631,0.6334,0.4077,0.5756,0.4077,0.5756,0.4077,0.5756,0.0
23.95,5.5816,1.473,0.0527,2.3736,45,0.6793,0.6265,0.3765,0.6165,0.3765,0.6165,0.3765,0.6165,0.0
24.0,5.5902,1.4721,0.07,2.3724,45,0.8694,0.7995,0.3658,0.6131,0.3658,0.6131,0.3658,0.6131,0.0
24.05,5.6027,1.4707,0.1007,2.371,45,0.8861,0.7854,0.2899,0.6926,0.2899,0.6926,0.2899,0.6926,0.0
24.1,5.611,1.4698,0.1231,2.37,45,0.9116,0.7885,0.277,0.6865,0.277,0.6865,0.277,0.6865,0.0
24.15,5.6235,1.4686,0.1587,2.3684,45,0.9287,0.7701,0.2647,0.6878,0.2647,0.6878,0.2647,0.6878,0.0
24.2,5.6317,1.468,0.1831,2.3672,45,0.9549,0.7718,0.2562,0.6797,0.2562,0.6797,0.2562,0.6797,0.0
24.25,5.6442,1.4675,0.2196,2.365,45,0.9724,0.7529,0.2457,0.6805,0.2457,0.6805,0.2457,0.6805,0.0
24.3,5.6525,1.4674,0.2439,2.3634,45,0.999,0.7551,0.2443,0.6721,0.2443,0.6721,0.2443,0.6721,0.0
24.35,5.6646,1.4673,0.2836,2.361,45,0.9846,0.701,0.2386,0.6731,0.2386,0.6731,0.2386,0.6731,0.0
24.4,5.6725,1.4674,0.3111,2.3594,45,1.1361,0.825,0.2536,0.6486,0.2536,0.6486,0.2536,0.6486,0.0
24.45,5.6841,1.467,0.3622,2.3575,45,1.1517,0.7895,0.225,0.7036,0.225,0.7036,0.225,0.7036,0.0
24.5,5.6916,1.4666,0.402,2.3565,45,1.1755,0.7735,0.2229,0.6883,0.2229,0.6883,0.2229,0.6883,0.0
24.55,5.7031,1.4661,0.4667,2.3548,45,1.1914,0.7247,0.222,0.6813,0.222,0.6813,0.222,0.6813,0.0
24.6,5.7107,1.4659,0.5124,2.3536,45,1.2157,0.7033,0.219,0.6594,0.219,0.6594,0.219,0.6594,0.0
24.65,5.7219,1.4659,0.5832,2.3515,45,1.2319,0.6488,0.2177,0.6496,0.2177,0.6496,0.2177,0.6496,0.0
24.7,5.7292,1.4662,0.6315,2.35,45,1.307,0.6756,0.2142,0.6239,0.2142,0.6239,0.2142,0.6239,0.0
24.75,5.7397,1.4669,0.7045,2.3475,45,1.3226,0.6181,0.2159,0.6367,0.2159,0.6367,0.2159,0.6367,0.0
24.8,5.7465,1.4678,0.7519,2.3455,45,1.2874,0.5354,0.2122,0.609,0.2122,0.609,0.2122,0.609,0.0
24.85,5.7522,1.4684,0.795,2.3439,45,1.2999,0.5049,0.2065,0.5668,0.2065,0.5668,0.2065,0.5668,0.0
24.9,5.7591,1.4687,0.8553,2.3425,45,1.3151,0.4597,0.2029,0.5397,0.2029,0.5397,0.2029,0.5397,0.0
24.95,5.7646,1.4696,0.8994,2.3407,46,1.3241,0.4246,0.2009,0.5252,0.2009,0.5252,0.2009,0.5252,0.0
25.0,5.7745,1.4729,0.9738,2.3359,46,1.1197,0.1459,0.1962,0.4901,0.1962,0.4901,0.1962,0.4901,0.0
25.05,5.7811,1.4753,1.0256,2.3324,46,1.1335,0.108,0.2816,0.2959,0.2816,0.2959,0.2816,0.2959,0.0
25.1,5.7909,1.4794,1.1064,2.3269,46,1.1668,0.0604,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0
25.15,5.7972,1.4825,1.1599,2.3229,46,1.1828,0.0229,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0
25.2,5.806,1.4877,1.2382,2.3165,46,1.1928,-0.0454,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0
25.25,5.8116,1.4916,1.2878,2.3119,46,1.2022,-0.0856,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0
25.3,5.8192,1.4979,1.3567,2.3046,46,1.2218,-0.1349,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0
25.35,5.824,1.5023,1.3997,2.2995,46,1.2295,-0.1702,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0
25.4,5.8306,1.5094,1.4625,2.2915,46,1.2399,-0.2226,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0
25.45,5.8346,1.5156,1.5034,2.2849,46,1.2459,-0.2575,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0
25.5,5.8381,1.5241,1.5398,2.276,46,1.2164,-0.3234,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0
25.55,5.8425,1.5373,1.5924,2.2623,46,1.2167,-0.3757,0.4712,-0.4525,0.5,-1.0,0.5,-1.0,0.0
25.6,5.8447,1.5464,1.6245,2.253,46,1.2267,-0.3979,0.4621,-0.485,0.4621,-0.485,0.4621,-0.485,0.0
25.65,5.8474,1.5589,1.6684,2.2403,46,1.2241,-0.4443,0.4579,-0.498,0.4579,-0.498,0.4579,-0.498,0.0
25.7,5.8488,1.5655,1.6948,2.2336,46,1.2203,-0.4745,0.4487,-0.5236,0.4487,-0.5236,0.4487,-0.5236,0.0
25.75,5.8503,1.572,1.7233,2.2269,46,1.2183,-0.5051,0.4415,-0.5415,0.4415,-0.5415,0.4415,-0.5415,0.0
25.8,5.8507,1.5859,1.7576,2.2131,46,1.2102,-0.5474,0.4317,-0.5632,0.4317,-0.5632,0.4317,-0.5632,0.0
25.85,5.8505,1.5955,1.7789,2.2036,46,1.2015,-0.5774,0.4241,-0.5787,0.4241,-0.5787,0.4241,-0.5787,0.0
25.9,5.8492,1.6097,1.8004,2.1897,46,1.2538,-0.5466,0.4149,-0.5959,0.4241,-0.5787,0.4241,-0.5787,0.0
25.95,5.8481,1.6192,1.8144,2.1805,46,1.2444,-0.57,0.4253,-0.5764,0.4149,-0.5959,0.4149,-0.5959,0.0
26.0,5.8448,1.6359,1.8263,2.1643,44,1.1658,-0.6605,0.4187,-0.5891,0.4253,-0.5764,0.4253,-0.5764,0.0
26.05,5.8424,1.6471,1.8332,2.1535,44,1.147,-0.6862,0.3938,-0.6312,0.3938,-0.6312,0.3938,-0.6312,0.0
26.1,5.838,1.6635,1.8334,2.138,44,1.1644,-0.669,0.3868,-0.6418,0.3868,-0.6418,0.3868,-0.6418,0.0
26.15,5.8351,1.6743,1.8333,2.1276,44,1.1458,-0.6875,0.3922,-0.6336,0.3922,-0.6336,0.3922,-0.6336,0.0
26.2,5.8303,1.6899,1.8251,2.1129,44,1.1162,-0.7089,0.3881,-0.6397,0.3881,-0.6397,0.3922,-0.6336,0.0
26.25,5.8272,1.7003,1.8198,2.103,44,1.0953,-0.7244,0.3804,-0.651,0.3804,-0.651,0.3881,-0.6397,0.0
26.3,5.8238,1.7106,1.8095,2.0934,44,1.0619,-0.7476,0.3676,-0.6546,0.3804,-0.651,0.3804,-0.651,0.0
26.35,5.8188,1.7261,1.7939,2.0789,44,1.0385,-0.7554,0.349,-0.6651,0.349,-0.6651,0.349,-0.6651,0.0
26.4,5.8153,1.7365,1.7786,2.0692,44,1.3893,-0.3893,0.3367,-0.6664,0.349,-0.6651,0.349,-0.6651,0.0
26.45,5.8102,1.7522,1.7554,2.0544,44,1.3839,-0.3714,0.4416,-0.4736,0.3367,-0.6664,0.3367,-0.6664,0.0
26.5,5.8067,1.7624,1.7349,2.045,44,1.3758,-0.3592,0.4387,-0.4589,0.4416,-0.4736,0.4416,-0.4736,0.0
26.55,5.8019,1.7777,1.704,2.0306,44,1.3703,-0.3336,0.4362,-0.4507,0.4362,-0.4507,0.4362,-0.4507,0.0
26.6,5.7985,1.788,1.6783,2.021,44,1.362,-0.3163,0.435,-0.4299,0.4362,-0.4507,0.4362,-0.4507,0.0
26.65,5.794,1.8036,1.6396,2.0064,44,1.3564,-0.2832,0.4336,-0.4175,0.435,-0.4299,0.435,-0.4299,0.0
26.7,5.791,1.8139,1.6098,1.9968,44,1.3585,-0.2514,0.4346,-0.3899,0.4336,-0.4175,0.4336,-0.4175,0.0
26.75,5.7871,1.8294,1.565,1.9822,44,1.3534,-0.2116,0.4369,-0.3646,0.4346,-0.3899,0.4346,-0.3899,0.0
26.8,5.7847,1.8396,1.5335,1.9726,44,1.3498,-0.1837,0.44,-0.3286,0.4369,-0.3646,0.4369,-0.3646,0.0
26.85,5.7818,1.855,1.4861,1.958,44,1.3542,-0.1319,0.4432,-0.3021,0.44,-0.3286,0.44,-0.3286,0.0
26.9,5.7804,1.8664,1.4553,1.9471,44,1.3482,-0.1071,0.4515,-0.2463,0.4432,-0.3021,0.4432,-0.3021,0.0
26.95,5.7791,1.8836,1.4101,1.9304,44,1.3446,-0.0655,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.0,5.7785,1.893,1.3839,1.9213,38,1.3477,-0.0363,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.05,5.7777,1.9065,1.34,1.9082,38,1.3411,0.0011,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.1,5.7784,1.918,1.3134,1.8968,38,1.3378,0.0244,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.15,5.7803,1.9359,1.2756,1.8788,38,1.3362,0.0605,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.2,5.7824,1.9485,1.2538,1.8661,38,1.3551,0.1013,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.251,5.7861,1.9673,1.2215,1.8469,38,1.3576,0.1361,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.3,5.7895,1.9802,1.2053,1.8336,38,1.3582,0.1528,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.35,5.7932,1.993,1.1896,1.8203,38,1.3582,0.1686,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.4,5.7989,2.0106,1.173,1.802,38,1.359,0.186,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.45,5.8029,2.0217,1.1647,1.7904,38,1.361,0.1963,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.5,5.8095,2.038,1.1587,1.773,38,1.3592,0.2005,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.55,5.8141,2.0489,1.1572,1.7615,38,1.3622,0.205,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.6,5.8212,2.065,1.1582,1.7444,38,1.3645,0.2063,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.65,5.826,2.0756,1.1599,1.7331,38,1.3683,0.2084,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.7,5.8332,2.0913,1.1636,1.7164,38,1.3648,0.2013,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.75,5.8379,2.1017,1.1664,1.7053,38,1.3687,0.2022,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.8,5.8449,2.1174,1.1706,1.6886,38,1.3713,0.2006,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.85,5.8496,2.1279,1.1734,1.6774,38,1.3752,0.2018,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.9,5.8565,2.1437,1.177,1.6606,38,1.3704,0.1934,0.5,0.0,0.5,0.0,0.5,0.0,0.0
27.95,5.8611,2.1544,1.1791,1.6494,38,1.3741,0.195,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.0,5.868,2.1703,1.1821,1.6325,38,1.3766,0.1945,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.05,5.8725,2.181,1.184,1.6212,33,1.3739,0.1899,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.1,5.877,2.1917,1.1858,1.6099,33,1.3763,0.1904,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.15,5.8837,2.2078,1.1884,1.5929,33,1.3756,0.1871,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.2,5.8882,2.2186,1.1901,1.5816,33,1.3778,0.1877,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.25,5.8949,2.2347,1.1926,1.5646,33,1.3598,0.1672,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.3,5.8993,2.2455,1.1943,1.5533,33,1.3618,0.1676,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.35,5.9059,2.2617,1.1968,1.5363,33,1.3649,0.1682,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.401,5.9102,2.2725,1.1985,1.525,33,1.3671,0.1686,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.45,5.9168,2.2886,1.2011,1.508,33,1.3685,0.1674,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.5,5.9211,2.2994,1.2029,1.4967,33,1.3705,0.1677,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.55,5.9275,2.3156,1.2055,1.4797,33,1.3737,0.1682,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.6,5.9318,2.3264,1.2073,1.4684,33,1.3761,0.1688,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.65,5.9382,2.3427,1.21,1.4514,33,1.3792,0.1692,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.7,5.9424,2.3535,1.2118,1.4401,33,1.3813,0.1695,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.75,5.9487,2.3697,1.2145,1.4232,33,1.3845,0.17,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.8,5.9529,2.3806,1.2163,1.4119,33,1.3887,0.1723,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.851,5.9591,2.3969,1.219,1.3949,33,1.3918,0.1728,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.9,5.9633,2.4077,1.2208,1.3836,33,1.394,0.1732,0.5,0.0,0.5,0.0,0.5,0.0,0.0
28.95,5.9694,2.424,1.2235,1.3667,33,1.4002,0.1767,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.0,5.9735,2.4349,1.2253,1.3554,33,1.4023,0.177,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.05,5.9796,2.4512,1.228,1.3384,33,1.4056,0.1776,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.1,5.9836,2.4621,1.2298,1.3271,27,1.4078,0.1781,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.15,5.9897,2.4785,1.2325,1.3101,27,1.4066,0.1742,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.2,5.9936,2.4894,1.2343,1.2988,27,1.4088,0.1745,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.25,5.9996,2.5058,1.2369,1.2819,27,1.3887,0.1518,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.3,6.0035,2.5168,1.2387,1.2706,27,1.3906,0.1519,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.35,6.0094,2.5332,1.2414,1.2537,27,1.3935,0.1521,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.4,6.0133,2.5441,1.2432,1.2424,27,1.3965,0.1533,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.45,6.0191,2.5606,1.2459,1.2254,27,1.3994,0.1535,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.5,6.0229,2.5715,1.2477,1.2141,27,1.4013,0.1536,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.55,6.0267,2.5825,1.2495,1.2028,27,1.4049,0.1554,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.6,6.0324,2.599,1.2521,1.1859,27,1.4068,0.1546,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.65,6.0362,2.61,1.2539,1.1746,27,1.4097,0.1558,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.7,6.0418,2.6265,1.2566,1.1577,27,1.4116,0.155,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.75,6.0455,2.6375,1.2584,1.1464,27,1.4149,0.1565,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.8,6.0511,2.654,1.2611,1.1295,27,1.4169,0.1558,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.85,6.0548,2.6651,1.2629,1.1182,27,1.4198,0.1569,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.9,6.0602,2.6816,1.2656,1.1013,27,1.4218,0.1562,0.5,0.0,0.5,0.0,0.5,0.0,0.0
29.95,6.0638,2.6927,1.2674,1.09,27,1.425,0.1576,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.0,6.0692,2.7092,1.27,1.0731,27,1.4269,0.1569,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.05,6.0728,2.7203,1.2718,1.0618,27,1.4299,0.158,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.1,6.0781,2.7369,1.2745,1.0449,22,1.4321,0.1576,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.15,6.0817,2.748,1.2762,1.0337,22,1.4326,0.1563,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.201,6.0852,2.7591,1.278,1.0224,22,1.4355,0.1575,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.25,6.0904,2.7757,1.2806,1.0055,22,1.4375,0.1568,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.3,6.0938,2.7868,1.2824,0.9943,22,1.4422,0.1598,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.35,6.099,2.8035,1.2852,0.9774,22,1.4669,0.1817,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.4,6.1024,2.8146,1.287,0.9662,22,1.4692,0.1821,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.45,6.1075,2.8312,1.2897,0.9493,22,1.4727,0.183,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.5,6.1108,2.8424,1.2915,0.9381,22,1.4751,0.1836,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.55,6.1141,2.8535,1.2933,0.9269,22,1.4787,0.1854,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.6,6.1191,2.8702,1.296,0.91,22,1.4812,0.1852,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.65,6.1224,2.8814,1.2978,0.8988,22,1.485,0.1872,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.7,6.1273,2.8981,1.3005,0.882,22,1.4889,0.1884,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.75,6.1296,2.9063,1.3007,0.8737,22,1.4907,0.19,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.8,6.1329,2.9184,1.3006,0.8616,22,1.4934,0.1928,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.85,6.1361,2.9292,1.3022,0.8508,22,1.4962,0.194,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.9,6.141,2.9459,1.3057,0.8341,22,1.4962,0.1905,0.5,0.0,0.5,0.0,0.5,0.0,0.0
30.95,6.1442,2.9571,1.308,0.8229,22,1.5035,0.1955,0.5,0.0,0.5,0.0,0.5,0.0,0.0
